Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
2,161,2022-04-29,WSN,@,SFG,"W,14-4",GS-5,W(1-1),5,5.0,6.0,3.0,3.0,0.0,4.0,1.0,0,6.75,3.75,20.0,71.0,51.0,19,5,8,8,4,0,0,47.0,,,0,0,0,19,0.0,0.0,0.0,1,1,0,0.9,-0.026,0.4,-0.01%,-0.58,13.65,24.0,1b start a 1,5b 3 out a2,,2022-04-29,120,137,662081,2022,5.0,39.667,38.0,174.0,2.0,16.0,16.0,16.0,27.0,9.0,52.0,3.63,1.361,15.333,21.0,74.0,1.0,10.0,10.0,7.0,7.0,6.0,29.0,5.87,1.826,4.333,6.0,18.0,0.0,4.0,4.0,1.0,1.0,1.0,7.0,8.308,1.615
3,162,2022-05-05,WSN,@,COL,"L,7-9",GS-5,L(1-2),5,4.1,6.0,7.0,6.0,2.0,4.0,1.0,1,8.56,4.58,22.0,84.0,56.0,16,5,9,6,2,0,0,27.0,,,0,1,0,19,2.0,0.0,0.0,0,0,1,0.85,-0.351,0.4,-0.10%,-3.2,0.35,7.0,1b start a 2,5b 12- 1 out d2,,2022-05-05,120,115,663013,2022,4.333,44.667,44.0,194.0,3.0,19.0,19.0,16.0,31.0,10.0,61.0,3.828,1.343,16.333,20.0,72.0,1.0,9.0,9.0,6.0,7.0,6.0,28.0,4.959,1.592,9.333,12.0,38.0,1.0,7.0,7.0,1.0,5.0,2.0,16.0,6.75,1.393
4,163,2022-05-11,WSN,,NYM,"W,8-3",GS-6,W(2-2),5,5.1,6.0,3.0,3.0,0.0,1.0,1.0,0,7.58,4.74,22.0,75.0,51.0,13,4,10,11,4,1,0,45.0,,,0,0,0,22,1.0,0.0,0.0,0,0,0,0.62,-0.135,0.23,-0.03%,-0.69,8.4,16.0,1t start tie,6t 1-- 1 out a5,,2022-05-11,120,121,662526,2022,5.333,49.0,50.0,216.0,4.0,26.0,25.0,18.0,35.0,13.0,72.0,4.592,1.388,18.667,23.0,85.0,2.0,15.0,14.0,8.0,10.0,8.0,35.0,6.75,1.661,13.667,18.0,60.0,2.0,14.0,13.0,3.0,9.0,5.0,27.0,8.561,1.537
5,164,2022-05-16,WSN,@,MIA,"L,2-8",GS-4,L(2-3),4,3.2,8.0,4.0,4.0,3.0,2.0,1.0,0,7.94,5.27,19.0,74.0,46.0,13,9,8,6,2,0,0,28.0,,,0,1,0,16,4.0,0.0,1.0,2,0,0,0.78,-0.28,0.26,-0.06%,-2.35,-2.35,5.0,1b start a 1,4b -2- 2 out d3,,2022-05-16,120,146,661402,2022,3.667,54.333,56.0,238.0,5.0,29.0,28.0,18.0,36.0,15.0,82.0,4.638,1.362,21.0,28.0,93.0,3.0,18.0,17.0,4.0,10.0,9.0,43.0,7.286,1.524,19.0,24.0,82.0,3.0,17.0,16.0,3.0,10.0,7.0,37.0,7.579,1.421
6,165,2022-05-22,WSN,@,MIL,"W,8-2",GS-5,W(3-3),5,5.0,7.0,2.0,2.0,2.0,1.0,1.0,0,7.16,5.5,21.0,89.0,46.0,10,7,12,6,3,1,0,44.0,,,0,0,0,18,0.0,0.0,0.0,3,0,0,0.76,0.154,0.15,0.02%,0.47,7.85,18.0,1b start tie,5b 3 out a6,,2022-05-22,120,158,661248,2022,5.0,58.0,64.0,257.0,6.0,33.0,32.0,21.0,38.0,20.0,97.0,4.966,1.466,22.667,32.0,101.0,4.0,21.0,20.0,6.0,12.0,12.0,52.0,7.941,1.676,22.667,32.0,101.0,4.0,21.0,20.0,6.0,12.0,12.0,52.0,7.941,1.676
7,166,2022-05-28,WSN,,COL,"W,13-7",GS-4,,5,3.2,8.0,7.0,7.0,0.0,3.0,1.0,0,8.33,5.44,19.0,75.0,51.0,13,8,5,11,6,0,0,20.0,,,1,0,0,18,1.0,0.0,0.0,0,1,0,0.99,-0.382,0.21,-0.05%,-4.34,-4.55,-1.0,1t start tie,4t 1-- 2 out a2,1.0,2022-05-28,120,115,662514,2022,3.667,63.0,71.0,278.0,7.0,35.0,34.0,23.0,39.0,21.0,107.0,4.857,1.492,23.333,33.0,104.0,5.0,19.0,18.0,7.0,12.0,12.0,55.0,6.943,1.714,27.667,39.0,122.0,5.0,23.0,22.0,8.0,13.0,13.0,62.0,7.157,1.699
8,167,2022-08-01,MIN,,DET,"W,5-3",GS-5,,64,5.0,4.0,2.0,2.0,2.0,8.0,0.0,1,7.68,4.93,22.0,81.0,51.0,8,16,5,6,5,0,0,57.0,,,0,0,0,19,1.0,0.0,0.0,0,0,0,1.0,-0.008,0.98,-0.01%,0.37,19.05,33.0,1t start tie,5t 3 out d2,,2022-08-01,142,116,661671,2022,5.0,66.667,79.0,297.0,8.0,42.0,41.0,23.0,42.0,23.0,119.0,5.535,1.53,22.0,35.0,103.0,5.0,23.0,22.0,7.0,11.0,13.0,58.0,9.0,1.909,31.333,47.0,141.0,6.0,30.0,29.0,8.0,16.0,15.0,74.0,8.33,1.755
9,168,2022-08-23,MIN,@,HOU,"L,2-4",GS-5,L(3-4),21,4.0,6.0,2.0,2.0,1.0,4.0,0.0,1,7.36,4.7,20.0,75.0,50.0,12,9,7,7,3,1,0,45.0,,,0,0,0,18,2.0,0.0,0.0,0,0,0,0.93,-0.102,0.94,-0.06%,-1.09,8.2,18.0,1b start tie,5b 12- 0 out d2,,2022-08-23,142,117,662800,2022,4.0,71.667,83.0,319.0,8.0,44.0,43.0,25.0,50.0,24.0,124.0,5.4,1.507,22.667,33.0,103.0,4.0,18.0,18.0,7.0,15.0,11.0,52.0,7.147,1.765,36.333,51.0,163.0,6.0,32.0,31.0,10.0,24.0,16.0,79.0,7.679,1.679
10,169,2022-08-28,MIN,,SFG,"W,8-3",GS-4,,4,3.2,6.0,2.0,2.0,1.0,2.0,0.0,1,7.16,4.61,18.0,81.0,50.0,10,3,9,5,3,0,0,42.0,,,0,1,0,16,2.0,0.0,0.0,0,0,0,1.21,0.031,1.11,0.02%,0.47,3.45,11.0,1t start tie,4t 12- 2 out tie,,2022-08-28,142,137,661663,2022,3.667,75.667,89.0,339.0,8.0,46.0,45.0,26.0,54.0,26.0,132.0,5.352,1.52,21.333,33.0,101.0,3.0,17.0,17.0,8.0,18.0,11.0,50.0,7.172,1.922,40.333,57.0,183.0,6.0,34.0,33.0,11.0,28.0,18.0,87.0,7.364,1.686
11,170,2022-09-03,MIN,@,CHW,"L,0-13",3-7,,5,5.0,3.0,3.0,3.0,2.0,4.0,1.0,0,6.98,4.68,19.0,69.0,46.0,20,3,8,5,2,0,0,,0.0,0.0,0,0,0,17,1.0,0.0,0.0,1,0,0,0.14,-0.043,0.17,-0.03%,-0.58,10.25,18.0,3b --- 0 out d4,7b 3 out d7,,2022-09-03,142,145,661438,2022,5.0,79.333,95.0,357.0,8.0,48.0,47.0,27.0,56.0,28.0,140.0,5.332,1.538,21.333,31.0,100.0,2.0,15.0,15.0,6.0,18.0,8.0,43.0,6.328,1.734,44.0,63.0,201.0,6.0,36.0,35.0,12.0,30.0,20.0,95.0,7.159,1.705
12,171,2022-09-09,MIN,,CLE,"L,6-7",5-8,,5,3.1,1.0,0.0,0.0,0.0,2.0,0.0,1,6.54,4.56,12.0,46.0,32.0,12,1,6,3,0,0,0,,1.0,0.0,1,0,0,11,0.0,0.0,0.0,0,0,0,0.2,0.042,0.27,0.04%,1.64,10.3,16.0,5t 1-- 2 out d7,8t 3 out d3,,2022-09-09,142,114,661650,2022,3.333,84.333,98.0,376.0,9.0,51.0,50.0,29.0,60.0,30.0,147.0,5.336,1.506,21.333,27.0,98.0,2.0,16.0,16.0,6.0,21.0,9.0,40.0,6.75,1.547,49.0,66.0,220.0,7.0,39.0,38.0,14.0,34.0,22.0,102.0,6.98,1.633
13,172,2022-09-17,MIN,@,CLE,"L,1-5",6-GF(8),,7,3.0,5.0,1.0,1.0,1.0,1.0,0.0,0,6.34,4.5,14.0,,,7,1,6,6,3,1,0,,0.0,0.0,1,0,0,13,0.0,0.0,0.0,1,0,0,0.11,-0.011,0.05,0.00%,0.39,3.15,9.0,6b --- 0 out d4,8b end d 4,1.0,2022-09-17,142,114,663141,2022,3.0,82.667,93.0,368.0,9.0,50.0,49.0,29.0,58.0,30.0,142.0,5.335,1.476,21.0,20.0,91.0,1.0,9.0,9.0,6.0,20.0,7.0,29.0,3.857,1.238,52.333,67.0,232.0,7.0,39.0,38.0,14.0,36.0,22.0,103.0,6.535,1.548
14,173,2022-09-21,MIN,@,KCR,"L,2-5",6-GF(8),,3,3.0,3.0,2.0,2.0,0.0,4.0,0.0,0,6.33,4.29,11.0,41.0,27.0,9,4,4,3,2,1,0,,0.0,0.0,1,0,0,11,0.0,0.0,0.0,1,0,0,0.63,-0.088,0.01,0.00%,-0.54,8.95,15.0,6b --- 0 out d1,8b end d 3,,2022-09-21,142,118,662633,2022,3.0,80.667,95.0,362.0,8.0,49.0,48.0,29.0,56.0,29.0,141.0,5.355,1.537,19.0,21.0,83.0,1.0,8.0,8.0,5.0,13.0,6.0,29.0,3.789,1.368,55.333,72.0,246.0,7.0,40.0,39.0,15.0,37.0,22.0,108.0,6.343,1.572
15,174,2022-10-04,MIN,@,CHW,"L,3-8",3-4,,12,1.2,3.0,4.0,3.0,0.0,0.0,1.0,0,6.6,4.48,8.0,33.0,19.0,3,2,5,3,2,0,0,,1.0,0.0,0,0,0,8,1.0,0.0,0.0,1,0,0,0.35,-0.089,0.0,0.00%,-3.01,-4.05,-4.0,3b 1-- 1 out d3,4b 3 out d7,,2022-10-04,142,145,661463,2022,1.667,79.0,93.0,350.0,8.0,50.0,49.0,26.0,55.0,28.0,137.0,5.582,1.506,18.0,18.0,74.0,1.0,8.0,8.0,4.0,13.0,4.0,24.0,4.0,1.222,58.333,75.0,257.0,7.0,42.0,41.0,15.0,41.0,22.0,111.0,6.326,1.543
