Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
30,140,2021-06-24,PIT,@,STL,"W,8-2",7-7,,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.66,3.61,3.0,,,3,1,3,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.24,0.019,0.01,0.00%,0.48,,,7b --- 0 out a5,7b 3 out a5,,2021-06-24,134,138,633502,2021,1.0,30.333,23.0,122.0,2.0,7.0,6.0,10.0,28.0,6.0,33.0,1.78,1.088,16.333,12.0,65.0,1.0,3.0,3.0,6.0,13.0,3.0,17.0,1.653,1.102,6.0,4.0,24.0,0.0,0.0,0.0,2.0,7.0,1.0,5.0,0.0,1.0,4.0,3.0,17.0,0.0,0.0,0.0,2.0,5.0,1.0,4.0,0.0,1.25,39.667,33.0,160.0,4.0,13.0,12.0,12.0,35.0,10.0,51.0,2.723,1.134
31,141,2021-06-26,PIT,@,STL,"L,1-3",7-7,,1,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0,2.59,3.7,5.0,27.0,14.0,6,1,0,2,0,0,0,,0.0,0.0,1,0,0,3,0.0,0.0,0.0,0,0,0,0.56,0.022,0.02,0.00%,0.48,,,7b --- 0 out d2,7b 3 out d2,,2021-06-26,134,138,633589,2021,1.0,29.333,20.0,116.0,1.0,6.0,5.0,10.0,24.0,5.0,27.0,1.534,1.023,15.333,9.0,59.0,1.0,2.0,2.0,5.0,12.0,2.0,13.0,1.174,0.913,6.0,4.0,24.0,0.0,0.0,0.0,2.0,6.0,1.0,5.0,0.0,1.0,4.0,2.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,0.5,40.667,33.0,163.0,4.0,13.0,12.0,12.0,35.0,10.0,51.0,2.656,1.107
32,142,2021-06-30,PIT,@,COL,"L,2-6",5-6,,3,1.0,3.0,1.0,1.0,0.0,2.0,0.0,0,2.74,3.59,6.0,,,5,3,2,2,0,0,0,,2.0,1.0,0,0,0,5,1.0,0.0,0.0,0,1,0,1.56,-0.013,0.04,0.00%,0.09,,,5b 1-3 1 out tie,6b -2- 1 out d1,,2021-06-30,134,115,633491,2021,1.0,28.333,17.0,111.0,1.0,3.0,3.0,12.0,23.0,3.0,22.0,0.953,1.024,14.333,8.0,56.0,1.0,2.0,2.0,6.0,11.0,2.0,12.0,1.256,0.977,6.0,3.0,25.0,0.0,0.0,0.0,4.0,6.0,1.0,4.0,0.0,1.167,3.0,1.0,12.0,0.0,0.0,0.0,2.0,4.0,1.0,2.0,0.0,1.0,41.667,33.0,168.0,4.0,13.0,12.0,14.0,36.0,10.0,51.0,2.592,1.128
33,143,2021-07-01,PIT,,MIL,"L,2-7",6-6,,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.68,3.54,3.0,12.0,10.0,4,2,0,2,0,0,0,,3.0,1.0,0,0,0,2,0.0,0.0,0.0,0,1,0,1.27,0.051,0.01,0.00%,1.35,,,6t 123 0 out d2,6t 3 out d3,,2021-07-01,134,158,633463,2021,1.0,28.333,19.0,113.0,1.0,4.0,4.0,12.0,25.0,4.0,25.0,1.271,1.094,11.667,11.0,51.0,1.0,3.0,3.0,6.0,11.0,3.0,16.0,2.314,1.457,6.0,5.0,25.0,0.0,1.0,1.0,2.0,7.0,2.0,7.0,1.5,1.167,3.0,3.0,14.0,0.0,1.0,1.0,2.0,3.0,1.0,4.0,3.0,1.667,42.667,36.0,174.0,4.0,14.0,13.0,14.0,38.0,11.0,55.0,2.742,1.172
34,144,2021-07-03,PIT,,MIL,"L,2-11",6-6,,1,1.0,2.0,2.0,2.0,2.0,2.0,0.0,0,3.02,3.57,7.0,39.0,21.0,3,7,1,2,1,0,0,,0.0,0.0,1,0,0,5,0.0,0.0,0.0,0,0,0,0.39,-0.049,0.0,0.00%,-1.49,,,6t --- 0 out d4,6t 3 out d6,,2021-07-03,134,158,633387,2021,1.0,28.333,19.0,113.0,1.0,4.0,4.0,12.0,26.0,4.0,25.0,1.271,1.094,10.667,7.0,44.0,0.0,1.0,1.0,5.0,12.0,2.0,9.0,0.844,1.125,5.0,4.0,21.0,0.0,1.0,1.0,2.0,7.0,2.0,6.0,1.8,1.2,3.0,3.0,14.0,0.0,1.0,1.0,2.0,4.0,1.0,4.0,3.0,1.667,43.667,36.0,177.0,4.0,14.0,13.0,14.0,39.0,11.0,55.0,2.679,1.145
35,145,2021-07-06,PIT,,ATL,"W,2-1",7-7,,2,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,2.96,3.59,4.0,13.0,7.0,4,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,1,0,0,1.55,0.088,0.01,0.00%,0.51,,,7t --- 0 out tie,7t 3 out tie,,2021-07-06,134,144,633384,2021,1.0,28.333,21.0,116.0,1.0,6.0,6.0,13.0,28.0,4.0,27.0,1.906,1.2,11.0,9.0,48.0,0.0,3.0,3.0,6.0,13.0,2.0,11.0,2.455,1.364,5.0,5.0,24.0,0.0,3.0,3.0,4.0,6.0,1.0,6.0,5.4,1.8,3.0,5.0,16.0,0.0,3.0,3.0,2.0,5.0,1.0,6.0,9.0,2.333,44.667,38.0,184.0,4.0,16.0,15.0,16.0,41.0,11.0,57.0,3.022,1.209
36,146,2021-07-11,PIT,@,NYM,"W,6-5",7-7,,4,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,2.89,3.64,4.0,12.0,6.0,2,0,0,3,2,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.75,0.042,0.0,0.00%,0.49,,,7b --- 0 out d1,7b 3 out d1,,2021-07-11,134,121,633325,2021,1.0,27.333,22.0,113.0,1.0,6.0,6.0,12.0,26.0,4.0,28.0,1.976,1.244,11.0,10.0,49.0,0.0,3.0,3.0,7.0,13.0,2.0,12.0,2.455,1.545,5.0,6.0,25.0,0.0,3.0,3.0,5.0,7.0,1.0,7.0,5.4,2.2,3.0,3.0,14.0,0.0,2.0,2.0,3.0,4.0,0.0,3.0,6.0,2.0,45.667,39.0,188.0,4.0,16.0,15.0,17.0,42.0,11.0,58.0,2.956,1.226
37,147,2021-07-16,PIT,,NYM,"W,4-1",6-6,H(5),4,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,2.87,3.64,1.0,1.0,1.0,0,0,0,1,0,1,0,,2.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,2.72,0.07,0.02,0.00%,0.44,,,6t 12- 2 out a1,6t 3 out a1,,2021-07-16,134,121,633346,2021,0.333,27.333,22.0,112.0,1.0,6.0,6.0,12.0,23.0,4.0,28.0,1.976,1.244,11.0,10.0,49.0,0.0,3.0,3.0,8.0,12.0,2.0,12.0,2.455,1.636,5.0,7.0,24.0,0.0,3.0,3.0,4.0,6.0,1.0,8.0,5.4,2.2,3.0,4.0,15.0,0.0,2.0,2.0,4.0,3.0,0.0,4.0,6.0,2.667,46.667,40.0,192.0,4.0,16.0,15.0,18.0,42.0,11.0,59.0,2.893,1.243
38,148,2021-07-18,PIT,,NYM,"L,6-7",4-6,,1,2.0,1.0,1.0,0.0,3.0,1.0,0.0,0,2.76,3.76,10.0,42.0,25.0,5,5,1,5,1,0,0,,1.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,1.62,0.132,0.01,0.00%,1.1,,,4t -2- 2 out a2,6t 1-- 2 out a2,,2021-07-18,134,121,633235,2021,2.0,25.667,19.0,104.0,1.0,6.0,6.0,12.0,22.0,4.0,25.0,2.104,1.208,10.333,9.0,44.0,0.0,3.0,3.0,6.0,11.0,2.0,11.0,2.613,1.452,4.333,4.0,19.0,0.0,2.0,2.0,4.0,4.0,0.0,4.0,4.154,1.846,2.333,2.0,9.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,1.714,47.0,40.0,193.0,4.0,16.0,15.0,18.0,42.0,11.0,59.0,2.872,1.234
39,149,2021-07-21,PIT,@,ARI,"L,4-6",5-6,,2,1.2,2.0,0.0,0.0,1.0,4.0,0.0,0,2.66,3.64,8.0,26.0,17.0,6,4,1,2,1,0,0,,0.0,0.0,0,0,0,7,2.0,0.0,0.0,0,0,0,1.21,0.057,0.0,0.00%,0.65,,,5b --- 0 out d1,6b --3 2 out d1,,2021-07-21,134,109,633260,2021,1.667,26.667,20.0,111.0,1.0,7.0,6.0,15.0,22.0,4.0,26.0,2.025,1.312,10.333,9.0,47.0,0.0,4.0,3.0,9.0,11.0,2.0,11.0,2.613,1.742,5.333,5.0,26.0,0.0,3.0,2.0,7.0,4.0,0.0,5.0,3.375,2.25,3.333,2.0,15.0,0.0,1.0,0.0,4.0,1.0,0.0,2.0,0.0,1.8,49.0,41.0,203.0,4.0,17.0,15.0,21.0,43.0,11.0,60.0,2.755,1.265
40,150,2021-07-23,PIT,@,SFG,"W,6-4",6-6,W(3-0),1,0.2,1.0,0.0,0.0,1.0,1.0,0.0,0,2.63,3.66,4.0,19.0,11.0,5,3,1,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.68,0.042,0.0,0.00%,0.27,,,6b --- 1 out tie,6b 3 out tie,,2021-07-23,134,137,633215,2021,0.667,27.333,22.0,116.0,1.0,7.0,6.0,16.0,25.0,6.0,30.0,1.976,1.39,11.0,10.0,51.0,0.0,4.0,3.0,10.0,12.0,3.0,13.0,2.455,1.818,6.0,5.0,27.0,0.0,1.0,0.0,6.0,6.0,2.0,7.0,0.0,1.833,4.0,3.0,19.0,0.0,1.0,0.0,4.0,5.0,2.0,5.0,0.0,1.75,50.667,43.0,211.0,4.0,17.0,15.0,22.0,47.0,13.0,64.0,2.664,1.283
41,151,2021-07-24,PIT,@,SFG,"W,10-2",7-7,,0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,1,2.58,3.59,5.0,20.0,15.0,4,2,0,1,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.9,0.034,0.0,0.00%,0.5,,,7b --- 0 out a4,7b 3 out a4,,2021-07-24,134,137,633144,2021,1.0,26.0,20.0,111.0,1.0,6.0,5.0,16.0,25.0,5.0,27.0,1.731,1.385,10.667,11.0,52.0,0.0,4.0,3.0,11.0,13.0,3.0,14.0,2.531,2.062,5.667,5.0,27.0,0.0,1.0,0.0,6.0,6.0,2.0,7.0,0.0,1.941,4.333,4.0,22.0,0.0,1.0,0.0,5.0,6.0,2.0,6.0,0.0,2.077,51.333,44.0,215.0,4.0,17.0,15.0,23.0,48.0,13.0,65.0,2.63,1.305
42,152,2021-07-29,PIT,,MIL,"L,0-12",6-7,,4,1.1,4.0,4.0,4.0,1.0,1.0,2.0,0,3.19,4.08,9.0,46.0,28.0,7,5,1,6,2,0,0,,1.0,1.0,0,0,0,8,1.0,0.0,0.0,0,0,0,0.39,-0.179,0.0,0.00%,-3.92,,,6t -2- 1 out d2,7t --- 2 out d7,,2021-07-29,134,158,633093,2021,1.333,25.0,20.0,108.0,1.0,6.0,5.0,15.0,26.0,5.0,27.0,1.8,1.4,10.667,12.0,52.0,0.0,4.0,3.0,9.0,15.0,3.0,15.0,2.531,1.969,5.667,5.0,28.0,0.0,1.0,0.0,5.0,9.0,2.0,7.0,0.0,1.765,3.333,4.0,17.0,0.0,0.0,0.0,2.0,8.0,2.0,6.0,0.0,1.8,52.333,45.0,220.0,4.0,17.0,15.0,23.0,51.0,13.0,66.0,2.58,1.299
43,153,2021-07-31,PIT,,PHI,"W,3-2",9-GF,W(4-0),1,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0,3.13,3.99,5.0,16.0,12.0,4,2,1,2,2,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,2.45,0.138,0.0,0.00%,0.51,,,9t --- 0 out tie,9t end tie,,2021-07-31,134,143,633076,2021,1.0,22.667,24.0,106.0,3.0,10.0,9.0,16.0,25.0,8.0,38.0,3.574,1.765,11.0,13.0,55.0,2.0,7.0,6.0,10.0,14.0,5.0,22.0,4.909,2.091,6.667,9.0,36.0,2.0,5.0,4.0,6.0,10.0,5.0,18.0,5.4,2.25,3.0,6.0,18.0,2.0,4.0,4.0,2.0,5.0,3.0,13.0,12.0,2.667,53.667,49.0,229.0,6.0,21.0,19.0,24.0,52.0,16.0,77.0,3.186,1.36
44,154,2021-08-03,PIT,@,MIL,"W,8-5",7-8,BS(2),2,1.1,1.0,0.0,0.0,1.0,1.0,0.0,0,3.05,3.99,6.0,,,2,1,1,3,1,0,0,,1.0,1.0,0,0,0,5,1.0,0.0,1.0,0,0,0,1.87,-0.087,0.0,0.00%,-0.26,,,7b 1-- 2 out a1,8b 3 out tie,,2021-08-03,134,158,633059,2021,1.333,21.667,22.0,101.0,2.0,8.0,7.0,15.0,27.0,7.0,33.0,2.908,1.708,11.0,15.0,57.0,2.0,7.0,6.0,10.0,15.0,5.0,24.0,4.909,2.273,5.667,10.0,31.0,2.0,4.0,4.0,3.0,11.0,5.0,19.0,6.353,2.294,3.333,7.0,19.0,2.0,4.0,4.0,1.0,6.0,3.0,14.0,10.8,2.4,54.667,51.0,234.0,6.0,21.0,19.0,24.0,54.0,16.0,79.0,3.128,1.372
45,155,2021-08-07,PIT,@,CIN,"L,3-11",8-8,,3,0.1,3.0,4.0,4.0,1.0,1.0,1.0,0,3.67,4.24,5.0,21.0,13.0,4,3,2,1,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.13,-0.029,0.0,0.00%,-3.74,,,8b --- 0 out d3,8b --- 1 out d7,,2021-08-07,134,113,632999,2021,0.333,22.333,23.0,104.0,2.0,8.0,7.0,15.0,27.0,8.0,35.0,2.821,1.701,11.333,14.0,56.0,2.0,5.0,4.0,9.0,14.0,6.0,24.0,3.176,2.029,5.333,9.0,29.0,2.0,4.0,4.0,3.0,8.0,4.0,17.0,6.75,2.25,3.667,7.0,20.0,2.0,4.0,4.0,2.0,4.0,4.0,15.0,9.818,2.455,56.0,52.0,240.0,6.0,21.0,19.0,25.0,55.0,17.0,81.0,3.054,1.375
46,156,2021-08-12,PIT,,STL,"L,6-7",7-7,,4,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,3.65,4.19,1.0,7.0,4.0,2,0,0,0,0,0,0,,2.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.15,0.03,0.0,0.00%,0.44,,,7t 12- 2 out d2,7t 3 out d2,,2021-08-12,134,138,632944,2021,0.333,21.667,26.0,106.0,3.0,12.0,11.0,16.0,27.0,9.0,41.0,4.569,1.938,10.667,16.0,57.0,3.0,9.0,8.0,9.0,14.0,7.0,29.0,6.75,2.344,5.0,11.0,30.0,3.0,8.0,8.0,3.0,8.0,5.0,22.0,14.4,2.8,2.667,6.0,16.0,1.0,4.0,4.0,2.0,4.0,2.0,10.0,13.5,3.0,56.333,55.0,245.0,7.0,25.0,23.0,26.0,56.0,18.0,87.0,3.675,1.438
47,157,2021-08-14,PIT,,MIL,"L,0-6",6-6,,1,1.0,2.0,3.0,3.0,1.0,1.0,1.0,0,4.06,4.42,6.0,25.0,15.0,4,5,0,4,0,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.43,-0.114,0.0,0.00%,-2.49,,,6t --- 0 out d2,6t 3 out d5,2.0,2021-08-14,134,158,632897,2021,1.0,21.0,25.0,103.0,3.0,12.0,11.0,16.0,27.0,9.0,40.0,4.714,1.952,10.0,15.0,54.0,3.0,9.0,8.0,8.0,15.0,7.0,28.0,7.2,2.3,4.333,10.0,26.0,3.0,8.0,8.0,3.0,6.0,5.0,21.0,16.615,3.0,2.0,4.0,12.0,1.0,4.0,4.0,2.0,3.0,2.0,8.0,18.0,3.0,56.667,55.0,246.0,7.0,25.0,23.0,26.0,57.0,18.0,87.0,3.653,1.429
48,158,2021-08-15,PIT,,MIL,"L,1-2",8-8,,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.99,4.4,3.0,,,1,3,1,2,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.69,0.052,0.0,0.00%,0.51,,,8t --- 0 out d1,8t 3 out d1,,2021-08-15,134,158,632876,2021,1.0,21.0,26.0,103.0,4.0,15.0,14.0,15.0,27.0,10.0,44.0,6.0,1.952,10.667,17.0,59.0,4.0,12.0,11.0,9.0,16.0,8.0,33.0,9.281,2.438,4.0,8.0,23.0,2.0,7.0,7.0,3.0,6.0,3.0,15.0,15.75,2.75,1.667,5.0,12.0,2.0,7.0,7.0,2.0,3.0,2.0,11.0,37.8,4.2,57.667,57.0,252.0,8.0,28.0,26.0,27.0,58.0,19.0,92.0,4.058,1.457
49,159,2021-08-20,PIT,@,STL,"W,4-0",9-GF,,4,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,3.92,4.31,4.0,15.0,11.0,3,4,0,2,2,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.22,0.017,0.0,0.00%,0.48,,,9b --- 0 out a4,9b end a 4,,2021-08-20,134,138,632815,2021,1.0,20.0,25.0,99.0,4.0,15.0,14.0,15.0,26.0,10.0,43.0,6.3,2.0,9.667,16.0,52.0,4.0,11.0,11.0,6.0,15.0,8.0,32.0,10.241,2.276,4.0,6.0,21.0,2.0,7.0,7.0,3.0,4.0,3.0,13.0,15.75,2.25,2.333,2.0,10.0,1.0,3.0,3.0,1.0,2.0,1.0,5.0,11.571,1.286,58.667,57.0,255.0,8.0,28.0,26.0,27.0,58.0,19.0,92.0,3.989,1.432
50,160,2021-08-21,PIT,@,STL,"W,5-4",8-8,H(6),0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.86,4.29,3.0,,,3,1,1,2,1,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.84,0.138,0.0,0.00%,0.48,,,8b --- 0 out a1,8b 3 out a1,,2021-08-21,134,138,632810,2021,1.0,20.0,25.0,99.0,4.0,15.0,14.0,15.0,25.0,9.0,42.0,6.3,2.0,9.0,15.0,48.0,4.0,11.0,11.0,5.0,13.0,6.0,29.0,11.0,2.222,3.667,6.0,19.0,2.0,7.0,7.0,2.0,5.0,2.0,12.0,17.182,2.182,3.0,3.0,13.0,1.0,3.0,3.0,1.0,3.0,1.0,6.0,9.0,1.333,59.667,58.0,259.0,8.0,28.0,26.0,27.0,60.0,19.0,93.0,3.922,1.425
51,161,2021-08-24,PIT,,ARI,"W,4-2",9-GF,S(2),2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.79,4.24,3.0,,,3,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.97,0.074,0.0,0.00%,0.51,,,9t --- 0 out a2,9t end a 2,,2021-08-24,134,109,632744,2021,1.0,20.0,25.0,99.0,4.0,15.0,14.0,15.0,25.0,9.0,42.0,6.3,2.0,9.333,14.0,47.0,4.0,11.0,11.0,4.0,12.0,6.0,28.0,10.607,1.929,4.333,3.0,17.0,1.0,3.0,3.0,1.0,4.0,1.0,6.0,6.231,0.923,3.0,1.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.333,60.667,58.0,262.0,8.0,28.0,26.0,27.0,60.0,19.0,93.0,3.857,1.401
52,162,2021-08-26,PIT,,STL,"W,11-7",8-8,,1,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,3.73,4.13,3.0,13.0,10.0,3,3,0,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.3,0.023,0.0,0.00%,0.51,,,8t --- 0 out a4,8t 3 out a4,,2021-08-26,134,138,632729,2021,1.0,20.0,25.0,97.0,4.0,15.0,14.0,13.0,25.0,9.0,42.0,6.3,1.9,9.333,13.0,45.0,4.0,11.0,11.0,4.0,10.0,6.0,27.0,10.607,1.821,5.0,3.0,19.0,1.0,3.0,3.0,1.0,4.0,1.0,6.0,5.4,0.8,3.0,1.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.333,61.667,58.0,265.0,8.0,28.0,26.0,27.0,61.0,19.0,93.0,3.795,1.378
53,163,2021-08-27,PIT,,STL,"L,3-4",9-GF,,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,3.68,4.16,4.0,19.0,9.0,1,2,0,3,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.8,0.039,0.0,0.00%,0.51,,,9t --- 0 out d1,9t end d 1,,2021-08-27,134,138,632762,2021,1.0,20.0,22.0,94.0,4.0,14.0,13.0,13.0,26.0,8.0,38.0,5.85,1.75,9.0,9.0,39.0,2.0,7.0,7.0,3.0,12.0,3.0,16.0,7.0,1.333,5.0,1.0,16.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.2,3.0,0.0,9.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,62.667,58.0,268.0,8.0,28.0,26.0,27.0,64.0,19.0,93.0,3.734,1.356
54,164,2021-08-29,PIT,,STL,"W,4-3",9-GF,W(5-0),1,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,3.62,4.05,3.0,16.0,11.0,2,5,0,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.23,0.018,0.0,0.00%,0.51,,,9t --- 0 out d2,9t end d 2,,2021-08-29,134,138,632698,2021,1.0,20.0,22.0,95.0,4.0,14.0,13.0,14.0,25.0,8.0,38.0,5.85,1.8,9.0,7.0,38.0,2.0,7.0,7.0,4.0,10.0,3.0,14.0,7.0,1.222,5.0,1.0,17.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,0.0,0.4,3.0,0.0,10.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.333,63.667,58.0,272.0,8.0,28.0,26.0,28.0,64.0,19.0,93.0,3.675,1.351
55,165,2021-09-02,PIT,@,CHC,"L,5-6",8-8,,3,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0,3.56,3.99,4.0,,,3,4,0,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.25,0.014,0.0,0.00%,0.51,,,8b --- 0 out d2,8b 3 out d2,,2021-09-02,134,112,632646,2021,1.0,20.0,20.0,91.0,4.0,12.0,11.0,12.0,26.0,8.0,36.0,4.95,1.6,8.667,6.0,35.0,2.0,7.0,7.0,3.0,12.0,2.0,12.0,7.269,1.038,5.0,0.0,16.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.2,3.0,0.0,10.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.333,64.667,58.0,275.0,8.0,28.0,26.0,28.0,67.0,19.0,93.0,3.619,1.33
56,166,2021-09-04,PIT,@,CHC,"L,6-7",8-GF,BL(5-1),1,1.2,4.0,3.0,3.0,1.0,0.0,0.0,0,3.88,4.02,10.0,32.0,20.0,7,2,3,6,1,2,0,,0.0,0.0,0,0,0,9,0.0,0.0,0.0,0,0,0,2.73,-0.818,0.0,0.00%,-2.49,,,8b --- 0 out a2,9b end d 1,,2021-09-04,134,112,632624,2021,1.667,20.0,19.0,91.0,4.0,12.0,11.0,12.0,28.0,8.0,35.0,4.95,1.55,9.333,3.0,34.0,1.0,3.0,3.0,3.0,14.0,1.0,6.0,2.893,0.643,5.0,0.0,17.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.4,3.0,0.0,11.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.667,65.667,58.0,279.0,8.0,28.0,26.0,29.0,70.0,19.0,93.0,3.563,1.325
57,167,2021-09-06,PIT,,DET,"W,6-3",8-8,H(7),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.82,3.97,3.0,11.0,8.0,2,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.56,0.043,0.0,0.00%,0.51,,,8t --- 0 out a3,8t 3 out a3,,2021-09-06,134,116,632585,2021,1.0,20.667,22.0,97.0,4.0,15.0,14.0,12.0,28.0,8.0,38.0,6.097,1.645,10.667,7.0,43.0,1.0,6.0,6.0,4.0,13.0,1.0,10.0,5.062,1.031,5.667,4.0,24.0,0.0,3.0,3.0,3.0,9.0,0.0,4.0,4.765,1.235,3.667,4.0,17.0,0.0,3.0,3.0,2.0,6.0,0.0,4.0,7.364,1.636,67.333,62.0,289.0,8.0,31.0,29.0,30.0,70.0,19.0,97.0,3.876,1.366
58,168,2021-09-07,PIT,,DET,"W,3-2",9-GF,S(3),0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,3.76,3.91,4.0,14.0,10.0,2,4,0,2,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,3.54,0.163,0.0,0.00%,0.51,,,9t --- 0 out a1,9t end a 1,,2021-09-07,134,116,632560,2021,1.0,21.333,22.0,99.0,4.0,15.0,14.0,12.0,29.0,8.0,38.0,5.906,1.594,10.667,5.0,40.0,0.0,3.0,3.0,3.0,13.0,0.0,5.0,2.531,0.75,5.667,4.0,24.0,0.0,3.0,3.0,3.0,7.0,0.0,4.0,4.765,1.235,3.667,4.0,17.0,0.0,3.0,3.0,2.0,4.0,0.0,4.0,7.364,1.636,68.333,62.0,292.0,8.0,31.0,29.0,30.0,71.0,19.0,97.0,3.82,1.346
59,169,2021-09-11,PIT,,WSN,"W,10-7",9-GF,S(4),3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.71,3.87,3.0,,,3,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.44,0.034,0.0,0.00%,0.51,,,9t --- 0 out a3,9t end a 3,,2021-09-11,134,120,632501,2021,1.0,20.333,22.0,93.0,4.0,14.0,14.0,9.0,30.0,8.0,38.0,6.197,1.525,10.667,6.0,41.0,0.0,3.0,3.0,3.0,15.0,0.0,6.0,2.531,0.844,5.667,5.0,24.0,0.0,3.0,3.0,2.0,9.0,0.0,5.0,4.765,1.235,3.667,5.0,17.0,0.0,3.0,3.0,1.0,3.0,0.0,5.0,7.364,1.636,69.333,63.0,296.0,8.0,31.0,29.0,30.0,73.0,19.0,98.0,3.764,1.341
