Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
4.0,11.0,2023-04-12,HOU,@,PIT,"W,7-0",9-GF,,3.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,7.2,5.06,4.0,14.0,9.0,3,3,1.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.05,0.001,0.04,0.00%,0.53,5.65,9.0,9b --- 0 out a7,9b end a 7,,2023-04-12,117,134,718608,2023,1.0,10.333,12.0,51.0,2.0,9.0,9.0,7.0,13.0,6.0,22.0,7.839,1.839,10.333,12.0,51.0,2.0,9.0,9.0,7.0,13.0,6.0,22.0,7.839,1.839,5.0,5.0,24.0,1.0,5.0,5.0,4.0,6.0,2.0,9.0,9.0,1.8,4.0,4.0,19.0,1.0,4.0,4.0,3.0,6.0,1.0,7.0,9.0,1.75,4.0,4.0,19.0,1.0,4.0,4.0,3.0,6.0,1.0,7.0,9.0,1.75
5.0,12.0,2023-04-14,HOU,,TEX,"L,2-6",9-GF,,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0,7.5,4.92,6.0,25.0,15.0,5,4,0.0,4.0,2,0,0,,0.0,0.0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.21,-0.015,0.2,-0.01%,-0.49,0.45,3.0,9t --- 0 out d3,9t end d 4,,2023-04-14,117,140,718581,2023,1.0,11.333,12.0,55.0,2.0,9.0,9.0,8.0,15.0,6.0,22.0,7.147,1.765,10.0,10.0,49.0,2.0,8.0,8.0,8.0,14.0,5.0,19.0,7.2,1.8,5.333,5.0,26.0,1.0,5.0,5.0,5.0,8.0,2.0,9.0,8.438,1.875,3.0,4.0,16.0,1.0,4.0,4.0,3.0,4.0,1.0,7.0,12.0,2.333,5.0,4.0,23.0,1.0,4.0,4.0,4.0,8.0,1.0,7.0,7.2,1.6
6.0,13.0,2023-04-16,HOU,,TEX,"L,1-9",8-GF,,1.0,2.0,3.0,3.0,0.0,0.0,3.0,0.0,1,5.63,4.13,11.0,37.0,24.0,3,5,1.0,6.0,4,0,0,,0.0,0.0,0,0,0,9,2.0,0.0,0.0,0,1,1,0.04,-0.015,0.04,-0.01%,-1.98,8.1,15.0,8t --- 0 out d5,9t end d 8,,2023-04-16,117,140,718552,2023,2.0,12.333,14.0,61.0,2.0,10.0,10.0,9.0,16.0,7.0,25.0,7.297,1.865,10.0,11.0,49.0,2.0,9.0,9.0,7.0,13.0,6.0,21.0,8.1,1.8,6.0,6.0,29.0,1.0,5.0,5.0,5.0,9.0,2.0,10.0,7.5,1.833,3.0,6.0,19.0,1.0,5.0,5.0,4.0,3.0,2.0,10.0,15.0,3.333,6.0,6.0,29.0,1.0,5.0,5.0,5.0,9.0,2.0,10.0,7.5,1.833
7.0,14.0,2023-04-24,HOU,@,TBR,"L,3-8",7-GF(8),,7.0,2.0,4.0,1.0,1.0,0.0,3.0,0.0,0,5.4,3.36,10.0,43.0,26.0,4,7,4.0,3.0,1,0,0,,0.0,0.0,0,0,0,10,0.0,0.0,0.0,0,0,0,0.1,-0.01,0.1,-0.01%,0.0,6.1,12.0,7b --- 0 out d4,8b end d 5,,2023-04-24,117,139,718449,2023,2.0,14.333,17.0,72.0,2.0,13.0,10.0,9.0,19.0,9.0,30.0,6.279,1.814,10.667,13.0,54.0,1.0,10.0,7.0,7.0,14.0,7.0,22.0,5.906,1.875,6.0,9.0,33.0,1.0,8.0,5.0,4.0,8.0,4.0,15.0,7.5,2.167,4.0,5.0,21.0,0.0,4.0,1.0,2.0,6.0,3.0,8.0,2.25,1.75,8.0,9.0,40.0,1.0,8.0,5.0,5.0,12.0,4.0,15.0,5.625,1.75
8.0,15.0,2023-04-29,HOU,,PHI,"L,1-6",9-GF,,4.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0,4.91,3.16,4.0,12.0,9.0,3,2,1.0,2.0,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,1,0,0,0.07,0.002,0.07,0.00%,0.51,3.05,6.0,9t --- 0 out d5,9t end d 5,,2023-04-29,117,143,718372,2023,1.0,16.333,21.0,82.0,2.0,14.0,11.0,9.0,22.0,9.0,34.0,6.061,1.837,11.667,15.0,59.0,1.0,10.0,7.0,7.0,17.0,5.0,22.0,5.4,1.886,7.0,13.0,40.0,1.0,9.0,6.0,4.0,9.0,4.0,19.0,7.714,2.429,5.0,9.0,27.0,0.0,5.0,2.0,1.0,7.0,3.0,12.0,3.6,2.0,10.0,13.0,50.0,1.0,9.0,6.0,5.0,15.0,4.0,19.0,5.4,1.8
9.0,16.0,2023-05-02,HOU,,SFG,"L,0-2",9-GF,,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0,4.5,3.67,5.0,29.0,14.0,4,3,2.0,1.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,1,0,0,0.47,0.018,0.48,0.01%,0.51,0.45,3.0,9t --- 0 out d2,9t end d 2,,2023-05-02,117,137,718337,2023,1.0,17.333,23.0,86.0,2.0,14.0,11.0,9.0,23.0,9.0,36.0,5.712,1.846,12.0,16.0,59.0,1.0,10.0,7.0,6.0,16.0,5.0,23.0,5.25,1.833,7.0,11.0,35.0,0.0,5.0,2.0,2.0,10.0,3.0,14.0,2.571,1.857,5.0,9.0,25.0,0.0,4.0,1.0,0.0,7.0,2.0,11.0,1.8,1.8,11.0,15.0,54.0,1.0,9.0,6.0,5.0,16.0,4.0,21.0,4.909,1.818
10.0,17.0,2023-06-01,HOU,,LAA,"W,5-2",GS-6,W(1-0),29.0,5.1,7.0,2.0,2.0,3.0,5.0,1.0,0,4.15,4.24,26.0,94.0,59.0,11,11,5.0,13.0,6,2,0,48.0,,,0,0,0,23,0.0,0.0,0.0,0,0,0,1.22,-0.037,1.66,-0.03%,0.14,16.0,31.0,1t start tie,6t 12- 1 out a2,,2023-06-01,117,108,717936,2023,5.333,18.333,24.0,91.0,2.0,14.0,11.0,11.0,23.0,9.0,37.0,5.4,1.909,12.333,17.0,62.0,1.0,10.0,7.0,8.0,16.0,5.0,24.0,5.108,2.027,7.0,12.0,36.0,0.0,5.0,2.0,3.0,8.0,3.0,15.0,2.571,2.143,4.0,7.0,19.0,0.0,1.0,1.0,2.0,4.0,0.0,7.0,2.25,2.25,12.0,16.0,59.0,1.0,9.0,6.0,7.0,16.0,4.0,22.0,4.5,1.917
11.0,18.0,2023-06-07,HOU,@,TOR,"L,2-3",GS-6,,5.0,6.0,3.0,2.0,2.0,4.0,5.0,2.0,0,3.86,5.18,23.0,94.0,55.0,8,16,7.0,7.0,2,1,0,59.0,,,1,0,0,19,0.0,0.0,0.0,2,0,0,1.2,0.071,1.52,0.05%,1.03,15.3,31.0,1b start tie,6b 3 out tie,,2023-06-07,117,141,717856,2023,6.0,23.667,31.0,117.0,3.0,16.0,13.0,14.0,28.0,10.0,47.0,4.944,1.901,17.333,23.0,85.0,2.0,11.0,8.0,10.0,21.0,5.0,32.0,4.154,1.904,11.333,17.0,56.0,1.0,6.0,3.0,5.0,12.0,3.0,22.0,2.382,1.941,7.333,10.0,35.0,1.0,2.0,2.0,5.0,6.0,1.0,13.0,2.455,2.045,17.333,23.0,85.0,2.0,11.0,8.0,10.0,21.0,5.0,32.0,4.154,1.904
12.0,19.0,2023-06-18,HOU,,CIN,"L,7-9",GS-6,,10.0,5.2,7.0,5.0,5.0,2.0,5.0,2.0,0,4.66,5.57,24.0,94.0,59.0,15,15,4.0,13.0,5,0,0,38.0,,,1,0,0,22,0.0,0.0,0.0,1,0,0,1.13,-0.232,1.31,-0.16%,-2.04,7.35,17.0,1t start tie,6t --- 2 out tie,,2023-06-18,117,113,717707,2023,5.667,29.667,34.0,140.0,5.0,18.0,15.0,18.0,33.0,12.0,56.0,4.551,1.753,21.333,26.0,101.0,4.0,13.0,10.0,13.0,22.0,7.0,41.0,4.219,1.828,15.333,17.0,68.0,3.0,5.0,5.0,9.0,14.0,3.0,26.0,2.935,1.696,12.333,11.0,54.0,3.0,4.0,4.0,9.0,10.0,3.0,20.0,2.919,1.622,23.333,26.0,108.0,4.0,13.0,10.0,14.0,26.0,7.0,41.0,3.857,1.714
13.0,20.0,2023-06-24,HOU,@,LAD,"L,7-8",GS-6,,5.0,6.0,2.0,3.0,3.0,2.0,6.0,2.0,0,4.63,5.74,22.0,99.0,66.0,8,15,6.0,8.0,1,1,0,60.0,,,0,0,0,20,0.0,0.0,0.0,0,0,0,0.54,-0.022,0.58,-0.01%,0.25,17.1,31.0,1b start tie,6b 3 out a4,,2023-06-24,117,119,717626,2023,6.0,35.333,41.0,164.0,7.0,23.0,20.0,20.0,38.0,14.0,69.0,5.094,1.726,26.0,33.0,122.0,6.0,18.0,15.0,15.0,25.0,9.0,54.0,5.192,1.846,19.0,20.0,82.0,5.0,9.0,9.0,11.0,16.0,5.0,35.0,4.263,1.632,17.0,17.0,73.0,5.0,9.0,9.0,9.0,15.0,5.0,32.0,4.765,1.529,29.0,33.0,132.0,6.0,18.0,15.0,16.0,31.0,9.0,54.0,4.655,1.69
14.0,21.0,2023-06-30,HOU,@,TEX,"W,5-3",GS-5,W(2-0),5.0,5.0,4.0,3.0,3.0,4.0,2.0,2.0,0,4.73,6.28,22.0,88.0,55.0,8,12,3.0,13.0,3,2,0,45.0,,,0,0,0,18,0.0,0.0,0.0,1,0,0,0.95,-0.077,1.55,-0.08%,-0.34,8.45,18.0,1b start a 1,5b 3 out d1,,2023-06-30,117,140,717554,2023,5.0,41.333,43.0,186.0,9.0,26.0,23.0,22.0,44.0,16.0,77.0,5.008,1.573,31.0,31.0,135.0,7.0,17.0,14.0,15.0,31.0,10.0,55.0,4.065,1.484,24.0,20.0,100.0,7.0,12.0,12.0,13.0,21.0,7.0,41.0,4.5,1.375,17.667,12.0,69.0,6.0,10.0,10.0,8.0,16.0,6.0,30.0,5.094,1.132,35.0,35.0,154.0,8.0,21.0,18.0,18.0,37.0,11.0,62.0,4.629,1.514
15.0,22.0,2023-07-06,HOU,,SEA,"L,1-5",GS-6,L(2-1),5.0,6.0,3.0,3.0,3.0,2.0,9.0,2.0,1,4.7,6.26,23.0,99.0,65.0,9,15,5.0,6.0,1,0,0,61.0,,,0,0,0,20,0.0,0.0,0.0,1,0,0,0.62,-0.082,1.01,-0.08%,0.07,21.9,40.0,1t start tie,6t 3 out d3,,2023-07-06,117,136,717467,2023,6.0,45.0,45.0,202.0,11.0,28.0,25.0,26.0,45.0,17.0,84.0,5.0,1.578,35.0,35.0,153.0,9.0,20.0,17.0,18.0,31.0,12.0,65.0,4.371,1.514,28.0,23.0,117.0,9.0,15.0,15.0,15.0,23.0,9.0,50.0,4.821,1.357,16.667,13.0,68.0,6.0,11.0,11.0,8.0,13.0,6.0,31.0,5.94,1.26,40.0,39.0,176.0,10.0,24.0,21.0,22.0,39.0,13.0,72.0,4.725,1.525
16.0,23.0,2023-08-02,HOU,,CLE,"W,3-2",GS-4,,26.0,4.0,5.0,2.0,2.0,4.0,3.0,0.0,0,4.68,6.14,19.0,77.0,48.0,10,9,8.0,4.0,2,0,0,43.0,,,0,0,0,15,1.0,0.0,0.0,2,0,0,1.43,0.004,2.47,0.00%,0.05,5.6,15.0,1t start tie,4t 3 out tie,,2023-08-02,117,114,717163,2023,4.0,50.0,47.0,219.0,13.0,31.0,28.0,26.0,52.0,19.0,92.0,5.04,1.46,40.0,36.0,170.0,11.0,22.0,19.0,19.0,39.0,13.0,71.0,4.275,1.375,28.667,19.0,114.0,10.0,16.0,16.0,14.0,27.0,10.0,49.0,5.023,1.151,17.0,9.0,67.0,6.0,9.0,9.0,8.0,17.0,6.0,27.0,4.765,1.0,46.0,42.0,199.0,12.0,27.0,24.0,24.0,48.0,15.0,81.0,4.696,1.435
17.0,24.0,2023-08-26,HOU,@,DET,"W,9-2",8-GF,,23.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0,4.5,5.99,8.0,24.0,16.0,2,5,1.0,6.0,5,0,0,,0.0,0.0,0,0,0,8,1.0,0.0,0.0,0,0,0,0.06,0.005,0.12,0.01%,1.04,5.3,9.0,8b --- 0 out a7,9b end a 7,,2023-08-26,117,116,716843,2023,2.0,52.667,51.0,232.0,12.0,31.0,28.0,30.0,53.0,19.0,94.0,4.785,1.538,42.0,38.0,178.0,11.0,21.0,21.0,23.0,39.0,12.0,72.0,4.5,1.452,26.667,21.0,110.0,8.0,16.0,16.0,14.0,25.0,9.0,46.0,5.4,1.312,15.0,12.0,64.0,4.0,8.0,8.0,10.0,14.0,5.0,25.0,4.8,1.467,50.0,47.0,218.0,12.0,29.0,26.0,28.0,51.0,16.0,87.0,4.68,1.5
1.0,25.0,2024-04-01,HOU,,TOR,"W,10-0",SHO,W(1-0),99.0,9.0,0.0,0.0,0.0,2.0,7.0,0.0,0,0.0,2.24,29.0,105.0,73.0,14,17,12.0,8.0,1,4,0,92.0,,,0,0,0,27,0.0,0.0,0.0,0,0,0,0.37,0.213,0.27,0.09%,4.6,47.05,58.0,1t start tie,9t 3 out a10,,2024-04-01,117,141,746409,2024,9.0,53.667,51.0,235.0,12.0,30.0,27.0,30.0,54.0,18.0,93.0,4.528,1.509,42.0,36.0,176.0,11.0,20.0,20.0,23.0,37.0,13.0,71.0,4.286,1.405,23.0,16.0,94.0,6.0,11.0,11.0,12.0,21.0,8.0,36.0,4.304,1.217,12.0,10.0,50.0,2.0,5.0,5.0,6.0,13.0,4.0,18.0,3.75,1.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,26.0,2024-04-07,HOU,@,TEX,"W,3-1",GS-6,W(2-0),5.0,6.0,1.0,0.0,0.0,4.0,4.0,0.0,0,0.0,2.86,23.0,90.0,54.0,19,5,5.0,10.0,0,1,0,70.0,,,0,0,0,19,0.0,0.0,0.0,0,0,0,0.89,0.32,0.63,0.14%,3.19,22.5,40.0,1b start tie,6b 3 out a3,,2024-04-07,117,140,745032,2024,6.0,62.0,50.0,260.0,12.0,30.0,27.0,31.0,59.0,18.0,92.0,3.919,1.306,50.0,34.0,201.0,11.0,20.0,20.0,25.0,43.0,13.0,69.0,3.6,1.18,26.0,14.0,101.0,4.0,8.0,8.0,12.0,22.0,6.0,28.0,2.769,1.0,15.0,7.0,56.0,0.0,2.0,2.0,6.0,11.0,2.0,9.0,1.2,0.867,9.0,0.0,29.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.222
3.0,27.0,2024-04-13,HOU,,TEX,"W,9-2",GS-6,,5.0,6.0,5.0,2.0,2.0,3.0,5.0,0.0,0,0.86,2.89,24.0,93.0,57.0,12,11,6.0,10.0,2,1,0,56.0,,,0,0,0,21,0.0,0.0,0.0,1,0,0,0.87,0.112,0.56,0.04%,1.07,14.7,31.0,1t start tie,6t 3 out tie,,2024-04-13,117,140,746405,2024,6.0,67.333,51.0,281.0,12.0,30.0,27.0,35.0,63.0,18.0,93.0,3.609,1.277,55.0,34.0,219.0,11.0,20.0,20.0,27.0,47.0,13.0,69.0,3.273,1.109,27.0,11.0,102.0,2.0,5.0,5.0,12.0,24.0,4.0,19.0,1.667,0.852,17.0,3.0,60.0,0.0,0.0,0.0,6.0,12.0,1.0,4.0,0.0,0.529,15.0,1.0,52.0,0.0,0.0,0.0,6.0,11.0,0.0,1.0,0.0,0.467
4.0,28.0,2024-04-20,HOU,@,WSN,"L,4-5",GS-6,,6.0,6.0,5.0,2.0,2.0,3.0,6.0,1.0,0,1.33,3.32,26.0,98.0,63.0,11,11,9.0,8.0,2,2,0,57.0,,,0,0,0,22,1.0,0.0,0.0,0,1,0,1.23,0.071,0.69,0.02%,1.05,16.7,34.0,1b start a 1,6b 3 out d1,,2024-04-20,117,120,744865,2024,6.0,73.0,55.0,302.0,12.0,31.0,28.0,37.0,68.0,17.0,96.0,3.452,1.26,55.667,32.0,217.0,10.0,20.0,20.0,27.0,47.0,12.0,64.0,3.234,1.06,27.0,13.0,103.0,0.0,4.0,4.0,13.0,20.0,2.0,15.0,1.333,0.963,21.0,6.0,76.0,0.0,2.0,2.0,9.0,16.0,0.0,6.0,0.857,0.714,21.0,6.0,76.0,0.0,2.0,2.0,9.0,16.0,0.0,6.0,0.857,0.714
