Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,22,118,2021-08-15,TBR,@,MIN,"L,4-5",GS-3,,4,3.0,2,2,2,5,2,0,0,4.73,4.79,16,69,36,11,2,6,3,2,0,0,44,,,0,0,0,11,1,0,0,0,0,0,1.05,-0.080,1.28,-0.06%,-0.47,,,1b start tie,3b 3 out d2,,2021-08-15,139,142,632866
12,23,124,2021-08-21,TBR,,CHW,"W,8-4",GS-6,W(3-3),5,6.0,5,2,2,1,5,1,0,4.53,4.72,23,,,14,11,7,10,4,0,0,58,,,0,0,0,22,2,0,0,1,0,0,.64,0.145,.76,0.10%,0.94,,,1t start tie,6t 3 out a4,,2021-08-21,139,145,632804
13,24,131,2021-08-30,TBR,,BOS,"W,6-1",GS-6,W(4-3),8,5.2,5,1,1,1,5,1,0,4.24,4.67,23,,,12,19,7,10,6,2,0,59,,,0,0,0,22,0,0,0,0,0,0,.95,0.201,.66,0.08%,1.71,,,1t start tie,6t 1-- 2 out a2,,2021-08-30,139,111,632664
14,25,137,2021-09-05,TBR,,MIN,"L,5-6",GS-3,,5,2.2,6,4,4,3,4,0,0,4.65,4.62,17,73,50,10,7,2,8,4,2,0,31,,,0,0,0,14,1,0,0,0,0,0,.91,-0.281,.35,-0.07%,-3.29,,,1t start tie,3t 123 2 out d4,,2021-09-05,139,142,632605
15,26,143,2021-09-12,TBR,@,DET,"L,7-8",GS-5,,6,4.1,5,2,2,2,3,1,0,4.62,4.72,20,,,7,9,3,12,4,2,0,46,,,0,0,0,18,1,0,0,0,0,0,.99,-0.114,.14,-0.01%,-0.66,,,1b start tie,5b 1-3 1 out d1,,2021-09-12,139,116,632512
16,27,148,2021-09-17,TBR,,DET,"W,7-4",GS-6,,4,6.0,6,4,4,1,4,1,0,4.73,4.71,25,80,57,9,11,9,11,4,1,0,47,,,0,0,0,23,2,0,0,1,1,1,.76,-0.200,.09,-0.01%,-1.06,,,1t start tie,6t 3 out d3,,2021-09-17,139,116,632440
17,28,153,2021-09-22,TBR,,TOR,"W,7-1",GS-3,,4,3.0,1,0,0,1,1,0,1,4.54,4.70,12,37,25,7,2,1,8,3,1,0,57,,,0,0,0,10,0,0,0,0,0,0,1.10,0.153,.17,0.01%,1.47,,,1t start tie,3t 3 out tie,,2021-09-22,139,141,632377
18,29,158,2021-09-29,TBR,@,HOU,"W,7-0",6-7,,6,2.0,1,0,0,0,1,0,0,4.42,4.63,7,28,17,2,1,3,3,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.24,0.029,.00,0.00%,1.05,,,6b --- 0 out a6,7b 3 out a6,,2021-09-29,139,117,632305
19,30,161,2021-10-02,TBR,@,NYY,"W,12-2",5-6,W(5-3),2,2.0,0,0,0,0,3,0,0,4.31,4.51,7,29,20,4,3,3,1,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,1,.30,0.044,.00,0.00%,1.04,,,5b --- 0 out a5,6b 3 out a6,,2021-10-02,139,147,632259
1,31,4,2022-04-11,TBR,,OAK,"L,2-13",GS-1,L(0-1),99,0.2,1,1,1,0,0,0,0,13.50,3.11,3,11,7,3,1,1,2,0,0,0,46,,,0,0,0,3,1,0,0,0,0,0,.91,0.014,.99,0.01%,0.15,-1.10,-1.00,1t start tie,1t -2- 2 out tie,,2022-04-11,139,133,661915
2,32,90,2022-07-15,TBR,,BAL,"W,5-4",GS-4,,94,3.1,4,2,2,1,0,2,1,6.75,11.11,16,56,38,9,2,6,8,1,2,0,43,,,0,0,0,14,1,0,0,0,0,0,.96,-0.077,.93,-0.04%,-0.42,-0.10,4.00,1t start tie,4t --- 1 out d2,,2022-07-15,139,110,661874
3,33,94,2022-07-23,TBR,@,KCR,"L,3-6",GS-4,,7,4.0,7,3,3,3,3,0,0,6.75,7.49,20,72,41,13,3,3,11,5,0,0,36,,,2,2,0,17,3,0,0,0,0,0,1.15,-0.147,.96,-0.07%,-1.05,3.00,12.00,1b start tie,4b 3 out d3,,2022-07-23,139,118,662657
4,34,117,2022-08-18,TBR,,KCR,"W,7-1",GS-6,W(1-1),25,5.2,4,0,0,2,4,0,0,3.95,5.53,23,86,63,9,15,9,8,4,1,0,63,,,0,0,0,21,0,0,0,0,0,0,1.14,0.275,1.26,0.18%,2.26,21.15,35.00,1t start tie,6t 1-3 2 out a1,,2022-08-18,139,118,661863
5,35,133,2022-09-05,TBR,,BOS,"W,4-3",GS-5,,17,5.0,5,3,3,3,4,1,0,4.34,5.63,23,,,14,13,8,8,1,3,0,46,,,0,0,0,20,1,0,1,0,0,0,.95,-0.136,1.10,-0.10%,-0.73,8.45,18.00,1t start tie,5t 3 out d2,,2022-09-05,139,111,661852
6,36,138,2022-09-11,TBR,@,NYY,"L,4-10",GS-2,L(1-2),5,1.1,5,9,9,4,0,3,0,8.10,8.01,13,70,39,4,3,1,8,1,1,0,4,,,0,0,0,8,0,0,0,0,1,0,.80,-0.457,.98,-0.34%,-7.54,-20.40,-23.00,1b start tie,2b 1-- 1 out d7,,2022-09-11,139,147,661232
1,37,66,2023-06-09,TBR,,TEX,"W,8-3",8-GF,,99,2.0,2,2,2,0,3,2,0,9.00,13.26,8,36,22,7,1,1,4,0,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,.04,0.004,.04,0.00%,-1.00,5.30,9.00,8t --- 0 out a7,9t end a 5,,2023-06-09,139,140,717827
2,38,89,2023-07-05,TBR,,PHI,"L,4-8",7-8,,25,2.0,3,2,2,2,2,0,0,9.00,8.76,11,41,22,5,3,2,5,3,1,0,,0,0,2,0,0,9,0,0,0,0,0,0,.49,-0.105,.41,-0.05%,-1.00,1.50,6.00,7t --- 0 out d2,8t 3 out d4,,2023-07-05,139,143,717491
3,39,136,2023-09-02,CHW,,DET,"L,0-10",5-8,,58,4.0,5,2,1,3,4,0,0,5.63,6.13,20,71,42,13,8,6,7,5,0,0,,0,0,0,0,0,17,0,0,0,0,0,0,.02,0.000,.00,0.00%,0.11,10.20,21.00,5t --- 0 out d8,8t 3 out d10,,2023-09-02,145,116,716749
4,40,142,2023-09-09,CHW,@,DET,"L,1-3",6-6,,6,1.0,1,1,1,3,2,0,0,6.00,6.37,7,32,16,4,4,0,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.51,-0.074,.00,0.00%,-0.48,1.85,6.00,6b --- 0 out d1,6b 3 out d2,,2023-09-09,145,116,716658
5,41,145,2023-09-12,CHW,,KCR,"L,10-11",2-4,,2,3.0,3,1,1,2,2,0,0,5.25,5.76,14,66,38,9,3,3,7,3,2,0,,0,0,0,0,0,12,1,0,0,0,0,0,.08,0.001,.00,0.00%,0.58,5.75,12.00,2t --- 0 out d8,4t 3 out d9,2.0,2023-09-12,145,118,716631
6,42,150,2023-09-17,CHW,,MIN,"L,0-4",7-GF,,4,3.0,3,1,1,0,2,1,0,4.80,5.86,11,34,25,6,3,4,5,2,0,0,,0,0,0,1,0,11,0,0,0,1,0,1,.17,-0.001,.00,0.00%,0.58,6.95,12.00,7t --- 0 out d3,9t end d 4,,2023-09-17,145,142,716542
7,43,153,2023-09-20,CHW,@,WSN,"L,3-13",6-7,,2,2.0,0,0,0,2,0,0,0,4.24,5.90,8,25,12,2,1,2,4,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.00,0.000,.00,0.00%,1.02,3.30,6.00,6b --- 0 out d11,7b 3 out d11,,2023-09-20,145,120,716513
8,44,158,2023-09-27,CHW,,ARI,"L,0-3",GS-3,L(0-1),6,2.1,3,3,3,2,3,0,0,5.12,5.58,12,54,27,9,6,4,3,2,0,0,40,,,0,0,0,10,1,0,0,0,0,0,.97,-0.212,.00,0.00%,-2.36,2.25,7.00,1t start tie,3t 12- 1 out d3,,2023-09-27,145,109,716417
9,45,161,2023-09-30,CHW,,SDP,"L,1-6",6-8,,2,2.1,1,0,0,0,0,0,0,4.57,5.33,8,24,16,3,1,5,3,1,1,0,,1,0,0,0,0,8,0,0,0,0,0,0,.07,0.011,.00,0.00%,1.43,4.65,7.00,6t --3 2 out d6,8t 3 out d6,,2023-09-30,145,135,716374
