Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
12.0,12.0,87.0,2023-07-02,TBR,@,SEA,"L,6-7",GS-4,,4.0,3.1,9,5,5,1,3,1,0,5.27,3.82,20,73,53,14,10,5.0,11.0,7,0,0,24.0,,,0,0,0,19,4,0,0,0,0,0,1.08,-0.275,0.75,-0.12%,-3.57,-2.5,4.0,1b start a 1,4b 1-- 1 out a1,,2023-07-02,139,136,717519
13.0,13.0,92.0,2023-07-08,TBR,,ATL,"L,1-6",GS-5,L(5-5),5.0,5.0,5,4,4,2,4,1,0,5.43,3.96,22,93,62,13,6,7.0,9.0,3,1,0,43.0,,,0,0,0,20,1,0,0,0,0,0,0.8,-0.189,0.82,-0.12%,-1.5,7.05,15.0,1t start tie,5t 3 out d4,,2023-07-08,139,144,717441
14.0,14.0,98.0,2023-07-18,TBR,@,TEX,"L,3-5",GS-6,L(5-6),9.0,5.0,5,2,2,2,9,1,0,5.29,3.92,22,95,63,11,10,4.0,7.0,3,0,0,56.0,,,0,0,0,20,0,0,0,0,0,0,0.8,0.057,0.88,0.04%,0.65,21.05,36.0,1b start tie,6b 12- 0 out d1,,2023-07-18,139,140,717354
15.0,15.0,103.0,2023-07-23,TBR,,BAL,"L,3-5",GS-5,,4.0,5.0,5,3,3,1,6,1,0,5.3,3.93,21,86,53,15,13,3.0,11.0,5,2,0,50.0,,,0,0,0,20,3,0,0,0,0,0,0.73,-0.104,1.32,-0.11%,-0.5,13.65,24.0,1t start tie,5t 3 out d2,,2023-07-23,139,110,717291
16.0,16.0,107.0,2023-07-29,TBR,@,HOU,"L,4-17",GS-4,L(5-7),5.0,3.1,3,5,5,4,4,1,0,5.67,4.13,18,86,52,10,10,3.0,7.0,2,2,0,34.0,,,0,0,0,14,0,0,0,0,0,1,0.91,-0.14,1.22,-0.11%,-1.54,1.3,7.0,1b start tie,4b 123 1 out d2,,2023-07-29,139,117,717214
17.0,17.0,137.0,2023-09-03,TBR,@,CLE,"W,6-2",GS-5,,35.0,5.0,3,2,1,5,7,0,0,5.42,4.08,23,86,54,13,8,6.0,5.0,3,0,0,57.0,,,0,0,0,18,0,0,0,0,0,1,1.5,0.023,1.42,0.01%,0.48,18.45,33.0,1b start tie,5b 3 out tie,,2023-09-03,139,114,716729
18.0,18.0,142.0,2023-09-08,TBR,,SEA,"W,7-4",GS-7,,4.0,6.1,6,4,4,2,5,3,0,5.44,4.43,27,93,63,15,12,4.0,16.0,6,3,0,48.0,,,0,0,0,25,3,0,0,0,0,0,0.84,-0.156,0.51,-0.06%,-1.02,11.45,22.0,1t start tie,7t 1-- 1 out d2,,2023-09-08,139,136,716671
19.0,19.0,147.0,2023-09-13,TBR,@,MIN,"W,5-4",GS-5,,4.0,4.2,4,4,4,3,7,2,0,5.56,4.6,21,80,52,12,9,5.0,6.0,2,1,0,44.0,,,0,0,0,18,2,0,0,0,0,0,1.12,0.035,0.8,0.02%,-0.03,12.3,23.0,1b start tie,5b -23 2 out a2,,2023-09-13,139,142,716607
20.0,20.0,152.0,2023-09-19,TBR,,LAA,"W,6-2",GS-5,,5.0,5.0,3,1,1,1,6,1,0,5.36,4.57,19,82,56,7,11,5.0,7.0,2,2,0,62.0,,,0,0,0,18,1,0,0,0,0,0,0.76,0.174,0.64,0.09%,1.51,18.85,30.0,1t start tie,5t 3 out a1,,2023-09-19,139,108,716524
21.0,21.0,157.0,2023-09-24,TBR,,TOR,"L,5-9",GS-7,L(5-8),4.0,7.0,7,6,6,2,4,2,0,5.52,4.72,30,92,59,13,6,13.0,11.0,3,4,0,41.0,,,0,0,0,28,1,0,0,0,0,0,0.61,-0.346,0.65,-0.22%,-2.49,6.35,15.0,1t start tie,7t 3 out d3,,2023-09-24,139,141,716452
22.0,22.0,160.0,2023-09-29,TBR,@,TOR,"L,4-11",7-7,,4.0,1.0,2,1,1,0,1,0,0,5.56,4.68,5,21,16,4,3,1.0,3.0,2,0,0,,0.0,0.0,0,0,0,5,2,0,0,0,0,0,0.03,-0.003,0.0,0.00%,-0.49,1.05,3.0,7b --- 0 out d6,7b 3 out d7,,2023-09-29,139,141,716392
23.0,23.0,162.0,2023-10-01,TBR,@,TOR,"W,12-8",8-8,,1.0,1.0,2,1,1,0,0,1,0,5.59,4.79,5,17,10,2,1,1.0,4.0,1,1,0,,0.0,0.0,0,0,0,5,0,1,0,0,0,0,0.42,0.006,0.01,0.00%,-0.49,-0.95,0.0,8b --- 0 out a5,8b 3 out a4,,2023-10-01,139,141,716357
1.0,24.0,39.0,2024-05-10,TBR,,NYY,"L,0-2",GS-6,L(0-1),99.0,6.0,4,1,1,2,7,0,0,1.5,1.8,24,93,59,17,8,3.0,12.0,7,0,0,65.0,,,0,0,0,22,0,0,0,0,0,0,0.96,0.187,0.82,0.10%,2.01,21.9,40.0,1t start tie,6t 3 out d1,,2024-05-10,139,147,745094
2.0,25.0,44.0,2024-05-15,TBR,@,BOS,"W,4-3",GS-5,W(1-1),4.0,5.0,4,2,2,1,6,1,1,2.45,3.04,20,83,51,10,10,5.0,7.0,2,0,0,56.0,,,0,0,0,17,1,0,0,1,1,0,0.9,0.022,0.74,0.01%,0.71,19.65,33.0,1b start tie,5b 3 out d1,,2024-05-15,139,111,746960
3.0,26.0,49.0,2024-05-20,TBR,,BOS,"L,0-5",GS-7,L(1-2),4.0,7.0,6,5,5,0,10,2,0,4.0,3.41,27,92,65,11,22,5.0,12.0,6,2,0,55.0,,,1,0,0,27,1,1,0,0,0,0,0.54,-0.208,0.5,-0.12%,-1.49,22.15,36.0,1t start tie,7t 3 out d5,,2024-05-20,139,111,745093
4.0,27.0,54.0,2024-05-26,TBR,,KCR,"W,4-1",GS-5,,5.0,5.0,1,0,0,3,6,0,0,3.13,3.22,19,95,61,15,10,3.0,7.0,2,2,0,68.0,,,0,0,0,16,0,0,0,0,0,0,1.0,0.28,0.57,0.10%,2.51,20.85,33.0,1t start tie,5t 3 out tie,,2024-05-26,139,118,745088
5.0,28.0,59.0,2024-06-01 00:00:00,TBR,@,BAL,"L,5-9",GS-4,L(1-3),5.0,3.1,9,9,9,3,3,4,0,5.81,5.31,22,79,49,7,8,7.0,9.0,1,0,0,6.0,,,0,0,0,18,1,0,0,0,1,0,1.03,-0.725,0.59,-0.25%,-7.3,-11.7,-8.0,1b start tie,4b --- 1 out d4,,2024-06-01,139,110,747029
6,29,64,2024-06-08 00:00:00,TBR,,BAL,"L,0-5",GS-5,L(1-4),6,5.0,3,1,1,1,7,1,0,5.17,5.02,19,99,66,6,17,2,9,3,0,0,63,,,0,0,0,18,0,0,0,0,0,0,.81,0.115,.47,0.04%,1.32,20.85,33.00,1t start tie,5t 3 out d1,,2024-06-08,139,110,745082
