Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
12,307,2022-06-24,LAA,,SEA,"L,3-4",GS-3,L(6-5),6,3.0,4.0,2.0,2.0,4.0,5.0,0.0,1,4.24,3.95,18.0,85.0,50.0,12,10,2,6,5,1,0,44.0,,,0,0,0,13,1.0,0.0,0.0,0,0,0,1.3,-0.077,0.77,-0.03%,-0.54,7.35,18.0,1t start tie,3t 3 out d2,,2022-06-24,108,136,663388,2022,3.0,74.333,64.0,311.0,5.0,41.0,41.0,30.0,52.0,19.0,93.0,4.964,1.265,29.667,26.0,128.0,1.0,16.0,16.0,13.0,23.0,9.0,37.0,4.854,1.315,65.0,54.0,267.0,5.0,30.0,30.0,24.0,47.0,18.0,82.0,4.154,1.2
13,308,2022-07-01,LAA,@,HOU,"L,1-8",GS-3,L(6-6),6,3.0,8.0,8.0,7.0,2.0,3.0,3.0,0,4.94,4.46,19.0,69.0,46.0,7,13,6,8,2,2,0,14.0,,,0,0,0,16,1.0,0.0,0.0,1,1,1,0.91,-0.435,0.49,-0.14%,-6.58,-7.25,-3.0,1b start a 1,3b 3 out d7,,2022-07-01,108,117,662748,2022,3.0,76.333,67.0,325.0,5.0,43.0,43.0,34.0,56.0,20.0,97.0,5.07,1.323,26.667,27.0,123.0,1.0,18.0,18.0,15.0,23.0,10.0,39.0,6.075,1.575,68.0,58.0,285.0,5.0,32.0,32.0,28.0,52.0,19.0,87.0,4.235,1.265
14,309,2022-09-09,LAA,@,HOU,"L,3-4",GS-6,,69,5.2,3.0,1.0,1.0,4.0,2.0,1.0,0,4.7,4.64,22.0,85.0,48.0,10,5,8,8,3,0,0,57.0,,,0,1,0,18,1.0,0.0,0.0,1,0,0,1.3,0.161,0.0,0.00%,1.53,10.55,20.0,1b start tie,6b -2- 2 out a1,,2022-09-09,108,117,661085,2022,5.667,78.333,75.0,341.0,8.0,51.0,50.0,36.0,57.0,24.0,115.0,5.745,1.417,23.0,30.0,116.0,4.0,23.0,22.0,15.0,24.0,11.0,49.0,8.609,1.957,71.0,66.0,304.0,8.0,40.0,39.0,30.0,55.0,23.0,105.0,4.944,1.352
15,310,2022-09-16,LAA,,SEA,"W,8-7",GS-5,W(7-6),6,5.0,4.0,3.0,3.0,2.0,6.0,2.0,0,4.74,4.79,21.0,89.0,52.0,12,10,4,9,1,2,0,51.0,,,0,0,0,19,0.0,0.0,0.0,0,0,0,1.05,-0.012,0.0,0.00%,-0.56,17.65,30.0,1t start tie,5t 3 out a1,,2022-09-16,108,136,663427,2022,5.0,83.0,77.0,358.0,9.0,51.0,50.0,40.0,58.0,26.0,121.0,5.422,1.41,23.0,28.0,111.0,5.0,19.0,18.0,14.0,17.0,10.0,48.0,7.043,1.826,76.667,69.0,326.0,9.0,41.0,40.0,34.0,57.0,25.0,112.0,4.696,1.343
16,311,2022-09-22,LAA,@,TEX,"L,3-5",GS-6,,5,5.0,2.0,3.0,3.0,2.0,7.0,0.0,0,4.78,4.6,19.0,99.0,60.0,14,14,4,6,4,0,0,56.0,,,1,0,0,17,1.0,0.0,0.0,0,0,0,0.98,0.033,0.0,0.00%,0.43,16.85,27.0,1b start tie,6b 12- 0 out a2,,2022-09-22,108,140,661806,2022,5.0,86.0,81.0,373.0,11.0,54.0,53.0,42.0,63.0,28.0,131.0,5.547,1.43,21.667,26.0,105.0,7.0,21.0,20.0,15.0,19.0,11.0,51.0,8.308,1.892,81.667,73.0,347.0,11.0,44.0,43.0,36.0,63.0,27.0,122.0,4.739,1.335
17,312,2022-09-28,LAA,,OAK,"W,4-1",GS-5,W(8-6),5,5.0,3.0,1.0,0.0,3.0,8.0,0.0,0,4.52,4.44,21.0,102.0,64.0,15,12,7,3,3,0,0,64.0,,,2,0,0,18,1.0,0.0,0.0,0,0,0,1.1,0.144,0.0,0.00%,1.44,27.65,45.0,1t start tie,5t 3 out a2,,2022-09-28,108,133,663421,2022,5.0,90.333,81.0,386.0,11.0,54.0,53.0,42.0,70.0,28.0,131.0,5.28,1.362,21.667,21.0,99.0,6.0,17.0,16.0,14.0,23.0,10.0,43.0,6.646,1.615,86.667,75.0,366.0,11.0,47.0,46.0,38.0,70.0,28.0,125.0,4.777,1.304
18,313,2022-10-04,LAA,@,OAK,"L,1-2",GS-6,,5,6.0,3.0,0.0,0.0,3.0,7.0,0.0,0,4.24,4.31,24.0,,,17,14,5,9,4,2,0,70.0,,,1,0,0,21,0.0,0.0,0.0,0,0,0,1.1,0.339,0.0,0.00%,2.66,23.9,43.0,1b start tie,6b 3 out tie,,2022-10-04,108,133,662429,2022,6.0,94.333,84.0,404.0,11.0,55.0,53.0,45.0,78.0,29.0,135.0,5.057,1.367,23.667,20.0,102.0,6.0,16.0,14.0,13.0,26.0,10.0,42.0,5.324,1.394,91.667,78.0,387.0,11.0,48.0,46.0,41.0,78.0,29.0,129.0,4.516,1.298
1,314,2023-04-15,DET,,SFG,"W,7-6",GS-4,,99,4.0,8.0,6.0,6.0,2.0,6.0,2.0,0,13.5,8.26,22.0,79.0,52.0,12,9,6,8,2,1,0,26.0,,,0,0,0,20,1.0,0.0,0.0,0,0,0,0.68,-0.349,0.47,-0.15%,-3.92,3.0,12.0,1t start tie,4t 3 out d5,,2023-04-15,116,137,718571,2023,4.0,99.333,87.0,425.0,11.0,55.0,53.0,48.0,85.0,29.0,138.0,4.802,1.359,26.667,15.0,107.0,3.0,8.0,7.0,14.0,30.0,6.0,27.0,2.363,1.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,315,2023-04-21,DET,@,BAL,"L,1-2",GS-5,,5,5.0,3.0,0.0,0.0,1.0,4.0,0.0,0,6.0,4.92,17.0,68.0,45.0,14,4,5,7,4,0,0,64.0,,,0,0,0,16,1.0,0.0,0.0,2,0,0,1.11,0.278,0.97,0.15%,2.46,16.85,27.0,1b start tie,5b 3 out tie,,2023-04-21,116,110,718495,2023,5.0,101.667,92.0,438.0,13.0,59.0,57.0,48.0,91.0,32.0,150.0,5.046,1.377,25.0,20.0,107.0,4.0,13.0,12.0,12.0,34.0,7.0,35.0,4.32,1.28,4.0,8.0,22.0,2.0,6.0,6.0,2.0,6.0,3.0,15.0,13.5,2.5
3,316,2023-04-26,DET,@,MIL,"L,2-6",GS-5,L(0-1),4,5.0,7.0,5.0,5.0,2.0,5.0,1.0,1,7.07,5.18,26.0,100.0,63.0,19,7,10,7,5,0,0,36.0,,,0,0,0,22,2.0,0.0,0.0,0,0,0,0.66,-0.236,0.53,-0.11%,-2.41,5.25,15.0,1b start tie,5b 3 out d3,,2023-04-26,116,158,718419,2023,5.0,106.667,92.0,450.0,13.0,54.0,52.0,47.0,95.0,33.0,151.0,4.388,1.303,25.0,19.0,103.0,2.0,10.0,9.0,11.0,32.0,6.0,29.0,3.24,1.2,9.0,11.0,39.0,2.0,6.0,6.0,3.0,10.0,4.0,19.0,6.0,1.556
4,317,2023-05-03,DET,,NYM,"W,8-1",GS-7,W(1-1),6,7.0,4.0,1.0,1.0,2.0,1.0,0.0,0,5.14,4.73,26.0,96.0,67.0,22,6,12,11,4,0,0,64.0,,,0,0,0,24,1.0,0.0,0.0,0,0,1,0.89,0.181,0.58,0.07%,2.65,16.15,31.0,1t start tie,7t 3 out a5,2.0,2023-05-03,116,121,718329,2023,7.0,105.667,97.0,456.0,13.0,58.0,56.0,49.0,93.0,34.0,157.0,4.77,1.382,25.0,24.0,110.0,3.0,12.0,11.0,11.0,30.0,8.0,38.0,3.96,1.4,14.0,18.0,65.0,3.0,11.0,11.0,5.0,15.0,7.0,31.0,7.071,1.643
5,318,2023-05-09,DET,@,CLE,"L,0-2",GS-7,L(1-2),5,7.0,5.0,1.0,1.0,0.0,3.0,0.0,0,4.18,4.15,25.0,98.0,77.0,17,9,12,10,4,0,0,66.0,,,0,0,0,24,1.0,0.0,0.0,0,1,0,0.75,0.213,0.75,0.13%,2.47,16.75,31.0,1b start tie,7b 3 out d1,,2023-05-09,116,114,718248,2023,7.0,109.333,97.0,465.0,12.0,55.0,53.0,49.0,92.0,34.0,155.0,4.363,1.335,27.0,25.0,115.0,3.0,12.0,12.0,10.0,23.0,8.0,39.0,4.0,1.296,21.0,22.0,91.0,3.0,12.0,12.0,7.0,16.0,8.0,36.0,5.143,1.381
6,319,2023-05-16,DET,,PIT,"W,4-0",GS-6,W(2-2),6,6.0,5.0,0.0,0.0,2.0,7.0,0.0,0,3.44,3.76,24.0,99.0,64.0,17,12,4,11,6,0,0,67.0,,,0,0,0,22,1.0,0.0,0.0,1,0,0,0.75,0.257,0.58,0.12%,3.13,27.3,49.0,1t start tie,6t 3 out a4,,2023-05-16,116,134,718155,2023,6.0,110.333,99.0,467.0,12.0,56.0,54.0,45.0,92.0,34.0,157.0,4.405,1.305,28.0,27.0,116.0,3.0,13.0,13.0,7.0,19.0,9.0,42.0,4.179,1.214,28.0,27.0,116.0,3.0,13.0,13.0,7.0,19.0,9.0,42.0,4.179,1.214
7,320,2023-05-22,DET,@,KCR,"W,8-5",GS-6,,5,5.2,5.0,5.0,5.0,2.0,5.0,3.0,0,4.08,4.57,23.0,85.0,58.0,16,12,5,11,4,0,0,42.0,,,0,0,0,21,0.0,1.0,0.0,1,0,0,0.97,-0.249,0.71,-0.11%,-2.23,8.55,17.0,1b start a 3,6b -2- 2 out tie,,2023-05-22,116,118,718066,2023,5.667,108.0,95.0,457.0,12.0,53.0,51.0,45.0,97.0,33.0,152.0,4.25,1.296,30.0,24.0,118.0,1.0,7.0,7.0,7.0,20.0,7.0,33.0,2.1,1.033,34.0,32.0,140.0,3.0,13.0,13.0,9.0,26.0,10.0,48.0,3.441,1.206
8,321,2023-05-27,DET,,CHW,"W,7-3",GS-7,,4,6.2,2.0,2.0,0.0,1.0,4.0,0.0,0,3.5,4.27,23.0,95.0,65.0,13,7,10,8,1,1,0,69.0,,,0,0,0,22,0.0,0.0,0.0,0,0,0,1.06,0.347,0.9,0.18%,3.2,21.2,36.0,1t start tie,7t 12- 2 out a2,,2023-05-27,116,145,718005,2023,6.667,109.0,95.0,459.0,13.0,53.0,51.0,45.0,95.0,35.0,157.0,4.211,1.284,30.667,26.0,124.0,4.0,12.0,12.0,8.0,21.0,10.0,45.0,3.522,1.109,39.667,37.0,163.0,6.0,18.0,18.0,11.0,31.0,14.0,64.0,4.084,1.21
9,322,2023-06-03,DET,@,CHW,"L,1-2",GS-7,,6,7.0,2.0,1.0,1.0,0.0,6.0,0.0,0,3.21,3.91,23.0,85.0,58.0,15,6,7,10,5,3,0,75.0,,,1,0,0,23,0.0,0.0,0.0,0,0,0,0.98,0.299,0.76,0.14%,2.69,24.55,40.0,1b start tie,7b 3 out tie,,2023-06-03,116,145,717915,2023,7.0,108.667,92.0,458.0,13.0,54.0,50.0,45.0,96.0,34.0,153.0,4.141,1.261,32.333,21.0,121.0,3.0,9.0,7.0,7.0,20.0,7.0,35.0,1.948,0.866,46.333,39.0,186.0,6.0,20.0,18.0,12.0,35.0,14.0,66.0,3.496,1.101
10,323,2023-06-09,DET,,ARI,"L,6-11",GS-7,L(2-3),5,6.2,7.0,6.0,6.0,1.0,3.0,1.0,0,3.75,4.01,27.0,86.0,57.0,21,6,7,16,4,1,0,38.0,,,0,0,0,24,2.0,0.0,0.0,0,0,0,0.93,-0.207,0.47,-0.06%,-0.86,4.2,11.0,1t start tie,7t 1-3 2 out d2,,2023-06-09,116,109,717834,2023,6.667,109.667,91.0,458.0,13.0,55.0,51.0,43.0,97.0,34.0,152.0,4.185,1.222,32.333,19.0,118.0,3.0,9.0,7.0,5.0,25.0,6.0,32.0,1.948,0.742,53.333,41.0,209.0,6.0,21.0,19.0,12.0,41.0,14.0,68.0,3.206,0.994
11,324,2023-06-14,DET,,ATL,"L,5-6",GS-6,L(2-4),4,6.0,9.0,6.0,6.0,2.0,3.0,3.0,0,4.23,4.53,27.0,94.0,61.0,9,10,7,15,7,0,0,31.0,,,0,0,0,24,1.0,0.0,0.0,2,1,0,0.95,-0.318,0.36,-0.07%,-2.87,0.9,9.0,1t start tie,6t 3 out d1,2.0,2023-06-14,116,144,717784,2023,6.0,109.667,93.0,459.0,14.0,58.0,54.0,42.0,98.0,34.0,156.0,4.432,1.231,32.0,21.0,120.0,4.0,14.0,12.0,6.0,25.0,8.0,38.0,3.375,0.844,60.0,48.0,236.0,7.0,27.0,25.0,13.0,44.0,17.0,80.0,3.75,1.017
12,325,2023-06-20,DET,,KCR,"L,0-1",GS-6,L(2-5),5,6.0,5.0,1.0,1.0,3.0,7.0,0.0,1,4.0,4.39,27.0,93.0,58.0,16,12,7,9,4,1,0,62.0,,,0,0,0,23,1.0,0.0,0.0,0,0,1,1.4,0.183,0.71,0.06%,2.13,20.1,40.0,1t start tie,6t 3 out d1,,2023-06-20,116,118,717681,2023,6.0,110.0,97.0,459.0,17.0,59.0,55.0,39.0,92.0,35.0,167.0,4.5,1.236,32.0,25.0,123.0,7.0,20.0,18.0,6.0,21.0,11.0,51.0,5.062,0.969,66.0,57.0,263.0,10.0,33.0,31.0,15.0,47.0,21.0,99.0,4.227,1.091
13,326,2023-06-25,DET,,MIN,"L,3-6",GS-5,,4,5.0,7.0,2.0,2.0,1.0,4.0,1.0,0,3.97,4.42,21.0,86.0,54.0,15,8,5,11,6,1,0,48.0,,,0,0,0,20,1.0,0.0,0.0,2,0,0,1.32,0.064,0.83,0.02%,0.61,10.45,21.0,1t start tie,5t 3 out a1,,2023-06-25,116,142,717621,2023,5.0,109.667,96.0,459.0,17.0,59.0,55.0,41.0,95.0,35.0,166.0,4.514,1.249,32.333,25.0,127.0,4.0,16.0,14.0,7.0,23.0,8.0,41.0,3.897,0.99,72.0,62.0,290.0,10.0,34.0,32.0,18.0,54.0,22.0,105.0,4.0,1.111
14,327,2023-06-30,DET,@,COL,"L,5-8",GS-5,L(2-6),4,5.0,7.0,5.0,5.0,1.0,4.0,0.0,0,4.28,4.29,22.0,95.0,63.0,14,9,7,10,6,0,0,36.0,,,0,0,0,20,0.0,0.0,0.0,1,0,0,0.72,-0.179,0.31,-0.05%,-2.01,4.45,12.0,1b start tie,5b 3 out d2,,2023-06-30,116,115,717552,2023,5.0,109.667,96.0,455.0,17.0,54.0,50.0,39.0,96.0,35.0,166.0,4.103,1.231,30.667,30.0,125.0,5.0,16.0,16.0,7.0,23.0,10.0,50.0,4.696,1.207,77.0,69.0,311.0,11.0,36.0,34.0,19.0,58.0,24.0,116.0,3.974,1.143
15,328,2023-07-06,DET,,OAK,"W,9-0",GS-5,W(3-6),5,5.0,3.0,0.0,0.0,0.0,4.0,0.0,0,4.03,4.14,16.0,60.0,40.0,11,10,8,4,1,0,0,65.0,,,0,0,0,16,0.0,0.0,0.0,2,0,0,0.67,0.204,0.23,0.04%,2.61,21.45,33.0,1t start tie,5t 3 out a6,,2023-07-06,116,133,717476,2023,5.0,111.667,99.0,459.0,17.0,57.0,53.0,36.0,95.0,34.0,168.0,4.272,1.209,28.667,35.0,124.0,5.0,20.0,20.0,8.0,21.0,10.0,55.0,6.279,1.5,82.0,76.0,333.0,11.0,41.0,39.0,20.0,62.0,24.0,123.0,4.28,1.171
16,329,2023-07-15,DET,@,SEA,"W,6-0",GS-7,W(4-6),8,6.2,2.0,0.0,0.0,5.0,7.0,0.0,0,3.75,4.09,25.0,97.0,61.0,14,8,7,6,1,2,0,72.0,,,0,0,0,20,0.0,0.0,0.0,2,0,0,0.59,0.249,0.24,0.06%,2.97,28.8,51.0,1b start tie,7b 12- 2 out a6,,2023-07-15,116,136,717390,2023,6.667,113.667,94.0,456.0,14.0,49.0,46.0,34.0,96.0,30.0,153.0,3.642,1.126,27.0,31.0,113.0,4.0,14.0,14.0,7.0,22.0,7.0,46.0,4.667,1.407,87.0,79.0,349.0,11.0,41.0,39.0,20.0,66.0,24.0,126.0,4.034,1.138
17,330,2023-07-20,DET,@,KCR,"W,3-0",GS-7,W(5-6),4,7.0,3.0,0.0,0.0,1.0,3.0,0.0,0,3.49,4.0,24.0,89.0,59.0,12,10,8,12,5,1,0,73.0,,,0,0,0,23,2.0,0.0,0.0,0,0,0,0.95,0.389,0.37,0.09%,3.62,23.35,40.0,1b start tie,7b 3 out a3,,2023-07-20,116,118,717332,2023,7.0,114.667,93.0,459.0,13.0,48.0,45.0,35.0,101.0,28.0,148.0,3.532,1.116,27.667,24.0,111.0,1.0,8.0,8.0,10.0,26.0,3.0,29.0,2.602,1.229,93.667,81.0,374.0,11.0,41.0,39.0,25.0,73.0,24.0,128.0,3.747,1.132
18,331,2023-07-27,DET,,LAA,"L,0-6",GS-5,L(5-7),6,5.0,5.0,3.0,3.0,1.0,7.0,0.0,0,3.58,3.86,20.0,88.0,57.0,6,12,4,8,4,0,0,51.0,,,0,2,1,18,2.0,0.0,0.0,0,1,1,0.9,-0.09,0.27,-0.02%,-0.39,15.65,27.0,1t start tie,5t 3 out d3,1.0,2023-07-27,116,108,717243,2023,5.0,116.667,92.0,462.0,11.0,45.0,42.0,34.0,98.0,28.0,143.0,3.24,1.08,28.667,22.0,108.0,1.0,7.0,7.0,8.0,22.0,4.0,28.0,2.198,1.047,100.667,84.0,398.0,11.0,41.0,39.0,26.0,76.0,26.0,133.0,3.487,1.093
19,332,2023-08-03,PHI,@,MIA,"W,4-2",GS-8,W(6-7),6,8.0,6.0,2.0,2.0,1.0,5.0,1.0,0,3.48,3.87,30.0,101.0,72.0,19,10,8,16,8,1,0,66.0,,,0,0,0,29,3.0,0.0,0.0,1,0,0,1.04,0.366,1.29,0.27%,2.29,23.8,43.0,1b start tie,8b 3 out a2,,2023-08-03,143,146,717147,2023,8.0,116.667,95.0,463.0,11.0,45.0,42.0,33.0,98.0,29.0,147.0,3.24,1.097,28.667,20.0,107.0,0.0,8.0,8.0,8.0,25.0,4.0,24.0,2.512,0.977,105.667,89.0,418.0,11.0,44.0,42.0,27.0,83.0,28.0,140.0,3.577,1.098
20,333,2023-08-09,PHI,,WSN,"W,7-0",SHO,W(7-7),5,9.0,0.0,0.0,0.0,4.0,5.0,0.0,0,3.23,3.84,31.0,124.0,76.0,22,12,7,15,3,0,0,88.0,,,0,0,0,27,0.0,0.0,0.0,0,0,0,0.37,0.197,0.36,0.12%,4.67,41.85,52.0,1t start tie,9t 3 out a7,,2023-08-09,143,120,717066,2023,9.0,119.667,98.0,472.0,12.0,46.0,44.0,31.0,95.0,32.0,155.0,3.309,1.078,31.667,19.0,115.0,1.0,5.0,5.0,8.0,26.0,8.0,29.0,1.421,0.853,113.667,95.0,448.0,12.0,46.0,44.0,28.0,88.0,32.0,152.0,3.484,1.082
21,334,2023-08-18,PHI,@,WSN,"L,7-8",GS-4,L(7-8),8,3.1,8.0,7.0,6.0,1.0,1.0,1.0,0,3.57,3.94,19.0,74.0,47.0,13,6,10,7,2,2,0,18.0,,,0,0,0,18,1.0,0.0,0.0,1,0,1,1.09,-0.541,0.87,-0.26%,-5.23,-7.9,-5.0,1b start tie,4b --- 1 out d1,,2023-08-18,143,120,716960,2023,3.333,122.667,95.0,479.0,12.0,46.0,44.0,32.0,93.0,32.0,152.0,3.228,1.035,35.667,16.0,130.0,1.0,5.0,5.0,12.0,27.0,8.0,26.0,1.262,0.785,122.667,95.0,479.0,12.0,46.0,44.0,32.0,93.0,32.0,152.0,3.228,1.035
22,335,2023-08-23,PHI,,SFG,"L,6-8",GS-6,,4,5.2,8.0,4.0,4.0,3.0,4.0,2.0,0,3.69,4.11,27.0,93.0,57.0,17,7,9,11,2,3,0,38.0,,,0,0,0,24,0.0,0.0,0.0,1,0,0,0.71,-0.164,0.61,-0.09%,-1.12,6.15,17.0,1t start tie,6t 1-- 2 out d4,,2023-08-23,143,137,716879,2023,5.667,122.0,95.0,476.0,11.0,47.0,44.0,31.0,88.0,31.0,149.0,3.246,1.033,32.333,22.0,124.0,2.0,12.0,11.0,8.0,21.0,10.0,36.0,3.062,0.928,126.0,103.0,498.0,13.0,53.0,50.0,33.0,94.0,34.0,164.0,3.571,1.079
23,336,2023-08-29,PHI,,LAA,"W,12-7",GS-6,W(8-8),5,6.0,8.0,4.0,3.0,2.0,5.0,2.0,0,3.73,4.24,26.0,88.0,61.0,13,11,6,13,5,2,0,45.0,,,0,1,0,24,2.0,0.0,0.0,1,0,0,1.05,-0.174,0.47,-0.05%,-0.89,15.5,34.0,1t start tie,6t 3 out d2,,2023-08-29,143,108,716806,2023,6.0,122.667,100.0,486.0,13.0,51.0,48.0,33.0,88.0,32.0,159.0,3.522,1.084,31.0,27.0,127.0,4.0,16.0,15.0,10.0,22.0,10.0,45.0,4.355,1.194,131.667,111.0,525.0,15.0,57.0,54.0,36.0,98.0,36.0,178.0,3.691,1.116
24,337,2023-09-05,PHI,@,SDP,"L,0-8",GS-6,L(8-9),6,6.0,8.0,7.0,6.0,3.0,1.0,1.0,0,3.95,4.33,28.0,94.0,53.0,14,5,11,13,7,0,0,28.0,,,0,0,0,25,2.0,0.0,0.0,1,0,0,0.59,-0.185,0.23,-0.04%,-4.01,-3.1,3.0,1b start tie,6b 3 out d7,,2023-09-05,143,135,716703,2023,6.0,123.667,101.0,486.0,14.0,50.0,46.0,33.0,88.0,33.0,163.0,3.348,1.084,32.0,30.0,133.0,6.0,17.0,15.0,11.0,20.0,12.0,54.0,4.219,1.281,137.667,119.0,551.0,17.0,61.0,57.0,38.0,103.0,40.0,194.0,3.726,1.14
25,338,2023-09-11,PHI,,ATL,"W,7-5",GS-6,W(9-9),5,5.0,5.0,4.0,4.0,2.0,3.0,2.0,0,4.06,4.47,22.0,96.0,60.0,13,6,5,12,3,3,0,42.0,,,0,0,0,20,1.0,0.0,0.0,1,0,0,1.02,-0.049,0.71,-0.02%,-1.41,9.05,18.0,1t start tie,6t --- 0 out a3,2.0,2023-09-11,143,144,716590,2023,5.0,122.667,105.0,488.0,15.0,56.0,51.0,34.0,88.0,35.0,171.0,3.742,1.133,30.0,32.0,131.0,6.0,22.0,19.0,13.0,16.0,11.0,55.0,5.7,1.5,143.667,127.0,579.0,18.0,68.0,63.0,41.0,104.0,43.0,207.0,3.947,1.169
26,339,2023-09-19,PHI,@,ATL,"L,3-9",5-5,,7,0.1,3.0,4.0,4.0,3.0,0.0,0.0,0,4.29,4.53,7.0,37.0,22.0,2,3,0,4,3,0,0,,0.0,0.0,1,0,0,3,1.0,0.0,0.0,0,1,0,0.39,-0.109,0.12,-0.02%,-4.41,-10.85,-11.0,5b --- 0 out d3,5b 12- 1 out d7,,2023-09-19,143,144,716521,2023,0.333,120.667,105.0,485.0,17.0,59.0,54.0,36.0,88.0,37.0,177.0,4.028,1.169,26.0,37.0,122.0,8.0,26.0,23.0,11.0,14.0,14.0,67.0,7.962,1.846,148.667,132.0,601.0,20.0,72.0,67.0,43.0,107.0,46.0,219.0,4.056,1.177
27,340,2023-09-24,PHI,,NYM,"W,5-2",9-GF,S(1),4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.26,4.51,3.0,13.0,9.0,3,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.45,0.035,0.03,0.00%,0.52,4.25,6.0,9t --- 0 out a3,9t end a 3,,2023-09-24,143,121,716454,2023,1.0,115.0,103.0,468.0,17.0,63.0,58.0,37.0,81.0,37.0,175.0,4.539,1.217,23.0,32.0,110.0,7.0,23.0,21.0,13.0,13.0,13.0,59.0,8.217,1.957,149.0,135.0,608.0,20.0,76.0,71.0,46.0,107.0,47.0,223.0,4.289,1.215
28,341,2023-09-28,PHI,,PIT,"L,2-3",6-7,,3,2.0,3.0,0.0,0.0,1.0,2.0,0.0,0,4.2,4.49,10.0,40.0,29.0,5,5,5,2,1,0,0,,0.0,0.0,0,0,0,9,0.0,0.0,0.0,0,0,0,1.04,0.076,0.05,0.00%,1.04,6.1,12.0,6t --- 0 out d2,7t 3 out d2,,2023-09-28,143,134,716409,2023,2.0,110.333,98.0,448.0,14.0,58.0,53.0,35.0,77.0,33.0,159.0,4.323,1.205,18.333,24.0,86.0,5.0,19.0,17.0,10.0,10.0,11.0,45.0,8.345,1.855,150.0,135.0,611.0,20.0,76.0,71.0,46.0,108.0,47.0,223.0,4.26,1.207
29,342,2023-10-01,PHI,@,NYM,"W,9-1",9-GF,,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.18,4.46,3.0,14.0,11.0,3,1,0,2,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.01,0.001,0.0,0.00%,0.52,4.25,6.0,9b --- 0 out a8,9b end a 8,,2023-10-01,143,121,716355,2023,1.0,105.667,99.0,435.0,14.0,56.0,53.0,35.0,75.0,33.0,160.0,4.514,1.268,14.333,19.0,70.0,3.0,15.0,14.0,9.0,7.0,7.0,32.0,8.791,1.953,152.0,138.0,621.0,20.0,76.0,71.0,47.0,110.0,47.0,226.0,4.204,1.217
1,343,2024-04-15,TEX,@,DET,"W,1-0",GS-5,W(1-0),99,5.0,3.0,0.0,0.0,5.0,4.0,0.0,0,0.0,4.53,20.0,79.0,46.0,17,7,6,5,4,0,0,60.0,,,0,0,0,15,0.0,0.0,0.0,3,0,0,1.53,0.293,1.56,0.18%,2.61,18.45,33.0,1b start tie,5b 3 out a1,,2024-04-15,140,116,746488,2024,5.0,99.667,97.0,415.0,14.0,55.0,52.0,35.0,70.0,33.0,158.0,4.696,1.324,9.333,11.0,45.0,2.0,8.0,8.0,6.0,7.0,4.0,19.0,7.714,1.821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,344,2024-04-21,TEX,@,ATL,"W,6-4",GS-6,W(2-0),5,6.0,3.0,3.0,3.0,3.0,7.0,1.0,0,2.45,4.49,24.0,94.0,59.0,14,12,5,9,5,1,0,58.0,,,0,0,0,21,0.0,0.0,0.0,0,0,0,0.97,0.071,0.93,0.04%,0.28,21.9,40.0,1b start tie,6b 3 out a1,,2024-04-21,140,144,747133,2024,6.0,98.0,93.0,408.0,13.0,49.0,46.0,39.0,71.0,30.0,149.0,4.224,1.347,9.333,9.0,43.0,0.0,4.0,4.0,9.0,8.0,1.0,10.0,3.857,1.929,5.0,3.0,20.0,0.0,0.0,0.0,5.0,4.0,0.0,3.0,0.0,1.6
3,345,2024-04-27,TEX,,CIN,"L,4-8",GS-7,L(2-1),5,6.0,6.0,5.0,5.0,1.0,3.0,1.0,2,4.24,4.95,25.0,100.0,68.0,13,10,8,11,4,1,0,42.0,,,0,1,0,21,0.0,0.0,0.0,1,1,0,0.83,-0.138,0.8,-0.08%,-1.81,4.1,12.0,1t start tie,7t --- 0 out d5,,2024-04-27,140,113,745020,2024,6.0,98.0,87.0,405.0,11.0,46.0,43.0,40.0,75.0,27.0,136.0,3.949,1.296,15.0,9.0,60.0,1.0,3.0,3.0,9.0,15.0,1.0,12.0,1.8,1.2,11.0,6.0,44.0,1.0,3.0,3.0,8.0,11.0,1.0,9.0,2.455,1.273
