Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
18.0,43.0,161.0,2021-10-02,LAA,@,SEA,"L,4-6",8-GF(8),,1.0,0.1,1,0,0,0,1,0,0,5.3,2.85,2,,,2,2,0.0,1.0,0,0,0,,2.0,1.0,0,0,0,2,0,0,0,0,0,0,0.82,-0.058,0.0,0.00%,-0.5,,,8b 1-3 2 out d1,8b end d 2,,2021-10-02,108,136,632255
1.0,44.0,2.0,2022-04-08,LAA,,HOU,"L,6-13",7-7,,99.0,0.1,4,4,4,0,1,0,0,108.0,-2.89,5,16.0,11.0,3,2,2.0,2.0,2,0,0,,2.0,2.0,0,0,0,5,2,0,0,0,0,0,0.4,-0.063,0.38,-0.04%,-3.7,-7.65,-8.0,7t 12- 0 out d3,7t 1-3 1 out d7,,2022-04-08,108,117,661041
2.0,45.0,4.0,2022-04-10,LAA,,HOU,"L,1-4",8-8,,1.0,1.0,1,0,0,0,0,0,0,27.0,1.61,4,,,1,1,1.0,3.0,1,0,0,,2.0,1.0,0,0,0,4,0,0,0,0,0,0,0.83,-0.006,0.77,0.00%,0.48,1.65,3.0,8t 12- 0 out d2,8t 3 out d3,,2022-04-10,108,117,661039
3.0,46.0,6.0,2022-04-12,LAA,,MIA,"W,4-3",7-8,,1.0,1.1,1,0,0,0,1,0,0,13.5,1.61,5,18.0,13.0,6,1,2.0,2.0,1,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,1.72,0.146,1.39,0.07%,0.71,4.4,7.0,7t 1-- 2 out tie,8t 3 out tie,,2022-04-12,108,146,661038
4.0,47.0,10.0,2022-04-17,LAA,@,TEX,"W,8-3",6-7,H(1),4.0,2.0,1,0,0,0,5,0,0,7.71,0.11,7,28.0,21.0,9,7,2.0,0.0,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,1.04,0.105,1.05,0.06%,0.97,13.9,21.0,6b --- 0 out a3,7b 3 out a3,,2022-04-17,108,140,662038
5.0,48.0,12.0,2022-04-19,LAA,@,HOU,"W,7-2",7-7,,1.0,0.2,2,1,1,0,0,1,0,8.44,2.92,4,17.0,11.0,2,0,0.0,4.0,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.13,-0.005,0.14,0.00%,-0.75,-1.7,-1.0,7b --- 0 out a6,7b 1-- 2 out a5,,2022-04-19,108,117,662927
6.0,49.0,14.0,2022-04-22,LAA,,BAL,"L,3-5",6-7,,2.0,1.2,1,0,0,0,1,0,0,6.43,2.68,6,17.0,14.0,2,2,3.0,2.0,1,0,0,,2.0,1.0,1,0,0,6,0,0,0,0,0,0,0.28,0.011,0.3,0.01%,0.88,5.15,8.0,6t -23 1 out d4,7t 3 out d4,,2022-04-22,108,110,661037
7.0,50.0,16.0,2022-04-24,LAA,,BAL,"W,7-6",8-9,W(1-0),1.0,1.0,1,0,0,0,2,0,0,5.63,2.24,4,18.0,12.0,5,2,0.0,2.0,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.9,0.004,1.92,0.00%,0.11,9.65,15.0,8t --- 0 out a1,9t 1-- 0 out a1,,2022-04-24,108,110,661033
8.0,51.0,18.0,2022-04-26,LAA,,CLE,"W,4-1",9-9,,1.0,0.1,2,1,1,0,0,0,0,6.48,2.27,3,11.0,6.0,1,0,0.0,3.0,2,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,0.49,-0.025,0.53,-0.02%,-1.18,-2.45,-2.0,9t --- 0 out a4,9t -2- 1 out a3,,2022-04-26,108,114,661032
9.0,52.0,21.0,2022-04-29,LAA,@,CHW,"W,5-1",GS-3,,2.0,3.0,1,1,1,0,2,0,0,5.56,2.14,10,,,9,4,7.0,1.0,0,1,0,55.0,,,0,0,0,10,1,0,0,1,0,1,0.94,0.063,1.08,0.04%,0.45,8.15,12.0,1b start a 2,3b 3 out a1,,2022-04-29,108,145,661535
10.0,53.0,26.0,2022-05-04,LAA,@,BOS,"W,10-5",10-GF(10),,4.0,1.0,2,1,0,1,0,0,0,5.11,2.46,5,20.0,10.0,2,1,1.0,3.0,3,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,0.2,0.008,0.23,0.01%,0.14,0.45,3.0,10b -2- 0 out a6,10b end a 5,,2022-05-04,108,111,663248
11.0,54.0,29.0,2022-05-07,LAA,,WSN,"L,3-7",8-GF,,2.0,2.0,2,0,0,0,2,0,0,4.4,2.27,8,29.0,23.0,5,3,4.0,2.0,1,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.09,0.011,0.1,0.01%,0.98,7.3,12.0,8t --- 0 out d4,9t end d 4,,2022-05-07,108,120,663430
12.0,55.0,31.0,2022-05-09,LAA,,TBR,"W,11-3",8-8,,1.0,1.0,0,0,0,0,2,0,0,4.11,2.07,3,10.0,7.0,4,1,1.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.02,0.00%,0.49,6.25,9.0,8t --- 0 out a8,8t 3 out a8,,2022-05-09,108,139,663438
13.0,56.0,33.0,2022-05-11,LAA,,TBR,"L,2-4",7-7,,1.0,1.0,0,0,0,0,2,0,0,3.86,1.89,3,12.0,9.0,3,3,1.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.72,0.054,0.91,0.04%,0.49,6.25,9.0,7t --- 0 out d1,7t 3 out d1,,2022-05-11,108,139,663450
14.0,57.0,37.0,2022-05-15,LAA,@,OAK,"W,4-1",7-GF,S(1),3.0,2.2,1,0,0,0,0,0,1,3.32,2.22,10,,,10,4,2.0,7.0,2,3,0,,1.0,0.0,0,0,0,9,1,0,0,0,0,0,1.57,0.262,1.95,0.20%,1.52,4.8,8.0,7b -2- 1 out a1,9b end a 3,,2022-05-15,108,133,662380
15.0,58.0,40.0,2022-05-18,LAA,@,TEX,"L,5-6",8-8,,2.0,1.0,1,1,1,1,1,1,0,3.6,2.96,5,20.0,10.0,5,1,1.0,2.0,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.25,-0.058,0.31,-0.04%,-0.52,1.05,3.0,8b --- 0 out d1,8b 3 out d2,,2022-05-18,108,140,661125
16.0,59.0,41.0,2022-05-20,LAA,,OAK,"L,2-4",7-GF,,1.0,3.0,0,0,0,0,3,0,0,3.13,2.72,9,36.0,26.0,5,6,3.0,3.0,1,0,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.34,0.077,0.42,0.06%,1.46,12.75,18.0,7t --- 0 out d2,9t end d 2,,2022-05-20,108,133,663449
17.0,60.0,47.0,2022-05-27,LAA,,TOR,"L,3-4",5-7,,6.0,2.0,0,0,0,0,2,0,0,2.88,2.59,6,17.0,16.0,5,2,2.0,2.0,1,1,0,,2.0,0.0,0,0,0,6,0,0,0,0,0,0,1.61,0.306,2.05,0.23%,2.11,8.5,12.0,5t -23 1 out tie,7t --- 1 out a1,,2022-05-27,108,141,663444
18.0,61.0,52.0,2022-06-02,LAA,@,NYY,"L,1-2",5-6,,5.0,1.0,0,0,0,1,2,0,0,2.77,2.57,4,20.0,10.0,5,3,1.0,0.0,0,0,0,,2.0,0.0,0,0,0,3,0,0,0,0,0,0,1.77,0.111,1.8,0.07%,0.87,5.65,9.0,5b 12- 1 out tie,6b 1-- 1 out tie,2.0,2022-06-02,108,147,661329
19.0,62.0,55.0,2022-06-05,LAA,@,PHI,"L,7-9",9-GF,BS(1),2.0,0.0,1,1,1,0,0,1,0,3.12,3.07,1,6.0,3.0,1,0,0.0,1.0,0,0,0,,2.0,2.0,0,0,0,1,0,0,0,0,0,0,6.61,-0.832,5.85,-0.44%,-2.67,-2.6,-3.0,9b 12- 2 out a1,9b end d 2,,2022-06-05,108,143,661633
20.0,63.0,56.0,2022-06-06,LAA,,BOS,"L,0-1",7-8,,0.0,2.0,1,0,0,0,1,0,0,2.89,3.0,7,21.0,14.0,5,1,2.0,4.0,3,0,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,0.93,0.104,0.81,0.05%,0.98,5.9,9.0,7t --- 0 out d1,8t 3 out d1,,2022-06-06,108,111,663399
21.0,64.0,58.0,2022-06-08,LAA,,BOS,"L,0-1",6-6,L(1-1),1.0,1.0,2,1,1,1,2,0,0,3.1,2.97,5,23.0,15.0,5,2,1.0,1.0,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.12,-0.112,0.82,-0.05%,-0.51,2.45,6.0,6t --- 0 out tie,6t 3 out d1,,2022-06-08,108,111,663398
22.0,65.0,60.0,2022-06-10,LAA,,NYM,"L,3-7",6-6,,1.0,0.1,3,3,3,1,0,0,0,3.99,3.08,5,12.0,5.0,0,0,4.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,0.87,-0.17,0.59,-0.07%,-3.03,-7.65,-8.0,6t --- 0 out d2,6t 1-- 1 out d5,,2022-06-10,108,121,663390
23.0,66.0,64.0,2022-06-15,LAA,@,LAD,"L,1-4",4-6,,4.0,2.1,1,0,0,0,2,0,0,3.69,2.95,8,38.0,23.0,7,2,1.0,5.0,1,1,0,,1.0,0.0,1,0,0,8,0,0,0,0,0,0,0.16,0.03,0.09,0.01%,1.24,8.65,13.0,4b 1-- 2 out d4,6b 3 out d4,,2022-06-15,108,119,662694
24.0,67.0,68.0,2022-06-18,LAA,@,SEA,"W,3-0",5-8,W(2-1),2.0,3.2,1,0,0,0,1,0,0,3.31,2.91,12,41.0,29.0,8,4,4.0,7.0,2,4,0,,2.0,0.0,0,0,0,12,1,0,0,0,0,0,1.16,0.31,0.59,0.09%,2.2,13.65,20.0,5b 12- 1 out a1,8b 3 out a3,2.0,2022-06-18,108,136,662170
25.0,68.0,71.0,2022-06-21,LAA,,KCR,"L,11-12",9-9,,2.0,1.0,1,2,2,1,2,1,0,3.72,3.25,5,,,5,3,0.0,2.0,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.38,-0.12,0.24,-0.05%,-1.51,1.05,3.0,9t --- 0 out d1,9t 3 out d3,,2022-06-21,108,118,663442
26.0,69.0,103.0,2022-08-02,LAA,,OAK,"W,3-1",7-8,H(2),41.0,2.0,0,0,0,0,2,0,0,3.52,3.14,6,17.0,12.0,4,3,2.0,2.0,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.94,0.142,0.03,0.00%,0.98,8.5,12.0,7t --- 0 out a2,8t 3 out a2,,2022-08-02,108,133,663376
27.0,70.0,106.0,2022-08-05,LAA,@,SEA,"W,4-3",10-GF(10),S(2),2.0,1.0,0,0,0,0,0,0,0,3.43,3.14,3,11.0,7.0,1,2,1.0,2.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,4.72,0.426,0.09,0.01%,1.06,2.25,3.0,10b -2- 0 out a1,10b end a 1,,2022-08-05,108,136,662164
28.0,71.0,109.0,2022-08-07,LAA,@,SEA,"L,3-6",5-5,,1.0,1.0,1,0,0,0,1,0,0,3.35,3.09,3,15.0,10.0,1,1,0.0,2.0,1,1,0,,2.0,1.0,0,0,0,3,1,0,0,0,0,0,0.65,-0.003,0.01,0.00%,0.42,3.65,6.0,5b 12- 0 out d3,5b 3 out d4,,2022-08-07,108,136,662153
29.0,72.0,111.0,2022-08-09,LAA,@,OAK,"W,5-1",7-8,,1.0,1.2,1,0,0,1,2,0,0,3.21,3.06,7,27.0,17.0,5,2,0.0,4.0,3,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.48,0.017,0.01,0.00%,0.48,6.55,11.0,7b --- 0 out a5,8b 12- 2 out a5,,2022-08-09,108,133,662330
30.0,73.0,114.0,2022-08-13,LAA,,MIN,"W,5-3",6-7,,3.0,2.0,1,0,0,1,3,0,0,3.07,3.0,8,,,7,5,3.0,1.0,1,0,0,,0.0,0.0,1,0,0,7,0,0,0,0,0,0,0.67,0.07,0.01,0.00%,0.98,9.3,15.0,6t --- 0 out d2,7t 3 out d2,,2022-08-13,108,142,663372
31.0,74.0,117.0,2022-08-16,LAA,,SEA,"L,2-8",6-8,,2.0,2.2,1,0,0,1,3,0,0,2.89,2.94,10,36.0,24.0,10,2,2.0,4.0,2,0,0,,2.0,1.0,0,0,0,8,0,0,0,0,1,0,1.05,0.095,0.02,0.00%,1.15,10.8,17.0,6t 1-3 1 out tie,8t 3 out d1,,2022-08-16,108,136,663369
32.0,75.0,121.0,2022-08-21,LAA,@,DET,"L,0-4",5-6,,4.0,2.0,2,1,1,0,1,0,1,2.96,2.97,8,28.0,21.0,8,2,2.0,4.0,1,1,0,,0.0,0.0,0,0,0,7,2,0,0,0,0,0,0.24,-0.025,0.0,0.00%,-0.06,2.7,6.0,5b --- 0 out d3,6b 3 out d4,,2022-08-21,108,116,662805
33.0,76.0,124.0,2022-08-24,LAA,@,TBR,"L,3-4",6-6,,2.0,1.0,1,0,0,1,1,0,0,2.9,2.99,5,,,4,2,1.0,2.0,0,0,0,,0.0,0.0,0,0,0,4,1,0,1,0,0,0,1.48,0.072,0.0,0.00%,0.45,3.05,6.0,6b --- 0 out tie,6b 3 out tie,,2022-08-24,108,139,661857
34.0,77.0,127.0,2022-08-27,LAA,@,TOR,"W,2-0",8-GF,S(3),2.0,2.0,0,0,0,0,2,0,0,2.79,2.92,6,24.0,15.0,6,3,2.0,2.0,1,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.48,0.22,0.0,0.00%,0.94,8.5,12.0,8b --- 0 out a1,9b end a 2,,2022-08-27,108,141,661703
35.0,78.0,129.0,2022-08-29,LAA,,NYY,"W,4-3",9-GF,S(4),1.0,0.2,1,0,0,0,1,0,0,2.75,2.88,3,,,0,4,1.0,1.0,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.09,0.087,0.0,0.00%,0.26,2.9,5.0,9t --- 1 out a1,9t end a 1,,2022-08-29,108,147,663424
36.0,79.0,131.0,2022-08-31,LAA,,NYY,"W,3-2",9-GF,S(5),1.0,1.0,0,0,0,2,2,0,0,2.7,2.92,5,24.0,14.0,2,4,1.0,0.0,0,0,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,4.73,0.159,0.0,0.00%,0.49,5.05,9.0,9t --- 0 out a1,9t end a 1,,2022-08-31,108,147,663410
37.0,80.0,133.0,2022-09-03,LAA,,HOU,"W,2-1",10-11,,2.0,1.1,1,0,0,1,1,0,0,2.63,2.95,6,,,3,2,3.0,1.0,1,0,0,,1.0,0.0,2,0,0,5,0,0,1,0,0,0,5.0,0.418,0.0,0.00%,1.42,3.8,7.0,10t -2- 2 out tie,11t 3 out tie,,2022-09-03,108,117,663436
38.0,81.0,136.0,2022-09-06,LAA,,DET,"W,5-4",8-8,BS(2),2.0,0.2,0,0,0,1,1,0,0,2.6,2.97,3,,,0,2,1.0,0.0,0,0,0,,2.0,1.0,0,0,0,2,0,0,1,0,0,0,3.32,0.069,0.0,0.00%,0.39,2.9,5.0,8t -23 1 out a1,8t 3 out tie,,2022-09-06,108,116,663407
39.0,82.0,137.0,2022-09-07,LAA,,DET,"L,4-5",8-8,H(3),0.0,1.0,1,0,0,0,2,0,0,2.56,2.9,4,16.0,10.0,1,5,0.0,2.0,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,2.76,0.119,0.0,0.00%,0.49,5.65,9.0,8t --- 0 out a1,8t 3 out a1,,2022-09-07,108,116,663409
40.0,83.0,139.0,2022-09-10,LAA,@,HOU,"W,6-1",6-8,,2.0,2.2,0,0,0,0,1,0,1,2.44,2.93,8,32.0,21.0,3,4,3.0,3.0,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,1,0,0,0.39,0.051,0.0,0.00%,1.32,7.4,11.0,6b --- 0 out a5,8b --- 2 out a5,,2022-09-10,108,117,661084
41.0,84.0,143.0,2022-09-14,LAA,@,CLE,"L,3-5",6-7,BS(3),3.0,1.1,2,1,1,0,0,0,0,2.54,2.93,5,20.0,14.0,5,0,2.0,3.0,2,0,0,,2.0,0.0,0,0,0,4,1,0,0,1,0,0,2.66,-0.018,0.0,0.00%,0.27,-0.2,1.0,6b 1-3 1 out a1,7b --3 2 out tie,,2022-09-14,108,114,662969
42.0,85.0,144.0,2022-09-16,LAA,,SEA,"W,8-7",8-8,H(4),1.0,1.0,0,0,0,1,1,0,0,2.49,2.95,4,11.0,6.0,3,0,0.0,2.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.8,0.073,0.0,0.00%,0.49,3.65,6.0,8t --- 0 out a2,8t 3 out a2,,2022-09-16,108,136,663427
43.0,86.0,146.0,2022-09-18,LAA,,SEA,"W,5-1",7-7,H(5),1.0,1.0,1,0,0,0,1,0,0,2.45,2.92,4,16.0,10.0,3,1,2.0,1.0,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.97,0.069,0.0,0.00%,0.49,3.65,6.0,7t --- 0 out a2,7t 3 out a2,,2022-09-18,108,136,663425
44.0,87.0,148.0,2022-09-20,LAA,@,TEX,"W,5-2",9-GF,S(6),1.0,1.0,1,0,0,0,0,0,0,2.42,2.92,3,11.0,8.0,2,1,2.0,1.0,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.83,0.039,0.0,0.00%,0.48,1.65,3.0,9b --- 0 out a3,9b end a 3,,2022-09-20,108,140,661837
45.0,88.0,151.0,2022-09-23,LAA,@,MIN,"W,4-2",7-8,H(6),2.0,1.1,1,0,0,0,2,0,0,2.37,2.86,5,20.0,16.0,4,4,2.0,1.0,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.08,0.099,0.0,0.00%,0.57,6.4,10.0,7b --- 2 out a2,8b 3 out a2,,2022-09-23,108,142,661668
46.0,89.0,154.0,2022-09-27,LAA,,OAK,"W,4-3",9-GF,S(7),3.0,1.0,0,0,0,0,0,0,0,2.33,2.87,3,14.0,9.0,1,3,1.0,2.0,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.11,0.159,0.0,0.00%,0.49,2.25,3.0,9t --- 0 out a1,9t end a 1,,2022-09-27,108,133,663422
47.0,90.0,155.0,2022-09-28,LAA,,OAK,"W,4-1",9-GF,S(8),0.0,1.0,0,0,0,0,0,0,0,2.3,2.87,3,11.0,7.0,1,1,0.0,3.0,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.42,0.032,0.0,0.00%,0.49,2.25,3.0,9t --- 0 out a3,9t end a 3,,2022-09-28,108,133,663421
48.0,91.0,157.0,2022-09-30,LAA,,TEX,"W,4-1",9-GF,S(9),1.0,1.0,0,0,0,0,2,0,0,2.26,2.82,3,12.0,9.0,5,1,0.0,1.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.42,0.032,0.0,0.00%,0.49,6.25,9.0,9t --- 0 out a3,9t end a 3,,2022-09-30,108,140,663406
49.0,92.0,160.0,2022-10-03,LAA,@,OAK,"L,4-5",7-8,,2.0,1.1,3,2,2,0,0,0,0,2.48,2.82,7,,,2,2,3.0,4.0,3,0,0,,0.0,0.0,0,0,0,7,0,1,0,0,0,0,0.56,-0.092,0.0,0.00%,-1.59,-2.8,-2.0,7b --- 0 out a4,8b 1-- 1 out a2,,2022-10-03,108,133,662431
1.0,93.0,1.0,2023-03-30,LAA,@,OAK,"L,1-2",7-7,H(1),99.0,1.0,0,0,0,0,1,0,0,0.0,1.26,3,16.0,11.0,2,1,1.0,1.0,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.41,0.105,1.43,0.06%,0.47,4.25,6.0,7b --- 0 out a1,7b 3 out a1,,2023-03-30,108,133,718769
2.0,94.0,4.0,2023-04-03,LAA,@,SEA,"W,7-3",7-7,H(2),3.0,1.0,1,0,0,0,0,0,1,0.0,3.76,5,18.0,11.0,3,0,1.0,3.0,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.63,0.107,2.82,0.07%,0.49,1.05,3.0,7b --- 0 out a1,7b 3 out a1,,2023-04-03,108,136,718720
3.0,95.0,6.0,2023-04-05,LAA,@,SEA,"W,4-3",7-8,H(3),1.0,1.1,3,1,1,0,0,0,0,2.7,3.56,6,26.0,17.0,3,2,2.0,4.0,3,0,0,,1.0,1.0,0,0,0,6,1,0,0,0,0,0,2.1,-0.019,2.26,-0.01%,-1.29,-0.8,1.0,7b 1-- 2 out a3,8b 3 out a1,,2023-04-05,108,136,718691
