Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
5.0,14.0,2023-04-26,PHI,,SEA,"W,6-5",5-6,,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0,1.29,1.26,7.0,31,22,5,2,3.0,2.0,1,1,0,,0,0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.63,0.097,0.53,0.05%,1.04,7.9,12.0,5t --- 0 out d2,6t 3 out d1,,2023-04-26,143,136,718415,2023,2.0,13.667,10.0,54.0,0.0,2.0,2.0,3.0,11.0,2.0,12.0,1.317,0.951,6.0,5.0,24.0,0.0,1.0,1.0,0.0,6.0,2.0,7.0,1.5,0.833,5.0,5.0,21.0,0.0,1.0,1.0,0.0,5.0,2.0,7.0,1.8,1.0
6.0,15.0,2023-04-30,PHI,@,HOU,"L,3-4",8-GF(8),,3.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,1.13,1.01,3.0,18,13,5,2,1.0,0.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.69,0.032,0.65,0.02%,0.51,5.65,9.0,8b --- 0 out d1,8b end d 1,,2023-04-30,143,117,718354,2023,1.0,15.667,11.0,61.0,0.0,2.0,2.0,3.0,13.0,2.0,13.0,1.149,0.894,7.0,6.0,28.0,0.0,1.0,1.0,0.0,7.0,2.0,8.0,1.286,0.857,7.0,6.0,28.0,0.0,1.0,1.0,0.0,7.0,2.0,8.0,1.286,0.857
7.0,16.0,2023-05-01,PHI,@,LAD,"L,4-13",7-8,,0.0,0.2,2.0,2.0,2.0,2.0,0.0,0.0,0,3.12,1.87,6.0,25,14,3,2,2.0,2.0,1,0,0,,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.01,0.0,0.01,0.00%,-2.35,-4.9,-4.0,7b -2- 2 out d7,8b 1-3 1 out d9,,2023-05-01,143,119,718343,2023,0.667,16.667,12.0,64.0,0.0,2.0,2.0,3.0,15.0,2.0,14.0,1.08,0.9,7.0,6.0,27.0,0.0,1.0,1.0,0.0,7.0,2.0,8.0,1.286,0.857,8.0,7.0,31.0,0.0,1.0,1.0,0.0,9.0,2.0,9.0,1.125,0.875
8.0,17.0,2023-05-06,PHI,,BOS,"L,4-7",4-5,,4.0,1.1,1.0,0.0,0.0,1.0,1.0,0.0,0,2.7,2.16,5.0,24,15,3,5,2.0,1.0,1,0,0,,2,0,0,0,0,4,0.0,0.0,0.0,1,0,0,0.72,0.046,0.56,0.02%,0.97,3.8,7.0,4t 12- 2 out d4,5t 3 out d3,,2023-05-06,143,111,718284,2023,1.333,17.333,14.0,70.0,0.0,4.0,4.0,5.0,15.0,2.0,16.0,2.077,1.096,6.667,8.0,30.0,0.0,3.0,3.0,2.0,6.0,2.0,10.0,4.05,1.5,8.667,9.0,37.0,0.0,3.0,3.0,2.0,9.0,2.0,11.0,3.115,1.269
9.0,18.0,2023-06-13,PHI,@,ARI,"W,15-3",7-GF,S(1),37.0,3.0,4.0,2.0,2.0,0.0,0.0,1.0,0,3.46,3.41,12.0,38,26,6,0,6.0,6.0,3,0,0,,0,0,0,0,0,12,1.0,1.0,0.0,1,0,0,0.08,0.003,0.07,0.00%,-0.43,0.35,3.0,7b --- 0 out a7,9b end a12,,2023-06-13,143,109,717775,2023,3.0,18.667,15.0,75.0,0.0,4.0,4.0,6.0,16.0,2.0,17.0,1.929,1.125,6.0,7.0,27.0,0.0,2.0,2.0,3.0,6.0,0.0,7.0,3.0,1.667,10.0,10.0,42.0,0.0,3.0,3.0,3.0,10.0,2.0,12.0,2.7,1.3
10.0,19.0,2023-07-15,PHI,,SDP,"W,9-4",8-8,,31.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0,3.86,3.54,6.0,30,16,5,3,1.0,1.0,1,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.11,0.002,0.12,0.00%,-0.48,2.45,6.0,8t --- 0 out a7,8t 3 out a6,2.0,2023-07-15,143,135,717397,2023,1.0,21.667,19.0,87.0,1.0,6.0,6.0,6.0,16.0,5.0,27.0,2.492,1.154,8.0,9.0,33.0,1.0,4.0,4.0,3.0,5.0,3.0,15.0,4.5,1.5,13.0,14.0,54.0,1.0,5.0,5.0,3.0,10.0,5.0,22.0,3.462,1.308
11.0,20.0,2023-08-08,PHI,,WSN,"W,8-4",8-GF,,23.0,2.0,4.0,1.0,1.0,0.0,1.0,0.0,0,3.94,3.38,9.0,22,16,7,0,2.0,6.0,4,1,0,,0,0,0,0,0,9,1.0,0.0,0.0,0,0,0,0.76,0.021,0.77,0.01%,0.04,2.1,6.0,8t --- 0 out a5,9t end a 4,1.0,2023-08-08,143,120,717082,2023,2.0,22.667,20.0,93.0,1.0,7.0,7.0,8.0,18.0,6.0,29.0,2.779,1.235,7.0,9.0,32.0,1.0,5.0,5.0,5.0,5.0,4.0,16.0,6.429,2.0,14.0,15.0,60.0,1.0,6.0,6.0,5.0,12.0,6.0,24.0,3.857,1.429
12.0,21.0,2023-08-19,PHI,@,WSN,"W,12-3",9-GF,,10.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.71,3.26,4.0,17,12,3,2,2.0,1.0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.01,0.0,0.01,0.00%,0.51,3.65,6.0,9b --- 0 out a9,9b end a 9,,2023-08-19,143,120,716941,2023,1.0,24.667,24.0,102.0,1.0,8.0,8.0,8.0,19.0,7.0,34.0,2.919,1.297,8.0,12.0,38.0,1.0,6.0,6.0,5.0,4.0,5.0,20.0,6.75,2.125,16.0,19.0,69.0,1.0,7.0,7.0,5.0,13.0,7.0,29.0,3.938,1.5
13.0,22.0,2023-08-20,PHI,@,WSN,"L,3-4",8-GF(8),,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0,3.5,3.26,4.0,15,9,2,1,3.0,1.0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,1,0,0,0.1,0.003,0.08,0.00%,0.51,1.05,3.0,8b --- 0 out d4,8b end d 4,,2023-08-20,143,120,716929,2023,1.0,25.667,25.0,106.0,1.0,8.0,8.0,8.0,20.0,7.0,35.0,2.805,1.286,8.333,11.0,36.0,1.0,4.0,4.0,3.0,5.0,5.0,19.0,4.32,1.68,17.0,20.0,73.0,1.0,7.0,7.0,5.0,14.0,7.0,30.0,3.706,1.471
14.0,23.0,2023-09-30,PHI,@,NYM,"L,3-4",8-GF(8),,40.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,3.32,3.04,3.0,14,9,5,1,1.0,0.0,0,0,0,,0,0,0,1,0,3,0.0,0.0,0.0,0,0,0,0.17,0.007,0.01,0.00%,0.52,5.65,9.0,8b --- 0 out d3,8b end d 3,1.0,2023-09-30,143,121,716376,2023,1.0,26.667,27.0,110.0,1.0,8.0,8.0,8.0,20.0,7.0,37.0,2.7,1.313,8.0,12.0,35.0,1.0,4.0,4.0,2.0,4.0,5.0,20.0,4.5,1.75,18.0,22.0,77.0,1.0,7.0,7.0,5.0,14.0,7.0,32.0,3.5,1.5
1.0,24.0,2024-03-30,PHI,,ATL,"L,4-12",5-6,,99.0,0.2,3.0,2.0,2.0,0.0,0.0,0.0,0,27.0,3.13,4.0,10,9,1,2,3.0,1.0,1,0,0,,1,0,0,0,0,4,0.0,0.0,0.0,1,0,0,0.7,-0.012,0.67,-0.01%,-0.46,-4.3,-4.0,5t 1-- 1 out d3,6t 12- 0 out d3,,2024-03-30,143,144,745599,2024,0.667,27.667,28.0,113.0,1.0,8.0,8.0,8.0,22.0,7.0,38.0,2.602,1.301,6.0,9.0,26.0,0.0,2.0,2.0,2.0,6.0,2.0,11.0,3.0,1.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
