Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
22,22,149,2021-09-19,SEA,@,KCR,"W,7-1",GS-7,W(6-5),5,7.0,3,1,1,1,5,0,0,4.74,3.56,25,99.0,61.0,10,10,6,13,2,4,0,71,,,2,0,0,24,1,0,0,0,0,0,0.48,0.206,0.13,0.03%,2.76,,,1b start a 2,7b 3 out a5,,2021-09-19,136,118,632416
23,23,154,2021-09-24,SEA,@,LAA,"W,6-5",GS-6,,4,5.1,5,4,4,3,4,1,0,4.83,3.66,24,,,12,9,7,10,4,0,0,43,,,1,0,0,21,2,0,1,0,0,0,1.02,0.029,1.14,0.02%,0.27,,,1b start a 1,6b 12- 1 out a2,,2021-09-24,136,108,632359
24,24,159,2021-09-29,SEA,,OAK,"W,4-2",GS-6,,4,5.2,3,1,1,2,4,1,0,4.68,3.73,22,92.0,55.0,10,12,3,13,4,1,0,61,,,0,0,0,20,0,0,0,0,0,0,0.99,0.144,2.62,0.23%,1.75,,,1t start tie,6t 1-- 2 out d1,,2021-09-29,136,133,632299
1,25,2,2022-04-09,SEA,@,MIN,"W,4-3",GS-5,,99,5.0,3,1,1,1,7,1,1,1.8,4.11,20,85.0,56.0,15,14,4,7,2,1,0,63,,,0,0,0,18,0,0,0,0,0,0,0.89,0.165,0.85,0.10%,1.37,20.25,33.0,1b start tie,5b 3 out a1,,2022-04-09,136,142,661756
2,26,7,2022-04-14,SEA,@,CHW,"W,5-1",GS-5,W(1-0),4,5.0,4,1,0,0,4,0,0,0.9,2.81,20,85.0,59.0,10,5,8,8,3,2,0,61,,,0,0,0,20,0,0,0,0,0,1,1.03,0.158,0.93,0.09%,1.42,20.85,33.0,1b start tie,5b 3 out a1,,2022-04-14,136,145,661529
3,27,12,2022-04-20,SEA,,TEX,"W,4-2",GS-7,W(2-0),5,6.2,6,0,0,0,4,0,0,0.54,2.45,24,92.0,58.0,14,11,6,14,9,0,0,66,,,0,1,0,24,1,0,0,1,0,0,0.86,0.314,0.85,0.19%,2.85,23.4,42.0,1t start tie,7t -2- 2 out a4,,2022-04-20,136,140,662178
4,28,17,2022-04-26,SEA,@,TBR,"W,8-4",GS-6,W(3-0),5,5.2,2,0,0,3,7,0,0,0.4,2.4,21,104.0,62.0,13,8,4,7,5,0,0,69,,,0,0,0,18,0,0,0,1,0,0,0.44,0.17,0.49,0.11%,2.51,27.75,44.0,1b start tie,6b 1-- 2 out a8,,2022-04-26,136,139,661929
5,29,22,2022-05-01,SEA,@,MIA,"W,7-3",GS-6,W(4-0),4,5.2,3,1,1,4,5,1,0,0.64,3.08,24,,,20,6,5,10,4,1,0,60,,,0,0,0,20,0,0,0,0,0,0,0.97,0.279,0.97,0.17%,1.86,20.55,35.0,1b start tie,6b --- 2 out a4,,2022-05-01,136,146,661365
6,30,27,2022-05-06,SEA,,TBR,"L,7-8",GS-5,,4,5.0,7,4,3,3,6,0,0,1.36,2.99,24,99.0,59.0,10,11,6,9,5,3,0,42,,,0,0,0,21,1,0,0,0,0,0,1.25,-0.234,1.1,-0.12%,-1.75,11.25,24.0,1t start tie,5t 3 out tie,,2022-05-06,136,139,662187
7,31,32,2022-05-11,SEA,,PHI,"L,2-4",GS-5,L(4-1),4,5.0,3,4,4,3,9,1,0,2.13,3.11,20,95.0,62.0,10,11,3,5,2,0,0,51,,,2,1,0,17,0,0,0,0,0,0,1.09,-0.272,0.78,-0.12%,-1.75,17.65,30.0,1t start tie,5t 3 out d3,,2022-05-11,136,143,662176
8,32,37,2022-05-17,SEA,@,TOR,"L,0-3",GS-7,L(4-2),5,7.0,6,3,3,2,9,0,1,2.4,2.91,29,101.0,66.0,19,15,4,13,7,1,0,60,,,1,1,0,26,1,1,0,0,0,0,0.68,-0.122,0.49,-0.05%,0.28,22.35,43.0,1b start tie,7b 3 out d3,,2022-05-17,136,141,661765
9,33,42,2022-05-22,SEA,@,BOS,"L,4-8",GS-7,,4,7.0,5,3,3,2,4,2,0,2.6,3.4,28,,,15,14,10,12,3,2,0,57,,,0,0,0,25,2,0,1,0,1,0,0.81,-0.079,0.44,-0.03%,0.58,13.55,28.0,1b start tie,7b 3 out d1,,2022-05-22,136,111,663277
10,34,47,2022-05-28,SEA,,HOU,"W,6-0",GS-7,W(5-2),5,7.0,4,0,0,0,5,0,1,2.29,3.25,26,100.0,73.0,15,11,9,11,6,1,0,74,,,0,0,0,25,0,0,0,0,0,0,0.73,0.226,0.38,0.07%,3.15,26.75,46.0,1t start tie,7t 3 out a6,,2022-05-28,136,117,662131
11,35,52,2022-06-03,SEA,@,TEX,"W,4-3",GS-6,,5,6.0,5,2,1,1,7,0,0,2.22,3.07,25,102.0,71.0,13,16,3,14,7,2,0,62,,,1,0,0,24,3,0,0,0,0,1,1.34,0.03,0.79,0.01%,0.9,21.9,40.0,1b start tie,6b 3 out tie,,2022-06-03,136,140,661913
12,36,57,2022-06-08,SEA,@,HOU,"W,6-3",GS-6,W(6-2),4,6.0,7,3,3,3,3,0,0,2.41,3.11,26,109.0,67.0,14,11,6,14,6,0,0,46,,,0,0,0,23,3,0,0,0,0,0,1.13,-0.007,0.73,0.00%,-0.16,11.5,28.0,1b start tie,6b 3 out a2,,2022-06-08,136,117,662760
13,37,62,2022-06-14,SEA,,MIN,"W,5-0",GS-6,W(7-2),5,6.0,4,0,0,1,6,0,0,2.22,3.0,22,90.0,58.0,18,6,6,9,6,0,0,69,,,0,0,0,21,0,0,0,1,0,0,0.92,0.289,0.51,0.10%,2.7,26.5,46.0,1t start tie,6t 3 out a4,,2022-06-14,136,142,662125
14,38,68,2022-06-19,SEA,,LAA,"L,0-4",GS-6,L(7-3),4,6.0,4,2,2,0,6,1,0,2.28,3.02,21,89.0,60.0,14,9,4,11,6,0,0,62,,,0,0,0,21,0,0,0,1,0,0,0.74,0.003,0.28,0.00%,0.7,19.1,34.0,1t start tie,6t 3 out d2,,2022-06-19,136,108,662169
15,39,73,2022-06-25,SEA,@,LAA,"W,5-3",GS-6,W(8-3),5,5.2,9,3,3,2,7,2,0,2.44,3.22,27,,,13,10,6,12,5,0,0,44,,,0,0,0,25,1,0,1,1,0,0,1.01,-0.095,0.54,-0.03%,-0.3,18.15,35.0,1b start a 1,6b 1-- 2 out a1,,2022-06-25,136,108,663441
16,40,78,2022-06-30,SEA,,OAK,"W,8-6",GS-7,W(9-3),4,6.0,8,4,4,1,3,2,0,2.66,3.46,27,100.0,66.0,12,11,13,10,3,3,0,42,,,0,0,0,25,0,0,0,0,0,0,1.09,-0.276,0.53,-0.08%,-2.77,10.1,21.0,1t start tie,7t -23 0 out a4,,2022-06-30,136,133,662150
17,41,83,2022-07-05,SEA,@,SDP,"W,6-2",GS-6,W(10-3),4,5.1,6,2,1,3,1,0,0,2.61,3.51,26,101.0,61.0,13,8,9,13,4,0,0,48,,,0,0,0,23,2,0,0,0,0,1,1.29,0.042,0.77,0.02%,0.63,10.6,22.0,1b start tie,6b 1-3 1 out a3,,2022-07-05,136,135,662226
18,42,87,2022-07-10,SEA,,TOR,"W,6-5",GS-6,,4,6.0,9,4,4,0,7,2,0,2.8,3.6,27,99.0,69.0,22,9,9,11,5,2,0,45,,,0,0,0,27,2,0,0,0,0,0,0.9,-0.187,0.9,-0.11%,-1.3,14.1,27.0,1t start tie,6t 3 out d1,,2022-07-10,136,141,662183
19,43,92,2022-07-16,SEA,@,TEX,"W,3-2",GS-5,,5,5.0,4,1,1,0,4,0,0,2.76,3.51,19,85.0,59.0,6,12,5,10,3,1,0,59,,,0,0,0,19,1,1,0,0,0,0,0.93,0.178,1.04,0.12%,1.42,14.85,24.0,1b start tie,5b 3 out a1,,2022-07-16,136,140,661809
20,44,95,2022-07-23,SEA,,HOU,"L,1-3",GS-6,L(10-4),6,6.0,5,2,2,1,8,0,0,2.77,3.38,23,89.0,63.0,8,17,4,10,7,1,0,61,,,0,0,0,21,3,0,0,0,0,0,0.98,0.003,1.08,0.00%,0.7,21.9,40.0,1t start tie,6t 3 out d2,,2022-07-23,136,117,662146
21,45,100,2022-07-28,SEA,@,HOU,"L,2-4",GS-6,,4,6.0,5,2,2,2,6,1,0,2.78,3.42,25,98.0,62.0,12,13,9,8,4,1,0,58,,,0,0,0,23,2,0,0,0,0,0,0.93,0.122,1.02,0.08%,0.84,17.3,34.0,1b start tie,6b 3 out tie,,2022-07-28,136,117,662907
22,46,105,2022-08-02,SEA,@,NYY,"W,8-6",GS-6,,4,5.1,7,6,6,4,2,3,0,3.09,3.77,24,89.0,53.0,21,2,6,12,3,2,0,28,,,0,1,0,20,2,0,0,2,0,0,1.0,-0.428,1.0,-0.26%,-3.36,-2.6,4.0,1b start a 2,6b --- 1 out tie,,2022-08-02,136,147,661253
23,47,111,2022-08-08,SEA,,NYY,"L,4-9",GS-5,L(10-5),5,4.0,10,7,7,1,2,1,1,3.47,3.87,24,91.0,57.0,13,8,4,16,6,4,0,15,,,0,0,0,22,5,0,0,0,0,0,0.74,-0.426,0.78,-0.27%,-4.81,-8.2,-3.0,1t start tie,5t -2- 0 out d4,,2022-08-08,136,147,662152
24,48,116,2022-08-14,SEA,@,TEX,"L,3-5",GS-6,,5,6.0,5,3,3,4,5,0,0,3.51,3.85,26,87.0,47.0,9,8,4,13,6,2,0,51,,,1,0,0,22,2,0,0,1,0,0,1.45,-0.091,1.5,-0.06%,-0.1,12.1,28.0,1b start tie,6b 3 out tie,,2022-08-14,136,140,661789
25,49,121,2022-08-20,SEA,@,OAK,"L,3-4",GS-5,,5,5.0,6,3,2,0,4,0,0,3.52,3.77,21,,,13,6,7,10,7,3,0,49,,,0,0,0,20,1,0,0,1,0,1,1.38,-0.198,1.28,-0.11%,-0.78,11.65,21.0,1b start a 1,5b 3 out d1,,2022-08-20,136,133,662340
26,50,126,2022-08-26,SEA,,CLE,"W,3-2",GS-7,,5,6.1,8,2,2,0,2,0,0,3.49,3.71,26,,,14,5,10,14,11,0,0,51,,,1,0,0,24,3,0,0,1,2,0,1.12,-0.086,1.11,-0.05%,0.01,9.45,23.0,1t start tie,7t 1-3 1 out d1,,2022-08-26,136,114,662143
27,51,131,2022-09-01,SEA,@,DET,"W,7-0",GS-6,W(11-5),5,6.0,2,0,0,1,9,0,0,3.35,3.59,21,84.0,57.0,11,15,4,7,0,0,0,76,,,0,0,0,20,0,0,0,0,0,0,0.68,0.195,0.51,0.09%,2.81,33.7,55.0,1b start a 1,6b 3 out a6,,2022-09-01,136,116,662785
28,52,136,2022-09-06,SEA,,CHW,"W,3-0",GS-6,W(12-5),4,6.0,5,0,0,0,9,0,1,3.23,3.48,24,101.0,62.0,13,13,4,10,7,2,0,71,,,0,0,0,23,1,0,0,0,0,0,1.34,0.349,0.8,0.13%,2.7,31.9,55.0,1t start tie,6t 3 out a1,,2022-09-06,136,145,662138
29,53,141,2022-09-13,SEA,,SDP,"L,0-2",GS-5,L(12-6),6,5.0,4,1,1,3,5,0,0,3.19,3.47,22,,,18,7,6,8,3,2,0,57,,,0,0,0,19,1,0,0,0,0,0,0.85,0.109,0.38,0.03%,1.25,15.05,27.0,1t start tie,5t 3 out d1,,2022-09-13,136,135,662119
30,54,146,2022-09-19,SEA,@,LAA,"W,9-1",GS-6,W(13-6),5,6.0,4,1,1,1,11,0,0,3.13,3.34,23,98.0,65.0,11,19,7,4,1,0,0,70,,,0,0,0,21,2,0,0,0,1,0,0.81,0.251,0.57,0.11%,1.93,34.5,58.0,1b start a 1,6b 3 out a4,,2022-09-19,136,108,663423
31,55,151,2022-09-24,SEA,@,KCR,"W,6-5",GS-5,,4,5.0,7,5,5,1,3,1,1,3.29,3.41,24,76.0,45.0,8,7,9,10,6,0,0,35,,,0,0,0,20,2,1,0,0,1,0,0.99,-0.332,0.68,-0.14%,-2.56,1.85,9.0,1b start a 1,5b 3 out d2,,2022-09-24,136,118,662641
32,56,156,2022-09-30,SEA,,OAK,"W,2-1",GS-8,,5,8.0,3,1,1,2,4,1,0,3.2,3.46,27,,,15,8,9,12,3,1,0,74,,,0,1,0,25,0,0,0,1,0,0,1.12,0.411,0.56,0.12%,2.6,21.0,37.0,1t start tie,8t 3 out tie,,2022-09-30,136,133,661111
1,57,3,2023-04-01,SEA,,CLE,"L,0-2",GS-6,L(0-1),99,6.0,4,1,1,1,7,1,0,1.5,3.59,23,85.0,64.0,16,14,10,5,2,1,0,66,,,1,0,0,22,0,0,0,0,0,0,0.77,0.179,0.73,0.10%,1.91,22.5,40.0,1t start tie,6t 3 out d1,,2023-04-01,136,114,718746
2,58,8,2023-04-07,SEA,@,CLE,"W,5-3",GS-4,,5,4.0,6,3,3,2,6,0,0,3.6,2.86,19,81.0,49.0,12,6,5,6,3,1,0,42,,,1,0,0,17,0,0,0,0,0,0,1.03,-0.13,0.82,-0.06%,-1.02,10.2,21.0,1b start tie,4b 3 out d3,,2023-04-07,136,114,718677
3,59,13,2023-04-12,SEA,@,CHC,"W,5-2",GS-7,W(1-1),4,6.2,4,1,1,1,7,0,0,2.7,2.36,25,94.0,58.0,15,10,8,9,2,2,0,68,,,0,0,0,23,0,0,0,0,1,0,1.14,0.303,0.83,0.13%,2.36,28.0,48.0,1b start tie,7b 12- 2 out a2,,2023-04-12,136,112,718606
4,60,18,2023-04-18,SEA,,MIL,"L,5-6",GS-6,,5,6.0,5,4,4,0,8,2,0,3.57,3.03,23,99.0,66.0,25,8,5,10,2,2,0,54,,,0,0,0,23,2,0,0,0,0,0,0.81,-0.133,0.69,-0.07%,-1.09,18.5,30.0,1t start tie,6t 3 out tie,,2023-04-18,136,158,718517
5,61,24,2023-04-26,SEA,@,PHI,"L,5-6",GS-5,,7,5.0,7,4,4,1,6,1,0,4.23,3.22,23,86.0,60.0,12,9,9,7,4,1,0,42,,,0,0,0,22,0,0,0,0,0,0,1.38,-0.124,1.17,-0.06%,-1.41,10.45,21.0,1b start tie,5b 3 out a1,,2023-04-26,136,143,718415
6,62,30,2023-05-03,SEA,@,OAK,"W,7-2",GS-6,,6,6.0,3,2,2,2,6,0,0,4.01,3.05,22,89.0,51.0,13,10,6,8,4,2,0,62,,,2,0,0,19,2,0,0,1,0,0,1.09,0.019,0.85,0.01%,0.82,18.5,34.0,1b start tie,6b 3 out d2,,2023-05-03,136,133,718319
7,63,35,2023-05-08,SEA,,TEX,"L,1-2",GS-7,L(1-2),4,6.2,3,2,2,1,10,0,0,3.79,2.66,24,91.0,65.0,16,10,4,9,4,1,0,69,,,0,0,0,22,0,0,0,0,1,0,1.38,-0.027,1.42,-0.02%,0.97,28.6,48.0,1t start tie,7t 12- 2 out d1,,2023-05-08,136,140,718251
8,64,40,2023-05-14,SEA,@,DET,"L,3-5",GS-6,,5,5.2,6,3,3,1,4,0,0,3.91,2.62,24,94.0,65.0,17,10,6,13,7,2,0,48,,,0,0,0,23,2,0,0,0,0,0,1.18,0.114,1.13,0.07%,0.8,10.55,20.0,1b start tie,6b -2- 2 out a1,,2023-05-14,136,116,718173
9,65,45,2023-05-20,SEA,@,ATL,"W,7-3",GS-6,W(2-2),5,6.0,4,2,2,1,9,1,0,3.81,2.66,23,87.0,65.0,16,14,6,7,3,1,0,64,,,0,0,0,22,0,0,0,0,0,0,0.75,0.118,0.56,0.05%,1.28,28.5,49.0,1b start tie,6b 3 out a3,,2023-05-20,136,144,718094
10,66,50,2023-05-25,SEA,,OAK,"W,3-2",GS-8,W(3-2),4,8.0,3,2,2,0,6,1,0,3.6,2.76,27,77.0,59.0,12,13,10,11,3,2,0,74,,,0,0,0,27,1,0,0,0,0,0,0.83,0.282,0.68,0.14%,1.88,28.2,46.0,1t start tie,8t 3 out tie,,2023-05-25,136,133,718025
11,67,55,2023-05-30,SEA,,NYY,"L,2-10",GS-4,L(3-3),4,4.0,7,7,5,1,4,2,0,4.08,3.11,21,90.0,61.0,11,8,4,12,5,0,0,27,,,0,0,0,19,0,0,0,0,1,0,0.81,-0.359,0.7,-0.19%,-5.06,2.2,9.0,1t start tie,4t 3 out d7,,2023-05-30,136,147,717952
12,68,60,2023-06-06,SEA,@,SDP,"W,4-1",GS-7,W(4-3),6,7.0,3,1,1,2,6,0,0,3.8,3.04,26,97.0,61.0,16,9,9,9,3,1,0,71,,,0,0,0,23,3,0,0,0,0,0,1.3,0.354,0.76,0.13%,2.49,26.75,46.0,1b start tie,7b 3 out a1,,2023-06-06,136,135,717864
13,69,64,2023-06-11,SEA,@,LAA,"L,4-9",GS-4,L(4-4),4,3.0,8,7,6,0,2,2,1,4.38,3.39,19,58.0,38.0,12,4,4,12,5,1,0,19,,,0,0,0,18,3,0,0,0,0,1,0.54,-0.329,0.36,-0.13%,-5.41,-6.65,-3.0,1b start tie,4b 12- 0 out d4,,2023-06-11,136,108,717799
14,70,69,2023-06-17,SEA,,CHW,"L,3-4",GS-6,,5,5.1,6,2,2,3,3,1,0,4.31,3.58,24,80.0,49.0,9,9,9,9,4,2,0,48,,,1,0,0,21,3,0,0,2,0,2,1.27,0.01,0.83,0.00%,0.25,8.6,19.0,1t start tie,6t -2- 1 out a1,,2023-06-17,136,145,717722
15,71,74,2023-06-23,SEA,@,BAL,"W,13-1",GS-7,W(5-4),5,7.0,2,1,1,1,5,1,0,4.07,3.63,23,94.0,62.0,17,11,7,10,2,0,0,73,,,1,0,0,22,0,0,0,1,0,0,0.5,0.182,0.32,0.07%,2.44,25.95,43.0,1b start tie,7b 3 out a5,,2023-06-23,136,110,717651
16,72,79,2023-06-28,SEA,,WSN,"L,1-4",GS-6,L(5-5),4,6.0,8,4,4,2,4,0,0,4.19,3.58,26,100.0,65.0,8,9,11,9,7,0,0,42,,,1,0,0,24,3,0,0,1,0,0,0.7,-0.172,0.39,-0.06%,-1.09,7.5,18.0,1t start tie,6t 3 out d4,,2023-06-28,136,120,717587
17,73,84,2023-07-04,SEA,@,SFG,"W,6-0",SHO,W(6-5),5,9.0,5,0,0,0,7,0,0,3.82,3.41,32,105.0,73.0,10,21,12,13,6,0,0,84,,,0,0,0,32,1,0,0,0,0,0,0.62,0.342,0.41,0.13%,4.58,40.25,58.0,1b start a 1,9b 3 out a6,,2023-07-04,136,137,717509
18,74,89,2023-07-09,SEA,@,HOU,"W,3-1",GS-7,W(7-5),4,7.0,3,1,1,0,6,1,1,3.66,3.44,24,94.0,63.0,11,18,6,11,1,1,0,73,,,1,0,0,23,0,0,0,1,0,0,0.99,0.322,0.91,0.18%,2.58,27.35,46.0,1b start tie,7b 3 out a2,,2023-07-09,136,117,717430
19,75,93,2023-07-17,SEA,,MIN,"W,7-6",GS-5,W(8-5),7,5.0,7,2,2,1,5,0,0,3.65,3.37,23,94.0,62.0,12,8,3,14,8,1,0,49,,,1,0,0,21,3,0,0,0,1,0,0.93,-0.008,0.61,0.00%,0.43,16.45,30.0,1t start tie,5t 3 out d2,,2023-07-17,136,142,717365
20,76,98,2023-07-22,SEA,,TOR,"W,9-8",GS-5,,4,5.0,8,5,5,1,5,3,0,3.88,3.64,24,94.0,61.0,15,6,9,9,2,0,0,35,,,0,0,0,23,1,0,0,0,0,0,1.02,-0.359,0.72,-0.15%,-2.57,5.85,15.0,1t start tie,5t 3 out d2,,2023-07-22,136,141,717301
21,77,103,2023-07-28,SEA,@,ARI,"W,5-2",GS-7,W(9-5),5,6.1,9,2,2,0,5,0,0,3.83,3.54,28,93.0,63.0,16,6,12,11,5,0,0,52,,,0,0,0,28,2,0,0,0,0,0,0.7,0.2,0.47,0.08%,2.24,18.85,38.0,1b start a 4,7b -23 1 out a5,,2023-07-28,136,109,717223
22,78,108,2023-08-02,SEA,,BOS,"W,6-3",GS-6,,4,6.0,5,3,3,3,5,1,0,3.86,3.61,25,104.0,65.0,13,16,5,12,5,0,0,52,,,1,0,0,22,1,0,0,1,0,0,0.84,-0.082,0.77,-0.05%,-0.09,12.7,28.0,1t start tie,6t 3 out d3,,2023-08-02,136,111,717161
