Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11.0,77.0,2021-05-27,CLE,@,DET,"W,5-2",GS-7,W(5-3),4.0,7.0,1.0,1.0,1.0,4.0,12.0,1.0,0,3.13,2.99,26.0,103.0,66.0,19,22,8.0,2.0,1,0,0,79,,,0,0,0,22,0.0,0.0,0.0,0,0,0,0.86,0.343,1.18,0.28%,2.54,,,1b start a 1,7b 3 out a3,,2021-05-27,114,116,633943,2021,7.0,65.0,59.0,276.0,8.0,25.0,24.0,23.0,98.0,23.0,99.0,3.323,1.262,65.0,59.0,276.0,8.0,25.0,24.0,23.0,98.0,23.0,99.0,3.323,1.262,28.667,38.0,131.0,3.0,15.0,14.0,10.0,41.0,15.0,60.0,4.395,1.674,16.667,22.0,76.0,2.0,8.0,8.0,8.0,21.0,9.0,36.0,4.32,1.8,65.0,59.0,276.0,8.0,25.0,24.0,23.0,98.0,23.0,99.0,3.323,1.262
12.0,78.0,2021-06-01,CLE,,CHW,"W,6-5",GS-7,W(6-3),4.0,7.0,5.0,3.0,2.0,2.0,7.0,0.0,0,3.08,2.9,27.0,103.0,70.0,17,15,10.0,8.0,3,2,0,62,,,0,0,0,25,1.0,0.0,0.0,2,0,1,0.94,0.053,1.6,0.05%,0.65,,,1t start tie,7t 3 out a3,,2021-06-01,114,145,633877,2021,7.0,72.0,60.0,302.0,9.0,26.0,25.0,27.0,110.0,24.0,103.0,3.125,1.208,66.0,55.0,275.0,8.0,23.0,22.0,24.0,98.0,22.0,94.0,3.0,1.197,29.667,32.0,130.0,4.0,13.0,12.0,13.0,42.0,14.0,55.0,3.64,1.517,17.0,14.0,72.0,2.0,7.0,7.0,9.0,25.0,6.0,25.0,3.706,1.353,72.0,60.0,302.0,9.0,26.0,25.0,27.0,110.0,24.0,103.0,3.125,1.208
13.0,79.0,2021-06-08,CLE,@,STL,"W,10-1",GS-6,W(7-3),6.0,6.0,5.0,1.0,1.0,2.0,5.0,0.0,1,2.96,2.91,26.0,98.0,63.0,22,9,12.0,6.0,3,2,0,61,,,0,0,0,23,0.0,0.0,0.0,0,0,0,0.72,0.175,0.9,0.13%,1.88,,,1b start a 2,6b 3 out a5,,2021-06-08,114,138,633778,2021,6.0,79.0,65.0,329.0,9.0,29.0,27.0,29.0,117.0,25.0,109.0,3.076,1.19,66.667,57.0,276.0,7.0,24.0,22.0,22.0,93.0,22.0,94.0,2.97,1.185,30.667,28.0,129.0,3.0,12.0,11.0,14.0,40.0,11.0,46.0,3.228,1.37,19.333,14.0,76.0,2.0,7.0,6.0,7.0,25.0,5.0,24.0,2.793,1.086,79.0,65.0,329.0,9.0,29.0,27.0,29.0,117.0,25.0,109.0,3.076,1.19
14.0,80.0,2021-06-13,CLE,,SEA,"L,2-6",GS-6,L(7-4),4.0,5.2,10.0,5.0,5.0,2.0,8.0,2.0,0,3.28,3.1,28.0,107.0,69.0,16,16,6.0,12.0,6,0,0,35,,,0,1,0,26,2.0,0.0,0.0,0,0,0,0.81,-0.236,1.07,-0.19%,-2.11,,,1t start tie,6t 1-- 2 out d5,,2021-06-13,114,136,633690,2021,5.667,85.0,70.0,355.0,9.0,30.0,28.0,31.0,122.0,25.0,114.0,2.965,1.188,63.667,59.0,271.0,7.0,25.0,23.0,23.0,87.0,22.0,96.0,3.251,1.288,30.0,24.0,125.0,2.0,11.0,10.0,13.0,37.0,7.0,36.0,3.0,1.233,20.0,11.0,79.0,1.0,5.0,4.0,8.0,24.0,2.0,15.0,1.8,0.95,85.0,70.0,355.0,9.0,30.0,28.0,31.0,122.0,25.0,114.0,2.965,1.188
15.0,81.0,2021-09-24,CLE,,CHW,"L,0-1",GS-3,,99.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0,3.17,3.04,9.0,34.0,22.0,6,5,3.0,3.0,2,0,0,62,,,0,0,0,9,0.0,0.0,0.0,0,0,0,0.67,0.156,0.0,0.00%,1.56,,,1t start tie,3t 3 out tie,,2021-09-24,114,145,632363,2021,3.0,90.667,80.0,383.0,11.0,35.0,33.0,33.0,130.0,29.0,132.0,3.276,1.246,61.333,63.0,266.0,8.0,27.0,25.0,23.0,82.0,23.0,103.0,3.668,1.402,31.0,29.0,130.0,4.0,13.0,12.0,11.0,38.0,9.0,47.0,3.484,1.29,18.667,20.0,81.0,2.0,9.0,8.0,6.0,20.0,5.0,29.0,3.857,1.393,90.667,80.0,383.0,11.0,35.0,33.0,33.0,130.0,29.0,132.0,3.276,1.246
16.0,82.0,2021-09-30,CLE,@,KCR,"W,6-1",GS-3,,5.0,3.0,4.0,1.0,1.0,0.0,1.0,0.0,0,3.17,3.03,13.0,50.0,32.0,9,3,4.0,8.0,2,3,0,48,,,0,0,0,13,1.0,0.0,0.0,0,0,0,1.2,0.054,0.0,0.00%,0.61,,,1b start tie,3b 3 out a1,,2021-09-30,114,118,632284,2021,3.0,93.667,80.0,392.0,11.0,35.0,33.0,33.0,133.0,29.0,132.0,3.171,1.206,57.333,59.0,247.0,6.0,25.0,23.0,20.0,76.0,21.0,93.0,3.61,1.378,28.667,21.0,116.0,3.0,10.0,9.0,10.0,35.0,6.0,33.0,2.826,1.081,14.667,15.0,63.0,2.0,6.0,6.0,4.0,16.0,4.0,23.0,3.682,1.295,93.667,80.0,392.0,11.0,35.0,33.0,33.0,133.0,29.0,132.0,3.171,1.206
1.0,83.0,2022-04-07,CLE,@,KCR,"L,1-3",GS-5,,99.0,4.2,2.0,1.0,0.0,0.0,4.0,0.0,0,0.0,1.4,18.0,72.0,48.0,13,9,3.0,11.0,2,3,0,62,,,0,0,0,18,1.0,0.0,0.0,0,0,2,0.96,0.08,0.98,0.05%,1.12,17.3,26.0,1b start tie,5b -2- 2 out tie,,2022-04-07,114,118,662766,2022,4.667,96.667,84.0,405.0,11.0,36.0,34.0,33.0,134.0,30.0,137.0,3.166,1.21,54.333,56.0,233.0,6.0,23.0,21.0,19.0,66.0,20.0,89.0,3.479,1.38,24.667,24.0,103.0,2.0,10.0,9.0,6.0,24.0,6.0,34.0,3.284,1.216,11.667,14.0,50.0,2.0,6.0,6.0,2.0,12.0,5.0,23.0,4.629,1.371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,84.0,2022-04-12,CLE,@,CIN,"W,10-5",GS-6,,4.0,5.1,2.0,3.0,3.0,3.0,5.0,0.0,0,2.7,2.21,19.0,79.0,46.0,12,8,4.0,7.0,2,0,0,54,,,0,0,0,16,2.0,0.0,0.0,2,0,0,0.77,0.046,0.7,0.03%,0.47,13.0,22.0,1b start tie,6b -2- 1 out a2,,2022-04-12,114,113,663088,2022,5.333,101.333,86.0,423.0,11.0,37.0,34.0,33.0,138.0,31.0,140.0,3.02,1.174,53.0,49.0,223.0,5.0,20.0,18.0,18.0,61.0,17.0,77.0,3.057,1.264,22.333,21.0,94.0,2.0,8.0,7.0,4.0,21.0,6.0,31.0,2.821,1.119,10.667,6.0,40.0,0.0,2.0,1.0,0.0,8.0,2.0,8.0,0.844,0.562,4.667,2.0,18.0,0.0,1.0,0.0,0.0,4.0,1.0,3.0,0.0,0.429
3.0,85.0,2022-04-20,CLE,,CHW,"W,11-1",GS-6,W(1-0),7.0,6.0,4.0,1.0,1.0,0.0,7.0,0.0,0,2.25,1.67,21.0,86.0,60.0,13,17,8.0,6.0,5,1,0,67,,,0,0,0,21,1.0,0.0,0.0,0,0,0,0.21,0.104,0.21,0.06%,1.78,27.1,46.0,1t start tie,6t 3 out a9,1.0,2022-04-20,114,145,663094,2022,6.0,106.667,88.0,442.0,11.0,40.0,37.0,36.0,143.0,33.0,144.0,3.122,1.162,51.667,42.0,212.0,4.0,21.0,19.0,18.0,58.0,15.0,66.0,3.31,1.161,21.667,18.0,87.0,2.0,10.0,9.0,5.0,21.0,8.0,30.0,3.738,1.062,13.0,8.0,50.0,0.0,5.0,4.0,3.0,10.0,4.0,12.0,2.769,0.846,10.0,4.0,37.0,0.0,4.0,3.0,3.0,9.0,3.0,7.0,2.7,0.7
4.0,86.0,2022-04-25,CLE,@,LAA,"L,0-3",GS-7,L(1-1),4.0,6.1,7.0,3.0,3.0,2.0,6.0,2.0,0,2.82,2.98,28.0,100.0,62.0,15,10,8.0,12.0,6,1,0,51,,,0,0,0,25,0.0,1.0,0.0,0,0,0,1.05,0.011,1.05,0.01%,0.16,14.85,32.0,1b start tie,7b --- 1 out d3,,2022-04-25,114,108,661034,2022,6.333,112.667,92.0,463.0,11.0,41.0,38.0,36.0,150.0,34.0,149.0,3.036,1.136,53.0,41.0,210.0,4.0,19.0,17.0,14.0,58.0,14.0,64.0,2.887,1.038,22.0,12.0,80.0,0.0,6.0,5.0,3.0,20.0,5.0,17.0,2.045,0.682,16.0,8.0,58.0,0.0,5.0,4.0,3.0,16.0,4.0,12.0,2.25,0.688,16.0,8.0,58.0,0.0,5.0,4.0,3.0,16.0,4.0,12.0,2.25,0.688
5.0,87.0,2022-04-30,CLE,@,OAK,"W,3-1",GS-7,,4.0,7.0,7.0,1.0,1.0,1.0,7.0,1.0,0,2.45,3.08,28.0,105.0,70.0,11,17,10.0,10.0,4,0,0,65,,,2,0,0,26,0.0,0.0,0.0,1,0,0,1.37,0.26,1.23,0.14%,2.11,22.95,43.0,1b start tie,7b 3 out tie,,2022-04-30,114,133,662393,2022,7.0,119.0,99.0,491.0,13.0,44.0,41.0,38.0,156.0,37.0,164.0,3.101,1.151,54.0,40.0,215.0,5.0,19.0,17.0,15.0,58.0,14.0,65.0,2.833,1.019,25.333,19.0,99.0,2.0,9.0,8.0,5.0,23.0,8.0,32.0,2.842,0.947,17.667,13.0,68.0,2.0,7.0,7.0,5.0,18.0,6.0,24.0,3.566,1.019,22.333,15.0,86.0,2.0,8.0,7.0,5.0,22.0,7.0,27.0,2.821,0.896
6.0,88.0,2022-05-07,CLE,,TOR,"L,3-8",GS-4,L(1-2),6.0,3.1,8.0,7.0,7.0,3.0,0.0,0.0,0,4.13,3.36,21.0,71.0,38.0,5,5,9.0,9.0,5,2,0,13,,,0,0,0,18,2.0,0.0,0.0,0,0,0,0.76,-0.407,0.72,-0.23%,-6.02,-13.1,-11.0,1t start tie,4t 12- 1 out d6,1.0,2022-05-07,114,141,663056,2022,3.333,120.0,101.0,492.0,13.0,42.0,39.0,36.0,151.0,36.0,165.0,2.925,1.142,54.0,46.0,217.0,5.0,19.0,17.0,12.0,53.0,14.0,71.0,2.833,1.074,29.333,22.0,114.0,3.0,9.0,8.0,6.0,29.0,8.0,37.0,2.455,0.955,19.333,18.0,77.0,3.0,5.0,5.0,3.0,20.0,5.0,30.0,2.328,1.086,29.333,22.0,114.0,3.0,9.0,8.0,6.0,29.0,8.0,37.0,2.455,0.955
7.0,89.0,2022-05-14,CLE,@,MIN,"W,3-2",GS-6,,6.0,6.0,7.0,1.0,1.0,3.0,7.0,1.0,1,3.72,3.6,28.0,109.0,65.0,25,7,7.0,10.0,4,1,0,58,,,0,0,0,24,2.0,0.0,0.0,1,0,0,1.32,0.215,1.39,0.14%,1.84,18.9,40.0,1b start tie,6b 3 out tie,,2022-05-14,114,142,661695,2022,6.0,117.0,106.0,487.0,12.0,47.0,44.0,35.0,139.0,37.0,169.0,3.385,1.205,50.333,49.0,211.0,5.0,23.0,22.0,13.0,46.0,15.0,75.0,3.934,1.232,28.0,28.0,117.0,3.0,15.0,15.0,9.0,25.0,9.0,44.0,4.821,1.321,16.667,22.0,77.0,3.0,11.0,11.0,6.0,13.0,6.0,35.0,5.94,1.68,32.667,30.0,135.0,3.0,16.0,15.0,9.0,29.0,10.0,47.0,4.133,1.194
8.0,90.0,2022-05-22,CLE,,DET,"L,2-4",GS-7,L(1-3),7.0,7.0,6.0,3.0,2.0,2.0,10.0,0.0,0,3.55,3.22,28.0,106.0,71.0,19,24,7.0,9.0,7,0,0,63,,,2,0,0,26,2.0,0.0,0.0,0,0,1,1.13,-0.031,0.93,-0.02%,0.24,26.95,49.0,1t start tie,7t 3 out d1,,2022-05-22,114,116,663120,2022,7.0,114.0,110.0,484.0,13.0,48.0,45.0,37.0,135.0,40.0,178.0,3.553,1.289,50.333,51.0,213.0,6.0,23.0,22.0,14.0,48.0,18.0,82.0,3.934,1.291,28.667,33.0,126.0,4.0,13.0,13.0,9.0,27.0,10.0,52.0,4.081,1.465,16.333,22.0,77.0,2.0,9.0,9.0,7.0,14.0,6.0,32.0,4.959,1.776,38.667,37.0,163.0,4.0,17.0,16.0,12.0,36.0,13.0,59.0,3.724,1.267
9.0,91.0,2022-05-28,CLE,@,DET,"W,8-1",GS-8,W(2-3),5.0,8.0,8.0,1.0,1.0,0.0,5.0,0.0,0,3.19,3.02,30.0,94.0,67.0,19,10,14.0,11.0,4,4,0,67,,,0,0,0,29,1.0,0.0,0.0,2,1,0,0.98,0.358,0.68,0.15%,2.75,25.2,46.0,1b start tie,8b 3 out a5,,2022-05-28,114,116,662852,2022,8.0,113.0,110.0,479.0,12.0,48.0,44.0,37.0,132.0,39.0,175.0,3.504,1.301,51.667,47.0,213.0,4.0,21.0,19.0,14.0,50.0,16.0,72.0,3.31,1.181,29.667,35.0,133.0,4.0,15.0,14.0,11.0,30.0,11.0,55.0,4.247,1.551,16.333,21.0,77.0,1.0,11.0,10.0,8.0,17.0,7.0,30.0,5.51,1.776,45.667,43.0,191.0,4.0,20.0,18.0,14.0,46.0,15.0,67.0,3.547,1.248
10.0,92.0,2022-06-03,CLE,@,BAL,"W,6-3",GS-8,W(3-3),5.0,7.0,3.0,2.0,2.0,2.0,11.0,0.0,0,3.12,2.77,26.0,98.0,69.0,17,22,3.0,10.0,4,3,0,72,,,0,0,0,24,0.0,0.0,0.0,0,0,0,0.49,0.185,0.41,0.09%,2.3,34.75,58.0,1b start a 2,8b 12- 0 out a6,,2022-06-03,114,110,661058,2022,7.0,114.0,114.0,481.0,10.0,47.0,43.0,34.0,128.0,38.0,174.0,3.395,1.298,56.667,55.0,234.0,4.0,22.0,20.0,14.0,52.0,17.0,81.0,3.176,1.218,31.333,36.0,135.0,2.0,13.0,12.0,9.0,29.0,9.0,49.0,3.447,1.436,21.0,21.0,86.0,1.0,5.0,4.0,5.0,22.0,6.0,29.0,1.714,1.238,53.667,51.0,221.0,4.0,21.0,19.0,14.0,51.0,16.0,76.0,3.186,1.211
11.0,93.0,2022-06-08,CLE,,TEX,"W,4-0",GS-5,,4.0,4.1,3.0,0.0,0.0,0.0,6.0,0.0,0,2.91,2.6,15.0,54.0,38.0,10,10,3.0,6.0,3,1,0,63,,,0,1,0,15,0.0,0.0,0.0,0,0,0,0.66,0.146,0.62,0.08%,1.45,19.95,31.0,1t start tie,5t 12- 1 out a4,,2022-06-08,114,140,663055,2022,4.333,115.0,110.0,480.0,10.0,46.0,42.0,35.0,128.0,36.0,168.0,3.287,1.261,60.667,54.0,247.0,4.0,23.0,21.0,16.0,62.0,16.0,79.0,3.115,1.154,31.333,32.0,133.0,1.0,14.0,13.0,10.0,33.0,8.0,42.0,3.734,1.34,22.0,17.0,84.0,0.0,6.0,5.0,4.0,26.0,3.0,20.0,2.045,0.955,60.667,54.0,247.0,4.0,23.0,21.0,16.0,62.0,16.0,79.0,3.115,1.154
12.0,94.0,2022-06-14,CLE,@,COL,"W,4-3",GS-7,,5.0,6.2,9.0,3.0,3.0,1.0,7.0,1.0,0,3.01,2.68,29.0,105.0,75.0,26,11,11.0,10.0,6,0,0,50,,,0,0,0,28,1.0,1.0,0.0,1,0,0,1.19,-0.026,1.25,-0.02%,0.62,17.0,36.0,1b start tie,7b 1-- 2 out tie,,2022-06-14,114,115,662935,2022,6.667,113.333,104.0,467.0,9.0,42.0,39.0,34.0,125.0,32.0,156.0,3.097,1.218,60.333,55.0,244.0,4.0,22.0,21.0,16.0,64.0,15.0,79.0,3.133,1.177,32.333,27.0,127.0,1.0,7.0,6.0,7.0,39.0,6.0,35.0,1.67,1.052,19.333,14.0,71.0,0.0,3.0,3.0,2.0,22.0,1.0,15.0,1.397,0.828,65.0,57.0,262.0,4.0,23.0,21.0,16.0,68.0,16.0,82.0,2.908,1.123
