Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11.0,266.0,2021-06-12,CIN,,COL,"W,10-3",GS-7,W(6-4),5.0,7.0,6.0,3.0,2.0,1.0,3.0,0.0,0,2.92,2.98,27.0,103.0,68.0,12,12,11.0,12.0,6,1,0,57.0,,,0,0,1,26,1.0,0.0,0.0,1,0,0,0.9,0.051,0.75,0.03%,0.94,,,1t start tie,7t 3 out a6,,2021-06-12,113,115,633730,2021,7.0,54.667,46.0,227.0,3.0,18.0,18.0,16.0,48.0,15.0,68.0,2.963,1.134,54.667,46.0,227.0,3.0,18.0,18.0,16.0,48.0,15.0,68.0,2.963,1.134,27.667,27.0,119.0,0.0,10.0,10.0,9.0,29.0,7.0,35.0,3.253,1.301,15.667,16.0,67.0,0.0,2.0,2.0,5.0,16.0,4.0,20.0,1.149,1.34,54.667,46.0,227.0,3.0,18.0,18.0,16.0,48.0,15.0,68.0,2.963,1.134
12.0,267.0,2021-06-17,CIN,@,SDP,"L,4-6",GS-8,,4.0,7.0,4.0,2.0,2.0,2.0,5.0,2.0,0,2.88,3.32,27.0,102.0,63.0,21,9,9.0,11.0,4,1,0,64.0,,,0,0,0,25,0.0,0.0,0.0,0,0,0,0.71,0.046,0.91,0.04%,0.31,,,1b start tie,8b 12- 0 out d2,,2021-06-17,113,135,633617,2021,7.0,61.667,52.0,254.0,3.0,21.0,20.0,17.0,51.0,16.0,75.0,2.919,1.119,55.667,50.0,233.0,3.0,21.0,20.0,16.0,45.0,14.0,71.0,3.234,1.186,25.667,33.0,117.0,0.0,13.0,12.0,9.0,24.0,8.0,42.0,4.208,1.636,18.0,16.0,74.0,0.0,4.0,3.0,6.0,17.0,4.0,20.0,1.5,1.222,61.667,52.0,254.0,3.0,21.0,20.0,17.0,51.0,16.0,75.0,2.919,1.119
13.0,268.0,2021-06-22,CIN,@,MIN,"W,10-7",GS-7,,4.0,7.0,5.0,2.0,2.0,0.0,6.0,1.0,1,2.85,3.36,27.0,94.0,58.0,14,10,7.0,13.0,5,1,0,65.0,,,0,0,0,26,1.0,0.0,0.0,0,0,0,1.17,0.173,1.05,0.09%,1.58,,,1b start tie,7b 3 out a2,,2021-06-22,113,142,633580,2021,7.0,68.667,56.0,281.0,5.0,23.0,22.0,19.0,56.0,18.0,85.0,2.883,1.092,57.667,52.0,242.0,5.0,23.0,22.0,17.0,47.0,16.0,79.0,3.434,1.197,29.667,26.0,121.0,2.0,7.0,6.0,8.0,24.0,7.0,37.0,1.82,1.146,19.0,14.0,75.0,2.0,5.0,4.0,5.0,16.0,4.0,22.0,1.895,1.0,68.667,56.0,281.0,5.0,23.0,22.0,19.0,56.0,18.0,85.0,2.883,1.092
14.0,269.0,2021-06-28,CIN,,PHI,"W,12-4",GS-6,,5.0,6.0,8.0,4.0,4.0,3.0,7.0,0.0,0,3.09,3.28,29.0,97.0,66.0,12,15,11.0,8.0,5,0,0,44.0,,,0,0,0,26,3.0,0.0,0.0,0,0,0,1.33,-0.146,1.14,-0.08%,-0.62,,,1t start tie,6t 3 out d2,,2021-06-28,113,143,633867,2021,6.0,75.667,61.0,308.0,6.0,25.0,24.0,19.0,62.0,20.0,94.0,2.855,1.057,59.667,52.0,249.0,4.0,21.0,20.0,16.0,48.0,16.0,77.0,3.017,1.14,32.0,25.0,128.0,3.0,8.0,7.0,8.0,28.0,8.0,39.0,1.969,1.031,21.0,15.0,81.0,3.0,7.0,6.0,3.0,14.0,5.0,26.0,2.571,0.857,75.667,61.0,308.0,6.0,25.0,24.0,19.0,62.0,20.0,94.0,2.855,1.057
15.0,270.0,2021-07-04,CIN,,CHC,"W,3-2",GS-7,,5.0,6.2,10.0,2.0,2.0,1.0,3.0,0.0,0,3.06,3.24,28.0,91.0,62.0,15,13,15.0,9.0,6,0,0,48.0,,,1,0,0,27,1.0,1.0,0.0,2,0,0,1.0,0.164,0.93,0.09%,1.69,,,1t start tie,7t 1-- 2 out d1,,2021-07-04,113,112,633428,2021,6.667,81.667,69.0,337.0,6.0,29.0,28.0,22.0,69.0,23.0,105.0,3.086,1.114,59.667,55.0,251.0,4.0,23.0,22.0,17.0,53.0,18.0,82.0,3.318,1.207,32.0,27.0,131.0,3.0,11.0,10.0,8.0,29.0,9.0,42.0,2.812,1.094,20.0,17.0,83.0,3.0,8.0,8.0,5.0,18.0,7.0,30.0,3.6,1.1,81.667,69.0,337.0,6.0,29.0,28.0,22.0,69.0,23.0,105.0,3.086,1.114
16.0,271.0,2021-07-09,CIN,@,MIL,"W,2-0",GS-9,W(7-4),4.0,8.0,7.0,0.0,0.0,3.0,4.0,0.0,0,2.8,3.24,31.0,,,22,7,10.0,14.0,6,3,0,69.0,,,0,0,0,27,3.0,0.0,0.0,1,0,0,1.45,0.447,2.02,0.37%,3.42,,,1b start tie,9b -2- 0 out a2,,2021-07-09,113,158,633407,2021,8.0,88.333,79.0,365.0,6.0,31.0,30.0,23.0,72.0,25.0,118.0,3.057,1.155,61.333,60.0,257.0,3.0,23.0,22.0,16.0,53.0,17.0,85.0,3.228,1.239,33.667,33.0,138.0,3.0,13.0,12.0,7.0,24.0,10.0,50.0,3.208,1.188,19.667,23.0,84.0,1.0,8.0,8.0,4.0,16.0,7.0,33.0,3.661,1.373,88.333,79.0,365.0,6.0,31.0,30.0,23.0,72.0,25.0,118.0,3.057,1.155
17.0,272.0,2021-07-20,CIN,,NYM,"W,4-3",GS-7,W(8-4),10.0,6.1,7.0,2.0,1.0,2.0,8.0,1.0,0,2.72,3.27,28.0,104.0,67.0,17,10,6.0,12.0,6,2,0,59.0,,,0,0,0,26,1.0,0.0,0.0,0,0,0,1.16,0.197,0.96,0.10%,1.96,,,1t start tie,7t 12- 1 out a2,,2021-07-20,113,121,633234,2021,6.333,96.333,86.0,396.0,6.0,31.0,30.0,26.0,76.0,28.0,128.0,2.803,1.163,60.333,67.0,259.0,3.0,23.0,22.0,18.0,49.0,20.0,95.0,3.282,1.409,34.667,34.0,142.0,3.0,10.0,10.0,9.0,25.0,12.0,53.0,2.596,1.24,20.667,25.0,88.0,0.0,6.0,6.0,7.0,14.0,8.0,34.0,2.613,1.548,96.333,86.0,396.0,6.0,31.0,30.0,26.0,76.0,28.0,128.0,2.803,1.163
18.0,273.0,2021-07-26,CIN,@,CHC,"L,5-6",GS-5,,5.0,4.1,7.0,3.0,3.0,5.0,2.0,1.0,0,2.86,3.49,26.0,104.0,58.0,13,5,6.0,13.0,5,0,0,34.0,,,0,0,0,20,1.0,0.0,0.0,0,0,0,1.41,-0.262,1.43,-0.16%,-2.05,,,1b start tie,5b 123 1 out a2,,2021-07-26,113,112,633182,2021,4.333,102.667,93.0,424.0,7.0,33.0,31.0,28.0,84.0,30.0,139.0,2.718,1.179,63.667,63.0,264.0,4.0,17.0,15.0,17.0,52.0,19.0,91.0,2.12,1.257,34.0,37.0,143.0,2.0,10.0,9.0,9.0,28.0,12.0,54.0,2.382,1.353,21.0,24.0,87.0,1.0,4.0,3.0,6.0,15.0,7.0,34.0,1.286,1.429,102.667,93.0,424.0,7.0,33.0,31.0,28.0,84.0,30.0,139.0,2.718,1.179
19.0,274.0,2021-07-31,CIN,@,NYM,"L,4-5",GS-7,,4.0,7.0,4.0,3.0,3.0,3.0,2.0,1.0,0,2.92,3.63,26.0,97.0,52.0,9,7,11.0,10.0,4,1,0,56.0,,,0,0,1,22,1.0,0.0,0.0,1,0,0,1.04,0.098,1.17,0.07%,0.44,,,1b start tie,7b 3 out a1,,2021-07-31,113,121,633063,2021,7.0,107.0,100.0,450.0,8.0,36.0,34.0,33.0,86.0,32.0,150.0,2.86,1.243,63.333,64.0,270.0,5.0,19.0,17.0,22.0,52.0,20.0,95.0,2.416,1.358,31.333,39.0,142.0,2.0,11.0,10.0,14.0,24.0,12.0,56.0,2.872,1.691,18.667,21.0,85.0,2.0,5.0,4.0,10.0,14.0,7.0,32.0,1.929,1.661,107.0,100.0,450.0,8.0,36.0,34.0,33.0,86.0,32.0,150.0,2.86,1.243
20.0,275.0,2021-08-06,CIN,,PIT,"W,10-0",GS-7,W(9-4),5.0,7.0,6.0,0.0,0.0,2.0,5.0,0.0,0,2.75,3.57,27.0,100.0,67.0,20,8,12.0,8.0,6,0,0,68.0,,,0,0,0,25,0.0,0.0,0.0,2,0,0,0.32,0.089,0.35,0.06%,3.94,,,1t start tie,7t 3 out a10,,2021-08-06,113,134,633002,2021,7.0,114.0,104.0,476.0,9.0,39.0,37.0,36.0,88.0,34.0,158.0,2.921,1.228,64.333,62.0,270.0,6.0,21.0,19.0,22.0,48.0,20.0,95.0,2.658,1.306,32.333,35.0,139.0,3.0,10.0,9.0,14.0,19.0,11.0,53.0,2.505,1.515,17.667,18.0,80.0,3.0,8.0,7.0,10.0,12.0,6.0,30.0,3.566,1.585,114.0,104.0,476.0,9.0,39.0,37.0,36.0,88.0,34.0,158.0,2.921,1.228
21.0,276.0,2021-08-11,CIN,@,ATL,"L,6-8",GS-5,,4.0,5.0,5.0,5.0,5.0,3.0,4.0,1.0,0,3.0,3.66,22.0,,,5,13,3.0,12.0,5,1,0,38.0,,,1,0,0,18,2.0,0.0,0.0,0,1,0,0.62,-0.25,0.67,-0.16%,-2.34,,,1b start tie,5b 3 out d5,,2021-08-11,113,144,632923,2021,5.0,121.0,110.0,503.0,9.0,39.0,37.0,38.0,93.0,34.0,164.0,2.752,1.223,66.333,64.0,276.0,6.0,21.0,19.0,22.0,45.0,19.0,96.0,2.578,1.296,32.667,31.0,138.0,3.0,8.0,7.0,15.0,21.0,9.0,46.0,1.929,1.408,18.333,17.0,79.0,2.0,6.0,6.0,10.0,9.0,4.0,25.0,2.945,1.473,121.0,110.0,503.0,9.0,39.0,37.0,38.0,93.0,34.0,164.0,2.752,1.223
22.0,277.0,2021-08-16,CIN,,CHC,"W,14-5",GS-7,W(10-4),4.0,7.0,4.0,0.0,0.0,1.0,7.0,0.0,1,2.84,3.58,26.0,97.0,65.0,16,13,10.0,7.0,3,0,0,75.0,,,0,0,0,24,1.0,0.0,0.0,1,0,0,0.97,0.359,1.0,0.22%,3.94,,,1t start tie,7t 3 out a4,,2021-08-16,113,112,632878,2021,7.0,120.0,113.0,504.0,10.0,44.0,42.0,40.0,91.0,35.0,170.0,3.15,1.275,64.333,63.0,271.0,7.0,23.0,22.0,24.0,46.0,21.0,99.0,3.078,1.352,29.667,29.0,129.0,4.0,13.0,12.0,15.0,21.0,9.0,46.0,3.64,1.483,19.0,15.0,75.0,2.0,8.0,8.0,8.0,11.0,5.0,24.0,3.789,1.211,126.0,115.0,525.0,10.0,44.0,42.0,41.0,97.0,37.0,174.0,3.0,1.238
23.0,278.0,2021-08-21,CIN,,MIA,"W,7-4",GS-5,,4.0,4.2,5.0,2.0,2.0,3.0,3.0,0.0,1,2.88,3.61,21.0,,,14,8,8.0,6.0,5,0,0,46.0,,,0,1,1,15,1.0,0.0,0.0,1,0,0,1.42,-0.049,1.69,-0.04%,0.0,,,1t start tie,5t 123 2 out tie,,2021-08-21,113,146,632797,2021,4.667,122.0,115.0,512.0,10.0,44.0,42.0,40.0,95.0,36.0,173.0,3.098,1.27,64.333,63.0,270.0,5.0,21.0,20.0,23.0,48.0,20.0,94.0,2.798,1.337,30.333,26.0,127.0,3.0,11.0,11.0,14.0,20.0,8.0,40.0,3.264,1.319,19.0,15.0,75.0,1.0,5.0,5.0,6.0,16.0,4.0,21.0,2.368,1.105,133.0,119.0,551.0,10.0,44.0,42.0,42.0,104.0,38.0,179.0,2.842,1.211
24.0,279.0,2021-08-27,CIN,@,MIA,"W,6-0",GS-7,W(11-4),5.0,7.0,6.0,0.0,0.0,1.0,5.0,0.0,0,2.74,3.54,27.0,,,14,11,8.0,13.0,7,2,0,69.0,,,0,0,0,26,3.0,0.0,0.0,1,0,0,0.66,0.265,0.67,0.16%,3.54,,,1b start a 1,7b 3 out a5,,2021-08-27,113,146,632742,2021,7.0,121.667,115.0,513.0,8.0,42.0,40.0,42.0,93.0,35.0,168.0,2.959,1.29,62.0,63.0,264.0,4.0,21.0,20.0,26.0,45.0,19.0,91.0,2.903,1.435,30.667,24.0,122.0,2.0,10.0,10.0,12.0,21.0,7.0,35.0,2.935,1.174,16.667,14.0,69.0,1.0,7.0,7.0,7.0,14.0,5.0,21.0,3.78,1.26,137.667,124.0,572.0,10.0,46.0,44.0,45.0,107.0,39.0,185.0,2.877,1.228
25.0,280.0,2021-09-01,CIN,,STL,"L,4-5",GS-4,L(11-5),4.0,4.0,12.0,5.0,5.0,1.0,2.0,3.0,0,2.97,3.78,23.0,66.0,45.0,10,6,11.0,9.0,4,1,0,19.0,,,0,0,1,20,1.0,0.0,0.0,1,1,0,1.32,-0.413,1.7,-0.32%,-2.75,,,1t start tie,4t 3 out d1,1.0,2021-09-01,113,138,632699,2021,4.0,122.667,116.0,513.0,8.0,40.0,38.0,41.0,96.0,37.0,171.0,2.788,1.28,63.0,61.0,262.0,4.0,17.0,16.0,24.0,43.0,19.0,89.0,2.286,1.349,30.667,26.0,123.0,1.0,7.0,7.0,10.0,24.0,8.0,36.0,2.054,1.174,18.667,15.0,74.0,0.0,2.0,2.0,5.0,15.0,5.0,20.0,0.964,1.071,144.667,130.0,599.0,10.0,46.0,44.0,46.0,112.0,42.0,194.0,2.737,1.217
26.0,281.0,2021-09-07,CIN,@,CHC,"W,4-3",GS-7,W(12-5),5.0,7.0,5.0,1.0,1.0,0.0,8.0,1.0,0,2.89,3.74,26.0,,,13,19,8.0,10.0,6,2,0,71.0,,,0,0,0,26,1.0,0.0,0.0,0,0,0,1.04,0.389,1.1,0.25%,2.54,,,1b start a 2,7b 3 out a1,,2021-09-07,113,112,632637,2021,7.0,121.667,123.0,514.0,10.0,43.0,41.0,40.0,95.0,38.0,183.0,3.033,1.34,60.333,63.0,257.0,7.0,20.0,19.0,24.0,42.0,21.0,98.0,2.834,1.442,27.667,32.0,119.0,4.0,12.0,12.0,9.0,21.0,12.0,52.0,3.904,1.482,15.667,23.0,71.0,3.0,7.0,7.0,5.0,10.0,8.0,37.0,4.021,1.787,148.667,142.0,622.0,13.0,51.0,49.0,47.0,114.0,46.0,216.0,2.966,1.271
27.0,282.0,2021-09-14,CIN,@,PIT,"L,5-6",GS-5,L(12-6),6.0,4.1,10.0,6.0,5.0,2.0,1.0,0.0,0,3.09,3.75,24.0,87.0,60.0,15,7,12.0,9.0,6,0,0,20.0,,,0,1,1,21,2.0,0.0,0.0,1,0,1,0.72,-0.252,0.95,-0.20%,-4.16,,,1b start tie,5b -2- 1 out d6,,2021-09-14,113,134,632503,2021,4.333,119.667,128.0,511.0,11.0,44.0,42.0,39.0,95.0,40.0,192.0,3.159,1.396,59.333,61.0,252.0,8.0,21.0,20.0,21.0,46.0,20.0,97.0,3.034,1.382,29.667,32.0,123.0,4.0,8.0,8.0,6.0,25.0,11.0,51.0,2.427,1.281,18.0,23.0,76.0,4.0,6.0,6.0,2.0,15.0,9.0,40.0,3.0,1.389,155.667,147.0,648.0,14.0,52.0,50.0,47.0,122.0,48.0,225.0,2.891,1.246
28.0,283.0,2021-09-19,CIN,,LAD,"L,5-8",GS-3,L(12-7),4.0,3.0,9.0,6.0,6.0,1.0,2.0,3.0,0,3.37,3.97,18.0,64.0,41.0,10,5,6.0,9.0,6,0,0,18.0,,,0,1,1,17,1.0,0.0,0.0,0,0,0,0.68,-0.317,0.69,-0.19%,-4.31,,,1t start tie,3t 3 out d6,,2021-09-19,113,119,632432,2021,3.0,121.0,127.0,512.0,11.0,42.0,39.0,38.0,91.0,39.0,189.0,2.901,1.364,57.333,64.0,248.0,7.0,25.0,24.0,21.0,39.0,20.0,98.0,3.767,1.483,27.0,38.0,121.0,4.0,14.0,13.0,7.0,19.0,12.0,58.0,4.333,1.667,15.333,27.0,73.0,4.0,12.0,11.0,3.0,11.0,8.0,43.0,6.457,1.957,160.0,157.0,672.0,14.0,58.0,55.0,49.0,123.0,50.0,237.0,3.094,1.288
