Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,445,26,2021-05-05,NYM,@,STL,"W,7-2",7-GF(7),,2,1.0,1,0,0,0,0,0,0,1.00,2.61,4,14,10,4,0,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.09,0.007,.09,0.00%,0.48,,,7b --- 0 out a5,7b end a 5,2.0,2021-05-05,121,138,634239
12,446,29,2021-05-08,NYM,,ARI,"W,4-2",6-7,H(2),2,1.2,3,0,0,0,2,0,0,0.84,2.33,8,37,27,7,5,4,2,0,0,0,,1,0,0,0,0,8,0,0,0,0,0,0,1.77,0.157,1.98,0.11%,1.16,,,6t -2- 1 out a2,7t 3 out a2,,2021-05-08,121,109,634190
13,447,31,2021-05-11,NYM,,BAL,"W,3-2",9-GF,W(2-0),2,1.0,1,0,0,1,1,0,0,0.77,2.48,5,,,2,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.91,0.037,1.07,0.03%,0.49,,,9t --- 0 out d1,9t end d 1,,2021-05-11,121,110,634170
14,448,34,2021-05-15,NYM,@,TBR,"L,5-12",8-GF(8),,3,1.0,3,3,3,1,2,0,0,2.84,2.46,7,22,17,4,4,3,1,1,0,0,,3,3,0,0,0,6,3,0,0,0,0,0,.15,-0.049,.18,-0.04%,-3.67,,,8b 123 0 out d1,8b end d 7,,2021-05-15,121,139,634105
15,449,36,2021-05-17,NYM,@,ATL,"W,3-1",7-7,H(3),1,1.0,0,0,0,0,1,0,0,2.63,2.37,3,,,1,3,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.10,0.085,1.49,0.07%,0.53,,,7b --- 0 out a2,7b 3 out a2,,2021-05-17,121,144,634063
16,450,37,2021-05-18,NYM,@,ATL,"W,4-3",8-8,BW(3-0),0,1.0,1,0,0,1,1,0,0,2.45,2.49,4,16,10,4,3,1,1,1,0,0,,1,1,0,0,0,3,0,0,0,1,0,0,3.38,-0.014,4.84,-0.01%,0.16,,,8b -2- 0 out a1,8b 3 out tie,,2021-05-18,121,144,634107
17,451,39,2021-05-21,NYM,@,MIA,"W,6-5",9-9,,2,1.0,1,0,0,1,1,0,0,2.30,2.60,5,,,5,3,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.48,0.138,5.08,0.12%,0.51,,,9b --- 0 out tie,9b 3 out tie,,2021-05-21,121,146,634089
18,452,45,2021-05-27,NYM,,COL,"W,4-2",6-6,H(4),5,1.0,1,0,0,0,1,0,0,2.16,2.51,4,14,10,3,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.17,0.119,2.74,0.09%,0.49,,,6t --- 0 out a1,6t 3 out a1,2.0,2021-05-27,121,115,633912
19,453,47,2021-05-31,NYM,@,ARI,"W,6-2",9-GF,,3,1.0,1,0,0,0,2,0,0,2.04,2.32,4,,,4,2,1,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.24,0.018,.32,0.02%,0.51,,,9b --- 0 out a4,9b end a 4,,2021-05-31,121,109,633926
20,454,48,2021-06-01,NYM,@,ARI,"L,5-6",7-7,H(5),0,1.0,0,0,0,1,1,0,0,1.93,2.42,5,16,10,2,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,2.68,0.109,3.58,0.09%,0.51,,,7b --- 0 out a1,7b 3 out a1,,2021-06-01,121,109,633885
21,455,51,2021-06-04,NYM,@,SDP,"L,0-2",7-7,,2,0.1,0,0,0,2,0,0,0,1.89,2.75,3,15,5,3,0,0,1,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,1.60,-0.082,2.23,-0.07%,-0.58,,,7b 12- 2 out d1,7b 3 out d2,,2021-06-04,121,135,633816
22,456,55,2021-06-09,NYM,@,BAL,"W,14-1",8-8,,4,1.0,0,0,0,0,0,0,0,1.80,2.77,3,13,8,2,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.53,,,8b --- 0 out a9,8b 3 out a9,,2021-06-09,121,110,633811
23,457,58,2021-06-13,NYM,,SDP,"L,3-7",6-7,BL(3-1),3,1.2,3,4,4,3,2,0,0,3.32,3.03,10,41,21,5,2,4,1,1,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,3.00,-0.152,4.14,-0.13%,-0.78,,,6t --- 0 out a1,7t 123 2 out tie,,2021-06-13,121,135,633722
24,458,62,2021-06-17,NYM,,CHC,"L,0-2",8-8,,3,1.0,0,0,0,0,0,0,0,3.18,3.04,3,8,5,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,1,.62,0.028,.85,0.02%,0.49,,,8t --- 0 out d2,8t 3 out d2,,2021-06-17,121,112,633692
25,459,66,2021-06-20,NYM,@,WSN,"L,2-5",7-7,,2,0.2,2,1,1,1,2,1,0,3.47,3.56,5,18,12,1,3,0,2,1,0,0,,1,1,2,0,0,4,0,0,0,0,0,0,.45,-0.122,.74,-0.12%,-1.33,,,7b -2- 1 out d1,7b 3 out d3,,2021-06-20,121,120,633557
26,460,79,2021-07-03,NYM,@,NYY,"W,8-3",6-7,,12,1.1,0,0,0,0,3,0,0,3.28,3.29,4,21,15,4,6,0,1,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.42,0.044,.59,0.04%,0.97,,,6b 12- 2 out a5,7b 3 out a5,,2021-07-03,121,147,633440
27,461,80,2021-07-04,NYM,@,NYY,"W,10-5",6-6,W(4-1),0,1.0,1,0,0,0,2,0,0,3.16,3.13,4,16,11,3,2,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.66,0.033,.94,0.03%,0.52,,,6b --- 0 out d1,6b 3 out d1,1.0,2021-07-04,121,147,633522
28,462,87,2021-07-10,NYM,,PIT,"W,4-2",4-4,W(5-1),5,0.1,0,0,0,0,0,0,0,3.12,3.13,1,,,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.27,0.058,3.50,0.05%,0.43,,,4t 12- 2 out a2,4t 3 out a2,2.0,2021-07-10,121,134,633326
29,463,88,2021-07-11,NYM,,PIT,"L,5-6",5-6,H(6),0,1.1,1,2,2,1,0,1,0,3.62,3.72,6,29,16,4,1,1,4,1,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,.98,-0.083,1.50,-0.08%,-1.08,,,5t 12- 2 out a3,6t 3 out a1,,2021-07-11,121,134,633325
30,464,89,2021-07-16,NYM,@,PIT,"L,1-4",7-7,,4,1.0,1,1,1,0,2,1,0,3.81,4.02,4,26,16,4,3,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.25,-0.041,.38,-0.04%,-0.49,,,7b --- 0 out d2,7b 3 out d3,,2021-07-16,121,134,633346
31,465,91,2021-07-18,NYM,@,PIT,"W,7-6",7-8,W(6-1),1,2.0,3,0,0,0,1,0,0,3.56,3.90,9,25,18,3,3,3,5,4,0,0,,0,0,0,0,0,9,1,0,0,0,0,0,.62,0.075,.96,0.07%,1.01,,,7b --- 0 out d1,8b 3 out d1,,2021-07-18,121,134,633235
32,466,94,2021-07-21,NYM,@,CIN,"W,7-0",9-GF,,2,1.0,0,0,0,0,3,0,0,3.45,3.68,3,18,13,4,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,.03,0.00%,0.56,,,9b --- 0 out a7,9b end a 7,,2021-07-21,121,113,633196
33,467,97,2021-07-25,NYM,,TOR,"W,5-4",7-7,H(7),3,1.0,0,0,0,0,2,0,0,3.34,3.54,3,,,3,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.92,0.069,1.41,0.06%,0.49,,,7t --- 0 out a2,7t 3 out a2,,2021-07-25,121,141,633174
34,468,99,2021-07-26,NYM,,ATL,"W,1-0",2-2,,0,1.0,2,0,0,0,3,0,0,3.24,3.35,5,20,15,5,3,1,1,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.90,0.060,4.00,0.08%,0.49,,,2t --- 0 out tie,2t 3 out tie,2.0,2021-07-26,121,144,633925
35,469,101,2021-07-28,NYM,,ATL,"W,2-1",8-8,H(8),1,0.2,0,0,0,0,1,0,0,3.18,3.29,2,5,4,0,3,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,4.38,0.335,9.27,0.43%,1.39,,,8t -23 1 out a1,8t 3 out a1,,2021-07-28,121,144,633148
36,470,102,2021-07-29,NYM,,ATL,"L,3-6",8-8,,0,1.0,1,1,1,0,1,1,0,3.34,3.60,4,14,11,1,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.29,-0.050,.59,-0.06%,-0.51,,,8t --- 0 out d2,8t 3 out d3,,2021-07-29,121,144,633083
37,471,104,2021-07-31,NYM,,CIN,"W,5-4",7-7,,1,1.0,0,0,0,1,1,0,0,3.25,3.61,4,15,9,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.77,0.054,1.28,0.05%,0.49,,,7t --- 0 out d1,7t 3 out d1,,2021-07-31,121,113,633063
38,472,106,2021-08-02,NYM,@,MIA,"L,3-6",7-7,,1,1.0,0,0,0,0,1,0,0,3.16,3.55,3,,,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.31,0.024,.52,0.02%,0.51,,,7b --- 0 out d2,7b 3 out d2,,2021-08-02,121,146,633079
39,473,108,2021-08-04,NYM,@,MIA,"W,5-3",6-6,BS(3),1,1.0,2,1,1,0,3,1,0,3.32,3.72,5,,,3,5,0,2,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.52,-0.106,2.67,-0.11%,-0.49,,,6b --- 0 out a1,6b 3 out tie,,2021-08-04,121,146,633021
40,474,109,2021-08-05,NYM,@,MIA,"L,2-4",8-8,L(6-2),0,0.1,3,3,3,1,0,0,0,3.99,3.80,5,14,9,2,2,1,3,3,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.06,-0.368,3.47,-0.37%,-3.18,,,8b --- 0 out tie,8b -2- 1 out d3,,2021-08-05,121,146,633033
41,475,112,2021-08-08,NYM,@,PHI,"L,0-3",7-7,,2,1.0,1,0,0,0,0,0,0,3.89,3.78,3,8,7,0,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.21,0.013,.50,0.02%,0.51,,,7b --- 0 out d3,7b 3 out d3,,2021-08-08,121,143,632967
42,476,113,2021-08-10,NYM,,WSN,"W,8-7",5-5,,1,1.0,1,0,0,0,0,0,0,3.79,3.77,4,13,9,2,1,3,1,1,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,.74,-0.011,1.01,-0.01%,0.11,,,5t -2- 0 out d2,5t 3 out d3,,2021-08-10,121,120,632966
43,477,115,2021-08-12,NYM,,WSN,"W,5-4",7-GF(7),BW(7-2),1,0.2,1,0,0,1,1,0,0,3.73,3.78,4,17,9,2,2,1,1,0,1,0,,3,3,0,0,0,3,0,0,1,0,0,0,3.57,-0.201,6.13,-0.21%,-1.44,,,7t 123 1 out a3,7t end tie,2.0,2021-08-12,121,120,632912
44,478,116,2021-08-13,NYM,,LAD,"L,5-6",10-GF(10),L(7-3),0,1.0,1,2,1,1,0,1,0,3.86,4.15,4,,,1,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.55,-0.305,2.62,-0.31%,-0.89,,,10t -2- 0 out tie,10t end d 2,,2021-08-13,121,119,632911
45,479,119,2021-08-16,NYM,@,SFG,"L,5-7",6-6,,2,0.2,2,0,0,0,2,0,0,3.80,4.04,4,15,10,3,2,0,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.07,0.007,1.37,0.01%,0.06,,,6b --- 0 out d1,6b 12- 2 out d1,,2021-08-16,121,137,632886
46,480,121,2021-08-18,NYM,@,SFG,"W,6-2",11-11,BW(8-3),1,1.0,1,1,0,1,2,0,0,3.71,3.99,5,16,10,2,2,1,1,1,0,0,,0,0,0,0,0,4,0,0,1,0,0,0,3.73,-0.056,3.41,-0.03%,0.12,,,11b -2- 0 out a1,11b 3 out tie,,2021-08-18,121,137,632850
47,481,124,2021-08-21,NYM,@,LAD,"L,3-4",6-7,,2,1.0,1,0,0,0,0,0,0,3.63,3.98,4,10,6,1,0,2,2,0,1,0,,3,0,0,0,0,4,0,0,0,0,0,0,.76,0.040,.49,0.02%,1.98,,,6b 123 0 out d3,7b 1-- 0 out d1,,2021-08-21,121,119,632795
48,482,125,2021-08-22,NYM,@,LAD,"W,7-2",7-7,H(9),0,1.0,1,0,0,0,1,0,0,3.55,3.91,4,,,2,3,1,2,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.11,0.058,.53,0.02%,0.53,,,7b --- 0 out a3,7b 3 out a3,,2021-08-22,121,119,632796
49,483,129,2021-08-27,NYM,,WSN,"L,1-2",8-8,,4,1.0,0,0,0,0,3,0,0,3.47,3.77,3,16,9,3,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.67,0.051,.33,0.02%,0.49,,,8t --- 0 out d1,8t 3 out d1,,2021-08-27,121,120,632800
50,484,131,2021-08-29,NYM,,WSN,"W,9-4",8-8,,1,1.0,1,1,1,2,1,1,0,3.59,4.11,6,,,4,4,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.54,0.008,.19,0.00%,-0.51,,,8t --- 0 out a4,8t 3 out a3,,2021-08-29,121,120,632711
51,485,133,2021-09-02,NYM,,MIA,"W,4-3",7-7,W(9-3),3,1.0,0,0,0,0,2,0,0,3.51,4.01,3,15,10,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.15,0.087,.77,0.04%,0.49,,,7t --- 0 out tie,7t 3 out tie,,2021-09-02,121,146,632650
52,486,134,2021-09-03,NYM,@,WSN,"W,6-2",10-GF(10),,0,1.0,0,0,0,0,1,0,0,3.44,3.96,3,,,4,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.54,0.042,.34,0.02%,1.11,,,10b -2- 0 out a4,10b end a 4,,2021-09-03,121,120,632617
53,487,137,2021-09-05,NYM,@,WSN,"W,13-6",5-5,,1,0.2,0,0,0,0,2,0,1,3.40,3.92,3,9,7,3,4,0,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,2.85,0.114,3.18,0.08%,0.90,,,5b 12- 1 out tie,5b 3 out tie,,2021-09-05,121,120,632598
54,488,138,2021-09-06,NYM,@,WSN,"L,3-4",6-6,H(10),0,1.0,0,0,0,0,1,0,0,3.33,3.87,3,13,9,4,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.15,0.087,1.34,0.06%,0.49,,,6b --- 0 out a1,6b 3 out a1,,2021-09-06,121,120,632604
55,489,140,2021-09-08,NYM,@,MIA,"L,1-2",7-7,,1,1.0,1,0,0,0,0,0,0,3.27,3.86,4,15,10,3,2,2,2,1,1,0,,0,0,0,0,0,4,0,0,0,1,0,0,1.95,0.088,2.22,0.06%,0.51,,,7b --- 0 out tie,7b 3 out tie,,2021-09-08,121,146,632574
56,490,141,2021-09-09,NYM,@,MIA,"L,2-3",8-GF(8),L(9-4),0,1.0,1,1,1,0,0,1,0,3.38,4.09,4,,,1,0,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.13,-0.229,1.22,-0.15%,-0.49,,,8b --- 0 out tie,8b end d 1,,2021-09-09,121,146,632536
57,491,144,2021-09-12,NYM,,NYY,"W,7-6",6-6,H(11),2,0.1,1,2,2,2,0,1,0,3.69,4.44,4,16,6,2,1,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.94,-0.209,.70,-0.09%,-2.03,,,6t --- 0 out a3,6t 1-- 1 out a1,,2021-09-12,121,147,632522
58,492,146,2021-09-14,NYM,,STL,"L,6-7",8-8,BS(6),1,0.1,2,2,2,1,1,1,0,4.00,4.69,5,,,1,4,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.69,-0.535,1.13,-0.21%,-2.41,,,8t --- 0 out a1,8t 12- 1 out d1,,2021-09-14,121,138,632492
59,493,148,2021-09-17,NYM,,PHI,"L,3-4",8-8,,2,0.2,1,0,0,0,1,0,0,3.95,4.63,3,8,8,1,1,0,2,1,0,0,,2,1,0,0,0,3,1,0,0,0,0,0,.87,-0.012,.32,0.00%,0.18,,,8t 1-3 1 out d2,8t 3 out d3,,2021-09-17,121,143,632467
60,494,149,2021-09-18,NYM,,PHI,"L,3-5",9-GF,,0,1.0,0,0,0,0,0,0,0,3.88,4.61,3,6,4,1,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.22,0.017,.06,0.00%,0.49,,,9t --- 0 out d2,9t end d 2,,2021-09-18,121,143,632447
61,495,150,2021-09-19,NYM,,PHI,"W,3-2",5-5,,0,0.1,0,0,0,0,1,0,0,3.86,4.56,1,3,3,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.12,0.031,.13,0.00%,0.36,,,5t --3 2 out d2,5t 3 out d2,,2021-09-19,121,143,632407
62,496,152,2021-09-22,NYM,@,BOS,"L,5-12",7-7,,2,1.0,0,0,0,0,1,0,0,3.79,4.50,3,13,8,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.56,,,7b --- 0 out d8,7b 3 out d8,,2021-09-22,121,111,632389
63,497,155,2021-09-26,NYM,@,MIL,"L,4-8",6-6,,3,0.1,1,3,1,1,0,0,0,3.92,4.55,4,16,7,3,1,2,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,1,.99,-0.155,.00,0.00%,-1.91,,,6b --- 0 out d1,6b -23 1 out d2,,2021-09-26,121,158,632328
64,498,157,2021-09-28,NYM,,MIA,"W,2-1",8-8,,1,1.0,0,0,0,0,1,0,0,3.86,4.49,2,,,1,3,1,0,0,0,0,,0,0,0,0,1,2,0,0,0,0,0,0,2.41,0.309,.00,0.00%,1.11,,,8t -2- 0 out tie,8t 3 out tie,2.0,2021-09-28,121,146,632666
65,499,160,2021-10-01,NYM,@,ATL,"W,4-3",6-6,H(12),2,1.0,2,1,1,0,2,0,0,3.94,4.40,5,25,15,2,6,0,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.99,-0.021,.00,0.00%,-0.47,,,6b --- 0 out a3,6b 3 out a2,,2021-10-01,121,144,632277
1,500,1,2022-04-08,PHI,,OAK,"W,9-5",7-7,H(1),99,0.2,1,1,0,0,1,0,0,0.00,0.11,4,15,11,2,3,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,1.65,0.006,1.48,0.00%,0.06,2.90,5.00,7t --- 0 out a2,7t 12- 2 out a2,,2022-04-08,143,133,661131
2,501,5,2022-04-12,PHI,,NYM,"L,0-2",9-GF,,3,1.0,0,0,0,0,2,0,0,0.00,-0.49,3,15,8,3,2,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.22,0.017,.23,0.01%,0.49,6.25,9.00,9t --- 0 out d2,9t end d 2,,2022-04-12,143,121,661636
3,502,8,2022-04-15,PHI,@,MIA,"L,1-7",8-GF(8),,2,1.0,1,0,0,0,2,0,0,0.00,-0.64,4,16,11,1,5,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.49,5.65,9.00,8b --- 0 out d6,8b end d 6,,2022-04-15,143,146,661417
4,503,12,2022-04-19,PHI,@,COL,"L,5-6",7-7,BS(1),3,0.1,1,1,1,0,1,1,0,3.00,3.45,2,10,7,1,3,0,1,0,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,1.92,-0.494,1.52,-0.24%,-2.54,0.15,1.00,7b 12- 2 out a1,7b 3 out d2,,2022-04-19,143,115,662925
5,504,13,2022-04-20,PHI,@,COL,"W,9-6",7-7,,0,1.0,3,2,2,1,1,0,0,6.75,3.61,7,24,15,3,3,2,3,2,0,0,,0,0,0,0,0,6,2,0,0,0,0,0,1.09,-0.034,.81,-0.02%,-1.45,-2.15,0.00,7b --- 0 out a5,7b 3 out a3,,2022-04-20,143,115,662924
6,505,16,2022-04-24,PHI,,MIL,"L,0-1",8-8,,3,1.0,0,0,0,0,1,0,0,5.40,3.11,3,10,7,2,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.40,0.105,1.11,0.05%,0.49,4.25,6.00,8t --- 0 out tie,8t 3 out tie,,2022-04-24,143,158,661640
7,506,17,2022-04-25,PHI,,COL,"W,8-2",7-7,H(2),0,1.0,0,0,0,0,0,0,0,4.50,3.11,2,4,3,1,0,1,1,0,0,0,,2,0,0,0,0,2,0,0,0,1,0,0,3.27,0.223,2.44,0.10%,1.48,2.25,3.00,7t 12- 0 out a2,7t 3 out a2,,2022-04-25,143,115,661639
8,507,19,2022-04-27,PHI,,COL,"W,7-3",8-8,,1,0.2,2,0,0,1,1,0,0,4.05,3.26,5,20,11,3,2,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.04,-0.025,.81,-0.01%,-0.27,1.70,5.00,8t --- 0 out a4,8t 123 2 out a4,,2022-04-27,143,115,661638
9,508,22,2022-04-30,PHI,@,NYM,"W,4-1",7-8,H(3),2,1.0,0,0,0,2,0,0,0,3.52,4.03,5,25,12,6,2,1,2,2,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,.99,0.038,.90,0.02%,0.27,1.05,3.00,7b 1-- 2 out a2,8b 12- 2 out a3,,2022-04-30,143,121,662591
10,509,26,2022-05-05,PHI,,NYM,"L,7-8",8-8,,4,1.0,0,0,0,0,1,0,0,3.12,3.69,3,10,7,4,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.07,0.006,.06,0.00%,0.49,4.25,6.00,8t --- 0 out a6,8t 3 out a6,,2022-05-05,143,121,661619
11,510,30,2022-05-10,PHI,@,SEA,"L,4-5",7-7,,4,1.0,0,0,0,0,2,0,0,2.79,3.22,3,15,10,4,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.27,0.020,.19,0.01%,0.45,6.25,9.00,7b --- 0 out d2,7b 3 out d2,,2022-05-10,143,136,662157
12,511,31,2022-05-11,PHI,@,SEA,"W,4-2",7-8,H(4),0,1.0,2,0,0,0,1,0,0,2.53,3.02,5,27,17,6,1,2,2,0,0,0,,2,1,0,0,0,5,0,0,0,0,0,0,2.34,0.026,1.53,0.01%,-0.35,3.05,6.00,7b 12- 2 out a3,8b 1-- 2 out a2,,2022-05-11,143,136,662176
13,512,33,2022-05-13,PHI,@,LAD,"W,12-10",9-9,BW(1-0),1,1.0,2,2,2,0,1,1,0,3.86,3.97,5,,,4,4,2,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.22,-0.408,1.84,-0.20%,-1.50,3.05,6.00,9b --- 0 out a2,9b 3 out tie,,2022-05-13,143,119,662705
14,513,35,2022-05-15,PHI,@,LAD,"L,4-5",8-8,H(5),1,1.0,1,1,1,2,0,0,0,4.26,4.38,5,17,7,2,0,3,0,0,0,0,,0,0,0,0,0,3,1,0,0,1,0,0,3.33,0.000,3.22,0.00%,-0.50,-1.55,0.00,8b --- 0 out a2,8b 3 out a1,,2022-05-15,143,119,662696
15,514,39,2022-05-20,PHI,,LAD,"L,1-4",8-8,,4,1.0,1,0,0,1,0,0,0,3.95,4.50,4,13,8,2,1,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,1,0,0,.24,0.014,.19,0.01%,0.49,1.05,3.00,8t --- 0 out d3,8t 3 out d3,,2022-05-20,143,119,661632
