Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
9,32,2022-06-07,LAD,@,CHW,"L,0-4",GS-5,,5,5.0,2.0,0.0,0.0,0.0,5.0,0.0,1,3.86,3.7,18.0,,,10,8,8,4,2,1,0,68.0,,,0,0,0,17,0.0,0.0,0.0,0,0,0,1.26,0.276,1.37,0.18%,2.42,19.45,30.0,1b start tie,5b 3 out tie,,2022-06-07,119,145,661460,2022,5.0,57.0,45.0,236.0,8.0,30.0,27.0,20.0,61.0,17.0,78.0,4.263,1.14,23.667,17.0,96.0,3.0,12.0,11.0,8.0,24.0,6.0,29.0,4.183,1.056,13.667,10.0,58.0,3.0,8.0,7.0,6.0,16.0,4.0,20.0,4.61,1.171,11.333,9.0,48.0,2.0,6.0,6.0,5.0,11.0,3.0,16.0,4.765,1.235,20.667,17.0,87.0,3.0,12.0,11.0,8.0,22.0,6.0,29.0,4.79,1.21
10,33,2022-06-25,LAD,@,ATL,"L,3-5",GS-5,,17,4.0,5.0,3.0,3.0,2.0,3.0,1.0,0,4.25,4.06,20.0,75.0,45.0,6,8,5,10,1,3,0,41.0,,,1,0,0,18,1.0,0.0,0.0,0,0,1,0.8,-0.094,0.91,-0.06%,-0.95,4.8,12.0,1b start tie,5b 12- 0 out d2,,2022-06-25,119,144,661138,2022,4.0,60.667,45.0,247.0,8.0,27.0,25.0,19.0,64.0,16.0,77.0,3.709,1.055,26.667,19.0,108.0,3.0,12.0,11.0,8.0,28.0,6.0,31.0,3.712,1.012,17.667,12.0,73.0,3.0,8.0,7.0,6.0,19.0,4.0,22.0,3.566,1.019,14.0,8.0,55.0,1.0,3.0,3.0,4.0,14.0,1.0,11.0,1.929,0.857,25.667,19.0,105.0,3.0,12.0,11.0,8.0,27.0,6.0,31.0,3.857,1.052
11,34,2022-06-30,LAD,,SDP,"W,3-1",GS-5,,4,4.2,6.0,1.0,1.0,1.0,3.0,0.0,0,3.93,3.84,20.0,80.0,51.0,11,7,8,8,6,1,0,50.0,,,0,0,0,19,2.0,0.0,0.0,0,0,0,1.1,0.122,1.59,0.11%,1.15,10.3,20.0,1t start tie,5t --3 2 out tie,,2022-06-30,119,135,662733,2022,4.667,62.667,49.0,258.0,9.0,30.0,28.0,19.0,66.0,18.0,85.0,4.021,1.085,29.667,24.0,125.0,4.0,15.0,14.0,10.0,30.0,8.0,40.0,4.247,1.146,20.333,16.0,86.0,3.0,9.0,9.0,7.0,19.0,5.0,27.0,3.984,1.131,14.0,11.0,59.0,2.0,6.0,6.0,4.0,15.0,3.0,18.0,3.857,1.071,29.667,24.0,125.0,4.0,15.0,14.0,10.0,30.0,8.0,40.0,4.247,1.146
12,35,2022-07-06,LAD,,COL,"W,2-1",GS-6,,5,5.2,1.0,1.0,0.0,4.0,6.0,0.0,0,3.38,3.74,22.0,102.0,63.0,18,9,5,7,5,0,0,67.0,,,1,0,0,18,0.0,0.0,0.0,0,0,0,1.0,0.135,0.94,0.08%,1.7,21.75,35.0,1t start tie,6t -2- 2 out d1,,2022-07-06,119,115,662630,2022,5.667,66.667,53.0,274.0,9.0,30.0,28.0,20.0,68.0,19.0,90.0,3.78,1.095,30.667,28.0,132.0,4.0,15.0,14.0,11.0,32.0,10.0,46.0,4.109,1.272,22.667,19.0,95.0,2.0,7.0,7.0,7.0,20.0,5.0,28.0,2.779,1.147,13.667,13.0,58.0,1.0,4.0,4.0,3.0,11.0,4.0,19.0,2.634,1.171,34.333,30.0,145.0,4.0,16.0,15.0,11.0,33.0,10.0,48.0,3.932,1.194
13,36,2022-07-12,LAD,@,STL,"L,6-7",GS-5,L(1-2),5,5.0,10.0,6.0,6.0,2.0,3.0,2.0,0,4.2,4.25,26.0,90.0,57.0,12,6,10,11,4,3,0,24.0,,,0,0,0,24,2.0,0.0,0.0,1,0,0,0.52,-0.315,0.37,-0.13%,-3.61,-1.95,6.0,1b start tie,5b 3 out d3,,2022-07-12,119,138,661119,2022,5.0,68.333,51.0,280.0,8.0,28.0,26.0,23.0,69.0,17.0,84.0,3.424,1.083,35.0,26.0,146.0,4.0,14.0,12.0,14.0,35.0,10.0,44.0,3.086,1.143,24.333,18.0,101.0,2.0,8.0,7.0,9.0,24.0,5.0,27.0,2.589,1.11,14.333,12.0,62.0,1.0,5.0,4.0,7.0,12.0,4.0,18.0,2.512,1.326,40.0,31.0,167.0,4.0,17.0,15.0,15.0,39.0,10.0,49.0,3.375,1.15
14,37,2022-07-21,LAD,,SFG,"W,9-6",GS-6,,8,5.0,1.0,0.0,0.0,2.0,1.0,0.0,0,3.78,4.21,18.0,,,12,3,3,12,4,3,0,64.0,,,0,0,0,16,0.0,0.0,0.0,0,0,0,0.61,0.182,0.31,0.06%,2.13,11.45,18.0,1t start tie,6t 1-- 0 out a5,,2022-07-21,119,137,662685,2022,5.0,71.333,59.0,298.0,10.0,34.0,32.0,25.0,71.0,21.0,100.0,4.037,1.178,38.0,34.0,164.0,6.0,19.0,17.0,15.0,36.0,12.0,58.0,4.026,1.289,24.333,24.0,106.0,3.0,11.0,10.0,9.0,20.0,8.0,38.0,3.699,1.356,15.333,17.0,68.0,2.0,8.0,7.0,7.0,12.0,6.0,27.0,4.109,1.565,45.0,41.0,193.0,6.0,23.0,21.0,17.0,42.0,14.0,67.0,4.2,1.289
15,38,2022-07-26,LAD,,WSN,"L,3-8",GS-6,,4,6.0,9.0,2.0,2.0,0.0,4.0,0.0,0,3.7,3.95,26.0,98.0,69.0,14,7,10,12,8,2,0,50.0,,,2,0,0,26,1.0,1.0,0.0,0,0,0,1.05,0.127,0.32,0.02%,1.02,12.1,28.0,1t start tie,6t 3 out a1,,2022-07-26,119,120,662573,2022,6.0,72.667,58.0,302.0,9.0,32.0,30.0,26.0,67.0,19.0,95.0,3.716,1.156,42.0,35.0,179.0,6.0,19.0,17.0,17.0,35.0,12.0,59.0,3.643,1.238,24.333,23.0,106.0,3.0,11.0,10.0,11.0,16.0,8.0,37.0,3.699,1.397,15.667,12.0,66.0,2.0,7.0,6.0,8.0,10.0,4.0,20.0,3.447,1.277,50.0,42.0,211.0,6.0,23.0,21.0,19.0,43.0,14.0,68.0,3.78,1.22
16,39,2022-08-06,TOR,@,MIN,"L,3-7",GS-5,L(1-3),10,4.2,6.0,3.0,3.0,1.0,2.0,0.0,0,3.86,3.87,21.0,85.0,55.0,11,5,8,10,5,2,0,41.0,,,0,0,0,20,4.0,0.0,0.0,0,0,0,1.15,-0.019,1.08,-0.01%,0.02,4.3,11.0,1b start tie,5b --3 2 out tie,,2022-08-06,141,142,661662,2022,4.667,74.667,64.0,311.0,8.0,32.0,30.0,23.0,67.0,20.0,101.0,3.616,1.165,46.667,43.0,198.0,5.0,19.0,18.0,16.0,36.0,13.0,67.0,3.471,1.264,26.333,27.0,112.0,2.0,10.0,9.0,9.0,17.0,8.0,40.0,3.076,1.367,16.0,20.0,70.0,2.0,8.0,8.0,4.0,8.0,6.0,31.0,4.5,1.5,56.0,51.0,237.0,6.0,25.0,23.0,19.0,47.0,16.0,80.0,3.696,1.25
17,40,2022-08-13,TOR,,CLE,"W,2-1",GS-5,,6,4.2,3.0,1.0,1.0,3.0,3.0,0.0,0,3.72,3.86,20.0,82.0,52.0,14,6,6,8,3,1,0,54.0,,,2,0,0,17,0.0,0.0,0.0,0,0,0,1.0,0.084,1.11,0.06%,0.92,10.9,20.0,1t start tie,5t 12- 2 out d1,,2022-08-13,141,114,661709,2022,4.667,72.0,68.0,306.0,8.0,35.0,33.0,22.0,63.0,24.0,109.0,4.125,1.25,49.0,46.0,208.0,4.0,19.0,18.0,16.0,36.0,15.0,70.0,3.306,1.265,26.333,27.0,113.0,2.0,12.0,11.0,9.0,16.0,10.0,42.0,3.759,1.367,15.667,16.0,65.0,0.0,5.0,5.0,3.0,7.0,6.0,23.0,2.872,1.213,60.667,57.0,258.0,6.0,28.0,26.0,20.0,49.0,20.0,90.0,3.857,1.269
18,41,2022-08-20,TOR,@,NYY,"W,5-2",GS-4,,6,4.0,7.0,1.0,1.0,0.0,5.0,0.0,0,3.63,3.67,20.0,73.0,52.0,11,7,8,7,5,1,0,49.0,,,1,0,0,20,1.0,0.0,0.0,0,0,1,1.18,0.071,1.54,0.06%,0.93,12.8,24.0,1b start tie,4b 3 out d1,,2022-08-20,141,147,661240,2022,4.0,73.333,65.0,307.0,7.0,33.0,31.0,23.0,60.0,21.0,101.0,3.805,1.2,49.667,47.0,212.0,4.0,20.0,19.0,17.0,37.0,15.0,71.0,3.443,1.289,25.333,29.0,111.0,2.0,12.0,12.0,8.0,13.0,10.0,44.0,4.263,1.461,15.333,18.0,67.0,0.0,6.0,6.0,4.0,9.0,6.0,25.0,3.522,1.435,65.333,60.0,278.0,6.0,29.0,27.0,23.0,52.0,20.0,93.0,3.719,1.27
19,42,2022-08-26,TOR,,LAA,"L,0-12",GS-5,L(1-4),5,5.0,8.0,7.0,7.0,3.0,5.0,1.0,0,4.24,3.8,27.0,91.0,59.0,14,8,9,10,4,1,0,25.0,,,1,0,0,24,1.0,1.0,0.0,0,0,0,0.86,-0.38,0.86,-0.23%,-4.66,0.65,9.0,1t start tie,5t 3 out d7,,2022-08-26,141,108,661704,2022,5.0,72.333,67.0,307.0,6.0,30.0,28.0,23.0,59.0,21.0,101.0,3.484,1.244,48.667,50.0,211.0,3.0,18.0,17.0,15.0,35.0,15.0,72.0,3.144,1.336,24.333,26.0,105.0,0.0,7.0,7.0,6.0,15.0,7.0,34.0,2.589,1.315,13.333,16.0,61.0,0.0,5.0,5.0,4.0,10.0,5.0,21.0,3.375,1.5,69.333,67.0,298.0,6.0,30.0,28.0,23.0,57.0,21.0,101.0,3.635,1.298
20,43,2022-08-31,TOR,,CHC,"L,5-7",GS-5,L(1-5),4,4.2,8.0,6.0,6.0,1.0,5.0,1.0,0,4.67,3.83,21.0,92.0,67.0,15,12,5,10,4,2,0,28.0,,,0,1,0,20,3.0,1.0,0.0,0,0,0,0.81,-0.323,0.89,-0.21%,-3.75,3.1,11.0,1t start tie,5t --- 2 out d4,,2022-08-31,141,112,661779,2022,4.667,75.333,75.0,328.0,7.0,37.0,35.0,26.0,63.0,24.0,115.0,4.181,1.341,48.667,56.0,220.0,4.0,25.0,24.0,18.0,35.0,18.0,84.0,4.438,1.521,24.333,33.0,114.0,1.0,14.0,14.0,7.0,19.0,10.0,47.0,5.178,1.644,13.667,18.0,67.0,1.0,9.0,9.0,6.0,13.0,4.0,25.0,5.927,1.756,74.333,75.0,325.0,7.0,37.0,35.0,26.0,62.0,24.0,115.0,4.238,1.359
21,44,2022-09-06,TOR,@,BAL,"L,6-9",GS-3,L(1-6),5,2.1,3.0,5.0,5.0,3.0,2.0,0.0,1,5.09,3.91,14.0,63.0,36.0,12,2,5,3,1,1,0,30.0,,,0,0,0,10,1.0,0.0,0.0,0,0,0,1.3,-0.389,1.9,-0.34%,-3.47,-4.95,-2.0,1b start tie,3b 12- 1 out d1,,2022-09-06,141,110,663458,2022,2.333,79.0,83.0,346.0,8.0,43.0,41.0,27.0,67.0,29.0,131.0,4.671,1.392,49.333,59.0,221.0,4.0,28.0,27.0,17.0,37.0,21.0,91.0,4.926,1.541,23.0,32.0,109.0,2.0,18.0,18.0,8.0,20.0,13.0,51.0,7.043,1.739,13.667,23.0,68.0,2.0,14.0,14.0,4.0,15.0,9.0,38.0,9.22,1.976,79.0,83.0,346.0,8.0,43.0,41.0,27.0,67.0,29.0,131.0,4.671,1.392
22,45,2022-09-13,TOR,,TBR,"L,2-4",2-7,,6,6.0,7.0,3.0,3.0,0.0,2.0,0.0,0,5.05,3.81,24.0,83.0,62.0,11,8,9,13,4,1,0,,0.0,0.0,0,0,0,23,1.0,0.0,0.0,1,1,0,0.61,-0.132,0.61,-0.08%,-0.19,7.3,15.0,2t --- 0 out d1,7t 3 out d4,1.0,2022-09-13,141,139,661840,2022,6.0,77.667,84.0,347.0,8.0,47.0,45.0,30.0,68.0,30.0,133.0,5.215,1.468,47.0,56.0,215.0,4.0,32.0,31.0,19.0,36.0,20.0,87.0,5.936,1.596,20.667,29.0,102.0,2.0,20.0,20.0,10.0,20.0,10.0,45.0,8.71,1.887,12.0,19.0,62.0,2.0,18.0,18.0,7.0,12.0,9.0,34.0,13.5,2.167,81.333,86.0,360.0,8.0,48.0,46.0,30.0,69.0,30.0,135.0,5.09,1.426
23,46,2022-09-23,TOR,@,TBR,"L,6-10",GS-4,,9,4.0,5.0,3.0,3.0,1.0,2.0,0.0,0,5.12,3.77,18.0,,,7,5,10,5,3,1,0,41.0,,,0,0,0,17,3.0,0.0,0.0,0,0,0,0.69,-0.158,0.55,-0.08%,-1.18,3.4,9.0,1b start tie,4b 3 out d3,,2022-09-23,141,139,662040,2022,4.0,82.333,88.0,363.0,8.0,48.0,46.0,29.0,67.0,31.0,138.0,5.028,1.421,47.333,62.0,217.0,4.0,34.0,34.0,15.0,32.0,21.0,94.0,6.465,1.627,22.0,33.0,106.0,2.0,22.0,22.0,7.0,19.0,11.0,50.0,9.0,1.818,13.0,18.0,59.0,1.0,14.0,14.0,4.0,9.0,7.0,28.0,9.692,1.692,87.333,93.0,384.0,8.0,51.0,49.0,30.0,71.0,31.0,143.0,5.05,1.408
24,47,2022-09-28,TOR,,NYY,"L,3-8",GS-4,,4,3.2,5.0,3.0,3.0,3.0,1.0,0.0,0,5.21,3.82,19.0,69.0,46.0,9,8,7,8,5,0,0,37.0,,,0,0,0,15,1.0,0.0,0.0,0,1,0,0.9,-0.199,0.44,-0.06%,-1.71,-0.55,5.0,1t start tie,4t -23 2 out d3,,2022-09-28,141,147,661737,2022,3.667,84.333,91.0,373.0,8.0,50.0,48.0,29.0,67.0,32.0,142.0,5.123,1.423,46.333,57.0,209.0,2.0,31.0,31.0,14.0,31.0,20.0,84.0,6.022,1.532,22.0,31.0,104.0,2.0,24.0,24.0,8.0,16.0,13.0,50.0,9.818,1.773,12.333,15.0,56.0,0.0,11.0,11.0,4.0,6.0,5.0,20.0,8.027,1.541,91.333,98.0,402.0,8.0,54.0,52.0,31.0,73.0,34.0,151.0,5.124,1.412
25,48,2022-10-05,TOR,@,BAL,"L,4-5",5-GF(8),BL(1-7),6,4.0,7.0,5.0,5.0,1.0,4.0,1.0,0,5.45,3.87,19.0,73.0,44.0,13,5,5,9,4,1,0,,0.0,0.0,0,1,0,18,2.0,0.0,0.0,0,0,0,1.4,-0.629,0.01,0.00%,-3.13,2.2,9.0,5b --- 0 out a1,8b end d 1,1.0,2022-10-05,141,110,663451,2022,4.0,87.0,96.0,389.0,8.0,53.0,51.0,32.0,66.0,33.0,148.0,5.276,1.471,45.0,61.0,210.0,2.0,34.0,34.0,15.0,31.0,21.0,89.0,6.8,1.689,20.667,28.0,96.0,1.0,20.0,20.0,8.0,12.0,11.0,42.0,8.71,1.742,13.667,17.0,61.0,0.0,9.0,9.0,4.0,5.0,5.0,22.0,5.927,1.537,95.0,103.0,421.0,8.0,57.0,55.0,34.0,74.0,35.0,157.0,5.211,1.442
1,49,2023-06-10,TOR,,MIN,"L,4-9",8-GF,,99,1.2,3.0,2.0,2.0,0.0,4.0,1.0,0,10.8,6.26,9.0,37.0,26.0,6,7,2,3,2,0,0,,2.0,2.0,1,0,0,9,2.0,0.0,0.0,0,0,1,0.13,-0.098,0.11,-0.05%,-2.58,5.95,11.0,8t 12- 1 out d2,9t end d 6,,2023-06-10,141,142,717822,2023,1.667,89.667,102.0,401.0,8.0,56.0,55.0,32.0,67.0,35.0,156.0,5.52,1.494,43.0,59.0,203.0,3.0,37.0,37.0,16.0,31.0,22.0,89.0,7.744,1.744,20.0,27.0,94.0,1.0,19.0,19.0,8.0,11.0,9.0,38.0,8.55,1.75,11.667,17.0,56.0,1.0,11.0,11.0,5.0,7.0,7.0,26.0,8.486,1.886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,50,2023-06-13,TOR,@,BAL,"L,6-11",6-7,,2,2.0,2.0,1.0,1.0,0.0,2.0,0.0,0,7.36,3.53,8.0,38.0,28.0,7,7,0,6,2,0,0,,0.0,0.0,0,0,0,8,1.0,0.0,0.0,0,0,0,0.01,-0.001,0.01,0.00%,-0.02,5.3,9.0,6b --- 0 out d8,7b 3 out d9,,2023-06-13,141,110,717787,2023,2.0,89.0,102.0,399.0,8.0,55.0,54.0,31.0,69.0,36.0,157.0,5.461,1.494,40.0,56.0,191.0,4.0,36.0,36.0,15.0,33.0,21.0,87.0,8.1,1.775,19.333,27.0,89.0,2.0,16.0,16.0,5.0,13.0,11.0,42.0,7.448,1.655,9.333,15.0,47.0,2.0,10.0,10.0,4.0,9.0,7.0,26.0,9.643,2.036,1.667,3.0,9.0,1.0,2.0,2.0,0.0,4.0,3.0,8.0,10.8,1.8
3,51,2023-06-18,TOR,@,TEX,"L,7-11",7-GF(8),,4,1.2,1.0,0.0,0.0,2.0,2.0,0.0,0,5.06,3.82,8.0,31.0,18.0,7,5,1,3,1,0,0,,1.0,1.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.12,-0.014,0.12,-0.01%,0.24,5.95,11.0,7b -2- 1 out d3,8b end d 4,,2023-06-18,141,140,717709,2023,1.667,87.0,102.0,391.0,8.0,56.0,55.0,29.0,69.0,37.0,158.0,5.69,1.506,37.333,55.0,179.0,4.0,36.0,36.0,12.0,32.0,22.0,87.0,8.679,1.795,15.333,22.0,73.0,2.0,14.0,14.0,5.0,13.0,11.0,37.0,8.217,1.761,7.667,12.0,36.0,2.0,8.0,8.0,1.0,10.0,7.0,23.0,9.391,1.696,3.667,5.0,17.0,1.0,3.0,3.0,0.0,6.0,4.0,11.0,7.364,1.364
4,52,2023-06-19,TOR,@,MIA,"L,0-11",7-7,,0,0.2,2.0,0.0,0.0,0.0,1.0,0.0,0,4.5,3.42,4.0,21.0,15.0,2,1,1,2,1,1,0,,3.0,3.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.02,-0.002,0.01,0.00%,-1.39,2.3,5.0,7b 123 1 out d7,7b 3 out d10,,2023-06-19,141,146,717700,2023,0.667,83.667,99.0,378.0,7.0,53.0,52.0,29.0,64.0,36.0,152.0,5.594,1.53,35.0,49.0,167.0,4.0,35.0,35.0,14.0,29.0,21.0,80.0,9.0,1.8,13.0,18.0,63.0,2.0,11.0,11.0,6.0,13.0,8.0,30.0,7.615,1.846,5.333,6.0,25.0,1.0,3.0,3.0,2.0,8.0,4.0,12.0,5.062,1.5,5.333,6.0,25.0,1.0,3.0,3.0,2.0,8.0,4.0,12.0,5.062,1.5
5,53,2023-06-27,TOR,,SFG,"L,0-3",9-GF,,7,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,4.26,3.41,1.0,7.0,4.0,0,0,0,1,0,0,0,,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.23,0.006,0.21,0.00%,0.32,0.75,1.0,9t -2- 2 out d3,9t end d 3,,2023-06-27,141,137,717604,2023,0.333,79.333,99.0,364.0,7.0,53.0,52.0,29.0,60.0,36.0,152.0,5.899,1.613,30.667,43.0,144.0,3.0,28.0,28.0,11.0,25.0,18.0,68.0,8.217,1.761,10.0,15.0,48.0,2.0,8.0,8.0,3.0,13.0,7.0,26.0,7.2,1.8,4.333,5.0,20.0,0.0,1.0,1.0,2.0,5.0,1.0,6.0,2.077,1.615,6.0,8.0,29.0,1.0,3.0,3.0,2.0,9.0,4.0,14.0,4.5,1.667
6,54,2023-06-30,TOR,,BOS,"L,0-5",8-GF,,2,1.2,1.0,0.0,0.0,0.0,1.0,0.0,0,3.38,3.13,6.0,21.0,14.0,1,3,0,5,0,0,0,,2.0,1.0,0,0,0,5,1.0,0.0,0.0,0,1,0,0.08,0.0,0.08,0.00%,0.92,5.15,8.0,8t -23 1 out d4,9t end d 5,,2023-06-30,141,111,717555,2023,1.667,75.667,94.0,345.0,6.0,50.0,49.0,27.0,57.0,34.0,143.0,5.828,1.599,26.333,35.0,124.0,2.0,22.0,22.0,10.0,20.0,13.0,52.0,7.519,1.709,6.333,8.0,30.0,1.0,3.0,3.0,2.0,9.0,4.0,14.0,4.263,1.579,2.667,3.0,13.0,0.0,0.0,0.0,2.0,3.0,0.0,3.0,0.0,1.875,6.333,8.0,30.0,1.0,3.0,3.0,2.0,9.0,4.0,14.0,4.263,1.579
7,55,2023-07-07,TOR,@,DET,"W,12-2",7-8,,6,1.2,2.0,1.0,1.0,1.0,1.0,0.0,0,3.72,3.26,7.0,29.0,18.0,5,2,2,3,1,1,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,1,0,0,0.21,0.011,0.22,0.01%,-0.2,1.95,5.0,7b --- 0 out a6,8b 1-- 2 out a5,,2023-07-07,141,116,717457,2023,1.667,72.667,89.0,331.0,6.0,49.0,48.0,26.0,55.0,33.0,137.0,5.945,1.583,25.667,33.0,116.0,2.0,17.0,17.0,7.0,19.0,13.0,50.0,5.961,1.558,6.333,6.0,27.0,0.0,1.0,1.0,2.0,6.0,2.0,8.0,1.421,1.263,2.667,3.0,11.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,1.125,8.0,9.0,36.0,1.0,3.0,3.0,2.0,10.0,5.0,16.0,3.375,1.375
8,56,2023-07-16,TOR,,ARI,"W,7-5",9-9,,8,0.2,0.0,3.0,3.0,3.0,1.0,0.0,0,6.1,3.93,5.0,26.0,11.0,4,1,1,0,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.31,-0.007,0.32,0.00%,-0.27,-4.3,-4.0,9t --- 0 out a5,9t 123 2 out a5,,2023-07-16,141,109,717386,2023,0.667,68.667,90.0,316.0,6.0,49.0,49.0,23.0,50.0,33.0,138.0,6.422,1.646,21.333,28.0,99.0,2.0,15.0,15.0,8.0,18.0,12.0,44.0,6.328,1.688,6.0,6.0,26.0,0.0,1.0,1.0,3.0,5.0,1.0,7.0,1.5,1.5,3.667,3.0,14.0,0.0,1.0,1.0,1.0,2.0,1.0,4.0,2.455,1.091,9.667,11.0,43.0,1.0,4.0,4.0,3.0,11.0,5.0,18.0,3.724,1.448
9,57,2023-07-18,TOR,,SDP,"L,1-9",8-GF,,1,2.0,3.0,3.0,3.0,1.0,1.0,1.0,0,7.3,4.96,10.0,38.0,23.0,7,4,1,7,1,0,0,,0.0,0.0,0,0,0,8,1.0,0.0,0.0,0,1,0,0.03,-0.009,0.03,-0.01%,-1.99,-1.9,0.0,8t --- 0 out d5,9t end d 8,,2023-07-18,141,135,717362,2023,2.0,64.333,80.0,295.0,4.0,46.0,46.0,24.0,48.0,29.0,120.0,6.435,1.617,18.0,23.0,86.0,2.0,15.0,15.0,10.0,17.0,9.0,36.0,7.5,1.833,5.0,5.0,23.0,0.0,4.0,4.0,4.0,4.0,1.0,6.0,7.2,1.8,4.0,3.0,18.0,0.0,4.0,4.0,4.0,3.0,1.0,4.0,9.0,1.75,10.333,11.0,48.0,1.0,7.0,7.0,6.0,12.0,5.0,18.0,6.097,1.645
10,58,2023-07-25,TOR,@,LAD,"L,7-8",10-GF(10),L(0-1),6,0.1,1.0,1.0,0.0,0.0,0.0,0.0,0,7.11,4.91,2.0,5.0,3.0,0,0,1,1,0,0,0,,0.0,0.0,0,0,0,2,1.0,0.0,0.0,0,0,0,2.84,-0.183,3.28,-0.13%,-0.54,0.15,1.0,10b -2- 0 out tie,10b end d 1,,2023-07-25,141,119,717256,2023,0.333,61.333,82.0,287.0,5.0,49.0,49.0,23.0,48.0,31.0,126.0,7.19,1.712,16.333,21.0,77.0,3.0,15.0,15.0,8.0,17.0,10.0,37.0,8.265,1.776,6.333,6.0,29.0,1.0,7.0,7.0,5.0,4.0,3.0,11.0,9.947,1.737,4.333,5.0,22.0,1.0,7.0,7.0,5.0,3.0,2.0,9.0,14.538,2.308,12.333,14.0,58.0,2.0,10.0,10.0,7.0,13.0,7.0,25.0,7.297,1.703
1,59,2024-03-31,TOR,@,TBR,"W,9-2",6-8,W(1-0),99,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,4.13,11.0,47.0,32.0,6,2,4,6,2,0,0,,0.0,0.0,0,0,0,10,0.0,0.0,0.0,0,0,1,0.16,0.02,0.15,0.01%,1.5,10.15,15.0,6b --- 0 out a6,8b 3 out a8,,2024-03-31,141,139,745115,2024,3.0,55.667,74.0,263.0,5.0,48.0,47.0,23.0,44.0,30.0,116.0,7.599,1.743,12.667,15.0,60.0,2.0,11.0,10.0,7.0,13.0,8.0,27.0,7.105,1.737,6.333,7.0,30.0,1.0,8.0,7.0,5.0,4.0,4.0,13.0,9.947,1.895,3.0,4.0,17.0,1.0,7.0,6.0,4.0,2.0,3.0,9.0,18.0,2.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,60,2024-04-06,TOR,@,NYY,"L,8-9",2-6,,5,4.1,4.0,3.0,3.0,2.0,2.0,1.0,0,3.68,5.59,17.0,65.0,40.0,8,3,7,6,3,0,0,,1.0,0.0,0,0,0,15,0.0,0.0,0.0,1,0,0,0.19,-0.003,0.19,0.00%,0.39,4.15,10.0,2b 1-- 1 out d6,6b 1-- 2 out d6,,2024-04-06,141,147,745766,2024,4.333,54.0,68.0,253.0,5.0,45.0,44.0,23.0,42.0,26.0,106.0,7.333,1.685,14.0,12.0,62.0,1.0,9.0,8.0,8.0,9.0,5.0,19.0,5.143,1.429,7.667,6.0,35.0,1.0,8.0,7.0,6.0,3.0,3.0,11.0,8.217,1.565,5.333,4.0,23.0,1.0,4.0,3.0,2.0,1.0,3.0,9.0,5.062,1.125,3.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333
3,61,2024-04-10,TOR,,SEA,"L,1-6",10-GF(10),,3,0.2,2.0,1.0,1.0,0.0,2.0,0.0,0,4.5,4.88,4.0,13.0,10.0,2,2,0,2,2,0,0,,2.0,2.0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.82,-0.138,0.73,-0.07%,-2.08,2.3,5.0,10t 12- 1 out d2,10t end d 5,,2024-04-10,141,136,744950,2024,0.667,53.667,69.0,250.0,6.0,47.0,46.0,22.0,41.0,27.0,110.0,7.714,1.696,16.333,14.0,71.0,2.0,11.0,10.0,10.0,9.0,5.0,23.0,5.51,1.469,10.333,8.0,45.0,2.0,10.0,9.0,7.0,4.0,4.0,16.0,7.839,1.452,7.667,5.0,30.0,1.0,4.0,3.0,3.0,2.0,2.0,9.0,3.522,1.043,7.333,4.0,28.0,1.0,3.0,3.0,3.0,2.0,1.0,7.0,3.682,0.955
