Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,226,2021-05-05,NYM,@,STL,"W,7-2",5-5,,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1.74,1.04,4.0,6.0,5.0,1,0,3,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.36,0.019,0.35,0.01%,0.48,,,5b --- 0 out a5,5b 3 out a5,2.0,2021-05-05,121,138,634239,2021,1.0,9.333,8.0,37.0,0.0,4.0,2.0,2.0,14.0,0.0,8.0,1.929,1.071,9.333,8.0,37.0,0.0,4.0,2.0,2.0,14.0,0.0,8.0,1.929,1.071,5.0,2.0,16.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.4,3.0,1.0,10.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.333,9.333,8.0,37.0,0.0,4.0,2.0,2.0,14.0,0.0,8.0,1.929,1.071
12,227,2021-05-06,NYM,@,STL,"W,4-1",8-8,H(2),0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,1.59,0.88,3.0,12.0,9.0,1,2,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.64,0.048,0.7,0.03%,0.48,,,8b --- 0 out a3,8b 3 out a3,,2021-05-06,121,138,634223,2021,1.0,10.333,9.0,41.0,0.0,4.0,2.0,2.0,14.0,0.0,9.0,1.742,1.065,10.0,7.0,37.0,0.0,1.0,0.0,1.0,13.0,0.0,7.0,0.0,0.8,5.0,2.0,17.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.4,3.0,2.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.667,10.333,9.0,41.0,0.0,4.0,2.0,2.0,14.0,0.0,9.0,1.742,1.065
13,228,2021-05-08,NYM,,ARI,"W,4-2",9-GF,S(1),1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1.46,1.06,4.0,13.0,12.0,2,2,1,3,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.91,0.072,2.13,0.05%,0.49,,,9t --- 0 out a2,9t end a 2,,2021-05-08,121,109,634190,2021,1.0,11.333,9.0,44.0,0.0,4.0,2.0,2.0,16.0,0.0,9.0,1.588,0.971,10.0,5.0,35.0,0.0,1.0,0.0,1.0,13.0,0.0,5.0,0.0,0.6,5.0,2.0,17.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.4,3.0,1.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.333,11.333,9.0,44.0,0.0,4.0,2.0,2.0,16.0,0.0,9.0,1.588,0.971
14,229,2021-05-11,NYM,,BAL,"W,3-2",8-8,,2,1.0,2.0,1.0,1.0,0.0,2.0,0.0,0,2.03,0.92,5.0,,,3,5,1,2,1,0,0,,0,0,0,0,0,5,0.0,1.0,0.0,0,0,0,1.08,-0.09,1.28,-0.06%,-0.51,,,8t --- 0 out d1,8t 3 out d2,,2021-05-11,121,110,634170,2021,1.0,12.333,10.0,48.0,0.0,4.0,2.0,2.0,16.0,0.0,10.0,1.459,0.973,10.0,5.0,35.0,0.0,1.0,0.0,1.0,12.0,0.0,5.0,0.0,0.6,5.0,3.0,18.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.6,3.0,2.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.667,12.333,10.0,48.0,0.0,4.0,2.0,2.0,16.0,0.0,10.0,1.459,0.973
15,230,2021-05-14,NYM,@,TBR,"L,2-3",8-8,BS(1),2,0.2,1.0,0.0,0.0,0.0,1.0,0.0,0,1.93,0.88,3.0,20.0,13.0,2,1,1,1,1,0,0,,1,1,0,0,0,3,1.0,0.0,0.0,0,0,0,3.28,-0.144,4.1,-0.11%,-0.33,,,8b -2- 1 out a1,8b 3 out tie,,2021-05-14,121,139,634093,2021,0.667,13.333,12.0,53.0,0.0,5.0,3.0,2.0,18.0,1.0,14.0,2.025,1.05,10.0,6.0,35.0,0.0,1.0,1.0,0.0,12.0,1.0,8.0,0.9,0.6,5.0,4.0,19.0,0.0,1.0,1.0,0.0,5.0,1.0,6.0,1.8,0.8,3.0,3.0,12.0,0.0,1.0,1.0,0.0,4.0,1.0,5.0,3.0,1.0,13.333,12.0,53.0,0.0,5.0,3.0,2.0,18.0,1.0,14.0,2.025,1.05
16,231,2021-05-17,NYM,@,ATL,"W,3-1",8-8,H(3),2,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0,2.4,1.9,5.0,,,2,2,1,4,3,0,0,,0,0,0,0,0,5,1.0,0.0,0.0,0,0,0,1.56,0.013,2.1,0.01%,-0.47,,,8b --- 0 out a3,8b 3 out a2,,2021-05-17,121,144,634063,2021,1.0,14.0,13.0,56.0,0.0,5.0,3.0,2.0,19.0,2.0,16.0,1.929,1.071,9.667,7.0,35.0,0.0,1.0,1.0,0.0,12.0,2.0,10.0,0.931,0.724,4.667,5.0,19.0,0.0,1.0,1.0,0.0,5.0,2.0,8.0,1.929,1.071,2.667,4.0,12.0,0.0,1.0,1.0,0.0,3.0,2.0,7.0,3.375,1.5,14.0,13.0,56.0,0.0,5.0,3.0,2.0,19.0,2.0,16.0,1.929,1.071
17,232,2021-05-18,NYM,@,ATL,"W,4-3",6-6,H(4),0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,0,2.81,2.55,4.0,16.0,12.0,3,3,0,2,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.22,-0.046,1.75,-0.04%,-0.47,,,6b --- 0 out a2,6b 3 out a1,,2021-05-18,121,144,634107,2021,1.0,15.0,15.0,61.0,1.0,6.0,4.0,2.0,19.0,4.0,22.0,2.4,1.133,9.667,8.0,37.0,1.0,2.0,2.0,0.0,11.0,4.0,15.0,1.862,0.828,4.667,6.0,20.0,1.0,2.0,2.0,0.0,5.0,4.0,13.0,3.857,1.286,2.667,5.0,13.0,1.0,2.0,2.0,0.0,3.0,4.0,12.0,6.75,1.875,15.0,15.0,61.0,1.0,6.0,4.0,2.0,19.0,4.0,22.0,2.4,1.133
18,233,2021-05-21,NYM,@,MIA,"W,6-5",8-8,,2,1.0,1.0,0.0,0.0,2.0,3.0,0.0,0,2.65,2.58,6.0,,,4,7,0,1,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.7,0.107,3.95,0.09%,0.51,,,8b --- 0 out tie,8b 3 out tie,,2021-05-21,121,146,634089,2021,1.0,16.0,16.0,65.0,2.0,7.0,5.0,2.0,21.0,5.0,26.0,2.812,1.125,9.667,9.0,38.0,2.0,3.0,3.0,0.0,11.0,5.0,19.0,2.793,0.931,4.667,7.0,21.0,2.0,3.0,3.0,0.0,5.0,5.0,17.0,5.786,1.5,2.667,4.0,12.0,2.0,2.0,2.0,0.0,3.0,4.0,12.0,6.75,1.5,16.0,16.0,65.0,2.0,7.0,5.0,2.0,21.0,5.0,26.0,2.813,1.125
19,234,2021-05-25,NYM,,COL,"W,3-1",8-8,H(5),3,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,2.5,2.78,4.0,18.0,13.0,3,3,3,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.87,0.073,2.28,0.05%,0.49,,,8t --- 0 out a2,8t 3 out a2,,2021-05-25,121,115,634023,2021,1.0,17.0,17.0,71.0,2.0,7.0,5.0,4.0,24.0,5.0,27.0,2.647,1.235,9.667,10.0,41.0,2.0,3.0,3.0,2.0,11.0,5.0,20.0,2.793,1.241,4.667,7.0,23.0,2.0,3.0,3.0,2.0,8.0,5.0,17.0,5.786,1.929,3.0,4.0,15.0,2.0,2.0,2.0,2.0,5.0,3.0,11.0,6.0,2.0,17.0,17.0,71.0,2.0,7.0,5.0,4.0,24.0,5.0,27.0,2.647,1.235
20,235,2021-05-31,NYM,@,ARI,"W,6-2",7-7,,5,0.2,3.0,2.0,2.0,0.0,1.0,1.0,0,3.38,3.38,5.0,,,3,2,1,3,1,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.48,-0.057,0.66,-0.05%,-1.73,,,7b --- 0 out a5,7b 1-- 2 out a3,,2021-05-31,121,109,633926,2021,0.667,18.0,17.0,75.0,2.0,7.0,5.0,5.0,24.0,5.0,27.0,2.5,1.222,9.667,9.0,41.0,2.0,3.0,3.0,3.0,11.0,5.0,19.0,2.793,1.241,4.667,5.0,22.0,2.0,2.0,2.0,3.0,6.0,4.0,13.0,3.857,1.714,3.0,2.0,14.0,1.0,1.0,1.0,3.0,5.0,1.0,5.0,3.0,1.667,18.0,17.0,75.0,2.0,7.0,5.0,5.0,24.0,5.0,27.0,2.5,1.222
21,236,2021-06-01,NYM,@,ARI,"L,5-6",10-GF(10),BL(2-2),0,0.1,1.0,2.0,1.0,1.0,0.0,0.0,0,3.79,3.54,3.0,10.0,5.0,1,1,1,1,1,0,0,,0,0,0,0,0,2,1.0,0.0,0.0,0,0,0,5.47,-0.554,7.3,-0.44%,-1.56,,,10b -2- 0 out a1,10b end d 1,,2021-06-01,121,109,633885,2021,0.333,18.667,20.0,80.0,3.0,9.0,7.0,5.0,25.0,6.0,33.0,3.375,1.339,9.333,12.0,43.0,3.0,5.0,5.0,3.0,11.0,6.0,25.0,4.821,1.607,4.667,7.0,24.0,3.0,4.0,4.0,3.0,6.0,4.0,17.0,7.714,2.143,2.667,4.0,15.0,1.0,2.0,2.0,3.0,4.0,1.0,7.0,6.75,2.625,18.667,20.0,80.0,3.0,9.0,7.0,5.0,25.0,6.0,33.0,3.375,1.339
22,237,2021-06-04,NYM,@,SDP,"L,0-2",8-GF(8),,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.6,3.42,3.0,9.0,6.0,3,1,0,2,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.16,0.013,0.23,0.01%,0.47,,,8b --- 0 out d2,8b end d 2,,2021-06-04,121,135,633816,2021,1.0,18.667,19.0,79.0,3.0,8.0,6.0,5.0,24.0,7.0,33.0,2.893,1.286,8.667,12.0,42.0,3.0,7.0,6.0,4.0,11.0,7.0,26.0,6.231,1.846,4.0,6.0,22.0,2.0,5.0,4.0,4.0,6.0,3.0,13.0,9.0,2.5,2.0,4.0,12.0,1.0,4.0,3.0,2.0,1.0,2.0,8.0,13.5,3.0,19.0,21.0,83.0,3.0,11.0,8.0,6.0,25.0,7.0,35.0,3.789,1.421
23,238,2021-06-06,NYM,@,SDP,"W,6-2",9-GF,,1,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0,3.86,3.31,5.0,20.0,13.0,2,3,3,1,1,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.44,0.007,0.62,0.01%,-0.53,,,9b --- 0 out a5,9b end a 4,,2021-06-06,121,135,633806,2021,1.0,18.667,17.0,77.0,3.0,8.0,6.0,5.0,23.0,7.0,31.0,2.893,1.179,8.667,12.0,42.0,3.0,7.0,6.0,4.0,10.0,7.0,26.0,6.231,1.846,4.0,5.0,21.0,1.0,4.0,3.0,4.0,5.0,2.0,9.0,6.75,2.25,2.0,4.0,11.0,1.0,4.0,3.0,1.0,2.0,2.0,8.0,13.5,2.5,20.0,21.0,86.0,3.0,11.0,8.0,6.0,26.0,7.0,35.0,3.6,1.35
24,239,2021-06-14,NYM,,CHC,"W,5-2",7-7,,7,0.2,2.0,2.0,2.0,0.0,1.0,2.0,0,4.57,4.42,4.0,,,2,4,1,2,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.35,-0.034,0.47,-0.03%,-1.61,,,7t --- 0 out a5,7t --- 2 out a3,,2021-06-14,121,112,633678,2021,0.667,18.667,18.0,78.0,3.0,9.0,7.0,5.0,23.0,7.0,32.0,3.375,1.232,8.667,13.0,43.0,3.0,8.0,7.0,4.0,11.0,7.0,27.0,7.269,1.962,4.0,6.0,20.0,1.0,5.0,4.0,2.0,3.0,2.0,10.0,9.0,2.0,2.333,3.0,11.0,0.0,3.0,2.0,1.0,2.0,1.0,4.0,7.714,1.714,21.0,23.0,91.0,3.0,12.0,9.0,6.0,27.0,7.0,37.0,3.857,1.381
25,240,2021-06-16,NYM,,CHC,"W,6-3",8-8,,1,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,4.37,4.1,3.0,11.0,9.0,2,6,0,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.15,0.011,0.2,0.01%,0.49,,,8t --- 0 out a5,8t 3 out a5,,2021-06-16,121,112,633630,2021,1.0,18.333,19.0,77.0,5.0,10.0,9.0,4.0,22.0,9.0,39.0,4.418,1.255,8.333,13.0,42.0,5.0,9.0,8.0,4.0,10.0,8.0,31.0,8.64,2.04,3.667,8.0,20.0,3.0,7.0,6.0,1.0,4.0,4.0,18.0,14.727,2.455,2.667,4.0,12.0,2.0,3.0,3.0,0.0,3.0,2.0,10.0,10.125,1.5,21.667,25.0,95.0,5.0,14.0,11.0,6.0,28.0,9.0,45.0,4.569,1.431
26,241,2021-06-17,NYM,,CHC,"L,0-2",9-GF,,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.18,3.97,3.0,15.0,12.0,1,3,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.22,0.017,0.3,0.01%,0.49,,,9t --- 0 out d2,9t end d 2,,2021-06-17,121,112,633692,2021,1.0,18.333,19.0,77.0,5.0,10.0,9.0,4.0,24.0,9.0,39.0,4.418,1.255,8.667,12.0,42.0,5.0,9.0,8.0,4.0,12.0,7.0,29.0,8.308,1.846,4.0,5.0,18.0,2.0,5.0,4.0,1.0,6.0,3.0,12.0,9.0,1.5,2.667,4.0,12.0,2.0,3.0,3.0,0.0,5.0,2.0,10.0,10.125,1.5,22.667,25.0,98.0,5.0,14.0,11.0,6.0,31.0,9.0,45.0,4.368,1.368
27,242,2021-06-19,NYM,@,WSN,"W,5-1",7-GF(7),,1,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,4.01,3.98,4.0,20.0,12.0,3,3,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,1,0,0,0.85,0.017,1.35,0.02%,0.49,,,7b --- 0 out a4,7b end a 4,1.0,2021-06-19,121,120,634647,2021,1.0,18.333,18.0,77.0,5.0,10.0,9.0,4.0,24.0,9.0,38.0,4.418,1.2,8.667,10.0,40.0,4.0,8.0,7.0,4.0,13.0,5.0,23.0,7.269,1.615,4.667,4.0,18.0,2.0,3.0,3.0,0.0,7.0,2.0,10.0,5.786,0.857,2.667,2.0,10.0,2.0,2.0,2.0,0.0,5.0,2.0,8.0,6.75,0.75,23.667,25.0,101.0,5.0,14.0,11.0,6.0,32.0,9.0,45.0,4.183,1.31
28,243,2021-06-21,NYM,,ATL,"L,0-1",7-GF(7),,1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.86,3.79,3.0,11.0,7.0,1,5,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.49,0.037,0.83,0.04%,0.49,,,7t --- 0 out d1,7t end d 1,2.0,2021-06-21,121,144,633899,2021,1.0,18.333,19.0,78.0,5.0,10.0,9.0,5.0,23.0,9.0,39.0,4.418,1.309,8.667,10.0,40.0,3.0,7.0,6.0,5.0,12.0,4.0,20.0,6.231,1.731,4.667,5.0,19.0,2.0,3.0,3.0,1.0,7.0,2.0,11.0,5.786,1.286,3.0,1.0,10.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.667,24.667,26.0,105.0,5.0,14.0,11.0,7.0,33.0,9.0,46.0,4.014,1.338
29,244,2021-06-22,NYM,,ATL,"L,0-3",9-GF,,0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,3.71,3.62,4.0,18.0,11.0,2,5,1,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.23,0.008,0.39,0.01%,0.49,,,9t --- 0 out d3,9t end d 3,,2021-06-22,121,144,633750,2021,1.0,18.333,19.0,78.0,5.0,10.0,9.0,5.0,22.0,9.0,39.0,4.418,1.309,8.667,9.0,37.0,3.0,7.0,6.0,3.0,11.0,4.0,19.0,6.231,1.385,4.667,3.0,17.0,2.0,2.0,2.0,1.0,8.0,2.0,9.0,3.857,0.857,3.0,1.0,10.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.667,25.667,26.0,108.0,5.0,14.0,11.0,7.0,35.0,9.0,46.0,3.857,1.286
