Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
2,26,2022-04-27,PIT,,MIL,"L,1-3",8-9,,4,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.81,4.0,22.0,15.0,3,2,2,2,0,2,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.66,0.066,0.65,0.04%,0.72,3.0,4.0,8t --- 0 out d1,9t --- 1 out d1,,2022-04-27,134,158,662289,2022,1.333,45.667,50.0,204.0,11.0,28.0,28.0,20.0,41.0,29.0,104.0,5.518,1.533,22.0,25.0,99.0,6.0,15.0,15.0,9.0,18.0,15.0,54.0,6.136,1.545,2.0,1.0,8.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
3,27,2022-05-01,PIT,,SDP,"L,2-5",7-8,,3,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0,0.0,2.92,9.0,35.0,21.0,7,0,3,6,2,0,0,,0.0,0.0,0,0,0,9,1.0,0.0,0.0,0,0,1,0.72,-0.154,0.58,-0.07%,-1.02,3.3,6.0,7t --- 0 out d1,8t 3 out d2,,2022-05-01,134,135,662293,2022,2.0,47.0,50.0,208.0,11.0,28.0,28.0,20.0,41.0,29.0,104.0,5.362,1.489,18.333,16.0,80.0,5.0,10.0,10.0,9.0,15.0,11.0,39.0,4.909,1.364,3.333,1.0,12.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.6
4,28,2022-05-08,PIT,@,CIN,"L,3-7",7-GF(8),,6,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1,2.45,5.02,10.0,47.0,28.0,9,5,1,5,1,1,0,,0.0,0.0,0,0,0,8,1.0,0.0,0.0,0,0,0,0.21,-0.033,0.14,-0.01%,-0.94,2.1,6.0,7b --- 0 out d3,8b end d 4,,2022-05-08,134,113,663069,2022,2.0,49.0,52.0,217.0,11.0,30.0,28.0,20.0,41.0,30.0,107.0,5.143,1.469,15.333,14.0,67.0,5.0,11.0,9.0,6.0,11.0,10.0,36.0,5.283,1.304,5.333,3.0,21.0,0.0,2.0,0.0,1.0,2.0,1.0,4.0,0.0,0.75
5,29,2022-05-10,PIT,,LAD,"L,1-11",8-GF,,1,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0,1.93,4.72,8.0,30.0,17.0,6,3,3,3,1,1,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.98,5.3,9.0,8t --- 0 out d11,9t end d10,,2022-05-10,134,119,662292,2022,2.0,51.0,54.0,227.0,12.0,32.0,30.0,21.0,43.0,32.0,113.0,5.294,1.471,12.333,12.0,55.0,4.0,8.0,6.0,4.0,10.0,9.0,31.0,4.378,1.297,7.333,5.0,31.0,1.0,4.0,2.0,2.0,4.0,3.0,10.0,2.455,0.955
6,30,2022-05-13,PIT,,CIN,"L,2-8",8-GF,,2,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0,1.59,4.52,8.0,31.0,21.0,3,4,0,6,1,0,0,,0.0,0.0,0,0,0,7,1.0,0.0,0.0,0,0,0,0.02,0.002,0.01,0.00%,0.98,5.3,9.0,8t --- 0 out d6,9t end d 6,,2022-05-13,134,113,662494,2022,2.0,53.0,55.0,235.0,12.0,32.0,30.0,22.0,44.0,32.0,114.0,5.094,1.453,9.333,6.0,39.0,1.0,4.0,2.0,3.0,5.0,3.0,11.0,1.929,0.964,9.333,6.0,39.0,1.0,4.0,2.0,3.0,5.0,3.0,11.0,1.929,0.964
7,31,2022-05-17,PIT,@,CHC,"L,0-7",7-GF(8),,3,2.0,1.0,1.0,1.0,1.0,2.0,1.0,0,2.03,5.21,8.0,33.0,18.0,6,3,2,3,0,0,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.02,0.001,0.01,0.00%,0.02,5.3,9.0,7b --- 0 out d6,8b end d 7,,2022-05-17,134,112,663157,2022,2.0,55.0,56.0,243.0,12.0,32.0,30.0,23.0,45.0,33.0,116.0,4.909,1.436,9.333,6.0,39.0,1.0,4.0,2.0,3.0,4.0,4.0,12.0,1.929,0.964,11.333,7.0,47.0,1.0,4.0,2.0,4.0,6.0,4.0,13.0,1.588,0.971
8,32,2022-05-20,PIT,,STL,"L,3-5",6-7,,2,1.1,0.0,0.0,0.0,0.0,1.0,0.0,0,1.84,4.88,5.0,25.0,16.0,3,3,0,4,0,1,0,,2.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,1,0.2,0.013,0.13,0.01%,0.92,5.0,7.0,6t 12- 2 out d5,7t 3 out d5,,2022-05-20,134,138,662506,2022,1.333,57.0,57.0,251.0,13.0,33.0,31.0,24.0,47.0,34.0,120.0,4.895,1.421,10.0,7.0,43.0,2.0,5.0,3.0,4.0,6.0,5.0,16.0,2.7,1.1,13.333,8.0,55.0,2.0,5.0,3.0,5.0,8.0,5.0,17.0,2.025,0.975
9,33,2022-05-22,PIT,,STL,"L,4-18",4-7,,1,3.1,2.0,1.0,1.0,0.0,1.0,1.0,0,2.0,5.17,12.0,31.0,24.0,9,1,4,7,1,2,0,,2.0,1.0,0,0,0,12,0.0,0.0,0.0,0,0,0,0.0,-0.002,0.0,0.00%,-0.1,6.3,10.0,4t 12- 2 out d10,7t 3 out d12,,2022-05-22,134,138,662479,2022,3.333,58.333,57.0,256.0,13.0,33.0,31.0,24.0,48.0,34.0,120.0,4.783,1.389,9.333,5.0,39.0,2.0,3.0,3.0,4.0,7.0,4.0,13.0,2.893,0.964,14.667,8.0,60.0,2.0,5.0,3.0,5.0,9.0,5.0,17.0,1.841,0.886
10,34,2022-06-01,PIT,@,LAD,"W,8-4",5-6,W(2-0),9,1.1,1.0,0.0,0.0,1.0,1.0,0.0,0,1.86,5.08,5.0,,,4,2,2,1,0,1,0,,2.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.05,0.253,1.06,0.08%,1.68,7.8,13.0,5b -23 1 out a1,6b 1-- 2 out a1,,2022-06-01,134,119,662721,2022,1.333,61.667,59.0,268.0,14.0,34.0,32.0,24.0,49.0,35.0,125.0,4.67,1.346,10.667,5.0,41.0,2.0,2.0,2.0,3.0,6.0,3.0,12.0,1.687,0.75,18.0,10.0,72.0,3.0,6.0,4.0,5.0,10.0,6.0,22.0,2.0,0.833
11,35,2022-06-09,PIT,@,ATL,"L,1-3",8-GF(8),,7,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,1.77,4.78,3.0,10.0,7.0,2,3,0,1,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.19,0.015,0.1,0.01%,0.51,6.25,9.0,8b --- 0 out d2,8b end d 2,,2022-06-09,134,144,661514,2022,1.0,63.0,60.0,273.0,14.0,34.0,32.0,25.0,50.0,35.0,126.0,4.571,1.349,10.0,5.0,38.0,2.0,2.0,2.0,3.0,6.0,3.0,12.0,1.8,0.8,19.333,11.0,77.0,3.0,6.0,4.0,6.0,11.0,6.0,23.0,1.862,0.879
12,36,2022-06-12,PIT,@,ATL,"L,3-5",8-GF(8),,2,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0,2.11,5.27,5.0,30.0,16.0,3,3,1,1,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.37,-0.058,0.14,-0.01%,-0.49,3.05,6.0,8b --- 0 out d1,8b end d 2,,2022-06-12,134,144,661144,2022,1.0,64.0,60.0,276.0,14.0,34.0,32.0,25.0,52.0,35.0,126.0,4.5,1.328,9.0,4.0,33.0,2.0,2.0,2.0,2.0,7.0,2.0,10.0,2.0,0.667,20.333,11.0,80.0,3.0,6.0,4.0,6.0,13.0,6.0,23.0,1.77,0.836
13,37,2022-06-17,PIT,,SFG,"L,0-2",8-GF,,4,2.0,1.0,0.0,0.0,0.0,4.0,0.0,0,1.93,4.74,7.0,31.0,20.0,11,2,1,2,1,1,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.32,0.044,0.07,0.01%,0.98,11.9,18.0,8t --- 0 out d2,9t end d 2,,2022-06-17,134,137,662437,2022,2.0,60.0,58.0,261.0,15.0,34.0,32.0,24.0,49.0,35.0,125.0,4.8,1.367,8.0,4.0,30.0,2.0,2.0,2.0,2.0,7.0,2.0,10.0,2.25,0.75,21.333,12.0,85.0,4.0,7.0,5.0,7.0,15.0,7.0,27.0,2.109,0.891
14,38,2022-06-22,PIT,,CHC,"L,5-14",5-8,,4,3.2,1.0,0.0,0.0,1.0,2.0,0.0,0,1.67,4.48,12.0,43.0,27.0,9,2,2,7,2,1,0,,2.0,0.0,0,0,0,11,0.0,0.0,0.0,1,0,0,0.02,0.003,0.0,0.00%,2.37,11.05,17.0,5t 12- 1 out d9,8t 3 out d9,,2022-06-22,134,112,661107,2022,3.667,57.0,52.0,245.0,12.0,29.0,27.0,23.0,48.0,29.0,107.0,4.263,1.316,8.667,5.0,32.0,2.0,2.0,2.0,2.0,10.0,2.0,11.0,2.077,0.808,23.333,13.0,92.0,4.0,7.0,5.0,7.0,19.0,7.0,28.0,1.929,0.857
15,39,2022-06-25,PIT,@,TBR,"L,5-6",8-8,H(1),2,1.0,2.0,1.0,1.0,1.0,2.0,1.0,0,1.93,4.86,6.0,,,3,5,0,3,1,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.93,-0.005,0.34,0.00%,-0.55,2.45,6.0,8b --- 0 out a2,8b 3 out a1,,2022-06-25,134,139,661887,2022,1.0,55.667,49.0,235.0,12.0,27.0,25.0,20.0,48.0,27.0,102.0,4.042,1.24,9.0,4.0,32.0,1.0,1.0,1.0,3.0,11.0,1.0,7.0,1.0,0.778,27.0,14.0,104.0,4.0,7.0,5.0,8.0,21.0,7.0,29.0,1.667,0.815
16,40,2022-06-29,PIT,@,WSN,"W,8-7",5-6,W(3-0),3,1.2,2.0,0.0,0.0,0.0,0.0,0.0,0,1.82,4.76,5.0,20.0,13.0,0,2,1,4,4,0,0,,3.0,1.0,0,0,0,5,1.0,0.0,0.0,0,0,0,1.49,0.054,0.13,0.00%,1.0,6.55,11.0,5b 123 1 out d1,6b 3 out d1,,2022-06-29,134,120,662493,2022,1.667,52.667,47.0,224.0,12.0,27.0,25.0,19.0,45.0,27.0,100.0,4.272,1.253,8.667,5.0,33.0,2.0,2.0,2.0,3.0,12.0,2.0,11.0,2.077,0.923,28.0,16.0,110.0,5.0,8.0,6.0,9.0,23.0,8.0,34.0,1.929,0.893
17,41,2022-07-02,PIT,,MIL,"W,7-4",7-8,,2,1.2,3.0,2.0,2.0,1.0,3.0,1.0,0,2.3,4.99,9.0,40.0,21.0,5,5,1,4,2,1,0,,0.0,0.0,0,0,0,8,1.0,0.0,0.0,0,0,0,0.26,-0.015,0.03,0.00%,-1.34,3.35,8.0,7t --- 0 out a5,8t -2- 2 out a3,,2022-07-02,134,158,661103,2022,1.667,49.667,42.0,206.0,11.0,23.0,21.0,17.0,39.0,24.0,90.0,3.805,1.188,9.333,7.0,35.0,2.0,2.0,2.0,3.0,10.0,3.0,14.0,1.929,1.071,29.667,18.0,115.0,5.0,8.0,6.0,9.0,23.0,9.0,37.0,1.82,0.91
18,42,2022-07-09,PIT,@,MIL,"W,4-3",6-6,W(4-0),6,0.2,1.0,0.0,0.0,0.0,1.0,0.0,0,2.25,4.89,3.0,16.0,8.0,2,2,1,1,1,0,0,,1.0,1.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.5,-0.048,0.03,0.00%,-0.48,6.9,11.0,6b 1-- 1 out d2,6b 3 out d3,,2022-07-09,134,158,661224,2022,0.667,46.333,36.0,192.0,11.0,20.0,18.0,18.0,39.0,22.0,82.0,3.496,1.165,10.0,9.0,39.0,2.0,3.0,3.0,3.0,11.0,4.0,17.0,2.7,1.2,31.333,21.0,124.0,6.0,10.0,8.0,10.0,26.0,11.0,44.0,2.298,0.989
19,43,2022-07-11,PIT,@,MIA,"W,5-1",8-8,H(2),1,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0,2.2,4.95,3.0,8.0,4.0,0,1,0,2,1,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,2.36,0.045,0.23,0.00%,0.27,0.9,2.0,8b --- 0 out a2,8b 1-- 2 out a2,,2022-07-11,134,146,661324,2022,0.667,42.0,33.0,173.0,11.0,19.0,17.0,15.0,36.0,20.0,77.0,3.643,1.143,8.667,9.0,35.0,2.0,3.0,3.0,3.0,8.0,4.0,17.0,3.115,1.385,32.0,22.0,127.0,6.0,10.0,8.0,10.0,27.0,11.0,45.0,2.25,1.0
20,44,2022-07-14,PIT,@,MIA,"L,2-3",7-8,,2,1.1,2.0,0.0,0.0,1.0,0.0,0.0,0,2.12,4.96,5.0,,,4,2,1,3,1,1,0,,1.0,0.0,0,1,0,4,0.0,0.0,0.0,1,0,0,2.74,0.126,0.36,0.01%,0.72,1.2,4.0,7b 1-- 2 out d1,8b 3 out tie,,2022-07-14,134,146,661375,2022,1.333,37.667,29.0,154.0,9.0,14.0,12.0,13.0,33.0,17.0,66.0,2.867,1.115,5.667,8.0,26.0,2.0,3.0,3.0,3.0,6.0,4.0,16.0,4.765,1.941,32.667,22.0,130.0,6.0,10.0,8.0,11.0,27.0,11.0,45.0,2.204,1.01
21,45,2022-07-16,PIT,@,COL,"L,0-2",8-GF(8),,1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.06,4.85,4.0,14.0,9.0,1,3,1,2,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.21,0.017,0.02,0.00%,0.55,3.65,6.0,8b --- 0 out d2,8b end d 2,,2022-07-16,134,115,661081,2022,1.0,34.0,24.0,135.0,6.0,10.0,8.0,12.0,27.0,11.0,47.0,2.118,1.059,6.0,8.0,25.0,1.0,2.0,2.0,3.0,4.0,3.0,13.0,3.0,1.833,34.0,24.0,135.0,6.0,10.0,8.0,12.0,27.0,11.0,47.0,2.118,1.059
22,46,2022-08-03,PIT,,MIL,"W,8-7",5-6,,17,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0,1.95,4.73,6.0,28.0,19.0,4,3,1,2,0,2,0,,2.0,0.0,1,0,0,5,0.0,0.0,0.0,1,0,0,0.9,0.14,0.0,0.00%,1.97,7.9,12.0,5t 12- 0 out d2,6t 3 out d2,,2022-08-03,134,158,662324,2022,2.0,33.0,24.0,131.0,6.0,10.0,8.0,11.0,26.0,11.0,47.0,2.182,1.061,5.333,7.0,24.0,1.0,2.0,2.0,3.0,5.0,2.0,11.0,3.375,1.875,35.0,25.0,139.0,6.0,10.0,8.0,12.0,28.0,11.0,48.0,2.057,1.057
23,47,2022-08-06,PIT,@,BAL,"L,3-6",7-GF(8),,2,2.0,0.0,1.0,1.0,3.0,2.0,0.0,0,2.08,4.78,9.0,32.0,15.0,5,4,2,2,0,0,0,,0.0,0.0,1,0,0,4,0.0,0.0,0.0,0,1,0,0.38,-0.036,0.0,0.00%,-0.06,4.7,9.0,7b --- 0 out d2,8b end d 3,,2022-08-06,134,110,661050,2022,2.0,33.667,24.0,133.0,6.0,10.0,8.0,12.0,28.0,11.0,47.0,2.139,1.069,5.667,4.0,21.0,0.0,0.0,0.0,3.0,4.0,0.0,4.0,0.0,1.235,37.0,25.0,145.0,6.0,10.0,8.0,13.0,30.0,11.0,48.0,1.946,1.027
24,48,2022-08-11,PIT,@,ARI,"L,3-9",6-7,BL(4-1),4,1.1,3.0,3.0,3.0,0.0,0.0,0.0,1,2.68,4.8,8.0,33.0,19.0,3,1,3,4,2,2,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,2.46,-0.29,0.0,0.00%,-1.41,-5.4,-5.0,6b --- 0 out a1,7b -23 1 out tie,,2022-08-11,134,109,663293,2022,1.333,33.667,22.0,133.0,6.0,9.0,9.0,15.0,30.0,10.0,44.0,2.406,1.099,7.0,3.0,27.0,0.0,1.0,1.0,6.0,5.0,0.0,3.0,1.286,1.286,39.0,25.0,154.0,6.0,11.0,9.0,16.0,32.0,11.0,48.0,2.077,1.051
25,49,2022-08-13,PIT,@,SFG,"L,0-2",7-GF(8),,1,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0,2.55,4.58,6.0,24.0,18.0,8,3,2,1,1,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.24,0.036,0.0,0.00%,0.97,10.5,15.0,7b --- 0 out d2,8b end d 2,,2022-08-13,134,137,662110,2022,2.0,33.0,23.0,131.0,5.0,10.0,10.0,14.0,28.0,8.0,41.0,2.727,1.121,7.667,6.0,32.0,0.0,4.0,4.0,5.0,5.0,0.0,6.0,4.696,1.435,40.333,28.0,162.0,6.0,14.0,12.0,16.0,32.0,11.0,51.0,2.678,1.091
26,50,2022-08-16,PIT,,BOS,"L,3-5",3-6,,2,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0,2.33,4.47,12.0,41.0,28.0,9,6,2,8,2,2,0,,0.0,0.0,0,0,0,11,0.0,0.0,0.0,1,0,0,0.16,0.046,0.0,0.00%,1.96,10.4,15.0,3t --- 0 out d5,6t 3 out d5,,2022-08-16,134,111,662302,2022,4.0,33.0,22.0,129.0,5.0,10.0,10.0,13.0,30.0,8.0,40.0,2.727,1.061,8.333,4.0,33.0,0.0,4.0,4.0,4.0,8.0,0.0,4.0,4.32,0.96,42.333,28.0,168.0,6.0,14.0,12.0,16.0,35.0,11.0,51.0,2.551,1.039
27,51,2022-08-20,PIT,,CIN,"L,1-10",5-6,,3,2.0,0.0,0.0,0.0,1.0,4.0,0.0,1,2.23,4.37,9.0,37.0,25.0,7,7,0,2,1,1,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.4,0.031,0.0,0.00%,0.98,11.3,18.0,5t --- 0 out d4,6t 3 out d4,,2022-08-20,134,113,662395,2022,2.0,35.0,21.0,133.0,5.0,10.0,10.0,13.0,30.0,7.0,38.0,2.571,0.971,11.333,3.0,41.0,0.0,4.0,4.0,5.0,8.0,0.0,3.0,3.176,0.706,46.333,28.0,180.0,6.0,14.0,12.0,17.0,36.0,11.0,51.0,2.331,0.971
28,52,2022-08-23,PIT,,ATL,"L,1-6",7-GF,,2,2.1,1.0,0.0,0.0,0.0,4.0,0.0,0,2.13,4.16,8.0,34.0,25.0,6,5,3,1,0,1,0,,2.0,1.0,0,0,0,8,0.0,0.0,0.0,0,0,0,0.1,-0.015,0.0,0.00%,0.47,12.65,19.0,7t 1-3 2 out d4,9t end d 5,,2022-08-23,134,144,662383,2022,2.333,35.0,20.0,134.0,4.0,9.0,9.0,13.0,32.0,6.0,34.0,2.314,0.943,11.333,3.0,44.0,0.0,4.0,4.0,5.0,10.0,0.0,3.0,3.176,0.706,48.333,28.0,189.0,6.0,14.0,12.0,18.0,40.0,11.0,51.0,2.234,0.952
