Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
14.0,66.0,35.0,2021-05-13,CHW,,MIN,"W,4-2",8-8,H(1),0.0,0.1,3,1,1,0,0,1,0,1.84,3.17,4,,,2,1,1.0,3.0,3,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.74,-0.208,2.39,-0.17%,-1.41,,,8t --- 0 out a2,8t 12- 1 out a1,,2021-05-13,145,142,634125
15.0,67.0,38.0,2021-05-15,CHW,,KCR,"L,1-5",9-GF,,1.0,1.0,1,1,1,0,1,1,0,2.3,3.87,4,12.0,8.0,1,1,0.0,3.0,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.1,-0.016,0.14,-0.01%,-0.47,,,9t --- 0 out d3,9t end d 4,,2021-05-15,145,118,634127
16.0,68.0,40.0,2021-05-17,CHW,@,MIN,"W,16-4",8-8,,1.0,1.0,2,1,1,0,1,0,0,2.7,3.71,5,17.0,11.0,4,0,1.0,3.0,3,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.49,,,8b --- 0 out a12,8b 3 out a11,,2021-05-17,145,142,634077
17.0,69.0,44.0,2021-05-22,CHW,@,NYY,"L,0-7",6-7,,4.0,1.2,2,1,1,0,3,0,0,2.95,3.33,7,21.0,17.0,4,3,0.0,4.0,1,1,0,,2.0,0.0,0,0,0,7,1,0,0,0,0,0,0.05,0.002,0.07,0.00%,0.46,,,6b 12- 1 out d6,7b 3 out d7,,2021-05-22,145,147,634035
18.0,70.0,45.0,2021-05-23,CHW,@,NYY,"L,4-5",6-6,,0.0,1.0,1,1,0,1,0,0,0,2.79,3.48,5,,,4,0,2.0,2.0,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.15,-0.074,1.48,-0.06%,-0.48,,,6b --- 0 out d1,6b 3 out d2,,2021-05-23,145,147,634009
19.0,71.0,48.0,2021-05-26,CHW,,STL,"L,0-4",9-GF,,2.0,1.0,3,2,2,1,2,0,0,3.54,3.42,7,22.0,14.0,3,3,2.0,2.0,1,0,0,,0.0,0.0,1,0,0,6,1,0,0,0,0,0,0.21,-0.058,0.27,-0.05%,-1.47,,,9t --- 0 out d2,9t end d 4,,2021-05-26,145,138,633971
20.0,72.0,54.0,2021-05-31,CHW,@,CLE,"L,1-3",6-GF(6),,4.0,1.0,0,0,0,0,2,0,0,3.38,3.22,3,10.0,10.0,2,3,0.0,1.0,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.19,0.015,0.33,0.02%,0.52,,,6b --- 0 out d2,6b end d 2,2.0,2021-05-31,145,114,634452
21.0,73.0,55.0,2021-06-01,CHW,@,CLE,"L,5-6",4-5,,0.0,1.2,1,0,0,0,0,0,0,3.13,3.21,6,14.0,11.0,2,2,2.0,4.0,2,1,0,,1.0,1.0,0,0,0,6,1,0,0,0,0,0,0.48,-0.027,0.85,-0.03%,0.06,,,4b 1-- 1 out d2,5b 3 out d3,,2021-06-01,145,114,633877
22.0,74.0,58.0,2021-06-05,CHW,,DET,"L,3-4",9-GF,,3.0,1.0,0,0,0,0,1,0,0,3.0,3.13,3,14.0,9.0,2,4,2.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.54,0.041,0.75,0.03%,0.53,,,9t --- 0 out d1,9t end d 1,,2021-06-05,145,116,633920
23.0,75.0,60.0,2021-06-08,CHW,,TOR,"W,6-1",6-6,,2.0,1.0,0,0,0,1,0,0,0,2.88,3.25,4,19.0,10.0,4,1,0.0,3.0,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.0,0.058,1.4,0.05%,0.53,,,6t --- 0 out d1,6t 3 out d1,,2021-06-08,145,141,633788
24.0,76.0,66.0,2021-06-14,CHW,,TBR,"L,2-5",9-GF,,5.0,1.0,2,1,0,0,2,0,0,2.77,3.09,5,20.0,12.0,4,2,1.0,2.0,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.36,-0.034,0.41,-0.02%,-0.47,,,9t --- 0 out d2,9t end d 3,,2021-06-14,145,139,633673
25.0,77.0,69.0,2021-06-17,CHW,@,HOU,"L,2-10",8-GF(8),,2.0,1.0,0,0,0,1,2,0,0,2.67,3.06,4,18.0,11.0,4,3,0.0,1.0,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.53,,,8b --- 0 out d8,8b end d 8,,2021-06-17,145,117,633687
26.0,78.0,71.0,2021-06-19,CHW,@,HOU,"L,3-7",7-8,,1.0,1.2,2,1,1,0,1,1,0,2.83,3.45,7,19.0,13.0,3,0,3.0,3.0,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.11,-0.001,0.14,0.00%,-0.28,,,7b --- 0 out d3,8b -2- 2 out d4,,2021-06-19,145,117,633576
27.0,79.0,75.0,2021-06-25,CHW,,SEA,"L,3-9",6-6,,5.0,1.0,2,2,2,0,0,1,0,3.34,3.88,5,20.0,12.0,4,1,2.0,3.0,1,0,0,,0.0,0.0,1,0,0,5,0,0,0,0,0,0,0.55,-0.123,0.78,-0.10%,-1.47,,,6t --- 0 out d2,6t 3 out d4,,2021-06-25,145,136,633620
28.0,80.0,79.0,2021-06-30,CHW,,MIN,"W,13-3",9-GF,,4.0,1.0,1,0,0,0,0,0,0,3.23,3.85,4,17.0,13.0,3,2,0.0,4.0,3,1,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.53,,,9t --- 0 out a10,9t end a10,,2021-06-30,145,142,633479
29.0,81.0,81.0,2021-07-02,CHW,@,DET,"W,8-2",8-8,H(2),1.0,1.0,1,0,0,0,2,0,0,3.13,3.71,4,21.0,12.0,3,2,0.0,2.0,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.26,0.09,1.52,0.07%,0.51,,,8b --- 0 out a2,8b 3 out a2,,2021-07-02,145,116,633420
30.0,82.0,83.0,2021-07-04,CHW,@,DET,"L,5-6",6-7,,1.0,1.1,0,0,0,1,2,0,0,3.0,3.65,5,25.0,16.0,6,3,1.0,1.0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.12,0.01,0.13,0.01%,0.48,,,6b --- 0 out d4,7b 1-- 1 out d4,,2021-07-04,145,116,633410
31.0,83.0,86.0,2021-07-07,CHW,@,MIN,"W,6-1",9-GF,,2.0,1.0,0,0,0,0,1,0,0,2.91,3.58,3,14.0,10.0,0,2,0.0,2.0,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.11,0.008,0.12,0.01%,0.51,,,9b --- 0 out a5,9b end a 5,,2021-07-07,145,142,633335
32.0,84.0,88.0,2021-07-10,CHW,@,BAL,"W,8-3",8-8,,2.0,0.2,1,1,1,3,0,0,0,3.12,3.83,6,29.0,12.0,1,1,1.0,2.0,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.23,-0.027,0.2,-0.01%,-1.26,,,8b --- 0 out a6,8b 123 2 out a5,,2021-07-10,145,110,633350
33.0,85.0,89.0,2021-07-11,CHW,@,BAL,"W,7-5",10-10,H(3),0.0,0.1,1,1,0,1,0,0,0,3.09,3.91,3,13.0,8.0,1,0,1.0,1.0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,1,0,2.75,-0.105,2.24,-0.05%,-0.78,,,10b -2- 0 out a3,10b 12- 1 out a2,,2021-07-11,145,110,633282
34.0,86.0,90.0,2021-07-16,CHW,,HOU,"L,1-7",7-7,,4.0,0.1,1,0,0,0,0,0,0,3.06,3.91,2,8.0,5.0,1,1,0.0,2.0,1,0,0,,3.0,3.0,0,0,0,2,1,0,0,0,0,0,0.64,-0.081,0.56,-0.04%,-2.21,,,7t 123 2 out d3,7t 3 out d6,,2021-07-16,145,117,633309
35.0,87.0,96.0,2021-07-21,CHW,,MIN,"L,2-7",7-8,,4.0,2.0,1,0,0,0,1,0,0,2.89,3.81,6,11.0,10.0,2,2,2.0,3.0,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,0.1,0.012,0.07,0.01%,1.06,,,7t --- 0 out d5,8t 3 out d5,,2021-07-21,145,142,633205
36.0,88.0,98.0,2021-07-24,CHW,@,MIL,"L,1-6",5-6,,2.0,2.0,1,1,1,1,4,1,0,2.97,3.98,8,30.0,19.0,5,6,1.0,2.0,0,0,0,,0.0,0.0,1,0,0,7,0,0,0,0,0,0,0.25,-0.008,0.19,0.00%,0.01,,,5b --- 0 out d3,6b 3 out d4,,2021-07-24,145,158,633167
37.0,89.0,104.0,2021-07-30,CHW,,CLE,"W,6-4",8-8,W(1-1),5.0,1.0,0,0,0,0,1,0,0,2.9,3.91,3,10.0,8.0,2,2,1.0,1.0,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,3.43,0.277,4.23,0.21%,1.54,,,8t 12- 0 out tie,8t 3 out tie,,2021-07-30,145,114,633128
38.0,90.0,105.0,2021-07-31,CHW,,CLE,"L,11-12",8-8,,0.0,1.0,2,2,1,1,2,0,0,3.05,3.87,6,29.0,21.0,2,3,0.0,3.0,3,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,1,0,0.53,-0.094,0.56,-0.06%,-1.47,,,8t --- 0 out d2,8t 3 out d4,,2021-07-31,145,114,633058
39.0,91.0,108.0,2021-08-04,CHW,,KCR,"L,1-9",7-8,,3.0,2.0,4,3,3,1,0,1,0,3.53,4.21,10,34.0,19.0,2,1,6.0,3.0,2,0,0,,0.0,0.0,0,0,0,9,1,0,0,1,0,0,0.09,-0.024,0.05,-0.01%,-1.94,,,7t --- 0 out d5,8t 3 out d8,,2021-08-04,145,118,633053
40.0,92.0,112.0,2021-08-08,CHW,@,CHC,"W,9-3",9-GF,,3.0,1.0,0,0,0,0,3,0,0,3.45,4.05,3,13.0,10.0,3,3,0.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.02,0.00%,0.51,,,9b --- 0 out a6,9b end a 6,,2021-08-08,145,112,632970
41.0,93.0,115.0,2021-08-11,CHW,@,MIN,"L,0-1",6-6,L(1-2),2.0,1.0,1,1,1,1,2,1,0,3.57,4.3,5,17.0,12.0,5,3,1.0,1.0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.83,-0.117,0.34,-0.03%,-0.49,,,6b --- 0 out tie,6b 3 out d1,,2021-08-11,145,142,632927
42.0,94.0,117.0,2021-08-14,CHW,,NYY,"L,5-7",10-GF(10),,2.0,0.2,0,0,0,0,0,0,0,3.52,4.28,2,,,0,2,2.0,0.0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.41,-0.001,0.17,0.00%,0.28,,,10t --- 1 out d3,10t end d 3,,2021-08-14,145,147,632898
43.0,95.0,118.0,2021-08-15,CHW,,NYY,"L,3-5",6-7,,0.0,1.1,0,0,0,2,2,0,0,3.42,4.29,6,,,6,4,1.0,1.0,0,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,0.53,0.026,0.24,0.01%,0.51,,,6t --- 0 out d3,7t 1-- 1 out d2,,2021-08-15,145,147,632899
44.0,96.0,122.0,2021-08-19,CHW,,OAK,"L,4-5",9-GF,,3.0,1.0,0,0,0,1,0,0,0,3.35,4.33,4,16.0,8.0,1,0,3.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.26,0.019,0.08,0.00%,0.53,,,9t --- 0 out d2,9t end d 2,,2021-08-19,145,133,632823
45.0,97.0,124.0,2021-08-21,CHW,@,TBR,"L,4-8",8-GF(8),,1.0,0.2,0,0,0,0,1,0,0,3.31,4.27,2,,,1,1,1.0,0.0,0,0,0,,1.0,1.0,0,0,0,2,0,0,0,0,0,0,0.01,-0.005,0.01,0.00%,-0.07,,,8b --3 1 out d3,8b end d 4,,2021-08-21,145,139,632804
46.0,98.0,125.0,2021-08-22,CHW,@,TBR,"L,0-9",6-7,,0.0,1.1,2,2,2,2,2,0,0,3.58,4.28,8,35.0,20.0,7,2,2.0,2.0,1,0,0,,3.0,3.0,0,0,0,6,2,0,0,0,0,0,0.13,-0.068,0.05,-0.02%,-3.75,,,6b 123 2 out d3,7b 3 out d8,,2021-08-22,145,139,632785
47.0,99.0,128.0,2021-08-25,CHW,@,TOR,"L,1-3",8-GF(8),,2.0,0.1,0,0,0,1,0,0,0,3.55,4.33,3,11.0,6.0,2,0,2.0,0.0,0,0,0,,2.0,1.0,0,0,0,2,0,0,0,0,0,1,1.18,-0.063,0.45,-0.01%,-0.54,,,8b 12- 2 out d1,8b end d 2,,2021-08-25,145,141,632752
48.0,100.0,131.0,2021-08-28,CHW,,CHC,"L,0-7",6-7,,2.0,2.0,1,0,0,1,3,0,0,3.42,4.23,8,34.0,21.0,8,4,1.0,3.0,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.04,0.005,0.02,0.00%,1.06,,,6t --- 0 out d7,7t 3 out d7,,2021-08-28,145,112,632722
49.0,101.0,135.0,2021-09-03,CHW,@,KCR,"L,2-7",8-GF(8),,5.0,1.0,0,0,0,0,1,0,0,3.35,4.18,3,10.0,6.0,1,1,1.0,1.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.01,0.00%,0.54,,,8b --- 0 out d5,8b end d 5,,2021-09-03,145,118,632633
50.0,102.0,137.0,2021-09-05,CHW,@,KCR,"L,0-6",8-GF(8),,1.0,1.0,0,0,0,0,0,0,0,3.29,4.16,3,5.0,4.0,0,0,2.0,1.0,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.54,,,8b --- 0 out d6,8b end d 6,,2021-09-05,145,118,632614
51.0,103.0,139.0,2021-09-08,CHW,@,OAK,"L,1-5",6-7,,2.0,1.1,1,0,0,0,1,0,0,3.21,4.1,5,17.0,12.0,3,3,2.0,2.0,1,0,0,,1.0,1.0,0,0,0,5,0,0,0,0,0,0,0.19,-0.026,0.03,0.00%,-0.15,,,6b --3 2 out d3,7b 3 out d4,,2021-09-08,145,133,632545
52.0,104.0,143.0,2021-09-12,CHW,,BOS,"W,2-1",7-8,H(4),3.0,1.1,0,0,0,0,0,0,0,3.14,4.08,4,11.0,7.0,0,1,3.0,1.0,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,1.6,0.17,0.26,0.02%,0.77,,,7t 1-- 2 out a1,8t 3 out a1,,2021-09-12,145,111,632513
53.0,105.0,144.0,2021-09-14,CHW,,LAA,"W,9-3",6-6,,1.0,1.0,2,0,0,0,1,0,0,3.09,4.03,5,24.0,17.0,5,2,3.0,1.0,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,1,0,1,0.61,0.014,0.08,0.00%,0.53,,,6t --- 0 out a6,6t 3 out a6,,2021-09-14,145,108,632506
54.0,106.0,146.0,2021-09-16,CHW,,LAA,"L,3-9",7-7,,1.0,1.0,0,0,0,0,1,0,0,3.03,3.98,4,22.0,15.0,3,4,2.0,1.0,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,0.02,0.001,0.0,0.00%,0.53,,,7t --- 0 out d8,7t 3 out d8,,2021-09-16,145,108,632476
55.0,107.0,147.0,2021-09-17,CHW,@,TEX,"W,8-0",8-8,,0.0,1.0,1,0,0,0,0,0,0,2.98,3.97,4,10.0,10.0,3,1,3.0,1.0,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.05,0.002,0.0,0.00%,0.52,,,8b --- 0 out a8,8b 3 out a8,,2021-09-17,145,140,632459
56.0,108.0,150.0,2021-09-20,CHW,@,DET,"L,3-4",4-5,,2.0,2.0,1,0,0,0,2,0,0,2.89,3.88,7,24.0,19.0,7,3,1.0,4.0,2,1,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,0.95,0.127,0.09,0.01%,1.01,,,4b --- 0 out tie,5b 3 out tie,,2021-09-20,145,116,632423
57.0,109.0,153.0,2021-09-23,CHW,@,CLE,"L,3-5",6-GF(7),BL(1-3),2.0,0.2,4,2,2,0,1,1,0,3.14,4.04,6,15.0,10.0,0,3,2.0,3.0,2,0,0,,2.0,2.0,0,0,0,6,0,0,0,0,0,0,4.34,-0.781,0.09,-0.01%,-3.07,,,6b 12- 1 out a1,7b end d 2,2.0,2021-09-23,145,114,632372
58.0,110.0,155.0,2021-09-25,CHW,@,CLE,"L,0-6",7-7,,1.0,1.0,0,0,0,0,1,0,0,3.09,4.0,3,11.0,6.0,1,2,0.0,2.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.0,0.00%,0.52,,,7b --- 0 out d6,7b 3 out d6,,2021-09-25,145,114,632348
59.0,111.0,158.0,2021-09-28,CHW,,CIN,"W,7-1",7-7,,2.0,1.0,2,0,0,0,0,0,0,3.05,3.99,4,13.0,8.0,1,1,1.0,3.0,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,1.02,0.031,0.09,0.00%,0.53,,,7t --- 0 out a4,7t 3 out a4,,2021-09-28,145,113,632321
1.0,112.0,2.0,2022-04-09,CHW,@,DET,"W,5-2",8-8,H(1),99.0,0.2,1,0,0,0,0,0,0,0.0,3.11,2,6.0,4.0,0,1,1.0,1.0,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.96,0.022,0.91,0.01%,0.25,0.9,2.0,8b --- 1 out a3,8b 3 out a3,,2022-04-09,145,116,662864
2.0,113.0,5.0,2022-04-13,CHW,,SEA,"W,6-4",7-7,H(2),3.0,1.0,0,0,0,0,2,0,0,0.0,0.71,3,16.0,9.0,4,2,1.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.26,0.094,1.34,0.06%,0.48,6.25,9.0,7t --- 0 out a1,7t 3 out a1,,2022-04-13,145,136,661530
3.0,114.0,6.0,2022-04-14,CHW,,SEA,"L,1-5",8-8,,0.0,0.2,3,1,1,1,2,1,0,3.86,6.54,6,24.0,14.0,2,6,1.0,2.0,0,0,0,,1.0,1.0,2,0,0,5,0,0,0,0,0,0,0.27,-0.082,0.29,-0.05%,-1.9,1.1,5.0,8t 1-- 0 out d2,8t 123 2 out d4,,2022-04-14,145,136,661529
4.0,115.0,8.0,2022-04-16,CHW,,TBR,"W,3-2",7-7,H(3),1.0,1.0,0,0,0,0,3,0,0,2.7,3.71,3,16.0,10.0,2,6,0.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.26,0.094,1.38,0.06%,0.48,8.25,12.0,7t --- 0 out a1,7t 3 out a1,,2022-04-16,145,139,661527
5.0,116.0,11.0,2022-04-20,CHW,@,CLE,"L,1-2",8-GF(8),,3.0,1.0,0,0,0,0,1,0,0,2.08,3.11,3,12.0,10.0,3,1,2.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.38,0.028,0.42,0.02%,0.46,4.25,6.0,8b --- 0 out d1,8b end d 1,2.0,2022-04-20,145,114,663075
6.0,117.0,13.0,2022-04-22,CHW,@,MIN,"L,1-2",6-6,H(4),1.0,1.0,0,0,0,0,1,0,0,1.69,2.74,3,9.0,7.0,2,3,1.0,1.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.15,0.086,1.15,0.05%,0.47,4.25,6.0,6b --- 0 out a1,6b 3 out a1,,2022-04-22,145,142,661755
7.0,118.0,17.0,2022-04-27,CHW,,KCR,"W,7-3",7-7,H(5),4.0,0.1,1,1,1,1,0,0,0,3.18,3.29,3,15.0,7.0,0,2,0.0,2.0,1,0,0,,0.0,0.0,1,0,0,2,0,0,0,0,0,0,2.42,-0.131,1.98,-0.07%,-0.69,-2.45,-2.0,7t --- 0 out a1,7t 1-3 1 out a1,,2022-04-27,145,118,661533
8.0,119.0,18.0,2022-04-28,CHW,,KCR,"L,2-5",8-8,,0.0,1.0,1,0,0,1,2,0,0,2.7,3.11,5,23.0,13.0,4,4,1.0,1.0,0,1,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,0.97,0.05,0.84,0.03%,0.48,5.05,9.0,8t --- 0 out d1,8t 3 out d1,,2022-04-28,145,118,661532
9.0,120.0,21.0,2022-05-01,CHW,,LAA,"L,5-6",7-7,,2.0,1.0,0,0,0,1,1,0,0,2.35,3.24,3,,,3,1,1.0,0.0,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,1,0,0,0.36,0.029,0.31,0.02%,1.47,3.65,6.0,7t 12- 0 out d4,7t 3 out d4,,2022-05-01,145,108,661531
10.0,121.0,23.0,2022-05-03,CHW,@,CHC,"W,3-1",6-6,H(6),1.0,1.0,2,1,1,1,3,0,0,3.12,2.88,6,26.0,15.0,6,4,2.0,0.0,0,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,1.72,-0.023,1.25,-0.01%,-0.49,4.45,9.0,6b --- 0 out a3,6b 3 out a2,,2022-05-03,145,112,663165
11.0,122.0,26.0,2022-05-07,CHW,@,BOS,"W,3-1",7-7,,3.0,1.0,0,0,0,0,0,0,0,2.79,2.91,3,9.0,6.0,2,0,1.0,2.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.58,0.044,0.53,0.02%,0.51,2.25,3.0,7b --- 0 out d1,7b 3 out d1,,2022-05-07,145,111,663226
12.0,123.0,27.0,2022-05-08,CHW,@,BOS,"W,3-2",9-9,H(7),0.0,0.2,1,0,0,0,1,0,0,2.61,2.72,3,7.0,6.0,2,0,0.0,2.0,0,1,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,4.25,0.059,4.05,0.03%,0.18,2.9,5.0,9b --- 0 out a1,9b -2- 2 out a1,,2022-05-08,145,111,663278
