Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,16,2021-07-02,STL,@,COL,"W,9-3",GS-6,,4,6.0,7.0,3.0,3.0,1.0,2.0,1.0,0,5.14,5.29,26.0,,,14,5,9,14,4,2,0,47.0,,,0,0,0,25,4.0,0.0,0.0,0,0,0,1.08,-0.023,0.64,-0.01%,0.47,,,1b start tie,6b 3 out d1,,2021-07-02,138,115,633415,2021,6.0,43.0,43.0,198.0,6.0,30.0,25.0,25.0,35.0,13.0,69.0,5.233,1.581,23.0,26.0,106.0,3.0,17.0,13.0,10.0,19.0,6.0,39.0,5.087,1.565,43.0,43.0,198.0,6.0,30.0,25.0,25.0,35.0,13.0,69.0,5.233,1.581
12,17,2021-07-07,STL,@,SFG,"L,2-5",GS-4,L(0-5),4,4.0,3.0,2.0,2.0,4.0,3.0,0.0,1,5.09,5.3,20.0,,,10,10,6,6,2,1,0,47.0,,,0,0,0,15,2.0,0.0,0.0,0,0,0,1.41,-0.025,0.98,-0.01%,0.0,,,1b start a 1,4b 3 out d1,,2021-07-07,138,137,633347,2021,4.0,49.0,50.0,224.0,7.0,33.0,28.0,26.0,37.0,18.0,83.0,5.143,1.551,25.0,30.0,114.0,3.0,18.0,14.0,9.0,17.0,9.0,46.0,5.04,1.56,49.0,50.0,224.0,7.0,33.0,28.0,26.0,37.0,18.0,83.0,5.143,1.551
13,18,2021-07-20,STL,,CHC,"L,6-7",GS-6,,12,5.0,3.0,1.0,1.0,1.0,5.0,0.0,2,4.81,5.1,21.0,,,15,12,9,4,2,0,0,61.0,,,1,0,0,18,0.0,0.0,1.0,0,0,0,0.96,0.094,0.67,0.04%,1.02,,,1t start tie,6t 1-- 0 out a3,,2021-07-20,138,112,633230,2021,5.0,53.0,53.0,244.0,7.0,35.0,30.0,30.0,40.0,20.0,88.0,5.094,1.566,24.667,28.0,116.0,2.0,16.0,12.0,12.0,15.0,9.0,41.0,4.378,1.622,53.0,53.0,244.0,7.0,35.0,30.0,30.0,40.0,20.0,88.0,5.094,1.566
14,19,2021-07-25,STL,@,CIN,"W,10-6",GS-5,,4,4.1,5.0,3.0,3.0,6.0,6.0,1.0,0,4.91,5.27,23.0,98.0,55.0,15,7,6,5,3,0,0,41.0,,,0,0,0,17,1.0,0.0,0.0,1,0,0,0.88,-0.168,0.58,-0.07%,-1.83,,,1b start a 2,5b 123 1 out a6,,2021-07-25,138,113,633177,2021,4.333,58.0,56.0,265.0,7.0,36.0,31.0,31.0,45.0,20.0,91.0,4.81,1.5,22.667,25.0,110.0,2.0,17.0,13.0,13.0,16.0,9.0,38.0,5.162,1.676,58.0,56.0,265.0,7.0,36.0,31.0,31.0,45.0,20.0,91.0,4.81,1.5
1,20,2022-06-04,STL,@,CHC,"L,1-6",GS-5,L(0-1),99,5.0,8.0,3.0,3.0,3.0,5.0,1.0,1,5.4,6.11,26.0,103.0,67.0,18,12,8,9,5,2,0,41.0,,,1,0,0,22,1.0,0.0,0.0,1,0,0,1.12,-0.076,1.34,-0.06%,-0.46,8.05,21.0,1b start tie,5b 3 out d3,1.0,2022-06-04,138,112,663179,2022,5.0,62.333,61.0,288.0,8.0,39.0,34.0,37.0,51.0,22.0,100.0,4.909,1.572,23.333,24.0,112.0,2.0,14.0,14.0,16.0,21.0,9.0,37.0,5.4,1.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,21,2022-06-08,STL,@,TBR,"L,3-11",2-4,,3,2.2,3.0,1.0,1.0,1.0,3.0,0.0,0,4.7,4.68,12.0,58.0,36.0,7,10,3,5,4,0,0,,1.0,1.0,1,0,0,11,1.0,0.0,0.0,0,0,0,0.38,-0.053,0.45,-0.04%,-0.61,7.6,14.0,2b 1-- 1 out d3,4b 3 out d4,,2022-06-08,138,139,661892,2022,2.667,67.333,69.0,314.0,9.0,42.0,37.0,40.0,56.0,24.0,112.0,4.946,1.619,24.333,26.0,116.0,3.0,12.0,12.0,15.0,21.0,11.0,43.0,4.438,1.685,5.0,8.0,26.0,1.0,3.0,3.0,3.0,5.0,2.0,12.0,5.4,2.2
3,22,2022-06-12,STL,,CIN,"L,6-7",8-8,,3,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,5.19,5.77,4.0,14.0,11.0,3,3,1,2,0,1,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.28,-0.049,0.34,-0.04%,-0.52,1.65,3.0,8t --- 0 out d2,8t 3 out d3,,2022-06-12,138,113,661975,2022,1.0,70.0,72.0,326.0,9.0,43.0,38.0,41.0,59.0,25.0,116.0,4.886,1.614,21.0,22.0,102.0,2.0,10.0,10.0,15.0,22.0,7.0,33.0,4.286,1.762,7.667,11.0,38.0,1.0,4.0,4.0,4.0,8.0,3.0,16.0,4.696,1.957
4,23,2022-06-15,STL,,PIT,"L,4-6",4-6,,2,2.1,1.0,0.0,0.0,1.0,1.0,0.0,0,4.09,5.29,9.0,29.0,19.0,7,1,3,4,0,0,0,,0.0,0.0,0,0,0,8,0.0,1.0,0.0,0,0,0,0.7,0.049,0.87,0.04%,0.93,6.05,10.0,4t --- 0 out d3,6t 1-- 1 out tie,,2022-06-15,138,134,661972,2022,2.333,71.0,73.0,330.0,10.0,44.0,39.0,41.0,60.0,26.0,120.0,4.944,1.606,18.0,20.0,86.0,3.0,9.0,9.0,11.0,20.0,6.0,32.0,4.5,1.722,8.667,12.0,42.0,2.0,5.0,5.0,4.0,9.0,4.0,20.0,5.192,1.846
5,24,2022-06-20,STL,@,MIL,"L,0-2",7-GF(8),,4,1.2,2.0,0.0,0.0,0.0,1.0,0.0,0,3.55,4.85,7.0,23.0,17.0,6,3,2,4,3,0,0,,1.0,0.0,0,0,0,7,1.0,0.0,0.0,0,0,0,0.37,0.037,0.55,0.03%,1.01,4.55,8.0,7b 1-- 1 out d2,8b end d 2,,2022-06-20,138,158,661186,2022,1.667,73.333,74.0,339.0,10.0,44.0,39.0,42.0,61.0,27.0,123.0,4.786,1.582,15.333,18.0,74.0,3.0,8.0,8.0,11.0,16.0,7.0,32.0,4.696,1.891,11.0,13.0,51.0,2.0,5.0,5.0,5.0,10.0,5.0,23.0,4.091,1.636
6,25,2022-06-22,STL,@,MIL,"W,5-4",5-7,W(1-1),1,2.1,0.0,0.0,0.0,0.0,3.0,0.0,0,3.0,4.18,7.0,32.0,20.0,8,3,3,1,0,0,0,,2.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,1.38,0.25,2.03,0.22%,1.58,15.25,22.0,5b -23 2 out d1,7b 3 out a1,,2022-06-22,138,158,661230,2022,2.333,75.0,76.0,346.0,10.0,44.0,39.0,42.0,62.0,28.0,126.0,4.68,1.573,12.667,15.0,58.0,2.0,5.0,5.0,5.0,11.0,6.0,26.0,3.553,1.579,12.667,15.0,58.0,2.0,5.0,5.0,5.0,11.0,6.0,26.0,3.553,1.579
7,26,2022-06-26,STL,,CHC,"L,5-6",4-5,BS(1),3,1.2,3.0,1.0,1.0,0.0,1.0,0.0,0,3.24,3.95,7.0,,,4,3,4,2,0,0,0,,3.0,3.0,0,0,0,7,1.0,0.0,0.0,1,0,0,1.74,-0.14,2.05,-0.10%,-1.43,1.95,5.0,4t 123 0 out a4,5t 1-- 2 out tie,,2022-06-26,138,112,661969,2022,1.667,77.333,76.0,353.0,10.0,44.0,39.0,42.0,65.0,28.0,126.0,4.539,1.526,10.0,7.0,39.0,1.0,2.0,2.0,2.0,9.0,4.0,14.0,1.8,0.9,15.0,15.0,65.0,2.0,5.0,5.0,5.0,14.0,6.0,26.0,3.0,1.333
8,27,2022-07-01,STL,@,PHI,"L,3-5",7-7,,4,0.2,1.0,1.0,1.0,0.0,1.0,1.0,0,3.63,4.55,4.0,16.0,11.0,0,4,0,3,0,0,0,,0.0,0.0,1,0,0,4,0.0,0.0,0.0,0,0,1,0.5,-0.094,0.64,-0.07%,-0.74,0.9,2.0,7b --- 1 out d1,7b 3 out d2,,2022-07-01,138,143,661582,2022,0.667,74.333,77.0,343.0,10.0,45.0,40.0,40.0,62.0,29.0,128.0,4.843,1.574,9.0,7.0,34.0,1.0,2.0,2.0,1.0,7.0,4.0,14.0,2.0,0.889,16.667,18.0,72.0,2.0,6.0,6.0,5.0,15.0,7.0,30.0,3.24,1.38
9,28,2022-07-04,STL,@,ATL,"L,3-6",5-6,,2,1.2,1.0,0.0,0.0,0.0,2.0,0.0,0,3.32,4.22,5.0,30.0,19.0,2,6,0,3,2,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.22,0.022,0.28,0.02%,0.92,7.15,11.0,5b --- 0 out d5,6b --- 2 out d3,,2022-07-04,138,144,661511,2022,1.667,70.0,75.0,327.0,10.0,43.0,38.0,38.0,56.0,28.0,125.0,4.886,1.614,8.667,7.0,34.0,1.0,2.0,2.0,1.0,7.0,4.0,14.0,2.077,0.923,17.333,19.0,76.0,3.0,7.0,7.0,5.0,16.0,8.0,34.0,3.635,1.385
10,29,2022-07-10,STL,,PHI,"W,4-3",6-7,,5,1.1,2.0,0.0,0.0,0.0,2.0,0.0,0,3.1,3.95,6.0,22.0,17.0,5,3,4,0,0,0,0,,1.0,0.0,0,0,0,6,1.0,0.0,0.0,0,0,0,1.01,0.07,1.08,0.05%,0.7,5.8,10.0,6t 1-- 2 out d2,7t 3 out d1,,2022-07-10,138,143,661135,2022,1.333,67.667,71.0,314.0,8.0,39.0,34.0,38.0,56.0,25.0,114.0,4.522,1.611,8.0,7.0,30.0,1.0,2.0,2.0,0.0,8.0,3.0,12.0,2.25,0.875,19.0,20.0,81.0,3.0,7.0,7.0,5.0,18.0,8.0,35.0,3.316,1.316
11,30,2022-07-12,STL,,LAD,"W,7-6",2-3,W(2-1),1,1.1,2.0,1.0,1.0,1.0,1.0,0.0,0,3.32,3.94,7.0,37.0,24.0,5,3,1,4,1,1,0,,1.0,0.0,0,0,0,6,1.0,0.0,0.0,0,0,0,1.1,-0.009,1.2,-0.01%,-0.3,5.2,10.0,2t 1-- 2 out tie,3t 3 out a2,,2022-07-12,138,119,661119,2022,1.333,67.0,71.0,307.0,8.0,36.0,31.0,33.0,58.0,25.0,114.0,4.164,1.552,7.667,7.0,29.0,1.0,2.0,2.0,0.0,9.0,3.0,12.0,2.348,0.913,20.333,22.0,87.0,3.0,7.0,7.0,5.0,20.0,9.0,38.0,3.098,1.328
12,31,2022-07-16,STL,,CIN,"W,11-3",8-GF,,3,1.2,1.0,0.0,0.0,1.0,2.0,0.0,0,3.09,3.84,7.0,27.0,18.0,6,3,1,3,2,1,0,,3.0,2.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.19,0.008,0.19,0.01%,0.03,6.55,11.0,8t 123 1 out a7,9t end a 8,,2022-07-16,138,113,661966,2022,1.667,64.0,68.0,290.0,8.0,34.0,30.0,28.0,56.0,25.0,111.0,4.219,1.5,6.667,9.0,29.0,1.0,3.0,3.0,1.0,7.0,4.0,15.0,4.05,1.5,21.667,24.0,94.0,3.0,8.0,8.0,6.0,21.0,10.0,41.0,3.323,1.385
13,32,2022-07-22,STL,@,CIN,"L,5-9",7-7,,5,1.0,1.0,1.0,1.0,0.0,2.0,1.0,0,3.33,4.18,4.0,19.0,12.0,5,2,1,1,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.06,-0.012,0.06,-0.01%,-0.47,3.65,6.0,7b --- 0 out d4,7b 3 out d5,,2022-07-22,138,113,663060,2022,1.0,61.667,66.0,279.0,7.0,32.0,28.0,27.0,54.0,23.0,105.0,4.086,1.508,6.667,7.0,29.0,1.0,2.0,2.0,2.0,8.0,3.0,12.0,2.7,1.35,23.333,25.0,101.0,3.0,8.0,8.0,7.0,23.0,10.0,42.0,3.086,1.371
14,33,2022-07-30,STL,@,WSN,"L,6-7",8-GF(8),,7,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.2,4.06,3.0,7.0,7.0,2,3,1,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.38,0.028,0.37,0.02%,0.47,4.25,6.0,8b --- 0 out d1,8b end d 1,,2022-07-30,138,120,662476,2022,1.0,58.333,62.0,265.0,7.0,29.0,25.0,26.0,51.0,22.0,99.0,3.857,1.509,7.0,7.0,29.0,1.0,2.0,2.0,2.0,9.0,3.0,12.0,2.571,1.286,24.333,26.0,105.0,4.0,9.0,9.0,7.0,25.0,11.0,46.0,3.329,1.356
15,34,2022-09-02,PIT,,TOR,"L,0-4",GS-3,,33,3.0,2.0,0.0,0.0,3.0,4.0,0.0,0,2.86,3.99,14.0,77.0,46.0,8,8,5,2,1,0,0,56.0,,,0,0,0,11,0.0,0.0,0.0,0,0,0,1.05,0.152,0.0,0.00%,1.47,11.75,21.0,1t start tie,3t 3 out tie,,2022-09-02,134,141,662356,2022,3.0,52.333,56.0,241.0,7.0,29.0,25.0,26.0,48.0,22.0,93.0,4.299,1.567,6.333,6.0,27.0,1.0,2.0,2.0,2.0,8.0,3.0,11.0,2.842,1.263,25.333,26.0,108.0,4.0,9.0,9.0,7.0,26.0,11.0,46.0,3.197,1.303
16,35,2022-09-07,PIT,,NYM,"L,0-10",GS-2,L(2-2),4,1.2,1.0,4.0,4.0,5.0,2.0,0.0,0,3.9,4.31,11.0,57.0,30.0,7,2,3,1,1,0,0,34.0,,,0,0,0,6,0.0,0.0,0.0,0,0,0,1.28,-0.174,0.0,0.00%,-1.79,-3.85,-1.0,1t start tie,2t 123 2 out d2,2.0,2022-09-07,134,121,662285,2022,1.667,51.667,52.0,234.0,6.0,23.0,23.0,26.0,51.0,20.0,85.0,4.006,1.51,8.0,6.0,35.0,1.0,2.0,2.0,5.0,10.0,2.0,10.0,2.25,1.375,28.333,28.0,122.0,4.0,9.0,9.0,10.0,30.0,11.0,48.0,2.859,1.341
17,36,2022-09-13,PIT,@,CIN,"W,6-1",GS-5,W(3-2),5,5.0,1.0,0.0,0.0,2.0,4.0,0.0,0,3.34,4.08,18.0,74.0,44.0,12,11,6,6,1,1,0,67.0,,,0,0,0,16,0.0,0.0,0.0,0,0,0,0.87,0.28,0.0,0.00%,2.64,21.45,33.0,1b start tie,5b 3 out a3,1.0,2022-09-13,134,113,663158,2022,5.0,49.333,47.0,223.0,6.0,22.0,22.0,27.0,48.0,20.0,80.0,4.014,1.5,8.333,5.0,39.0,1.0,5.0,5.0,9.0,11.0,1.0,8.0,5.4,1.68,30.0,29.0,133.0,4.0,13.0,13.0,15.0,32.0,11.0,49.0,3.9,1.467
18,37,2022-09-18,PIT,@,NYM,"L,3-7",GS-4,,4,4.0,5.0,3.0,3.0,4.0,6.0,0.0,1,3.69,4.06,22.0,84.0,53.0,16,8,8,3,0,1,0,42.0,,,1,0,0,17,0.0,0.0,0.0,0,0,0,1.08,-0.164,0.0,0.00%,-1.11,9.0,21.0,1b start tie,4b 3 out d3,,2022-09-18,134,121,662402,2022,4.0,48.333,41.0,215.0,5.0,19.0,19.0,28.0,50.0,15.0,67.0,3.538,1.428,11.667,5.0,50.0,1.0,5.0,5.0,10.0,13.0,1.0,8.0,3.857,1.286,35.0,30.0,151.0,4.0,13.0,13.0,17.0,36.0,11.0,50.0,3.343,1.343
19,38,2022-09-24,PIT,,CHC,"W,6-0",GS-7,W(4-2),5,7.0,3.0,0.0,0.0,0.0,7.0,0.0,0,3.13,3.61,24.0,82.0,58.0,18,9,7,10,2,2,0,78.0,,,0,0,0,24,0.0,0.0,0.0,0,0,0,0.68,0.307,0.0,0.00%,3.42,31.95,52.0,1t start tie,7t 3 out a6,,2022-09-24,134,112,662249,2022,7.0,48.333,43.0,217.0,5.0,20.0,20.0,28.0,53.0,13.0,67.0,3.724,1.469,14.667,9.0,68.0,0.0,7.0,7.0,14.0,17.0,0.0,9.0,4.295,1.568,39.0,35.0,173.0,4.0,16.0,16.0,21.0,42.0,11.0,55.0,3.692,1.436
20,39,2022-09-30,PIT,@,STL,"L,1-2",GS-6,L(4-3),5,6.0,6.0,2.0,2.0,2.0,4.0,1.0,1,3.12,3.82,27.0,103.0,66.0,14,10,9,11,5,0,0,54.0,,,0,1,0,24,0.0,0.0,0.0,0,0,1,1.11,0.013,0.0,0.00%,0.87,12.1,28.0,1b start tie,6b 3 out d1,,2022-09-30,134,138,661958,2022,6.0,50.333,43.0,220.0,5.0,19.0,19.0,27.0,55.0,13.0,67.0,3.397,1.391,20.667,12.0,89.0,0.0,7.0,7.0,14.0,23.0,0.0,12.0,3.048,1.258,46.0,38.0,197.0,4.0,16.0,16.0,21.0,49.0,11.0,58.0,3.13,1.283
21,40,2022-10-05,PIT,,STL,"W,5-3",GS-4,,4,4.0,5.0,3.0,2.0,0.0,1.0,0.0,0,3.21,3.74,18.0,61.0,40.0,8,3,12,5,3,1,0,43.0,,,1,0,0,18,2.0,0.0,0.0,1,0,2,0.77,-0.134,0.0,0.00%,-1.05,4.0,9.0,1t start tie,4t 3 out d2,,2022-10-05,134,138,662304,2022,4.0,52.0,44.0,224.0,5.0,18.0,18.0,23.0,53.0,12.0,67.0,3.115,1.288,23.667,16.0,102.0,1.0,9.0,9.0,13.0,23.0,1.0,19.0,3.423,1.225,52.0,44.0,224.0,5.0,18.0,18.0,23.0,53.0,12.0,67.0,3.115,1.288
1,41,2023-04-03,PIT,@,BOS,"W,7-6",GS-5,,99,4.2,6.0,5.0,4.0,4.0,4.0,3.0,0,7.71,12.47,25.0,94.0,54.0,13,10,9,8,1,0,0,34.0,,,0,0,0,21,1.0,0.0,1.0,0,0,1,1.05,-0.241,0.92,-0.13%,-2.75,4.5,14.0,1b start a 3,5b 12- 2 out a2,,2023-04-03,134,111,718724,2023,4.667,51.0,41.0,216.0,4.0,18.0,17.0,20.0,49.0,12.0,62.0,3.0,1.196,26.0,20.0,109.0,1.0,8.0,7.0,8.0,22.0,3.0,25.0,2.423,1.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,42,2023-04-09,PIT,,CHW,"W,1-0",GS-7,W(1-0),5,6.2,5.0,0.0,0.0,0.0,5.0,0.0,0,3.18,6.17,25.0,89.0,62.0,12,18,14,6,4,0,0,69.0,,,1,0,0,24,0.0,0.0,0.0,0,0,0,1.27,0.407,1.27,0.25%,3.34,26.0,45.0,1t start tie,7t -2- 2 out a1,,2023-04-09,134,145,718653,2023,6.667,53.0,44.0,229.0,7.0,22.0,20.0,23.0,50.0,15.0,74.0,3.396,1.264,25.667,25.0,116.0,4.0,13.0,11.0,10.0,22.0,7.0,40.0,3.857,1.364,4.667,6.0,25.0,3.0,5.0,4.0,4.0,4.0,4.0,16.0,7.714,2.143
3,43,2023-04-14,PIT,@,STL,"L,0-3",GS-7,L(1-1),4,7.0,6.0,1.0,1.0,1.0,10.0,0.0,0,2.45,4.13,28.0,93.0,66.0,22,13,8,9,6,0,0,70.0,,,0,0,0,27,1.0,0.0,0.0,0,0,0,1.19,0.218,1.38,0.15%,2.67,29.55,52.0,1b start tie,7b 3 out d1,,2023-04-14,134,138,718582,2023,7.0,58.667,48.0,250.0,6.0,21.0,19.0,23.0,54.0,14.0,75.0,2.915,1.21,28.333,25.0,119.0,4.0,10.0,8.0,6.0,21.0,7.0,40.0,2.541,1.094,11.333,11.0,50.0,3.0,5.0,4.0,4.0,9.0,4.0,21.0,3.176,1.324
