Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11.0,11.0,2021-09-04,KCR,,CHW,"L,7-10",GS-3,L(4-4),6.0,2.2,5.0,6.0,6.0,3.0,3.0,2.0,0,5.29,4.54,16.0,65.0,38.0,11,6,2.0,8.0,3,0,0,24.0,,,0,0,0,12,0.0,0.0,0.0,0,1,0,0.62,-0.334,0.0,0.00%,-4.63,,,1t start tie,3t 1-- 2 out d6,,2021-09-04,118,145,632652,2021,2.667,48.333,55.0,217.0,4.0,25.0,24.0,22.0,40.0,18.0,82.0,4.469,1.593,48.333,55.0,217.0,4.0,25.0,24.0,22.0,40.0,18.0,82.0,4.469,1.593,26.333,25.0,117.0,2.0,7.0,7.0,15.0,27.0,7.0,36.0,2.392,1.519,16.667,17.0,73.0,0.0,3.0,3.0,9.0,14.0,4.0,21.0,1.62,1.56,48.333,55.0,217.0,4.0,25.0,24.0,22.0,40.0,18.0,82.0,4.469,1.593
12.0,12.0,2021-09-10,KCR,@,MIN,"W,6-4",GS-6,,5.0,6.0,7.0,4.0,4.0,0.0,4.0,2.0,0,5.37,4.71,25.0,98.0,64.0,12,11,5.0,16.0,3,2,0,46.0,,,0,0,0,25,1.0,0.0,0.0,0,0,0,0.94,-0.045,0.0,0.00%,-0.93,,,1b start a 3,6b 3 out tie,,2021-09-10,118,142,632541,2021,6.0,51.0,60.0,233.0,6.0,31.0,30.0,25.0,43.0,20.0,93.0,5.294,1.667,46.333,56.0,212.0,6.0,28.0,27.0,21.0,40.0,17.0,86.0,5.245,1.662,24.0,26.0,111.0,3.0,12.0,12.0,16.0,23.0,8.0,40.0,4.5,1.75,12.333,18.0,64.0,2.0,8.0,8.0,9.0,12.0,4.0,26.0,5.838,2.189,51.0,60.0,233.0,6.0,31.0,30.0,25.0,43.0,20.0,93.0,5.294,1.667
13.0,13.0,2021-09-16,KCR,,OAK,"L,2-7",GS-3,L(4-5),5.0,2.0,2.0,3.0,1.0,1.0,1.0,0.0,2,5.34,4.78,11.0,48.0,29.0,9,8,5.0,2.0,1,0,0,44.0,,,0,0,0,8,0.0,0.0,0.0,1,0,0,1.3,-0.189,0.0,0.00%,-1.77,,,1t start tie,3t 123 0 out a1,,2021-09-16,118,133,632468,2021,2.0,57.0,67.0,258.0,8.0,35.0,34.0,25.0,47.0,23.0,107.0,5.368,1.614,51.667,56.0,227.0,7.0,24.0,23.0,20.0,44.0,16.0,86.0,4.006,1.471,25.333,29.0,114.0,4.0,13.0,13.0,12.0,21.0,9.0,46.0,4.618,1.618,13.333,19.0,65.0,4.0,11.0,11.0,6.0,11.0,5.0,32.0,7.425,1.875,57.0,67.0,258.0,8.0,35.0,34.0,25.0,47.0,23.0,107.0,5.368,1.614
14.0,14.0,2021-09-21,KCR,@,CLE,"L,1-4",GS-6,L(4-6),4.0,6.0,4.0,4.0,4.0,3.0,5.0,1.0,1,5.4,4.86,25.0,99.0,56.0,9,8,3.0,13.0,5,4,0,50.0,,,0,0,0,21,0.0,1.0,0.0,1,0,0,0.59,-0.206,0.0,0.00%,-0.87,,,1b start tie,6b 3 out d4,,2021-09-21,118,114,632398,2021,6.0,59.0,69.0,269.0,8.0,38.0,35.0,26.0,48.0,23.0,109.0,5.339,1.61,51.0,51.0,223.0,7.0,23.0,21.0,21.0,41.0,15.0,80.0,3.706,1.412,20.333,27.0,100.0,4.0,15.0,13.0,10.0,17.0,7.0,42.0,5.754,1.82,10.667,14.0,52.0,4.0,13.0,11.0,4.0,8.0,5.0,27.0,9.281,1.687,59.0,69.0,269.0,8.0,38.0,35.0,26.0,48.0,23.0,109.0,5.339,1.61
15.0,15.0,2021-09-29,KCR,,CLE,"W,10-5",GS-4,,7.0,3.0,7.0,4.0,4.0,2.0,2.0,0.0,0,5.69,4.82,17.0,81.0,49.0,13,3,7.0,6.0,5,0,0,29.0,,,1,0,0,14,1.0,0.0,0.0,1,1,0,1.37,-0.247,0.0,0.00%,-2.74,,,1t start tie,4t 1-3 0 out a2,,2021-09-29,118,114,632302,2021,3.0,65.0,73.0,294.0,9.0,42.0,39.0,29.0,53.0,25.0,118.0,5.4,1.569,49.0,50.0,220.0,8.0,27.0,25.0,24.0,42.0,16.0,83.0,4.592,1.51,21.333,25.0,101.0,5.0,18.0,16.0,10.0,17.0,7.0,43.0,6.75,1.641,14.0,13.0,61.0,3.0,11.0,9.0,4.0,10.0,5.0,25.0,5.786,1.214,65.0,73.0,294.0,9.0,42.0,39.0,29.0,53.0,25.0,118.0,5.4,1.569
1.0,16.0,2022-04-12,KCR,@,STL,"L,5-6",GS-5,L(0-1),99.0,5.0,9.0,6.0,6.0,1.0,7.0,3.0,0,10.8,8.71,25.0,81.0,57.0,14,12,3.0,14.0,6,2,0,31.0,,,0,0,0,24,1.0,0.0,0.0,0,0,0,0.83,-0.405,0.73,-0.21%,-3.61,7.25,18.0,1b start tie,5b 3 out d3,,2022-04-12,118,138,662017,2022,5.0,68.0,80.0,311.0,9.0,46.0,43.0,31.0,55.0,26.0,126.0,5.691,1.632,46.0,50.0,211.0,7.0,28.0,26.0,24.0,42.0,15.0,80.0,5.087,1.609,19.667,25.0,94.0,5.0,21.0,19.0,9.0,15.0,8.0,44.0,8.695,1.729,11.0,13.0,53.0,1.0,11.0,9.0,6.0,8.0,3.0,19.0,7.364,1.727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,17.0,2022-04-20,KCR,,MIN,"W,2-0",GS-6,W(1-1),7.0,5.0,4.0,0.0,0.0,1.0,2.0,0.0,1,5.4,6.11,20.0,81.0,50.0,12,8,7.0,9.0,3,1,0,60.0,,,0,0,0,18,0.0,0.0,0.0,1,0,0,1.1,0.233,1.03,0.13%,2.06,15.65,27.0,1t start tie,6t 1-- 0 out a2,,2022-04-20,118,142,662703,2022,5.0,73.0,89.0,336.0,12.0,52.0,49.0,32.0,62.0,30.0,145.0,6.041,1.658,46.0,55.0,214.0,9.0,33.0,31.0,23.0,42.0,18.0,92.0,6.065,1.696,22.0,29.0,103.0,6.0,21.0,19.0,7.0,19.0,10.0,52.0,7.773,1.636,14.0,20.0,67.0,4.0,14.0,14.0,6.0,14.0,7.0,36.0,9.0,1.857,5.0,9.0,25.0,3.0,6.0,6.0,1.0,7.0,4.0,19.0,10.8,2.0
3.0,18.0,2022-04-26,KCR,@,CHW,"W,6-0",GS-6,W(2-1),5.0,6.0,2.0,0.0,0.0,2.0,7.0,0.0,1,3.38,4.67,23.0,98.0,66.0,10,12,8.0,5.0,1,2,0,73.0,,,0,0,0,20,1.0,0.0,0.0,0,0,0,0.77,0.291,0.63,0.14%,2.9,28.5,49.0,1b start tie,6b 3 out a6,,2022-04-26,118,145,661536,2022,6.0,78.0,93.0,356.0,12.0,52.0,49.0,33.0,64.0,30.0,149.0,5.654,1.615,46.333,55.0,212.0,8.0,30.0,28.0,20.0,38.0,16.0,88.0,5.439,1.619,21.0,26.0,98.0,4.0,17.0,15.0,8.0,17.0,7.0,42.0,6.429,1.619,13.0,20.0,62.0,3.0,10.0,10.0,4.0,11.0,5.0,31.0,6.923,1.846,10.0,13.0,45.0,3.0,6.0,6.0,2.0,9.0,4.0,23.0,5.4,1.5
4.0,19.0,2022-05-01,KCR,,NYY,"L,4-6",GS-5,,4.0,5.0,4.0,3.0,3.0,1.0,4.0,1.0,0,3.86,4.68,20.0,91.0,63.0,10,10,5.0,10.0,2,3,0,50.0,,,0,0,0,19,1.0,0.0,0.0,0,0,0,0.82,-0.041,0.59,-0.02%,-0.56,10.25,18.0,1t start tie,5t 3 out a1,,2022-05-01,118,147,662691,2022,5.0,84.0,95.0,379.0,12.0,52.0,49.0,35.0,71.0,31.0,152.0,5.25,1.548,45.333,53.0,210.0,8.0,29.0,27.0,19.0,40.0,15.0,85.0,5.36,1.588,25.0,26.0,110.0,4.0,14.0,14.0,9.0,23.0,8.0,43.0,5.04,1.4,16.0,15.0,68.0,3.0,6.0,6.0,4.0,16.0,5.0,26.0,3.375,1.188,16.0,15.0,68.0,3.0,6.0,6.0,4.0,16.0,5.0,26.0,3.375,1.188
5.0,20.0,2022-05-08,KCR,@,BAL,"L,2-4",GS-4,L(2-2),6.0,3.2,4.0,3.0,2.0,4.0,5.0,0.0,0,4.01,4.53,19.0,95.0,62.0,5,16,3.0,7.0,4,1,0,44.0,,,2,0,0,14,1.0,0.0,0.0,0,1,0,0.92,-0.163,0.57,-0.06%,-1.34,9.45,20.0,1b start tie,4b 1-- 2 out d2,2.0,2022-05-08,118,110,661345,2022,3.667,89.0,99.0,399.0,13.0,55.0,52.0,36.0,75.0,33.0,160.0,5.258,1.517,45.333,51.0,206.0,9.0,31.0,29.0,17.0,39.0,15.0,85.0,5.757,1.5,24.0,26.0,105.0,4.0,13.0,13.0,7.0,22.0,8.0,42.0,4.875,1.375,16.0,10.0,63.0,1.0,3.0,3.0,4.0,13.0,3.0,15.0,1.688,0.875,21.0,19.0,88.0,4.0,9.0,9.0,5.0,20.0,7.0,34.0,3.857,1.143
6.0,21.0,2022-05-15,KCR,@,COL,"W,8-7",GS-6,,6.0,5.1,3.0,0.0,0.0,4.0,4.0,0.0,0,3.3,4.41,22.0,96.0,54.0,13,13,4.0,10.0,4,1,0,62.0,,,0,1,0,18,1.0,0.0,0.0,0,0,0,1.01,0.241,0.49,0.07%,2.35,15.8,28.0,1b start tie,6b 12- 1 out a3,,2022-05-15,118,115,663010,2022,5.333,92.667,103.0,418.0,13.0,58.0,54.0,40.0,80.0,34.0,165.0,5.245,1.543,44.333,48.0,201.0,9.0,33.0,30.0,18.0,40.0,16.0,83.0,6.09,1.489,24.667,23.0,107.0,4.0,12.0,11.0,9.0,25.0,8.0,39.0,4.014,1.297,14.667,10.0,62.0,1.0,6.0,5.0,7.0,16.0,4.0,16.0,3.068,1.159,24.667,23.0,107.0,4.0,12.0,11.0,9.0,25.0,8.0,39.0,4.014,1.297
7.0,22.0,2022-05-20,KCR,,MIN,"L,4-6",GS-4,L(2-3),4.0,3.2,5.0,4.0,4.0,2.0,2.0,0.0,0,4.01,4.33,20.0,90.0,51.0,15,5,7.0,9.0,5,1,0,35.0,,,0,0,0,16,1.0,0.0,0.0,0,2,2,0.99,-0.26,0.51,-0.08%,-2.41,0.05,5.0,1t start tie,4t --3 2 out d3,,2022-05-20,118,142,662714,2022,3.667,93.333,102.0,419.0,13.0,55.0,51.0,40.0,81.0,32.0,162.0,4.918,1.521,47.0,46.0,207.0,7.0,27.0,24.0,19.0,41.0,15.0,76.0,4.596,1.383,25.0,17.0,104.0,1.0,6.0,5.0,12.0,22.0,5.0,24.0,1.8,1.16,14.0,11.0,61.0,1.0,6.0,5.0,9.0,13.0,4.0,17.0,3.214,1.429,30.0,26.0,129.0,4.0,12.0,11.0,13.0,29.0,9.0,43.0,3.3,1.3
8.0,23.0,2022-05-26,KCR,@,MIN,"W,3-2",GS-6,,5.0,5.1,7.0,2.0,2.0,2.0,6.0,0.0,0,3.92,4.01,25.0,94.0,62.0,12,15,5.0,12.0,8,0,0,50.0,,,0,0,0,23,1.0,0.0,0.0,0,0,0,0.96,-0.021,0.23,0.00%,0.34,14.6,28.0,1b start tie,6b 1-- 1 out d2,,2022-05-26,118,142,661771,2022,5.333,96.333,100.0,429.0,12.0,51.0,47.0,41.0,83.0,29.0,154.0,4.391,1.464,44.667,44.0,202.0,5.0,27.0,24.0,21.0,39.0,13.0,68.0,4.836,1.455,23.667,18.0,104.0,1.0,10.0,9.0,13.0,22.0,6.0,26.0,3.423,1.31,12.667,12.0,61.0,0.0,7.0,6.0,10.0,11.0,3.0,15.0,4.263,1.737,33.667,31.0,149.0,4.0,16.0,15.0,15.0,31.0,10.0,49.0,4.01,1.366
9.0,24.0,2022-05-31,KCR,@,CLE,"L,3-8",GS-5,L(2-4),4.0,4.0,9.0,6.0,6.0,3.0,2.0,1.0,1,4.81,4.41,25.0,,,10,10,10.0,9.0,5,0,0,19.0,,,2,0,0,20,1.0,1.0,2.0,0,0,0,0.85,-0.423,0.16,-0.05%,-4.52,-6.8,0.0,1b start tie,5b 1-- 0 out d4,,2022-05-31,118,114,663034,2022,4.0,99.0,100.0,439.0,12.0,49.0,46.0,43.0,85.0,29.0,154.0,4.182,1.444,48.0,49.0,216.0,5.0,26.0,25.0,22.0,44.0,14.0,74.0,4.688,1.479,23.0,23.0,106.0,1.0,12.0,11.0,13.0,21.0,6.0,31.0,4.304,1.565,14.333,15.0,67.0,0.0,6.0,6.0,8.0,12.0,3.0,18.0,3.767,1.605,39.0,38.0,174.0,4.0,18.0,17.0,17.0,37.0,11.0,57.0,3.923,1.41
10.0,25.0,2022-06-06,KCR,,TOR,"L,0-8",GS-6,L(2-5),5.0,5.2,6.0,6.0,6.0,2.0,4.0,3.0,0,5.36,5.02,24.0,98.0,62.0,11,8,6.0,12.0,5,2,0,35.0,,,0,0,0,21,1.0,0.0,0.0,1,1,0,0.68,-0.208,0.08,-0.01%,-3.18,3.95,11.0,1t start tie,6t --- 2 out d6,,2022-06-06,118,141,662613,2022,5.667,95.0,104.0,436.0,13.0,55.0,52.0,46.0,83.0,31.0,163.0,4.926,1.579,46.0,54.0,216.0,5.0,28.0,27.0,22.0,41.0,15.0,80.0,5.283,1.652,22.0,28.0,111.0,1.0,15.0,14.0,15.0,19.0,7.0,38.0,5.727,1.955,13.0,21.0,70.0,1.0,12.0,12.0,7.0,10.0,5.0,29.0,8.308,2.154,43.0,47.0,199.0,5.0,24.0,23.0,20.0,39.0,14.0,72.0,4.814,1.558
11.0,26.0,2022-06-11,KCR,,BAL,"L,4-6",GS-6,L(2-6),4.0,5.1,8.0,4.0,4.0,1.0,7.0,1.0,0,5.5,4.87,24.0,83.0,56.0,13,12,7.0,9.0,5,0,0,42.0,,,0,0,0,23,1.0,0.0,0.0,0,0,0,1.05,-0.237,0.1,-0.01%,-1.33,12.6,25.0,1t start tie,6t --- 1 out d1,,2022-06-11,118,110,662674,2022,5.333,94.667,103.0,434.0,15.0,58.0,55.0,46.0,85.0,33.0,168.0,5.229,1.574,48.667,53.0,223.0,8.0,30.0,29.0,22.0,43.0,18.0,88.0,5.363,1.541,24.0,30.0,116.0,4.0,18.0,18.0,13.0,18.0,10.0,49.0,6.75,1.792,15.0,22.0,74.0,4.0,14.0,14.0,7.0,12.0,8.0,39.0,8.4,1.933,48.667,53.0,223.0,8.0,30.0,29.0,22.0,43.0,18.0,88.0,5.363,1.541
12.0,27.0,2022-06-17,KCR,@,OAK,"W,5-1",GS-5,W(3-6),5.0,5.0,4.0,1.0,1.0,2.0,10.0,0.0,0,5.19,4.48,21.0,99.0,67.0,10,22,4.0,5.0,3,0,0,63.0,,,0,0,0,19,1.0,0.0,0.0,0,0,0,1.13,0.135,0.06,0.01%,1.22,29.65,48.0,1b start a 1,5b 3 out a4,,2022-06-17,118,133,662362,2022,5.0,95.0,107.0,436.0,15.0,61.0,58.0,45.0,85.0,34.0,173.0,5.495,1.6,49.0,52.0,222.0,6.0,28.0,27.0,22.0,43.0,16.0,81.0,4.959,1.51,24.0,35.0,118.0,5.0,22.0,22.0,10.0,21.0,11.0,57.0,8.25,1.875,15.0,23.0,73.0,5.0,16.0,16.0,6.0,13.0,9.0,43.0,9.6,1.933,54.0,61.0,247.0,9.0,34.0,33.0,23.0,50.0,20.0,100.0,5.5,1.556
13.0,28.0,2022-06-22,KCR,@,LAA,"L,0-5",GS-5,L(3-7),4.0,4.2,3.0,1.0,1.0,5.0,5.0,0.0,0,4.95,4.46,22.0,104.0,55.0,13,8,6.0,6.0,2,0,0,54.0,,,0,0,0,16,0.0,0.0,0.0,0,1,0,1.18,0.064,0.11,0.00%,0.95,13.7,26.0,1b start tie,5b 1-3 2 out d1,,2022-06-22,118,108,663389,2022,4.667,95.333,107.0,435.0,14.0,59.0,56.0,43.0,89.0,33.0,170.0,5.287,1.573,49.0,52.0,223.0,6.0,29.0,28.0,23.0,51.0,17.0,82.0,5.143,1.531,25.333,34.0,119.0,5.0,19.0,19.0,10.0,29.0,11.0,56.0,6.75,1.737,16.0,18.0,69.0,4.0,11.0,11.0,5.0,21.0,7.0,33.0,6.188,1.438,59.0,65.0,268.0,9.0,35.0,34.0,25.0,60.0,21.0,105.0,5.186,1.525
