Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
29,70,153,2021-09-23,SEA,@,OAK,"W,6-5",GS-3,,4,3.0,3,3,3,4,3,0,0,4.41,4.61,16,72.0,40.0,9,9,2,7,5,0,0,40.0,,,0,0,0,11,1,0,0,0,1,0,0.93,-0.164,0.59,-0.06%,-1.51,,,1b start tie,3b 3 out d3,,2021-09-23,136,133,632368
1,71,5,2022-04-12,TOR,@,NYY,"L,0-4",GS-4,L(0-1),99,3.1,5,3,2,2,2,1,0,5.4,7.61,16,84.0,49.0,10,6,5,7,3,0,0,40.0,,,0,0,0,14,2,0,0,0,0,0,0.84,-0.179,0.9,-0.12%,-1.96,3.3,10.0,1b start tie,4b 12- 1 out d3,,2022-04-12,141,147,661314
2,72,11,2022-04-19,TOR,@,BOS,"L,1-2",GS-5,,6,5.0,3,1,1,3,3,0,0,3.24,5.27,21,91.0,58.0,12,8,11,4,4,0,0,57.0,,,0,0,0,18,2,0,0,1,0,1,1.34,0.167,1.48,0.11%,1.56,11.65,21.0,1b start tie,5b 3 out tie,,2022-04-19,141,111,663249
3,73,16,2022-04-24,TOR,@,HOU,"L,7-8",GS-4,,4,3.2,3,4,2,5,4,1,0,3.75,6.28,20,77.0,44.0,9,7,4,7,2,1,0,42.0,,,0,0,0,14,1,0,0,0,0,0,1.3,-0.255,1.51,-0.18%,-2.21,7.45,17.0,1b start tie,4b --- 2 out d3,,2022-04-24,141,117,662921
4,74,21,2022-04-29,TOR,,HOU,"L,7-11",GS-3,,4,2.2,4,4,4,3,4,1,0,5.52,6.66,15,66.0,39.0,5,11,3,5,3,0,0,35.0,,,0,0,0,11,2,0,0,0,1,0,1.2,-0.317,1.41,-0.22%,-2.9,1.8,8.0,1t start tie,3t -2- 2 out d3,,2022-04-29,141,117,661826
5,75,26,2022-05-04,TOR,,NYY,"W,2-1",GS-6,W(1-1),4,6.0,3,1,1,1,7,1,0,4.35,5.72,21,78.0,54.0,16,12,9,4,1,1,0,68.0,,,0,0,0,20,1,0,0,1,0,0,1.22,0.238,1.53,0.18%,1.81,27.1,46.0,1t start tie,6t 3 out a1,,2022-05-04,141,147,661795
6,76,31,2022-05-10,TOR,@,NYY,"L,5-6",GS-6,,5,5.1,2,2,2,3,7,0,0,4.15,5.0,21,89.0,54.0,16,12,5,6,2,1,0,60.0,,,0,0,0,18,1,0,0,0,0,0,1.06,0.167,1.25,0.12%,1.73,19.0,31.0,1b start a 1,6b 1-3 1 out a3,,2022-05-10,141,147,661301
7,77,36,2022-05-16,TOR,,SEA,"W,6-2",GS-6,W(2-1),5,6.0,1,0,0,3,6,0,0,3.38,4.55,22,90.0,55.0,15,10,5,8,2,3,0,73.0,,,0,0,0,19,1,0,0,0,0,0,1.07,0.323,0.96,0.17%,2.81,27.1,46.0,1t start tie,6t 3 out a2,,2022-05-16,141,136,661794
8,78,41,2022-05-22,TOR,,CIN,"L,2-3",GS-5,,5,4.1,2,2,2,3,7,0,1,3.47,4.32,19,86.0,49.0,14,9,2,6,2,1,0,55.0,,,0,0,0,15,1,0,0,0,0,0,1.23,-0.024,1.15,-0.01%,-0.15,16.15,28.0,1t start tie,5t 1-- 1 out tie,,2022-05-22,141,113,661763
9,79,46,2022-05-28,TOR,@,LAA,"W,6-5",GS-5,,5,5.0,9,2,2,1,4,0,0,3.48,4.06,25,,,12,10,9,11,8,0,0,44.0,,,0,0,0,24,1,0,0,0,0,0,1.23,-0.029,1.32,-0.02%,0.44,9.25,21.0,1b start a 1,5b 3 out d1,,2022-05-28,141,108,663400
10,80,51,2022-06-03,TOR,,MIN,"L,3-9",GS-5,L(2-2),5,4.2,7,4,4,0,6,3,0,3.91,4.55,19,67.0,48.0,4,11,4,9,5,0,0,40.0,,,0,0,1,19,2,0,0,1,0,0,0.78,-0.232,0.83,-0.15%,-1.97,10.3,20.0,1t start tie,5t -2- 2 out d1,,2022-06-03,141,142,661761
11,81,56,2022-06-08,TOR,@,KCR,"L,4-8",GS-1,,4,0.2,2,3,3,4,2,0,0,4.44,4.7,8,45.0,24.0,4,8,1,1,0,1,0,34.0,,,0,0,0,4,1,0,0,0,0,0,1.41,-0.276,1.34,-0.16%,-3.27,-4.1,-1.0,1b start tie,1b 123 2 out d3,,2022-06-08,141,118,662679
12,82,61,2022-06-14,TOR,,BAL,"L,5-6",GS-5,L(2-3),5,4.0,5,4,4,4,4,2,0,4.8,5.16,20,68.0,41.0,7,10,5,7,1,0,0,36.0,,,0,1,0,16,2,0,0,0,0,0,0.99,-0.312,0.91,-0.17%,-2.13,3.6,12.0,1t start tie,5t --- 0 out d1,,2022-06-14,141,110,661745
13,83,66,2022-06-19,TOR,,NYY,"W,10-9",GS-4,,4,4.0,3,3,3,2,5,2,2,4.94,5.53,17,80.0,45.0,11,13,2,6,2,1,0,47.0,,,0,1,0,13,0,0,0,0,0,0,1.22,-0.146,1.14,-0.08%,-1.13,8.8,18.0,1t start tie,4t 3 out d1,,2022-06-19,141,147,661741
14,84,71,2022-06-25,TOR,@,MIL,"L,4-5",GS-3,L(2-4),5,2.0,6,5,2,1,5,2,1,5.08,5.83,15,69.0,43.0,12,7,2,6,4,0,0,34.0,,,0,0,0,13,0,0,0,0,0,1,0.97,-0.302,0.82,-0.15%,-4.01,5.7,15.0,1b start tie,3b --- 0 out d5,,2022-06-25,141,158,661264
15,85,76,2022-06-30,TOR,,TBR,"W,4-1",GS-6,W(3-4),4,6.0,4,1,1,1,8,1,0,4.74,5.57,22,80.0,50.0,10,11,7,6,4,0,0,67.0,,,0,0,0,21,0,0,0,1,0,0,1.0,0.243,0.94,0.14%,1.81,28.5,49.0,1t start tie,6t 3 out a1,,2022-06-30,141,139,661726
16,86,82,2022-07-05,TOR,@,OAK,"L,3-5",GS-3,L(3-5),4,2.1,2,4,4,5,0,0,2,5.12,5.8,14,54.0,24.0,9,4,6,1,1,0,0,32.0,,,0,0,0,6,0,0,0,2,1,0,1.33,-0.334,1.11,-0.17%,-3.17,-8.15,-5.0,1b start tie,3b 123 1 out d1,,2022-07-05,141,133,662354
17,87,99,2022-07-28,TOR,,DET,"W,5-3",GS-5,W(4-5),22,5.0,2,1,1,1,5,1,0,4.89,5.7,18,67.0,46.0,11,10,5,7,1,2,0,63.0,,,0,0,0,17,1,0,0,0,0,0,0.84,0.143,0.74,0.08%,1.34,21.45,33.0,1t start tie,5t 3 out a2,,2022-07-28,141,116,661714
18,88,104,2022-08-03,TOR,@,TBR,"L,2-3",GS-4,,5,4.0,3,2,2,1,5,0,1,4.86,5.5,17,74.0,44.0,10,11,4,6,3,1,0,52.0,,,0,0,0,14,0,0,0,0,1,0,1.46,-0.062,1.33,-0.03%,-0.18,12.0,21.0,1b start a 1,4b 3 out tie,,2022-08-03,141,139,661867
19,89,109,2022-08-08,TOR,@,BAL,"L,4-7",GS-6,L(4-6),4,5.0,6,5,5,3,4,3,0,5.13,5.86,22,84.0,52.0,15,4,7,8,3,1,0,36.0,,,0,1,0,19,0,0,0,1,0,0,0.56,-0.321,0.61,-0.21%,-3.03,3.85,12.0,1b start tie,6b 1-- 0 out d3,,2022-08-08,141,110,661047
20,90,114,2022-08-15,TOR,,BAL,"L,3-7",GS-4,L(4-7),6,3.1,4,6,3,3,3,1,0,5.25,5.94,19,80.0,50.0,11,9,6,7,2,1,0,34.0,,,0,0,0,16,2,0,0,0,0,1,1.0,-0.421,1.24,-0.32%,-4.49,3.3,10.0,1t start tie,4t -23 1 out d3,,2022-08-15,141,110,661707
21,91,117,2022-08-18,TOR,@,NYY,"W,9-2",8-8,,2,1.0,1,0,0,1,2,0,0,5.18,5.9,5,17.0,10.0,3,3,1,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.19,0.003,0.22,0.00%,0.48,5.05,9.0,8b --- 0 out a7,8b 3 out a7,,2022-08-18,141,147,661265
22,92,121,2022-08-23,TOR,@,BOS,"W,9-3",7-7,,4,0.2,0,1,1,3,1,0,1,5.25,5.99,6,28.0,10.0,2,4,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.17,-0.01,0.2,-0.01%,-1.27,-0.9,2.0,7b --- 0 out a8,7b 123 2 out a7,,2022-08-23,141,111,663174
23,93,124,2022-08-26,TOR,,LAA,"L,0-12",6-8,,2,3.0,3,3,3,1,6,2,0,5.38,6.09,13,55.0,36.0,8,12,2,4,2,0,0,,0.0,0.0,0,0,0,12,0,0,0,0,0,0,0.02,-0.002,0.02,0.00%,-1.59,10.35,18.0,6t --- 0 out d7,8t 3 out d10,,2022-08-26,141,108,661704
24,94,126,2022-08-28,TOR,,LAA,"L,3-8",9-GF,,1,0.1,0,0,0,0,1,0,0,5.36,6.05,1,6.0,4.0,0,1,0,0,0,0,0,,3.0,0.0,0,0,0,1,0,0,0,0,0,0,0.03,0.001,0.03,0.00%,0.75,2.75,4.0,9t 123 2 out d6,9t end d 6,,2022-08-28,141,108,661773
25,95,131,2022-09-03,TOR,@,PIT,"W,4-1",3-5,,5,2.1,4,1,1,1,5,0,0,5.32,5.9,12,39.0,27.0,8,5,2,4,4,0,0,,0.0,0.0,0,0,0,11,0,1,0,0,0,0,1.2,-0.062,1.35,-0.04%,-0.43,10.25,19.0,3b --- 0 out tie,5b 12- 1 out tie,,2022-09-03,141,134,662286
26,96,135,2022-09-06,TOR,@,BAL,"L,6-9",6-6,,2,0.2,2,1,1,0,1,0,0,5.38,5.86,4,11.0,8.0,1,3,0,3,2,0,0,,0.0,0.0,0,0,0,4,0,1,0,0,0,0,0.71,-0.1,1.04,-0.09%,-0.75,0.3,2.0,6b --- 1 out d1,6b 3 out d2,,2022-09-06,141,110,663458
27,97,139,2022-09-11,TOR,@,TEX,"L,1-4",2-4,,4,2.0,4,2,2,1,3,1,0,5.46,5.91,11,43.0,25.0,5,5,3,4,2,1,0,,1.0,0.0,1,0,0,10,1,0,0,0,0,0,0.59,-0.139,0.56,-0.08%,-1.57,3.5,9.0,2b 1-- 2 out d1,4b 123 2 out d3,,2022-09-11,141,140,661839
28,98,145,2022-09-16,TOR,,BAL,"W,6-3",4-5,BW(5-7),4,2.0,2,2,2,0,4,1,0,5.53,5.9,8,38.0,23.0,10,3,2,2,1,0,0,,0.0,0.0,0,0,0,8,0,1,0,0,0,0,0.83,-0.164,0.94,-0.11%,-1.06,11.3,18.0,4t --- 0 out a1,5t 3 out d1,,2022-09-16,141,110,661776
29,99,153,2022-09-25,TOR,@,TBR,"W,7-1",9-GF,,8,1.0,0,0,0,1,2,0,1,5.48,5.89,5,21.0,15.0,5,4,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.08,0.002,0.06,0.00%,0.45,5.05,9.0,9b --- 0 out a6,9b end a 6,,2022-09-25,141,139,662063
30,100,156,2022-09-28,TOR,,NYY,"L,3-8",9-GF,,2,0.2,0,0,0,0,1,0,0,5.44,5.85,2,6.0,4.0,0,3,1,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.04,0.002,0.02,0.00%,0.65,3.5,5.0,9t -2- 1 out d5,9t end d 5,,2022-09-28,141,147,661737
31,101,157,2022-09-30,TOR,,BOS,"W,9-0",7-GF,S(1),1,3.0,1,0,0,1,5,0,0,5.27,5.7,11,45.0,34.0,6,14,3,2,2,0,0,,0.0,0.0,0,0,0,10,0,0,0,0,0,0,0.02,0.003,0.01,0.00%,1.41,15.55,24.0,7t --- 0 out a8,9t end a 9,,2022-09-30,141,111,661751
32,102,162,2022-10-05,TOR,@,BAL,"W,5-1",6-7,W(6-7),4,1.2,0,0,0,0,2,0,0,5.19,5.62,5,18.0,13.0,3,5,0,3,1,0,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,1.69,0.203,0.0,0.00%,1.35,11.75,17.0,6b 12- 1 out tie,7b 3 out a2,2.0,2022-10-05,141,110,663272
1,103,5,2023-04-04,TOR,@,KCR,"W,4-1",GS-5,W(1-0),99,5.0,3,1,1,1,2,1,0,1.8,5.66,18,69.0,47.0,9,9,7,8,4,0,0,58.0,,,0,0,0,17,0,0,0,0,0,0,1.19,0.186,1.01,0.10%,1.58,14.85,24.0,1b start tie,5b 3 out a1,,2023-04-04,141,118,718708
2,104,10,2023-04-09,TOR,@,LAA,"W,12-11",GS-5,,4,4.1,9,6,6,1,6,3,0,6.75,7.76,22,99.0,59.0,11,12,6,9,2,1,0,26.0,,,0,0,0,21,0,0,0,1,0,0,0.42,-0.294,0.42,-0.18%,-3.89,3.75,13.0,1b start tie,5b 1-- 1 out d6,,2023-04-09,141,108,718644
3,105,15,2023-04-15,TOR,,TBR,"W,5-2",GS-6,W(2-0),5,6.0,4,1,1,1,9,1,0,4.7,5.86,23,94.0,67.0,12,11,5,8,4,1,0,68.0,,,0,0,0,22,0,0,0,0,0,0,1.01,0.216,1.19,0.15%,2.03,30.5,52.0,1t start tie,6t 3 out a2,,2023-04-15,141,139,718569
4,106,20,2023-04-21,TOR,@,NYY,"W,6-1",GS-6,W(3-0),5,6.0,4,1,1,2,3,1,0,3.8,5.74,22,90.0,54.0,10,5,9,8,4,1,0,61.0,,,0,1,0,20,0,0,0,1,0,0,0.95,0.263,1.02,0.17%,2.13,17.9,34.0,1b start a 2,6b 3 out a3,,2023-04-21,141,147,718487
5,107,25,2023-04-26,TOR,,CHW,"W,8-0",GS-6,W(4-0),4,5.2,4,0,0,1,8,0,0,3.0,4.74,21,89.0,60.0,16,15,3,9,4,0,0,68.0,,,0,0,0,20,0,0,0,0,0,0,0.78,0.249,0.81,0.16%,2.71,29.75,47.0,1t start tie,6t -2- 2 out a4,,2023-04-26,141,145,718420
6,108,30,2023-05-02,TOR,@,BOS,"L,6-7",GS-5,,5,4.1,9,5,5,0,2,2,1,4.02,5.33,22,93.0,57.0,11,12,6,13,4,1,0,27.0,,,0,0,0,21,3,0,0,0,0,0,0.98,-0.263,1.1,-0.18%,-2.24,-2.25,4.0,1b start tie,5b 12- 1 out a2,,2023-05-02,141,111,718341
7,109,35,2023-05-07,TOR,@,PIT,"W,10-1",GS-7,W(5-0),4,6.1,4,0,0,2,3,0,0,3.35,4.98,25,93.0,58.0,14,5,7,13,3,3,0,66.0,,,3,0,0,23,2,0,0,0,0,0,0.7,0.238,0.65,0.13%,2.97,20.65,38.0,1b start a 1,7b -2- 1 out a5,,2023-05-07,141,134,718278
8,110,40,2023-05-14,TOR,,ATL,"W,6-5",GS-5,,6,4.0,9,5,4,0,7,3,0,3.89,5.42,22,85.0,59.0,12,16,5,10,3,1,0,33.0,,,0,0,0,22,1,0,0,0,0,1,0.96,-0.394,0.91,-0.22%,-3.36,9.6,21.0,1t start tie,5t 1-- 0 out d1,,2023-05-14,141,144,718181
9,111,45,2023-05-19,TOR,,BAL,"L,2-6",GS-5,L(5-1),4,4.2,3,3,3,4,3,1,0,4.08,5.61,20,81.0,48.0,9,10,7,6,1,2,0,45.0,,,0,0,0,16,1,0,0,0,0,0,0.89,-0.129,1.03,-0.09%,-0.7,6.3,14.0,1t start tie,5t 1-- 2 out d2,,2023-05-19,141,110,718115
10,112,50,2023-05-24,TOR,@,TBR,"L,3-7",GS-5,L(5-2),4,5.0,8,5,5,2,5,2,0,4.56,5.81,25,86.0,56.0,10,14,6,12,6,4,0,34.0,,,1,0,0,22,0,1,0,0,0,0,0.64,-0.271,0.6,-0.15%,-2.5,5.25,15.0,1b start tie,5b 3 out d4,,2023-05-24,141,139,718044
11,113,55,2023-05-30,TOR,,MIL,"W,7-2",GS-5,W(6-2),5,5.0,3,2,2,5,4,1,0,4.47,5.94,22,98.0,55.0,19,8,5,8,4,1,0,52.0,,,0,0,0,17,0,0,0,1,0,0,0.67,-0.018,0.5,-0.01%,0.53,14.45,27.0,1t start tie,5t 3 out a5,,2023-05-30,141,158,717965
12,114,60,2023-06-04,TOR,@,NYM,"W,6-4",GS-5,,4,5.0,4,2,2,1,8,2,0,4.4,5.93,20,89.0,62.0,16,18,1,10,2,3,0,58.0,,,0,0,0,19,1,0,0,0,0,0,0.8,0.102,0.72,0.06%,0.57,20.25,33.0,1b start tie,5b 3 out a2,,2023-06-04,141,121,717900
13,115,65,2023-06-09,TOR,,MIN,"L,2-3",GS-5,,4,5.0,4,2,2,1,4,1,0,4.34,5.85,20,82.0,52.0,16,10,9,6,2,2,0,54.0,,,0,0,0,19,1,0,0,0,0,0,0.99,0.0,0.91,0.00%,0.53,12.25,21.0,1t start tie,5t 3 out d2,,2023-06-09,141,142,717835
14,116,70,2023-06-15,TOR,@,BAL,"L,2-4",GS-5,,5,4.2,6,2,2,2,7,1,0,4.31,5.75,23,94.0,62.0,13,18,4,10,4,1,0,49.0,,,2,0,0,21,0,0,0,0,0,1,1.14,-0.024,1.17,-0.02%,0.23,15.7,29.0,1b start tie,5b 1-- 2 out tie,,2023-06-15,141,110,717753
15,117,75,2023-06-20,TOR,@,MIA,"W,2-0",GS-6,,4,6.0,2,0,0,0,6,0,0,3.97,5.4,19,87.0,57.0,14,7,7,6,3,0,0,74.0,,,0,0,0,18,0,0,0,1,0,0,1.01,0.365,0.8,0.17%,3.22,24.3,40.0,1b start tie,6b 3 out tie,,2023-06-20,141,146,717690
