Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11.0,12.0,2022-10-03,LAA,@,OAK,"L,4-5",10-GF(10),L(0-1),1.0,0.1,1.0,1.0,0.0,0.0,0.0,0.0,0,2.19,3.36,2.0,,,1,0,2.0,0.0,0,0,0,,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0,3.79,-0.199,0.0,0.00%,-0.42,0.15,1.0,10b -2- 0 out tie,10b end d 1,,2022-10-03,108,133,662431,2022,0.333,12.0,4.0,48.0,1.0,3.0,3.0,7.0,17.0,2.0,8.0,2.25,0.917,6.0,2.0,23.0,1.0,3.0,3.0,2.0,10.0,1.0,5.0,4.5,0.667,12.0,4.0,48.0,1.0,3.0,3.0,7.0,17.0,2.0,8.0,2.25,0.917
12.0,13.0,2022-10-05,LAA,@,OAK,"L,2-3",7-7,,1.0,1.0,2.0,2.0,2.0,0.0,1.0,1.0,0,3.38,4.16,6.0,17.0,13.0,3,2,1.0,4.0,1,0,0,,0,0,1,0,0,5,0.0,0.0,0.0,0,1,0,0.48,-0.139,0.0,0.00%,-1.56,-0.95,0.0,7b --- 0 out d1,7b 3 out d3,,2022-10-05,108,133,662421,2022,1.0,12.333,5.0,50.0,1.0,4.0,3.0,7.0,17.0,2.0,9.0,2.189,0.973,4.333,2.0,15.0,0.0,1.0,0.0,0.0,7.0,0.0,2.0,0.0,0.462,12.333,5.0,50.0,1.0,4.0,3.0,7.0,17.0,2.0,9.0,2.189,0.973
1.0,14.0,2023-05-19,LAA,,MIN,"W,5-4",7-7,W(1-0),99.0,0.1,0.0,0.0,0.0,1.0,1.0,0.0,0,0.0,6.26,2.0,10.0,5.0,2,2,0.0,0.0,0,0,0,,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.43,0.028,1.49,0.02%,0.24,6.15,10.0,7t 1-- 2 out d1,7t 3 out d1,,2023-05-19,108,142,718106,2023,0.333,13.333,7.0,56.0,2.0,6.0,5.0,7.0,18.0,3.0,14.0,3.375,1.05,4.333,3.0,17.0,1.0,3.0,2.0,0.0,6.0,1.0,6.0,4.154,0.692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,15.0,2023-05-20,LAA,,MIN,"L,2-6",5-6,,0.0,1.1,3.0,1.0,1.0,0.0,1.0,1.0,0,5.4,10.46,7.0,25.0,17.0,4,2,1.0,5.0,3,0,0,,2,0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.65,-0.016,0.68,-0.01%,0.05,1.2,4.0,5t 1-3 2 out d2,6t 3 out d3,,2023-05-20,108,142,718096,2023,1.333,13.667,7.0,58.0,2.0,6.0,5.0,8.0,19.0,3.0,14.0,3.293,1.098,3.667,3.0,16.0,1.0,3.0,2.0,1.0,6.0,1.0,6.0,4.909,1.091,0.333,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0
3.0,16.0,2023-07-08,LAA,@,LAD,"L,5-10",7-7,,48.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,6.75,12.63,4.0,9.0,7.0,2,1,0.0,4.0,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.05,-0.006,0.04,0.00%,-0.46,-0.35,0.0,7b --- 0 out d5,7b 3 out d6,,2023-07-08,108,119,717437,2023,1.0,15.0,10.0,65.0,3.0,7.0,6.0,8.0,20.0,4.0,20.0,3.6,1.2,4.0,6.0,20.0,2.0,4.0,3.0,1.0,5.0,2.0,12.0,6.75,1.75,1.667,3.0,9.0,1.0,1.0,1.0,1.0,2.0,1.0,6.0,5.4,2.4
4.0,17.0,2023-07-15,LAA,,HOU,"W,13-12",7-7,,6.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,6.0,11.59,1.0,6.0,3.0,0,2,1.0,0.0,0,0,0,,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.03,0.001,0.02,0.00%,0.11,0.75,1.0,7t --- 2 out d6,7t 3 out d6,,2023-07-15,108,117,717389,2023,0.333,16.0,11.0,69.0,4.0,8.0,7.0,8.0,20.0,5.0,24.0,3.938,1.188,4.0,7.0,21.0,3.0,5.0,4.0,1.0,3.0,3.0,16.0,9.0,2.0,2.667,4.0,13.0,2.0,2.0,2.0,1.0,2.0,2.0,10.0,6.75,1.875
5.0,18.0,2023-07-16,LAA,,HOU,"L,8-9",5-6,H(1),0.0,1.2,2.0,0.0,0.0,0.0,4.0,0.0,0,3.86,6.9,7.0,31.0,21.0,8,5,2.0,1.0,0,0,0,,0,0,0,0,0,7,0.0,0.0,0.0,0,0,0,1.01,0.099,0.79,0.05%,0.82,10.55,17.0,5t --- 0 out a2,6t 1-- 2 out a2,,2023-07-16,108,117,717381,2023,1.667,16.333,11.0,70.0,4.0,8.0,7.0,8.0,20.0,5.0,24.0,3.857,1.163,4.0,6.0,20.0,3.0,4.0,4.0,1.0,3.0,3.0,15.0,9.0,1.75,3.0,4.0,14.0,2.0,2.0,2.0,1.0,2.0,2.0,10.0,6.0,1.667
6.0,19.0,2023-07-27,LAA,@,DET,"W,11-4",8-8,,10.0,0.2,0.0,1.0,1.0,1.0,1.0,0.0,1,5.06,7.19,4.0,13.0,6.0,3,1,1.0,0.0,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.48,0.003,0.45,0.00%,0.07,0.3,2.0,8b --- 0 out a5,8b 12- 2 out a5,2.0,2023-07-27,108,116,717247,2023,0.667,18.0,13.0,77.0,4.0,8.0,7.0,8.0,24.0,5.0,26.0,3.5,1.167,4.667,6.0,21.0,2.0,2.0,2.0,1.0,6.0,2.0,12.0,3.857,1.5,4.667,6.0,21.0,2.0,2.0,2.0,1.0,6.0,2.0,12.0,3.857,1.5
7.0,20.0,2023-09-09,BOS,,BAL,"L,12-13",5-6,,43.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0,6.14,9.12,8.0,39.0,27.0,7,4,2.0,4.0,2,0,0,,0,0,0,0,0,8,0.0,0.0,0.0,0,0,0,0.63,-0.118,0.12,-0.01%,-0.92,3.3,6.0,5t --- 0 out d1,6t 3 out d3,,2023-09-09,111,110,716664,2023,2.0,18.667,13.0,81.0,4.0,9.0,8.0,9.0,25.0,5.0,26.0,3.857,1.179,5.0,6.0,23.0,2.0,3.0,3.0,1.0,6.0,2.0,12.0,5.4,1.4,5.333,6.0,25.0,2.0,3.0,3.0,2.0,7.0,2.0,12.0,5.062,1.5
8.0,21.0,2023-09-12,BOS,,NYY,"L,1-4",7-7,,2.0,0.2,0.0,0.0,0.0,0.0,2.0,0.0,0,5.63,8.13,2.0,8.0,7.0,4,2,0.0,0.0,0,0,0,,2,0,0,0,0,2,0.0,0.0,0.0,0,0,0,2.0,0.099,0.16,0.01%,0.96,5.5,8.0,7t 12- 1 out d1,7t 3 out d1,2.0,2023-09-12,111,147,716612,2023,0.667,20.667,15.0,89.0,6.0,11.0,10.0,9.0,27.0,7.0,34.0,4.355,1.161,5.667,5.0,24.0,3.0,4.0,4.0,1.0,7.0,3.0,14.0,6.353,1.059,7.333,8.0,33.0,4.0,5.0,5.0,2.0,9.0,4.0,20.0,6.136,1.364
9.0,22.0,2023-09-14,BOS,,NYY,"L,5-8",3-4,,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0,4.5,7.46,8.0,34.0,23.0,7,1,2.0,5.0,2,1,0,,0,0,0,0,0,7,1.0,0.0,0.0,0,0,0,0.84,0.075,0.04,0.00%,1.09,3.3,6.0,3t --- 0 out d3,4t 3 out d2,2.0,2023-09-14,111,147,716593,2023,2.0,21.333,15.0,91.0,6.0,11.0,10.0,9.0,29.0,7.0,34.0,4.219,1.125,5.333,4.0,22.0,2.0,3.0,3.0,1.0,9.0,2.0,10.0,5.062,0.938,8.0,8.0,35.0,4.0,5.0,5.0,2.0,11.0,4.0,20.0,5.625,1.25
10.0,23.0,2023-09-16,BOS,@,TOR,"L,3-4",11-12,,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0,3.75,6.84,6.0,22.0,14.0,2,2,2.0,2.0,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,1,0,3.29,0.257,0.05,0.00%,1.26,5.9,9.0,11b -2- 0 out tie,12b 3 out tie,,2023-09-16,111,141,716566,2023,2.0,22.0,16.0,95.0,6.0,11.0,10.0,10.0,29.0,8.0,36.0,4.091,1.182,7.0,5.0,29.0,2.0,3.0,3.0,2.0,9.0,3.0,12.0,3.857,1.0,10.0,9.0,43.0,4.0,5.0,5.0,3.0,11.0,5.0,22.0,4.5,1.2
11.0,24.0,2023-09-19,BOS,@,TEX,"L,4-6",8-GF(8),,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,3.46,6.64,5.0,16.0,9.0,1,3,1.0,2.0,0,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,1,0.3,0.016,0.0,0.00%,0.53,3.65,6.0,8b --- 0 out d2,8b end d 2,,2023-09-19,111,140,716519,2023,1.0,23.0,15.0,97.0,6.0,12.0,10.0,11.0,28.0,8.0,35.0,3.913,1.13,7.333,3.0,28.0,2.0,4.0,3.0,3.0,6.0,3.0,10.0,3.682,0.818,12.0,9.0,49.0,4.0,6.0,5.0,4.0,12.0,5.0,22.0,3.75,1.083
12.0,25.0,2023-09-20,BOS,@,TEX,"L,5-15",7-7,,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,3.21,6.33,4.0,13.0,9.0,5,2,0.0,1.0,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.53,5.65,9.0,7b --- 0 out d11,7b 3 out d11,,2023-09-20,111,140,716507,2023,1.0,23.667,14.0,100.0,6.0,12.0,10.0,12.0,29.0,7.0,33.0,3.803,1.099,7.667,3.0,29.0,2.0,3.0,2.0,3.0,6.0,3.0,10.0,2.348,0.783,13.0,9.0,54.0,4.0,6.0,5.0,5.0,13.0,5.0,22.0,3.462,1.077
