Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
13,47,51,2022-05-31,ARI,,ATL,"W,8-7",9-9,,1,0.2,0,0,0,0,1,0,0,2.63,4.36,2,9,6,0,2,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.42,0.021,.28,0.01%,0.26,3.50,5.00,9t --- 1 out d1,9t 3 out d1,,2022-05-31,109,144,663329
14,48,53,2022-06-03,ARI,@,PIT,"W,8-6",8-8,,2,1.0,0,0,0,0,1,0,0,2.45,4.13,3,14,10,4,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.014,.13,0.01%,0.49,4.25,6.00,8b --- 0 out a5,8b 3 out a5,,2022-06-03,109,134,662452
15,49,55,2022-06-05,ARI,@,PIT,"L,0-3",8-GF(8),,1,1.0,2,0,0,0,0,0,0,2.30,4.07,5,22,14,0,1,1,4,2,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.14,0.006,.10,0.00%,0.49,1.05,3.00,8b --- 0 out d3,8b end d 3,,2022-06-05,109,134,662450
16,50,58,2022-06-08,ARI,@,CIN,"W,7-0",7-7,,2,1.0,1,0,0,0,0,0,0,2.16,4.01,4,,,3,0,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.33,0.013,.17,0.00%,0.53,1.65,3.00,7b --- 0 out a6,7b 3 out a6,,2022-06-08,109,113,663050
17,51,60,2022-06-10,ARI,@,PHI,"L,5-7",7-7,,1,0.2,2,1,1,0,1,1,0,2.60,4.61,3,13,8,3,1,1,1,0,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,.58,-0.081,.38,-0.03%,-0.61,0.30,2.00,7b --- 0 out d1,7b --- 2 out d2,,2022-06-10,109,143,661617
18,52,62,2022-06-12,ARI,@,PHI,"W,13-1",8-8,,1,1.0,2,0,0,0,1,0,0,2.45,4.42,4,14,9,4,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.49,3.05,6.00,8b --- 0 out a11,8b 3 out a11,,2022-06-12,109,143,661622
19,53,64,2022-06-14,ARI,,CIN,"L,3-5",12-GF(12),L(1-1),1,1.0,2,2,1,1,0,0,0,2.79,4.51,5,19,11,3,0,1,3,3,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,2.57,-0.306,1.19,-0.09%,-0.89,-1.55,0.00,12t -2- 0 out tie,12t end d 2,,2022-06-14,109,113,663342
20,54,66,2022-06-17,ARI,,MIN,"W,7-2",7-7,,2,1.0,0,0,0,0,1,0,0,2.66,4.34,3,11,8,3,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.21,0.016,.09,0.00%,0.49,4.25,6.00,7t --- 0 out a5,7t 3 out a5,,2022-06-17,109,142,663335
21,55,70,2022-06-21,ARI,@,SDP,"L,2-3",10-10,,3,0.1,0,0,0,0,1,0,0,2.61,4.22,1,,,2,0,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.75,0.132,1.95,0.03%,0.48,2.75,4.00,10b 1-3 2 out tie,10b 3 out tie,,2022-06-21,109,135,662248
22,56,72,2022-06-24,ARI,,DET,"L,1-5",8-8,,2,1.0,2,1,1,0,2,0,0,2.91,3.99,5,18,11,4,2,1,2,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.23,-0.026,.07,-0.01%,-0.51,3.05,6.00,8t --- 0 out d3,8t 3 out d4,,2022-06-24,109,116,663333
23,57,77,2022-07-01,ARI,@,COL,"W,9-3",8-8,,6,1.0,1,1,1,0,1,1,0,3.18,4.44,4,10,6,3,0,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.11,0.005,.03,0.00%,-0.45,1.65,3.00,8b --- 0 out a6,8b 3 out a5,,2022-07-01,109,115,662997
24,58,80,2022-07-04,ARI,,SFG,"W,8-3",6-6,H(3),2,1.0,1,0,0,0,0,0,0,3.04,4.38,3,19,13,3,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.48,0.079,.36,0.01%,0.49,1.65,3.00,6t --- 0 out a1,6t 3 out a1,,2022-07-04,109,137,663343
25,59,82,2022-07-06,ARI,,SFG,"L,5-7",9-GF,,1,1.0,2,2,2,2,1,0,0,3.65,4.49,7,,,8,0,2,2,1,0,0,,1,1,1,0,0,4,1,0,1,0,1,0,2.46,-0.379,.76,-0.07%,-2.13,-2.15,0.00,9t 1-- 0 out tie,9t end d 3,,2022-07-06,109,137,663318
26,60,84,2022-07-08,ARI,,COL,"L,5-6",6-6,L(1-2),1,0.2,1,1,1,0,0,0,0,3.91,4.45,4,12,9,4,1,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.66,-0.137,.36,-0.02%,-0.74,-1.10,-1.00,6t --- 0 out tie,6t 1-- 2 out d1,,2022-07-08,109,115,663319
27,61,157,2022-09-30,ARI,@,SFG,"L,4-10",5-6,,83,1.1,2,2,2,0,2,1,0,4.39,4.72,6,20,14,6,1,1,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,1,0,.06,-0.028,.00,0.00%,-1.42,1.80,4.00,5b --- 2 out d4,6b 3 out d6,,2022-09-30,109,137,662049
28,62,160,2022-10-03,ARI,@,MIL,"L,5-6",7-8,H(4),2,1.2,0,0,0,1,1,0,1,4.13,4.77,7,22,12,3,2,1,3,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.81,0.077,.00,0.00%,0.75,4.55,8.00,7b --- 1 out a3,8b 3 out a3,,2022-10-03,109,158,661213
29,63,162,2022-10-05,ARI,@,MIL,"W,4-2",8-8,W(2-2),1,0.1,1,1,1,0,0,1,0,4.40,5.21,2,9,6,2,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.66,-0.314,.00,0.00%,-0.90,2.15,4.00,8b --- 2 out tie,8b 3 out d1,,2022-10-05,109,158,661227
