Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,26,36,2021-05-09,TEX,,SEA,"W,10-2",6-7,,2,2.0,2,0,0,1,1,0,0,4.67,5.82,8,31,20,2,1,2,4,3,1,0,,0,0,0,0,0,7,0,0,0,1,0,0,.42,0.027,.44,0.02%,1.04,,,6t --- 0 out a5,7t 3 out a7,,2021-05-09,140,136,634182
12,27,40,2021-05-14,TEX,@,HOU,"L,4-10",7-GF(8),,4,2.0,1,0,0,0,1,0,0,4.19,5.45,7,28,19,7,4,1,5,3,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.01,0.001,.01,0.00%,1.05,,,7b --- 0 out d7,8b end d 6,,2021-05-14,140,117,634123
13,28,45,2021-05-19,TEX,,NYY,"L,0-2",7-8,,4,2.0,1,0,0,1,1,0,0,3.80,5.28,6,26,14,5,1,2,2,2,0,0,,0,0,1,0,0,5,0,0,0,1,0,0,.69,0.067,.42,0.02%,1.04,,,7t --- 0 out d2,8t 3 out d2,,2021-05-19,140,147,634168
14,29,47,2021-05-21,TEX,,HOU,"W,7-5",10-GF(10),W(2-1),1,1.0,1,1,0,1,2,0,0,3.63,5.14,5,29,20,3,3,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.64,-0.049,1.90,-0.02%,0.15,,,10t -2- 0 out tie,10t end d 1,,2021-05-21,140,117,634008
15,30,52,2021-05-27,TEX,@,SEA,"L,0-5",5-7,,5,2.1,2,3,3,3,3,0,0,4.38,5.08,12,49,26,9,8,2,4,1,1,0,,0,0,0,0,0,9,0,0,0,0,0,0,.69,0.021,.40,0.01%,-0.08,,,5b --- 0 out d2,7b 123 1 out d2,,2021-05-27,140,136,633934
16,31,55,2021-05-30,TEX,@,SEA,"L,2-4",8-GF(8),,2,1.0,1,0,0,0,1,0,0,4.21,4.92,4,15,10,3,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,1,.37,0.014,.16,0.00%,0.50,,,8b --- 0 out d2,8b end d 2,,2021-05-30,140,136,633968
17,32,57,2021-06-02,TEX,@,COL,"L,3-6",7-GF(8),,2,2.0,4,2,2,0,4,1,0,4.55,4.98,10,34,26,4,8,2,4,1,1,0,,0,0,1,0,0,10,0,0,0,0,0,0,.44,-0.052,.12,-0.01%,-0.84,,,7b --- 0 out d1,8b end d 3,,2021-06-02,140,115,633848
18,33,61,2021-06-06,TEX,,TBR,"L,1-7",6-7,H(1),3,2.0,1,0,0,1,1,0,0,4.25,4.89,8,36,20,5,2,1,5,1,1,0,,0,0,0,0,0,7,1,0,0,0,0,0,1.75,0.178,.32,0.02%,1.04,,,6t --- 0 out a1,7t 3 out a1,,2021-06-06,140,139,633802
19,34,62,2021-06-08,TEX,,SFG,"L,4-9",9-GF,,1,1.0,4,3,3,0,2,1,0,4.99,5.13,7,29,18,4,4,1,4,2,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.24,-0.069,.03,-0.01%,-2.48,,,9t --- 0 out d2,9t end d 5,,2021-06-08,140,137,633752
20,35,65,2021-06-12,TEX,@,LAD,"W,12-1",7-7,,3,1.0,1,1,1,0,2,1,0,5.12,5.35,4,18,13,5,2,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.27,0.003,.02,0.00%,-0.47,,,7b --- 0 out a6,7b 3 out a5,,2021-06-12,140,119,633723
21,36,68,2021-06-16,TEX,@,HOU,"L,4-8",5-6,,3,1.2,1,1,1,0,1,1,0,5.13,5.57,6,34,21,6,1,3,2,0,0,0,,2,0,0,0,0,6,0,0,0,0,0,0,.38,-0.025,.02,0.00%,0.47,,,5b 12- 1 out d4,6b 3 out d3,,2021-06-16,140,117,633619
22,37,71,2021-06-20,TEX,,MIN,"L,2-4",5-6,,3,2.0,2,0,0,0,1,0,0,4.84,5.38,8,34,23,7,4,2,5,2,1,0,,0,0,0,0,0,8,2,0,0,0,0,0,.34,0.035,.01,0.00%,1.04,,,5t --- 0 out d4,6t 3 out d4,,2021-06-20,140,142,633574
23,38,73,2021-06-22,TEX,,OAK,"L,6-13",GS-1,L(2-2),1,0.2,2,4,4,3,2,1,0,5.75,5.84,7,34,16,6,4,0,2,1,0,0,31,,,0,0,0,4,0,0,0,0,0,0,.89,-0.201,.01,0.00%,-2.27,,,1t start tie,1t 123 2 out d2,,2021-06-22,140,133,633532
24,39,80,2021-06-30,TEX,@,OAK,"L,1-3",8-GF(8),,7,1.0,1,0,0,0,1,0,0,5.59,5.71,4,9,8,1,3,2,1,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.10,0.006,.00,0.00%,0.50,,,8b --- 0 out d3,8b end d 3,,2021-06-30,140,133,633461
25,40,82,2021-07-02,TEX,@,SEA,"L,4-5",9-GF(10),L(2-3),1,1.1,1,1,0,1,0,0,0,5.40,5.70,6,,,1,1,4,1,0,0,0,,0,0,0,0,0,4,0,0,1,0,0,0,3.00,-0.054,.07,0.00%,-0.29,,,9b --- 0 out tie,10b end d 1,,2021-07-02,140,136,633511
26,41,85,2021-07-05,TEX,,DET,"L,3-7",8-GF,,2,1.1,0,0,0,0,1,0,0,5.22,5.56,5,22,16,4,3,3,1,0,1,0,,2,0,0,0,0,5,0,0,0,0,0,1,.01,0.001,.00,0.00%,0.97,,,8t 12- 2 out d7,9t end d 7,,2021-07-05,140,116,633400
27,42,87,2021-07-07,TEX,,DET,"L,3-5",8-8,,1,1.0,0,0,0,1,2,0,0,5.09,5.48,4,16,9,4,4,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.28,0.016,.00,0.00%,0.52,,,8t --- 0 out d3,8t 3 out d3,,2021-07-07,140,116,633349
28,43,89,2021-07-10,TEX,,OAK,"L,4-8",7-8,,2,1.2,1,0,0,0,1,0,1,4.89,5.41,6,,,1,0,2,2,1,0,0,,1,0,0,0,0,5,0,0,0,1,0,0,1.43,0.134,.01,0.00%,1.22,,,7t -2- 1 out d1,8t 3 out d1,,2021-07-10,140,133,633316
29,44,93,2021-07-18,TEX,@,TOR,"L,0-10",2-3,,7,1.1,0,0,0,0,2,0,0,4.74,5.25,4,12,9,4,0,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.66,,,2b --- 2 out d10,3b 3 out d10,2.0,2021-07-18,140,141,633292
30,45,97,2021-07-22,TEX,@,DET,"L,5-7",5-7,,3,2.1,0,1,1,1,1,0,0,4.70,5.17,8,33,20,4,2,2,4,0,1,0,,0,0,1,0,0,7,0,0,0,0,0,0,.33,0.011,.00,0.00%,0.57,,,5b --- 0 out d5,7b --3 1 out d2,,2021-07-22,140,116,633258
31,46,100,2021-07-25,TEX,@,HOU,"L,1-3",GS-3,,2,3.0,0,0,0,1,3,0,0,4.41,4.99,9,41,26,9,3,4,1,0,0,0,61,,,0,0,0,8,0,0,0,1,0,0,.76,0.157,.00,0.00%,1.58,,,1b start tie,3b 3 out tie,,2021-07-25,140,117,633136
32,47,104,2021-07-31,TEX,,SEA,"W,5-4",GS-4,,5,3.2,3,2,2,1,3,1,0,4.44,5.05,14,52,34,8,4,3,7,2,0,0,49,,,0,0,0,13,0,0,0,0,0,0,.73,-0.035,.00,0.00%,-0.02,,,1t start tie,4t --- 2 out d2,,2021-07-31,140,136,633106
33,48,109,2021-08-05,TEX,,LAA,"L,0-5",4-7,,4,4.0,3,2,0,2,4,0,0,4.13,4.88,18,62,43,12,4,5,7,3,1,0,,0,0,0,0,0,16,0,0,0,0,0,0,.38,-0.015,.00,0.00%,0.09,,,4t --- 0 out d3,7t 3 out d5,,2021-08-05,140,108,633004
34,49,114,2021-08-11,TEX,@,SEA,"L,1-2",4-7,,5,4.0,2,1,1,4,3,0,1,4.01,4.92,17,65,40,17,4,3,6,1,1,0,,0,0,0,0,0,12,1,0,0,2,0,0,1.94,0.118,.00,0.00%,0.98,,,4b --- 0 out a1,7b 3 out tie,,2021-08-11,140,136,632952
35,50,119,2021-08-17,TEX,,SEA,"L,1-3",GS-5,L(2-4),5,5.0,5,2,2,0,2,0,1,3.97,4.77,21,72,51,13,6,8,10,4,0,0,51,,,0,0,0,18,1,0,0,0,2,0,1.20,0.017,.00,0.00%,0.61,,,1t start tie,5t 3 out d1,,2021-08-17,140,136,632853
36,51,125,2021-08-24,TEX,@,CLE,"W,7-3",GS-6,W(3-4),6,5.0,5,3,3,2,6,2,0,4.08,4.94,21,88,60,14,9,6,7,2,1,0,49,,,0,0,0,19,0,0,0,1,0,0,.91,-0.133,.00,0.00%,-0.89,,,1b start a 3,6b -23 0 out a2,,2021-08-24,140,114,632783
37,52,130,2021-08-29,TEX,,HOU,"W,13-2",GS-7,W(4-4),4,6.2,6,2,2,0,6,1,0,3.96,4.80,25,89,66,21,11,5,14,8,2,0,60,,,0,0,0,25,1,1,0,1,0,0,.45,0.123,.00,0.00%,1.20,,,1t start tie,7t 12- 2 out a11,,2021-08-29,140,117,632696
38,53,136,2021-09-05,TEX,@,LAA,"W,7-3",GS-7,W(5-4),6,7.0,7,3,3,0,4,2,0,3.95,4.88,28,77,54,17,7,12,12,7,0,0,55,,,0,0,0,28,1,0,0,0,0,0,.63,0.167,.00,0.00%,0.76,,,1b start tie,7b 3 out a4,,2021-09-05,140,108,632619
39,54,142,2021-09-12,TEX,@,OAK,"W,4-3",GS-6,W(6-4),6,6.0,5,3,3,0,2,2,0,3.99,5.01,22,80,53,12,9,8,12,4,2,0,52,,,1,0,0,22,0,0,0,1,0,0,.84,0.023,.00,0.00%,-0.03,,,1b start tie,6b 3 out a1,,2021-09-12,140,133,632553
40,55,147,2021-09-17,TEX,,CHW,"L,0-8",GS-4,L(6-5),4,3.1,8,7,7,3,4,0,0,4.52,4.95,21,85,50,13,10,5,9,8,0,0,17,,,0,0,0,17,6,0,0,0,1,0,1.00,-0.291,.00,0.00%,-4.61,,,1t start tie,4t -2- 1 out d6,,2021-09-17,140,145,632459
41,56,152,2021-09-22,TEX,@,NYY,"L,3-7",GS-6,,4,5.1,4,3,3,4,3,0,0,4.55,4.92,22,84,47,14,7,5,10,6,1,0,47,,,0,0,0,18,1,0,0,1,0,0,1.42,0.013,.00,0.00%,0.19,,,1b start tie,6b 12- 1 out a1,,2021-09-22,140,147,632381
42,57,158,2021-09-29,TEX,,LAA,"L,2-7",GS-6,L(6-6),6,5.1,6,4,4,1,2,0,0,4.66,4.82,21,91,56,14,4,6,12,7,1,0,41,,,1,0,0,19,1,0,0,1,1,0,1.05,-0.118,.00,0.00%,-0.41,,,1t start tie,6t 1-- 1 out d1,,2021-09-29,140,108,632295
1,58,4,2022-04-11,TEX,,COL,"L,4-6",GS-4,,99,4.0,8,1,1,1,6,0,1,2.25,1.61,21,76,54,9,12,8,5,3,0,0,47,,,0,0,0,19,3,1,0,0,0,0,1.28,0.083,1.08,0.04%,0.93,13.00,27.00,1t start tie,4t 3 out d1,,2022-04-11,140,115,662042
2,59,8,2022-04-16,TEX,,LAA,"L,2-7",GS-4,L(0-1),4,3.2,6,3,3,1,4,0,0,4.70,1.68,18,82,51,17,3,6,7,4,0,0,40,,,0,0,0,16,0,0,0,0,1,0,.95,-0.152,.82,-0.08%,-1.29,6.05,14.00,1t start tie,4t 1-- 2 out d1,,2022-04-16,140,108,661981
3,60,12,2022-04-21,TEX,@,SEA,"W,8-6",GS-3,,4,3.0,5,5,5,4,4,2,1,7.59,5.17,19,78,41,15,7,3,7,3,1,0,29,,,0,0,0,14,1,0,0,0,0,0,.66,-0.317,.43,-0.13%,-3.65,-1.25,6.00,1b start tie,3b 3 out d3,,2022-04-21,140,136,662177
4,61,17,2022-04-26,TEX,,HOU,"L,1-5",GS-5,L(0-2),4,5.0,5,4,4,1,4,1,0,7.47,5.03,20,84,54,13,8,5,10,6,0,0,44,,,0,1,1,19,1,0,0,0,0,0,.87,-0.232,.70,-0.11%,-1.58,7.65,15.00,1t start tie,5t 3 out d3,,2022-04-26,140,117,661980
5,62,22,2022-05-01,TEX,,ATL,"W,7-3",GS-5,W(1-2),4,5.0,4,2,2,3,6,0,0,6.53,4.42,21,89,58,15,9,6,6,4,0,0,54,,,0,0,0,18,1,0,0,1,0,0,.89,0.013,.48,0.00%,0.42,19.05,33.00,1t start tie,5t 3 out a5,,2022-05-01,140,144,661935
6,63,30,2022-05-12,TEX,,KCR,"W,3-1",GS-5,W(2-2),10,5.0,1,0,0,3,5,0,0,5.26,4.12,19,64,41,13,5,4,7,1,1,0,67,,,1,0,0,16,0,0,0,0,0,0,.94,0.285,.60,0.11%,2.42,22.85,36.00,1t start tie,5t 3 out a1,,2022-05-12,140,118,661883
7,64,35,2022-05-17,TEX,,LAA,"W,10-5",GS-5,,4,4.0,5,3,3,3,2,2,0,5.46,5.03,20,78,48,8,4,4,11,6,0,0,39,,,0,0,0,17,1,0,0,0,0,0,.94,-0.210,.66,-0.09%,-1.45,2.20,9.00,1t start tie,5t 1-- 0 out tie,,2022-05-17,140,108,661126
8,65,40,2022-05-22,TEX,@,HOU,"L,2-5",GS-5,L(2-3),4,4.2,6,4,4,2,2,1,0,5.77,5.21,22,89,57,14,8,9,9,5,0,0,36,,,0,0,0,20,3,0,0,0,0,0,.81,-0.153,.63,-0.07%,-0.95,1.70,8.00,1b start tie,5b -2- 2 out d2,,2022-05-22,140,117,662857
9,66,45,2022-05-28,TEX,@,OAK,"W,11-4",GS-6,W(3-3),5,6.0,8,3,2,1,5,1,0,5.36,5.05,27,,,17,9,9,12,2,4,0,50,,,1,0,0,26,1,0,0,0,0,0,.65,0.107,.51,0.05%,-0.34,18.10,37.00,1b start tie,6b 3 out a8,,2022-05-28,140,133,662375
10,67,50,2022-06-02,TEX,,TBR,"L,1-3",GS-4,L(3-4),4,4.0,6,3,3,4,3,0,0,5.48,5.01,22,89,52,16,8,6,9,1,3,0,37,,,0,0,0,18,2,0,0,0,0,0,1.05,-0.147,.89,-0.08%,-1.07,3.00,12.00,1t start tie,4t 3 out d3,,2022-06-02,140,139,661934
11,68,55,2022-06-07,TEX,@,CLE,"W,6-3",GS-6,W(4-4),4,5.2,4,3,3,2,6,0,0,5.40,4.67,23,84,59,11,11,6,9,6,1,0,53,,,0,0,0,21,1,0,0,1,0,1,.83,0.135,.56,0.06%,1.04,19.15,32.00,1b start tie,6b 123 2 out a4,2.0,2022-06-07,140,114,663134
12,69,60,2022-06-13,TEX,,HOU,"W,5-3",GS-6,,5,5.1,7,3,3,3,3,0,0,5.37,4.58,25,91,56,14,11,4,15,6,0,0,42,,,1,0,0,22,2,0,0,0,0,0,.80,-0.131,.66,-0.07%,-0.99,6.00,16.00,1t start tie,6t 12- 1 out d2,,2022-06-13,140,117,661881
13,70,65,2022-06-18,TEX,@,DET,"L,7-14",GS-4,L(4-5),4,3.2,10,8,8,0,4,2,1,6.25,4.84,21,74,49,13,5,5,11,5,0,0,13,,,0,0,0,20,2,0,0,1,0,0,.54,-0.380,.40,-0.17%,-4.55,-6.35,-1.00,1b start a 1,4b 12- 2 out d5,,2022-06-18,140,116,662802
14,71,70,2022-06-25,TEX,,WSN,"W,3-2",2-5,,6,4.0,0,0,0,2,1,0,0,5.86,4.79,14,49,27,8,4,5,6,2,1,0,,0,0,0,0,0,12,0,0,0,0,0,0,.97,0.216,.59,0.08%,1.93,9.80,15.00,2t --- 0 out tie,5t 3 out a2,,2022-06-25,140,120,661898
15,72,88,2022-07-15,TEX,,SEA,"L,3-8",2-5,L(4-6),19,4.0,5,4,2,2,7,0,0,5.78,4.57,19,72,45,13,9,4,6,4,1,0,,0,0,0,0,0,16,2,0,0,0,1,1,1.12,-0.233,.50,-0.06%,-2.07,14.80,27.00,2t --- 0 out tie,5t 3 out d4,,2022-07-15,140,136,661810
16,73,93,2022-07-23,TEX,@,OAK,"L,1-3",2-5,,7,3.1,3,0,0,1,3,0,0,5.50,4.46,14,60,38,7,7,4,6,2,1,0,,0,0,0,1,0,13,2,0,0,0,0,1,1.09,0.063,.23,0.01%,0.65,11.10,19.00,2b --- 0 out tie,5b 1-3 1 out tie,,2022-07-23,140,133,662348
17,74,103,2022-08-02,TEX,,BAL,"L,2-8",7-8,,9,2.0,0,0,0,1,1,0,0,5.35,4.44,7,33,19,6,0,4,1,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.07,0.009,.01,0.00%,0.97,5.90,9.00,7t --- 0 out d5,8t 3 out d5,,2022-08-02,140,110,661819
18,75,107,2022-08-06,TEX,,CHW,"W,8-0",8-GF,,3,2.0,1,0,0,0,4,0,0,5.21,4.30,7,31,25,6,4,1,2,2,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.01,0.002,.00,0.00%,0.97,11.90,18.00,8t --- 0 out a8,9t end a 8,,2022-08-06,140,145,661815
19,76,110,2022-08-10,TEX,@,HOU,"W,8-4",9-9,W(5-6),3,1.0,0,0,0,0,1,0,0,5.14,4.25,3,13,7,3,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.77,0.132,.07,0.00%,0.47,8.25,12.00,9b --- 0 out tie,9b 3 out tie,,2022-08-10,140,117,662723
20,77,112,2022-08-12,TEX,,SEA,"L,2-6",2-4,L(5-7),1,2.2,3,3,3,3,1,0,0,5.31,4.30,14,63,36,7,4,4,6,2,0,0,,0,0,0,0,0,11,1,0,0,0,0,0,1.26,-0.048,.07,0.00%,-0.31,-1.60,2.00,2t --- 0 out tie,4t 123 2 out tie,,2022-08-12,140,136,661791
21,78,116,2022-08-16,TEX,,OAK,"L,1-5",6-7,,3,1.1,2,2,2,0,2,1,0,5.45,4.40,6,29,18,4,4,0,4,1,1,0,,1,0,0,0,0,6,0,0,0,0,0,0,.52,-0.092,.03,0.00%,-1.16,1.80,4.00,6t --3 2 out d3,7t 3 out d4,,2022-08-16,140,133,661833
22,79,121,2022-08-21,TEX,@,MIN,"W,7-0",7-GF,S(1),4,3.0,0,0,0,0,5,0,0,5.25,4.23,9,43,28,7,7,2,2,2,0,0,,2,0,0,0,0,9,0,0,0,0,0,0,.61,0.132,.01,0.00%,2.40,16.75,24.00,7b 12- 0 out a4,9b end a 7,,2022-08-21,140,142,661652
23,80,125,2022-08-26,TEX,,DET,"W,7-6",6-7,H(1),4,2.0,0,0,0,1,4,0,0,5.12,4.14,7,34,23,4,9,1,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.61,0.091,.02,0.00%,0.97,11.90,18.00,6t --- 0 out a3,7t 3 out a3,,2022-08-26,140,116,661786
24,81,128,2022-08-30,TEX,,HOU,"L,2-4",6-7,,3,1.0,1,1,1,2,1,0,0,5.17,4.18,6,24,14,4,0,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.06,-0.105,.01,0.00%,-1.35,0.45,3.00,6t --- 0 out d1,7t 123 0 out d1,,2022-08-30,140,117,661832
25,82,132,2022-09-03,TEX,@,BOS,"L,3-5",3-4,,3,2.0,2,0,0,0,4,0,0,5.05,4.06,8,41,29,11,4,2,2,1,0,0,,0,0,0,0,0,8,2,0,0,0,0,0,.94,0.093,.00,0.00%,1.02,11.30,18.00,3b --- 0 out d1,4b 3 out d1,,2022-09-03,140,111,663214
26,83,135,2022-09-06,TEX,@,HOU,"W,4-3",5-6,W(6-7),2,2.0,2,0,0,0,2,0,0,4.94,4.00,8,38,28,4,3,0,6,2,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,1.42,0.138,.00,0.00%,0.95,11.30,18.00,5b --- 0 out tie,6b 3 out tie,,2022-09-06,140,117,661087
27,84,142,2022-09-13,TEX,,OAK,"W,8-7",5-7,,6,3.0,2,0,0,0,3,0,0,4.78,3.90,11,54,37,10,7,3,5,4,1,0,,1,1,0,0,0,11,1,0,0,0,0,0,.43,0.062,.00,0.00%,1.07,11.55,18.00,5t -2- 0 out d4,7t 3 out d2,,2022-09-13,140,133,661838
28,85,145,2022-09-17,TEX,@,TBR,"L,1-5",5-7,,3,2.1,2,2,2,1,1,1,0,4.85,4.03,10,31,19,5,2,0,8,2,2,0,,0,0,0,0,0,9,0,0,0,0,0,0,.43,-0.063,.00,0.00%,-0.06,1.45,4.00,5b --- 1 out d1,7b 1-- 2 out d2,,2022-09-17,140,139,662015
29,86,150,2022-09-23,TEX,,CLE,"L,3-6",6-6,BL(6-8),5,0.1,6,5,5,0,0,0,0,5.31,4.03,7,21,17,1,3,1,6,5,1,0,,0,0,0,0,0,7,1,0,0,0,0,0,2.06,-0.592,.00,0.00%,-5.03,-12.85,-14.00,6t --- 0 out a1,6t 1-- 1 out d4,,2022-09-23,140,114,661807
30,87,156,2022-09-30,TEX,@,LAA,"L,1-4",7-GF(8),,6,2.0,3,1,1,0,1,0,0,5.29,3.99,10,39,28,7,3,6,3,2,0,0,,0,0,0,0,0,9,1,0,0,0,0,0,.27,-0.004,.00,0.00%,-0.03,2.70,6.00,7b --- 0 out d2,8b end d 3,,2022-09-30,140,108,663406
31,88,161,2022-10-04,TEX,,NYY,"W,3-2",6-8,H(2),3,3.0,0,0,0,2,2,0,0,5.13,3.98,11,42,27,5,6,3,4,3,1,0,,0,0,0,0,0,9,0,0,0,0,0,0,1.39,0.292,.00,0.00%,1.45,9.55,15.00,6t --- 0 out a1,8t 3 out a1,2.0,2022-10-04,140,147,662010
1,89,2,2023-04-01,TEX,,PHI,"W,16-3",9-GF,,99,1.0,0,0,0,1,1,0,0,0.00,4.26,4,17,9,3,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.53,3.65,6.00,9t --- 0 out a13,9t end a13,,2023-04-01,140,143,718752
2,90,5,2023-04-04,TEX,,BAL,"L,2-7",7-GF,,2,2.1,0,0,0,0,3,0,0,0.00,1.76,7,29,21,6,2,2,2,2,0,0,,2,0,0,0,0,7,0,0,0,0,0,0,.07,0.013,.07,0.01%,1.52,11.25,16.00,7t 12- 2 out d5,9t end d 5,,2023-04-04,140,110,718709
3,91,8,2023-04-08,TEX,@,CHC,"L,3-10",7-8,,3,1.2,5,4,4,1,2,1,0,7.20,4.66,11,49,30,6,5,2,6,4,0,0,,0,0,1,0,0,10,0,0,0,0,0,0,.18,-0.030,.17,-0.02%,-1.37,-3.85,-1.00,7b --- 0 out d3,8b 12- 2 out d5,,2023-04-08,140,112,718669
4,92,12,2023-04-12,TEX,,KCR,"L,1-10",6-7,,3,2.0,4,4,4,2,1,0,0,10.29,4.83,12,43,29,6,5,1,8,4,1,0,,0,0,2,0,0,10,0,0,0,0,0,0,.15,-0.020,.16,-0.01%,-2.94,-5.10,-3.00,6t --- 0 out d5,7t 3 out d9,,2023-04-12,140,118,718595
5,93,102,2023-07-29,ATL,,MIL,"W,11-5",8-8,,99,0.1,2,4,4,2,0,1,0,14.73,7.35,5,24,13,4,2,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,-0.005,.02,0.00%,-3.75,-9.65,-11.00,8t --- 0 out a10,8t --- 1 out a6,,2023-07-29,144,158,717211
6,94,117,2023-08-10,KCR,@,BOS,"L,0-2",3-3,,11,1.0,1,0,0,0,0,0,0,12.96,6.86,4,16,12,1,4,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.78,0.057,.00,0.00%,0.54,1.65,3.00,3b --- 0 out tie,3b 3 out tie,,2023-08-10,118,111,717051
7,95,119,2023-08-12,KCR,,STL,"L,4-5",7-8,,1,1.1,1,1,1,0,1,1,0,12.10,7.50,5,20,14,5,1,1,3,0,2,0,,1,0,0,0,0,5,0,0,0,0,0,0,.37,-0.033,.00,0.00%,-0.25,2.40,4.00,7t 1-- 2 out d2,8t 3 out d3,,2023-08-12,118,138,717019
