Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
22,88,60,2021-06-05,TEX,,TBR,"L,0-3",9-GF,,1,1.0,0,0,0,0,1,0,0,1.80,2.92,3,9,7,2,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.009,.02,0.00%,0.52,,,9t --- 0 out d3,9t end d 3,,2021-06-05,140,139,633839
23,89,61,2021-06-06,TEX,,TBR,"L,1-7",9-GF,,0,1.0,4,4,4,0,1,1,0,3.43,3.46,7,22,15,3,2,1,5,2,0,0,,0,0,1,0,0,7,0,0,0,0,0,0,.37,-0.073,.07,-0.01%,-3.48,,,9t --- 0 out d2,9t end d 6,,2021-06-06,140,139,633802
24,90,63,2021-06-09,TEX,,SFG,"W,4-3",10-GF(11),W(1-2),2,2.0,1,1,0,0,0,0,0,3.13,3.43,6,,,2,1,3,3,1,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,3.22,0.265,.33,0.02%,1.30,,,10t -2- 0 out tie,11t end tie,,2021-06-09,140,137,633756
25,91,66,2021-06-13,TEX,@,LAD,"L,3-5",8-GF(8),,3,1.0,2,0,0,0,1,0,0,3.00,3.34,4,18,13,2,5,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.06,0.001,.00,0.00%,0.53,,,8b --- 0 out d5,8b end d 5,,2021-06-13,140,119,633719
26,92,67,2021-06-15,TEX,@,HOU,"L,3-6",8-8,H(3),1,0.2,0,0,0,0,1,0,0,2.92,3.25,2,9,7,0,3,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.58,0.081,.15,0.01%,0.28,,,8b --- 1 out a1,8b 3 out a1,,2021-06-15,140,117,633829
27,93,68,2021-06-16,TEX,@,HOU,"L,4-8",7-7,,0,1.0,2,1,1,1,1,0,0,3.16,3.29,6,21,13,5,2,2,2,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.45,-0.041,.03,0.00%,-0.47,,,7b --- 0 out d2,7b 3 out d3,,2021-06-16,140,117,633619
28,94,69,2021-06-18,TEX,,MIN,"L,5-7",6-6,,1,1.0,0,0,0,0,1,0,0,3.04,3.21,3,,,2,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.74,0.057,.02,0.00%,0.52,,,6t --- 0 out d1,6t 3 out d1,,2021-06-18,140,142,633579
29,95,72,2021-06-21,TEX,,OAK,"W,8-3",7-7,,2,1.0,2,1,0,1,1,0,0,2.93,3.24,6,32,21,10,2,2,2,1,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,.59,0.003,.01,0.00%,-0.48,,,7t --- 0 out a6,7t 3 out a5,,2021-06-21,140,133,633605
30,96,74,2021-06-23,TEX,,OAK,"W,5-3",7-8,W(2-2),1,1.2,0,0,0,0,0,0,0,2.76,3.24,5,15,11,1,1,1,4,2,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,1.75,0.219,.02,0.00%,1.46,,,7t 12- 1 out d1,8t 3 out a1,,2021-06-23,140,133,633553
31,97,77,2021-06-26,TEX,,KCR,"W,8-0",8-8,,2,1.0,0,0,0,2,1,0,0,2.67,3.37,5,29,15,4,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.26,0.006,.00,0.00%,0.52,,,8t --- 0 out a6,8t 3 out a6,,2021-06-26,140,118,633534
32,98,81,2021-07-01,TEX,@,OAK,"W,8-3",8-8,,4,1.0,1,0,0,0,0,0,0,2.59,3.36,4,6,4,0,0,4,0,0,0,0,,2,2,0,0,0,4,1,0,0,0,0,0,.42,0.014,.01,0.00%,-0.16,,,8b 1-3 0 out a7,8b 3 out a5,,2021-07-01,140,133,633405
33,99,82,2021-07-02,TEX,@,SEA,"L,4-5",6-7,H(4),0,1.0,0,1,0,1,1,0,0,2.51,3.39,5,,,3,1,2,1,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,1,2.17,-0.045,.05,0.00%,-0.39,,,6b 12- 2 out a2,7b -2- 2 out a1,,2021-07-02,140,136,633511
34,100,85,2021-07-05,TEX,,DET,"L,3-7",6-6,,2,0.2,1,1,1,0,0,1,0,2.73,3.78,3,7,6,0,1,2,1,0,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,.46,-0.072,.01,0.00%,-1.79,,,6t 1-3 1 out d3,6t 3 out d6,,2021-07-05,140,116,633400
35,101,88,2021-07-09,TEX,,OAK,"W,3-2",7-7,H(5),3,0.2,0,0,0,1,0,0,0,2.67,3.85,3,12,6,2,0,0,2,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.27,0.051,.01,0.00%,0.28,,,7t --- 0 out a1,7t 1-- 2 out a1,,2021-07-09,140,133,633345
36,102,90,2021-07-11,TEX,,OAK,"L,1-4",9-GF,,1,1.0,0,0,0,0,0,0,0,2.60,3.83,3,9,8,0,3,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.009,.00,0.00%,0.52,,,9t --- 0 out d3,9t end d 3,,2021-07-11,140,133,633297
37,103,91,2021-07-16,TEX,@,TOR,"L,2-10",8-GF(8),,4,1.0,0,0,0,0,1,0,0,2.52,3.76,3,6,5,1,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.54,,,8b --- 0 out d10,8b end d10,,2021-07-16,140,141,633266
38,104,94,2021-07-19,TEX,@,DET,"L,0-14",6-6,,2,0.0,5,5,5,0,0,0,0,3.79,3.76,5,16,14,1,1,3,2,2,0,0,,2,2,0,0,0,5,0,0,0,0,0,0,.04,-0.008,.00,0.00%,-5.00,,,6b 12- 0 out d6,6b 12- 0 out d11,,2021-07-19,140,116,633329
39,105,96,2021-07-21,TEX,@,DET,"L,2-4",8-GF(8),,1,1.0,1,0,0,0,0,0,0,3.68,3.74,4,14,10,2,2,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.24,0.014,.00,0.00%,0.51,,,8b --- 0 out d2,8b end d 2,,2021-07-21,140,116,633203
40,106,98,2021-07-23,TEX,@,HOU,"L,3-7",6-7,,1,1.0,0,0,0,0,0,0,0,3.58,3.73,3,13,9,4,0,2,1,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,.23,0.018,.00,0.00%,0.95,,,6b -2- 1 out d4,7b --- 1 out d4,,2021-07-23,140,117,633208
41,107,100,2021-07-25,TEX,@,HOU,"L,1-3",4-5,,1,1.1,2,1,1,0,0,0,0,3.69,3.71,5,12,10,3,1,3,2,1,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,1.36,0.058,.00,0.00%,0.51,,,4b --- 0 out tie,5b 1-- 1 out a1,,2021-07-25,140,117,633136
42,108,102,2021-07-28,TEX,,ARI,"L,2-3",8-8,L(2-3),2,1.0,1,1,1,0,1,1,0,3.83,3.97,4,17,11,3,3,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.00,-0.188,.00,0.00%,-0.48,,,8t --- 0 out tie,8t 3 out d1,,2021-07-28,140,109,633097
43,109,103,2021-07-30,TEX,,SEA,"L,5-9",9-GF,,1,0.2,0,0,0,0,0,0,0,3.76,3.96,1,4,2,0,0,1,0,0,0,0,,3,1,0,0,0,1,0,0,0,0,0,0,.28,-0.002,.00,0.00%,0.60,,,9t 123 1 out d3,9t end d 4,,2021-07-30,140,136,633116
44,110,104,2021-07-31,TEX,,SEA,"W,5-4",7-7,H(6),0,0.1,0,0,0,0,0,0,0,3.73,3.95,1,3,3,0,1,0,1,0,1,0,,0,0,0,0,0,1,0,0,0,0,0,0,.81,0.021,.00,0.00%,0.11,,,7t --- 2 out a1,7t 3 out a1,,2021-07-31,140,136,633106
45,111,107,2021-08-03,TEX,,LAA,"L,3-11",7-8,,2,2.0,0,0,0,0,1,0,0,3.56,3.87,6,20,14,6,2,4,1,1,0,0,,3,2,0,0,0,6,0,0,0,0,0,0,.02,-0.002,.00,0.00%,0.89,,,7t 123 0 out d5,8t 3 out d7,,2021-08-03,140,108,633056
46,112,110,2021-08-06,TEX,@,OAK,"L,1-4",7-7,,2,1.0,0,0,0,0,2,0,0,3.48,3.76,3,10,7,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.087,.00,0.00%,0.50,,,7b --- 0 out tie,7b 3 out tie,,2021-08-06,140,133,633017
47,113,113,2021-08-10,TEX,@,SEA,"W,5-4",9-GF(10),W(3-3),3,1.1,2,1,0,0,0,0,0,3.38,3.74,5,18,13,3,2,2,3,2,0,0,,3,0,0,0,0,5,0,0,0,1,0,0,4.05,0.355,.00,0.00%,0.89,,,9b 123 2 out tie,10b end a 1,,2021-08-10,140,136,632955
48,114,115,2021-08-12,TEX,@,SEA,"L,1-3",8-GF(8),,1,1.0,2,0,0,0,1,0,0,3.30,3.69,5,12,11,3,2,0,4,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.24,0.014,.00,0.00%,0.50,,,8b --- 0 out d2,8b end d 2,,2021-08-12,140,136,632947
49,115,117,2021-08-14,TEX,,OAK,"L,3-8",7-7,,1,1.0,2,2,0,0,0,0,0,3.23,3.68,6,19,14,3,1,6,0,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,1,.71,-0.114,.00,0.00%,-1.48,,,7t --- 0 out d2,7t 3 out d4,,2021-08-14,140,133,632894
50,116,118,2021-08-15,TEX,,OAK,"W,7-4",7-7,,0,0.2,1,0,0,0,1,0,0,3.19,3.63,3,8,7,3,1,2,0,0,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,1.15,0.021,.00,0.00%,-0.07,,,7t 12- 1 out a5,7t 3 out a4,,2021-08-15,140,133,632847
51,117,119,2021-08-17,TEX,,SEA,"L,1-3",8-GF,,1,1.1,1,1,1,0,0,1,0,3.28,3.88,5,16,11,1,1,2,3,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.53,-0.046,.00,0.00%,-0.24,,,8t 1-- 2 out d1,9t end d 2,,2021-08-17,140,136,632853
52,118,124,2021-08-23,TEX,@,BOS,"L,4-8",7-8,,5,1.0,1,0,0,0,1,0,0,3.22,3.83,4,,,1,5,2,1,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.91,0.051,.00,0.00%,1.23,,,7b 12- 1 out d2,8b --- 1 out d2,,2021-08-23,140,111,632773
53,119,125,2021-08-24,TEX,@,CLE,"W,7-3",9-GF,,0,1.0,0,0,0,0,0,0,0,3.16,3.81,3,12,8,3,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.25,0.019,.00,0.00%,0.52,,,9b --- 0 out a4,9b end a 4,,2021-08-24,140,114,632783
54,120,128,2021-08-27,TEX,,HOU,"L,4-5",7-7,BL(3-4),2,1.0,3,3,3,1,0,0,0,3.61,3.86,7,19,13,4,0,3,3,3,0,0,,2,2,0,0,0,6,1,0,0,0,0,0,2.65,-0.495,.00,0.00%,-3.48,,,7t 12- 0 out a4,7t 3 out d1,,2021-08-27,140,117,632734
55,121,131,2021-08-30,TEX,,COL,"W,4-3",7-7,H(7),2,0.2,2,0,0,0,1,0,0,3.57,3.81,4,16,11,2,3,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.92,0.024,.00,0.00%,0.28,,,7t --- 1 out a3,7t 3 out a3,,2021-08-30,140,115,632678
56,122,132,2021-08-31,TEX,,COL,"W,4-3",8-8,H(8),0,0.2,0,0,0,0,1,0,0,3.52,3.77,2,6,4,0,2,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,4.35,0.213,.00,0.00%,0.93,,,8t 12- 1 out a1,8t 3 out a1,,2021-08-31,140,115,632680
57,123,137,2021-09-06,TEX,@,LAA,"W,4-0",7-7,H(9),5,1.0,2,0,0,0,0,0,0,3.46,3.76,5,12,10,1,2,3,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.04,0.059,.00,0.00%,0.54,,,7b --- 0 out a3,7b 3 out a3,,2021-09-06,140,108,632620
58,124,139,2021-09-08,TEX,@,ARI,"W,8-5",7-7,H(10),1,0.1,0,0,0,0,0,0,0,3.44,3.75,1,,,2,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.02,0.084,.00,0.00%,0.50,,,7b 1-3 2 out a2,7b 3 out a2,,2021-09-08,140,109,632573
59,125,141,2021-09-11,TEX,@,OAK,"W,8-6",7-7,W(4-4),2,1.0,0,0,0,0,0,0,0,3.38,3.74,3,10,8,3,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,.00,0.00%,0.50,,,7b --- 0 out d4,7b 3 out d4,,2021-09-11,140,133,632535
60,126,146,2021-09-16,TEX,,HOU,"L,1-12",8-8,,4,0.1,0,0,0,0,1,0,0,3.36,3.70,1,4,3,1,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.62,,,8t -23 2 out d11,8t 3 out d11,,2021-09-16,140,117,632472
61,127,149,2021-09-19,TEX,,CHW,"L,2-7",9-GF,,2,1.0,0,0,0,0,0,0,0,3.30,3.69,3,7,5,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,.00,0.00%,0.52,,,9t --- 0 out d5,9t end d 5,,2021-09-19,140,145,632434
62,128,150,2021-09-20,TEX,@,NYY,"L,3-4",6-7,,0,1.2,2,0,0,0,2,0,0,3.20,3.61,6,26,18,6,2,4,0,0,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.92,0.073,.00,0.00%,0.81,,,6b --- 0 out d1,7b 1-- 2 out d1,,2021-09-20,140,147,632414
63,129,155,2021-09-25,TEX,@,BAL,"L,2-3",8-GF(8),,4,1.0,1,0,0,0,1,0,0,3.15,3.57,4,16,10,3,1,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.24,0.015,.00,0.00%,0.53,,,8b --- 0 out d2,8b end d 2,,2021-09-25,140,110,632355
64,130,157,2021-09-28,TEX,,LAA,"W,5-2",8-8,H(11),2,0.1,0,0,0,0,0,0,0,3.13,3.57,1,3,3,0,2,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.27,0.007,.00,0.00%,0.11,,,8t --- 2 out a3,8t 3 out a3,,2021-09-28,140,108,632308
65,131,159,2021-09-30,TEX,,LAA,"W,7-6",6-6,,1,1.0,1,0,0,1,1,0,0,3.08,3.58,5,21,11,4,2,3,0,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.09,0.057,.00,0.00%,0.52,,,6t --- 0 out d1,6t 3 out d1,,2021-09-30,140,108,632275
66,132,161,2021-10-02,TEX,,CLE,"W,7-2",9-GF,,1,1.0,3,1,1,0,1,0,0,3.18,3.54,6,15,11,3,1,1,4,2,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.11,0.003,.00,0.00%,-0.48,,,9t --- 0 out a6,9t end a 5,,2021-10-02,140,114,632251
1,133,2,2022-04-09,TEX,@,TOR,"L,3-4",6-6,L(0-1),99,0.2,2,1,1,0,1,0,0,13.50,0.11,4,11,8,1,1,1,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.33,-0.163,1.22,-0.09%,-0.84,0.30,2.00,6b --- 0 out tie,6b -2- 2 out d1,,2022-04-09,140,141,661803
2,134,4,2022-04-11,TEX,,COL,"L,4-6",8-8,BS(1),1,0.2,1,1,0,1,0,0,0,6.75,3.86,4,11,7,0,2,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.32,-0.198,2.82,-0.10%,-0.74,0.30,2.00,8t --- 0 out a1,8t 1-- 2 out tie,,2022-04-11,140,115,662042
3,135,6,2022-04-14,TEX,,LAA,"W,10-5",9-GF,,2,1.0,2,1,1,1,0,0,0,7.71,4.83,6,,,3,4,4,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.08,0.002,.06,0.00%,-0.52,-1.55,0.00,9t --- 0 out a6,9t end a 5,,2022-04-14,140,108,661993
4,136,8,2022-04-16,TEX,,LAA,"L,2-7",4-4,,1,0.1,0,0,0,0,0,0,0,6.75,4.61,2,6,5,2,1,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,1,1.26,0.023,1.09,0.01%,0.22,0.75,1.00,4t 1-- 2 out d1,4t 3 out d1,,2022-04-16,140,108,661981
5,137,9,2022-04-17,TEX,,LAA,"L,3-8",8-8,,0,1.0,0,0,0,0,0,0,0,4.91,4.20,3,11,8,3,0,3,0,0,0,0,,3,2,0,0,0,3,0,0,0,0,0,0,.24,-0.008,.19,0.00%,0.32,2.25,3.00,8t 123 0 out d3,8t 3 out d5,,2022-04-17,140,108,662038
6,138,10,2022-04-19,TEX,@,SEA,"L,2-6",6-6,,1,1.0,0,0,0,0,0,0,0,3.86,3.97,3,11,8,2,1,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.34,0.025,.26,0.01%,0.45,2.25,3.00,6b --- 0 out d2,6b 3 out d2,,2022-04-19,140,136,662161
7,139,12,2022-04-21,TEX,@,SEA,"W,8-6",6-6,H(1),1,1.0,1,0,0,1,1,0,0,3.18,3.99,4,19,12,1,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.10,0.084,1.38,0.03%,0.45,3.05,6.00,6b --- 0 out a1,6b 3 out a1,,2022-04-21,140,136,662177
8,140,14,2022-04-23,TEX,@,OAK,"W,2-0",8-8,H(2),1,1.0,0,0,0,0,1,0,0,2.70,3.56,3,6,6,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.07,0.079,.84,0.04%,0.44,4.25,6.00,8b --- 0 out a2,8b 3 out a2,,2022-04-23,140,133,662389
9,141,15,2022-04-24,TEX,@,OAK,"L,0-2",5-5,,0,0.2,0,0,0,0,2,0,0,2.45,2.98,2,,,2,3,0,0,0,0,0,,3,0,0,0,0,2,0,0,0,0,0,0,1.58,0.084,1.33,0.04%,1.50,5.50,8.00,5b 123 1 out d2,5b 3 out d2,,2022-04-24,140,133,662388
10,142,18,2022-04-27,TEX,,HOU,"L,3-4",5-5,L(0-2),2,0.2,2,2,2,1,1,0,0,4.50,3.11,5,18,10,3,2,0,3,1,1,0,,1,1,0,0,0,4,1,0,0,0,0,0,2.43,-0.363,1.77,-0.16%,-2.49,-2.30,-1.00,5t 1-- 1 out a1,5t 3 out d2,,2022-04-27,140,117,661964
11,143,20,2022-04-29,TEX,,ATL,"L,3-6",3-3,,1,0.1,0,0,0,0,1,0,0,4.32,2.87,1,4,3,1,1,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,2.19,0.055,1.28,0.02%,0.76,2.75,4.00,3t 123 2 out d2,3t 3 out d2,,2022-04-29,140,144,661911
12,144,26,2022-05-08,TEX,@,NYY,"W,4-2",8-8,H(3),8,1.0,0,0,0,0,1,0,0,3.86,2.68,3,11,9,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.14,0.086,.76,0.03%,0.48,4.25,6.00,8b --- 0 out a2,8b 3 out a2,2.0,2022-05-08,140,147,661304
13,145,27,2022-05-09,TEX,@,NYY,"L,0-1",8-GF(8),L(0-3),0,1.0,2,1,1,0,0,0,0,4.35,2.72,4,14,12,1,2,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.46,-0.237,1.05,-0.10%,-0.52,-0.95,0.00,8b --- 0 out tie,8b end d 1,,2022-05-09,140,147,661303
14,146,29,2022-05-11,TEX,,KCR,"L,2-8",5-6,,1,1.2,0,0,0,0,3,0,0,3.75,2.28,6,,,3,7,3,0,0,0,0,,1,0,0,0,0,6,0,0,0,0,0,1,.50,0.077,.35,0.03%,1.41,9.75,14.00,5t --3 1 out d3,6t 3 out d3,,2022-05-11,140,118,661899
