Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,296,2021-06-12,OAK,,KCR,"W,11-2",9-GF,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.25,5.67,3.0,7.0,5.0,1,0,1,2,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.5,,,9t --- 0 out a9,9t end a 9,,2021-06-12,133,118,633718,2021,1.0,11.0,15.0,54.0,2.0,7.0,7.0,8.0,10.0,3.0,22.0,5.727,2.091,6.333,7.0,27.0,1.0,2.0,2.0,3.0,4.0,1.0,10.0,2.842,1.579,11.0,15.0,54.0,2.0,7.0,7.0,8.0,10.0,3.0,22.0,5.727,2.091
12,297,2021-06-20,OAK,@,NYY,"L,1-2",8-GF(8),,7,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,4.85,5.17,3.0,14.0,9.0,3,1,1,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.42,0.033,0.6,0.03%,0.52,,,8b --- 0 out d1,8b end d 1,,2021-06-20,133,147,633575,2021,1.0,12.0,15.0,57.0,2.0,7.0,7.0,8.0,10.0,3.0,22.0,5.25,1.917,6.333,5.0,24.0,0.0,0.0,0.0,2.0,3.0,0.0,5.0,0.0,1.105,12.0,15.0,57.0,2.0,7.0,7.0,8.0,10.0,3.0,22.0,5.25,1.917
13,298,2021-06-21,OAK,@,TEX,"L,3-8",6-6,,0,0.1,0.0,0.0,0.0,1.0,1.0,0.0,0,4.73,5.2,2.0,12.0,7.0,3,2,0,0,0,0,0,,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.07,0.002,0.09,0.00%,0.24,,,6b 1-- 2 out d6,6b 3 out d6,,2021-06-21,133,140,633605,2021,0.333,13.0,15.0,60.0,2.0,7.0,7.0,8.0,12.0,3.0,22.0,4.846,1.769,5.333,5.0,20.0,0.0,0.0,0.0,1.0,4.0,0.0,5.0,0.0,1.125,13.0,15.0,60.0,2.0,7.0,7.0,8.0,12.0,3.0,22.0,4.846,1.769
14,299,2021-06-23,OAK,@,TEX,"L,3-5",8-GF(8),,1,1.0,2.0,1.0,1.0,1.0,2.0,1.0,0,5.02,5.89,6.0,27.0,14.0,4,4,2,1,0,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.35,-0.058,0.51,-0.05%,-0.48,,,8b --- 0 out d1,8b end d 2,,2021-06-23,133,140,633553,2021,1.0,13.333,15.0,62.0,2.0,7.0,7.0,9.0,13.0,3.0,22.0,4.725,1.8,4.333,3.0,17.0,0.0,0.0,0.0,2.0,4.0,0.0,3.0,0.0,1.154,13.333,15.0,62.0,2.0,7.0,7.0,9.0,13.0,3.0,22.0,4.725,1.8
15,300,2021-06-25,OAK,@,SFG,"L,0-2",7-7,,1,0.1,2.0,1.0,1.0,0.0,0.0,1.0,0,5.52,6.72,3.0,10.0,6.0,0,1,0,3,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.59,-0.099,0.84,-0.09%,-1.02,,,7b --- 0 out d1,7b 1-- 1 out d2,,2021-06-25,133,137,633523,2021,0.333,14.333,17.0,68.0,3.0,8.0,8.0,10.0,15.0,4.0,27.0,5.023,1.884,4.333,4.0,18.0,1.0,1.0,1.0,2.0,5.0,1.0,7.0,2.077,1.385,14.333,17.0,68.0,3.0,8.0,8.0,10.0,15.0,4.0,27.0,5.023,1.884
16,301,2021-09-03,PHI,@,MIA,"L,3-10",8-GF(8),,69,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,5.17,6.36,3.0,,,2,0,0,2,1,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.51,,,8b --- 0 out d7,8b end d 7,,2021-09-03,143,146,632621,2021,1.0,14.667,19.0,71.0,4.0,9.0,9.0,10.0,15.0,5.0,32.0,5.523,1.977,3.667,4.0,17.0,2.0,2.0,2.0,2.0,5.0,2.0,10.0,4.909,1.636,14.667,19.0,71.0,4.0,9.0,9.0,10.0,15.0,5.0,32.0,5.523,1.977
17,302,2021-09-05,PHI,@,MIA,"W,4-3",7-7,,1,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,4.86,6.23,4.0,32.0,21.0,1,2,0,2,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.54,0.088,2.9,0.10%,0.51,,,7b --- 0 out tie,7b 3 out tie,,2021-09-05,143,146,632602,2021,1.0,15.667,19.0,74.0,4.0,9.0,9.0,10.0,16.0,5.0,32.0,5.17,1.851,3.667,4.0,17.0,2.0,2.0,2.0,2.0,6.0,2.0,10.0,4.909,1.636,15.667,19.0,74.0,4.0,9.0,9.0,10.0,16.0,5.0,32.0,5.17,1.851
18,303,2021-09-07,PHI,@,MIL,"L,0-10",6-7,,1,1.1,2.0,2.0,2.0,0.0,0.0,1.0,0,5.5,6.73,6.0,19.0,12.0,3,1,3,3,1,0,0,,2.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.02,-0.002,0.05,0.00%,-1.05,,,6b 12- 2 out d6,7b 3 out d8,,2021-09-07,143,158,632569,2021,1.333,16.667,19.0,78.0,4.0,9.0,9.0,11.0,17.0,5.0,32.0,4.86,1.8,3.667,4.0,18.0,2.0,2.0,2.0,3.0,5.0,2.0,10.0,4.909,1.909,16.667,19.0,78.0,4.0,9.0,9.0,11.0,17.0,5.0,32.0,4.86,1.8
19,304,2021-09-10,PHI,,COL,"L,2-11",2-3,,2,1.2,1.0,0.0,0.0,1.0,2.0,0.0,0,5.03,6.37,7.0,24.0,15.0,5,2,0,4,1,3,0,,2.0,1.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.94,0.046,1.44,0.04%,0.92,,,2t -23 1 out d2,3t 3 out d3,,2021-09-10,143,115,632537,2021,1.667,18.0,21.0,84.0,5.0,11.0,11.0,11.0,17.0,6.0,37.0,5.5,1.778,4.667,6.0,22.0,3.0,4.0,4.0,2.0,4.0,3.0,15.0,7.714,1.714,18.0,21.0,84.0,5.0,11.0,11.0,11.0,17.0,6.0,37.0,5.5,1.778
20,305,2021-09-14,PHI,,CHC,"L,3-6",7-7,,3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,4.95,6.32,1.0,3.0,1.0,0,0,0,1,0,0,0,,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.53,0.015,0.63,0.01%,0.32,,,7t -2- 2 out d3,7t 3 out d3,,2021-09-14,143,112,632495,2021,0.333,19.667,22.0,91.0,5.0,11.0,11.0,12.0,19.0,6.0,38.0,5.034,1.729,5.333,5.0,23.0,2.0,3.0,3.0,2.0,4.0,2.0,11.0,5.062,1.312,19.667,22.0,91.0,5.0,11.0,11.0,12.0,19.0,6.0,38.0,5.034,1.729
21,306,2021-09-16,PHI,,CHC,"W,17-8",GS-2,,1,1.1,0.0,0.0,0.0,1.0,2.0,0.0,0,4.64,6.08,5.0,28.0,15.0,1,6,1,1,0,0,0,55.0,,,0,0,0,4,0.0,0.0,0.0,0,0,0,0.69,0.046,0.92,0.04%,0.48,,,1t start tie,2t 1-- 1 out tie,,2021-09-16,143,112,632475,2021,1.333,20.0,22.0,92.0,5.0,11.0,11.0,12.0,19.0,6.0,38.0,4.95,1.7,5.333,3.0,21.0,1.0,2.0,2.0,2.0,4.0,1.0,6.0,3.375,0.938,20.0,22.0,92.0,5.0,11.0,11.0,12.0,19.0,6.0,38.0,4.95,1.7
22,307,2021-09-19,PHI,@,NYM,"L,2-3",7-GF(8),,2,1.1,0.0,0.0,0.0,2.0,0.0,0.0,0,4.37,6.17,6.0,32.0,18.0,3,2,1,3,0,1,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.58,0.04,1.49,0.06%,0.59,,,7b --- 2 out d1,8b end d 1,,2021-09-19,143,121,632407,2021,1.333,20.667,21.0,94.0,4.0,10.0,10.0,13.0,20.0,5.0,34.0,4.355,1.645,5.667,3.0,23.0,1.0,2.0,2.0,3.0,5.0,1.0,6.0,3.176,1.059,21.333,22.0,97.0,5.0,11.0,11.0,13.0,21.0,6.0,38.0,4.641,1.641
23,308,2021-09-22,PHI,,BAL,"W,4-3",8-8,H(1),2,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0,4.56,6.09,5.0,,,2,3,2,1,1,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,2.06,0.003,2.68,0.00%,-0.49,,,8t --- 0 out a2,8t 3 out a1,,2021-09-22,143,110,632382,2021,1.0,21.333,21.0,96.0,4.0,10.0,10.0,14.0,19.0,5.0,34.0,4.219,1.641,6.0,3.0,25.0,1.0,2.0,2.0,4.0,4.0,1.0,6.0,3.0,1.167,22.667,22.0,103.0,5.0,11.0,11.0,15.0,21.0,6.0,38.0,4.368,1.632
24,309,2021-09-24,PHI,,PIT,"W,8-6",7-7,BS(1),1,0.1,3.0,2.0,2.0,0.0,1.0,1.0,0,5.25,6.5,4.0,,,2,2,2,1,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.51,-0.39,2.68,-0.42%,-2.02,,,7t --- 0 out a1,7t 1-- 1 out d1,,2021-09-24,143,134,632360,2021,0.333,21.667,20.0,96.0,4.0,8.0,8.0,15.0,20.0,5.0,33.0,3.323,1.615,5.667,3.0,24.0,0.0,1.0,1.0,5.0,5.0,1.0,4.0,1.588,1.412,23.667,24.0,108.0,5.0,12.0,12.0,16.0,22.0,7.0,41.0,4.563,1.69
25,310,2021-09-26,PHI,,PIT,"L,0-6",6-6,,1,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0,5.11,6.53,3.0,,,2,1,1,1,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.72,0.029,1.81,0.04%,0.27,,,6t --- 0 out d1,6t 1-- 2 out d1,,2021-09-26,143,134,632329,2021,0.667,20.333,20.0,91.0,5.0,9.0,9.0,13.0,19.0,6.0,36.0,3.984,1.623,4.333,5.0,21.0,1.0,3.0,3.0,4.0,4.0,2.0,9.0,6.231,2.077,24.0,27.0,112.0,6.0,14.0,14.0,16.0,23.0,8.0,47.0,5.25,1.792
26,311,2021-10-03,PHI,@,MIA,"L,4-5",5-5,,6,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,5.04,6.49,1.0,6.0,3.0,1,0,1,0,0,0,0,,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.29,0.008,0.0,0.00%,0.11,,,5b --- 2 out d2,5b 3 out d2,,2021-10-03,143,146,632246,2021,0.333,20.0,19.0,88.0,5.0,9.0,9.0,12.0,17.0,6.0,35.0,4.05,1.55,4.667,5.0,23.0,1.0,3.0,3.0,5.0,4.0,2.0,9.0,5.786,2.143,24.667,27.0,115.0,6.0,14.0,14.0,17.0,23.0,8.0,47.0,5.108,1.784
