Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11.0,11.0,2023-08-03,SEA,@,LAA,"W,5-3",GS-6,,4.0,6.0,4.0,2.0,2.0,2.0,6.0,0.0,0,4.75,4.06,23.0,83,52,12,12,5.0,10.0,4,1,0,60,,,1,0,0,21,1.0,0.0,1.0,1,0,0,1.06,0.0,1.07,0.00%,1.19,17.9,34.0,1b start tie,6b 3 out d1,,2023-08-03,136,108,717144,2023,6.0,49.0,47.0,209.0,8.0,30.0,27.0,15.0,54.0,19.0,84.0,4.959,1.265,26.333,25.0,113.0,5.0,18.0,16.0,9.0,22.0,11.0,48.0,5.468,1.291,49.0,47.0,209.0,8.0,30.0,27.0,15.0,54.0,19.0,84.0,4.959,1.265
12.0,12.0,2023-08-22,SEA,@,CHW,"W,6-3",GS-4,,18.0,4.0,3.0,1.0,1.0,1.0,3.0,0.0,0,4.58,3.95,17.0,65,43,8,7,6.0,7.0,2,1,0,54,,,0,0,0,16,0.0,0.0,0.0,0,0,0,1.1,0.116,1.93,0.12%,1.11,10.6,18.0,1b start tie,4b 3 out a3,,2023-08-22,136,145,716893,2023,4.0,55.0,51.0,232.0,8.0,32.0,29.0,17.0,60.0,20.0,89.0,4.745,1.236,26.333,26.0,113.0,4.0,18.0,16.0,9.0,21.0,10.0,46.0,5.468,1.329,55.0,51.0,232.0,8.0,32.0,29.0,17.0,60.0,20.0,89.0,4.745,1.236
13.0,13.0,2023-08-28,SEA,,OAK,"W,7-0",GS-6,W(2-3),5.0,6.0,3.0,0.0,0.0,1.0,5.0,0.0,0,4.15,3.78,20.0,69,45,11,7,6.0,8.0,3,0,0,70,,,1,0,0,18,0.0,0.0,0.0,1,0,0,0.75,0.214,1.33,0.23%,2.91,25.1,43.0,1t start tie,6t 3 out a6,,2023-08-28,136,133,716804,2023,6.0,59.0,54.0,249.0,8.0,33.0,30.0,18.0,63.0,20.0,92.0,4.576,1.22,24.333,26.0,108.0,4.0,17.0,16.0,9.0,20.0,9.0,45.0,5.918,1.438,59.0,54.0,249.0,8.0,33.0,30.0,18.0,63.0,20.0,92.0,4.576,1.22
14.0,14.0,2023-09-04,SEA,@,CIN,"L,3-6",GS-5,L(2-4),6.0,5.0,4.0,5.0,5.0,3.0,0.0,1.0,3,4.5,4.18,26.0,83,49,14,7,9.0,11.0,5,3,0,36,,,0,0,0,20,1.0,0.0,0.0,0,0,1,0.62,-0.244,1.22,-0.29%,-2.27,-4.75,0.0,1b start tie,5b 3 out d3,,2023-09-04,136,113,716727,2023,5.0,65.0,57.0,269.0,8.0,33.0,30.0,19.0,68.0,20.0,95.0,4.154,1.169,27.0,21.0,106.0,2.0,10.0,10.0,7.0,21.0,5.0,31.0,3.333,1.037,65.0,57.0,269.0,8.0,33.0,30.0,19.0,68.0,20.0,95.0,4.154,1.169
15.0,15.0,2023-09-12,SEA,,LAA,"W,8-0",GS-6,W(3-4),7.0,5.2,4.0,0.0,0.0,0.0,8.0,0.0,0,4.16,3.9,21.0,83,67,13,19,6.0,7.0,3,1,0,69,,,0,0,0,21,1.0,0.0,0.0,0,0,0,0.53,0.188,1.24,0.26%,2.69,30.35,47.0,1t start tie,6t 1-- 2 out a8,,2023-09-12,136,108,716606,2023,5.667,70.0,61.0,295.0,9.0,38.0,35.0,22.0,68.0,22.0,103.0,4.5,1.186,26.0,21.0,108.0,1.0,11.0,11.0,9.0,14.0,5.0,29.0,3.808,1.154,70.0,61.0,295.0,9.0,38.0,35.0,22.0,68.0,22.0,103.0,4.5,1.186
16.0,16.0,2023-09-18,SEA,@,OAK,"W,5-0",GS-5,W(4-4),5.0,5.0,3.0,0.0,0.0,4.0,6.0,0.0,0,3.9,3.86,21.0,86,53,14,12,9.0,2.0,0,1,0,63,,,1,0,0,17,0.0,0.0,0.0,1,0,0,1.13,0.257,2.94,0.40%,2.35,23.05,39.0,1b start tie,5b 3 out a3,,2023-09-18,136,133,716527,2023,5.0,75.667,65.0,316.0,9.0,38.0,35.0,22.0,76.0,23.0,108.0,4.163,1.15,26.667,18.0,107.0,1.0,8.0,8.0,7.0,22.0,4.0,24.0,2.7,0.938,75.667,65.0,316.0,9.0,38.0,35.0,22.0,76.0,23.0,108.0,4.163,1.15
17.0,17.0,2023-09-24,SEA,@,TEX,"L,8-9",GS-4,L(4-5),5.0,3.1,5.0,6.0,6.0,2.0,6.0,4.0,0,4.39,4.39,17.0,81,53,15,6,1.0,8.0,2,1,0,30,,,0,0,0,15,0.0,0.0,0.0,0,0,0,0.81,-0.399,3.48,-1.03%,-4.16,3.3,10.0,1b start tie,4b --- 1 out d4,,2023-09-24,136,140,716446,2023,3.333,80.667,68.0,337.0,9.0,38.0,35.0,26.0,82.0,23.0,111.0,3.905,1.165,25.667,17.0,105.0,1.0,6.0,6.0,9.0,22.0,3.0,22.0,2.104,1.013,80.667,68.0,337.0,9.0,38.0,35.0,26.0,82.0,23.0,111.0,3.905,1.165
18.0,18.0,2023-09-29,SEA,,TEX,"W,8-0",GS-4,,4.0,3.2,2.0,0.0,0.0,3.0,5.0,0.0,1,4.21,4.36,17.0,82,44,13,11,2.0,6.0,1,0,0,59,,,0,0,0,13,0.0,0.0,0.0,0,0,0,1.37,0.188,5.97,0.49%,1.84,14.65,26.0,1t start tie,4t --- 2 out a3,,2023-09-29,136,140,716379,2023,3.667,84.0,73.0,354.0,13.0,44.0,41.0,28.0,88.0,27.0,128.0,4.393,1.202,25.0,19.0,105.0,5.0,11.0,11.0,10.0,25.0,7.0,36.0,3.96,1.16,84.0,73.0,354.0,13.0,44.0,41.0,28.0,88.0,27.0,128.0,4.393,1.202
1.0,19.0,2024-05-10,SEA,,OAK,"W,8-1",GS-5,,99.0,4.1,1.0,0.0,0.0,1.0,3.0,0.0,0,0.0,2.44,15.0,62,42,14,5,5.0,6.0,2,1,0,63,,,0,0,0,14,0.0,0.0,0.0,0,0,0,0.75,0.223,0.85,0.15%,2.17,14.55,22.0,1t start tie,5t --- 1 out a5,,2024-05-10,136,133,745264,2024,4.333,87.667,75.0,371.0,13.0,44.0,41.0,31.0,93.0,27.0,130.0,4.209,1.209,22.667,18.0,102.0,5.0,11.0,11.0,12.0,25.0,7.0,35.0,4.368,1.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,20.0,2024-05-15,SEA,,KCR,"W,4-2",GS-6,W(1-0),4.0,5.1,3.0,1.0,1.0,1.0,5.0,0.0,0,0.93,2.1,20.0,79,60,10,13,4.0,10.0,5,2,0,62,,,0,0,0,18,0.0,0.0,0.0,0,1,0,1.14,0.043,1.24,0.03%,0.74,21.6,34.0,1t start tie,6t 1-3 1 out a1,,2024-05-15,136,118,745259,2024,5.333,92.0,76.0,386.0,13.0,44.0,41.0,32.0,96.0,27.0,131.0,4.011,1.174,22.0,15.0,91.0,4.0,6.0,6.0,10.0,28.0,5.0,28.0,2.455,1.136,4.333,1.0,15.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.462
3.0,21.0,2024-05-21,SEA,@,NYY,"W,6-3",GS-6,W(2-0),5.0,6.0,2.0,0.0,0.0,0.0,7.0,0.0,0,0.57,1.6,20.0,77,58,15,15,6.0,7.0,4,0,0,75,,,0,0,0,20,1.0,0.0,0.0,0,0,0,0.83,0.365,0.94,0.25%,3.13,30.3,49.0,1b start tie,6b 3 out a2,,2024-05-21,136,147,745742,2024,6.0,97.333,79.0,406.0,13.0,45.0,42.0,33.0,101.0,27.0,134.0,3.884,1.151,21.667,14.0,90.0,4.0,7.0,7.0,11.0,25.0,4.0,26.0,2.908,1.154,9.667,4.0,35.0,0.0,1.0,1.0,2.0,8.0,0.0,4.0,0.931,0.621
4.0,22.0,2024-05-26,SEA,@,WSN,"W,9-5",GS-7,,4.0,6.0,5.0,3.0,3.0,0.0,1.0,1.0,1,1.66,2.67,24.0,70,49,15,2,11.0,11.0,2,1,0,51,,,1,0,0,23,0.0,0.0,0.0,0,0,0,0.89,0.11,0.8,0.06%,1.06,5.9,16.0,1b start tie,7b 12- 0 out a3,,2024-05-26,136,120,744855,2024,6.0,101.333,74.0,412.0,13.0,39.0,36.0,32.0,104.0,25.0,127.0,3.197,1.046,22.667,13.0,89.0,4.0,7.0,7.0,7.0,26.0,5.0,26.0,2.779,0.882,15.667,6.0,55.0,0.0,1.0,1.0,2.0,15.0,1.0,7.0,0.574,0.511
5.0,23.0,2024-05-31 00:00:00,SEA,,LAA,"W,5-4",GS-6,,4.0,6.0,3.0,0.0,0.0,0.0,2.0,0.0,0,1.3,2.64,19.0,66,47,12,4,8.0,9.0,2,0,0,68,,,0,0,0,19,0.0,0.0,0.0,2,0,0,0.78,0.253,0.82,0.16%,2.91,15.7,28.0,1t start tie,6t 3 out a4,,2024-05-31,136,108,745253,2024,6.0,102.667,75.0,417.0,13.0,40.0,37.0,31.0,98.0,24.0,127.0,3.244,1.032,25.333,13.0,96.0,1.0,4.0,4.0,5.0,21.0,2.0,17.0,1.421,0.711,21.667,11.0,79.0,1.0,4.0,4.0,2.0,16.0,2.0,15.0,1.662,0.6
6.0,24.0,2024-06-06 00:00:00,SEA,@,OAK,"W,3-0",GS-6,W(3-0),5.0,6.0,2.0,0.0,0.0,0.0,6.0,0.0,0,1.07,2.37,21.0,85,60,14,7,5.0,10.0,2,1,0,74,,,0,0,0,21,1.0,0.0,0.0,0,0,1,1.06,0.341,1.11,0.21%,2.7,28.3,46.0,1b start tie,6b 3 out a2,,2024-06-06,136,133,745657,2024,6.0,103.0,75.0,416.0,11.0,38.0,35.0,31.0,91.0,22.0,121.0,3.058,1.029,27.667,14.0,98.0,1.0,4.0,4.0,2.0,18.0,2.0,18.0,1.301,0.578,27.667,14.0,98.0,1.0,4.0,4.0,2.0,18.0,2.0,18.0,1.301,0.578
7.0,25.0,2024-06-19 00:00:00,SEA,@,CLE,"L,0-8",GS-4,L(3-1),12.0,4.0,4.0,3.0,3.0,1.0,1.0,1.0,0,1.67,2.83,17.0,64,52,10,4,2.0,13.0,6,1,0,42,,,0,0,0,16,1.0,0.0,0.0,0,0,0,0.78,-0.163,0.93,-0.12%,-1.1,2.0,6.0,1b start tie,4b 3 out d3,,2024-06-19,136,114,746625,2024,4.0,103.667,75.0,416.0,11.0,38.0,35.0,28.0,92.0,23.0,122.0,3.039,0.994,29.333,15.0,104.0,1.0,4.0,4.0,1.0,21.0,3.0,20.0,1.227,0.545,33.667,16.0,119.0,1.0,4.0,4.0,2.0,24.0,3.0,21.0,1.069,0.535
