Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
8,35,93,2022-07-23,CIN,,STL,"L,3-6",9-GF,,0,1.0,0,0,0,0,2,0,0,6.23,3.69,3,,,2,1,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.009,.00,0.00%,0.53,6.25,9.00,9t --- 0 out d3,9t end d 3,,2022-07-23,113,138,663047
9,36,96,2022-07-26,CIN,,MIA,"L,1-2",9-GF,,2,1.0,1,0,0,0,2,0,0,5.59,3.22,4,12,11,3,2,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.71,0.041,.01,0.00%,0.53,5.65,9.00,9t --- 0 out d1,9t end d 1,,2022-07-26,113,146,663029
10,37,99,2022-07-29,CIN,,BAL,"L,2-6",8-8,,2,1.0,1,0,0,1,1,0,0,5.06,3.30,5,20,11,2,3,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.02,0.110,.02,0.00%,0.53,3.05,6.00,8t --- 0 out tie,8t 3 out tie,,2022-07-29,113,110,663026
11,38,102,2022-08-01,CIN,@,MIA,"W,3-1",7-8,H(1),2,1.1,1,0,0,0,1,0,0,4.50,3.11,5,17,12,6,0,1,3,1,1,0,,1,0,0,0,0,5,1,0,0,0,0,0,1.01,0.081,.01,0.00%,0.81,4.40,7.00,7b -2- 2 out a3,8b 3 out a3,,2022-08-01,113,146,661369
12,39,105,2022-08-05,CIN,@,MIL,"L,1-5",7-8,,3,1.2,1,0,0,0,4,0,0,3.95,2.53,6,30,21,8,5,2,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.06,0.008,.00,0.00%,0.76,11.15,17.00,7b --- 0 out d4,8b 1-- 2 out d4,,2022-08-05,113,158,661174
13,40,108,2022-08-08,CIN,@,NYM,"L,1-5",5-6,,2,1.1,0,0,0,0,2,0,0,3.60,2.31,4,,,4,2,0,2,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,.50,0.052,.00,0.00%,0.82,7.00,10.00,5b --3 2 out d2,6b 3 out d2,,2022-08-08,113,121,662445
14,41,110,2022-08-10,CIN,@,NYM,"L,2-10",6-6,,1,1.0,4,3,3,1,2,0,0,5.06,2.30,7,,,5,4,0,4,4,0,0,,0,0,0,0,0,6,2,0,0,0,0,0,.07,-0.019,.00,0.00%,-2.53,-2.75,0.00,6b --- 0 out d5,6b 3 out d8,,2022-08-10,113,121,662443
15,42,112,2022-08-13,CIN,,CHC,"L,2-7",7-7,,2,0.2,2,2,2,0,2,1,0,5.94,2.87,4,16,13,4,3,0,2,1,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,.92,-0.235,.00,0.00%,-2.45,0.30,2.00,7t 1-- 1 out d1,7t 3 out d4,,2022-08-13,113,112,663022
16,43,114,2022-08-15,CIN,,PHI,"L,3-4",6-6,,1,1.0,1,0,0,2,3,0,0,5.60,2.89,6,28,15,3,3,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.16,0.040,.00,0.00%,0.53,6.45,12.00,6t --- 0 out d2,6t 3 out d2,,2022-08-15,113,143,663020
17,44,118,2022-08-20,CIN,@,PIT,"W,10-1",6-6,,4,1.0,1,0,0,1,1,0,0,5.30,2.95,5,17,11,6,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.21,0.036,.00,0.00%,0.49,3.05,6.00,6b --- 0 out a4,6b 3 out a4,,2022-08-20,113,134,662395
18,45,119,2022-08-21,CIN,@,PIT,"W,9-5",6-6,H(2),0,0.1,1,0,0,0,1,0,0,5.21,2.85,2,11,6,1,2,1,0,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,1.24,-0.042,.00,0.00%,-0.64,2.15,4.00,6b --3 2 out a3,6b 3 out a2,,2022-08-21,113,134,662300
19,46,121,2022-08-23,CIN,@,PHI,"L,6-7",7-7,,1,1.0,1,1,1,0,2,1,0,5.40,3.31,4,17,10,2,4,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.41,-0.076,.00,0.00%,-0.51,3.65,6.00,7b --- 0 out d1,7b 3 out d2,,2022-08-23,113,143,661600
20,47,125,2022-08-27,CIN,@,WSN,"W,6-2",5-6,W(1-0),3,2.0,0,0,0,1,0,0,0,4.91,3.43,7,28,15,6,0,2,4,2,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.64,0.099,.00,0.00%,0.94,7.90,12.00,5b --- 0 out tie,6b 3 out a4,,2022-08-27,113,120,662468
21,48,127,2022-08-29,CIN,,STL,"L,4-13",8-8,,1,1.0,0,0,0,0,2,0,0,4.70,3.24,3,13,8,4,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.00,0.00%,0.53,6.25,9.00,8t --- 0 out d8,8t 3 out d8,,2022-08-29,113,138,663018
22,49,129,2022-08-31,CIN,,STL,"L,3-5",5-6,,1,1.1,1,0,0,0,0,0,0,4.44,3.24,5,,,2,2,1,4,1,1,0,,1,0,0,0,0,5,1,0,0,0,0,0,1.46,0.109,.00,0.00%,0.77,2.40,4.00,5t 1-- 2 out tie,6t 3 out tie,,2022-08-31,113,138,662995
23,50,132,2022-09-04,CIN,,COL,"W,10-0",5-6,H(3),3,1.1,0,0,0,0,1,0,0,4.21,3.15,4,18,11,2,2,2,1,0,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,.62,0.065,.00,0.00%,1.32,5.00,7.00,5t 123 2 out a5,6t 3 out a5,2.0,2022-09-04,113,115,663108
24,51,133,2022-09-06,CIN,@,CHC,"L,3-9",5-6,L(1-1),1,0.1,1,1,1,1,0,0,0,4.50,3.27,3,16,10,2,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.00,-0.035,.00,0.00%,-0.28,-2.45,-2.00,5b --- 2 out tie,6b 1-- 0 out tie,,2022-09-06,113,112,663242
25,52,135,2022-09-08,CIN,@,CHC,"W,4-3",9-GF,S(1),1,1.0,1,0,0,0,2,0,0,4.33,3.11,4,12,9,3,3,1,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.59,0.203,.00,0.00%,0.51,5.65,9.00,9b --- 0 out a1,9b end a 1,,2022-09-08,113,112,663241
26,53,137,2022-09-10,CIN,@,MIL,"L,1-5",7-7,,1,1.0,2,1,1,0,0,0,0,4.50,3.11,4,,,2,0,3,1,1,0,0,,0,0,0,0,0,4,0,1,0,1,0,0,.78,-0.075,.00,0.00%,-0.51,-0.95,0.00,7b --- 0 out d1,7b 3 out d2,,2022-09-10,113,158,661175
27,54,141,2022-09-13,CIN,,PIT,"L,0-1",7-8,,2,1.2,1,0,0,0,0,0,0,4.25,3.11,6,20,13,3,0,3,3,1,0,0,,1,1,1,0,0,6,0,0,0,0,0,0,1.30,-0.042,.00,0.00%,0.23,3.15,5.00,7t -2- 1 out tie,8t 3 out d1,2.0,2022-09-13,113,134,663106
28,55,143,2022-09-15,CIN,@,STL,"W,3-2",6-6,H(4),1,1.0,0,0,0,0,2,0,0,4.11,2.98,3,14,10,6,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.96,0.072,.00,0.00%,0.48,6.25,9.00,6b --- 0 out a2,6b 3 out a2,,2022-09-15,113,138,661919
29,56,144,2022-09-16,CIN,@,STL,"L,5-6",7-7,BL(1-2),0,0.1,2,2,2,1,0,0,0,4.65,3.08,4,22,11,3,1,1,2,0,1,0,,0,0,0,0,0,3,2,0,0,0,0,0,2.45,-0.461,.00,0.00%,-2.18,-5.05,-5.00,7b --- 0 out a1,7b -2- 1 out d1,,2022-09-16,113,138,661953
30,57,148,2022-09-20,CIN,,BOS,"L,3-5",7-8,,3,1.0,1,0,0,3,0,0,0,4.50,3.36,6,29,12,3,1,2,1,0,1,0,,1,0,0,0,0,3,0,0,0,1,0,0,.99,0.019,.00,0.00%,0.14,-0.15,3.00,7t 1-- 1 out d2,8t 12- 1 out d2,,2022-09-20,113,111,663104
31,58,151,2022-09-23,CIN,,MIL,"L,3-5",8-8,,2,1.0,2,0,0,0,2,0,0,4.36,3.23,5,20,14,4,4,1,2,1,1,0,,0,0,1,0,0,5,0,0,0,0,0,0,.46,0.017,.00,0.00%,0.53,5.05,9.00,8t --- 0 out d3,8t 3 out d3,,2022-09-23,113,158,661068
32,59,154,2022-09-26,CIN,@,PIT,"L,3-8",6-6,,2,1.0,0,0,0,1,0,0,0,4.24,3.32,4,25,16,1,2,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.33,0.074,.00,0.00%,0.49,1.65,3.00,6b --- 0 out tie,6b 3 out tie,,2022-09-26,113,134,662242
33,60,159,2022-10-02,CIN,@,CHC,"L,1-8",7-7,,5,1.0,3,2,2,0,3,0,0,4.63,3.14,6,27,17,5,5,1,2,1,0,0,,0,0,0,0,0,6,1,1,0,0,0,0,.09,-0.010,.00,0.00%,-1.49,2.45,6.00,7b --- 0 out d5,7b 3 out d7,,2022-10-02,113,112,663097
34,61,161,2022-10-04,CIN,,CHC,"W,3-2",6-6,,1,1.0,0,0,0,1,2,0,0,4.50,3.11,4,24,12,4,4,0,1,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.70,0.096,.00,0.00%,0.92,5.65,9.00,6t 1-- 0 out d1,6t 3 out d1,,2022-10-04,113,112,663243
1,62,1,2023-03-30,CIN,,PIT,"L,4-5",9-GF,,99,1.0,0,0,0,1,0,0,0,0.00,6.26,3,15,8,1,3,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.74,0.043,.74,0.03%,0.55,1.65,3.00,9t --- 0 out d1,9t end d 1,,2023-03-30,113,134,718773
2,63,2,2023-04-01,CIN,,PIT,"W,6-2",6-6,H(1),1,1.0,0,0,0,0,0,0,0,0.00,4.76,3,10,6,1,1,1,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.06,0.083,1.02,0.05%,0.55,2.25,3.00,6t --- 0 out a1,6t 3 out a1,,2023-04-01,113,134,718756
3,64,4,2023-04-03,CIN,,CHC,"W,7-6",5-5,,1,0.2,0,1,1,0,0,0,1,3.38,5.51,3,7,4,1,0,1,1,0,1,0,,2,1,0,0,0,2,0,0,0,0,0,0,1.96,0.061,2.04,0.04%,0.52,-1.10,-1.00,5t -23 0 out a1,5t 1-3 2 out tie,,2023-04-03,113,112,718728
4,65,5,2023-04-04,CIN,,CHC,"L,5-12",6-6,H(2),0,0.2,1,0,0,0,2,0,0,2.70,3.86,3,8,7,2,3,1,0,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,1.83,-0.014,1.90,-0.01%,-0.28,4.90,8.00,6t -2- 1 out a2,6t 3 out a1,,2023-04-04,113,112,718716
5,66,7,2023-04-08,CIN,@,PHI,"L,2-3",9-GF,BS(1),3,0.1,1,0,0,0,0,0,0,2.45,3.80,2,8,5,1,0,1,1,0,0,0,,2,2,1,0,0,1,0,0,0,0,1,0,3.51,-0.335,3.21,-0.18%,-0.67,0.15,1.00,9b 1-3 0 out a1,9b end d 1,,2023-04-08,113,143,718668
6,67,8,2023-04-09,CIN,@,PHI,"W,6-4",9-GF,S(1),0,1.0,0,0,0,0,2,0,0,1.93,2.83,3,10,7,5,0,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.23,0.095,1.11,0.05%,0.52,6.25,9.00,9b --- 0 out a2,9b end a 2,,2023-04-09,113,143,718652
7,68,11,2023-04-12,CIN,@,ATL,"L,4-5",7-7,BS(2),2,1.0,1,1,1,2,2,0,0,3.18,3.26,5,25,11,4,4,1,0,0,0,0,,0,0,1,1,0,3,0,0,0,0,0,0,1.87,-0.125,1.63,-0.07%,-0.45,2.45,6.00,7b --- 0 out a1,7b 3 out tie,,2023-04-12,113,144,718601
8,69,16,2023-04-17,CIN,,TBR,"W,8-1",6-7,W(1-0),4,1.1,0,0,0,0,1,0,0,2.57,2.97,4,14,9,3,2,0,3,0,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,.88,0.093,.65,0.04%,1.35,9.00,13.00,6t 123 2 out a4,7t 3 out a4,,2023-04-17,113,139,718542
9,70,20,2023-04-21,CIN,@,PIT,"L,2-4",7-7,,3,0.2,1,1,1,2,1,0,0,3.52,3.52,5,25,11,4,3,1,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.63,-0.094,.44,-0.04%,-0.93,-0.30,2.00,7b --- 0 out d1,7b 12- 2 out d2,,2023-04-21,113,134,718492
10,71,23,2023-04-24,CIN,,TEX,"W,7-6",7-7,,2,1.0,0,0,0,0,2,0,0,3.12,3.02,3,15,11,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.50,0.039,.23,0.01%,0.55,6.25,9.00,7t --- 0 out d2,7t 3 out d2,,2023-04-24,113,140,718445
11,72,25,2023-04-26,CIN,,TEX,"W,5-3",8-9,H(3),1,0.2,2,1,1,0,1,0,1,3.86,3.15,4,14,8,2,2,1,1,1,0,0,,0,0,0,1,0,3,1,0,0,0,0,0,2.28,-0.311,1.31,-0.11%,-1.06,-0.30,2.00,8t --- 1 out a1,9t 1-3 0 out a1,,2023-04-26,113,140,718424
12,73,27,2023-04-29,CIN,@,OAK,"W,3-2",7-7,,2,0.2,1,0,0,1,1,0,0,3.60,3.26,4,24,15,3,4,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.89,0.022,.57,0.01%,0.25,2.30,5.00,7b --- 1 out d1,7b 3 out d1,,2023-04-29,113,133,718377
13,74,30,2023-05-02,CIN,@,SDP,"W,2-1",8-8,,2,1.0,0,0,0,0,0,0,0,3.27,3.26,3,11,7,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.41,0.106,.92,0.04%,0.50,2.25,3.00,8b --- 0 out tie,8b 3 out tie,,2023-05-02,113,135,718335
14,75,31,2023-05-03,CIN,@,SDP,"L,1-7",8-GF(8),,0,1.0,0,0,0,0,1,0,0,3.00,3.09,3,18,12,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.50,4.25,6.00,8b --- 0 out d6,8b end d 6,,2023-05-03,113,135,718330
15,76,33,2023-05-06,CIN,,CHW,"W,5-3",7-8,H(4),2,2.0,1,0,0,0,2,0,0,2.57,2.83,7,23,19,3,6,2,3,0,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,1.52,0.179,.95,0.07%,1.09,7.90,12.00,7t --- 0 out a1,8t 3 out a2,,2023-05-06,113,145,718281
16,77,36,2023-05-10,CIN,,NYM,"L,1-2",6-7,,3,1.2,1,0,0,0,1,0,0,2.30,2.74,5,14,10,3,2,1,3,1,0,0,,1,0,0,1,0,5,0,0,0,0,0,0,1.12,0.121,.80,0.05%,1.11,5.15,8.00,6t 1-- 1 out d1,7t 3 out d1,,2023-05-10,113,121,718225
17,78,38,2023-05-12,CIN,@,MIA,"W,7-4",7-8,W(2-0),1,1.1,0,0,0,1,2,0,0,2.12,2.73,4,14,8,5,1,1,0,0,0,0,,1,0,0,1,0,3,0,0,0,0,0,0,1.63,0.154,1.27,0.07%,0.78,10.40,16.00,7b 1-- 2 out tie,8b 3 out tie,,2023-05-12,113,146,718212
18,79,39,2023-05-13,CIN,@,MIA,"W,6-5",7-7,BW(3-0),0,1.0,3,2,2,1,0,1,0,3.00,3.64,6,21,13,1,3,1,4,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.81,-0.367,1.40,-0.17%,-1.46,-0.15,3.00,7b --- 0 out a1,7b 3 out d1,,2023-05-13,113,146,718198
19,80,42,2023-05-16,CIN,@,COL,"W,3-1",8-8,H(5),2,1.0,1,0,0,0,1,0,0,2.84,3.52,4,15,12,0,6,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.27,0.105,1.66,0.05%,0.60,3.65,6.00,8b --- 0 out a2,8b 3 out a2,,2023-05-16,113,115,718145
20,81,44,2023-05-19,CIN,,NYY,"L,2-6",6-7,,2,1.1,3,1,1,0,1,1,0,3.10,4.04,7,17,12,0,4,1,5,2,0,0,,1,1,0,0,0,7,0,0,0,0,0,0,1.29,-0.145,.91,-0.06%,-1.21,1.20,4.00,6t 1-- 2 out d1,7t 3 out d1,,2023-05-19,113,147,718120
21,82,45,2023-05-20,CIN,,NYY,"L,4-7",10-GF(10),L(3-1),0,1.0,3,3,2,0,0,1,0,3.80,4.61,6,17,15,1,4,1,5,2,0,0,,0,0,1,0,0,6,0,0,0,0,0,0,1.87,-0.397,1.24,-0.16%,-1.82,-3.55,-3.00,10t -2- 0 out tie,10t end d 3,,2023-05-20,113,147,718095
22,83,47,2023-05-22,CIN,,STL,"W,6-5",10-GF(10),W(4-1),1,1.0,0,0,0,1,2,0,0,3.63,4.51,4,12,7,2,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,4.11,0.317,2.43,0.11%,1.18,9.65,15.00,10t -2- 0 out tie,10t end tie,,2023-05-22,113,138,718071
23,84,52,2023-05-27,CIN,@,CHC,"W,8-5",7-7,,4,1.0,1,1,1,1,0,0,0,3.86,4.58,5,16,8,2,0,1,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,1,0,1.39,0.001,.88,0.00%,-0.45,-0.95,0.00,7b --- 0 out a4,7b 3 out a3,,2023-05-27,113,112,718007
24,85,53,2023-05-28,CIN,@,CHC,"W,8-5",7-7,,0,1.0,0,0,0,0,0,0,0,3.70,4.53,3,13,7,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.30,0.023,.21,0.01%,0.55,2.25,3.00,7b --- 0 out a5,7b 3 out a5,,2023-05-28,113,112,717987
25,86,55,2023-05-31,CIN,@,BOS,"W,5-4",6-7,W(5-1),2,1.0,0,0,0,0,0,0,0,3.55,4.48,4,10,8,3,0,2,1,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.50,0.081,1.24,0.04%,0.64,6.25,9.00,6b -2- 2 out d1,7b 1-- 2 out a2,,2023-05-31,113,111,717948
26,87,56,2023-06-01,CIN,@,BOS,"L,2-8",7-7,,0,1.0,1,1,1,0,0,1,0,3.76,4.93,4,8,7,3,0,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.84,-0.146,.73,-0.08%,-0.46,-0.35,0.00,7b --- 0 out tie,7b 3 out d1,,2023-06-01,113,111,717932
27,88,59,2023-06-04,CIN,,MIL,"L,1-5",9-GF,,2,1.0,0,0,0,0,1,0,0,3.62,4.79,3,13,10,4,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.06,0.005,.05,0.00%,0.55,4.25,6.00,9t --- 0 out d4,9t end d 4,,2023-06-04,113,158,717897
28,89,61,2023-06-06,CIN,,LAD,"W,9-8",8-8,,1,1.0,1,0,0,0,2,0,0,3.49,4.60,4,14,10,4,2,1,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.55,0.033,.38,0.01%,0.55,5.65,9.00,8t --- 0 out d2,8t 3 out d2,,2023-06-06,113,119,717870
29,90,63,2023-06-08,CIN,,LAD,"L,0-6",8-GF,,1,2.0,2,0,0,1,1,0,1,3.26,4.64,10,35,23,4,2,3,4,2,0,0,,0,0,0,0,0,8,0,0,1,0,0,0,.03,0.003,.02,0.00%,1.09,4.10,9.00,8t --- 0 out d6,9t end d 6,,2023-06-08,113,119,717844
30,91,66,2023-06-11,CIN,@,STL,"W,4-3",6-7,W(6-1),2,1.2,1,0,0,0,0,0,0,3.09,4.57,5,21,13,2,1,2,3,0,2,0,,2,0,0,1,0,5,0,0,0,0,0,0,1.90,0.218,1.36,0.09%,1.46,7.15,11.00,6b 12- 1 out tie,7b 3 out tie,,2023-06-11,113,138,717797
31,92,68,2023-06-13,CIN,@,KCR,"W,5-4",7-7,H(6),1,0.1,0,0,0,2,0,0,1,3.06,4.83,4,20,10,0,3,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.50,-0.197,2.03,-0.10%,-1.08,-1.05,1.00,7b --- 0 out a1,7b 123 1 out a1,,2023-06-13,113,118,717777
32,93,71,2023-06-17,CIN,@,HOU,"W,10-3",7-7,,3,1.0,1,1,1,0,0,1,0,3.24,5.18,4,16,11,5,0,0,4,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.44,0.000,.46,0.00%,-0.49,-0.35,0.00,7b --- 0 out a4,7b 3 out a3,,2023-06-17,113,117,717727
33,94,72,2023-06-18,CIN,@,HOU,"W,9-7",9-9,BW(7-1),0,1.0,2,1,1,2,1,0,0,3.41,5.24,6,18,12,4,1,1,2,2,0,0,,0,0,1,0,0,4,0,0,1,1,0,0,5.17,-0.296,5.57,-0.19%,-0.49,3.85,9.00,9b --- 0 out a1,9b 3 out tie,,2023-06-18,113,117,717707
34,95,75,2023-06-21,CIN,,COL,"W,5-3",8-8,W(8-1),2,1.0,1,0,0,0,2,0,0,3.31,5.07,4,12,9,2,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.23,0.112,2.65,0.08%,0.55,9.65,15.00,8t --- 0 out tie,8t 3 out tie,,2023-06-21,113,115,717669
35,96,76,2023-06-23,CIN,,ATL,"W,11-10",6-6,H(7),1,0.2,0,0,0,1,0,0,0,3.25,5.12,3,14,8,2,1,0,2,0,0,0,,0,0,1,0,0,2,0,0,0,0,0,0,.97,0.036,1.22,0.03%,0.29,0.90,2.00,6t --- 1 out a2,6t 3 out a2,,2023-06-23,113,144,717650
36,97,78,2023-06-25,CIN,,ATL,"L,6-7",6-7,,1,1.1,2,2,2,2,2,1,0,3.62,5.45,8,30,19,5,1,2,2,0,1,0,,1,1,1,0,0,6,0,0,0,0,0,0,1.25,-0.300,1.56,-0.23%,-2.26,0.60,4.00,6t -2- 1 out tie,7t 1-3 2 out d3,,2023-06-25,113,144,717618
37,98,81,2023-06-28,CIN,@,BAL,"W,11-7",7-7,H(8),2,1.0,0,0,0,0,1,0,0,3.52,5.34,3,13,10,2,4,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.06,0.080,1.18,0.05%,0.49,4.25,6.00,7b --- 0 out a2,7b 3 out a2,,2023-06-28,113,110,717589
38,99,82,2023-06-30,CIN,,SDP,"W,7-5",10-10,,1,1.0,2,2,1,0,0,0,0,3.66,5.29,5,11,11,1,2,3,2,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.61,-0.287,3.12,-0.21%,-0.82,-0.95,0.00,10t -2- 0 out tie,10t 3 out d2,,2023-06-30,113,135,717557
39,100,85,2023-07-03,CIN,@,WSN,"W,3-2",6-6,H(9),2,1.0,1,0,0,0,1,0,0,3.57,5.19,4,21,17,2,2,0,3,2,0,0,,2,1,0,0,0,4,0,0,0,0,0,0,3.12,0.102,3.87,0.08%,0.51,3.65,6.00,6b 12- 0 out a2,6b 3 out a1,,2023-07-03,113,120,717517
40,101,88,2023-07-06,CIN,@,WSN,"W,5-4",5-6,,2,1.1,2,0,0,0,2,0,0,3.46,5.03,6,28,20,4,5,1,3,2,1,0,,1,0,1,0,0,6,0,0,0,0,0,0,1.24,0.099,1.70,0.08%,0.74,5.80,10.00,5b 1-- 2 out d1,6b 3 out tie,,2023-07-06,113,120,717481
41,102,90,2023-07-08,CIN,@,MIL,"W,8-5",4-5,,1,1.1,0,0,0,0,1,0,0,3.35,4.93,4,14,9,4,1,2,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.99,0.105,1.66,0.11%,0.89,5.00,7.00,4b --3 2 out d1,5b 3 out tie,,2023-07-08,113,158,717444
