Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
9.0,12.0,2022-06-15,HOU,@,TEX,"W,9-2",8-8,,6.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0.0,2.91,4.0,20.0,10.0,5,1,1.0,1.0,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.04,0.003,0.05,0.00%,0.48,3.65,6.0,8b --- 0 out a7,8b 3 out a7,,2022-06-15,117,140,661845,2022,1.0,17.0,11.0,69.0,0.0,5.0,5.0,8.0,14.0,3.0,14.0,2.647,1.118,8.333,4.0,30.0,0.0,0.0,0.0,2.0,6.0,0.0,4.0,0.0,0.72,14.0,6.0,53.0,0.0,0.0,0.0,5.0,11.0,1.0,7.0,0.0,0.786
10.0,13.0,2022-06-17,HOU,,CHW,"W,13-3",8-8,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.92,3.0,10.0,9.0,4,1,1.0,2.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.47,2.25,3.0,8t --- 0 out a10,8t 3 out a10,,2022-06-17,117,145,662757,2022,1.0,18.0,11.0,73.0,0.0,5.0,5.0,9.0,15.0,3.0,14.0,2.5,1.111,8.0,2.0,28.0,0.0,0.0,0.0,3.0,6.0,0.0,2.0,0.0,0.625,15.0,6.0,57.0,0.0,0.0,0.0,6.0,12.0,1.0,7.0,0.0,0.8
11.0,14.0,2022-06-21,HOU,,NYM,"W,8-2",8-8,,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0.0,2.82,4.0,17.0,10.0,5,0,1.0,2.0,1,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.15,0.011,0.15,0.01%,0.47,3.65,6.0,8t --- 0 out a5,8t 3 out a5,,2022-06-21,117,121,662750,2022,1.0,19.0,11.0,76.0,0.0,5.0,5.0,9.0,15.0,3.0,14.0,2.368,1.053,7.0,2.0,24.0,0.0,0.0,0.0,2.0,6.0,0.0,2.0,0.0,0.571,16.0,6.0,60.0,0.0,0.0,0.0,6.0,12.0,1.0,7.0,0.0,0.75
12.0,15.0,2022-06-26,HOU,@,NYY,"L,3-6",10-GF(10),L(0-1),4.0,0.2,1.0,3.0,2.0,1.0,1.0,1.0,0,1.02,3.62,4.0,,,2,2,1.0,1.0,1,0,0,,0,0,0,0,0,2,0.0,0.0,1.0,0,0,0,4.41,-0.192,4.08,-0.11%,-2.0,-1.7,-1.0,10b -2- 0 out tie,10b end d 3,,2022-06-26,117,147,661273,2022,0.667,20.0,12.0,80.0,0.0,5.0,5.0,9.0,16.0,3.0,15.0,2.25,1.05,6.0,2.0,21.0,0.0,0.0,0.0,2.0,5.0,0.0,2.0,0.0,0.667,17.0,7.0,64.0,0.0,0.0,0.0,6.0,13.0,1.0,8.0,0.0,0.765
13.0,16.0,2022-07-02,HOU,,LAA,"W,9-1",8-8,,5.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.96,3.38,4.0,15.0,10.0,4,3,1.0,1.0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,1,0.02,0.001,0.02,0.00%,0.47,6.25,9.0,8t --- 0 out a8,8t 3 out a8,,2022-07-02,117,108,662890,2022,1.0,20.667,13.0,84.0,1.0,8.0,7.0,10.0,17.0,4.0,19.0,3.048,1.113,5.333,3.0,21.0,1.0,3.0,2.0,3.0,3.0,1.0,6.0,3.375,1.125,17.667,8.0,68.0,1.0,3.0,2.0,7.0,14.0,2.0,12.0,1.019,0.849
14.0,17.0,2022-07-04,HOU,,KCR,"W,7-6",5-7,,1.0,3.0,1.0,0.0,0.0,1.0,3.0,0.0,0,0.83,3.2,10.0,33.0,21.0,7,4,4.0,2.0,2,0,0,,0,0,0,0,0,9,0.0,0.0,0.0,1,0,0,0.35,0.057,0.21,0.02%,1.42,11.55,18.0,5t --- 0 out d4,7t 3 out d3,,2022-07-04,117,118,662874,2022,3.0,21.667,13.0,88.0,1.0,8.0,7.0,10.0,19.0,4.0,19.0,2.908,1.062,4.667,2.0,19.0,1.0,3.0,2.0,2.0,5.0,1.0,5.0,3.857,0.857,18.667,8.0,72.0,1.0,3.0,2.0,7.0,16.0,2.0,12.0,0.964,0.804
15.0,18.0,2022-07-08,HOU,@,OAK,"W,8-3",9-GF,,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.79,3.02,3.0,9.0,8.0,3,1,1.0,0.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.08,0.006,0.04,0.00%,0.44,6.25,9.0,9b --- 0 out a5,9b end a 5,,2022-07-08,117,133,662352,2022,1.0,24.667,14.0,98.0,1.0,8.0,7.0,11.0,22.0,4.0,20.0,2.554,1.014,6.667,3.0,25.0,1.0,3.0,2.0,2.0,7.0,1.0,6.0,2.7,0.75,21.667,9.0,82.0,1.0,3.0,2.0,8.0,19.0,2.0,13.0,0.831,0.785
16.0,19.0,2022-07-13,HOU,@,LAA,"L,1-7",4-5,,4.0,1.1,2.0,0.0,0.0,0.0,3.0,0.0,0,0.75,2.78,6.0,22.0,14.0,5,2,0.0,3.0,2,0,0,,2,0,1,0,0,6,0.0,0.0,0.0,0,0,0,0.99,0.06,0.36,0.01%,0.92,7.8,13.0,4b 12- 2 out d2,5b 3 out d2,,2022-07-13,117,108,663401,2022,1.333,25.667,14.0,101.0,1.0,8.0,7.0,11.0,24.0,4.0,20.0,2.455,0.974,6.667,3.0,25.0,1.0,3.0,2.0,2.0,9.0,1.0,6.0,2.7,0.75,22.667,9.0,85.0,1.0,3.0,2.0,8.0,21.0,2.0,13.0,0.794,0.75
17.0,20.0,2022-07-15,HOU,,OAK,"L,1-5",8-GF,,1.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,0,1.38,3.3,8.0,24.0,17.0,5,0,3.0,5.0,1,1,0,,0,0,0,0,0,8,1.0,0.0,0.0,0,0,0,0.26,-0.027,0.1,-0.01%,-1.05,-0.7,0.0,8t --- 0 out d2,9t end d 4,,2022-07-15,117,133,662923,2022,2.0,27.0,16.0,107.0,1.0,8.0,7.0,11.0,27.0,4.0,22.0,2.333,1.0,7.0,4.0,27.0,1.0,3.0,2.0,2.0,11.0,1.0,7.0,2.571,0.857,24.0,11.0,91.0,1.0,3.0,2.0,8.0,24.0,2.0,15.0,0.75,0.792
18.0,21.0,2022-07-22,HOU,@,SEA,"W,5-2",7-7,,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1.33,3.3,4.0,12.0,9.0,1,2,3.0,1.0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.4,0.029,0.23,0.01%,0.45,1.65,3.0,7b --- 0 out a4,7b 3 out a4,,2022-07-22,117,136,662167,2022,1.0,29.0,18.0,115.0,2.0,10.0,9.0,11.0,27.0,6.0,28.0,2.793,1.0,8.333,5.0,31.0,1.0,2.0,2.0,1.0,10.0,2.0,9.0,2.16,0.72,26.0,13.0,99.0,2.0,5.0,4.0,8.0,24.0,4.0,21.0,1.385,0.808
19.0,22.0,2022-07-24,HOU,@,SEA,"W,8-5",7-8,H(1),1.0,0.2,1.0,2.0,2.0,2.0,1.0,1.0,0,1.95,3.91,5.0,26.0,14.0,2,2,0.0,2.0,2,0,0,,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.56,-0.033,0.17,-0.01%,-1.73,-2.3,-1.0,7b -2- 2 out a3,8b 1-- 1 out a3,,2022-07-24,117,136,662145,2022,0.667,29.0,19.0,116.0,2.0,10.0,9.0,10.0,27.0,6.0,29.0,2.793,1.0,8.333,6.0,31.0,1.0,2.0,2.0,1.0,8.0,2.0,10.0,2.16,0.84,27.0,14.0,103.0,2.0,5.0,4.0,8.0,24.0,4.0,22.0,1.333,0.815
20.0,23.0,2022-07-27,HOU,@,OAK,"L,2-4",6-7,,2.0,1.1,1.0,1.0,1.0,0.0,1.0,0.0,0,2.17,3.8,5.0,,,4,2,2.0,2.0,0,1,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.71,0.041,0.19,0.01%,0.41,2.4,4.0,6b --- 0 out d1,7b 1-- 1 out d1,,2022-07-27,117,133,662345,2022,1.333,28.667,19.0,117.0,3.0,12.0,11.0,12.0,27.0,6.0,31.0,3.453,1.081,6.0,6.0,26.0,2.0,4.0,4.0,2.0,6.0,3.0,13.0,6.0,1.333,27.667,15.0,108.0,3.0,7.0,6.0,10.0,25.0,5.0,26.0,1.952,0.904
21.0,24.0,2022-08-03,HOU,,BOS,"W,6-1",8-8,,6.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,2.1,3.88,5.0,16.0,9.0,3,0,2.0,2.0,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.18,0.005,0.05,0.00%,0.47,1.05,3.0,8t --- 0 out a6,8t 3 out a6,,2022-08-03,117,111,662725,2022,1.0,29.0,16.0,113.0,3.0,8.0,7.0,10.0,26.0,5.0,27.0,2.172,0.897,6.333,7.0,28.0,2.0,5.0,5.0,2.0,5.0,3.0,14.0,7.105,1.421,29.0,16.0,113.0,3.0,8.0,7.0,10.0,26.0,5.0,27.0,2.172,0.897
22.0,25.0,2022-08-05,HOU,@,CLE,"W,9-3",7-8,H(2),1.0,1.2,1.0,0.0,0.0,1.0,2.0,0.0,0,1.99,3.81,7.0,29.0,19.0,3,6,1.0,3.0,1,1,0,,3,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.55,0.082,0.11,0.01%,1.99,6.55,11.0,7b 123 1 out a5,8b 3 out a6,,2022-08-05,117,114,662945,2022,1.667,29.0,17.0,114.0,3.0,8.0,7.0,10.0,25.0,5.0,28.0,2.172,0.931,6.0,6.0,27.0,2.0,5.0,5.0,3.0,2.0,3.0,13.0,7.5,1.5,30.0,17.0,118.0,3.0,8.0,7.0,11.0,26.0,5.0,28.0,2.1,0.933
23.0,26.0,2022-08-11,HOU,,TEX,"W,7-3",8-8,,5.0,1.0,3.0,2.0,2.0,1.0,3.0,0.0,0,2.48,3.69,7.0,35.0,21.0,7,5,2.0,1.0,1,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.18,-0.001,0.04,0.00%,-1.53,1.85,6.0,8t --- 0 out a7,8t 3 out a5,,2022-08-11,117,140,662722,2022,1.0,29.0,17.0,115.0,3.0,8.0,7.0,11.0,24.0,5.0,28.0,2.172,0.966,5.667,5.0,26.0,1.0,3.0,3.0,4.0,4.0,1.0,8.0,4.765,1.588,31.667,18.0,125.0,3.0,8.0,7.0,12.0,28.0,5.0,29.0,1.989,0.947
24.0,27.0,2022-08-27,HOU,,BAL,"L,1-3",6-7,,15.0,1.1,2.0,0.0,0.0,0.0,1.0,0.0,0,2.38,3.61,5.0,16.0,11.0,2,2,3.0,1.0,1,0,0,,0,0,0,1,0,5,0.0,0.0,0.0,0,0,0,0.36,0.022,0.03,0.00%,0.45,3.8,7.0,6t --- 0 out d3,7t 1-- 1 out d3,,2022-08-27,117,110,661090,2022,1.333,27.0,19.0,109.0,3.0,10.0,9.0,10.0,26.0,4.0,29.0,3.0,1.074,5.667,7.0,29.0,1.0,5.0,5.0,5.0,7.0,1.0,10.0,7.941,2.118,32.667,21.0,132.0,3.0,10.0,9.0,13.0,31.0,5.0,32.0,2.48,1.041
25.0,28.0,2022-08-28,HOU,,BAL,"W,3-1",4-4,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.31,3.54,3.0,15.0,10.0,6,0,1.0,1.0,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.79,0.059,0.06,0.00%,0.47,4.25,6.0,4t --- 0 out tie,4t 3 out tie,,2022-08-28,117,110,661089,2022,1.0,27.0,19.0,108.0,3.0,10.0,9.0,10.0,26.0,4.0,29.0,3.0,1.074,6.333,8.0,29.0,0.0,3.0,3.0,3.0,7.0,0.0,8.0,4.263,1.737,34.0,23.0,137.0,3.0,10.0,9.0,13.0,32.0,5.0,34.0,2.382,1.059
26.0,29.0,2022-09-03,HOU,@,LAA,"L,1-2",12-GF(12),,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,2.31,3.54,1.0,,,1,1,0.0,1.0,1,0,0,,2,1,0,0,0,1,0.0,0.0,0.0,0,0,0,4.35,-0.39,0.28,-0.02%,-1.0,-0.6,0.0,12b 12- 2 out tie,12b end d 1,,2022-09-03,117,108,663436,2022,0.0,26.0,19.0,104.0,3.0,10.0,9.0,9.0,27.0,4.0,29.0,3.115,1.077,6.0,7.0,27.0,0.0,2.0,2.0,3.0,7.0,0.0,7.0,3.0,1.667,35.0,23.0,140.0,3.0,10.0,9.0,13.0,33.0,5.0,34.0,2.314,1.029
27.0,30.0,2022-09-07,HOU,,TEX,"W,4-3",6-7,,3.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0,2.27,3.62,4.0,,,1,3,1.0,2.0,1,0,0,,2,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.69,-0.087,0.12,0.00%,-0.1,0.3,2.0,6t 12- 1 out d2,7t 12- 0 out tie,,2022-09-07,117,140,661086,2022,0.667,24.0,19.0,98.0,3.0,10.0,9.0,9.0,25.0,4.0,29.0,3.375,1.167,5.0,7.0,23.0,0.0,2.0,2.0,2.0,7.0,0.0,7.0,3.6,1.8,35.0,24.0,141.0,3.0,10.0,9.0,13.0,33.0,5.0,35.0,2.314,1.057
28.0,31.0,2022-09-10,HOU,,LAA,"L,1-6",6-7,,2.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0,2.15,3.43,7.0,33.0,22.0,6,3,3.0,1.0,1,0,0,,0,0,1,0,0,7,0.0,0.0,0.0,0,0,0,0.13,0.013,0.01,0.00%,0.95,9.9,15.0,6t --- 0 out d5,7t 3 out d5,,2022-09-10,117,108,661084,2022,2.0,23.333,20.0,98.0,3.0,10.0,9.0,10.0,22.0,4.0,30.0,3.471,1.286,4.0,7.0,20.0,0.0,2.0,2.0,2.0,5.0,0.0,7.0,4.5,2.25,35.667,25.0,145.0,3.0,10.0,9.0,14.0,33.0,5.0,36.0,2.271,1.093
29.0,32.0,2022-09-15,HOU,,OAK,"W,5-2",7-7,W(1-1),4.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.09,3.32,3.0,14.0,9.0,2,3,0.0,1.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.15,0.085,0.04,0.00%,0.47,10.25,15.0,7t --- 0 out tie,7t 3 out tie,,2022-09-15,117,133,662709,2022,1.0,23.667,20.0,99.0,3.0,10.0,9.0,9.0,25.0,4.0,30.0,3.423,1.225,5.0,5.0,20.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,1.2,37.667,26.0,152.0,3.0,10.0,9.0,14.0,36.0,5.0,37.0,2.15,1.062
1.0,33.0,2023-03-31,HOU,,CHW,"W,6-3",7-7,W(1-0),99.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.26,4.0,13.0,9.0,1,1,2.0,2.0,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.99,0.057,0.91,0.03%,0.51,5.65,9.0,7t --- 0 out d1,7t 3 out d1,,2023-03-31,117,145,718764,2023,1.0,23.667,20.0,98.0,3.0,10.0,9.0,8.0,26.0,4.0,30.0,3.423,1.183,4.667,3.0,18.0,0.0,0.0,0.0,1.0,6.0,0.0,3.0,0.0,0.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,34.0,2023-04-02,HOU,,CHW,"L,3-6",8-GF,,1.0,2.0,5.0,3.0,3.0,1.0,1.0,1.0,0,9.0,7.92,12.0,36.0,23.0,9,0,3.0,7.0,2,1,0,,0,0,1,0,0,11,2.0,0.0,0.0,0,0,0,0.32,-0.076,0.32,-0.05%,-1.98,-3.1,0.0,8t --- 0 out d2,9t end d 5,,2023-04-02,117,145,718740,2023,2.0,23.667,21.0,99.0,3.0,10.0,9.0,8.0,26.0,4.0,31.0,3.423,1.225,4.667,4.0,19.0,0.0,0.0,0.0,1.0,5.0,0.0,4.0,0.0,1.071,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
3.0,35.0,2023-04-04,HOU,,DET,"L,3-6",9-GF,,1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0,9.0,6.26,5.0,20.0,15.0,4,2,2.0,2.0,2,0,0,,0,0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.15,-0.015,0.13,-0.01%,-0.49,1.05,3.0,9t --- 0 out d3,9t end d 4,,2023-04-04,117,116,718705,2023,1.0,24.667,25.0,107.0,4.0,13.0,12.0,9.0,26.0,7.0,40.0,4.378,1.378,6.667,8.0,30.0,1.0,3.0,3.0,2.0,6.0,3.0,13.0,4.05,1.5,3.0,6.0,16.0,1.0,3.0,3.0,1.0,1.0,3.0,11.0,9.0,2.333
4.0,36.0,2023-04-08,HOU,@,MIN,"L,6-9",6-6,L(1-1),3.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0,9.0,5.26,5.0,19.0,15.0,3,4,2.0,2.0,1,0,0,,0,0,0,0,0,5,1.0,0.0,0.0,0,0,0,1.21,-0.115,1.05,-0.06%,-0.48,1.05,3.0,6b --- 0 out tie,6b 3 out d1,,2023-04-08,117,142,718666,2023,1.0,25.0,26.0,108.0,3.0,11.0,11.0,8.0,26.0,7.0,39.0,3.96,1.36,7.0,9.0,31.0,1.0,4.0,4.0,1.0,7.0,4.0,15.0,5.143,1.429,4.0,8.0,21.0,1.0,4.0,4.0,1.0,2.0,4.0,14.0,9.0,2.25
5.0,37.0,2023-04-10,HOU,@,PIT,"W,8-2",9-GF,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,7.5,4.59,3.0,14.0,9.0,2,3,0.0,2.0,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.04,0.003,0.03,0.00%,0.53,4.25,6.0,9b --- 0 out a6,9b end a 6,,2023-04-10,117,134,718632,2023,1.0,25.0,28.0,109.0,3.0,12.0,12.0,8.0,25.0,8.0,42.0,4.32,1.44,6.0,10.0,29.0,1.0,5.0,5.0,1.0,5.0,5.0,17.0,7.5,1.833,5.0,10.0,26.0,1.0,5.0,5.0,1.0,3.0,5.0,17.0,9.0,2.2
