Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,186,2021-06-01,CHC,,SDP,"W,4-3",GS-6,W(6-4),4,6.0,7.0,3.0,3.0,0.0,4.0,2.0,0,4.62,5.54,25.0,75.0,57.0,19,4,12,9,2,1,0,50.0,,,0,0,0,24,0.0,0.0,0.0,0,0,0,0.89,-0.052,1.24,-0.04%,0.03,,,1t start tie,6t 3 out a1,,2021-06-01,112,135,633880,2021,6.0,56.333,69.0,249.0,14.0,33.0,29.0,11.0,47.0,26.0,124.0,4.633,1.42,33.667,37.0,141.0,4.0,14.0,10.0,3.0,26.0,12.0,58.0,2.673,1.188,56.333,69.0,249.0,14.0,33.0,29.0,11.0,47.0,26.0,124.0,4.633,1.42
12,187,2021-06-06,CHC,@,SFG,"W,4-3",GS-7,W(7-4),4,6.1,7.0,3.0,3.0,3.0,5.0,1.0,0,4.59,5.5,28.0,101.0,64.0,16,13,5,15,9,2,0,49.0,,,0,0,0,25,3.0,0.0,0.0,0,0,0,1.01,0.042,1.36,0.03%,-0.02,,,1b start tie,7b 1-- 1 out a1,,2021-06-06,112,137,633869,2021,6.333,62.333,76.0,274.0,16.0,36.0,32.0,11.0,51.0,28.0,137.0,4.62,1.396,32.667,37.0,136.0,5.0,16.0,12.0,2.0,24.0,13.0,61.0,3.306,1.194,62.333,76.0,274.0,16.0,36.0,32.0,11.0,51.0,28.0,137.0,4.62,1.396
13,188,2021-06-12,CHC,,STL,"W,7-2",GS-6,W(8-4),5,6.0,3.0,2.0,2.0,1.0,2.0,2.0,0,4.46,5.65,22.0,87.0,57.0,19,6,8,11,4,1,0,59.0,,,0,0,0,21,0.0,0.0,0.0,0,0,0,0.69,0.049,1.14,0.05%,1.03,,,1t start tie,6t 3 out a5,,2021-06-12,112,138,633740,2021,6.0,68.667,83.0,302.0,17.0,39.0,35.0,14.0,56.0,32.0,150.0,4.587,1.413,34.0,35.0,137.0,6.0,13.0,11.0,4.0,26.0,15.0,62.0,2.912,1.147,68.667,83.0,302.0,17.0,39.0,35.0,14.0,56.0,32.0,150.0,4.587,1.413
14,189,2021-06-17,CHC,@,NYM,"W,2-0",GS-6,W(9-4),4,6.0,2.0,0.0,0.0,2.0,7.0,0.0,0,4.13,5.36,21.0,92.0,63.0,14,9,6,6,4,0,0,73.0,,,0,0,0,19,2.0,0.0,0.0,1,0,0,1.14,0.356,1.65,0.31%,2.95,,,1b start a 2,6b 3 out a2,,2021-06-17,112,121,633692,2021,6.0,74.667,86.0,324.0,19.0,41.0,37.0,15.0,58.0,34.0,159.0,4.46,1.353,32.0,30.0,129.0,8.0,14.0,12.0,5.0,20.0,14.0,60.0,3.375,1.094,74.667,86.0,324.0,19.0,41.0,37.0,15.0,58.0,34.0,159.0,4.46,1.353
15,190,2021-06-22,CHC,,CLE,"W,7-1",GS-6,W(10-4),4,6.0,4.0,0.0,0.0,0.0,5.0,0.0,0,3.84,5.1,22.0,93.0,71.0,16,12,3,14,8,3,0,69.0,,,0,0,0,22,1.0,0.0,0.0,0,0,0,1.17,0.365,1.63,0.31%,3.03,,,1t start tie,6t 3 out a1,,2021-06-22,112,114,633537,2021,6.0,80.667,88.0,345.0,19.0,41.0,37.0,17.0,65.0,36.0,163.0,4.128,1.302,31.333,25.0,122.0,8.0,11.0,11.0,6.0,23.0,14.0,55.0,3.16,0.989,80.667,88.0,345.0,19.0,41.0,37.0,17.0,65.0,36.0,163.0,4.128,1.302
16,191,2021-06-28,CHC,@,MIL,"L,4-14",GS-6,,5,6.0,7.0,4.0,4.0,2.0,4.0,1.0,0,3.98,5.09,27.0,,,16,10,9,12,4,3,0,44.0,,,1,0,0,25,1.0,0.0,0.0,0,0,0,1.11,-0.149,2.11,-0.17%,-0.97,,,1b start a 2,6b 3 out d2,,2021-06-28,112,158,633450,2021,6.0,86.667,92.0,367.0,19.0,41.0,37.0,17.0,70.0,37.0,168.0,3.842,1.258,30.333,23.0,118.0,5.0,8.0,8.0,6.0,23.0,11.0,44.0,2.374,0.956,86.667,92.0,367.0,19.0,41.0,37.0,17.0,70.0,37.0,168.0,3.842,1.258
17,192,2021-07-04,CHC,@,CIN,"L,2-3",GS-6,,5,6.0,5.0,1.0,1.0,0.0,5.0,0.0,1,3.83,4.9,23.0,93.0,62.0,14,6,8,9,4,1,0,63.0,,,0,0,0,22,1.0,0.0,0.0,1,0,0,1.11,0.312,0.99,0.17%,2.38,,,1b start a 1,6b 3 out a1,,2021-07-04,112,113,633428,2021,6.0,92.667,99.0,394.0,20.0,45.0,41.0,19.0,74.0,39.0,179.0,3.982,1.273,30.333,23.0,120.0,4.0,9.0,9.0,8.0,23.0,11.0,42.0,2.67,1.022,92.667,99.0,394.0,20.0,45.0,41.0,19.0,74.0,39.0,179.0,3.982,1.273
18,193,2021-07-09,CHC,,STL,"W,10-5",GS-7,W(11-4),4,6.1,7.0,2.0,2.0,1.0,1.0,0.0,1,3.77,4.84,28.0,93.0,58.0,15,5,10,15,6,4,0,51.0,,,0,0,0,26,2.0,0.0,0.0,0,0,0,1.04,0.147,0.59,0.05%,1.01,,,1t start tie,7t 1-- 1 out a2,,2021-07-09,112,138,633365,2021,6.333,98.667,104.0,417.0,20.0,46.0,42.0,19.0,79.0,40.0,185.0,3.831,1.247,30.0,21.0,115.0,3.0,7.0,7.0,5.0,23.0,8.0,35.0,2.1,0.867,98.667,104.0,417.0,20.0,46.0,42.0,19.0,79.0,40.0,185.0,3.831,1.247
19,194,2021-07-16,CHC,@,ARI,"W,5-1",GS-6,W(12-4),6,6.0,6.0,1.0,1.0,3.0,4.0,0.0,0,3.65,4.76,25.0,101.0,63.0,22,6,6,12,4,4,0,57.0,,,0,0,0,21,3.0,0.0,0.0,1,0,0,1.47,0.267,0.81,0.09%,2.03,,,1b start tie,6b 3 out a1,,2021-07-16,112,109,633296,2021,6.0,105.0,111.0,445.0,20.0,48.0,44.0,20.0,80.0,42.0,194.0,3.771,1.248,30.333,25.0,121.0,1.0,7.0,7.0,5.0,22.0,8.0,35.0,2.077,0.989,105.0,111.0,445.0,20.0,48.0,44.0,20.0,80.0,42.0,194.0,3.771,1.248
20,195,2021-07-21,CHC,@,STL,"L,2-3",GS-7,,4,6.1,8.0,2.0,2.0,0.0,3.0,0.0,0,3.61,4.62,26.0,,,18,5,9,14,6,1,0,52.0,,,0,0,0,25,2.0,0.0,0.0,0,0,0,1.36,0.11,0.97,0.05%,1.7,,,1b start tie,7b -2- 1 out tie,,2021-07-21,112,138,633241,2021,6.333,111.0,117.0,470.0,20.0,49.0,45.0,23.0,84.0,45.0,203.0,3.649,1.261,30.333,29.0,125.0,1.0,8.0,8.0,6.0,19.0,9.0,40.0,2.374,1.154,111.0,117.0,470.0,20.0,49.0,45.0,23.0,84.0,45.0,203.0,3.649,1.261
21,196,2021-07-26,CHC,,CIN,"W,6-5",GS-5,,4,4.1,9.0,5.0,5.0,2.0,4.0,2.0,0,3.85,4.76,23.0,84.0,53.0,12,10,7,10,5,0,0,27.0,,,0,0,0,20,1.0,1.0,0.0,0,1,0,1.37,-0.356,0.81,-0.13%,-3.05,,,1t start tie,5t 123 1 out d1,,2021-07-26,112,113,633182,2021,4.333,117.333,125.0,496.0,20.0,51.0,47.0,23.0,87.0,47.0,213.0,3.605,1.261,30.667,33.0,129.0,1.0,10.0,10.0,6.0,17.0,10.0,45.0,2.935,1.272,117.333,125.0,496.0,20.0,51.0,47.0,23.0,87.0,47.0,213.0,3.605,1.261
22,197,2021-07-31,CHC,@,WSN,"W,6-3",GS-7,W(13-4),4,7.0,4.0,1.0,1.0,1.0,3.0,0.0,1,3.71,4.68,28.0,100.0,71.0,20,8,16,7,6,0,0,67.0,,,0,0,0,26,1.0,0.0,0.0,1,0,1,0.84,0.177,0.15,0.02%,2.4,,,1b start a 1,7b 3 out a5,,2021-07-31,112,120,633132,2021,7.0,118.667,130.0,503.0,21.0,53.0,49.0,22.0,87.0,50.0,224.0,3.716,1.281,29.0,35.0,125.0,2.0,11.0,11.0,6.0,17.0,12.0,52.0,3.414,1.414,121.667,134.0,519.0,22.0,56.0,52.0,25.0,91.0,51.0,231.0,3.847,1.307
23,198,2021-08-06,CHC,,CHW,"L,6-8",GS-6,,5,6.0,7.0,2.0,2.0,3.0,7.0,0.0,0,3.68,4.57,27.0,,,21,9,11,6,4,1,0,54.0,,,3,0,0,24,1.0,0.0,2.0,1,0,0,1.24,0.04,0.14,0.00%,1.03,,,1t start tie,6t 3 out d2,,2021-08-06,112,145,632980,2021,6.0,119.667,130.0,507.0,21.0,54.0,50.0,22.0,84.0,50.0,224.0,3.76,1.27,30.0,34.0,130.0,2.0,11.0,11.0,7.0,15.0,12.0,51.0,3.3,1.367,128.667,138.0,547.0,22.0,57.0,53.0,26.0,94.0,52.0,236.0,3.707,1.275
24,199,2021-08-12,CHC,,MIL,"L,4-17",GS-5,L(13-5),5,4.0,11.0,9.0,9.0,1.0,3.0,2.0,1,4.15,4.72,25.0,97.0,61.0,10,13,9,11,4,3,0,6.0,,,1,0,0,22,4.0,1.0,0.0,0,0,0,0.65,-0.377,0.0,0.00%,-6.98,,,1t start tie,5t --- 0 out d8,,2021-08-12,112,158,633016,2021,4.0,121.667,130.0,512.0,17.0,49.0,45.0,22.0,89.0,47.0,213.0,3.329,1.249,29.667,34.0,129.0,2.0,11.0,11.0,9.0,21.0,11.0,50.0,3.337,1.449,134.667,145.0,574.0,22.0,59.0,55.0,29.0,101.0,53.0,244.0,3.676,1.292
25,200,2021-08-17,CHC,@,CIN,"W,2-1",GS-6,W(14-5),4,6.0,3.0,1.0,1.0,3.0,3.0,1.0,0,4.04,4.77,23.0,94.0,55.0,17,4,9,8,2,0,0,62.0,,,0,0,0,20,0.0,0.0,0.0,1,0,0,1.22,0.27,0.0,0.00%,2.38,,,1b start tie,6b 3 out a1,,2021-08-17,112,113,632871,2021,6.0,119.667,135.0,513.0,17.0,56.0,52.0,22.0,86.0,51.0,223.0,3.911,1.312,27.667,39.0,129.0,4.0,19.0,19.0,7.0,20.0,15.0,64.0,6.181,1.663,138.667,156.0,599.0,24.0,68.0,64.0,30.0,104.0,60.0,267.0,4.154,1.341
26,201,2021-08-23,CHC,,COL,"W,6-4",GS-7,,5,7.0,9.0,4.0,4.0,0.0,6.0,0.0,1,4.09,4.63,30.0,104.0,72.0,20,14,12,11,4,2,0,49.0,,,0,0,0,28,2.0,0.0,0.0,0,1,0,0.72,-0.152,0.0,0.00%,-0.46,,,1t start tie,7t 3 out d3,,2021-08-23,112,115,632792,2021,7.0,122.0,127.0,514.0,15.0,50.0,46.0,25.0,86.0,47.0,207.0,3.393,1.246,27.333,34.0,126.0,5.0,18.0,18.0,10.0,20.0,14.0,60.0,5.927,1.61,144.667,159.0,622.0,25.0,69.0,65.0,33.0,107.0,61.0,273.0,4.044,1.327
27,202,2021-08-29,CHC,@,CHW,"L,1-13",GS-5,L(14-6),5,4.2,7.0,8.0,8.0,2.0,4.0,3.0,1,4.43,4.85,22.0,72.0,42.0,13,5,4,11,4,1,0,20.0,,,0,0,0,19,1.0,0.0,0.0,2,0,0,0.67,-0.301,0.0,0.00%,-5.45,,,1b start tie,5b --- 2 out d7,,2021-08-29,112,145,632765,2021,4.667,122.0,129.0,514.0,14.0,53.0,49.0,24.0,86.0,48.0,208.0,3.615,1.254,30.0,34.0,133.0,3.0,17.0,17.0,8.0,22.0,12.0,53.0,5.1,1.4,151.667,168.0,652.0,25.0,73.0,69.0,33.0,113.0,63.0,284.0,4.095,1.325
28,203,2021-09-04,CHC,,PIT,"W,7-6",GS-5,,5,4.1,5.0,6.0,6.0,3.0,1.0,1.0,2,4.65,4.96,23.0,79.0,50.0,12,6,7,10,4,0,0,27.0,,,1,0,0,18,0.0,0.0,0.0,0,0,0,1.29,-0.289,0.0,0.00%,-2.05,,,1t start tie,5t 123 1 out tie,,2021-09-04,112,134,632624,2021,4.333,121.667,127.0,509.0,17.0,55.0,53.0,25.0,87.0,50.0,213.0,3.921,1.249,27.667,37.0,127.0,6.0,24.0,24.0,9.0,23.0,15.0,65.0,7.807,1.663,156.333,175.0,674.0,28.0,81.0,77.0,35.0,117.0,67.0,301.0,4.433,1.343
29,204,2021-09-10,CHC,,SFG,"L,1-6",GS-6,,5,6.0,4.0,1.0,1.0,2.0,4.0,0.0,0,4.54,4.89,23.0,104.0,67.0,19,9,9,8,3,4,0,62.0,,,0,0,0,21,1.0,0.0,0.0,0,0,0,1.01,0.198,0.0,0.00%,2.03,,,1t start tie,6t 3 out tie,,2021-09-10,112,137,632550,2021,6.0,118.0,124.0,502.0,18.0,60.0,58.0,28.0,80.0,48.0,210.0,4.424,1.288,26.0,35.0,123.0,7.0,28.0,28.0,9.0,17.0,15.0,65.0,9.692,1.692,160.667,180.0,697.0,29.0,87.0,83.0,38.0,118.0,68.0,309.0,4.649,1.357
30,205,2021-09-16,CHC,@,PHI,"L,8-17",GS-4,,5,3.2,6.0,7.0,7.0,3.0,1.0,0.0,2,4.81,4.93,21.0,76.0,43.0,11,9,7,8,5,2,0,19.0,,,0,0,0,15,3.0,0.0,0.0,1,0,0,1.08,-0.194,0.0,0.00%,-3.75,,,1b start tie,4b 123 2 out a2,,2021-09-16,112,143,632475,2021,3.667,117.333,121.0,497.0,18.0,58.0,58.0,29.0,80.0,47.0,206.0,4.449,1.278,28.0,28.0,121.0,5.0,20.0,20.0,10.0,18.0,9.0,47.0,6.429,1.357,166.667,184.0,720.0,29.0,88.0,84.0,40.0,122.0,69.0,314.0,4.536,1.344
31,206,2021-09-22,CHC,,MIN,"L,4-5",GS-6,L(14-7),5,5.2,5.0,4.0,3.0,0.0,3.0,2.0,0,4.81,4.98,23.0,72.0,52.0,20,3,12,8,3,0,0,48.0,,,0,0,0,23,2.0,0.0,0.0,0,0,1,0.8,-0.177,0.0,0.00%,-1.2,,,1t start tie,6t 1-- 2 out d2,,2021-09-22,112,142,632400,2021,5.667,114.0,121.0,492.0,15.0,62.0,62.0,32.0,76.0,46.0,199.0,4.895,1.342,25.667,31.0,119.0,4.0,26.0,26.0,10.0,16.0,11.0,50.0,9.117,1.597,170.333,190.0,741.0,29.0,95.0,91.0,43.0,123.0,72.0,323.0,4.808,1.368
32,207,2021-09-29,CHC,@,PIT,"W,3-2",GS-6,,6,5.0,5.0,2.0,2.0,1.0,5.0,0.0,0,4.77,4.89,21.0,,,18,7,7,8,4,0,0,53.0,,,1,0,0,20,1.0,2.0,0.0,1,0,0,1.2,-0.038,0.0,0.00%,0.61,,,1b start tie,6b --3 0 out tie,,2021-09-29,112,134,632287,2021,5.0,113.667,119.0,490.0,15.0,63.0,62.0,32.0,75.0,48.0,199.0,4.909,1.328,24.333,27.0,112.0,6.0,26.0,25.0,10.0,13.0,13.0,52.0,9.247,1.521,176.0,195.0,764.0,31.0,99.0,94.0,43.0,126.0,76.0,336.0,4.807,1.352
1,208,2022-04-07,CHC,,MIL,"W,5-4",GS-6,,99,5.1,5.0,1.0,1.0,3.0,7.0,0.0,1,1.69,2.74,24.0,83.0,51.0,14,17,5,8,6,1,0,58.0,,,1,0,0,20,1.0,0.0,0.0,1,0,0,1.33,0.13,1.33,0.08%,1.52,18.6,34.0,1t start tie,6t 1-- 1 out a2,,2022-04-07,112,158,663178,2022,5.333,112.333,117.0,483.0,14.0,62.0,61.0,30.0,75.0,47.0,196.0,4.887,1.309,24.667,25.0,111.0,3.0,20.0,19.0,9.0,14.0,12.0,45.0,6.932,1.378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,209,2022-04-13,CHC,@,PIT,"L,2-6",GS-4,L(0-1),5,3.2,7.0,6.0,6.0,4.0,4.0,1.0,0,7.0,4.78,21.0,78.0,42.0,17,6,5,8,5,0,0,23.0,,,0,0,0,17,1.0,1.0,0.0,1,0,0,0.71,-0.389,0.75,-0.25%,-4.48,-2.35,5.0,1b start a 1,4b 12- 2 out d4,,2022-04-13,112,134,662317,2022,3.667,111.667,119.0,485.0,12.0,61.0,60.0,32.0,80.0,46.0,193.0,4.836,1.352,25.667,25.0,112.0,2.0,15.0,14.0,9.0,20.0,12.0,43.0,4.909,1.325,5.333,5.0,24.0,0.0,1.0,1.0,3.0,7.0,1.0,6.0,1.688,1.5
3,210,2022-04-18,CHC,,TBR,"W,4-2",GS-5,,4,4.1,5.0,2.0,2.0,2.0,6.0,0.0,0,6.08,3.79,20.0,90.0,51.0,13,13,6,6,4,1,0,49.0,,,2,0,0,18,0.0,0.0,0.0,0,0,0,1.41,-0.121,1.35,-0.07%,-0.66,13.55,25.0,1t start tie,5t 1-3 1 out tie,,2022-04-18,112,139,663197,2022,4.333,109.333,124.0,485.0,13.0,67.0,66.0,34.0,77.0,47.0,202.0,5.433,1.445,23.333,28.0,110.0,3.0,20.0,19.0,11.0,20.0,14.0,51.0,7.329,1.671,9.0,12.0,45.0,1.0,7.0,7.0,7.0,11.0,4.0,19.0,7.0,2.111
4,211,2022-04-23,CHC,,PIT,"W,21-0",GS-7,W(1-1),4,7.0,2.0,0.0,0.0,0.0,2.0,0.0,0,3.98,3.36,23.0,76.0,49.0,12,4,8,13,6,3,0,75.0,,,0,0,0,23,1.0,0.0,0.0,0,0,0,0.21,0.113,0.18,0.06%,3.56,22.55,37.0,1t start tie,7t 3 out a16,,2022-04-23,112,134,663144,2022,7.0,107.667,125.0,483.0,13.0,69.0,68.0,36.0,78.0,46.0,202.0,5.684,1.495,24.0,27.0,109.0,3.0,15.0,14.0,10.0,25.0,11.0,47.0,5.25,1.542,13.333,17.0,65.0,1.0,9.0,9.0,9.0,17.0,4.0,24.0,6.075,1.95
5,212,2022-04-29,CHC,@,MIL,"L,1-11",GS-5,L(1-2),5,4.1,7.0,6.0,6.0,2.0,2.0,3.0,1,5.47,5.1,22.0,85.0,50.0,15,7,3,14,2,4,0,25.0,,,1,0,0,19,3.0,0.0,0.0,1,0,0,0.69,-0.268,0.6,-0.14%,-3.79,-4.25,1.0,1b start tie,5b --- 1 out d6,,2022-04-29,112,158,661209,2022,4.333,108.667,120.0,479.0,12.0,65.0,64.0,34.0,76.0,45.0,194.0,5.301,1.417,25.333,24.0,109.0,1.0,11.0,11.0,10.0,24.0,8.0,37.0,3.908,1.342,20.333,19.0,88.0,1.0,9.0,9.0,9.0,19.0,5.0,27.0,3.984,1.377
6,213,2022-05-04,CHC,,CHW,"L,3-4",GS-6,L(1-3),4,5.2,7.0,4.0,4.0,1.0,2.0,2.0,0,5.64,5.55,24.0,73.0,48.0,11,5,10,11,4,1,0,40.0,,,0,0,0,23,1.0,0.0,0.0,1,0,0,1.18,-0.18,0.75,-0.07%,-1.19,3.95,11.0,1t start tie,6t 1-- 2 out d1,,2022-05-04,112,145,663164,2022,5.667,107.0,122.0,478.0,15.0,70.0,69.0,36.0,73.0,50.0,207.0,5.804,1.477,24.667,26.0,110.0,4.0,15.0,15.0,11.0,21.0,11.0,46.0,5.473,1.5,24.667,26.0,110.0,4.0,15.0,15.0,11.0,21.0,11.0,46.0,5.473,1.5
