Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,44,31,2021-05-05,DET,@,BOS,"W,6-5",7-7,BS(1),0,0.1,1,1,1,0,0,1,0,5.56,5.55,2,,,1,0,0,2,1,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,1.32,-0.300,.34,-0.05%,-1.65,,,7b -2- 2 out a2,7b 3 out tie,,2021-05-05,116,111,634228
12,45,33,2021-05-07,DET,,MIN,"L,3-7",6-6,,1,1.0,1,2,2,2,0,0,0,6.57,5.85,6,20,9,1,1,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.79,-0.123,.24,-0.02%,-1.49,,,6t --- 0 out d2,6t 3 out d4,,2021-05-07,116,142,634204
13,46,38,2021-05-14,DET,,CHC,"L,2-4",7-7,,6,1.0,0,0,0,1,1,0,0,6.08,5.72,4,18,11,1,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.49,0.035,.18,0.01%,0.51,,,7t --- 0 out d2,7t 3 out d2,,2021-05-14,116,112,634206
14,47,40,2021-05-16,DET,,CHC,"L,1-5",7-7,,1,1.0,2,0,0,0,2,0,1,5.65,5.47,6,24,18,7,2,1,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.21,0.007,.07,0.00%,0.51,,,7t --- 0 out d5,7t 3 out d5,,2021-05-16,116,112,634083
15,48,44,2021-05-21,DET,@,KCR,"W,7-5",7-7,H(2),4,1.0,0,0,0,1,1,0,0,5.28,5.39,4,20,10,2,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.93,0.086,.89,0.02%,0.54,,,7b --- 0 out a2,7b 3 out a2,,2021-05-21,116,118,634088
16,49,47,2021-05-24,DET,,CLE,"L,5-6",7-7,L(0-1),2,0.2,1,3,0,2,0,0,0,5.06,5.67,6,24,13,1,3,2,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,1,2.93,-0.215,1.43,-0.06%,-1.27,,,7t --- 0 out tie,7t 123 2 out d1,,2021-05-24,116,114,633981
17,50,50,2021-05-27,DET,,CLE,"L,2-5",6-6,,2,1.0,1,0,0,0,1,0,1,4.76,5.58,5,15,8,0,4,1,2,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.37,0.015,.15,0.00%,0.51,,,6t --- 0 out d4,6t 3 out d4,,2021-05-27,116,114,633943
18,51,51,2021-05-28,DET,,NYY,"W,3-2",10-GF(10),W(1-1),0,1.0,1,1,0,0,2,0,0,4.50,5.23,4,16,10,4,2,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.79,-0.054,.74,-0.01%,0.13,,,10t -2- 0 out tie,10t end d 1,,2021-05-28,116,147,633961
19,52,53,2021-05-30,DET,,NYY,"W,6-2",8-8,,1,0.2,2,2,2,1,1,0,0,5.30,5.21,5,22,11,3,1,0,3,3,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.21,-0.007,.07,0.00%,-1.00,,,8t --- 0 out a6,8t 1-3 2 out a5,,2021-05-30,116,147,633854
20,53,59,2021-06-06,DET,@,CHW,"L,0-3",8-GF(8),,6,1.0,0,0,0,0,0,0,0,5.03,5.10,3,7,6,2,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.007,.03,0.00%,0.53,,,8b --- 0 out d3,8b end d 3,,2021-06-06,116,145,633774
21,54,62,2021-06-10,DET,,SEA,"W,8-3",3-4,,3,1.1,1,1,1,1,0,0,0,5.14,5.12,6,17,9,3,1,2,3,1,0,0,,1,0,1,0,0,5,0,0,0,0,0,0,1.18,-0.021,.27,0.00%,-0.26,,,3t 1-- 2 out a2,4t 3 out a1,,2021-06-10,116,136,633754
22,55,63,2021-06-11,DET,,CHW,"L,4-5",8-9,,0,2.0,1,0,0,1,2,0,0,4.70,4.91,8,23,13,1,2,1,4,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.32,0.047,.10,0.01%,1.01,,,8t --- 0 out d2,9t 3 out d2,,2021-06-11,116,145,633789
23,56,65,2021-06-13,DET,,CHW,"L,1-4",8-8,,1,1.0,2,0,0,0,0,0,0,4.50,4.84,5,18,13,3,1,1,4,3,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.36,0.015,.06,0.00%,0.51,,,8t --- 0 out d3,8t 3 out d3,,2021-06-13,116,145,633688
24,57,68,2021-06-16,DET,@,KCR,"W,6-5",7-7,H(3),2,1.0,1,0,0,0,0,0,0,4.32,4.77,4,13,7,2,0,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,1,3.08,0.111,.55,0.01%,0.54,,,7b --- 0 out a1,7b 3 out a1,,2021-06-16,116,118,633612
25,58,70,2021-06-18,DET,@,LAA,"L,3-11",5-5,,1,0.2,0,0,0,0,0,0,0,4.21,4.73,2,14,9,2,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.03,0.002,.01,0.00%,0.29,,,5b --- 1 out d7,5b 3 out d7,,2021-06-18,116,108,633654
26,59,71,2021-06-19,DET,@,LAA,"L,3-8",6-6,,0,1.0,2,1,1,1,0,0,0,4.39,4.78,6,,,0,1,2,3,2,0,0,,0,0,0,0,0,4,2,0,1,0,0,0,.54,-0.047,.06,0.00%,-0.46,,,6b --- 0 out d2,6b 3 out d3,,2021-06-19,116,108,633650
27,60,73,2021-06-22,DET,,STL,"W,8-2",7-7,,2,1.0,0,0,0,1,1,0,0,4.23,4.76,4,17,8,4,0,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.010,.03,0.00%,0.51,,,7t --- 0 out a6,7t 3 out a6,,2021-06-22,116,138,633526
28,61,75,2021-06-24,DET,,HOU,"L,3-12",8-9,,1,1.1,3,4,4,1,3,1,0,5.28,5.03,8,30,19,4,3,2,2,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.01,-0.001,.00,0.00%,-3.26,,,8t --- 0 out d6,9t --- 1 out d10,,2021-06-24,116,117,633564
29,62,80,2021-06-30,DET,@,CLE,"W,9-4",7-GF(7),,5,1.0,0,0,0,1,1,0,0,5.10,5.00,4,22,12,2,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.008,.04,0.00%,0.52,,,7b --- 0 out a5,7b end a 5,1.0,2021-06-30,116,114,633432
30,63,82,2021-07-02,DET,,CHW,"L,2-8",9-9,,1,0.0,4,4,4,0,0,1,0,6.30,5.44,4,26,15,4,2,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.19,-0.065,.05,-0.01%,-3.00,,,9t --- 0 out d2,9t 12- 0 out d4,,2021-07-02,116,145,633420
31,64,85,2021-07-05,DET,@,TEX,"W,7-3",9-GF,,2,1.0,3,3,3,0,2,2,0,6.97,6.07,6,18,13,4,2,2,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.04,0.001,.01,0.00%,-2.48,,,9b --- 0 out a7,9b end a 4,,2021-07-05,116,140,633400
32,65,86,2021-07-06,DET,@,TEX,"L,5-10",8-GF(8),,0,1.0,2,2,2,0,1,2,0,7.31,6.73,5,16,10,3,2,1,3,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.07,-0.021,.02,0.00%,-1.48,,,8b --- 0 out d3,8b end d 5,,2021-07-06,116,140,633364
33,66,143,2021-09-11,DET,,TBR,"L,2-7",3-4,,66,1.2,2,2,2,0,1,1,0,7.49,6.88,7,21,16,2,3,4,2,0,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.39,-0.029,.00,0.00%,-0.35,,,3t --- 0 out d3,4t --3 2 out d4,,2021-09-11,116,139,632515
34,67,145,2021-09-14,DET,,MIL,"W,1-0",11-GF(11),W(2-1),2,1.0,1,0,0,1,0,0,0,7.27,6.86,4,17,7,0,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,5.62,0.311,.00,0.00%,1.13,,,11t -2- 0 out tie,11t end tie,,2021-09-14,116,158,632499
35,68,148,2021-09-17,DET,@,TBR,"L,4-7",10-GF(10),L(2-2),2,0.0,1,3,2,1,0,1,0,7.79,7.32,2,9,2,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.94,-0.191,.00,0.00%,-2.38,,,10b -2- 0 out tie,10b end d 3,,2021-09-17,116,139,632440
36,69,152,2021-09-21,DET,,CHW,"W,5-3",6-7,W(3-2),3,1.1,0,0,0,1,1,0,0,7.50,7.20,5,16,8,2,2,1,2,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.53,0.164,.00,0.00%,1.01,,,6t 1-3 2 out tie,7t 3 out tie,,2021-09-21,116,145,632405
37,70,155,2021-09-26,DET,,KCR,"L,1-2",9-GF,,4,1.0,1,0,0,0,0,0,0,7.30,7.09,4,,,0,0,1,3,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.28,0.018,.00,0.00%,0.51,,,9t --- 0 out d2,9t end d 2,,2021-09-26,116,118,632326
38,71,156,2021-09-27,DET,,CHW,"L,7-8",4-5,,0,1.2,3,0,0,0,0,0,0,6.98,6.92,7,19,14,3,2,2,5,2,0,0,,1,1,0,0,0,7,1,0,0,1,0,0,.30,-0.019,.00,0.00%,0.03,,,4t 1-- 1 out d4,5t 3 out d5,,2021-09-27,116,145,632393
39,72,160,2021-10-01,DET,@,CHW,"L,1-8",7-7,,3,0.2,4,3,3,2,2,0,0,7.55,6.91,8,31,18,5,5,0,4,2,0,0,,0,0,0,0,0,6,2,0,0,0,0,0,.11,-0.028,.00,0.00%,-3.26,,,7b --- 0 out d4,7b 123 2 out d7,,2021-10-01,116,145,632274
1,73,101,2022-07-29,DET,@,TOR,"W,4-2",GS-4,,99,3.2,3,2,2,2,3,1,0,4.91,6.66,16,68,38,9,9,5,6,2,1,0,48,,,0,0,0,14,0,0,0,0,0,0,.80,-0.104,.02,0.00%,-0.60,7.25,14.00,1b start tie,4b 1-3 2 out d1,,2022-07-29,116,141,661713
2,74,108,2022-08-05,DET,,TBR,"L,3-5",GS-4,,6,4.0,1,0,0,6,3,0,0,2.35,6.37,17,72,36,8,4,3,5,1,2,0,57,,,0,1,0,11,0,0,0,1,0,0,.94,0.183,.00,0.00%,1.87,10.80,21.00,1t start tie,4t 3 out a3,,2022-08-05,116,139,662811
3,75,118,2022-08-15,DET,@,CLE,"W,7-5",GS-6,W(1-0),9,6.0,5,3,3,0,5,2,2,3.29,6.55,24,88,61,19,8,8,9,2,2,0,55,,,0,0,0,22,0,0,0,1,0,0,1.05,-0.059,.00,0.00%,-0.22,17.30,34.00,1b start tie,6b 3 out a2,2.0,2022-08-15,116,114,662948
4,76,159,2022-10-03,DET,@,SEA,"W,4-3",GS-7,W(2-0),48,6.2,5,3,3,2,6,0,1,3.54,5.28,27,89,60,17,14,7,11,6,0,0,56,,,0,0,0,23,0,0,0,1,1,0,1.24,0.123,.00,0.00%,0.74,20.20,39.00,1b start a 1,7b 12- 2 out a2,,2022-10-03,116,136,662201
