Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,30,83,2021-07-04,LAA,,BAL,"W,6-5",GS-6,,6,5.0,2,2,2,5,7,0,0,3.86,4.6,21,101.0,60.0,15,20,6,3,2,0,0,57.0,,,0,0,0,16,0,0,0,1,0,0,0.98,0.147,0.58,0.05%,1.68,,,1t start tie,6t 12- 0 out a4,,2021-07-04,108,110,633391
12,31,88,2021-07-10,LAA,@,SEA,"L,0-2",GS-7,L(2-3),5,7.0,6,2,2,2,6,0,0,3.7,4.31,28,114.0,73.0,19,11,14,6,4,0,0,61.0,,,0,0,0,26,0,1,0,0,0,0,0.83,0.065,0.61,0.03%,1.47,,,1b start tie,7b 3 out d2,,2021-07-10,108,136,633288
13,32,92,2021-07-18,LAA,,SEA,"L,4-7",GS-7,L(2-4),7,7.0,6,6,4,1,9,2,0,3.86,4.36,28,101.0,66.0,13,17,8,10,3,2,0,53.0,,,0,0,0,27,0,0,0,1,0,1,0.65,-0.215,0.42,-0.08%,-2.24,,,1t start tie,7t 3 out d4,,2021-07-18,108,136,633284
14,33,97,2021-07-24,LAA,@,MIN,"W,2-1",GS-9,W(3-4),5,8.2,1,1,1,1,13,0,2,3.52,3.98,30,108.0,69.0,19,21,7,7,2,2,0,90.0,,,0,0,0,27,1,0,0,1,0,1,1.24,0.582,0.41,0.12%,4.27,,,1b start a 2,9b -2- 2 out a2,,2021-07-24,108,142,633209
15,34,103,2021-07-30,LAA,,OAK,"L,0-2",GS-6,L(3-5),5,5.2,4,1,1,6,6,0,0,3.38,4.0,27,115.0,73.0,18,20,7,8,5,0,0,57.0,,,0,0,0,21,0,0,0,0,0,0,1.3,0.178,0.54,0.04%,1.98,,,1t start tie,6t 1-- 2 out d1,,2021-07-30,108,133,633118
16,35,110,2021-08-06,LAA,@,LAD,"W,4-3",GS-5,,6,5.0,7,2,2,2,4,0,0,3.39,3.92,24,,,18,7,8,10,4,2,0,47.0,,,0,0,0,22,2,0,0,0,0,0,1.01,0.025,0.35,0.01%,0.64,,,1b start tie,5b 3 out d1,,2021-08-06,108,119,633028
17,36,117,2021-08-13,LAA,,HOU,"L,1-4",GS-5,L(3-6),6,4.2,5,4,4,2,3,1,0,3.62,4.03,22,83.0,50.0,16,4,6,11,6,1,0,39.0,,,0,0,0,20,0,0,0,0,0,1,0.89,-0.18,0.18,-0.02%,-1.56,,,1t start tie,5t 1-- 2 out d4,,2021-08-13,108,117,632972
1,37,6,2022-04-12,LAA,,MIA,"W,4-3",GS-4,,99,4.0,3,1,0,3,6,0,0,0.0,2.36,18,71.0,40.0,8,12,1,8,3,0,0,57.0,,,0,0,0,15,0,0,0,0,0,0,1.06,0.079,0.86,0.04%,0.95,17.4,30.0,1t start tie,4t 3 out d1,,2022-04-12,108,146,661038
2,38,12,2022-04-19,LAA,@,HOU,"W,7-2",GS-4,,6,4.0,4,1,0,2,5,0,0,0.0,2.24,18,85.0,50.0,16,6,1,9,4,1,0,55.0,,,0,1,0,15,2,0,0,0,0,0,1.26,0.093,1.38,0.06%,0.89,15.4,27.0,1b start tie,4b 3 out a1,,2022-04-19,108,117,662927
3,39,18,2022-04-26,LAA,,CLE,"W,4-1",GS-7,W(1-0),6,7.0,2,0,0,1,9,0,0,0.0,1.65,24,90.0,59.0,19,15,7,7,3,1,0,81.0,,,0,0,0,23,0,0,0,0,0,0,0.72,0.303,0.78,0.20%,3.41,35.95,58.0,1t start tie,7t 3 out a4,,2022-04-26,108,114,661032
4,40,24,2022-05-02,LAA,@,CHW,"L,0-3",GS-6,L(1-1),5,6.0,6,3,3,3,2,0,0,1.29,2.3,26,96.0,57.0,15,8,9,12,5,1,0,47.0,,,0,0,0,22,1,0,0,1,1,0,0.79,-0.076,0.96,-0.06%,-0.1,6.1,19.0,1b start tie,6b 3 out d3,,2022-05-02,108,145,661526
5,41,30,2022-05-08,LAA,,WSN,"W,5-4",GS-6,,5,5.2,7,3,3,3,5,0,0,2.03,2.44,26,101.0,66.0,19,11,13,5,2,3,0,45.0,,,0,0,0,22,0,0,0,1,1,0,1.31,0.014,1.49,0.01%,0.5,10.75,23.0,1t start tie,6t 12- 2 out d2,,2022-05-08,108,120,663429
6,42,37,2022-05-15,LAA,@,OAK,"W,4-1",GS-7,W(2-1),6,6.1,4,1,1,4,4,0,1,1.91,2.78,28,,,13,10,14,5,3,1,0,61.0,,,2,0,0,20,0,0,0,0,0,0,1.59,0.209,1.97,0.16%,1.48,18.85,38.0,1b start a 2,7b -2- 1 out a1,,2022-05-15,108,133,662380
7,43,43,2022-05-22,LAA,,OAK,"W,4-1",GS-8,W(3-1),6,7.1,4,1,1,1,7,0,0,1.79,2.57,27,92.0,59.0,24,7,13,6,1,1,0,72.0,,,0,0,0,26,1,0,0,1,0,1,0.78,0.274,0.94,0.20%,2.0,29.5,50.0,1t start tie,8t 12- 1 out a3,,2022-05-22,108,133,663447
8,44,49,2022-05-29,LAA,,TOR,"L,10-11",GS-3,,6,3.0,5,6,5,3,4,0,0,2.7,2.63,18,,,13,10,8,3,2,0,0,28.0,,,0,0,0,15,1,0,0,0,0,1,1.29,-0.467,1.62,-0.35%,-4.54,-0.05,6.0,1t start tie,3t 3 out d4,,2022-05-29,108,141,663414
9,45,55,2022-06-05,LAA,@,PHI,"L,7-9",GS-5,,6,4.2,4,2,2,4,4,0,1,2.81,2.82,24,94.0,55.0,13,11,5,10,4,1,0,48.0,,,0,0,0,18,1,0,0,0,1,1,0.97,0.095,0.86,0.05%,0.22,9.1,20.0,1b start tie,5b 1-- 2 out a3,,2022-06-05,108,143,661633
10,46,62,2022-06-12,LAA,,NYM,"L,1-4",GS-6,L(3-2),6,6.0,8,2,2,2,8,1,0,2.83,2.91,27,87.0,65.0,15,18,9,8,4,0,0,54.0,,,0,0,0,25,1,0,0,1,0,0,0.98,0.065,0.7,0.03%,0.93,19.5,40.0,1t start tie,6t 3 out d1,,2022-06-12,108,121,663397
11,47,67,2022-06-18,LAA,@,SEA,"W,4-2",GS-6,,5,6.0,4,1,1,2,5,1,0,2.7,3.08,24,91.0,58.0,16,10,3,14,5,3,0,63.0,,,0,0,0,22,0,0,0,0,0,0,1.17,0.233,0.59,0.07%,1.7,17.9,34.0,1b start tie,6b 3 out a1,1.0,2022-06-18,108,136,662194
12,48,74,2022-06-25,LAA,,SEA,"L,3-5",GS-5,,6,5.0,8,1,1,2,6,1,0,2.63,3.19,25,,,17,12,5,12,4,3,0,51.0,,,0,0,0,23,1,0,0,0,0,0,1.48,0.164,0.78,0.05%,1.44,15.25,30.0,1t start tie,5t 3 out a1,,2022-06-25,108,136,663441
13,49,80,2022-07-02,LAA,@,HOU,"L,1-9",GS-5,L(3-3),6,5.0,8,5,5,2,9,1,0,3.09,3.2,26,95.0,63.0,16,17,4,11,7,0,0,38.0,,,1,0,0,24,2,0,0,0,0,0,0.65,-0.287,0.31,-0.08%,-2.64,13.25,27.0,1b start tie,5b 3 out d4,,2022-07-02,108,117,662890
14,50,86,2022-07-09,LAA,@,BAL,"L,0-1",GS-7,L(3-4),6,6.1,5,1,1,2,10,0,0,2.95,3.01,25,95.0,61.0,11,19,5,8,5,0,0,67.0,,,0,0,0,23,0,0,0,1,0,0,0.91,0.149,0.26,0.03%,1.78,28.05,50.0,1b start tie,7b 1-- 1 out d1,,2022-07-09,108,110,661071
15,51,91,2022-07-15,LAA,,LAD,"L,1-9",GS-5,L(3-5),5,4.2,8,4,4,3,3,0,0,3.22,3.05,24,102.0,63.0,12,8,8,10,5,1,0,32.0,,,0,0,0,21,0,1,0,0,0,0,1.02,-0.183,0.12,-0.01%,-1.92,1.9,11.0,1t start tie,5t --3 2 out d4,,2022-07-15,108,119,663385
16,52,94,2022-07-23,LAA,@,ATL,"L,2-7",GS-3,L(3-6),7,3.0,8,5,5,2,4,0,0,3.64,3.03,18,80.0,51.0,12,7,4,8,6,0,0,25.0,,,0,0,0,16,1,0,0,0,0,0,0.9,-0.271,0.04,-0.01%,-3.46,-1.25,6.0,1b start tie,3b 3 out d5,,2022-07-23,108,144,661503
17,53,100,2022-07-29,LAA,,TEX,"L,2-7",GS-6,L(3-7),5,5.2,4,2,2,2,6,0,1,3.61,3.0,23,92.0,56.0,9,18,8,6,3,0,0,57.0,,,0,1,1,20,1,1,0,0,0,0,0.94,-0.01,0.04,0.00%,0.44,16.55,29.0,1t start tie,6t 1-3 2 out d2,,2022-07-29,108,140,663379
18,54,106,2022-08-05,LAA,@,SEA,"W,4-3",GS-6,,6,5.1,3,0,0,4,5,0,2,3.41,3.09,23,105.0,66.0,17,9,9,3,1,2,0,63.0,,,0,0,0,17,0,0,0,2,0,0,1.32,0.224,0.02,0.00%,1.84,16.6,31.0,1b start a 1,6b 12- 1 out a1,,2022-08-05,108,136,662164
19,55,113,2022-08-12,LAA,,MIN,"L,0-4",GS-5,L(3-8),6,5.0,5,2,2,4,4,1,0,3.42,3.26,22,95.0,55.0,18,7,4,10,5,1,0,49.0,,,0,0,0,18,1,0,0,1,0,0,0.88,-0.006,0.02,0.00%,0.44,9.85,21.0,1t start tie,5t 3 out d2,,2022-08-12,108,142,663373
20,56,119,2022-08-19,LAA,@,DET,"W,1-0",SHO,W(4-8),6,9.0,4,0,0,0,9,0,0,3.14,3.08,28,97.0,73.0,14,24,14,5,2,1,0,88.0,,,0,0,0,28,0,0,0,3,0,0,1.45,0.811,0.0,0.00%,4.22,44.85,64.0,1b start tie,9b 3 out a1,,2022-08-19,108,116,662808
21,57,125,2022-08-25,LAA,@,TBR,"L,3-8",GS-6,L(4-9),5,6.0,5,5,1,1,5,1,0,3.05,3.14,26,90.0,63.0,14,10,6,14,4,5,0,54.0,,,0,0,0,25,0,1,0,0,0,0,0.65,-0.254,0.0,0.00%,-2.28,17.9,34.0,1b start tie,6b 3 out d4,,2022-08-25,108,139,661856
22,58,131,2022-08-31,LAA,,NYY,"W,3-2",GS-7,W(5-9),5,7.0,3,2,2,2,7,0,0,3.02,3.07,25,82.0,57.0,16,14,9,7,2,2,0,68.0,,,0,0,0,22,2,0,0,1,1,0,0.94,0.122,0.0,0.00%,1.41,26.75,46.0,1t start tie,7t 3 out a1,,2022-08-31,108,147,663410
23,59,137,2022-09-07,LAA,,DET,"L,4-5",GS-5,,6,5.0,6,1,1,1,4,1,0,2.98,3.14,21,87.0,53.0,10,13,7,9,6,1,0,54.0,,,0,0,1,20,0,0,0,0,0,0,1.08,0.143,0.0,0.00%,1.44,13.05,24.0,1t start tie,5t 3 out a1,,2022-09-07,108,116,663409
24,60,143,2022-09-14,LAA,@,CLE,"L,3-5",GS-6,,6,5.1,7,2,2,0,3,1,0,2.99,3.19,22,81.0,58.0,14,9,10,9,4,0,0,49.0,,,0,0,0,22,1,0,0,1,0,0,1.15,-0.085,0.0,0.00%,-0.37,9.8,19.0,1b start tie,6b 1-3 1 out a1,,2022-09-14,108,114,662969
25,61,148,2022-09-20,LAA,@,TEX,"W,5-2",GS-5,W(6-9),5,5.0,3,2,1,4,7,0,0,2.95,3.17,21,89.0,54.0,11,16,6,4,2,0,0,58.0,,,0,0,0,17,2,0,0,1,0,0,1.18,0.024,0.0,0.00%,0.42,23.05,39.0,1b start tie,5b 3 out tie,,2022-09-20,108,140,661837
26,62,154,2022-09-27,LAA,,OAK,"W,4-3",GS-6,,6,5.1,6,3,3,2,4,0,0,3.03,3.15,23,94.0,58.0,15,9,8,9,3,1,0,46.0,,,0,0,0,21,1,0,0,0,0,0,1.14,0.004,0.0,0.00%,-0.33,9.2,19.0,1t start tie,6t --- 1 out tie,,2022-09-27,108,133,663422
27,63,160,2022-10-03,LAA,@,OAK,"L,4-5",GS-6,,5,6.0,5,0,0,1,6,0,0,2.91,3.09,26,,,12,17,11,8,2,1,0,67.0,,,0,0,0,25,0,0,0,0,0,2,1.11,0.269,0.0,0.00%,2.66,21.9,40.0,1b start tie,6b 3 out a4,,2022-10-03,108,133,662431
1,64,2,2023-04-01,LAA,@,OAK,"W,13-1",GS-5,W(1-0),99,5.0,2,1,1,2,2,1,0,1.8,6.26,20,86.0,56.0,14,9,9,6,2,1,0,59.0,,,0,0,0,17,0,0,0,1,0,1,0.27,0.1,0.25,0.06%,1.35,14.85,24.0,1b start tie,5b 3 out a10,,2023-04-01,108,133,718757
2,65,7,2023-04-07,LAA,,TOR,"L,3-4",GS-6,,5,6.0,6,1,1,1,2,0,0,1.64,4.53,24,89.0,56.0,12,11,10,11,6,0,0,57.0,,,0,1,0,23,1,0,0,0,0,0,1.36,0.242,1.41,0.15%,2.19,11.3,25.0,1t start tie,6t 3 out a2,,2023-04-07,108,141,718670
3,66,13,2023-04-14,LAA,@,BOS,"L,3-5",GS-4,,6,3.2,3,2,0,3,6,0,0,1.23,4.01,19,90.0,52.0,18,12,4,6,5,1,0,54.0,,,0,0,0,16,1,0,0,0,0,2,1.29,-0.103,1.35,-0.07%,-0.63,16.65,29.0,1b start a 2,4b 123 2 out tie,,2023-04-14,108,111,718580
4,67,19,2023-04-20,LAA,@,NYY,"L,3-9",GS-4,L(1-1),5,4.0,4,5,5,6,5,0,0,3.38,4.27,22,93.0,50.0,16,12,6,5,4,0,0,33.0,,,0,0,0,16,1,0,0,0,0,0,0.73,-0.305,0.72,-0.18%,-2.92,3.0,12.0,1b start tie,4b 3 out d5,,2023-04-20,108,147,718496
5,68,25,2023-04-26,LAA,,OAK,"W,11-3",GS-7,W(2-1),5,7.0,6,3,2,0,5,1,1,3.16,4.23,28,105.0,73.0,14,17,12,10,3,1,0,60.0,,,4,0,0,27,1,0,0,0,0,0,0.79,0.038,0.75,0.02%,0.72,21.55,40.0,1t start tie,7t 3 out a6,,2023-04-26,108,133,718408
6,69,30,2023-05-02,LAA,@,STL,"W,5-1",GS-6,W(3-1),5,5.0,3,1,1,3,4,0,0,2.93,4.1,21,98.0,62.0,17,7,9,5,1,1,0,58.0,,,0,0,0,18,1,0,0,0,0,0,0.85,0.054,0.83,0.03%,0.62,17.65,30.0,1b start a 4,6b 12- 0 out a4,,2023-05-02,108,138,718338
7,70,36,2023-05-08,LAA,,HOU,"W,6-4",GS-7,,5,6.1,7,4,4,0,2,1,0,3.41,4.2,26,92.0,65.0,14,9,11,13,5,1,0,45.0,,,0,0,0,26,2,1,0,0,0,1,0.96,-0.12,1.15,-0.09%,-0.83,6.05,13.0,1t start tie,7t 1-- 1 out tie,,2023-05-08,108,117,718254
8,71,41,2023-05-14,LAA,@,CLE,"L,3-4",GS-8,L(3-2),5,7.2,5,3,2,1,5,0,1,3.22,3.95,30,98.0,63.0,13,14,14,9,2,1,0,63.0,,,0,0,0,27,1,0,1,0,0,1,1.1,0.229,1.14,0.14%,2.53,19.05,36.0,1b start tie,8b 12- 2 out tie,,2023-05-14,108,114,718182
9,72,47,2023-05-20,LAA,,MIN,"L,2-6",GS-5,L(3-3),5,4.2,5,3,3,4,3,0,0,3.47,4.01,23,104.0,60.0,20,10,8,8,6,1,0,41.0,,,0,0,0,18,1,0,0,0,0,0,0.88,-0.133,0.92,-0.08%,-0.86,5.1,14.0,1t start tie,5t 1-3 2 out d2,,2023-05-20,108,142,718096
10,73,54,2023-05-28,LAA,,MIA,"L,0-2",GS-6,L(3-4),7,6.0,8,2,2,2,2,1,0,3.42,4.19,26,89.0,57.0,16,4,8,14,9,1,0,48.0,,,0,0,0,24,1,0,1,2,0,0,1.13,0.071,1.03,0.04%,1.19,7.5,22.0,1t start tie,6t 3 out d2,,2023-05-28,108,146,717984
11,74,60,2023-06-03,LAA,@,HOU,"L,6-9",GS-4,L(3-5),5,3.1,7,6,5,3,4,0,0,3.99,4.16,21,72.0,44.0,9,11,7,7,6,1,0,25.0,,,0,0,0,18,2,0,0,0,0,0,1.25,-0.243,1.14,-0.13%,-2.54,-0.5,7.0,1b start tie,4b 123 1 out d2,,2023-06-03,108,117,717908
12,75,66,2023-06-10,LAA,,SEA,"L,2-6",GS-5,L(3-6),6,5.0,10,5,5,0,8,1,0,4.38,4.04,24,102.0,70.0,20,20,7,9,5,0,0,35.0,,,0,1,1,24,1,0,0,0,0,0,0.91,-0.286,1.02,-0.19%,-2.34,11.25,24.0,1t start tie,5t 3 out d3,,2023-06-10,108,136,717809
13,76,72,2023-06-16,LAA,@,KCR,"W,3-0",GS-7,W(4-6),5,7.0,4,0,0,4,6,0,1,3.95,4.01,28,102.0,59.0,17,12,12,5,2,0,0,71.0,,,0,0,0,23,0,0,0,2,0,0,1.21,0.44,1.37,0.30%,3.62,26.35,49.0,1b start a 1,7b 3 out a3,,2023-06-16,108,118,717736
14,77,77,2023-06-23,LAA,@,COL,"L,4-7",GS-6,,6,5.0,10,3,3,1,3,1,0,4.04,4.09,26,101.0,68.0,11,15,6,16,9,1,0,37.0,,,0,0,0,25,3,0,0,0,0,0,1.12,-0.101,1.3,-0.07%,-0.51,4.65,15.0,1b start tie,6b -23 0 out a2,,2023-06-23,108,115,717644
15,78,83,2023-06-29,LAA,,CHW,"L,7-9",GS-5,L(4-7),5,5.0,8,7,7,2,8,0,1,4.57,3.95,26,96.0,61.0,20,10,7,8,3,2,0,29.0,,,0,0,0,23,0,0,0,0,0,0,1.29,-0.464,1.54,-0.33%,-4.34,6.65,18.0,1t start tie,5t 3 out d2,,2023-06-29,108,145,717560
16,79,89,2023-07-05,LAA,@,SDP,"L,3-5",GS-5,,5,5.0,2,2,1,4,5,0,0,4.41,3.93,21,85.0,48.0,19,10,7,5,3,1,0,58.0,,,1,0,0,17,0,0,0,0,0,0,1.17,0.053,1.07,0.03%,0.49,15.65,27.0,1b start tie,5b 3 out tie,,2023-07-05,108,135,717478
17,80,96,2023-07-18,LAA,,NYY,"W,5-1",GS-8,W(5-7),12,7.1,2,1,1,3,7,1,0,4.16,3.96,27,99.0,63.0,20,17,13,4,1,1,0,74.0,,,0,0,0,24,0,0,0,1,0,1,0.81,0.243,0.48,0.09%,2.7,29.5,50.0,1t start tie,8t 1-- 1 out a4,,2023-07-18,108,147,717352
18,81,103,2023-07-27,LAA,@,DET,"W,11-4",GS-5,W(6-7),8,5.0,4,2,0,2,4,0,0,3.95,3.91,20,97.0,66.0,13,8,7,7,5,1,0,57.0,,,0,0,0,18,0,0,0,1,0,1,0.76,0.062,0.71,0.04%,0.61,19.65,33.0,1b start tie,5b 3 out a5,2.0,2023-07-27,108,116,717247
19,82,108,2023-08-01,LAA,@,ATL,"L,1-5",GS-5,L(6-8),4,5.0,3,2,2,4,3,1,0,3.93,4.06,20,90.0,53.0,11,6,5,8,3,1,0,52.0,,,0,1,1,15,0,0,0,1,1,0,0.92,0.009,1.05,0.01%,0.73,9.05,18.0,1b start tie,5b 3 out d1,,2023-08-01,108,144,717176
20,83,114,2023-08-07,LAA,,SFG,"L,3-8",GS-7,,5,6.2,5,2,2,1,8,1,0,3.86,4.01,26,99.0,61.0,17,16,7,10,4,2,0,63.0,,,0,0,0,25,2,0,0,1,0,1,1.06,0.062,0.31,0.01%,1.48,23.4,42.0,1t start tie,7t 1-- 2 out tie,,2023-08-07,108,137,717090
21,84,120,2023-08-14,LAA,@,TEX,"L,0-12",GS-3,L(6-9),6,2.2,4,5,4,6,6,0,0,4.09,4.05,19,83.0,43.0,10,10,4,3,3,0,0,32.0,,,1,0,0,11,0,0,0,0,1,1,1.24,-0.243,0.27,-0.03%,-3.2,4.0,14.0,1b start tie,3b 123 2 out d4,,2023-08-14,108,140,716997
22,85,125,2023-08-19,LAA,,TBR,"L,4-18",GS-5,L(6-10),4,4.2,7,6,2,3,4,0,0,4.08,4.02,24,100.0,66.0,12,13,9,8,7,0,0,35.0,,,0,0,0,21,3,0,0,1,0,1,1.07,-0.237,0.11,-0.02%,-3.68,8.5,20.0,1t start tie,5t -2- 2 out d6,2.0,2023-08-19,108,139,716925
23,86,129,2023-08-25,LAA,@,NYM,"W,3-1",GS-6,W(7-10),5,6.0,2,1,1,4,7,1,0,3.95,4.08,24,107.0,65.0,23,10,3,10,3,2,0,67.0,,,0,0,0,20,1,0,0,0,0,0,1.16,0.281,0.01,0.00%,2.09,25.9,46.0,1b start tie,6b 3 out a1,,2023-08-25,108,121,716855
24,87,135,2023-09-01,LAA,@,OAK,"L,2-9",GS-4,L(7-11),6,3.2,5,5,5,3,3,0,0,4.19,4.08,19,79.0,50.0,13,7,4,9,8,1,0,31.0,,,0,0,0,15,2,0,0,0,1,0,1.19,-0.159,0.0,0.00%,-1.54,-0.55,5.0,1b start tie,4b 12- 2 out d3,,2023-09-01,108,133,716758
25,88,140,2023-09-06,LAA,,BAL,"L,3-10",GS-6,L(7-12),4,5.0,7,7,4,4,3,0,0,4.31,4.09,27,107.0,68.0,15,13,7,13,5,4,0,30.0,,,1,0,0,23,1,0,0,0,0,1,0.97,-0.263,0.0,0.00%,-3.35,2.65,12.0,1t start tie,6t 12- 0 out d3,,2023-09-06,108,110,716690
26,89,146,2023-09-12,LAA,@,SEA,"L,0-8",GS-5,L(7-13),5,5.0,9,8,1,0,4,1,0,4.21,4.1,25,92.0,60.0,8,13,10,11,6,0,0,35.0,,,0,0,0,25,2,0,0,0,0,2,0.63,-0.308,0.0,0.00%,-5.57,11.85,24.0,1b start tie,5b 3 out d8,,2023-09-12,108,136,716606
27,90,151,2023-09-19,LAA,@,TBR,"L,2-6",GS-5,,6,5.0,5,2,2,3,7,1,0,4.19,4.12,21,100.0,66.0,18,14,4,7,4,1,0,53.0,,,0,0,0,18,2,0,0,1,0,0,0.84,0.011,0.0,0.00%,0.51,16.45,30.0,1b start tie,5b 3 out d1,,2023-09-19,108,139,716524
28,91,157,2023-09-25,LAA,,TEX,"L,1-5",GS-4,,5,3.0,2,0,0,5,2,0,0,4.11,4.18,15,65.0,32.0,7,6,1,7,4,0,0,52.0,,,0,0,0,10,0,0,0,1,0,0,1.13,0.043,0.0,0.00%,0.59,6.55,15.0,1t start tie,4t 12- 0 out a1,,2023-09-25,108,140,716440
1,92,1,2024-03-28,LAA,@,BAL,"L,3-11",GS-2,L(0-1),99,1.2,6,5,3,2,2,0,0,16.2,4.33,14,60.0,36.0,10,6,5,5,3,0,0,27.0,,,0,0,0,11,1,0,0,0,1,1,1.3,-0.385,1.24,-0.22%,-4.45,-3.05,2.0,1b start a 1,2b 12- 2 out d4,,2024-03-28,108,110,747060
2,93,6,2024-04-03,LAA,@,MIA,"W,10-2",GS-6,W(1-1),5,5.2,4,2,2,2,7,0,1,6.14,2.72,23,93.0,65.0,12,16,9,4,1,0,0,58.0,,,0,0,0,20,1,0,0,1,0,0,0.88,0.11,0.87,0.07%,0.76,22.55,38.0,1b start a 2,6b 12- 2 out a4,,2024-04-03,108,146,746083
3,94,11,2024-04-09,LAA,,TBR,"L,4-6",GS-5,L(1-2),5,5.0,5,4,3,3,6,0,0,5.84,2.64,24,101.0,61.0,17,12,2,13,6,2,0,46.0,,,0,0,0,21,3,0,0,0,0,1,1.08,-0.166,1.13,-0.10%,-1.34,12.45,24.0,1t start tie,5t 3 out d1,,2024-04-09,108,139,746250
4,95,16,2024-04-15,LAA,@,TBR,"W,7-3",GS-5,,5,5.0,4,1,1,2,3,0,0,4.67,2.78,21,93.0,59.0,13,9,10,6,3,1,0,56.0,,,0,0,0,19,0,0,0,0,0,0,1.27,0.118,1.22,0.07%,1.51,11.65,21.0,1b start tie,5b 3 out d1,,2024-04-15,108,139,745106
