Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
30,547,2021-08-09,KCR,,NYY,"L,6-8",10-10,,0,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0,6.34,5.68,3.0,10.0,5.0,2,0,0,2,1,0,0,,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.84,0.043,0.01,0.00%,0.71,,,10t -2- 1 out d2,10t 3 out d2,,2021-08-09,118,147,632979,2021,0.667,23.333,24.0,101.0,6.0,15.0,15.0,7.0,19.0,10.0,46.0,5.786,1.329,10.333,12.0,46.0,3.0,7.0,7.0,3.0,7.0,3.0,21.0,6.097,1.452,5.0,2.0,17.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,0.6,3.0,2.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.667,32.0,33.0,140.0,7.0,23.0,23.0,12.0,27.0,12.0,59.0,6.469,1.406
31,548,2021-08-10,KCR,,NYY,"W,8-4",8-8,H(2),0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,6.15,5.55,3.0,9.0,6.0,3,0,0,2,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.59,0.046,0.0,0.00%,0.54,,,8t --- 0 out a3,8t 3 out a3,,2021-08-10,118,147,632987,2021,1.0,23.0,24.0,101.0,6.0,15.0,15.0,8.0,19.0,10.0,46.0,5.87,1.391,10.0,7.0,40.0,1.0,2.0,2.0,3.0,7.0,1.0,10.0,1.8,1.0,4.667,2.0,17.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.857,2.667,2.0,10.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,1.125,32.667,33.0,143.0,7.0,23.0,23.0,13.0,27.0,12.0,59.0,6.337,1.408
32,549,2021-08-13,KCR,,STL,"L,0-6",8-8,,2,1.0,1.0,2.0,2.0,2.0,1.0,0.0,0,6.49,5.59,6.0,24.0,10.0,2,4,0,3,1,0,0,,0,0,1,0,0,3,0.0,0.0,0.0,0,1,0,0.35,-0.052,0.0,0.00%,-1.46,,,8t --- 0 out d3,8t 3 out d5,,2021-08-13,118,138,632943,2021,1.0,23.0,23.0,100.0,5.0,14.0,14.0,8.0,17.0,9.0,42.0,5.478,1.348,10.0,7.0,40.0,1.0,2.0,2.0,3.0,7.0,1.0,10.0,1.8,1.0,4.667,2.0,16.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,0.643,2.667,0.0,9.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.375,33.667,33.0,146.0,7.0,23.0,23.0,13.0,28.0,12.0,59.0,6.149,1.366
33,550,2021-08-15,KCR,,STL,"L,2-7",7-7,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,6.31,5.47,3.0,12.0,8.0,1,0,1,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.03,0.002,0.0,0.00%,0.54,,,7t --- 0 out d7,7t 3 out d7,,2021-08-15,118,138,632860,2021,1.0,22.0,22.0,98.0,5.0,15.0,15.0,10.0,16.0,8.0,40.0,6.136,1.455,9.0,3.0,33.0,0.0,2.0,2.0,4.0,7.0,0.0,3.0,2.0,0.778,4.667,3.0,19.0,0.0,2.0,2.0,3.0,4.0,0.0,3.0,3.857,1.286,2.667,1.0,12.0,0.0,2.0,2.0,3.0,2.0,0.0,1.0,6.75,1.5,34.667,34.0,152.0,7.0,25.0,25.0,15.0,29.0,12.0,60.0,6.49,1.413
34,551,2021-08-19,KCR,,HOU,"L,3-6",10-10,L(0-3),3,0.0,2.0,3.0,2.0,1.0,0.0,0.0,0,6.81,5.55,3.0,16.0,7.0,1,0,0,2,2,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,4.56,-0.347,0.0,0.00%,-2.22,,,10t -2- 0 out tie,10t 123 0 out d1,,2021-08-19,118,117,632843,2021,0.0,22.0,21.0,96.0,5.0,15.0,15.0,9.0,16.0,8.0,39.0,6.136,1.364,9.0,3.0,33.0,0.0,2.0,2.0,4.0,8.0,0.0,3.0,2.0,0.778,4.667,1.0,18.0,0.0,2.0,2.0,3.0,4.0,0.0,1.0,3.857,0.857,3.0,1.0,12.0,0.0,2.0,2.0,2.0,3.0,0.0,1.0,6.0,1.0,35.667,34.0,155.0,7.0,25.0,25.0,15.0,30.0,12.0,60.0,6.308,1.374
35,552,2021-08-22,KCR,@,CHC,"W,9-1",9-GF,,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,6.63,5.49,4.0,12.0,9.0,1,0,0,4,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.01,0.001,0.0,0.00%,0.51,,,9b --- 0 out a8,9b end a 8,,2021-08-22,118,112,632771,2021,1.0,21.333,20.0,94.0,5.0,16.0,15.0,10.0,16.0,7.0,37.0,6.328,1.406,8.667,5.0,35.0,0.0,5.0,4.0,5.0,7.0,0.0,5.0,4.154,1.154,3.667,3.0,18.0,0.0,5.0,4.0,4.0,3.0,0.0,3.0,9.818,1.909,2.0,3.0,12.0,0.0,5.0,4.0,3.0,2.0,0.0,3.0,18.0,3.0,35.667,36.0,158.0,7.0,28.0,27.0,16.0,30.0,12.0,62.0,6.813,1.458
36,553,2021-08-24,KCR,@,HOU,"L,0-4",8-GF(8),,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,6.45,5.37,3.0,10.0,6.0,2,1,0,2,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.04,0.003,0.0,0.00%,0.53,,,8b --- 0 out d4,8b end d 4,,2021-08-24,118,117,632776,2021,1.0,20.333,20.0,90.0,5.0,16.0,15.0,10.0,13.0,7.0,37.0,6.639,1.475,8.667,6.0,36.0,0.0,5.0,4.0,5.0,5.0,0.0,6.0,4.154,1.269,4.0,4.0,19.0,0.0,5.0,4.0,3.0,3.0,0.0,4.0,9.0,1.75,2.0,3.0,10.0,0.0,3.0,2.0,1.0,1.0,0.0,3.0,9.0,2.0,36.667,37.0,162.0,7.0,28.0,27.0,16.0,30.0,12.0,63.0,6.627,1.445
37,554,2021-08-31,KCR,,CLE,"L,2-7",8-GF,,6,2.0,3.0,2.0,2.0,0.0,2.0,1.0,0,6.58,5.49,9.0,35.0,25.0,5,7,4,3,1,1,0,,0,0,0,0,0,9,0.0,0.0,0.0,0,0,0,0.03,-0.013,0.0,0.00%,-0.93,,,8t --- 0 out d5,9t end d 7,,2021-08-31,118,114,632676,2021,2.0,20.333,20.0,90.0,5.0,16.0,15.0,10.0,13.0,7.0,37.0,6.639,1.475,8.667,6.0,35.0,0.0,5.0,4.0,4.0,6.0,0.0,6.0,4.154,1.154,4.0,4.0,19.0,0.0,5.0,4.0,3.0,3.0,0.0,4.0,9.0,1.75,2.0,3.0,10.0,0.0,3.0,2.0,1.0,1.0,0.0,3.0,9.0,2.0,37.667,37.0,165.0,7.0,28.0,27.0,16.0,31.0,12.0,63.0,6.451,1.407
38,555,2021-09-04,KCR,,CHW,"L,7-10",9-GF,,3,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,6.42,5.28,3.0,13.0,11.0,3,4,0,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.12,0.009,0.0,0.00%,0.54,,,9t --- 0 out d3,9t end d 3,,2021-09-04,118,145,632652,2021,1.0,21.333,21.0,93.0,4.0,15.0,14.0,9.0,15.0,6.0,35.0,5.906,1.406,9.667,9.0,41.0,1.0,7.0,6.0,4.0,8.0,1.0,12.0,5.586,1.345,5.0,6.0,22.0,1.0,5.0,4.0,1.0,4.0,1.0,9.0,7.2,1.4,4.0,4.0,16.0,1.0,2.0,2.0,0.0,3.0,1.0,7.0,4.5,1.0,39.667,40.0,174.0,8.0,30.0,29.0,16.0,33.0,13.0,69.0,6.58,1.412
39,556,2021-09-05,KCR,,CHW,"W,6-0",9-GF,,0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0,6.26,5.21,5.0,20.0,13.0,1,4,1,1,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.04,0.003,0.0,0.00%,0.54,,,9t --- 0 out a6,9t end a 6,,2021-09-05,118,145,632614,2021,1.0,20.0,20.0,88.0,4.0,15.0,14.0,8.0,17.0,5.0,33.0,6.3,1.4,9.667,7.0,40.0,1.0,7.0,6.0,4.0,10.0,1.0,10.0,5.586,1.138,5.0,6.0,22.0,1.0,5.0,4.0,1.0,6.0,1.0,9.0,7.2,1.4,4.0,3.0,15.0,1.0,2.0,2.0,0.0,6.0,1.0,6.0,4.5,0.75,40.667,40.0,177.0,8.0,30.0,29.0,16.0,36.0,13.0,69.0,6.418,1.377
40,557,2021-09-11,KCR,@,MIN,"L,2-9",6-7,,5,1.0,3.0,3.0,3.0,2.0,0.0,0.0,0,6.75,5.3,8.0,35.0,17.0,4,0,3,3,1,0,0,,1,0,0,0,0,6,1.0,0.0,0.0,0,0,0,0.11,-0.008,0.0,0.00%,-1.7,,,6b 1-- 2 out d5,7b 12- 2 out d7,,2021-09-11,118,142,632527,2021,1.0,20.0,20.0,88.0,4.0,14.0,13.0,8.0,18.0,4.0,32.0,5.85,1.4,9.667,8.0,42.0,1.0,7.0,6.0,5.0,11.0,1.0,11.0,5.586,1.345,6.0,5.0,24.0,1.0,2.0,2.0,1.0,8.0,1.0,8.0,3.0,1.0,4.0,4.0,17.0,1.0,2.0,2.0,1.0,7.0,1.0,7.0,4.5,1.25,41.667,41.0,182.0,8.0,30.0,29.0,17.0,38.0,13.0,70.0,6.264,1.392
