Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
24.0,31.0,97.0,2022-07-23,OAK,,TEX,"W,3-1",6-6,,1.0,0.1,2,0,0,1,0,0,0,6.55,4.79,4,14.0,7.0,3,0,1.0,2.0,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.63,-0.146,0.0,0.00%,-1.06,-1.05,1.0,6t --- 0 out tie,6t 123 1 out tie,,2022-07-23,133,140,662348
25.0,32.0,104.0,2022-07-31,OAK,@,CHW,"L,1-4",7-7,,7.0,0.2,1,0,0,0,1,0,0,6.35,4.66,3,9.0,6.0,1,1,1.0,1.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.2,0.006,0.0,0.00%,0.26,2.9,5.0,7b --- 1 out d3,7b 3 out d3,,2022-07-31,133,145,661388
26.0,33.0,105.0,2022-08-02,OAK,@,LAA,"L,1-3",7-8,,1.0,1.1,0,0,0,0,1,0,0,6.0,4.49,4,15.0,10.0,3,2,1.0,2.0,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.28,0.029,0.0,0.00%,0.72,5.0,7.0,7b --- 0 out d2,8b --- 1 out d2,,2022-08-02,133,108,663376
27.0,34.0,107.0,2022-08-04,OAK,@,LAA,"W,8-7",7-7,H(5),1.0,1.0,1,1,1,0,0,1,1,6.12,5.07,4,17.0,11.0,2,3,2.0,1.0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.99,-0.011,0.0,0.00%,-0.51,-0.95,0.0,7b --- 0 out a3,7b 3 out a2,,2022-08-04,133,108,663374
28.0,35.0,108.0,2022-08-06,OAK,,SFG,"L,3-7",6-7,,1.0,2.0,3,3,3,1,2,2,0,6.67,5.85,10,32.0,17.0,5,3,2.0,5.0,2,0,0,,0,0,1,0,0,9,0,0,0,0,0,0,0.21,-0.085,0.0,0.00%,-2.11,0.1,3.0,6t --- 0 out d3,7t 3 out d6,,2022-08-06,133,137,662308
29.0,36.0,114.0,2022-08-13,OAK,@,HOU,"L,0-8",8-GF(8),,6.0,1.0,0,0,0,0,1,0,0,6.43,5.68,3,9.0,7.0,3,1,2.0,0.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.47,4.25,6.0,8b --- 0 out d8,8b end d 8,,2022-08-13,133,117,662824
30.0,37.0,117.0,2022-08-16,OAK,@,TEX,"W,5-1",8-8,,2.0,1.0,1,0,0,0,0,0,0,6.21,5.59,4,14.0,9.0,2,1,3.0,1.0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.35,0.026,0.0,0.00%,0.48,1.65,3.0,8b --- 0 out a4,8b 3 out a4,,2022-08-16,133,140,661833
31.0,38.0,118.0,2022-08-17,OAK,@,TEX,"W,7-2",8-9,,0.0,1.0,1,1,1,2,0,0,0,6.3,5.71,6,31.0,16.0,6,1,4.0,0.0,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.18,-0.033,0.0,0.00%,-2.0,-1.55,0.0,8b --- 0 out a6,9b -23 0 out a5,,2022-08-17,133,140,661788
32.0,39.0,123.0,2022-08-22,OAK,,MIA,"L,0-3",9-GF,,4.0,1.0,0,0,0,0,0,0,0,6.1,5.63,3,13.0,10.0,3,1,1.0,2.0,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.0,0.00%,0.44,2.25,3.0,9t --- 0 out d3,9t end d 3,,2022-08-22,133,146,662314
33.0,40.0,124.0,2022-08-23,OAK,,MIA,"L,3-5",9-GF,,0.0,1.0,0,0,0,0,1,0,0,5.91,5.49,3,11.0,9.0,2,2,1.0,1.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.0,0.00%,0.44,4.25,6.0,9t --- 0 out d5,9t end d 5,,2022-08-23,133,146,662339
34.0,41.0,126.0,2022-08-25,OAK,,NYY,"L,4-13",3-4,,1.0,1.1,5,2,2,0,0,0,0,6.21,5.39,9,38.0,25.0,8,1,6.0,3.0,2,0,0,,3,1,0,0,0,9,1,0,0,0,0,0,0.07,-0.015,0.0,0.00%,-1.83,-4.0,-2.0,3t 123 2 out d7,4t 3 out d10,,2022-08-25,133,147,662337
35.0,42.0,130.0,2022-08-30,OAK,@,WSN,"W,10-6",8-8,,4.0,0.2,0,0,0,0,1,0,0,6.09,5.29,2,10.0,8.0,3,1,1.0,0.0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.51,0.027,0.0,0.00%,0.5,3.5,5.0,8b 1-- 1 out a4,8b 3 out a4,,2022-08-30,133,120,662466
36.0,43.0,133.0,2022-09-02,OAK,@,BAL,"L,2-5",7-7,,2.0,1.0,1,0,0,0,2,0,0,5.91,5.11,4,,,4,3,2.0,0.0,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.77,0.085,0.0,0.00%,0.47,5.65,9.0,7b --- 0 out tie,7b 3 out tie,,2022-09-02,133,110,663356
37.0,44.0,134.0,2022-09-03,OAK,@,BAL,"L,1-8",7-7,,0.0,1.0,0,0,0,1,0,0,0,5.75,5.14,4,21.0,12.0,5,0,0.0,3.0,2,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.03,0.001,0.0,0.00%,0.47,1.65,3.0,7b --- 0 out d6,7b 3 out d6,,2022-09-03,133,110,663355
38.0,45.0,136.0,2022-09-06,OAK,,ATL,"L,9-10",9-GF,,2.0,1.0,1,0,0,0,0,0,0,5.59,5.08,4,8.0,6.0,1,1,1.0,3.0,2,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.84,0.054,0.0,0.00%,0.81,1.65,3.0,9t 1-- 0 out d1,9t end d 1,,2022-09-06,133,144,662313
39.0,46.0,137.0,2022-09-07,OAK,,ATL,"L,3-7",7-7,,0.0,0.0,3,3,3,0,0,0,0,6.32,5.08,3,9.0,7.0,2,0,1.0,2.0,2,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,1.47,-0.244,0.0,0.00%,-3.16,-7.8,-9.0,7t 1-- 1 out d1,7t -2- 1 out d4,,2022-09-07,133,144,662312
40.0,47.0,140.0,2022-09-10,OAK,,CHW,"L,2-10",4-6,,2.0,2.0,3,0,0,0,2,0,0,6.0,4.88,9,35.0,24.0,7,3,4.0,3.0,1,0,0,,1,0,0,0,0,9,0,0,0,0,0,0,0.08,0.008,0.0,0.00%,0.78,6.7,12.0,4t -2- 2 out d7,6t 12- 2 out d6,,2022-09-10,133,145,662322
41.0,48.0,143.0,2022-09-14,OAK,@,TEX,"W,8-7",6-7,,3.0,1.0,0,0,0,0,0,0,1,5.85,4.91,3,9.0,4.0,0,1,1.0,1.0,0,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,0.98,0.046,0.0,0.00%,0.48,1.65,3.0,6b 1-- 1 out d1,7b 1-- 1 out d1,,2022-09-14,133,140,661829
42.0,49.0,147.0,2022-09-18,OAK,@,HOU,"L,2-11",6-7,,3.0,0.2,2,1,1,0,0,0,0,5.98,4.88,4,15.0,12.0,3,2,1.0,3.0,1,0,0,,2,1,0,0,0,4,1,0,0,0,0,0,0.08,-0.009,0.0,0.00%,-0.55,-1.7,-1.0,6b 1-3 2 out d5,7b 1-- 1 out d6,,2022-09-18,133,117,662822
43.0,50.0,150.0,2022-09-22,OAK,,SEA,"L,5-9",6-6,BL(1-1),3.0,0.2,2,2,2,1,0,0,0,6.31,4.93,5,,,2,2,2.0,2.0,1,0,0,,1,1,1,0,0,4,2,0,1,0,0,0,2.39,-0.308,0.0,0.00%,-1.94,-4.3,-4.0,6t --3 0 out a1,6t -2- 2 out d2,,2022-09-22,133,136,662306
44.0,51.0,155.0,2022-09-28,OAK,@,LAA,"L,1-4",6-6,,5.0,1.0,0,0,0,0,3,0,0,6.17,4.74,3,10.0,9.0,3,4,0.0,0.0,0,0,0,,3,0,0,0,0,3,0,0,0,0,0,0,1.25,0.109,0.0,0.00%,2.32,8.25,12.0,6b 123 0 out d2,6b 3 out d2,,2022-09-28,133,108,663421
45.0,52.0,158.0,2022-10-01,OAK,@,SEA,"L,1-5",8-GF(8),,2.0,1.0,2,2,0,0,1,0,0,6.02,4.66,6,17.0,12.0,4,1,1.0,4.0,2,1,0,,0,0,0,0,0,5,0,0,0,0,1,1,0.19,-0.042,0.0,0.00%,-1.55,3.05,6.0,8b --- 0 out d2,8b end d 4,,2022-10-01,133,136,661110
46.0,53.0,162.0,2022-10-05,OAK,,LAA,"W,3-2",8-GF,S(1),3.0,1.1,0,0,0,0,0,0,0,5.84,4.61,4,17.0,10.0,4,0,3.0,1.0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.77,0.174,0.0,0.00%,0.54,3.0,4.0,8t --- 2 out a1,9t end a 1,,2022-10-05,133,108,662421
1.0,54.0,108.0,2023-08-01,OAK,@,LAD,"L,3-7",8-GF(8),,99.0,1.0,2,1,1,1,0,0,0,9.0,6.26,6,24.0,13.0,4,2,3.0,2.0,1,0,0,,0,0,1,0,0,5,1,0,0,0,0,0,0.12,-0.013,0.0,0.00%,-0.46,-1.55,0.0,8b --- 0 out d3,8b end d 4,,2023-08-01,133,119,717171
2.0,55.0,109.0,2023-08-02,OAK,@,LAD,"L,1-10",6-6,,0.0,1.0,2,1,1,0,1,1,0,9.0,10.26,5,15.0,14.0,1,4,2.0,2.0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.02,-0.003,0.0,0.00%,-0.46,1.05,3.0,6b --- 0 out d7,6b 3 out d8,,2023-08-02,133,119,717154
3.0,56.0,112.0,2023-08-06,OAK,,SFG,"W,8-6",6-6,W(1-0),3.0,1.0,0,0,0,0,3,0,0,6.0,5.92,3,17.0,12.0,3,3,0.0,0.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.47,0.035,0.0,0.00%,0.47,12.25,18.0,6t --- 0 out d2,6t 3 out d2,,2023-08-06,133,137,717100
4.0,57.0,113.0,2023-08-07,OAK,,TEX,"L,3-5",7-7,BS(1),0.0,0.2,0,0,0,0,0,0,0,4.91,5.44,3,9.0,6.0,2,0,2.0,1.0,0,0,0,,2,1,0,0,0,3,0,0,0,0,0,1,3.71,-0.042,0.0,0.00%,-0.12,1.5,2.0,7t 12- 1 out a1,7t 3 out tie,,2023-08-07,133,140,717081
5.0,58.0,115.0,2023-08-09,OAK,,TEX,"W,2-0",8-8,H(1),1.0,0.2,0,0,0,0,1,0,0,4.15,4.64,2,5.0,4.0,1,1,0.0,1.0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.56,0.079,0.0,0.00%,0.5,3.5,5.0,8t 1-- 1 out a2,8t 3 out a2,,2023-08-09,133,140,717063
6.0,59.0,117.0,2023-08-12,OAK,@,WSN,"L,2-3",7-7,H(2),2.0,1.0,0,0,0,0,0,0,0,3.38,4.38,3,8.0,4.0,1,0,2.0,1.0,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.42,0.109,0.0,0.00%,0.51,2.25,3.0,7b --- 0 out a1,7b 3 out a1,,2023-08-12,133,120,717030
7.0,60.0,118.0,2023-08-13,OAK,@,WSN,"L,7-8",9-GF,BL(1-1),0.0,0.0,1,1,0,1,0,0,0,3.38,4.94,3,16.0,8.0,4,1,1.0,1.0,0,0,0,,3,3,0,0,0,2,0,0,0,0,0,1,5.08,-0.903,0.0,0.00%,-3.73,-1.2,0.0,9b 123 2 out a3,9b end d 1,,2023-08-13,133,120,717016
8.0,61.0,123.0,2023-08-19,OAK,,BAL,"L,2-7",8-8,,5.0,1.0,1,0,0,0,0,0,0,2.84,4.68,3,10.0,7.0,3,0,2.0,1.0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.88,0.103,0.0,0.00%,0.47,1.65,3.0,8t --- 0 out tie,8t 3 out tie,,2023-08-19,133,110,716930
9.0,62.0,125.0,2023-08-21,OAK,,KCR,"W,6-4",7-7,H(3),1.0,1.0,0,0,0,0,0,0,0,2.45,4.48,3,13.0,8.0,1,1,1.0,2.0,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.9,0.067,0.0,0.00%,0.47,2.25,3.0,7t --- 0 out a2,7t 3 out a2,,2023-08-21,133,118,716904
10.0,63.0,126.0,2023-08-22,OAK,,KCR,"W,5-4",7-8,H(4),0.0,1.2,0,0,0,1,1,0,0,2.0,4.37,6,18.0,10.0,2,3,3.0,1.0,1,0,0,,1,0,0,0,0,5,0,0,1,0,0,0,2.1,0.216,0.0,0.00%,0.97,5.15,8.0,7t 1-- 1 out a1,8t 3 out a1,,2023-08-22,133,118,716888
11.0,64.0,128.0,2023-08-24,OAK,@,CHW,"W,8-5",8-8,H(5),1.0,0.1,1,0,0,0,1,0,0,1.93,4.11,2,6.0,4.0,2,1,0.0,1.0,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.36,0.023,0.0,0.00%,0.24,2.15,4.0,8b 1-- 2 out a3,8b 3 out a3,,2023-08-24,133,145,716864
12.0,65.0,133.0,2023-08-29,OAK,@,SEA,"W,3-1",8-8,H(6),4.0,0.1,1,0,0,0,0,0,0,1.86,4.08,2,3.0,2.0,0,0,0.0,2.0,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.29,0.016,0.0,0.00%,0.1,0.15,1.0,8b --- 2 out a2,8b 3 out a2,,2023-08-29,133,136,716790
13.0,66.0,134.0,2023-08-30,OAK,@,SEA,"L,4-5",7-7,BL(1-2),0.0,0.1,3,2,2,1,1,0,0,3.6,4.16,5,12.0,8.0,5,0,0.0,3.0,3,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,3.35,-0.468,0.0,0.00%,-2.41,-3.65,-2.0,7b --- 0 out a1,7b 12- 1 out d1,,2023-08-30,133,136,716788
14.0,67.0,136.0,2023-09-02,OAK,,LAA,"W,2-1",6-6,H(7),2.0,1.0,1,0,0,0,0,0,0,3.27,4.07,4,9.0,7.0,2,0,0.0,4.0,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.81,0.078,0.0,0.00%,0.47,1.65,3.0,6t --- 0 out a1,6t 3 out a1,,2023-09-02,133,108,716755
15.0,68.0,137.0,2023-09-03,OAK,,LAA,"W,10-6",9-9,,0.0,0.2,2,2,2,2,1,0,0,4.63,4.37,6,28.0,15.0,4,2,3.0,0.0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.12,-0.009,0.0,0.00%,-1.95,-2.9,-1.0,9t --- 0 out a6,9t 12- 2 out a4,,2023-09-03,133,108,716731
1.0,69.0,37.0,2024-05-08,SEA,@,MIN,"L,3-6",6-6,,99.0,1.0,0,0,0,0,1,0,0,0.0,1.13,3,8.0,6.0,1,0,1.0,1.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.23,0.018,0.26,0.01%,0.52,4.25,6.0,6b --- 0 out d3,6b 3 out d3,,2024-05-08,136,142,745906
2.0,70.0,39.0,2024-05-10,SEA,,OAK,"W,8-1",6-7,,1.0,1.1,1,0,0,0,3,0,0,0.0,-0.3,5,20.0,14.0,4,7,1.0,1.0,1,0,0,,1,0,0,0,0,5,1,0,0,0,0,0,0.12,0.007,0.13,0.01%,0.71,8.4,13.0,6t 1-- 2 out a7,7t 3 out a7,,2024-05-10,136,133,745264
3.0,71.0,43.0,2024-05-14,SEA,,KCR,"L,2-4",8-8,,3.0,0.1,0,0,0,0,1,0,0,0.0,-0.62,1,5.0,4.0,1,1,0.0,0.0,0,0,0,,1,0,1,0,0,1,0,0,0,0,0,0,0.31,0.007,0.35,0.01%,0.22,2.75,4.0,8t 1-- 2 out d3,8t 3 out d3,,2024-05-14,136,118,745257
