Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
30,657,2021-07-05,LAA,,BOS,"L,4-5",5-6,,4,1.1,1.0,0.0,0.0,0.0,0.0,0.0,0,4.73,4.48,5.0,15.0,11.0,2,1,2,3,2,0,0,,2,1,0,0,0,5,0.0,0.0,0.0,0,0,0,0.54,-0.018,0.36,-0.01%,-0.01,,,5t 12- 2 out d3,6t 3 out d3,,2021-07-05,108,111,633389,2021,1.333,17.0,16.0,74.0,2.0,14.0,13.0,9.0,11.0,3.0,23.0,6.882,1.471,8.0,8.0,35.0,0.0,6.0,6.0,4.0,5.0,1.0,9.0,6.75,1.5,4.333,2.0,17.0,0.0,0.0,0.0,3.0,1.0,1.0,3.0,0.0,1.154,2.667,1.0,10.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.125,25.333,21.0,104.0,3.0,15.0,14.0,10.0,17.0,6.0,33.0,4.974,1.224
31,658,2021-07-09,LAA,@,SEA,"L,3-7",6-7,H(9),3,1.0,0.0,1.0,1.0,1.0,2.0,0.0,0,4.88,4.4,4.0,18.0,10.0,4,3,1,0,0,0,0,,2,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.44,0.149,1.9,0.07%,0.88,,,6b 12- 1 out a1,7b 1-- 1 out a1,,2021-07-09,108,136,633341,2021,1.0,17.333,16.0,76.0,2.0,14.0,13.0,9.0,11.0,3.0,23.0,6.75,1.442,8.333,8.0,36.0,0.0,6.0,6.0,4.0,4.0,1.0,9.0,6.48,1.44,4.667,2.0,18.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,1.071,3.667,2.0,14.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,1.091,26.667,22.0,109.0,3.0,15.0,14.0,10.0,17.0,6.0,34.0,4.725,1.2
32,659,2021-07-11,LAA,@,SEA,"W,7-1",7-8,H(10),1,1.2,0.0,0.0,0.0,1.0,1.0,0.0,0,4.6,4.36,6.0,22.0,13.0,4,2,1,3,1,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.77,0.097,0.51,0.04%,0.89,,,7b --- 0 out a3,8b --- 2 out a3,,2021-07-11,108,136,633318,2021,1.667,16.667,16.0,75.0,2.0,15.0,14.0,10.0,13.0,3.0,23.0,7.56,1.56,8.333,8.0,37.0,0.0,7.0,7.0,5.0,5.0,1.0,9.0,7.56,1.56,5.0,2.0,19.0,0.0,1.0,1.0,3.0,3.0,0.0,2.0,1.8,1.0,3.667,2.0,15.0,0.0,1.0,1.0,3.0,3.0,0.0,2.0,2.455,1.364,27.667,22.0,113.0,3.0,16.0,15.0,11.0,19.0,6.0,34.0,4.88,1.193
33,660,2021-07-19,LAA,@,OAK,"L,1-4",7-7,,7,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,4.45,4.26,4.0,12.0,8.0,3,1,3,0,0,0,0,,0,0,1,0,0,4,0.0,0.0,0.0,0,0,0,0.26,0.012,0.16,0.01%,0.5,,,7b --- 0 out d3,7b 3 out d3,,2021-07-19,108,133,633249,2021,1.0,17.333,14.0,76.0,1.0,13.0,12.0,11.0,13.0,2.0,18.0,6.231,1.442,9.333,8.0,41.0,0.0,7.0,7.0,6.0,5.0,1.0,9.0,6.75,1.5,6.333,2.0,24.0,0.0,1.0,1.0,4.0,4.0,0.0,2.0,1.421,0.947,4.0,1.0,15.0,0.0,1.0,1.0,2.0,3.0,0.0,1.0,2.25,0.75,29.333,22.0,119.0,3.0,16.0,15.0,12.0,20.0,6.0,34.0,4.602,1.159
34,661,2021-07-23,LAA,@,MIN,"L,4-5",7-8,H(11),3,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0,4.6,4.19,5.0,25.0,18.0,4,2,2,0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.72,0.012,0.72,0.00%,0.13,,,7b --- 0 out a1,8b 1-- 0 out a1,,2021-07-23,108,142,633159,2021,1.0,18.0,15.0,79.0,1.0,13.0,12.0,11.0,14.0,2.0,19.0,6.0,1.444,9.333,9.0,42.0,0.0,7.0,7.0,6.0,5.0,1.0,10.0,6.75,1.607,6.333,3.0,25.0,0.0,1.0,1.0,4.0,5.0,0.0,3.0,1.421,1.105,3.667,1.0,14.0,0.0,1.0,1.0,2.0,4.0,0.0,1.0,2.455,0.818,30.333,23.0,123.0,3.0,16.0,15.0,12.0,21.0,6.0,35.0,4.451,1.154
35,662,2021-07-25,LAA,@,MIN,"W,6-2",9-GF,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.45,4.1,3.0,,,4,1,0,2,1,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.24,0.019,0.09,0.00%,0.51,,,9b --- 0 out a4,9b end a 4,,2021-07-25,108,142,633179,2021,1.0,18.0,16.0,81.0,1.0,14.0,13.0,12.0,13.0,2.0,20.0,6.5,1.556,10.333,5.0,41.0,0.0,2.0,2.0,6.0,7.0,1.0,6.0,1.742,1.065,6.0,3.0,24.0,0.0,2.0,2.0,3.0,6.0,0.0,3.0,3.0,1.0,3.667,2.0,15.0,0.0,1.0,1.0,2.0,4.0,0.0,2.0,2.455,1.091,31.333,24.0,128.0,3.0,17.0,16.0,13.0,23.0,6.0,36.0,4.596,1.181
36,663,2021-07-28,LAA,,COL,"W,8-7",7-8,H(12),2,0.2,1.0,1.0,1.0,1.0,1.0,0.0,0,4.64,4.11,4.0,21.0,14.0,2,5,1,1,1,0,0,,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.14,0.041,0.87,0.01%,0.23,,,7t 1-- 2 out a1,8t 1-- 1 out a1,,2021-07-28,108,115,633130,2021,0.667,18.333,15.0,80.0,1.0,13.0,12.0,11.0,13.0,2.0,19.0,5.891,1.418,10.333,4.0,40.0,0.0,2.0,2.0,6.0,8.0,0.0,4.0,1.742,0.968,5.667,2.0,22.0,0.0,2.0,2.0,3.0,7.0,0.0,2.0,3.176,0.882,3.0,2.0,12.0,0.0,1.0,1.0,1.0,4.0,0.0,2.0,3.0,1.0,32.333,24.0,131.0,3.0,17.0,16.0,13.0,24.0,6.0,36.0,4.454,1.144
37,664,2021-08-02,SFG,@,ARI,"W,11-8",7-8,,4,1.1,0.0,0.0,0.0,0.0,1.0,0.0,0,4.46,4.01,4.0,,,2,0,1,2,1,0,0,,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.62,0.171,1.56,0.10%,0.83,,,7b -2- 2 out tie,8b 3 out tie,,2021-08-02,137,109,633077,2021,1.333,17.667,16.0,79.0,1.0,14.0,13.0,11.0,13.0,2.0,20.0,6.623,1.528,10.333,5.0,41.0,0.0,3.0,3.0,6.0,9.0,0.0,5.0,2.613,1.065,5.333,3.0,22.0,0.0,2.0,2.0,3.0,6.0,0.0,3.0,3.375,1.125,2.667,2.0,12.0,0.0,2.0,2.0,2.0,4.0,0.0,2.0,6.75,1.5,33.0,25.0,135.0,3.0,18.0,17.0,14.0,25.0,6.0,37.0,4.636,1.182
38,665,2021-08-04,SFG,@,ARI,"W,7-1",8-8,,1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,4.33,3.93,4.0,17.0,12.0,3,2,2,1,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.14,0.007,0.13,0.00%,0.51,,,8b --- 0 out a6,8b 3 out a6,,2021-08-04,137,109,633046,2021,1.0,18.333,15.0,78.0,1.0,13.0,13.0,9.0,14.0,2.0,19.0,6.382,1.309,11.333,5.0,44.0,0.0,3.0,3.0,6.0,10.0,0.0,5.0,2.382,0.971,5.0,3.0,20.0,0.0,2.0,2.0,2.0,6.0,0.0,3.0,3.6,1.0,3.0,1.0,11.0,0.0,1.0,1.0,1.0,3.0,0.0,1.0,3.0,0.667,34.333,25.0,139.0,3.0,18.0,17.0,14.0,26.0,6.0,37.0,4.456,1.136
39,666,2021-08-07,SFG,@,MIL,"W,9-6",7-7,,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.21,3.86,3.0,,,0,1,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.57,0.044,0.5,0.02%,0.51,,,7b --- 0 out d1,7b 3 out d1,,2021-08-07,137,158,632983,2021,1.0,19.0,13.0,77.0,0.0,9.0,9.0,8.0,15.0,1.0,14.0,4.263,1.105,11.333,6.0,45.0,0.0,3.0,3.0,6.0,11.0,0.0,6.0,2.382,1.059,5.0,3.0,20.0,0.0,2.0,2.0,2.0,6.0,0.0,3.0,3.6,1.0,3.0,2.0,12.0,0.0,1.0,1.0,1.0,3.0,0.0,2.0,3.0,1.0,35.333,26.0,143.0,3.0,18.0,17.0,14.0,27.0,6.0,38.0,4.33,1.132
40,667,2021-08-08,SFG,@,MIL,"W,5-4",7-7,W(4-3),0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,4.1,3.73,3.0,,,1,2,0,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.16,0.088,1.03,0.05%,0.51,,,7b --- 0 out tie,7b 3 out tie,,2021-08-08,137,158,632945,2021,1.0,19.0,13.0,77.0,0.0,9.0,9.0,8.0,16.0,1.0,14.0,4.263,1.105,11.0,5.0,42.0,0.0,3.0,3.0,4.0,11.0,0.0,5.0,2.455,0.818,5.0,2.0,18.0,0.0,1.0,1.0,1.0,5.0,0.0,2.0,1.8,0.6,3.333,1.0,11.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.3,36.333,26.0,146.0,3.0,18.0,17.0,14.0,28.0,6.0,38.0,4.211,1.101
41,668,2021-08-11,SFG,,ARI,"W,7-2",8-8,,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,3.99,3.72,4.0,22.0,13.0,3,2,2,2,0,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.31,0.023,0.26,0.01%,0.5,,,8t --- 0 out a4,8t 3 out a4,,2021-08-11,137,109,632951,2021,1.0,19.0,12.0,76.0,0.0,9.0,9.0,8.0,17.0,1.0,13.0,4.263,1.053,10.667,4.0,40.0,0.0,3.0,3.0,4.0,13.0,0.0,4.0,2.531,0.75,5.0,2.0,18.0,0.0,1.0,1.0,1.0,6.0,0.0,2.0,1.8,0.6,3.0,1.0,10.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.333,37.333,26.0,149.0,3.0,18.0,17.0,14.0,30.0,6.0,38.0,4.098,1.071
42,669,2021-08-13,SFG,,COL,"W,5-4",7-7,H(13),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.89,3.65,3.0,11.0,6.0,2,1,0,2,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.61,0.047,0.41,0.02%,0.5,,,7t --- 0 out a3,7t 3 out a3,,2021-08-13,137,115,632906,2021,1.0,19.0,13.0,77.0,0.0,9.0,9.0,8.0,16.0,2.0,15.0,4.263,1.105,10.667,5.0,40.0,0.0,2.0,2.0,3.0,11.0,1.0,6.0,1.687,0.75,5.333,2.0,18.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,0.0,0.375,3.0,1.0,10.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.333,38.333,27.0,153.0,3.0,18.0,17.0,14.0,30.0,7.0,40.0,3.991,1.07
43,670,2021-08-16,SFG,,NYM,"W,7-5",7-7,H(14),2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.79,3.59,3.0,14.0,12.0,2,3,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.26,0.096,1.01,0.05%,0.5,,,7t --- 0 out a1,7t 3 out a1,,2021-08-16,137,121,632886,2021,1.0,19.333,13.0,78.0,0.0,9.0,9.0,8.0,16.0,2.0,15.0,4.19,1.086,10.0,5.0,37.0,0.0,2.0,2.0,2.0,11.0,1.0,6.0,1.8,0.7,5.0,2.0,17.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,0.0,0.4,3.0,1.0,10.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.333,39.333,27.0,156.0,3.0,18.0,17.0,14.0,31.0,7.0,40.0,3.89,1.042
44,671,2021-08-17,SFG,,NYM,"W,3-2",8-8,H(15),0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,3.73,3.58,2.0,8.0,7.0,2,2,1,1,1,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.3,0.066,1.0,0.03%,0.27,,,8t --- 1 out a1,8t 3 out a1,,2021-08-17,137,121,632919,2021,0.667,19.333,13.0,78.0,0.0,9.0,9.0,8.0,16.0,2.0,15.0,4.19,1.086,10.0,4.0,36.0,0.0,2.0,2.0,2.0,11.0,1.0,5.0,1.8,0.6,5.0,1.0,16.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0,0.2,3.0,1.0,10.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.333,40.333,27.0,159.0,3.0,18.0,17.0,14.0,32.0,7.0,40.0,3.793,1.017
45,672,2021-08-18,SFG,,NYM,"L,2-6",10-10,,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,3.64,3.57,4.0,16.0,8.0,2,0,2,2,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,3.61,0.311,2.65,0.14%,1.12,,,10t -2- 0 out tie,10t 3 out tie,,2021-08-18,137,121,632850,2021,1.0,20.0,8.0,74.0,0.0,3.0,3.0,7.0,16.0,2.0,10.0,1.35,0.75,9.667,3.0,33.0,0.0,1.0,1.0,1.0,9.0,1.0,4.0,0.931,0.414,4.667,1.0,15.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.214,2.667,0.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,41.0,27.0,161.0,3.0,18.0,17.0,14.0,32.0,7.0,40.0,3.732,1.0
46,673,2021-08-25,SFG,@,NYM,"W,3-2",6-6,W(5-3),6,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0,3.77,3.57,5.0,17.0,13.0,4,2,4,1,1,0,0,,0,0,0,0,0,5,1.0,0.0,0.0,1,0,0,1.64,-0.123,1.52,-0.07%,-0.51,,,6b --- 0 out tie,6b 3 out d1,,2021-08-25,137,121,632747,2021,1.0,20.0,8.0,74.0,0.0,3.0,3.0,7.0,16.0,1.0,9.0,1.35,0.75,9.667,4.0,34.0,0.0,1.0,1.0,1.0,8.0,1.0,5.0,0.931,0.517,4.667,2.0,16.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.429,2.667,1.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.375,42.0,28.0,165.0,3.0,18.0,17.0,14.0,32.0,7.0,41.0,3.643,1.0
47,674,2021-08-27,SFG,@,ATL,"L,5-6",7-7,HL(5-4),1,0.1,2.0,3.0,3.0,1.0,1.0,0.0,0,4.36,3.59,4.0,13.0,7.0,2,1,1,1,1,0,0,,0,0,0,0,0,3,1.0,0.0,0.0,0,0,0,2.09,-0.328,1.88,-0.18%,-1.91,,,7b --- 0 out a2,7b -23 1 out a1,,2021-08-27,137,144,632732,2021,0.333,20.333,11.0,76.0,0.0,4.0,4.0,6.0,16.0,2.0,13.0,1.77,0.836,10.0,6.0,35.0,0.0,1.0,1.0,0.0,7.0,2.0,8.0,0.9,0.6,4.667,4.0,17.0,0.0,1.0,1.0,0.0,2.0,1.0,5.0,1.929,0.857,2.667,4.0,11.0,0.0,1.0,1.0,0.0,0.0,1.0,5.0,3.375,1.5,43.0,31.0,170.0,3.0,19.0,18.0,14.0,32.0,8.0,45.0,3.767,1.047
48,675,2021-08-30,SFG,,MIL,"L,1-3",7-7,,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.26,3.53,3.0,12.0,10.0,2,2,1,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.45,0.035,0.42,0.02%,0.5,,,7t --- 0 out d2,7t 3 out d2,,2021-08-30,137,158,632687,2021,1.0,20.333,13.0,79.0,0.0,7.0,7.0,7.0,17.0,3.0,16.0,3.098,0.984,9.0,8.0,35.0,0.0,4.0,4.0,1.0,7.0,3.0,11.0,4.0,1.0,4.0,6.0,18.0,0.0,4.0,4.0,1.0,2.0,2.0,8.0,9.0,1.75,2.333,6.0,13.0,0.0,4.0,4.0,1.0,1.0,2.0,8.0,15.429,3.0,43.333,33.0,174.0,3.0,22.0,21.0,15.0,33.0,9.0,48.0,4.362,1.108
49,676,2021-09-01,SFG,,MIL,"L,2-5",6-6,,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,4.17,3.59,3.0,,,1,1,2,0,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,1,0,0,1.38,0.075,1.62,0.05%,0.5,,,6t --- 0 out tie,6t 3 out tie,,2021-09-01,137,158,632661,2021,1.0,20.333,13.0,79.0,0.0,7.0,7.0,7.0,18.0,3.0,16.0,3.098,0.984,9.0,7.0,34.0,0.0,4.0,4.0,1.0,7.0,3.0,10.0,4.0,0.889,4.0,6.0,18.0,0.0,4.0,4.0,1.0,2.0,2.0,8.0,9.0,1.75,2.333,5.0,12.0,0.0,4.0,4.0,1.0,2.0,2.0,7.0,15.429,2.571,44.333,33.0,177.0,3.0,22.0,21.0,15.0,34.0,9.0,48.0,4.263,1.083
50,677,2021-09-03,SFG,,LAD,"W,3-2",7-7,H(17),1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,4.08,3.54,4.0,,,2,2,1,2,0,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.12,0.096,4.92,0.13%,0.5,,,7t --- 0 out a1,7t 3 out a1,,2021-09-03,137,119,632645,2021,1.0,20.0,12.0,76.0,0.0,7.0,7.0,6.0,17.0,3.0,15.0,3.15,0.9,9.0,7.0,34.0,0.0,4.0,4.0,2.0,6.0,3.0,10.0,4.0,1.0,4.333,6.0,19.0,0.0,4.0,4.0,2.0,2.0,2.0,8.0,8.308,1.846,2.333,2.0,10.0,0.0,3.0,3.0,2.0,2.0,1.0,3.0,11.571,1.714,45.333,33.0,180.0,3.0,22.0,21.0,16.0,34.0,9.0,48.0,4.169,1.081
51,678,2021-09-05,SFG,,LAD,"W,6-4",7-7,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.99,3.49,3.0,,,1,3,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.37,0.029,0.97,0.05%,0.5,,,7t --- 0 out a4,7t 3 out a4,,2021-09-05,137,119,632599,2021,1.0,19.667,12.0,75.0,0.0,7.0,7.0,6.0,18.0,3.0,15.0,3.203,0.915,9.0,8.0,35.0,0.0,4.0,4.0,2.0,5.0,3.0,11.0,4.0,1.111,4.333,6.0,19.0,0.0,4.0,4.0,2.0,3.0,2.0,8.0,8.308,1.846,3.0,1.0,10.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.667,46.333,34.0,184.0,3.0,22.0,21.0,16.0,35.0,9.0,49.0,4.079,1.079
52,679,2021-09-08,SFG,@,COL,"W,7-4",7-7,,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.91,3.44,3.0,,,3,0,0,2,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.64,0.05,0.86,0.04%,0.58,,,7b --- 0 out d1,7b 3 out d1,,2021-09-08,137,115,632589,2021,1.0,19.667,12.0,74.0,0.0,6.0,6.0,5.0,17.0,3.0,15.0,2.746,0.864,9.0,7.0,34.0,0.0,4.0,4.0,2.0,6.0,2.0,9.0,4.0,1.0,4.333,3.0,17.0,0.0,3.0,3.0,2.0,4.0,1.0,4.0,6.231,1.154,3.0,1.0,10.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.667,47.333,34.0,187.0,3.0,22.0,21.0,16.0,36.0,9.0,49.0,3.993,1.056
53,680,2021-09-10,SFG,@,CHC,"W,6-1",8-8,,1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.83,3.35,3.0,11.0,7.0,2,2,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.19,0.015,0.2,0.01%,0.51,,,8b --- 0 out a5,8b 3 out a5,,2021-09-10,137,112,632550,2021,1.0,19.0,12.0,71.0,0.0,6.0,6.0,4.0,17.0,3.0,15.0,2.842,0.842,9.0,7.0,34.0,0.0,4.0,4.0,2.0,6.0,2.0,9.0,4.0,1.0,5.0,1.0,16.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.4,3.0,1.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.333,48.333,34.0,190.0,3.0,22.0,21.0,16.0,37.0,9.0,49.0,3.91,1.034
54,681,2021-09-12,SFG,@,CHC,"W,6-5",8-8,H(18),1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.75,3.35,3.0,9.0,6.0,1,1,1,2,1,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.87,0.142,1.96,0.09%,0.51,,,8b --- 0 out a1,8b 3 out a1,,2021-09-12,137,112,632508,2021,1.0,19.0,11.0,70.0,0.0,6.0,6.0,4.0,18.0,3.0,14.0,2.842,0.789,9.0,7.0,34.0,0.0,4.0,4.0,2.0,7.0,2.0,9.0,4.0,1.0,5.0,1.0,16.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.4,3.0,0.0,9.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,49.333,34.0,193.0,3.0,22.0,21.0,16.0,39.0,9.0,49.0,3.831,1.014
55,682,2021-09-14,SFG,,SDP,"W,6-1",7-7,H(19),1,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,3.73,3.31,1.0,4.0,3.0,2,1,0,0,0,0,0,,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.15,0.033,1.15,0.02%,0.23,,,7t 1-- 2 out a2,7t 3 out a2,,2021-09-14,137,135,632491,2021,0.333,19.0,10.0,68.0,0.0,5.0,5.0,3.0,16.0,3.0,13.0,2.368,0.684,9.333,7.0,35.0,0.0,4.0,4.0,2.0,7.0,2.0,9.0,3.857,0.964,5.0,1.0,16.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.2,3.0,0.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,50.333,34.0,196.0,3.0,22.0,21.0,16.0,39.0,9.0,49.0,3.755,0.993
56,683,2021-09-16,SFG,,SDP,"L,4-7",8-8,,1,0.2,4.0,3.0,3.0,1.0,0.0,0.0,0,4.21,3.36,7.0,17.0,9.0,1,1,0,6,4,1,0,,0,0,0,0,0,6,1.0,0.0,0.0,0,0,0,0.63,-0.117,0.88,-0.10%,-3.0,,,8t --- 0 out d2,8t 1-3 2 out d5,,2021-09-16,137,135,632473,2021,0.667,18.333,10.0,66.0,0.0,5.0,5.0,3.0,16.0,3.0,13.0,2.455,0.709,8.667,6.0,32.0,0.0,4.0,4.0,2.0,8.0,2.0,8.0,4.154,0.923,4.333,0.0,13.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.333,0.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,50.667,34.0,197.0,3.0,22.0,21.0,16.0,40.0,9.0,49.0,3.73,0.987
57,684,2021-09-17,SFG,,ATL,"W,6-5",10-10,,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.13,3.36,3.0,,,1,0,1,2,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,3.85,0.311,5.69,0.28%,1.12,,,10t -2- 0 out tie,10t 3 out tie,,2021-09-17,137,144,632453,2021,1.0,18.333,13.0,69.0,0.0,7.0,7.0,3.0,15.0,4.0,17.0,3.436,0.873,8.333,7.0,34.0,0.0,6.0,6.0,3.0,8.0,2.0,9.0,6.48,1.2,4.0,4.0,17.0,0.0,3.0,3.0,1.0,4.0,1.0,5.0,6.75,1.25,2.0,4.0,11.0,0.0,3.0,3.0,1.0,1.0,1.0,5.0,13.5,2.5,51.333,38.0,204.0,3.0,25.0,24.0,17.0,40.0,10.0,54.0,4.208,1.071
58,685,2021-09-21,SFG,@,SDP,"W,6-5",8-8,W(6-4),3,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,4.05,3.28,3.0,16.0,10.0,4,3,0,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.38,0.103,2.33,0.10%,0.47,,,8b --- 0 out tie,8b 3 out tie,,2021-09-21,137,135,632378,2021,1.0,18.0,13.0,68.0,0.0,7.0,7.0,3.0,14.0,4.0,17.0,3.5,0.889,9.0,5.0,33.0,0.0,3.0,3.0,2.0,7.0,1.0,6.0,3.0,0.778,4.0,4.0,17.0,0.0,3.0,3.0,1.0,3.0,1.0,5.0,6.75,1.25,2.0,4.0,11.0,0.0,3.0,3.0,1.0,1.0,1.0,5.0,13.5,2.5,52.333,38.0,207.0,3.0,25.0,24.0,17.0,40.0,10.0,54.0,4.127,1.051
59,686,2021-09-22,SFG,@,SDP,"W,8-6",8-8,,0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,3.98,3.3,5.0,24.0,16.0,5,2,1,2,1,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.45,0.025,0.76,0.03%,0.47,,,8b --- 0 out a4,8b 3 out a4,,2021-09-22,137,135,632384,2021,1.0,18.0,12.0,67.0,0.0,7.0,7.0,3.0,15.0,4.0,16.0,3.5,0.833,9.0,5.0,33.0,0.0,3.0,3.0,2.0,8.0,1.0,6.0,3.0,0.778,4.0,4.0,17.0,0.0,3.0,3.0,1.0,3.0,1.0,5.0,6.75,1.25,2.667,4.0,13.0,0.0,3.0,3.0,1.0,2.0,1.0,5.0,10.125,1.875,53.333,38.0,210.0,3.0,25.0,24.0,17.0,42.0,10.0,54.0,4.05,1.031
