Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
13.0,20.0,67.0,2021-06-15,DET,@,KCR,"W,4-3",GS-7,W(4-4),5.0,6.2,7,3,3,1,3,0,1,3.49,4.66,27,103.0,68.0,18,9,10.0,12.0,7,1,0,50,,,0,0,0,25,1,0,0,2,0,0,1.35,0.106,0.22,0.01%,0.52,,,1b start a 1,7b 1-- 2 out a1,,2021-06-15,116,118,633755
14.0,21.0,72.0,2021-06-20,DET,@,LAA,"W,5-3",GS-5,,4.0,5.0,8,3,3,1,4,2,0,3.61,4.82,22,,,11,11,6.0,11.0,5,1,0,42,,,0,0,0,21,1,0,0,2,0,0,1.29,-0.108,0.15,-0.01%,-0.32,,,1b start tie,5b 3 out tie,,2021-06-20,116,108,633563
15.0,22.0,76.0,2021-06-26,DET,,HOU,"W,3-1",GS-6,W(5-4),5.0,6.0,6,1,1,2,5,0,0,3.46,4.66,26,102.0,66.0,20,7,12.0,7.0,3,0,0,59,,,0,0,0,24,0,0,0,0,0,0,1.31,0.281,0.2,0.03%,2.03,,,1t start tie,6t 3 out a2,1.0,2021-06-26,116,117,633530
16.0,23.0,82.0,2021-07-02,DET,,CHW,"L,2-8",GS-3,L(5-5),5.0,3.0,4,2,2,1,4,0,0,3.55,4.56,13,56.0,34.0,13,5,6.0,2.0,1,0,0,46,,,0,0,0,12,0,1,0,1,0,0,0.87,-0.073,0.23,-0.01%,-0.48,,,1t start tie,3t 3 out d2,,2021-07-02,116,145,633420
17.0,24.0,87.0,2021-07-07,DET,@,TEX,"W,5-3",GS-4,,4.0,4.0,4,2,2,0,2,2,0,3.59,4.73,15,50.0,35.0,9,5,6.0,7.0,1,2,0,48,,,0,0,0,15,0,0,0,1,0,0,0.95,-0.019,0.26,0.00%,0.09,,,1b start a 1,4b 3 out tie,,2021-07-07,116,140,633349
18.0,25.0,95.0,2021-07-19,DET,,TEX,"W,14-0",GS-4,,11.0,4.0,1,0,0,0,2,0,0,3.44,4.63,13,54.0,34.0,8,1,5.0,6.0,0,1,0,62,,,0,0,0,13,0,0,0,0,0,0,0.86,0.211,0.1,0.02%,2.02,,,1t start tie,4t 3 out a2,,2021-07-19,116,140,633329
19.0,26.0,100.0,2021-07-24,DET,@,KCR,"L,8-9",GS-5,,4.0,4.2,6,4,4,1,6,1,0,3.63,4.6,21,79.0,52.0,13,10,7.0,7.0,3,0,0,41,,,0,0,0,20,1,0,0,0,0,0,0.72,-0.024,0.17,0.00%,-1.43,,,1b start tie,5b --- 2 out a2,,2021-07-24,116,118,633201
20.0,27.0,105.0,2021-07-29,DET,,BAL,"W,6-2",GS-7,W(6-5),4.0,7.0,4,1,0,2,2,0,1,3.41,4.56,27,88.0,54.0,21,4,15.0,7.0,2,0,0,67,,,0,0,0,24,0,1,0,1,0,0,0.81,0.276,0.15,0.03%,2.54,,,1t start tie,7t 3 out a3,,2021-07-29,116,110,633115
21.0,28.0,110.0,2021-08-04,DET,,BOS,"L,1-4",GS-5,L(6-6),5.0,5.0,7,4,4,1,3,3,0,3.57,4.81,21,76.0,49.0,14,8,4.0,13.0,5,0,0,39,,,0,1,0,20,2,0,0,1,0,0,1.01,-0.153,0.16,-0.01%,-1.47,,,1t start tie,5t 3 out d4,,2021-08-04,116,111,633052
22.0,29.0,115.0,2021-08-10,DET,@,BAL,"W,9-4",GS-5,,5.0,4.1,5,4,3,1,4,3,1,3.66,5.06,20,85.0,50.0,22,6,6.0,8.0,2,2,0,42,,,0,1,0,18,1,0,0,0,0,1,0.81,-0.156,0.06,-0.01%,-2.07,,,1b start tie,5b -2- 1 out a2,,2021-08-10,116,110,632960
23.0,30.0,121.0,2021-08-17,DET,,LAA,"L,2-8",GS-4,,6.0,4.0,4,2,2,4,4,0,0,3.69,5.03,19,,,15,6,7.0,4.0,2,0,0,46,,,1,1,0,15,0,0,0,0,0,0,1.23,-0.019,0.18,0.00%,0.02,,,1t start tie,4t 3 out d1,,2021-08-17,116,108,632868
24.0,31.0,127.0,2021-08-24,DET,@,STL,"W,4-3",GS-5,W(7-6),6.0,5.0,3,0,0,2,2,0,0,3.55,4.97,19,,,20,2,9.0,6.0,2,1,0,61,,,1,1,0,17,1,0,0,0,0,0,0.88,0.21,0.05,0.01%,2.4,,,1b start tie,5b 3 out a4,,2021-08-24,116,138,632781
25.0,32.0,132.0,2021-08-30,DET,,MIN,"L,2-3",GS-6,L(7-7),5.0,6.0,5,3,3,1,4,1,0,3.59,4.95,24,79.0,51.0,10,10,8.0,11.0,3,1,0,53,,,0,0,0,23,3,0,0,0,0,0,0.88,-0.068,0.01,0.00%,0.03,,,1t start tie,6t 3 out d1,,2021-08-30,116,142,633372
26.0,33.0,138.0,2021-09-05,DET,@,CIN,"W,4-1",GS-3,,5.0,3.0,0,0,0,0,2,0,0,3.51,4.88,9,34.0,27.0,2,4,3.0,4.0,0,0,0,61,,,0,0,0,9,0,0,0,0,0,0,0.68,0.162,0.0,0.00%,1.69,,,1b start tie,3b 3 out tie,,2021-09-05,116,113,632618
27.0,34.0,143.0,2021-09-11,DET,,TBR,"L,2-7",GS-2,L(7-8),5.0,2.0,3,3,3,1,2,0,0,3.66,4.85,11,48.0,28.0,9,3,2.0,6.0,2,0,0,39,,,1,0,0,9,0,2,0,0,1,0,0.88,-0.202,0.0,0.00%,-1.99,,,1t start tie,2t 3 out d3,,2021-09-11,116,139,632515
28.0,35.0,148.0,2021-09-17,DET,@,TBR,"L,4-7",GS-3,,5.0,3.0,3,1,1,1,3,0,0,3.64,4.8,13,53.0,33.0,4,7,0.0,9.0,6,1,0,51,,,0,0,0,11,1,0,0,0,1,0,1.22,0.043,0.0,0.00%,0.47,,,1b start a 1,3b 3 out a3,,2021-09-17,116,139,632440
29.0,36.0,153.0,2021-09-24,DET,,KCR,"L,1-3",GS-3,,6.0,3.0,2,1,1,0,3,0,0,3.63,4.72,11,41.0,30.0,9,5,3.0,5.0,2,0,0,54,,,0,0,0,10,1,0,0,0,1,0,0.99,0.034,0.0,0.00%,0.52,,,1t start tie,3t 3 out d1,,2021-09-24,116,118,632361
30.0,37.0,158.0,2021-09-29,DET,@,MIN,"L,2-5",GS-4,L(7-9),4.0,4.0,5,3,3,0,4,1,0,3.71,4.71,17,65.0,42.0,9,7,6.0,7.0,2,1,0,44,,,0,0,0,17,0,0,0,0,0,0,0.61,-0.144,0.0,0.00%,-0.96,,,1b start tie,4b 3 out d2,,2021-09-29,116,142,632300
1.0,38.0,2.0,2022-04-09,DET,,CHW,"L,2-5",GS-6,L(0-1),99.0,5.0,7,4,4,0,2,1,0,7.2,4.91,22,81.0,51.0,13,5,7.0,13.0,2,2,0,39,,,0,0,0,22,1,1,0,0,0,0,0.83,-0.151,0.83,-0.09%,-1.66,3.05,9.0,1t start tie,6t --- 0 out d4,,2022-04-09,116,145,662864
2.0,39.0,7.0,2022-04-14,DET,@,KCR,"W,4-2",GS-5,,4.0,5.0,6,2,2,2,2,0,0,5.4,4.21,23,88.0,53.0,15,4,8.0,11.0,4,1,0,47,,,3,0,0,21,0,2,0,0,0,0,1.48,0.022,1.33,0.01%,0.44,6.45,15.0,1b start tie,5b 3 out tie,,2022-04-14,116,118,662702
1.0,40.0,5.0,2024-04-04,DET,@,NYM,"W,6-3",GS-5,,99.0,4.1,5,3,3,2,4,0,1,6.23,3.36,21,87.0,56.0,13,8,6.0,8.0,3,2,0,43,,,1,0,0,18,1,0,0,0,0,0,0.89,-0.04,0.88,-0.02%,0.04,6.95,16.0,1b start tie,5b 1-- 1 out d2,1.0,2024-04-04,116,121,745844
2.0,41.0,11.0,2024-04-09,DET,@,PIT,"W,5-3",GS-5,,4.0,5.0,5,2,2,1,2,1,0,4.82,4.52,21,83.0,55.0,10,6,10.0,8.0,4,0,0,50,,,0,0,0,20,1,0,0,0,0,0,0.84,0.029,0.82,0.02%,0.62,7.65,15.0,1b start a 1,5b 3 out d1,,2024-04-09,116,134,745517
3.0,42.0,17.0,2024-04-16,DET,,TEX,"W,4-2",GS-6,,6.0,6.0,5,2,2,0,6,0,0,4.11,3.2,23,95.0,60.0,19,7,10.0,7.0,2,0,0,60,,,0,0,0,23,0,0,0,0,0,0,1.13,0.057,1.14,0.04%,1.13,18.5,34.0,1t start tie,6t 3 out d1,,2024-04-16,116,140,746486
4.0,43.0,22.0,2024-04-21,DET,@,MIN,"W,6-1",GS-6,W(1-0),4.0,6.0,5,0,0,3,4,0,0,2.95,3.22,25,90.0,56.0,17,6,6.0,12.0,3,3,0,63,,,0,0,0,22,0,0,0,1,0,0,1.07,0.264,1.07,0.16%,3.1,20.7,40.0,1b start a 2,6b 3 out a4,,2024-04-21,116,142,745920
5.0,44.0,27.0,2024-04-27,DET,,KCR,"W,6-5",GS-5,,5.0,5.0,6,3,2,0,2,0,0,3.08,3.06,23,87.0,57.0,16,6,11.0,10.0,5,1,0,47,,,2,0,0,23,1,0,0,1,0,2,0.94,-0.074,1.04,-0.05%,-0.39,7.65,15.0,1t start tie,5t 3 out d2,,2024-04-27,116,118,746484
6.0,45.0,33.0,2024-05-04,DET,@,NYY,"L,3-5",GS-6,L(1-1),6.0,5.1,9,5,5,1,6,1,0,3.98,3.19,26,93.0,66.0,13,14,7.0,12.0,8,2,0,35,,,0,0,0,25,1,0,0,0,0,0,0.91,-0.27,1.0,-0.18%,-2.81,8.0,19.0,1b start a 1,6b 12- 1 out d2,,2024-05-04,116,147,745750
7.0,46.0,38.0,2024-05-10,DET,,HOU,"L,2-5",GS-6,,5.0,6.0,5,1,1,2,2,1,0,3.58,3.58,23,88.0,54.0,8,8,11.0,8.0,2,2,0,58,,,0,0,0,21,1,0,0,2,0,0,1.26,0.237,1.14,0.13%,2.13,11.3,25.0,1t start tie,6t 3 out a1,,2024-05-10,116,117,746479
8.0,47.0,43.0,2024-05-15,DET,,MIA,"L,0-2",GS-6,L(1-2),4.0,6.0,2,2,2,1,6,1,0,3.5,3.61,21,90.0,61.0,9,11,11.0,3.0,0,1,0,65,,,0,0,0,20,0,0,0,0,0,0,0.61,0.054,0.52,0.03%,1.13,19.7,34.0,1t start tie,6t 3 out d2,,2024-05-15,116,146,746472
9.0,48.0,48.0,2024-05-21,DET,@,KCR,"L,3-10",GS-2,L(1-3),5.0,1.2,9,6,6,0,2,1,0,4.57,3.79,15,52.0,37.0,5,6,3.0,10.0,6,0,0,15,,,1,0,0,14,1,1,0,0,1,1,0.76,-0.348,0.67,-0.18%,-5.41,-9.65,-7.0,1b start tie,2b 12- 2 out d6,,2024-05-21,116,118,746309
10.0,49.0,53.0,2024-05-26,DET,,TOR,"W,14-11",GS-5,,4.0,4.1,8,3,3,2,0,1,0,4.71,4.12,22,86.0,53.0,13,4,8.0,12.0,6,1,0,33,,,0,0,0,20,2,0,0,0,0,0,1.15,0.042,0.76,0.02%,-0.35,-2.25,4.0,1t start tie,5t --3 1 out a3,,2024-05-26,116,141,746469
11.0,50.0,59.0,2024-06-02 00:00:00,DET,@,BOS,"W,8-4",GS-4,,6.0,4.0,5,3,2,4,4,0,0,4.7,4.13,19,82.0,49.0,19,6,2.0,9.0,6,0,0,42,,,0,2,0,15,1,1,0,0,0,0,0.78,-0.123,0.53,-0.05%,-0.83,7.6,18.0,1b start tie,4b 3 out d3,,2024-06-02,116,111,746953
