Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,11,158,2021-09-29,DET,@,MIN,"L,2-5",5-5,,1,1.0,0,0,0,0,2,0,0,2.61,5.59,3,16.0,11.0,4,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.44,0.033,0.0,0.00%,0.51,,,5b --- 0 out d2,5b 3 out d2,,2021-09-29,116,142,632300
1,12,2,2022-04-09,DET,,CHW,"L,2-5",7-7,,99,0.2,3,1,1,0,0,0,0,13.5,3.11,5,21.0,12.0,1,2,3,2,2,0,0,,0,0,1,0,0,4,1,0,0,0,0,0,0.68,-0.073,0.68,-0.04%,-0.95,-2.3,-1.0,7t --- 0 out d2,7t 12- 2 out d3,,2022-04-09,116,145,662864
2,13,3,2022-04-10,DET,,CHW,"L,1-10",9-GF,,0,1.0,2,1,1,0,0,0,0,10.8,3.11,5,11.0,10.0,2,0,2,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.53,-0.95,0.0,9t --- 0 out d8,9t end d 9,,2022-04-10,116,145,662887
3,14,5,2022-04-12,DET,,BOS,"L,3-5",9-GF,,1,1.0,1,0,0,0,0,0,0,6.75,3.11,4,16.0,11.0,3,2,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.26,0.016,0.25,0.01%,0.47,1.65,3.0,9t --- 0 out d2,9t end d 2,,2022-04-12,116,111,662862
4,15,9,2022-04-16,DET,@,KCR,"L,1-3",7-GF(8),,3,2.0,1,0,0,0,0,0,0,3.86,3.11,7,27.0,19.0,5,1,2,5,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.29,0.036,0.28,0.02%,0.98,3.9,6.0,7b --- 0 out d2,8b end d 2,,2022-04-16,116,118,662798
5,16,11,2022-04-20,DET,,NYY,"L,3-5",9-GF,,3,1.0,0,0,0,0,0,0,0,3.18,3.11,3,11.0,7.0,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.21,0.016,0.18,0.01%,0.47,2.25,3.0,9t --- 0 out d2,9t end d 2,,2022-04-20,116,147,662861
6,17,34,2022-05-14,DET,,BAL,"W,3-0",5-6,H(1),23,2.0,2,0,0,0,1,0,0,2.35,2.85,7,26.0,20.0,4,3,5,1,0,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,1.06,0.131,0.29,0.02%,0.94,5.3,9.0,5t --- 0 out a1,6t 3 out a2,,2022-05-14,116,110,662844
7,18,37,2022-05-17,DET,@,TBR,"L,1-8",6-7,,2,1.2,0,0,0,0,0,0,0,1.93,2.9,4,18.0,12.0,3,1,4,0,0,0,0,,2,0,0,0,0,4,0,0,0,1,0,0,0.13,0.013,0.06,0.00%,1.59,3.75,5.0,6b 1-3 1 out d5,7b 3 out d5,,2022-05-17,116,139,662053
8,19,39,2022-05-20,DET,@,CLE,"L,1-6",7-8,,2,1.1,2,2,2,0,1,0,0,3.38,2.74,6,18.0,14.0,6,1,4,1,0,0,0,,0,0,0,0,0,6,2,0,0,0,0,0,0.11,-0.006,0.04,0.00%,-0.99,-0.2,1.0,7b --- 0 out d3,8b --3 1 out d4,,2022-05-20,116,114,663135
9,20,42,2022-05-24,DET,@,MIN,"L,0-2",5-5,,3,1.0,1,0,0,2,1,0,0,3.09,3.11,6,25.0,13.0,5,1,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.01,0.03,0.3,0.01%,0.47,2.45,6.0,5b --- 0 out d2,5b 3 out d2,,2022-05-24,116,142,661699
10,21,44,2022-05-26,DET,,CLE,"W,4-3",8-8,,1,1.0,2,0,0,0,0,0,0,2.84,3.11,4,12.0,9.0,2,1,3,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.48,0.103,0.42,0.02%,0.47,1.05,3.0,8t --- 0 out tie,8t 3 out tie,,2022-05-26,116,114,662842
11,22,45,2022-05-28,DET,,CLE,"L,1-8",7-7,,1,0.2,2,1,1,0,1,0,0,3.38,2.96,4,8.0,6.0,1,1,1,2,2,0,0,,3,3,0,0,0,4,0,1,0,0,0,0,0.55,-0.097,0.18,-0.02%,-2.47,0.3,2.0,7t 123 1 out d2,7t 3 out d6,,2022-05-28,116,114,662852
12,23,49,2022-05-31,DET,,MIN,"W,4-0",8-8,,2,1.0,1,0,0,0,1,0,0,3.14,2.83,4,8.0,7.0,1,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.28,0.021,0.09,0.00%,0.47,3.65,6.0,8t --- 0 out a4,8t 3 out a4,2.0,2022-05-31,116,142,662836
13,24,51,2022-06-02,DET,,MIN,"W,3-2",6-7,,1,1.1,0,0,0,0,2,0,0,2.87,2.6,4,14.0,11.0,1,3,1,1,0,0,0,,1,0,1,0,0,4,0,0,0,0,0,0,0.91,0.077,0.37,0.02%,0.69,7.0,10.0,6t 1-- 2 out d1,7t 3 out d1,,2022-06-02,116,142,662832
14,25,53,2022-06-04,DET,@,NYY,"L,0-3",7-7,,1,1.0,0,0,0,0,1,0,0,2.7,2.51,3,14.0,10.0,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.3,0.022,0.1,0.01%,0.48,4.25,6.0,7b --- 0 out d2,7b 3 out d2,,2022-06-04,116,147,661278
15,26,57,2022-06-10,DET,,TOR,"L,1-10",8-8,,5,1.0,1,0,0,0,1,0,0,2.55,2.43,4,13.0,10.0,3,0,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.47,3.65,6.0,8t --- 0 out d10,8t 3 out d10,,2022-06-10,116,141,662831
16,27,58,2022-06-11,DET,,TOR,"W,3-1",7-7,H(2),0,1.0,0,0,0,1,0,0,0,2.41,2.63,4,17.0,12.0,4,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.36,0.067,0.44,0.01%,0.47,1.65,3.0,7t --- 0 out a2,7t 3 out a2,,2022-06-11,116,141,662830
17,28,60,2022-06-13,DET,,CHW,"L,5-9",7-7,,1,1.0,2,0,0,0,2,0,0,2.29,2.45,5,15.0,11.0,3,3,1,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.77,0.032,0.23,0.01%,0.47,5.05,9.0,7t --- 0 out d2,7t 3 out d2,,2022-06-13,116,145,662828
18,29,62,2022-06-15,DET,,CHW,"L,0-13",4-4,,1,1.0,2,0,0,0,0,0,0,2.18,2.48,4,12.0,9.0,3,1,2,2,1,0,0,,2,1,0,0,0,4,0,0,0,1,0,0,0.17,-0.001,0.04,0.00%,0.45,1.05,3.0,4t 12- 0 out d6,4t 3 out d7,,2022-06-15,116,145,662883
19,30,65,2022-06-18,DET,,TEX,"W,14-7",9-GF,,2,1.0,4,3,3,1,0,0,0,3.32,2.65,7,20.0,14.0,2,2,4,2,2,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,0.05,0.0,0.0,0.00%,-2.53,-6.75,-6.0,9t --- 0 out a10,9t end a 7,,2022-06-18,116,140,662802
20,31,68,2022-06-21,DET,@,BOS,"L,4-5",6-6,,2,1.0,1,0,0,0,2,0,0,3.18,2.49,4,14.0,12.0,5,3,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.01,0.048,0.12,0.00%,0.51,5.65,9.0,6b --- 0 out d1,6b 3 out d1,,2022-06-21,116,111,663246
21,32,69,2022-06-22,DET,@,BOS,"L,2-6",8-GF(8),,0,1.0,1,0,0,0,3,0,0,3.04,2.27,4,16.0,11.0,5,1,0,1,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,0.08,0.003,0.01,0.00%,0.51,7.65,12.0,8b --- 0 out d4,8b end d 4,,2022-06-22,116,111,663252
22,33,72,2022-06-26,DET,@,ARI,"L,7-11",7-GF(8),,3,2.0,2,0,0,2,1,0,0,2.81,2.49,9,37.0,22.0,6,0,2,4,2,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,0.04,0.004,0.0,0.00%,0.98,4.1,9.0,7b --- 0 out d5,8b end d 5,,2022-06-26,116,109,663331
23,34,75,2022-07-01,DET,,KCR,"L,1-3",6-6,,4,1.0,1,0,0,0,1,0,0,2.7,2.44,4,14.0,7.0,3,0,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.47,0.022,0.05,0.00%,0.47,3.65,6.0,6t --- 0 out d3,6t 3 out d3,,2022-07-01,116,118,662834
24,35,77,2022-07-03,DET,,KCR,"L,4-7",7-7,,1,0.2,2,1,1,1,0,0,1,2.96,2.67,6,27.0,18.0,5,0,1,3,2,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.63,-0.048,0.06,0.00%,-1.28,-2.9,-1.0,7t --- 0 out d3,7t 123 2 out d4,,2022-07-03,116,118,662794
25,36,80,2022-07-05,DET,,CLE,"W,11-4",6-6,,1,1.0,0,0,0,0,0,0,1,2.86,2.79,4,,,0,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.16,0.011,0.02,0.00%,0.47,1.65,3.0,6t --- 0 out a6,6t 3 out a6,,2022-07-05,116,114,662905
26,37,83,2022-07-08,DET,@,CHW,"W,7-5",8-8,,2,0.2,2,3,3,1,0,0,0,3.72,2.91,5,17.0,12.0,2,4,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.31,-0.019,0.06,0.00%,-1.01,-6.3,-7.0,8b --- 0 out a5,8b 1-3 2 out a4,,2022-07-08,116,145,661412
27,38,84,2022-07-09,DET,@,CHW,"L,0-8",7-7,,0,1.0,2,0,0,0,1,0,0,3.6,2.85,5,19.0,13.0,4,3,3,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.01,0.0,0.0,0.00%,0.48,3.05,6.0,7b --- 0 out d8,7b 3 out d8,,2022-07-09,116,145,661411
28,39,87,2022-07-11,DET,@,KCR,"L,3-7",6-6,,1,1.0,1,0,0,0,0,0,0,3.48,2.85,3,6.0,5.0,1,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.5,0.028,0.07,0.00%,0.49,1.65,3.0,6b --- 0 out d2,6b 3 out d2,2.0,2022-07-11,116,118,662661
29,40,90,2022-07-14,DET,@,CLE,"L,0-4",6-7,,2,1.1,1,0,0,0,0,0,0,3.34,2.86,5,,,4,1,4,1,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,0.26,0.018,0.03,0.00%,0.68,2.4,4.0,6b 1-- 2 out d3,7b 3 out d3,,2022-07-14,116,114,663123
30,41,92,2022-07-16,DET,@,CLE,"L,0-10",7-7,,1,1.0,0,0,0,0,0,0,0,3.24,2.87,3,9.0,6.0,0,0,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.46,2.25,3.0,7b --- 0 out d10,7b 3 out d10,,2022-07-16,116,114,662952
31,42,93,2022-07-21,DET,@,OAK,"W,7-2",9-GF,,4,1.0,0,0,0,0,2,0,0,3.15,2.76,3,16.0,12.0,4,1,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.0,0.00%,0.44,6.25,9.0,9b --- 0 out a5,9b end a 5,1.0,2022-07-21,116,133,662411
32,43,95,2022-07-23,DET,,MIN,"L,4-8",9-GF,,1,1.0,0,0,0,0,1,0,0,3.06,2.72,3,12.0,9.0,3,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.0,0.00%,0.47,4.25,6.0,9t --- 0 out d4,9t end d 4,,2022-07-23,116,142,662902
33,44,97,2022-07-25,DET,,SDP,"W,12-4",9-GF,,1,1.0,1,0,0,0,0,0,0,2.97,2.73,4,15.0,9.0,2,1,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.47,1.65,3.0,9t --- 0 out a8,9t end a 8,,2022-07-25,116,135,662809
34,45,98,2022-07-26,DET,,SDP,"L,4-6",10-GF(10),,0,0.1,1,0,0,1,0,0,0,2.95,2.81,3,13.0,8.0,1,1,1,1,1,0,0,,3,2,0,0,0,2,0,0,0,0,0,0,1.44,-0.254,0.02,0.00%,-1.25,-0.45,1.0,10t 123 2 out d1,10t end d 3,,2022-07-26,116,135,662813
35,46,101,2022-07-29,DET,@,TOR,"W,4-2",6-6,H(3),2,1.0,0,0,0,0,2,0,0,2.87,2.71,3,15.0,9.0,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.95,0.071,0.02,0.00%,0.47,6.25,9.0,6b --- 0 out a2,6b 3 out a2,,2022-07-29,116,141,661713
36,47,103,2022-07-31,DET,@,TOR,"L,1-4",6-6,,1,1.0,0,0,0,0,0,0,0,2.79,2.72,3,8.0,7.0,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.21,0.015,0.0,0.00%,0.47,2.25,3.0,6b --- 0 out d3,6b 3 out d3,,2022-07-31,116,141,661711
37,48,105,2022-08-02,DET,@,MIN,"W,5-3",6-6,W(1-0),1,1.0,1,0,0,1,0,0,0,2.72,2.81,4,13.0,7.0,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.05,0.045,0.01,0.00%,0.47,5.05,9.0,6b --- 0 out d1,6b 3 out d1,,2022-08-02,116,142,661661
38,49,108,2022-08-05,DET,,TBR,"L,3-5",5-6,H(4),2,0.2,2,1,1,0,0,0,0,2.9,2.81,4,15.0,9.0,1,1,3,1,0,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,1.89,0.005,0.01,0.00%,0.06,-1.7,-1.0,5t 123 2 out a2,6t 1-3 1 out a2,,2022-08-05,116,139,662811
39,50,110,2022-08-07,DET,,TBR,"L,0-7",9-GF,,1,0.1,3,2,2,0,1,0,0,3.32,2.77,4,19.0,13.0,3,2,1,2,2,0,0,,3,3,0,0,0,4,1,0,0,0,0,0,0.26,-0.062,0.0,0.00%,-4.25,-3.05,-2.0,9t 123 2 out d2,9t end d 7,,2022-08-07,116,139,662810
40,51,113,2022-08-11,DET,,CLE,"L,3-4",7-7,,3,1.0,0,0,0,0,0,0,0,3.24,2.78,3,,,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.42,0.032,0.0,0.00%,0.47,2.25,3.0,7t --- 0 out d2,7t 3 out d2,,2022-08-11,116,114,662790
41,52,114,2022-08-12,DET,@,CHW,"L,0-2",5-6,,0,1.1,1,0,0,0,2,0,0,3.14,2.69,4,18.0,10.0,4,1,2,0,0,0,0,,1,0,0,1,0,4,0,0,0,0,0,0,1.34,0.12,0.0,0.00%,0.8,6.4,10.0,5b -2- 2 out tie,6b 3 out tie,,2022-08-12,116,145,661384
42,53,116,2022-08-14,DET,@,CHW,"L,3-5",6-6,,1,1.0,1,0,0,0,1,0,0,3.07,2.66,4,14.0,10.0,4,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.66,0.046,0.0,0.00%,0.48,3.65,6.0,6b --- 0 out d1,6b 3 out d1,,2022-08-14,116,145,661450
43,54,119,2022-08-16,DET,@,CLE,"W,4-3",7-7,H(5),1,1.0,1,1,0,0,0,0,0,3.0,2.67,4,21.0,15.0,3,3,2,2,1,0,0,,0,0,0,1,0,4,0,0,0,0,0,1,1.2,-0.012,0.0,0.00%,-0.54,1.65,3.0,7b --- 0 out a3,7b 3 out a2,,2022-08-16,116,114,662943
44,55,121,2022-08-19,DET,,LAA,"L,0-1",9-GF,,2,1.0,0,0,0,0,1,0,0,2.93,2.63,3,13.0,7.0,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.47,0.035,0.0,0.00%,0.47,4.25,6.0,9t --- 0 out d1,9t end d 1,,2022-08-19,116,108,662808
45,56,123,2022-08-21,DET,,LAA,"W,4-0",7-7,,1,1.0,1,0,0,0,1,0,0,2.87,2.6,4,24.0,15.0,3,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.36,0.026,0.0,0.00%,0.47,3.65,6.0,7t --- 0 out a4,7t 3 out a4,,2022-08-21,116,108,662805
46,57,126,2022-08-26,DET,@,TEX,"L,6-7",7-7,,4,1.0,1,0,0,0,1,0,0,2.81,2.57,4,20.0,10.0,2,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.2,0.012,0.0,0.00%,0.48,3.65,6.0,7b --- 0 out d3,7b 3 out d3,,2022-08-26,116,140,661786
47,58,129,2022-08-30,DET,,SEA,"L,3-9",8-8,,3,1.0,0,0,0,0,0,0,0,2.76,2.58,3,11.0,9.0,3,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.47,2.25,3.0,8t --- 0 out d9,8t 3 out d9,,2022-08-30,116,136,662804
48,59,130,2022-08-31,DET,,SEA,"L,3-5",5-6,,0,1.1,0,0,0,0,1,0,0,2.68,2.56,4,14.0,13.0,4,0,2,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.15,0.118,0.0,0.00%,0.78,5.0,7.0,5t -2- 2 out tie,6t 3 out tie,,2022-08-31,116,136,662903
49,60,133,2022-09-03,DET,,KCR,"L,2-12",5-5,,2,0.1,5,4,4,0,1,1,0,3.38,2.78,6,17.0,11.0,2,1,2,3,3,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.43,-0.083,0.0,0.00%,-4.03,-8.25,-8.0,5t --- 0 out d4,5t 1-- 1 out d8,,2022-09-03,116,118,662803
50,61,134,2022-09-04,DET,,KCR,"L,2-3",9-GF,,0,1.0,0,0,0,0,1,0,0,3.31,2.74,3,,,3,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.47,0.035,0.0,0.00%,0.47,4.25,6.0,9t --- 0 out d1,9t end d 1,,2022-09-04,116,118,662786
51,62,137,2022-09-07,DET,@,LAA,"W,5-4",6-6,,2,1.0,1,0,0,0,3,0,0,3.25,2.64,4,17.0,11.0,2,2,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.66,0.046,0.0,0.00%,0.49,7.65,12.0,6b --- 0 out d1,6b 3 out d1,,2022-09-07,116,108,663409
52,63,141,2022-09-12,DET,,HOU,"L,0-7",6-6,,4,1.0,0,0,0,0,0,0,0,3.19,2.65,3,16.0,10.0,3,1,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.1,0.008,0.0,0.00%,0.47,2.25,3.0,6t --- 0 out d5,6t 3 out d5,,2022-09-12,116,117,662782
53,64,143,2022-09-14,DET,,HOU,"L,1-2",6-6,,1,1.0,0,0,0,0,1,0,0,3.13,2.62,3,14.0,9.0,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.47,0.035,0.0,0.00%,0.47,4.25,6.0,6t --- 0 out d2,6t 3 out d2,,2022-09-14,116,117,662792
54,65,145,2022-09-17,DET,,CHW,"L,3-4",7-7,BS(1),2,0.2,1,0,0,0,1,0,0,3.09,2.59,3,12.0,8.0,2,2,1,1,1,0,0,,3,2,0,0,0,3,0,0,0,0,0,0,2.94,-0.163,0.0,0.00%,-0.47,2.9,5.0,7t 123 1 out a1,7t 3 out d1,,2022-09-17,116,145,662784
55,66,146,2022-09-18,DET,,CHW,"L,5-11",5-5,,0,0.1,1,1,1,0,0,1,0,3.23,2.82,2,7.0,6.0,0,1,1,1,0,0,0,,3,3,0,0,0,2,0,0,0,0,0,0,1.53,-0.265,0.0,0.00%,-3.25,-1.85,-2.0,5t 123 2 out d1,5t 3 out d5,,2022-09-18,116,145,662783
56,67,149,2022-09-21,DET,@,BAL,"L,1-8",8-GF(8),,2,1.0,5,3,3,0,1,0,0,3.65,2.79,8,28.0,19.0,2,2,3,4,3,0,0,,0,0,1,0,0,8,0,0,0,0,0,0,0.04,-0.01,0.0,0.00%,-2.53,-4.75,-3.0,8b --- 0 out d4,8b end d 7,,2022-09-21,116,110,663261
57,68,153,2022-09-27,DET,,KCR,"W,4-3",6-6,,5,1.0,2,0,0,0,2,0,0,3.59,2.73,5,,,3,4,2,1,0,0,0,,0,0,1,0,0,5,1,0,0,0,0,0,0.52,0.022,0.0,0.00%,0.47,5.05,9.0,6t --- 0 out d3,6t 3 out d3,,2022-09-27,116,118,662774
58,69,155,2022-09-29,DET,,KCR,"W,10-3",7-8,,1,0.2,3,3,3,1,0,0,0,4.01,2.79,6,22.0,12.0,1,2,1,4,3,1,0,,2,0,0,0,0,5,2,0,0,0,0,0,0.07,0.004,0.0,0.00%,-2.77,-6.9,-7.0,7t 12- 2 out a6,8t -2- 1 out a7,,2022-09-29,116,118,662772
59,70,158,2022-10-02,DET,,MIN,"W,5-2",7-7,H(6),2,1.0,1,0,0,0,0,0,0,3.94,2.79,4,15.0,11.0,1,1,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.34,0.093,0.0,0.00%,0.47,1.65,3.0,7t --- 0 out a1,7t 3 out a1,,2022-10-02,116,142,662769
60,71,160,2022-10-04,DET,@,SEA,"L,6-7",9-9,,1,1.0,1,0,0,0,1,0,0,3.88,2.76,3,14.0,7.0,4,1,2,0,0,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,2.11,0.127,0.0,0.00%,0.45,3.65,6.0,9b --- 0 out tie,9b 3 out tie,1.0,2022-10-04,116,136,662200
1,72,1,2023-03-30,DET,@,TBR,"L,0-4",6-6,,99,0.2,2,0,0,0,0,0,0,0.0,3.26,3,9.0,7.0,3,1,3,0,0,0,0,,2,2,0,0,0,3,0,0,0,1,0,0,1.14,-0.122,1.05,-0.07%,-1.09,0.3,2.0,6b 12- 1 out d1,6b 3 out d3,,2023-03-30,116,139,718776
2,73,3,2023-04-02,DET,@,TBR,"L,1-5",6-6,,2,0.2,1,1,1,1,1,0,1,6.75,6.26,5,21.0,12.0,4,1,2,0,0,0,0,,1,1,1,0,0,3,0,0,0,0,0,0,0.9,-0.094,0.79,-0.05%,-1.48,-0.3,2.0,6b 1-- 1 out d2,6b 3 out d4,,2023-04-02,116,139,718742
3,74,5,2023-04-04,DET,@,HOU,"W,6-3",6-7,H(1),1,1.1,1,0,0,1,0,0,0,3.38,5.88,5,23.0,14.0,3,1,3,1,0,0,0,,1,0,0,0,0,4,0,0,0,1,0,0,1.85,0.151,1.59,0.08%,0.75,1.8,4.0,6b 1-- 2 out a1,7b 3 out a1,,2023-04-04,116,117,718705
4,75,9,2023-04-09,DET,,BOS,"L,1-4",5-6,,4,1.1,0,0,0,0,2,0,0,2.25,4.01,4,15.0,10.0,5,0,2,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.01,0.103,0.8,0.05%,0.97,7.0,10.0,5t 12- 2 out d1,6t 3 out d1,,2023-04-09,116,111,718654
5,76,11,2023-04-12,DET,@,TOR,"L,3-4",7-7,H(2),2,1.0,0,0,0,0,1,0,0,1.8,3.46,3,13.0,9.0,7,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.08,0.082,0.76,0.03%,0.51,4.25,6.0,7b --- 0 out a2,7b 3 out a2,,2023-04-12,116,141,718603
6,77,12,2023-04-13,DET,@,TOR,"W,3-1",7-7,H(3),0,1.0,0,0,0,0,1,0,0,1.5,3.09,3,15.0,9.0,4,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.42,0.109,0.94,0.04%,0.51,4.25,6.0,7b --- 0 out a1,7b 3 out a1,,2023-04-13,116,141,718593
