Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,195,87,2021-07-06,ARI,,COL,"W,4-3",8-8,,2,1.0,0,0,0,0,1,0,0,3.18,4.23,3,18,12,4,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.41,0.107,.00,0.00%,0.51,,,8t --- 0 out tie,8t 3 out tie,,2021-07-06,109,115,633381
12,196,90,2021-07-09,ARI,@,LAD,"W,5-2",8-8,H(3),2,1.0,0,0,0,0,1,0,0,2.92,3.98,3,10,7,3,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.88,0.146,.00,0.00%,0.53,,,8b --- 0 out a1,8b 3 out a1,,2021-07-09,109,119,633320
13,197,92,2021-07-11,ARI,@,LAD,"L,4-7",8-8,BS(1),1,1.0,3,3,2,1,1,0,1,4.05,4.22,8,,,3,4,1,4,1,1,0,,0,0,0,0,0,5,0,0,0,0,1,1,4.06,-0.410,.00,0.00%,-2.47,,,8b --- 0 out a3,8b 3 out tie,,2021-07-11,109,119,633302
14,198,94,2021-07-17,ARI,,CHC,"L,2-4",8-8,H(4),5,1.0,0,0,0,0,3,0,1,3.77,3.94,5,22,14,2,7,0,1,0,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,2.30,0.121,.00,0.00%,0.51,,,8t --- 0 out a1,8t 3 out a1,,2021-07-17,109,112,633319
15,199,96,2021-07-19,ARI,,PIT,"W,4-2",8-8,H(5),1,1.0,0,0,0,0,0,0,0,3.52,3.89,3,,,2,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.99,0.075,.00,0.00%,0.51,,,8t --- 0 out a2,8t 3 out a2,,2021-07-19,109,134,633243
16,200,98,2021-07-21,ARI,,PIT,"W,6-4",8-8,H(6),1,1.0,0,0,0,0,1,0,0,3.31,3.72,3,14,8,2,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.99,0.075,.00,0.00%,0.51,,,8t --- 0 out a2,8t 3 out a2,,2021-07-21,109,134,633260
17,201,100,2021-07-24,ARI,@,CHC,"W,7-3",8-8,H(7),2,1.0,0,0,0,0,1,0,0,3.12,3.57,3,13,9,2,2,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.68,0.052,.00,0.00%,0.51,,,8b --- 0 out a3,8b 3 out a3,,2021-07-24,109,112,633186
18,202,102,2021-07-27,ARI,@,TEX,"L,4-5",8-GF(8),,2,1.0,0,0,0,0,0,0,0,2.95,3.55,3,12,7,3,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.42,0.033,.00,0.00%,0.52,,,8b --- 0 out d1,8b end d 1,,2021-07-27,109,140,633150
19,203,123,2021-08-20,ARI,@,COL,"L,4-9",7-7,,23,1.0,1,0,0,0,1,0,0,2.79,3.43,4,10,9,4,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.48,0.029,.00,0.00%,0.58,,,7b --- 0 out d2,7b 3 out d2,,2021-08-20,109,115,632828
20,204,124,2021-08-21,ARI,@,COL,"L,2-5",8-8,BS(2),0,1.0,1,2,2,1,0,1,0,3.54,4.20,5,,,3,4,0,4,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.98,-0.313,.00,0.00%,-1.42,,,8b --- 0 out a2,8b 3 out tie,,2021-08-21,109,115,632790
21,205,126,2021-08-23,ARI,@,PIT,"L,5-6",8-8,L(0-1),1,0.1,0,1,1,3,1,0,0,3.92,4.52,4,,,3,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.34,-0.168,.00,0.00%,-1.08,,,8b --- 0 out tie,8b 123 1 out tie,,2021-08-23,109,134,632798
22,206,129,2021-08-26,ARI,@,PHI,"W,8-7",9-GF,S(1),2,0.1,1,1,0,1,1,0,0,3.86,4.55,3,11,6,1,3,0,1,1,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,1.85,0.017,.00,0.00%,-1.68,,,9b -2- 2 out a3,9b end a 1,,2021-08-26,109,143,632746
23,207,132,2021-08-29,ARI,@,PHI,"L,4-7",6-6,,2,1.0,1,0,0,0,0,0,0,3.68,4.49,4,,,2,1,2,2,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.17,0.010,.00,0.00%,0.51,,,6b --- 0 out d4,6b 3 out d4,,2021-08-29,109,143,632673
24,208,135,2021-09-01,ARI,,SDP,"W,8-3",7-7,,2,1.0,2,2,2,0,1,1,0,4.30,4.91,5,15,9,3,1,1,3,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.48,-0.027,.00,0.00%,-1.49,,,7t --- 0 out a5,7t 3 out a3,,2021-09-01,109,135,632681
25,209,139,2021-09-07,ARI,,TEX,"L,1-3",9-GF,,5,1.0,0,0,0,0,1,0,0,4.13,4.75,3,19,13,4,0,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.23,0.018,.00,0.00%,0.51,,,9t --- 0 out d2,9t end d 2,,2021-09-07,109,140,632595
26,210,141,2021-09-10,ARI,@,SEA,"L,4-5",7-7,,2,1.0,0,0,0,0,1,0,0,3.96,4.61,3,11,7,2,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.31,0.023,.00,0.00%,0.50,,,7b --- 0 out d2,7b 3 out d2,,2021-09-10,109,136,632528
27,211,142,2021-09-11,ARI,@,SEA,"W,7-3",8-8,,0,1.0,0,0,0,1,0,0,0,3.81,4.67,4,13,7,3,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.71,0.028,.00,0.00%,0.50,,,8b --- 0 out a4,8b 3 out a4,,2021-09-11,109,136,632517
28,212,143,2021-09-12,ARI,@,SEA,"W,5-4",8-8,H(8),0,1.0,0,0,0,0,0,0,0,3.67,4.61,4,12,10,3,2,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.95,0.051,.00,0.00%,0.50,,,8b --- 0 out a3,8b 3 out a3,,2021-09-12,109,136,632524
29,213,146,2021-09-15,ARI,@,LAD,"L,3-5",8-GF(8),,2,1.0,1,0,0,0,1,0,0,3.54,4.49,4,24,15,3,1,1,2,1,0,0,,0,0,1,0,0,4,1,0,0,0,0,0,.34,0.015,.00,0.00%,0.53,,,8b --- 0 out d2,8b end d 2,,2021-09-15,109,119,632484
30,214,147,2021-09-17,ARI,@,HOU,"L,3-4",9-9,,1,0.2,1,0,0,1,0,0,0,3.45,4.57,4,,,3,0,1,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,3.08,0.005,.00,0.00%,-0.09,,,9b --- 0 out tie,9b -23 2 out tie,,2021-09-17,109,117,632469
31,215,149,2021-09-19,ARI,@,HOU,"L,6-7",7-7,H(9),1,0.1,0,0,0,0,0,0,0,3.41,4.55,1,3,2,1,0,0,1,1,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,5.24,0.135,.00,0.00%,0.79,,,7b 123 2 out a2,7b 3 out a2,,2021-09-19,109,117,632422
32,216,151,2021-09-21,ARI,,ATL,"L,1-6",8-8,,1,1.0,0,0,0,0,1,0,0,3.30,4.44,3,17,13,2,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,.00,0.00%,0.51,,,8t --- 0 out d4,8t 3 out d4,,2021-09-21,109,144,632428
33,217,153,2021-09-23,ARI,,ATL,"W,6-4",8-8,H(10),1,1.0,0,0,0,0,3,0,0,3.19,4.20,3,,,4,2,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.99,0.075,.00,0.00%,0.51,,,8t --- 0 out a2,8t 3 out a2,,2021-09-23,109,144,632374
34,218,154,2021-09-24,ARI,,LAD,"L,2-4",9-GF,,0,1.0,0,0,0,0,1,0,0,3.09,4.11,3,11,7,3,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.23,0.018,.00,0.00%,0.51,,,9t --- 0 out d2,9t end d 2,,2021-09-24,109,119,632340
35,219,155,2021-09-25,ARI,,LAD,"W,7-2",8-8,,0,1.0,0,0,0,0,0,0,0,3.00,4.08,3,9,7,3,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.30,0.023,.00,0.00%,0.51,,,8t --- 0 out a4,8t 3 out a4,,2021-09-25,109,119,632353
36,220,158,2021-09-29,ARI,@,SFG,"L,0-1",7-7,L(0-2),3,1.0,2,1,1,0,0,0,0,3.18,4.05,5,29,20,2,3,3,2,2,0,0,,0,0,1,0,0,3,0,0,0,0,1,0,1.59,-0.160,.00,0.00%,-0.50,,,7b --- 0 out tie,7b 3 out d1,,2021-09-29,109,137,632298
37,221,159,2021-09-30,ARI,@,SFG,"L,4-5",7-7,,0,1.0,0,0,0,0,0,0,0,3.09,4.03,3,,,1,1,0,3,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.088,.00,0.00%,0.50,,,7b --- 0 out tie,7b 3 out tie,,2021-09-30,109,137,632278
38,222,162,2021-10-03,ARI,,COL,"W,5-4",8-8,,2,1.0,1,0,0,0,2,0,0,3.00,3.89,4,18,11,6,2,1,1,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.47,0.029,.00,0.00%,0.51,,,8t --- 0 out d2,8t 3 out d2,,2021-10-03,109,115,632253
1,223,1,2022-04-07,ARI,,SDP,"W,4-2",7-8,,99,1.2,0,0,0,1,1,0,0,0.00,3.71,5,19,11,2,5,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,1,0,0,.44,0.046,.43,0.03%,0.75,5.15,8.00,7t --- 1 out d2,8t 3 out d2,,2022-04-07,109,135,663418
2,224,3,2022-04-09,ARI,,SDP,"L,2-5",7-7,,1,1.0,1,0,0,0,2,0,0,0.00,1.99,4,17,11,3,3,2,0,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.08,0.087,2.00,0.05%,0.49,5.65,9.00,7t --- 0 out tie,7t 3 out tie,,2022-04-09,109,135,663404
3,225,5,2022-04-12,ARI,,HOU,"L,1-2",6-6,,2,1.0,0,0,0,0,0,0,0,0.00,2.29,2,3,2,0,0,2,0,0,0,0,,2,0,0,0,0,2,0,0,0,1,0,0,1.96,0.147,1.52,0.07%,1.48,2.25,3.00,6t 12- 0 out d1,6t 3 out d1,,2022-04-12,109,117,663411
4,226,6,2022-04-13,ARI,,HOU,"W,3-2",10-10,,0,0.2,0,1,0,2,1,0,0,0.00,3.34,4,,,2,2,0,1,0,0,0,,0,0,0,0,0,1,0,0,1,0,1,0,5.38,-0.120,4.02,-0.05%,-0.32,2.30,5.00,10t -2- 0 out tie,10t 12- 2 out d1,,2022-04-13,109,117,663341
5,227,9,2022-04-17,ARI,@,NYM,"L,0-5",5-6,L(0-1),3,0.2,2,2,2,0,0,0,0,3.60,3.31,4,15,11,3,0,1,3,1,1,0,,1,0,0,0,0,4,1,0,0,0,0,0,1.57,-0.195,1.26,-0.09%,-1.23,-3.70,-4.00,5b 1-- 2 out tie,6b --3 1 out d1,,2022-04-17,109,121,662625
6,228,13,2022-04-21,ARI,@,WSN,"W,4-3",7-7,H(1),3,0.1,0,0,0,0,0,0,0,3.38,3.30,1,,,0,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.59,0.015,.43,0.01%,0.10,0.75,1.00,7b --- 2 out a2,7b 3 out a2,,2022-04-21,109,120,662558
7,229,14,2022-04-22,ARI,,NYM,"L,5-6",9-9,,0,1.0,1,0,0,0,0,0,0,2.84,3.27,4,17,11,4,1,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.65,0.037,.51,0.02%,0.49,1.65,3.00,9t --- 0 out d1,9t 3 out d1,,2022-04-22,109,121,663394
8,230,15,2022-04-23,ARI,,NYM,"W,5-2",6-6,H(2),0,0.2,0,0,0,2,2,0,0,2.57,3.54,4,24,11,4,2,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.19,0.006,.83,0.00%,0.06,4.30,8.00,6t --- 0 out a2,6t 12- 2 out a2,,2022-04-23,109,121,663384
9,231,19,2022-04-27,ARI,,LAD,"W,3-1",7-7,H(3),3,1.0,1,0,0,0,1,0,0,2.25,3.24,3,10,7,3,2,0,2,1,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,1.76,0.095,1.22,0.04%,0.49,3.65,6.00,7t --- 0 out a1,7t 3 out a1,,2022-04-27,109,119,663393
10,232,21,2022-04-29,ARI,@,STL,"W,6-2",7-8,H(4),1,1.0,1,0,0,0,2,0,0,2.00,2.78,4,16,13,6,2,1,1,0,0,0,,1,0,1,0,0,4,0,0,0,0,0,0,1.24,0.052,.84,0.02%,0.69,5.65,9.00,7b -2- 2 out a3,8b --- 2 out a4,,2022-04-29,109,138,662037
11,233,22,2022-04-30,ARI,@,STL,"W,2-0",8-8,H(5),0,1.0,0,0,0,0,0,0,0,1.80,2.81,3,12,8,4,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.13,0.085,.81,0.04%,0.48,2.25,3.00,8b --- 0 out a2,8b 3 out a2,,2022-04-30,109,138,662036
12,234,24,2022-05-02,ARI,@,MIA,"W,5-4",7-7,,1,0.2,2,2,2,0,0,0,1,3.38,3.11,5,26,17,4,2,1,3,0,1,0,,2,2,1,0,0,4,1,0,0,0,0,0,1.65,-0.193,1.16,-0.08%,-3.10,-4.30,-4.00,7b 12- 1 out a5,7b 3 out a1,,2022-05-02,109,146,661362
13,235,26,2022-05-04,ARI,@,MIA,"W,8-7",7-8,H(6),1,0.2,3,3,3,0,2,2,0,5.56,5.05,5,15,12,2,3,0,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.25,-0.179,1.06,-0.09%,-1.92,-2.30,-1.00,7b --- 2 out a3,8b 1-- 1 out a1,,2022-05-04,109,146,661363
14,236,29,2022-05-08,ARI,,COL,"W,4-0",8-9,,3,1.1,0,0,0,0,1,0,0,4.97,4.69,4,13,10,4,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.30,0.031,.27,0.02%,0.72,5.00,7.00,8t --- 0 out a4,9t --- 1 out a4,,2022-05-08,109,115,663368
15,237,30,2022-05-09,ARI,,MIA,"W,4-3",7-7,H(7),0,0.2,1,0,0,0,0,0,0,4.73,4.61,2,10,6,2,0,2,0,0,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,1.45,0.051,1.25,0.03%,0.26,0.90,2.00,7t --- 1 out a1,7t 3 out a1,,2022-05-09,109,146,663366
16,238,34,2022-05-14,ARI,,CHC,"L,2-4",7-7,,4,1.0,0,0,0,0,1,0,0,4.40,4.37,3,12,10,3,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.15,0.087,1.08,0.05%,0.49,4.25,6.00,7t --- 0 out tie,7t 3 out tie,,2022-05-14,109,112,663348
17,239,35,2022-05-15,ARI,,CHC,"L,2-3",7-7,,0,0.1,0,0,0,0,0,0,0,4.30,4.34,1,5,3,1,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.20,0.062,2.01,0.03%,0.32,0.75,1.00,7t -2- 2 out tie,7t 3 out tie,,2022-05-15,109,112,663367
18,240,39,2022-05-18,ARI,@,LAD,"L,3-5",7-8,,2,1.1,0,0,0,0,0,0,0,3.94,4.24,4,19,12,1,3,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.29,0.030,.23,0.01%,0.74,3.00,4.00,7b --- 0 out d2,8b --- 1 out d2,,2022-05-18,109,119,662744
19,241,41,2022-05-20,ARI,@,CHC,"W,10-6",7-8,H(8),1,1.1,0,0,0,1,2,0,0,3.63,4.09,5,19,13,2,3,0,2,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.96,0.059,.71,0.03%,0.95,6.40,10.00,7b 12- 2 out a4,8b 3 out a4,,2022-05-20,109,112,663143
20,242,44,2022-05-23,ARI,,KCR,"W,9-5",6-7,H(9),2,1.1,1,0,0,0,2,0,0,3.38,3.81,5,19,15,4,4,3,0,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.34,0.106,1.00,0.05%,0.78,6.40,10.00,6t 1-- 1 out a2,7t 1-- 2 out a2,,2022-05-23,109,118,663340
21,243,45,2022-05-24,ARI,,KCR,"W,8-6",7-7,W(1-1),0,1.0,0,0,0,1,2,0,0,3.20,3.72,3,17,9,4,2,0,0,0,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,1.40,0.069,1.05,0.03%,0.49,9.65,15.00,7t --- 0 out a2,7t 3 out a2,,2022-05-24,109,118,663339
22,244,48,2022-05-28,ARI,,LAD,"L,2-3",8-9,,3,1.0,1,0,0,0,1,0,0,3.05,3.60,4,14,10,2,2,1,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.66,0.004,.52,0.00%,-0.13,3.65,6.00,8t --- 0 out d1,9t -2- 0 out d1,,2022-05-28,109,119,663330
23,245,50,2022-05-30,ARI,,ATL,"W,6-2",6-7,,1,1.1,0,0,0,0,0,0,0,2.86,3.57,4,10,7,1,1,4,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.42,0.045,.28,0.02%,0.81,3.00,4.00,6t -2- 2 out a4,7t 3 out a4,,2022-05-30,109,144,663327
24,246,52,2022-06-01,ARI,,ATL,"L,0-6",7-7,,1,0.2,3,3,3,0,1,1,0,3.97,4.04,5,19,14,3,2,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.73,-0.144,.55,-0.07%,-2.61,-4.30,-4.00,7t --- 0 out d2,7t --- 2 out d5,,2022-06-01,109,144,663326
25,247,53,2022-06-03,ARI,@,PIT,"W,8-6",7-7,,1,1.0,1,0,0,1,0,0,0,3.80,4.13,5,16,10,3,2,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.33,0.019,.23,0.01%,0.49,1.05,3.00,7b --- 0 out a5,7b 3 out a5,,2022-06-03,109,134,662452
26,248,57,2022-06-07,ARI,@,CIN,"L,8-14",8-8,,3,0.2,5,5,5,1,2,2,0,5.55,5.13,8,24,18,6,2,2,3,0,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.02,-0.012,.01,0.00%,-4.71,-8.10,-7.00,8b --- 0 out d4,8b 1-- 2 out d9,,2022-06-07,109,113,663064
27,249,60,2022-06-10,ARI,@,PHI,"L,5-7",8-GF(8),,2,1.0,1,0,0,0,0,0,0,5.33,5.05,3,11,9,3,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.23,0.014,.15,0.01%,0.49,1.65,3.00,8b --- 0 out d2,8b end d 2,,2022-06-10,109,143,661617
28,250,62,2022-06-12,ARI,@,PHI,"W,13-1",5-6,H(10),1,1.1,0,0,0,0,3,0,0,5.06,4.72,4,16,14,6,4,0,1,0,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,1.83,0.186,1.02,0.06%,1.95,9.00,13.00,5b 123 1 out a3,6b --- 2 out a7,,2022-06-12,109,143,661622
29,251,64,2022-06-14,ARI,,CIN,"L,3-5",8-8,,1,1.0,0,0,0,0,1,0,1,4.88,4.70,4,11,9,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.10,0.105,.97,0.03%,0.49,3.65,6.00,8t --- 0 out tie,8t 3 out tie,,2022-06-14,109,113,663342
30,252,65,2022-06-15,ARI,,CIN,"W,7-4",8-8,BW(2-1),0,1.0,1,1,1,0,1,1,0,5.02,5.03,4,17,10,4,3,0,3,0,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.43,-0.146,.60,-0.04%,-0.51,5.65,9.00,8t --- 0 out a1,8t 3 out tie,,2022-06-15,109,113,663336
31,253,68,2022-06-19,ARI,,MIN,"W,7-1",9-9,,3,0.2,0,0,0,2,0,0,0,4.91,5.19,4,24,10,4,0,0,2,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.07,0.001,.03,0.00%,0.06,0.30,2.00,9t --- 0 out a6,9t 12- 2 out a6,,2022-06-19,109,142,663334
32,254,70,2022-06-21,ARI,@,SDP,"L,2-3",8-8,,1,0.2,0,0,0,1,0,0,0,4.80,5.25,3,,,1,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.83,0.058,.75,0.01%,0.24,0.90,2.00,8b --- 1 out tie,8b 3 out tie,,2022-06-21,109,135,662248
33,255,73,2022-06-25,ARI,,DET,"L,3-6",7-8,,3,1.0,1,0,0,0,1,0,0,4.65,5.11,4,,,1,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.24,0.017,.06,0.00%,0.49,3.65,6.00,7t --- 1 out d3,8t --- 1 out d3,,2022-06-25,109,116,663346
34,256,74,2022-06-26,ARI,,DET,"W,11-7",7-7,,0,1.0,0,0,0,1,2,0,0,4.50,5.02,4,20,9,1,4,0,1,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.36,0.016,.08,0.00%,0.49,5.65,9.00,7t --- 0 out a5,7t 3 out a5,,2022-06-26,109,116,663331
35,257,76,2022-06-29,ARI,,SDP,"L,0-4",7-8,,2,1.0,3,1,1,0,0,0,0,4.64,4.96,5,18,11,2,1,2,3,3,0,0,,0,0,0,0,0,5,1,0,0,1,0,0,.51,-0.067,.18,-0.01%,-0.89,-1.55,0.00,7t --- 0 out d2,8t 1-- 0 out d3,,2022-06-29,109,135,663325
36,258,79,2022-07-03,ARI,@,COL,"L,5-6",8-8,BL(2-2),3,0.0,3,3,3,1,0,1,0,5.45,5.45,4,,,2,0,0,3,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.00,-0.730,.58,-0.13%,-3.27,-8.40,-9.00,8b --- 1 out a2,8b 1-- 1 out d1,,2022-07-03,109,115,662913
37,259,81,2022-07-05,ARI,,SFG,"W,6-2",6-7,,1,1.1,0,1,0,1,4,0,0,5.24,5.21,5,27,16,4,8,0,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.49,0.039,.43,0.01%,0.31,10.40,16.00,6t --- 0 out tie,7t -2- 1 out tie,,2022-07-05,109,137,663320
38,260,83,2022-07-07,ARI,,COL,"L,3-4",8-8,,1,1.0,1,0,0,0,0,0,0,5.09,5.15,4,,,2,1,0,4,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.74,0.105,.42,0.02%,0.49,1.65,3.00,8t --- 0 out tie,8t 3 out tie,,2022-07-07,109,115,663317
39,261,85,2022-07-09,ARI,,COL,"W,9-2",8-8,,1,1.0,0,0,0,1,2,0,0,4.95,5.07,4,27,18,5,1,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.58,0.022,.10,0.00%,0.49,5.65,9.00,8t --- 0 out a4,8t 3 out a4,,2022-07-09,109,115,663310
40,262,87,2022-07-11,ARI,@,SFG,"W,4-3",8-8,H(11),1,0.2,0,0,0,1,0,0,0,4.86,5.11,2,,,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,5.96,0.240,.97,0.02%,0.89,0.90,2.00,8b 12- 1 out a1,8b 3 out a1,,2022-07-11,109,137,662100
41,263,91,2022-07-16,ARI,@,SDP,"L,3-4",6-6,BL(2-3),4,0.1,2,1,1,0,1,1,0,5.06,5.39,3,10,7,0,2,0,2,1,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,2.37,-0.357,.29,-0.03%,-2.06,-0.45,1.00,6b 12- 0 out a2,6b 1-- 1 out d1,,2022-07-16,109,135,662271
