Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,788,2021-08-18,ARI,,PHI,"W,4-2",9-GF,S(4),0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,2.45,4.08,4.0,,,1,1,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.42,0.074,0.0,0.00%,0.51,,,9t --- 0 out a2,9t end a 2,,2021-08-18,109,143,632848,2021,1.0,10.0,8.0,41.0,1.0,3.0,3.0,2.0,8.0,3.0,13.0,2.7,1.0,5.0,5.0,22.0,1.0,3.0,3.0,1.0,4.0,3.0,10.0,5.4,1.2,10.0,8.0,41.0,1.0,3.0,3.0,2.0,8.0,3.0,13.0,2.7,1.0
12,789,2021-08-22,ARI,@,COL,"W,8-4",9-GF,,3,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0,3.0,3.84,5.0,,,2,2,2,2,1,0,0,,0,0,0,0,0,5,1.0,1.0,0.0,0,0,0,0.17,0.01,0.0,0.00%,-0.42,,,9b --- 0 out a5,9b end a 4,,2021-08-22,109,115,632803,2021,1.0,11.0,8.0,45.0,1.0,3.0,3.0,3.0,9.0,3.0,13.0,2.455,1.0,5.0,4.0,22.0,1.0,3.0,3.0,2.0,4.0,2.0,8.0,5.4,1.2,11.0,8.0,45.0,1.0,3.0,3.0,3.0,9.0,3.0,13.0,2.455,1.0
13,790,2021-08-25,ARI,@,PIT,"W,5-2",9-GF,S(5),2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.77,3.63,4.0,18.0,10.0,0,4,0,3,0,1,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,1.16,0.042,0.0,0.00%,0.51,,,9b --- 0 out a3,9b end a 3,,2021-08-25,109,134,632778,2021,1.0,12.0,10.0,50.0,1.0,4.0,4.0,3.0,10.0,5.0,18.0,3.0,1.083,5.0,4.0,21.0,1.0,3.0,3.0,2.0,4.0,4.0,11.0,5.4,1.2,12.0,10.0,50.0,1.0,4.0,4.0,3.0,10.0,5.0,18.0,3.0,1.083
14,791,2021-08-27,ARI,@,PHI,"L,6-7",10-10,BS(2),1,1.0,1.0,2.0,1.0,0.0,2.0,1.0,0,3.21,4.24,4.0,,,1,4,1,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.25,-0.3,0.0,0.00%,-0.87,,,10b -2- 0 out a2,10b 3 out tie,,2021-08-27,109,143,632808,2021,1.0,13.0,11.0,54.0,1.0,4.0,4.0,3.0,11.0,6.0,20.0,2.769,1.077,5.0,4.0,21.0,0.0,2.0,2.0,2.0,4.0,4.0,9.0,3.6,1.2,13.0,11.0,54.0,1.0,4.0,4.0,3.0,11.0,6.0,20.0,2.769,1.077
15,792,2021-09-01,ARI,,SDP,"W,8-3",9-GF,,4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.0,4.04,3.0,8.0,7.0,2,2,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.08,0.006,0.0,0.00%,0.51,,,9t --- 0 out a5,9t end a 5,,2021-09-01,109,135,632681,2021,1.0,14.0,12.0,58.0,2.0,6.0,5.0,3.0,13.0,7.0,24.0,3.214,1.071,5.0,5.0,22.0,1.0,4.0,3.0,2.0,6.0,5.0,13.0,5.4,1.4,14.0,12.0,58.0,2.0,6.0,5.0,3.0,13.0,7.0,24.0,3.214,1.071
16,793,2021-09-03,ARI,,SEA,"L,5-6",9-9,,1,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,2.81,4.05,4.0,16.0,8.0,2,1,0,2,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.38,0.138,0.0,0.00%,0.51,,,9t --- 0 out tie,9t 3 out tie,,2021-09-03,109,136,632708,2021,1.0,15.0,12.0,61.0,2.0,6.0,5.0,3.0,14.0,7.0,24.0,3.0,1.0,5.0,4.0,20.0,1.0,3.0,2.0,1.0,6.0,4.0,11.0,3.6,1.0,15.0,12.0,61.0,2.0,6.0,5.0,3.0,14.0,7.0,24.0,3.0,1.0
17,794,2021-09-05,ARI,,SEA,"L,4-10",9-9,,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,2.65,4.17,5.0,22.0,11.0,3,1,2,2,1,0,0,,0,0,1,0,0,4,0.0,0.0,0.0,0,0,1,3.21,0.138,0.0,0.00%,0.51,,,9t --- 0 out tie,9t 3 out tie,,2021-09-05,109,136,632601,2021,1.0,16.0,12.0,65.0,2.0,6.0,5.0,4.0,15.0,7.0,24.0,2.812,1.0,5.0,4.0,20.0,1.0,3.0,2.0,1.0,6.0,4.0,11.0,3.6,1.0,16.0,12.0,65.0,2.0,6.0,5.0,4.0,15.0,7.0,24.0,2.812,1.0
18,795,2021-09-14,ARI,@,LAD,"L,4-8",8-GF(8),,8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,2.5,4.11,3.0,9.0,7.0,0,1,1,2,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,1,0,0,0.07,0.003,0.0,0.00%,0.53,,,8b --- 0 out d4,8b end d 4,,2021-09-14,109,119,632505,2021,1.0,17.0,12.0,70.0,2.0,6.0,5.0,5.0,15.0,7.0,24.0,2.647,1.0,5.0,2.0,20.0,1.0,2.0,1.0,2.0,5.0,2.0,6.0,1.8,0.8,17.0,12.0,70.0,2.0,6.0,5.0,5.0,15.0,7.0,24.0,2.647,1.0
19,796,2021-09-17,ARI,@,HOU,"L,3-4",10-GF(10),BL(1-1),2,0.1,1.0,2.0,1.0,2.0,0.0,0.0,1,2.95,4.59,5.0,,,2,0,0,2,1,0,0,,0,0,0,0,0,2,0.0,0.0,1.0,0,0,0,5.43,-0.547,0.0,0.00%,-2.45,,,10b -2- 0 out a1,10b end d 1,,2021-09-17,109,117,632469,2021,0.333,18.0,13.0,73.0,2.0,6.0,5.0,5.0,15.0,7.0,25.0,2.5,1.0,5.0,2.0,19.0,1.0,2.0,1.0,2.0,4.0,1.0,5.0,1.8,0.8,18.0,13.0,73.0,2.0,6.0,5.0,5.0,15.0,7.0,25.0,2.5,1.0
20,797,2021-09-18,ARI,@,HOU,"W,6-4",10-GF(10),S(6),0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0,2.79,4.67,5.0,16.0,10.0,3,1,2,2,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,3.55,0.1,0.0,0.00%,0.16,,,10b -2- 0 out a3,10b end a 2,,2021-09-18,109,117,632456,2021,1.0,18.333,14.0,78.0,2.0,8.0,6.0,7.0,15.0,7.0,26.0,2.945,1.145,4.333,2.0,20.0,0.0,2.0,1.0,4.0,2.0,0.0,2.0,2.077,1.385,18.333,14.0,78.0,2.0,8.0,6.0,7.0,15.0,7.0,26.0,2.945,1.145
21,798,2021-09-22,ARI,,ATL,"L,2-9",9-GF,,3,1.0,3.0,3.0,3.0,0.0,0.0,1.0,0,3.98,5.24,6.0,22.0,14.0,3,1,1,5,2,0,0,,0,0,0,0,0,5,1.0,0.0,0.0,0,1,0,0.04,-0.013,0.0,0.00%,-2.49,,,9t --- 0 out d4,9t end d 7,,2021-09-22,109,144,632392,2021,1.0,19.333,15.0,83.0,2.0,9.0,6.0,8.0,15.0,7.0,27.0,2.793,1.19,4.333,3.0,22.0,0.0,3.0,1.0,5.0,1.0,0.0,3.0,2.077,1.846,19.333,15.0,83.0,2.0,9.0,6.0,8.0,15.0,7.0,27.0,2.793,1.19
22,799,2021-09-24,ARI,,LAD,"L,2-4",8-8,,1,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0,3.8,5.09,6.0,23.0,13.0,3,4,0,3,2,1,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.92,0.029,0.0,0.00%,0.51,,,8t --- 0 out d2,8t 3 out d2,,2021-09-24,109,119,632340,2021,1.0,19.333,17.0,85.0,3.0,12.0,9.0,8.0,14.0,9.0,33.0,4.19,1.293,4.333,6.0,24.0,1.0,6.0,4.0,4.0,0.0,2.0,10.0,8.308,2.308,20.333,18.0,89.0,3.0,12.0,9.0,8.0,15.0,9.0,34.0,3.984,1.279
23,800,2021-09-26,ARI,,LAD,"L,0-3",7-7,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.63,4.92,3.0,14.0,9.0,1,1,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.27,0.021,0.0,0.00%,0.51,,,7t --- 0 out d3,7t 3 out d3,,2021-09-26,109,119,632337,2021,1.0,19.333,19.0,88.0,3.0,12.0,9.0,9.0,15.0,9.0,35.0,4.19,1.448,4.333,8.0,25.0,1.0,6.0,4.0,4.0,2.0,2.0,12.0,8.308,2.769,21.333,20.0,95.0,3.0,12.0,9.0,9.0,17.0,9.0,36.0,3.797,1.359
24,801,2021-09-28,ARI,@,SFG,"L,4-6",8-GF(8),,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,3.47,4.97,4.0,17.0,8.0,2,1,1,2,0,0,0,,0,0,1,0,0,3,0.0,0.0,0.0,0,0,0,0.29,0.014,0.0,0.00%,0.5,,,8b --- 0 out d2,8b end d 2,,2021-09-28,109,137,632307,2021,1.0,19.333,18.0,86.0,3.0,12.0,9.0,8.0,14.0,9.0,34.0,4.19,1.345,4.333,7.0,25.0,1.0,6.0,4.0,4.0,3.0,2.0,11.0,8.308,2.538,22.333,20.0,98.0,3.0,12.0,9.0,9.0,18.0,9.0,36.0,3.627,1.299
25,802,2021-09-29,ARI,@,SFG,"L,0-1",8-GF(8),,0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0,3.33,4.81,5.0,13.0,9.0,4,1,2,2,1,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.57,0.031,0.0,0.00%,0.5,,,8b --- 0 out d1,8b end d 1,,2021-09-29,109,137,632298,2021,1.0,19.333,17.0,86.0,3.0,12.0,9.0,9.0,14.0,9.0,33.0,4.19,1.345,5.0,6.0,24.0,1.0,4.0,3.0,3.0,3.0,2.0,10.0,5.4,1.8,23.333,20.0,102.0,3.0,12.0,9.0,10.0,18.0,9.0,36.0,3.471,1.286
26,803,2021-10-01,ARI,,COL,"L,7-9",7-7,H(3),1,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,3.2,4.71,4.0,18.0,10.0,5,3,0,1,0,0,0,,0,0,1,0,0,3,0.0,0.0,0.0,0,0,0,1.53,0.096,0.0,0.00%,0.51,,,7t --- 0 out a1,7t 3 out a1,,2021-10-01,109,115,632276,2021,1.0,19.333,19.0,88.0,3.0,12.0,9.0,9.0,15.0,9.0,35.0,4.19,1.448,5.0,7.0,24.0,1.0,3.0,3.0,2.0,4.0,2.0,11.0,5.4,1.8,24.333,22.0,107.0,3.0,12.0,9.0,10.0,19.0,9.0,38.0,3.329,1.315
1,804,2022-07-14,WSN,,ATL,"L,4-5",8-GF,,99,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0.0,2.11,7.0,24.0,16.0,4,1,2,4,1,0,0,,0,0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.23,0.029,0.0,0.00%,0.94,5.9,9.0,8t --- 0 out d3,9t end d 2,,2022-07-14,120,144,662518,2022,2.0,19.333,18.0,88.0,3.0,12.0,9.0,10.0,16.0,8.0,33.0,4.19,1.448,5.0,4.0,22.0,0.0,0.0,0.0,3.0,6.0,0.0,4.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,805,2022-08-12,WSN,,SDP,"L,5-10",8-8,,28,1.0,3.0,2.0,2.0,1.0,1.0,1.0,1,6.0,8.11,8.0,30.0,18.0,7,1,1,4,2,0,0,,0,0,0,0,0,6,2.0,0.0,0.0,0,0,0,0.02,-0.005,0.0,0.00%,-1.53,-2.75,0.0,8t --- 0 out d6,8t 3 out d8,,2022-08-12,120,135,662551,2022,1.0,20.333,17.0,89.0,3.0,11.0,8.0,10.0,16.0,8.0,32.0,3.541,1.328,6.0,3.0,23.0,0.0,0.0,0.0,2.0,5.0,0.0,3.0,0.0,0.833,2.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5
3,806,2022-08-14,WSN,,SDP,"L,0-6",9-GF,,1,1.0,2.0,2.0,2.0,2.0,1.0,0.0,1,9.0,8.61,8.0,36.0,21.0,5,4,2,2,1,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.07,-0.01,0.0,0.00%,-1.53,-2.75,0.0,9t --- 0 out d4,9t end d 6,,2022-08-14,120,135,662472,2022,1.0,20.333,19.0,93.0,3.0,12.0,9.0,11.0,16.0,10.0,36.0,3.984,1.475,6.0,6.0,28.0,1.0,2.0,2.0,3.0,5.0,3.0,11.0,3.0,1.5,3.0,4.0,15.0,1.0,2.0,2.0,1.0,2.0,3.0,9.0,6.0,1.667
4,807,2022-08-20,WSN,@,SDP,"L,1-2",8-GF(8),,5,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1,7.2,8.31,5.0,23.0,14.0,5,2,2,0,0,0,0,,0,0,1,0,0,3,0.0,0.0,0.0,0,0,0,0.55,0.028,0.0,0.00%,0.46,3.05,6.0,8b --- 0 out d1,8b end d 1,,2022-08-20,120,135,662180,2022,1.0,20.333,21.0,98.0,3.0,14.0,11.0,13.0,17.0,10.0,38.0,4.869,1.672,6.0,8.0,32.0,1.0,4.0,4.0,4.0,6.0,3.0,13.0,6.0,2.0,4.0,6.0,23.0,1.0,4.0,4.0,3.0,3.0,3.0,11.0,9.0,2.25
