Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,258,51,2022-05-31,WSN,@,NYM,"L,0-10",GS-5,L(1-8),4,4.1,12,7,7,2,6,1,0,6.96,4.51,27,,,17,12,11,8,6,0,0,15,,,0,0,0,25,0,0,1,0,0,0,0.67,-0.249,0.14,-0.03%,-3.17,-0.65,10.0,1b start tie,5b 123 1 out d4,,2022-05-31,120,121,662544
12,259,56,2022-06-05,WSN,@,CIN,"W,5-4",GS-6,W(2-8),4,6.0,9,3,3,0,5,0,0,6.71,4.21,25,91.0,58.0,13,9,10,10,5,1,0,47,,,3,1,0,25,2,0,0,1,0,0,1.17,0.065,0.17,0.01%,0.17,16.1,34.0,1b start a 2,6b 3 out a2,,2022-06-05,120,113,663058
13,260,61,2022-06-11,WSN,,MIL,"W,8-6",GS-7,W(3-8),5,6.0,7,4,4,2,2,2,0,6.65,4.53,28,103.0,63.0,17,6,9,15,6,2,0,42,,,1,0,0,26,2,0,0,0,0,1,0.68,0.053,0.09,0.00%,-1.56,8.1,18.0,1t start tie,7t 1-- 0 out a4,,2022-06-11,120,158,662510
14,261,66,2022-06-16,WSN,,PHI,"L,1-10",GS-4,L(3-9),4,3.1,8,9,2,1,2,2,0,6.59,4.82,21,84.0,53.0,16,5,9,9,5,2,0,23,,,0,0,0,20,2,0,0,0,0,2,0.56,-0.377,0.03,-0.01%,-6.62,2.1,10.0,1t start tie,4t 1-- 1 out d8,,2022-06-16,120,143,662501
15,262,72,2022-06-22,WSN,@,BAL,"L,0-7",GS-4,L(3-10),5,4.0,7,3,3,1,6,2,0,6.6,4.96,20,83.0,63.0,8,10,4,9,1,1,0,41,,,0,0,0,19,2,1,0,0,0,0,0.8,-0.153,0.02,0.00%,-1.13,10.2,21.0,1b start tie,4b 3 out d3,,2022-06-22,120,110,661246
16,263,77,2022-06-28,WSN,,PIT,"W,3-1",GS-8,W(4-10),5,8.0,5,1,1,2,12,1,0,6.06,4.72,31,113.0,73.0,25,18,6,11,6,1,0,78,,,0,0,0,29,0,0,0,0,0,0,1.29,0.373,0.03,0.00%,2.75,39.8,67.0,1t start tie,8t 3 out tie,,2022-06-28,120,134,662484
17,264,82,2022-07-04,WSN,,MIA,"L,2-3",GS-7,,5,7.0,8,1,1,1,4,0,0,5.68,4.53,29,97.0,67.0,13,8,10,14,6,3,0,60,,,1,0,0,27,2,0,0,0,0,0,1.04,0.226,0.0,0.00%,2.28,16.35,34.0,1t start tie,7t 3 out d1,,2022-07-04,120,146,662541
18,265,87,2022-07-09,WSN,@,ATL,"L,3-4",GS-6,L(4-11),4,6.0,8,4,4,2,4,1,0,5.7,4.56,26,102.0,61.0,16,12,9,11,6,2,0,42,,,0,0,0,24,0,0,0,2,0,0,0.78,-0.18,0.0,0.00%,-0.92,7.5,18.0,1b start tie,6b 3 out d3,,2022-07-09,120,144,661508
19,266,92,2022-07-15,WSN,,ATL,"L,4-8",GS-5,L(4-12),5,5.0,9,6,5,2,8,2,0,5.87,4.65,27,106.0,66.0,13,12,8,9,4,0,0,33,,,1,0,0,25,0,0,0,0,0,1,0.51,-0.321,0.0,0.00%,-3.66,10.65,24.0,1t start tie,5t 3 out d6,,2022-07-15,120,144,662516
20,267,95,2022-07-22,WSN,@,ARI,"L,1-10",GS-5,L(4-13),6,5.0,8,5,5,1,7,1,0,6.02,4.59,24,99.0,64.0,16,11,8,8,4,0,0,37,,,0,0,0,23,1,0,0,0,0,0,0.65,-0.248,0.0,0.00%,-2.56,9.85,21.0,1b start tie,5b 3 out d5,,2022-07-22,120,109,663306
21,268,100,2022-07-27,WSN,@,LAD,"L,1-7",GS-1,L(4-14),4,0.2,7,6,6,1,0,0,0,6.49,4.61,10,45.0,26.0,3,3,2,7,4,0,0,13,,,0,0,0,9,3,0,0,0,0,0,1.0,-0.392,0.0,0.00%,-6.0,-15.3,-16.0,1b start tie,1b 1-3 2 out d6,,2022-07-27,120,119,662565
22,269,104,2022-08-01,WSN,,NYM,"L,3-7",GS-5,L(4-15),4,4.1,7,4,4,1,4,1,1,6.57,4.65,21,90.0,59.0,12,12,7,8,4,0,0,36,,,0,0,0,19,0,0,0,0,0,0,1.02,-0.244,0.0,0.00%,-1.9,4.35,13.0,1t start tie,5t --- 1 out d1,,2022-08-01,120,121,662474
23,270,109,2022-08-06,WSN,@,PHI,"L,5-11",GS-1,L(4-16),4,0.2,5,6,6,2,0,2,1,7.02,4.96,10,43.0,22.0,9,1,2,5,2,0,0,16,,,1,0,0,7,0,1,0,0,0,0,0.65,-0.395,0.0,0.00%,-6.0,-15.3,-16.0,1b start tie,1b 1-3 2 out d6,,2022-08-06,120,143,661561
24,271,118,2022-08-16,WSN,,CHC,"L,5-7",GS-6,,9,6.0,6,4,4,2,3,1,0,6.96,4.98,25,97.0,59.0,11,9,9,11,4,2,0,45,,,0,0,0,23,2,0,0,1,0,0,0.8,-0.158,0.0,0.00%,-1.19,6.7,15.0,1t start tie,6t 3 out d4,,2022-08-16,120,112,662550
25,272,123,2022-08-21,WSN,@,SDP,"L,1-2",GS-6,L(4-17),4,5.1,9,2,2,2,3,1,0,6.81,5.0,25,97.0,56.0,16,9,10,10,5,1,0,43,,,1,1,1,23,1,0,0,1,0,0,1.19,-0.085,0.0,0.00%,0.29,7.4,19.0,1b start tie,6b 1-- 1 out d1,,2022-08-21,120,135,662179
26,273,128,2022-08-28,WSN,,CIN,"W,3-2",GS-6,W(5-17),6,6.0,4,2,1,1,5,1,0,6.56,4.96,23,82.0,52.0,17,6,6,11,4,1,0,62,,,0,0,0,22,0,0,0,0,0,0,0.8,0.093,0.0,0.00%,0.81,22.5,40.0,1t start tie,6t 3 out a1,,2022-08-28,120,113,662467
27,274,133,2022-09-03,WSN,@,NYM,"W,7-1",GS-7,W(6-17),5,7.0,3,1,1,1,5,1,0,6.28,4.91,25,85.0,60.0,18,4,9,10,3,1,0,71,,,1,0,0,24,0,0,0,0,0,0,0.9,0.313,0.0,0.00%,2.31,25.35,43.0,1b start a 1,7b 3 out tie,,2022-09-03,120,121,662425
28,275,139,2022-09-09,WSN,@,PHI,"L,3-5",GS-7,L(6-18),5,6.2,12,5,5,0,2,2,0,6.3,4.98,28,69.0,54.0,16,3,12,14,9,0,0,32,,,0,0,0,28,1,1,0,4,0,0,0.8,-0.256,0.0,0.00%,-2.01,1.8,11.0,1b start tie,7b 12- 2 out d2,,2022-09-09,120,143,661594
29,276,143,2022-09-14,WSN,,BAL,"L,2-6",GS-6,,4,6.0,4,1,1,0,4,0,1,6.11,4.87,23,92.0,60.0,18,8,10,8,4,0,0,64,,,0,0,0,22,1,0,0,0,0,0,1.39,0.231,0.0,0.00%,1.81,16.5,31.0,1t start tie,6t 3 out a1,,2022-09-14,120,110,662463
30,277,148,2022-09-20,WSN,@,ATL,"L,2-3",GS-1,,5,0.2,1,0,0,0,1,0,0,6.08,4.85,3,10.0,6.0,2,1,0,2,1,1,0,51,,,0,0,0,3,0,0,0,0,0,0,0.88,0.026,0.0,0.00%,0.28,2.9,5.0,1b start tie,1b 1-- 2 out tie,,2022-09-20,120,144,661469
31,278,159,2022-10-02,WSN,,PHI,"L,1-8",GS-5,L(6-19),11,4.2,10,7,7,3,3,0,1,6.31,4.83,28,101.0,63.0,18,6,8,13,5,1,0,16,,,1,0,0,24,3,0,0,0,0,0,0.96,-0.286,0.0,0.00%,-4.87,-5.9,2.0,1t start tie,5t 1-- 2 out d7,,2022-10-02,120,143,661096
1,279,1,2023-03-30,WSN,,ATL,"L,2-7",GS-4,L(0-1),99,3.0,7,4,2,3,3,0,0,6.0,4.26,20,85.0,48.0,12,10,9,5,2,0,0,33,,,1,0,0,17,1,0,0,0,0,0,1.31,-0.21,1.31,-0.13%,-2.1,2.75,12.0,1t start tie,4t -2- 0 out d2,,2023-03-30,120,144,718780
2,280,6,2023-04-05,WSN,,TBR,"L,2-7",GS-6,L(0-2),5,6.0,10,6,6,0,3,2,0,8.0,5.81,26,92.0,63.0,14,11,7,16,12,0,0,31,,,1,1,1,25,1,0,0,0,1,0,0.95,-0.333,0.76,-0.16%,-2.95,1.5,9.0,1t start tie,6t 3 out d4,,2023-04-05,120,139,718704
3,281,11,2023-04-10,WSN,@,LAA,"W,6-4",GS-5,W(1-2),4,5.0,7,4,4,3,3,1,0,7.71,6.04,25,86.0,53.0,15,7,12,7,5,0,0,37,,,0,0,0,22,1,0,0,0,0,0,1.06,-0.105,0.77,-0.05%,-1.34,7.25,18.0,1b start tie,5b 3 out a1,,2023-04-10,120,108,718631
4,282,16,2023-04-16,WSN,,CLE,"W,7-6",GS-6,,5,6.0,5,4,2,0,4,0,0,6.3,4.81,25,94.0,61.0,16,8,11,10,3,2,0,54,,,1,0,0,25,3,0,0,0,0,1,1.05,-0.126,0.58,-0.04%,-0.95,14.5,28.0,1t start tie,6t 3 out d1,,2023-04-16,120,114,718555
5,283,21,2023-04-23,WSN,@,MIN,"L,1-3",GS-6,L(1-3),6,6.0,7,3,3,2,6,2,0,5.88,5.22,28,96.0,63.0,21,10,7,13,7,2,0,50,,,0,0,0,26,0,0,0,0,0,1,1.11,-0.083,0.63,-0.03%,0.1,14.1,31.0,1b start a 1,6b 3 out d2,,2023-04-23,120,142,718454
6,284,25,2023-04-29,WSN,,PIT,"L,3-6",GS-6,L(1-4),5,5.1,7,3,3,1,2,1,0,5.74,5.27,22,91.0,57.0,17,5,9,10,3,2,0,43,,,0,2,0,21,2,0,0,0,0,0,1.03,0.009,0.63,0.00%,0.37,5.2,13.0,1t start tie,6t -2- 1 out tie,1.0,2023-04-29,120,134,718383
7,285,31,2023-05-04,WSN,,CHC,"W,4-3",GS-8,,4,7.0,3,2,2,0,6,0,0,5.17,4.59,24,80.0,57.0,12,12,10,8,5,1,0,69,,,1,0,0,24,0,0,0,0,0,0,0.76,0.216,0.46,0.08%,2.57,21.95,37.0,1t start tie,8t 12- 0 out a3,,2023-05-04,120,112,718317
8,286,36,2023-05-09,WSN,@,SFG,"L,1-4",GS-6,L(1-5),4,6.0,8,3,2,0,3,1,0,4.87,4.56,27,96.0,66.0,14,7,12,12,6,0,0,49,,,0,0,0,27,1,0,0,0,0,1,0.66,-0.08,0.47,-0.03%,0.05,10.7,25.0,1b start tie,6b 3 out d2,,2023-05-09,120,137,718250
9,287,41,2023-05-15,WSN,,NYM,"W,10-3",GS-6,W(2-5),5,6.0,8,2,2,1,1,0,0,4.65,4.43,25,97.0,61.0,21,5,11,12,6,0,0,48,,,1,0,0,23,1,0,0,1,1,0,0.96,0.14,0.66,0.06%,1.05,10.1,25.0,1t start tie,6t 3 out a4,,2023-05-15,120,121,718167
10,288,46,2023-05-20,WSN,,DET,"W,5-2",GS-6,W(3-5),4,6.0,6,2,2,0,3,1,0,4.47,4.43,24,74.0,49.0,7,11,9,12,6,0,0,55,,,0,0,0,24,0,0,0,1,0,1,0.94,0.102,0.43,0.03%,1.05,15.9,31.0,1t start tie,6t 3 out a1,,2023-05-20,120,116,718108
11,289,51,2023-05-26,WSN,@,KCR,"W,12-10",GS-7,W(4-5),5,6.1,7,6,6,4,6,1,0,4.88,4.52,29,108.0,66.0,19,12,11,8,3,3,0,37,,,2,0,0,25,2,0,0,1,0,0,1.04,-0.03,0.51,-0.01%,-0.98,11.65,25.0,1b start a 1,7b 123 1 out a6,,2023-05-26,120,118,718014
12,290,56,2023-05-31,WSN,@,LAD,"W,10-6",GS-5,,4,5.0,7,4,3,4,2,2,0,4.92,4.92,25,88.0,50.0,18,4,5,14,7,1,0,37,,,2,0,0,21,1,0,0,2,0,1,1.2,-0.113,0.56,-0.03%,-1.29,2.65,12.0,1b start tie,5b 3 out a1,,2023-05-31,120,119,717954
13,291,61,2023-06-07,WSN,,ARI,"L,2-6",GS-6,L(4-6),6,6.0,11,3,3,1,4,0,0,4.89,4.72,28,98.0,61.0,18,7,11,12,9,0,0,41,,,2,1,1,27,3,0,0,0,0,0,1.0,-0.014,0.36,0.00%,0.05,8.3,25.0,1t start tie,6t 3 out d1,,2023-06-07,120,109,717866
14,292,65,2023-06-13,WSN,@,HOU,"L,1-6",GS-5,L(4-7),5,5.0,4,2,2,5,5,2,0,4.81,5.02,23,91.0,49.0,14,11,4,9,4,1,0,51,,,0,1,1,18,1,0,0,0,0,0,1.03,0.002,0.26,0.00%,0.56,11.85,24.0,1b start tie,5b 3 out d2,,2023-06-13,120,117,717778
15,293,70,2023-06-18,WSN,,MIA,"L,2-4",GS-6,L(4-8),4,6.0,11,4,3,2,3,0,0,4.78,4.9,31,102.0,63.0,16,5,12,14,7,0,0,37,,,2,0,0,27,0,0,0,0,2,0,1.18,-0.184,0.14,-0.01%,-0.95,5.7,22.0,1t start tie,6t 3 out d2,,2023-06-18,120,146,717714
