Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
2,12,6,2024-04-02,OAK,,BOS,"L,4-5",9-10,,2,2.0,1,0,0,1,4,0,0,6.0,1.8,8,29,20,6,11,0,3,1,0,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,3.15,0.437,2.47,0.21%,1.56,11.3,18.0,9t --- 0 out tie,10t 3 out tie,,2024-04-02,133,111,745680
3,13,9,2024-04-06,OAK,@,DET,"W,4-0",8-GF,,3,2.0,2,0,0,1,3,0,0,3.6,1.73,9,35,21,9,4,2,3,1,2,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,0.47,0.049,0.31,0.02%,1.04,8.7,15.0,8b --- 0 out a4,9b end a 4,,2024-04-06,133,116,746498
4,14,11,2024-04-09,OAK,@,TEX,"W,4-3",9-GF,S(1),2,1.0,0,0,0,0,2,0,0,3.0,1.3,3,16,11,2,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.72,0.211,2.23,0.10%,0.53,6.25,9.0,9b --- 0 out a1,9b end a 1,,2024-04-09,133,140,745030
5,15,13,2024-04-11,OAK,@,TEX,"W,1-0",9-GF,S(2),1,1.0,0,0,0,0,2,0,0,2.57,0.99,3,16,13,4,4,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.72,0.211,2.25,0.10%,0.53,6.25,9.0,9b --- 0 out a1,9b end a 1,,2024-04-11,133,140,745029
6,16,16,2024-04-14,OAK,,WSN,"W,7-6",9-GF,S(3),2,1.0,0,0,0,0,3,0,0,2.25,0.51,3,13,9,3,3,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.08,0.155,1.62,0.07%,0.47,8.25,12.0,9t --- 0 out a1,9t end a 1,,2024-04-14,133,120,745681
7,17,19,2024-04-17,OAK,,STL,"W,6-3",9-GF,S(4),2,1.0,0,0,0,1,2,0,0,2.0,0.69,4,15,9,4,3,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.87,0.03,0.63,0.01%,0.47,5.65,9.0,9t --- 0 out a3,9t end a 3,,2024-04-17,133,138,745671
8,18,23,2024-04-22,OAK,@,NYY,"W,2-0",9-GF,S(5),4,1.0,0,0,0,0,3,0,0,1.8,0.33,3,14,11,1,6,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.24,0.096,0.83,0.04%,0.52,8.25,12.0,9b --- 0 out a2,9b end a 2,,2024-04-22,133,147,745757
9,19,26,2024-04-25,OAK,@,NYY,"W,3-1",8-GF,S(6),2,1.1,1,0,0,0,3,0,0,1.59,0.13,5,17,13,5,3,1,1,0,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,1.78,0.14,1.07,0.05%,0.76,8.4,13.0,8b 1-- 2 out a2,9b end a 2,,2024-04-25,133,147,745755
10,20,27,2024-04-26,OAK,@,BAL,"W,3-2",10-GF(10),S(7),0,1.0,0,0,0,0,2,0,0,1.46,0.05,3,13,10,2,5,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,5.04,0.441,3.5,0.18%,1.11,6.25,9.0,10b -2- 0 out a1,10b end a 1,,2024-04-26,133,110,747050
11,21,31,2024-04-30,OAK,,PIT,"W,5-2",9-GF,S(8),3,1.0,0,0,0,0,3,0,0,1.35,-0.17,3,16,11,5,3,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.4,0.03,0.28,0.01%,0.47,8.25,12.0,9t --- 0 out a3,9t end a 3,,2024-04-30,133,134,745673
12,22,32,2024-05-01,OAK,,PIT,"W,4-0",9-GF,,0,1.0,0,0,0,0,1,0,0,1.26,-0.08,3,10,8,3,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.17,0.013,0.13,0.01%,0.47,4.25,6.0,9t --- 0 out a4,9t end a 4,,2024-05-01,133,134,745670
13,23,38,2024-05-08,OAK,,TEX,"W,9-4",8-GF,,6,2.0,0,0,0,0,4,0,0,1.1,-0.18,6,32,24,4,7,2,0,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.1,0.016,0.09,0.01%,0.94,12.5,18.0,8t --- 0 out a5,9t end a 5,1.0,2024-05-08,133,140,745664
14,24,44,2024-05-14,OAK,@,HOU,"L,1-2",8-9,,5,2.0,0,0,0,1,5,0,0,0.98,-0.2,7,29,20,7,7,0,1,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.84,0.248,1.24,0.10%,1.02,13.9,21.0,8b --- 0 out tie,9b 3 out tie,,2024-05-14,133,117,746396
15,25,49,2024-05-19,OAK,@,KCR,"L,4-8",8-GF(8),,4,1.0,1,0,0,0,0,0,0,0.93,-0.02,3,7,6,2,1,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.0,0.0,0.0,0.00%,0.52,1.65,3.0,8b --- 0 out d7,8b end d 7,,2024-05-19,133,118,746306
16,26,50,2024-05-21,OAK,,COL,"W,5-4",9-GF,S(9),1,1.0,0,0,0,0,3,0,0,0.89,-0.16,3,16,10,1,6,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.08,0.155,0.64,0.03%,0.47,8.25,12.0,9t --- 0 out a1,9t end a 1,,2024-05-21,133,115,745662
17,27,52,2024-05-23,OAK,,COL,"W,10-9",10-11,,1,1.2,3,5,3,1,1,0,0,2.05,0.13,8,26,20,2,6,2,4,4,0,0,,0.0,0.0,1,0,0,6,0,0,1,0,1,0,3.17,-0.383,0.95,-0.07%,-1.31,-2.65,-1.0,10t -2- 0 out tie,11t 1-3 2 out d2,,2024-05-23,133,115,745660
18,28,54,2024-05-25,OAK,,HOU,"W,3-1",9-GF,S(10),1,1.0,0,0,0,0,3,0,0,1.96,0.0,3,15,11,4,4,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.92,0.069,0.32,0.02%,0.47,8.25,12.0,9t --- 0 out a2,9t end a 2,,2024-05-25,133,117,745658
19,29,56,2024-05-28,OAK,@,TBR,"W,3-0",9-GF,S(11),2,1.0,1,0,0,1,2,0,0,1.88,0.09,5,27,17,3,1,0,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.76,0.041,0.25,0.01%,0.5,5.05,9.0,9b --- 0 out a3,9b end a 3,,2024-05-28,133,139,745091
20,30,58,2024-05-30 00:00:00,OAK,@,TBR,"L,5-6",9-10,BS(1),1,2.0,1,2,1,3,4,1,0,2.08,0.85,10,32,23,6,7,0,3,0,0,0,,0.0,0.0,2,0,0,6,0,0,2,0,1,0,4.46,-0.355,1.43,-0.07%,-0.38,8.1,15.0,9b --- 0 out a1,10b 3 out tie,,2024-05-30,133,139,745081
21,31,63,2024-06-05 00:00:00,OAK,,SEA,"W,2-1",8-GF,S(12),5,1.2,1,1,1,1,1,1,0,2.28,1.51,6,29,17,3,2,2,2,0,0,0,,2.0,0.0,0,0,0,5,0,0,0,1,0,0,3.14,0.211,0.7,0.03%,0.31,2.55,5.0,8t 12- 1 out a2,9t end a 1,,2024-06-05,133,136,745654
22,32,65,2024-06-07 00:00:00,OAK,,TOR,"W,2-1",9-GF,W(1-0),1,1.0,0,0,0,0,2,0,0,2.2,1.43,3,12,8,1,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.73,0.127,0.28,0.01%,0.45,10.25,15.0,9t --- 0 out tie,9t end tie,,2024-06-07,133,141,745655
23,33,67,2024-06-09 00:00:00,OAK,,TOR,"L,4-6",9-9,,1,1.0,0,0,0,0,1,0,0,2.12,1.43,3,13,10,3,2,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.73,0.127,0.3,0.01%,0.45,4.25,6.0,9t --- 0 out tie,9t 3 out tie,,2024-06-09,133,141,745651
24,34,70,2024-06-12 00:00:00,OAK,@,SDP,"L,4-5",9-GF,L(1-1),2,0.1,1,1,1,0,0,1,0,2.4,1.88,2,7,4,2,0,1,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,2.0,-0.367,0.17,-0.02%,-0.77,-1.85,-2.0,9b --- 0 out tie,9b end d 1,,2024-06-12,133,135,745405
25,35,72,2024-06-14 00:00:00,OAK,@,MIN,"L,5-6",8-9,BS(2),1,1.2,0,0,0,1,1,0,0,2.27,1.97,6,20,13,4,3,2,2,0,1,0,,3.0,1.0,0,0,0,5,0,0,0,0,0,0,3.7,0.18,0.2,0.01%,1.01,5.15,8.0,8b 123 1 out a1,9b 3 out tie,,2024-06-14,133,142,745892
26,36,75,2024-06-18 00:00:00,OAK,,KCR,"W,7-5",9-GF,S(13),3,1.0,0,0,0,0,1,0,0,2.2,1.96,3,10,8,3,3,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.89,0.066,0.02,0.00%,0.45,4.25,6.0,9t --- 0 out a2,9t end a 2,,2024-06-18,133,118,745650
27,37,76,2024-06-19 00:00:00,OAK,,KCR,"W,5-1",9-GF,,0,1.0,0,0,0,1,2,0,0,2.14,1.96,4,18,12,5,3,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.37,0.012,0.01,0.00%,0.45,5.65,9.0,9t --- 0 out a4,9t end a 4,,2024-06-19,133,118,745646
28,38,78,2024-06-21 00:00:00,OAK,,MIN,"W,6-5",9-GF,S(14),1,1.0,0,0,0,0,1,0,0,2.08,1.93,3,7,5,2,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.05,0.151,0.04,0.00%,0.45,4.25,6.0,9t --- 0 out a1,9t end a 1,,2024-06-21,133,142,745649
29,39,83,2024-06-26 00:00:00,OAK,@,LAA,"L,2-5",8-GF(8),,4,1.0,1,0,0,0,2,0,0,2.02,1.87,4,15,10,3,3,1,1,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.04,0.003,0.0,0.00%,0.5,5.65,9.0,8b --- 0 out d4,8b end d 4,,2024-06-26,133,108,746212
30,40,84,2024-06-28 00:00:00,OAK,@,ARI,"W,9-4",9-GF,,1,1.0,0,0,0,0,2,0,0,1.96,1.8,3,12,7,2,4,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.09,0.008,0.0,0.00%,0.5,6.25,9.0,9b --- 0 out a5,9b end a 5,,2024-06-28,133,109,747183
