Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,11,63,2022-06-16,NYY,,TBR,"W,2-1",7-8,,4,1.1,0,0,0,0,1,0,0,3.55,2.4,4,14.0,11.0,0,1,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.24,0.124,0.9,0.05%,0.58,5.0,7.0,7t --- 2 out tie,8t 3 out tie,,2022-06-16,147,139,661326
12,12,66,2022-06-19,NYY,@,TOR,"L,9-10",7-GF(8),,2,1.1,0,0,0,2,1,0,0,3.21,2.75,7,30.0,13.0,3,3,0,3,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,0.56,0.033,0.27,0.01%,0.57,3.8,7.0,7b --- 2 out d2,8b end d 1,,2022-06-19,147,141,661741
13,13,68,2022-06-21,NYY,@,TBR,"L,4-5",6-7,,1,2.0,0,0,0,0,0,0,1,2.81,2.99,7,24.0,16.0,3,2,1,5,2,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.17,0.025,0.07,0.01%,0.91,3.9,6.0,6b --- 0 out d3,7b 3 out d3,,2022-06-21,147,139,661890
14,14,71,2022-06-24,NYY,,HOU,"L,1-3",7-8,,2,1.0,0,0,0,1,1,0,1,2.65,3.23,5,19.0,9.0,3,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.52,-0.011,0.2,0.00%,-0.5,3.05,6.0,7t --- 0 out d2,8t 12- 0 out d2,,2022-06-24,147,117,661274
15,15,75,2022-06-28,NYY,,OAK,"W,2-1",6-6,H(2),3,0.1,0,0,0,0,1,0,0,2.6,3.11,1,4.0,3.0,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.41,0.04,0.53,0.01%,0.32,2.75,4.0,6t -2- 2 out a2,6t 3 out a2,,2022-06-28,147,133,661272
16,16,77,2022-06-30,NYY,@,HOU,"L,1-2",7-7,,1,1.0,0,0,0,1,2,0,0,2.45,3.06,4,14.0,8.0,3,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.97,0.041,0.31,0.01%,0.47,5.65,9.0,7b --- 0 out d1,7b 3 out d1,,2022-06-30,147,117,662788
17,17,78,2022-07-02,NYY,@,CLE,"W,13-4",7-7,,1,1.0,0,0,0,0,0,0,0,2.33,3.06,3,15.0,11.0,5,0,2,1,0,0,0,,3,2,1,0,0,3,0,0,0,0,0,0,0.32,0.018,0.1,0.00%,0.29,2.25,3.0,7b 123 0 out a8,7b 3 out a6,1.0,2022-07-02,147,114,662964
18,18,98,2022-07-26,NYY,@,NYM,"L,3-6",3-4,,23,1.2,0,0,0,1,2,0,0,2.14,3.02,5,24.0,15.0,2,6,0,2,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.55,0.073,0.13,0.01%,1.36,7.15,11.0,3b 12- 1 out d3,4b 3 out d2,,2022-07-26,147,121,662438
19,19,100,2022-07-28,NYY,,KCR,"W,1-0",7-8,,1,2.0,0,0,0,0,3,0,0,1.96,2.76,6,30.0,20.0,6,5,2,1,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.27,0.191,0.37,0.03%,0.97,10.5,15.0,7t --- 0 out tie,8t 3 out tie,,2022-07-28,147,118,661257
20,20,103,2022-07-31,NYY,,KCR,"L,6-8",8-8,H(3),2,1.0,2,1,1,1,1,1,0,2.25,3.36,5,23.0,16.0,5,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,2.63,0.001,0.44,0.00%,-0.52,0.45,3.0,8t --- 0 out a2,8t 3 out a1,,2022-07-31,147,118,661254
21,21,104,2022-08-01,NYY,,SEA,"W,7-2",6-6,,0,1.0,0,0,0,0,1,0,0,2.16,3.27,3,7.0,6.0,2,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.4,0.031,0.08,0.00%,0.48,4.25,6.0,6t --- 0 out a4,6t 3 out a4,,2022-08-01,147,136,661268
22,22,106,2022-08-03,NYY,,SEA,"L,3-7",8-8,,1,1.0,1,0,0,0,1,0,0,2.08,3.19,3,14.0,8.0,4,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.2,0.007,0.05,0.00%,0.48,3.65,6.0,8t --- 0 out d4,8t 3 out d4,,2022-08-03,147,136,661293
23,23,108,2022-08-06,NYY,@,STL,"L,0-1",6-6,,2,0.2,0,0,0,1,1,0,0,2.03,3.22,3,14.0,8.0,3,4,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.61,0.024,0.16,0.00%,0.26,2.9,5.0,6b --- 0 out d1,6b 1-- 2 out d1,,2022-08-06,147,138,661949
24,24,118,2022-08-17,NYY,,TBR,"W,8-7",7-8,,10,1.2,0,0,0,1,2,0,0,1.91,3.18,6,25.0,16.0,5,3,2,1,1,0,0,,2,0,1,0,0,5,0,0,0,0,0,0,1.18,0.106,0.69,0.04%,1.38,7.15,11.0,7t 12- 1 out d2,8t 3 out d1,,2022-08-17,147,139,661266
25,25,120,2022-08-19,NYY,,TOR,"L,0-4",9-GF,,1,0.2,0,0,0,0,0,0,0,1.86,3.18,2,8.0,7.0,1,0,0,2,1,0,0,,3,1,0,0,0,1,0,0,0,0,1,0,0.24,-0.002,0.15,0.00%,0.55,1.5,2.0,9t 123 1 out d3,9t end d 4,,2022-08-19,147,141,661319
26,26,121,2022-08-20,NYY,,TOR,"L,2-5",7-7,,0,1.0,0,0,0,0,2,0,0,1.8,3.05,3,10.0,8.0,2,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.26,0.019,0.18,0.01%,0.48,6.25,9.0,7t --- 0 out d3,7t 3 out d3,,2022-08-20,147,141,661240
27,27,123,2022-08-22,NYY,,NYM,"W,4-2",7-8,H(4),1,1.1,0,0,0,1,1,0,0,1.72,3.08,5,21.0,12.0,5,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.6,0.089,0.91,0.03%,0.52,4.4,7.0,7t --- 1 out a1,8t 1-- 2 out a2,,2022-08-22,147,121,661238
28,28,127,2022-08-27,NYY,@,OAK,"L,2-3",9-10,,4,1.1,2,2,1,0,2,1,0,1.93,3.36,7,,,6,3,3,2,2,0,0,,1,0,0,0,0,7,0,0,0,0,0,0,2.26,-0.3,0.79,-0.06%,-0.88,3.8,7.0,9b 1-- 1 out tie,10b 12- 2 out tie,,2022-08-27,147,133,662336
29,29,130,2022-08-30,NYY,@,LAA,"W,7-4",6-7,,2,1.1,1,0,0,0,1,0,0,1.85,3.29,4,25.0,14.0,4,2,1,2,1,0,0,,1,0,0,1,0,4,0,0,0,0,0,0,0.76,0.048,0.36,0.01%,0.71,4.4,7.0,6b 1-- 2 out a4,7b 3 out a4,,2022-08-30,147,108,663437
30,30,133,2022-09-03,NYY,@,TBR,"L,1-2",6-7,,3,0.2,2,0,0,1,1,0,0,1.82,3.31,4,13.0,8.0,4,1,0,2,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,0.52,-0.002,0.59,0.00%,-0.2,1.7,5.0,6b 1-- 2 out d2,7b 12- 1 out d2,,2022-09-03,147,139,661854
31,31,134,2022-09-04,NYY,@,TBR,"W,2-1",7-7,H(5),0,0.1,1,0,0,1,0,0,0,1.8,3.4,3,13.0,6.0,2,0,0,2,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,2.53,-0.076,3.38,-0.06%,-0.41,-0.45,1.0,7b --- 0 out a2,7b 12- 1 out a2,,2022-09-04,147,139,661853
32,32,136,2022-09-07,NYY,,MIN,"W,5-4",11-12,,2,1.1,1,1,0,2,3,0,0,1.73,3.39,7,,,4,6,1,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,3.99,0.042,3.0,0.02%,-0.35,7.2,13.0,11t -2- 0 out tie,12t 123 1 out d1,1.0,2022-09-07,147,142,661251
33,33,141,2022-09-11,NYY,,TBR,"W,10-4",6-6,,3,1.0,2,1,1,0,2,0,0,1.93,3.27,5,18.0,13.0,2,7,1,2,2,0,0,,1,1,0,0,0,5,1,0,0,0,0,0,0.11,-0.001,0.12,0.00%,-1.14,3.05,6.0,6t 1-- 0 out a9,6t 3 out a7,,2022-09-11,147,139,661232
34,34,145,2022-09-17,NYY,@,MIL,"L,1-4",8-GF(8),,5,1.0,0,0,0,1,3,0,1,1.88,3.27,5,18.0,12.0,5,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.1,0.006,0.03,0.00%,0.49,7.05,12.0,8b --- 0 out d3,8b end d 3,,2022-09-17,147,158,661163
35,35,147,2022-09-20,NYY,,PIT,"W,9-8",6-6,H(6),2,0.2,1,2,2,1,0,0,0,2.31,3.34,4,12.0,6.0,3,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.28,0.009,0.72,0.00%,0.06,-3.7,-4.0,6t --- 0 out a1,6t 12- 2 out a1,,2022-09-20,147,134,661229
36,36,148,2022-09-21,NYY,,PIT,"W,14-2",8-8,,0,1.0,0,0,0,0,2,0,0,2.25,3.24,3,11.0,9.0,5,1,1,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,0.64,0.045,0.18,0.01%,0.86,6.25,9.0,8t 1-- 0 out a4,8t 3 out a4,,2022-09-21,147,134,661228
37,37,150,2022-09-23,NYY,,BOS,"W,5-4",7-7,,1,1.0,0,0,0,1,2,0,0,2.2,3.21,4,14.0,8.0,4,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.88,0.086,0.16,0.01%,0.48,5.65,9.0,7t --- 0 out tie,7t 3 out tie,,2022-09-23,147,111,661222
38,38,153,2022-09-26,NYY,@,TOR,"L,2-3",7-7,,2,0.1,2,0,0,0,0,0,0,2.18,3.21,3,,,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.55,-0.058,0.08,0.00%,-0.41,-0.45,1.0,7b --- 0 out tie,7b 12- 1 out tie,,2022-09-26,147,141,661768
39,39,156,2022-09-30,NYY,,BAL,"L,1-2",6-7,,3,1.2,0,0,0,2,3,0,0,2.09,3.21,7,35.0,18.0,4,6,0,2,0,1,0,,2,0,1,0,0,5,0,0,0,0,0,0,1.56,0.201,0.08,0.01%,1.87,8.55,14.0,6t -23 1 out d1,7t 3 out d1,,2022-09-30,147,110,661218
40,40,158,2022-10-02,NYY,,BAL,"L,1-3",7-8,,1,1.0,0,0,0,0,0,0,0,2.05,3.2,3,9.0,5.0,2,0,0,3,1,0,0,,3,1,0,0,0,2,0,0,0,0,1,0,1.39,0.018,0.09,0.00%,0.78,2.25,3.0,7t 123 1 out d1,8t --- 1 out d2,,2022-10-02,147,110,661215
1,41,1,2023-03-30,NYY,,SFG,"W,5-0",8-GF,,99,2.0,0,0,0,1,3,0,0,0.0,1.76,7,39.0,27.0,4,3,2,1,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.15,0.019,0.14,0.01%,1.04,9.9,15.0,8t --- 0 out a5,9t end a 5,,2023-03-30,147,137,718781
2,42,3,2023-04-02,NYY,,SFG,"W,6-0",6-7,H(1),2,1.1,0,0,0,0,3,0,0,0.0,0.56,4,15.0,10.0,1,5,0,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.63,0.071,0.56,0.04%,1.14,9.0,13.0,6t -23 2 out a4,7t 3 out a4,,2023-04-02,147,137,718747
3,43,7,2023-04-07,NYY,@,BAL,"L,6-7",6-7,BL(0-1),4,1.0,1,1,1,1,2,0,0,2.08,0.95,5,29.0,16.0,6,4,1,1,1,0,0,,1,1,2,0,0,4,0,0,0,0,0,0,1.99,-0.143,2.08,-0.09%,-0.67,3.05,6.0,6b 1-- 1 out a1,7b -2- 1 out tie,,2023-04-07,147,110,718688
4,44,9,2023-04-09,NYY,@,BAL,"W,5-3",7-7,H(2),1,0.2,0,0,0,0,1,0,0,1.8,0.86,2,8.0,6.0,1,1,0,1,0,1,0,,1,0,1,0,0,2,0,0,0,0,0,0,1.98,0.087,2.07,0.06%,0.52,3.5,5.0,7b 1-- 1 out a2,7b 3 out a2,,2023-04-09,147,110,718651
5,45,12,2023-04-12,NYY,@,CLE,"W,4-3",5-5,,2,1.0,0,0,0,2,2,0,0,1.5,1.59,5,32.0,18.0,2,5,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.31,0.047,1.34,0.03%,0.5,5.05,9.0,5b --- 0 out d1,5b 3 out d1,,2023-04-12,147,114,718604
6,46,17,2023-04-18,NYY,,LAA,"L,2-5",5-6,,5,2.0,0,1,0,0,2,0,0,1.13,1.51,7,33.0,24.0,6,3,1,3,1,1,0,,0,0,1,0,0,5,0,0,0,0,1,0,0.65,-0.031,0.71,-0.02%,0.04,8.5,12.0,5t --- 0 out d2,6t 3 out d3,,2023-04-18,147,108,718529
7,47,19,2023-04-20,NYY,,LAA,"W,9-3",7-7,H(3),1,0.2,1,0,0,0,1,0,0,1.04,1.41,3,11.0,8.0,3,0,2,0,0,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,1.87,-0.007,1.89,0.00%,-0.42,2.9,5.0,7t 1-- 0 out a3,7t -2- 2 out a2,,2023-04-20,147,108,718496
8,48,21,2023-04-22,NYY,,TOR,"W,3-2",6-7,,1,1.0,0,0,0,1,0,0,0,0.93,1.91,4,14.0,7.0,1,0,2,1,0,0,0,,2,0,1,0,0,3,0,0,0,0,0,0,2.51,0.145,2.68,0.09%,0.93,1.65,3.0,6t 1-3 2 out tie,7t --- 2 out tie,,2023-04-22,147,141,718476
9,49,24,2023-04-25,NYY,@,MIN,"L,2-6",6-6,,2,1.0,2,2,2,0,2,1,0,2.53,2.88,5,22.0,14.0,2,4,1,2,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.44,-0.095,0.39,-0.05%,-1.48,1.05,3.0,6b --- 0 out d2,6b 3 out d4,,2023-04-25,147,142,718427
10,50,28,2023-04-29,NYY,@,TEX,"L,0-2",6-6,,3,1.0,0,0,0,2,2,0,0,2.31,3.08,5,28.0,14.0,2,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.72,0.032,0.65,0.02%,0.53,5.05,9.0,6b --- 0 out d2,6b 3 out d2,,2023-04-29,147,140,718374
11,51,31,2023-05-02,NYY,,CLE,"W,4-2",7-7,,2,0.2,0,0,0,1,0,0,0,2.19,3.34,3,10.0,5.0,1,1,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.16,0.047,0.91,0.02%,0.28,0.9,2.0,7t --- 0 out tie,7t 1-- 2 out tie,,2023-05-02,147,114,718339
12,52,32,2023-05-03,NYY,,CLE,"W,4-3",8-9,,0,1.2,0,0,0,0,2,0,0,1.93,3.04,5,23.0,17.0,4,4,1,2,1,0,0,,1,0,1,0,0,5,0,0,0,0,0,0,2.45,0.284,1.98,0.14%,1.32,7.75,11.0,8t 1-- 0 out tie,9t --- 2 out tie,,2023-05-03,147,114,718324
13,53,34,2023-05-06,NYY,@,TBR,"W,3-2",6-7,W(1-1),2,1.1,1,0,0,0,1,0,0,1.76,2.93,5,17.0,11.0,1,1,3,1,0,0,0,,1,0,2,0,0,4,0,0,0,0,0,0,0.59,0.037,0.49,0.02%,0.73,8.4,13.0,6b 1-- 2 out d2,7b 3 out d2,,2023-05-06,147,139,718291
14,54,36,2023-05-08,NYY,,OAK,"W,7-2",6-7,BW(2-1),1,1.0,2,0,0,2,1,0,0,1.65,3.19,6,30.0,16.0,2,4,3,0,0,0,0,,3,2,1,0,0,4,0,0,0,1,0,0,2.67,-0.069,1.88,-0.03%,-0.64,5.85,12.0,6t 123 0 out a2,7t 12- 0 out a3,,2023-05-08,147,133,718255
15,55,39,2023-05-11,NYY,,TBR,"L,2-8",6-6,,2,0.1,2,2,2,0,0,0,1,2.7,3.38,4,15.0,11.0,1,1,1,2,1,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,1.57,-0.272,1.49,-0.16%,-2.76,-5.05,-5.0,6t 1-- 2 out d1,6t 3 out d4,,2023-05-11,147,139,718219
16,56,41,2023-05-13,NYY,,TBR,"W,9-8",7-7,H(4),1,0.1,1,2,2,0,0,0,1,3.71,3.55,3,11.0,5.0,3,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.75,-0.092,1.66,-0.05%,-0.91,-4.45,-5.0,7t --- 0 out a3,7t -23 1 out a3,,2023-05-13,147,139,718197
17,57,42,2023-05-14,NYY,,TBR,"L,7-8",9-GF,,0,1.0,0,0,0,0,2,0,0,3.5,3.31,3,13.0,8.0,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.53,0.04,0.54,0.03%,0.52,6.25,9.0,9t --- 0 out d1,9t end d 1,,2023-05-14,147,139,718180
18,58,44,2023-05-16,NYY,@,TOR,"W,6-3",4-5,BS(3),1,1.0,4,3,3,0,1,1,0,4.74,3.89,7,27.0,19.0,5,2,2,4,1,0,0,,3,0,0,0,0,7,1,0,0,0,0,0,1.32,-0.247,1.33,-0.15%,-1.95,-4.15,-3.0,4b 123 2 out a2,5b 1-- 2 out tie,,2023-05-16,147,141,718157
19,59,46,2023-05-18,NYY,@,TOR,"W,4-2",9-GF,S(1),1,1.0,0,0,0,0,0,0,0,4.5,3.86,3,7.0,5.0,1,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.21,0.092,1.21,0.06%,0.51,2.25,3.0,9b --- 0 out a2,9b end a 2,,2023-05-18,147,141,718121
20,60,48,2023-05-20,NYY,@,CIN,"W,7-4",5-6,,1,2.0,0,0,0,1,3,0,0,4.09,3.66,7,27.0,17.0,8,3,1,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.28,0.147,1.25,0.09%,1.09,9.9,15.0,5b --- 0 out tie,6b 3 out tie,,2023-05-20,147,113,718095
21,61,50,2023-05-23,NYY,,BAL,"W,6-5",6-7,,2,2.0,1,0,0,1,2,0,0,3.75,3.59,8,35.0,20.0,3,8,3,2,0,0,0,,2,1,0,0,0,7,0,0,0,0,0,0,2.06,0.085,2.42,0.06%,1.05,7.3,12.0,6t 12- 0 out tie,7t 3 out d1,,2023-05-23,147,110,718058
22,62,53,2023-05-26,NYY,,SDP,"L,1-5",5-6,,2,1.1,1,2,2,1,1,1,1,4.26,4.24,6,21.0,13.0,4,0,0,3,0,0,0,,2,0,0,0,1,4,0,0,0,0,0,0,0.73,-0.088,0.68,-0.05%,-1.03,-0.8,1.0,5t 12- 2 out d2,6t 3 out d4,,2023-05-26,147,135,718023
23,63,55,2023-05-28,NYY,,SDP,"W,10-7",8-8,H(5),1,1.0,0,0,0,0,1,0,1,4.1,4.24,4,9.0,6.0,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.9,0.077,1.87,0.05%,0.52,3.65,6.0,8t --- 0 out a2,8t 3 out a2,,2023-05-28,147,135,717995
24,64,56,2023-05-29,NYY,@,SEA,"W,10-4",7-7,,0,0.2,0,0,0,0,2,0,0,4.0,4.07,2,11.0,6.0,3,2,0,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,0.93,0.04,1.01,0.03%,0.9,5.5,8.0,7b 12- 1 out a5,7b 3 out a5,,2023-05-29,147,136,717969
25,65,58,2023-05-31,NYY,@,SEA,"L,0-1",10-GF(10),L(2-2),1,0.0,1,1,0,0,0,0,0,4.0,4.07,1,5.0,3.0,0,1,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.6,-0.192,2.93,-0.13%,-0.76,-0.6,0.0,10b -2- 0 out tie,10b end d 1,,2023-05-31,147,136,717939
26,66,64,2023-06-08,NYY,,CHW,"W,3-0",6-8,H(6),7,2.1,0,0,0,1,4,0,0,3.68,3.83,8,31.0,21.0,5,6,1,2,1,0,0,,2,0,0,0,0,7,0,0,0,0,0,0,0.74,0.137,0.72,0.08%,1.49,12.65,19.0,6t 12- 2 out a3,8t 3 out a3,2.0,2023-06-08,147,145,717857
27,67,67,2023-06-11,NYY,,BOS,"L,2-3",10-GF(10),L(2-3),2,1.0,1,1,0,0,0,0,0,3.56,3.82,4,12.0,7.0,2,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.24,-0.049,3.39,-0.03%,0.15,1.65,3.0,10t -2- 0 out tie,10t end d 1,,2023-06-11,147,111,717810
28,68,68,2023-06-13,NYY,@,NYM,"W,7-6",5-6,W(3-3),1,1.0,1,0,0,1,0,0,0,3.45,3.89,5,21.0,14.0,3,4,0,4,2,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.21,0.044,1.11,0.02%,0.31,5.05,9.0,5b 1-- 2 out tie,6b 12- 2 out a1,,2023-06-13,147,121,717779
29,69,69,2023-06-14,NYY,@,NYM,"L,3-4",7-7,BS(4),0,0.1,1,0,0,0,0,0,1,3.41,3.98,2,8.0,3.0,1,0,0,1,1,0,0,,3,2,0,0,0,1,0,0,0,0,0,0,5.67,-0.228,5.63,-0.14%,-1.22,-0.45,1.0,7b 123 2 out a2,7b 3 out tie,,2023-06-14,147,121,717766
30,70,72,2023-06-18,NYY,@,BOS,"L,1-4",6-6,,3,1.0,1,0,0,0,2,0,0,3.31,3.84,3,11.0,9.0,1,4,1,0,0,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,0.31,0.02,0.31,0.01%,0.54,5.65,9.0,6b --- 0 out d3,6b 3 out d3,2.0,2023-06-18,147,111,717715
31,71,77,2023-06-24,NYY,,TEX,"W,1-0",9-GF,S(2),5,1.0,1,0,0,1,2,0,0,3.21,3.79,5,24.0,13.0,1,6,0,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,4.89,0.167,4.21,0.09%,0.52,5.05,9.0,9t --- 0 out a1,9t end a 1,,2023-06-24,147,140,717636
32,72,78,2023-06-25,NYY,,TEX,"W,5-3",8-8,W(4-3),0,1.0,1,0,0,0,0,0,0,3.12,3.77,4,13.0,8.0,3,1,1,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.87,0.054,0.82,0.03%,0.52,5.65,9.0,8t --- 0 out d1,8t 3 out d1,,2023-06-25,147,140,717622
33,73,81,2023-06-29,NYY,@,OAK,"W,10-4",6-6,,3,0.2,0,0,0,0,1,0,0,3.06,3.71,2,15.0,9.0,4,0,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.18,0.009,0.17,0.01%,0.66,3.5,5.0,6b -2- 1 out a7,6b 3 out a7,,2023-06-29,147,133,717574
34,74,83,2023-07-01,NYY,@,STL,"W,6-2",2-3,,1,1.2,3,1,1,2,2,0,0,3.16,3.74,9,40.0,20.0,7,4,1,4,2,1,0,,0,0,0,0,1,7,1,0,0,0,0,0,1.23,-0.083,1.15,-0.05%,-0.74,2.75,8.0,2b --- 0 out a2,3b 123 2 out a1,2.0,2023-07-01,147,138,717550
35,75,86,2023-07-04,NYY,,BAL,"W,8-4",6-6,H(7),2,1.0,0,0,0,2,1,0,0,3.08,3.83,5,28.0,15.0,3,3,0,2,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,3.22,0.14,3.79,0.10%,0.91,3.05,6.0,6t 1-- 0 out a1,6t 3 out a1,,2023-07-04,147,110,717508
