Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11.0,428.0,2021-07-28,NYY,@,TBR,"W,3-1",8-8,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,6.75,6.28,3.0,10.0,4.0,2,0,2.0,0.0,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,1,0,0,1.84,0.106,1.62,0.06%,0.49,,,8b --- 0 out tie,8b 3 out tie,,2021-07-28,147,139,633122,2021,1.0,8.333,8.0,40.0,1.0,8.0,7.0,8.0,7.0,3.0,13.0,7.56,1.92,8.333,8.0,40.0,1.0,8.0,7.0,8.0,7.0,3.0,13.0,7.56,1.92,4.0,5.0,21.0,0.0,6.0,5.0,5.0,4.0,1.0,6.0,11.25,2.5,2.333,2.0,12.0,0.0,4.0,3.0,3.0,1.0,1.0,3.0,11.571,2.143,8.333,8.0,40.0,1.0,8.0,7.0,8.0,7.0,3.0,13.0,7.56,1.92
12.0,429.0,2021-07-30,NYY,@,MIA,"W,3-1",8-8,H(5),1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0,6.97,5.78,4.0,14.0,10.0,1,2,2.0,1.0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,1,0,0,1.75,0.011,1.34,0.01%,-0.49,,,8b --- 0 out a3,8b 3 out a2,,2021-07-30,147,146,633073,2021,1.0,9.333,8.0,43.0,1.0,8.0,7.0,9.0,7.0,3.0,13.0,6.75,1.821,8.333,8.0,40.0,1.0,8.0,7.0,9.0,6.0,3.0,13.0,7.56,2.04,4.333,5.0,20.0,0.0,5.0,4.0,4.0,2.0,1.0,6.0,8.308,2.077,3.0,2.0,11.0,0.0,1.0,1.0,2.0,1.0,1.0,3.0,3.0,1.333,9.333,8.0,43.0,1.0,8.0,7.0,9.0,7.0,3.0,13.0,6.75,1.821
13.0,430.0,2021-08-01,NYY,@,MIA,"W,3-1",8-8,H(6),1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,6.35,5.82,3.0,12.0,5.0,0,1,2.0,0.0,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,1,0,0,2.56,0.142,2.34,0.08%,0.51,,,8b --- 0 out a1,8b 3 out a1,,2021-08-01,147,146,633069,2021,1.0,10.333,10.0,47.0,1.0,9.0,8.0,9.0,8.0,3.0,15.0,6.968,1.839,8.333,9.0,38.0,1.0,9.0,8.0,7.0,7.0,3.0,14.0,8.64,1.92,4.333,4.0,19.0,0.0,5.0,4.0,4.0,2.0,1.0,5.0,8.308,1.846,3.0,4.0,12.0,0.0,2.0,2.0,2.0,2.0,1.0,5.0,6.0,2.0,10.333,10.0,47.0,1.0,9.0,8.0,9.0,8.0,3.0,15.0,6.968,1.839
14.0,431.0,2021-08-05,NYY,,SEA,"W,5-3",8-8,H(7),3.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0,5.84,5.44,4.0,15.0,10.0,1,1,3.0,0.0,0,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,1,0,0,2.3,0.077,2.83,0.06%,0.52,,,8t --- 0 out a2,8t 3 out a2,,2021-08-05,147,136,633013,2021,1.0,11.333,10.0,50.0,1.0,9.0,8.0,10.0,8.0,3.0,15.0,6.353,1.765,8.333,9.0,38.0,1.0,9.0,8.0,8.0,7.0,3.0,14.0,8.64,2.04,5.0,4.0,18.0,0.0,2.0,2.0,3.0,2.0,1.0,5.0,3.6,1.4,3.0,2.0,10.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,3.0,1.333,11.333,10.0,50.0,1.0,9.0,8.0,10.0,8.0,3.0,15.0,6.353,1.765
15.0,432.0,2021-08-06,NYY,,SEA,"W,3-2",9-9,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,5.4,5.12,3.0,,,1,1,2.0,0.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.84,0.142,2.4,0.11%,0.52,,,9t --- 0 out tie,9t 3 out tie,,2021-08-06,147,136,633062,2021,1.0,12.333,12.0,54.0,1.0,9.0,8.0,10.0,9.0,4.0,18.0,5.838,1.784,8.333,9.0,37.0,0.0,8.0,7.0,8.0,6.0,2.0,11.0,7.56,2.04,5.0,6.0,19.0,0.0,2.0,2.0,3.0,3.0,2.0,8.0,3.6,1.8,3.0,4.0,11.0,0.0,1.0,1.0,1.0,2.0,1.0,5.0,3.0,1.667,12.333,12.0,54.0,1.0,9.0,8.0,10.0,9.0,4.0,18.0,5.838,1.784
16.0,433.0,2021-08-09,NYY,@,KCR,"W,8-6",9-9,BS(2),2.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0,5.65,4.91,5.0,20.0,10.0,2,6,1.0,1.0,1,0,0,,0,0,2,0,0,4,0.0,0.0,0.0,0,0,0,3.31,-0.288,3.96,-0.21%,-0.46,,,9b --- 0 out a1,9b 3 out tie,,2021-08-09,147,118,632979,2021,1.0,13.333,12.0,57.0,1.0,9.0,8.0,10.0,10.0,4.0,18.0,5.4,1.65,9.0,9.0,38.0,0.0,7.0,6.0,7.0,7.0,2.0,11.0,6.0,1.778,5.0,4.0,17.0,0.0,1.0,1.0,2.0,3.0,1.0,5.0,1.8,1.2,3.0,2.0,10.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,1.0,13.333,12.0,57.0,1.0,9.0,8.0,10.0,10.0,4.0,18.0,5.4,1.65
17.0,434.0,2021-08-11,NYY,@,KCR,"W,5-2",9-GF,S(1),1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5.28,5.0,4.0,16.0,10.0,6,0,3.0,0.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,1,0,0,1.75,0.046,2.04,0.03%,0.54,,,9b --- 0 out a3,9b end a 3,,2021-08-11,147,118,632935,2021,1.0,14.333,13.0,62.0,1.0,10.0,9.0,11.0,12.0,4.0,19.0,5.651,1.674,9.333,10.0,39.0,0.0,7.0,6.0,6.0,7.0,2.0,12.0,5.786,1.714,5.0,5.0,19.0,0.0,2.0,2.0,2.0,5.0,1.0,6.0,3.6,1.4,3.0,3.0,12.0,0.0,1.0,1.0,1.0,4.0,1.0,4.0,3.0,1.333,14.333,13.0,62.0,1.0,10.0,9.0,11.0,12.0,4.0,19.0,5.651,1.674
18.0,435.0,2021-08-12,NYY,@,CHW,"L,8-9",9-GF,BL(0-1),0.0,0.1,1.0,2.0,2.0,1.0,0.0,1.0,0,6.32,5.98,3.0,10.0,6.0,3,0,1.0,1.0,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,3.68,-0.79,4.79,-0.62%,-1.75,,,9b --- 0 out a1,9b end d 1,,2021-08-12,147,145,632924,2021,0.333,15.333,13.0,66.0,1.0,10.0,9.0,11.0,12.0,4.0,19.0,5.283,1.565,9.333,7.0,38.0,0.0,6.0,5.0,6.0,6.0,2.0,9.0,4.821,1.393,5.0,3.0,19.0,0.0,1.0,1.0,2.0,4.0,1.0,4.0,1.8,1.0,3.0,1.0,12.0,0.0,1.0,1.0,1.0,3.0,0.0,1.0,3.0,0.667,15.333,13.0,66.0,1.0,10.0,9.0,11.0,12.0,4.0,19.0,5.283,1.565
19.0,436.0,2021-08-14,NYY,@,CHW,"W,7-5",10-10,H(8),1.0,0.1,1.0,1.0,0.0,2.0,0.0,0.0,0,6.19,6.3,4.0,,,0,0,0.0,2.0,1,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,2.7,-0.237,3.12,-0.17%,-1.45,,,10b -2- 0 out a3,10b 123 1 out a2,,2021-08-14,147,145,632898,2021,0.333,15.667,14.0,69.0,2.0,12.0,11.0,12.0,12.0,5.0,23.0,6.319,1.66,9.333,8.0,37.0,1.0,5.0,5.0,5.0,6.0,3.0,13.0,4.821,1.393,4.333,4.0,19.0,1.0,3.0,3.0,2.0,4.0,2.0,8.0,6.231,1.385,2.333,2.0,12.0,1.0,3.0,3.0,2.0,2.0,1.0,5.0,11.571,1.714,15.667,14.0,69.0,2.0,12.0,11.0,12.0,12.0,5.0,23.0,6.319,1.66
20.0,437.0,2021-08-16,NYY,,LAA,"W,2-1",6-6,H(9),1.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,6.06,6.11,1.0,4.0,3.0,1,2,0.0,0.0,0,0,0,,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.33,0.038,1.79,0.03%,0.24,,,6t 1-- 2 out a1,6t 3 out a1,,2021-08-16,147,108,633421,2021,0.333,16.0,15.0,73.0,2.0,13.0,11.0,14.0,12.0,5.0,24.0,6.188,1.812,8.667,9.0,38.0,1.0,6.0,5.0,7.0,6.0,3.0,14.0,5.192,1.846,3.667,3.0,19.0,1.0,4.0,3.0,4.0,3.0,1.0,6.0,7.364,1.909,1.667,2.0,11.0,1.0,3.0,2.0,3.0,0.0,1.0,5.0,10.8,3.0,16.0,15.0,73.0,2.0,13.0,11.0,14.0,12.0,5.0,24.0,6.188,1.812
21.0,438.0,2021-08-18,NYY,,BOS,"W,5-2",8-8,H(10),1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,5.71,5.82,3.0,,,5,1,2.0,0.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.58,0.045,1.1,0.05%,0.52,,,8t --- 0 out a3,8t 3 out a3,,2021-08-18,147,111,632852,2021,1.0,16.333,15.0,74.0,2.0,13.0,11.0,14.0,13.0,5.0,24.0,6.061,1.776,8.0,7.0,34.0,1.0,5.0,4.0,6.0,6.0,2.0,11.0,4.5,1.625,3.0,3.0,17.0,1.0,4.0,3.0,4.0,3.0,1.0,6.0,9.0,2.333,1.0,2.0,8.0,1.0,3.0,2.0,3.0,1.0,1.0,5.0,18.0,5.0,16.333,15.0,74.0,2.0,13.0,11.0,14.0,13.0,5.0,24.0,6.061,1.776
22.0,439.0,2021-08-19,NYY,,MIN,"W,7-5",8-8,H(11),0.0,1.0,2.0,1.0,1.0,0.0,2.0,0.0,0,5.89,5.46,5.0,17.0,10.0,3,3,2.0,1.0,1,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.97,0.011,1.46,0.01%,-0.48,,,8t --- 0 out a3,8t 3 out a2,,2021-08-19,147,142,632840,2021,1.0,16.333,15.0,74.0,2.0,13.0,11.0,14.0,13.0,5.0,24.0,6.061,1.776,8.0,7.0,34.0,1.0,5.0,4.0,5.0,7.0,2.0,11.0,4.5,1.5,3.0,2.0,15.0,1.0,3.0,2.0,3.0,2.0,1.0,5.0,6.0,1.667,1.667,1.0,8.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,1.8,17.333,15.0,77.0,2.0,13.0,11.0,14.0,14.0,5.0,24.0,5.712,1.673
1.0,440.0,2022-09-24,NYY,,BOS,"W,7-5",6-6,H(1),99.0,0.1,1.0,1.0,1.0,3.0,1.0,0.0,0,27.0,24.11,5.0,19.0,7.0,5,1,0.0,1.0,1,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,2.49,-0.285,0.17,-0.01%,-2.07,-1.65,1.0,6t --- 0 out a2,6t 123 1 out a1,,2022-09-24,147,111,661221,2022,0.333,16.333,16.0,73.0,2.0,14.0,12.0,12.0,15.0,5.0,25.0,6.612,1.714,8.0,7.0,35.0,1.0,5.0,4.0,5.0,8.0,2.0,11.0,4.5,1.5,3.0,4.0,16.0,1.0,4.0,3.0,3.0,4.0,1.0,7.0,9.0,2.333,2.333,2.0,9.0,0.0,1.0,1.0,0.0,4.0,0.0,2.0,3.857,0.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,441.0,2022-09-28,NYY,@,TOR,"W,8-3",7-7,H(2),3.0,0.1,0.0,0.0,0.0,2.0,0.0,0.0,0,13.5,22.61,3.0,11.0,2.0,1,0,1.0,0.0,0,0,0,,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.6,-0.023,0.03,0.00%,-0.17,-0.45,1.0,7b --- 1 out a3,7b 12- 2 out a3,,2022-09-28,147,141,661737,2022,0.333,15.667,17.0,75.0,2.0,15.0,13.0,15.0,16.0,5.0,26.0,7.468,2.043,7.333,8.0,37.0,1.0,6.0,5.0,7.0,9.0,2.0,12.0,6.136,2.045,3.0,4.0,18.0,0.0,3.0,2.0,5.0,5.0,0.0,4.0,6.0,3.0,2.333,3.0,13.0,0.0,2.0,2.0,3.0,4.0,0.0,3.0,7.714,2.571,0.333,1.0,5.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0,27.0,12.0
3.0,442.0,2022-09-30,NYY,,BAL,"L,1-2",6-6,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,13.5,27.11,1.0,6.0,2.0,1,0,0.0,0.0,0,0,0,,2,1,0,0,0,0,0.0,0.0,0.0,0,0,0,3.02,-0.129,0.16,0.00%,-1.0,-0.6,0.0,6t -23 1 out tie,6t -23 1 out d1,,2022-09-30,147,110,661218,2022,0.0,15.0,15.0,73.0,1.0,14.0,12.0,17.0,14.0,3.0,20.0,7.2,2.133,6.667,6.0,36.0,1.0,6.0,5.0,9.0,8.0,1.0,9.0,6.75,2.25,3.0,3.0,17.0,0.0,2.0,2.0,5.0,5.0,0.0,3.0,6.0,2.667,1.667,3.0,13.0,0.0,2.0,2.0,5.0,3.0,0.0,3.0,10.8,4.8,0.667,1.0,8.0,0.0,1.0,1.0,5.0,1.0,0.0,1.0,13.5,9.0
