Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,12,67,2021-06-15,LAD,,PHI,"W,5-3",8-8,H(1),1,1.0,0,0,0,2,2,0,0,5.00,4.28,5,,,7,2,1,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,3.56,0.124,4.81,0.10%,0.53,,,8t --- 0 out a1,8t 3 out a1,,2021-06-15,119,143,633675
12,13,68,2021-06-16,LAD,,PHI,"L,0-2",7-8,,0,2.0,1,0,0,1,2,0,0,4.09,3.99,8,,,5,4,3,2,2,0,0,,0,0,0,0,0,7,1,0,1,0,0,0,.55,0.068,.70,0.05%,1.05,,,7t --- 0 out d2,8t 3 out d2,,2021-06-16,119,143,633677
13,14,72,2021-06-21,LAD,@,SDP,"L,2-6",5-6,,4,2.0,3,0,0,0,3,0,0,3.46,3.40,9,36,25,10,4,3,3,1,0,0,,0,0,2,0,0,9,1,0,0,0,0,0,.13,0.011,.19,0.01%,0.94,,,5b --- 0 out d5,6b 3 out d5,,2021-06-21,119,135,633651
14,15,75,2021-06-24,LAD,,CHC,"L,0-4",7-7,,2,1.0,0,0,0,0,1,0,0,3.21,3.24,2,5,4,3,0,1,0,0,0,0,,3,0,0,0,0,2,0,0,0,1,0,0,.45,0.047,.57,0.04%,2.37,,,7t 123 0 out d4,7t 3 out d4,,2021-06-24,119,112,633505
15,16,77,2021-06-26,LAD,,CHC,"W,3-2",7-9,,1,1.2,0,0,0,0,2,0,0,2.87,2.98,5,12,9,0,5,2,1,1,0,0,,1,0,1,0,0,5,0,0,0,0,0,0,1.71,0.213,2.21,0.17%,1.01,,,7t 1-- 2 out tie,9t --- 1 out tie,,2021-06-26,119,112,633562
16,17,78,2021-06-27,LAD,,CHC,"W,7-1",9-GF,,0,1.0,0,0,0,0,2,0,0,2.70,2.75,3,13,9,2,4,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.003,.04,0.00%,0.53,,,9t --- 0 out a6,9t end a 6,,2021-06-27,119,112,633472
17,18,81,2021-07-01,LAD,@,WSN,"W,6-2",1-1,,3,0.1,0,0,0,0,1,0,0,2.65,2.64,1,3,3,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.70,0.020,.88,0.02%,0.22,,,1b 1-- 2 out d1,1b 3 out d1,,2021-07-01,119,120,633481
18,19,83,2021-07-03,LAD,@,WSN,"W,5-3",7-7,H(2),1,1.0,1,0,0,0,0,0,0,2.50,2.67,3,,,1,1,1,2,1,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,2.36,0.107,2.80,0.08%,0.49,,,7b --- 0 out a1,7b 3 out a1,,2021-07-03,119,120,633430
19,20,84,2021-07-04,LAD,@,WSN,"W,5-1",2-3,,0,1.1,0,1,1,1,3,0,0,2.79,2.55,5,24,15,2,6,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.74,0.048,.81,0.03%,0.46,,,2b --- 0 out tie,3b 1-- 1 out tie,,2021-07-04,119,120,633398
20,21,86,2021-07-06,LAD,@,MIA,"L,1-2",7-7,,1,0.1,0,0,0,0,0,0,0,2.75,2.56,0,,,0,0,0,0,0,0,0,,1,0,0,1,0,0,0,0,0,0,0,0,1.48,0.042,1.58,0.03%,0.23,,,7b 1-- 2 out tie,7b 3 out tie,,2021-07-06,119,146,633376
21,22,87,2021-07-07,LAD,@,MIA,"L,6-9",6-7,BS(1),0,1.1,1,1,1,1,2,1,0,3.00,3.17,6,,,7,2,1,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.20,-0.108,1.39,-0.08%,-0.52,,,6b --- 0 out a1,7b 1-- 1 out tie,,2021-07-07,119,146,633333
22,23,90,2021-07-10,LAD,,ARI,"W,22-1",7-7,,2,1.0,0,0,0,0,1,0,0,2.86,3.08,3,13,9,4,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,.03,0.00%,0.53,,,7t --- 0 out a9,7t 3 out a9,,2021-07-10,119,109,633311
23,24,91,2021-07-11,LAD,,ARI,"W,7-4",7-7,,0,0.1,0,0,0,0,0,0,0,2.82,3.08,1,,,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.72,0.019,.79,0.01%,0.45,,,7t 12- 2 out d3,7t 3 out d3,,2021-07-11,119,109,633302
24,25,92,2021-07-16,LAD,@,COL,"W,10-4",6-7,,4,0.2,1,0,0,2,0,0,0,2.74,3.34,5,17,8,3,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.33,-0.011,.36,-0.01%,-0.29,,,6b --- 2 out a6,7b 12- 1 out a6,,2021-07-16,119,115,633321
25,26,94,2021-07-18,LAD,@,COL,"L,5-6",10-GF(10),BL(0-1),1,0.2,1,2,1,0,0,1,0,3.04,3.89,3,12,7,1,1,0,3,2,0,0,,0,0,0,0,0,2,0,0,0,0,1,0,3.84,-0.531,4.14,-0.34%,-0.91,,,10b -2- 0 out a1,10b end d 1,,2021-07-18,119,115,633255
26,27,95,2021-07-19,LAD,,SFG,"L,2-7",6-7,,0,1.1,1,1,1,0,0,0,0,3.24,3.85,4,9,8,3,0,1,3,1,1,0,,2,0,0,0,0,4,0,0,0,1,0,0,1.50,0.150,2.57,0.15%,1.51,,,6t 12- 0 out d1,7t 1-- 1 out d1,,2021-07-19,119,137,633259
27,28,98,2021-07-22,LAD,,SFG,"L,3-5",9-GF,,2,0.1,0,0,0,0,0,0,0,3.20,3.84,1,1,1,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.61,0.016,1.01,0.02%,0.45,,,9t 12- 2 out d2,9t end d 2,,2021-07-22,119,137,633244
28,29,99,2021-07-23,LAD,,COL,"L,6-9",6-6,H(3),0,0.1,2,0,0,0,1,0,0,3.16,3.75,3,9,7,2,2,1,1,1,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,2.07,-0.074,2.19,-0.05%,-0.76,,,6t 1-- 2 out a2,6t 3 out a1,,2021-07-23,119,115,633173
29,30,101,2021-07-25,LAD,,COL,"W,3-2",8-8,W(1-1),1,1.0,1,0,0,0,0,0,0,3.04,3.73,3,,,1,2,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.37,0.110,2.60,0.07%,0.53,,,8t --- 0 out tie,8t 3 out tie,,2021-07-25,119,115,633172
30,31,104,2021-07-29,LAD,@,SFG,"L,0-5",5-5,,3,0.2,1,0,0,2,2,0,0,2.96,3.79,5,,,3,3,0,1,1,0,0,,0,0,0,0,0,3,0,1,2,0,0,0,.42,0.007,.75,0.01%,0.27,,,5b --- 1 out d4,5b 3 out d4,,2021-07-29,119,137,633109
31,32,105,2021-07-30,LAD,@,ARI,"L,5-6",2-4,,0,1.1,1,1,1,0,0,0,0,3.14,3.76,5,16,10,3,1,2,3,0,1,0,,3,0,0,0,0,5,0,0,0,0,0,0,.79,0.061,.90,0.04%,0.90,,,2b 123 2 out d2,4b 1-- 0 out d2,,2021-07-30,119,109,633102
32,33,107,2021-08-01,LAD,@,ARI,"W,13-0",6-6,,1,1.0,0,0,0,0,2,0,0,3.03,3.61,3,8,8,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.07,0.005,.07,0.00%,0.51,,,6b --- 0 out a8,6b 3 out a8,,2021-08-01,119,109,633101
33,34,110,2021-08-06,LAD,,LAA,"L,3-4",6-6,,4,0.2,1,0,0,0,2,0,0,2.97,3.47,3,,,2,3,1,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,1.76,0.042,1.80,0.03%,0.28,,,6t --- 1 out tie,6t 3 out tie,,2021-08-06,119,108,633028
34,35,111,2021-08-07,LAD,,LAA,"W,5-3",7-7,,0,1.0,0,0,0,0,1,0,0,2.87,3.39,3,12,11,4,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.76,0.058,.80,0.04%,0.53,,,7t --- 0 out d1,7t 3 out d1,,2021-08-07,119,108,632986
35,36,112,2021-08-08,LAD,,LAA,"W,8-2",7-7,,0,1.0,0,0,0,0,1,0,0,2.78,3.32,3,,,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.23,0.018,.24,0.01%,0.53,,,7t --- 0 out a5,7t 3 out a5,,2021-08-08,119,108,632956
36,37,114,2021-08-11,LAD,@,PHI,"W,8-2",5-5,,2,1.0,1,0,0,1,1,0,0,2.70,3.35,5,16,9,1,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.59,0.075,1.59,0.05%,0.51,,,5b --- 0 out a1,5b 3 out a1,,2021-08-11,119,143,632915
37,38,115,2021-08-12,LAD,@,PHI,"L,1-2",6-6,,0,1.0,1,0,0,1,1,0,0,2.62,3.37,5,,,4,2,2,1,1,0,0,,1,0,0,0,0,4,0,0,1,0,0,0,1.71,0.079,1.65,0.05%,0.89,,,6b 1-- 0 out d1,6b 3 out d1,,2021-08-12,119,143,632969
38,39,117,2021-08-14,LAD,@,NYM,"W,2-1",9-10,W(2-1),1,1.1,0,0,0,0,2,0,0,2.52,3.25,4,13,10,0,3,0,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.10,0.378,2.65,0.19%,1.05,,,9b --- 1 out tie,10b -2- 2 out a1,,2021-08-14,119,121,632958
39,40,120,2021-08-17,LAD,,PIT,"W,4-3",7-7,H(4),2,1.0,0,0,0,0,1,0,0,2.45,3.20,3,11,7,1,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.94,0.073,.82,0.04%,0.53,,,7t --- 0 out a2,7t 3 out a2,,2021-08-17,119,134,632909
40,41,122,2021-08-19,LAD,,NYM,"W,4-1",6-6,H(5),1,1.0,1,0,0,0,2,0,0,2.39,3.09,4,13,11,3,1,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.67,0.050,.58,0.03%,0.53,,,6t --- 0 out a3,6t 3 out a3,,2021-08-19,119,121,632835
41,42,125,2021-08-22,LAD,,NYM,"L,2-7",7-7,,2,1.0,2,2,2,0,1,1,0,2.79,3.38,5,,,2,2,0,4,2,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,.77,-0.179,.76,-0.11%,-1.47,,,7t --- 0 out d1,7t 3 out d3,,2021-08-22,119,121,632796
42,43,126,2021-08-24,LAD,@,SDP,"W,5-2",6-6,H(6),1,1.0,0,0,0,0,1,0,0,2.72,3.32,3,13,8,2,0,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.15,0.086,1.07,0.05%,0.47,,,6b --- 0 out a1,6b 3 out a1,,2021-08-24,119,135,632748
43,44,127,2021-08-25,LAD,@,SDP,"W,5-3",11-11,,0,1.0,0,0,0,2,2,0,0,2.66,3.37,5,,,2,0,1,0,0,0,0,,0,0,0,0,0,3,0,0,2,0,0,0,4.06,0.306,3.78,0.17%,1.09,,,11b -2- 0 out tie,11b 3 out tie,,2021-08-25,119,135,632764
44,45,130,2021-08-28,LAD,,COL,"W,5-2",6-7,,2,1.0,0,0,0,0,1,0,0,2.59,3.31,3,12,10,1,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.06,0.082,.97,0.05%,0.53,,,6t --- 1 out tie,7t --- 1 out tie,,2021-08-28,119,115,632707
45,46,132,2021-08-30,LAD,,ATL,"W,5-3",7-7,H(7),1,1.0,1,1,1,0,1,1,0,2.74,3.57,4,13,11,4,3,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.61,-0.006,.54,0.00%,-0.47,,,7t --- 0 out a3,7t 3 out a2,,2021-08-30,119,144,632674
46,47,134,2021-09-01,LAD,,ATL,"W,4-3",8-8,W(3-1),1,0.1,0,0,0,0,0,0,0,2.72,3.57,1,6,3,2,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.49,0.013,.55,0.01%,0.11,,,8t --- 2 out d1,8t 3 out d1,,2021-09-01,119,144,632656
47,48,135,2021-09-03,LAD,@,SFG,"L,2-3",3-3,,1,0.1,1,1,1,2,1,0,0,2.91,3.65,4,,,3,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.70,-0.107,3.95,-0.15%,-1.07,,,3b --- 0 out tie,3b 123 1 out tie,,2021-09-03,119,137,632645
48,49,136,2021-09-04,LAD,@,SFG,"W,6-1",7-7,H(8),0,0.2,0,0,0,0,0,0,1,2.86,3.72,3,8,4,1,0,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.48,0.031,3.50,0.04%,0.27,,,7b --- 0 out a3,7b 1-- 2 out a3,,2021-09-04,119,137,632636
49,50,139,2021-09-07,LAD,@,STL,"W,7-2",5-5,H(9),2,1.0,1,0,0,0,1,0,0,2.80,3.66,4,17,12,2,2,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.21,0.065,1.58,0.05%,0.48,,,5b --- 0 out a2,5b 3 out a2,,2021-09-07,119,138,632558
50,51,141,2021-09-09,LAD,@,STL,"L,1-2",5-5,L(3-2),1,1.0,1,1,1,0,1,1,0,2.93,3.89,4,13,10,1,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.75,-0.102,.88,-0.07%,-0.52,,,5b --- 0 out tie,5b 3 out d1,,2021-09-09,119,138,632564
51,52,145,2021-09-13,LAD,,ARI,"W,5-1",5-6,W(4-2),3,1.0,1,0,0,0,0,0,0,2.87,3.87,4,23,16,4,0,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.22,0.065,1.24,0.04%,0.53,,,5t --- 1 out a2,6t --- 1 out a2,,2021-09-13,119,109,632509
52,53,147,2021-09-15,LAD,,ARI,"W,5-3",6-6,H(10),1,1.0,1,1,1,0,2,1,0,3.00,4.05,4,15,10,3,4,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.95,-0.037,.96,-0.02%,-0.47,,,6t --- 0 out a2,6t 3 out a1,,2021-09-15,119,109,632484
53,54,153,2021-09-23,LAD,@,COL,"W,7-5",8-8,,7,0.2,1,0,0,0,0,0,0,2.96,4.03,3,15,8,1,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.47,0.020,.64,0.02%,0.32,,,8b --- 0 out d1,8b 1-- 2 out d1,,2021-09-23,119,115,632376
54,55,155,2021-09-25,LAD,@,ARI,"L,2-7",7-7,,1,0.1,0,0,0,0,0,0,0,2.94,4.03,1,3,2,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.24,0.007,.48,0.01%,0.61,,,7b -23 2 out d4,7b 3 out d4,,2021-09-25,119,109,632353
55,56,158,2021-09-29,LAD,,SDP,"W,11-9",7-7,,3,1.0,0,0,0,1,2,0,0,2.88,3.99,4,18,12,4,2,0,1,0,0,0,,1,0,1,0,0,3,0,0,0,0,0,0,.38,0.021,.49,0.02%,0.92,,,7t 1-- 0 out d4,7t 3 out d4,,2021-09-29,119,135,632297
56,57,161,2021-10-02,LAD,,MIL,"W,8-3",7-7,,2,0.2,0,0,0,0,0,0,0,2.84,3.98,2,11,7,1,1,0,2,1,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,.10,0.005,.06,0.00%,0.28,,,7t --- 1 out a6,7t 3 out a6,,2021-10-02,119,158,632260
57,58,162,2021-10-03,LAD,,MIL,"W,10-3",6-6,,0,0.2,0,0,0,0,1,0,0,2.81,3.93,3,14,10,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,1,.42,0.013,1.13,0.02%,0.29,,,6t --- 0 out a5,6t 1-- 2 out a5,,2021-10-03,119,158,632242
1,59,10,2022-04-18,LAD,,ATL,"W,7-4",8-8,H(1),99,1.0,1,0,0,0,0,0,0,0.00,3.11,4,16,13,4,2,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.04,0.075,1.12,0.05%,0.50,1.65,3.00,8t --- 0 out a2,8t 3 out a2,,2022-04-18,119,144,662617
2,60,13,2022-04-22,LAD,@,SDP,"W,6-1",8-8,,3,0.2,1,0,0,0,1,0,0,0.00,1.91,3,12,9,3,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.77,0.015,.91,0.01%,0.25,2.90,5.00,8b --- 0 out a4,8b 1-- 2 out a4,,2022-04-22,119,135,662230
3,61,14,2022-04-23,LAD,@,SDP,"L,2-3",5-5,,0,0.1,0,0,0,0,1,0,0,0.00,1.11,1,5,4,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.03,0.026,1.23,0.02%,0.42,2.75,4.00,5b 12- 2 out d2,5b 3 out d2,,2022-04-23,119,135,662276
4,62,18,2022-04-27,LAD,@,ARI,"L,1-3",7-7,,3,1.0,0,0,0,1,0,0,0,0.00,2.78,4,13,6,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.60,0.042,.68,0.03%,0.49,1.65,3.00,7b --- 0 out d1,7b 3 out d1,,2022-04-27,119,109,663393
5,63,19,2022-04-29,LAD,,DET,"W,5-1",7-7,,1,1.0,0,0,0,0,0,0,0,0.00,2.86,3,9,6,1,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.37,0.029,.39,0.02%,0.50,2.25,3.00,7t --- 0 out a4,7t 3 out a4,,2022-04-29,119,116,662699
6,64,21,2022-05-01,LAD,,DET,"W,6-3",8-8,,1,1.0,2,2,2,0,3,1,0,3.60,4.31,5,26,18,2,5,0,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.18,-0.004,.19,0.00%,-1.50,3.05,6.00,8t --- 0 out a6,8t 3 out a4,,2022-05-01,119,116,662716
7,65,23,2022-05-04,LAD,,SFG,"W,9-1",8-8,,2,1.0,0,0,0,1,0,0,0,3.00,4.61,3,10,5,2,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.17,0.006,.22,0.01%,0.50,1.65,3.00,8t --- 0 out a6,8t 3 out a6,,2022-05-04,119,137,662707
8,66,24,2022-05-07,LAD,@,CHC,"W,7-0",8-8,,2,1.0,0,0,0,0,2,0,0,2.57,3.83,3,14,10,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,.05,0.00%,0.51,6.25,9.00,8b --- 0 out a7,8b 3 out a7,1.0,2022-05-07,119,112,663162
9,67,27,2022-05-09,LAD,@,PIT,"L,1-5",7-7,,1,1.0,2,1,1,0,0,0,0,3.38,3.74,5,10,8,3,0,0,5,2,1,0,,0,0,1,0,0,4,1,0,0,0,1,0,.42,-0.041,.47,-0.03%,-0.51,-0.95,0.00,7b --- 0 out d2,7b 3 out d3,,2022-05-09,119,134,662287
10,68,28,2022-05-10,LAD,@,PIT,"W,11-1",9-GF,,0,1.0,1,0,0,1,0,0,0,3.00,4.00,4,15,8,3,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.00,0.000,.00,0.00%,0.49,1.05,3.00,9b --- 0 out a10,9b end a10,,2022-05-10,119,134,662292
11,69,31,2022-05-13,LAD,,PHI,"L,10-12",8-8,,2,1.0,1,1,1,0,1,1,0,3.60,5.01,4,,,1,1,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.56,-0.089,.67,-0.07%,-0.50,1.65,3.00,8t --- 0 out d1,8t 3 out d2,,2022-05-13,119,143,662705
12,70,33,2022-05-15,LAD,,PHI,"W,5-4",4-5,,1,1.1,0,0,0,0,1,0,1,3.18,4.88,4,10,6,0,3,1,1,0,0,0,,1,0,0,0,0,3,0,0,0,1,0,0,.71,0.059,.84,0.04%,0.83,4.40,7.00,4t -2- 2 out d3,5t 3 out d2,,2022-05-15,119,143,662696
13,71,36,2022-05-17,LAD,,ARI,"W,12-3",8-8,,1,1.0,2,0,0,0,1,0,0,2.92,4.57,4,,,1,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.05,0.001,.05,0.00%,0.50,3.05,6.00,8t --- 0 out a9,8t 3 out a9,2.0,2022-05-17,119,109,662697
14,72,38,2022-05-20,LAD,@,PHI,"W,4-1",9-9,,2,0.2,2,1,1,0,1,0,0,3.46,4.34,4,21,15,3,1,1,2,2,0,0,,0,0,0,0,0,4,2,0,0,0,0,0,.21,0.001,.25,0.00%,-0.83,0.30,2.00,9b --- 0 out a4,9b -2- 2 out a3,,2022-05-20,119,143,661632
15,73,39,2022-05-21,LAD,@,PHI,"W,7-4",4-4,,0,0.2,0,0,0,0,1,0,0,3.29,4.14,2,11,7,0,3,0,1,0,0,0,,1,0,1,0,0,2,0,0,0,0,0,0,.55,0.023,.65,0.02%,0.51,3.50,5.00,4b 1-- 1 out d3,4b 3 out d3,,2022-05-21,119,143,661631
16,74,41,2022-05-23,LAD,@,WSN,"W,10-1",9-GF,,1,1.0,2,1,1,0,0,0,0,3.68,4.07,5,11,8,1,1,3,2,0,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,.00,0.000,.00,0.00%,-0.53,-0.95,0.00,9b --- 0 out a10,9b end a 9,,2022-05-23,119,120,662524
17,75,44,2022-05-26,LAD,@,ARI,"W,14-1",8-8,,2,1.0,1,0,0,0,1,0,0,3.45,3.88,4,18,11,3,2,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.000,.01,0.00%,0.49,3.65,6.00,8b --- 0 out a11,8b 3 out a11,,2022-05-26,119,109,663338
18,76,55,2022-06-07,LAD,@,CHW,"L,0-4",6-6,L(0-1),11,0.2,2,2,2,0,0,0,0,4.41,3.85,4,,,2,0,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.61,-0.001,1.76,0.00%,-0.01,-3.70,-4.00,6b --- 0 out tie,6b 1-3 2 out tie,,2022-06-07,119,145,661460
19,77,57,2022-06-09,LAD,@,CHW,"W,11-9",5-5,H(2),1,1.0,1,1,1,0,0,1,0,4.67,4.55,4,,,4,2,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.81,-0.056,.87,-0.04%,-0.52,-0.35,0.00,5b --- 0 out a2,5b 3 out a1,,2022-06-09,119,145,661458
20,78,58,2022-06-10,LAD,@,SFG,"L,2-7",6-7,,0,1.1,1,0,0,0,1,0,0,4.34,4.34,4,,,1,2,2,1,1,0,0,,0,0,0,1,0,4,0,0,0,0,0,0,.13,0.012,.15,0.01%,0.71,4.40,7.00,6b --- 0 out d4,7b --- 1 out d4,,2022-06-10,119,137,662090
21,79,64,2022-06-18,LAD,,CLE,"W,7-1",8-8,,7,1.0,0,0,0,0,0,0,0,4.12,4.28,3,17,11,4,2,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,.09,0.00%,0.50,2.25,3.00,8t --- 0 out a6,8t 3 out a6,,2022-06-18,119,114,662686
22,80,66,2022-06-21,LAD,@,CIN,"W,8-2",7-7,H(3),2,1.0,0,0,0,0,2,0,0,3.92,4.03,3,9,7,4,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.10,0.085,1.29,0.06%,0.53,6.25,9.00,7b --- 0 out a2,7b 3 out a2,,2022-06-21,119,113,663041
23,81,68,2022-06-23,LAD,@,CIN,"W,10-5",7-7,,1,0.2,4,4,4,0,0,1,0,5.48,4.61,6,28,18,3,1,2,4,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.46,-0.073,.52,-0.05%,-3.58,-8.90,-10.00,7b --- 0 out a7,7b --- 2 out a3,,2022-06-23,119,113,663039
