Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,103,2022-05-21,COL,,NYM,"W,11-3",GS-3,,4,3.0,6.0,2.0,2.0,1.0,0.0,0.0,0,5.73,4.52,15.0,,,7,2,5,9,4,2,0,38.0,,,0,0,0,13,0.0,0.0,0.0,0,1,0,1.09,-0.032,0.77,-0.01%,-0.34,-1.45,3.0,1t start tie,3t 3 out a2,2.0,2022-05-21,115,121,663001,2022,3.0,19.0,18.0,78.0,3.0,12.0,12.0,5.0,13.0,5.0,29.0,5.684,1.211,10.667,9.0,42.0,2.0,6.0,6.0,2.0,7.0,3.0,16.0,5.062,1.031,19.0,18.0,78.0,3.0,12.0,12.0,5.0,13.0,5.0,29.0,5.684,1.211
12,104,2022-05-23,COL,@,PIT,"L,1-2",5-7,,1,2.2,1.0,0.0,0.0,0.0,2.0,0.0,0,5.11,4.21,8.0,29.0,20.0,8,1,4,2,1,0,0,,2.0,0.0,0,0,0,8,1.0,0.0,0.0,1,0,0,1.64,0.275,1.11,0.11%,1.88,9.4,14.0,5b 12- 1 out tie,7b 3 out tie,,2022-05-23,115,134,662455,2022,2.667,22.0,24.0,93.0,3.0,14.0,14.0,6.0,13.0,5.0,35.0,5.727,1.364,10.667,11.0,45.0,2.0,6.0,6.0,3.0,7.0,2.0,17.0,5.062,1.312,22.0,24.0,93.0,3.0,14.0,14.0,6.0,13.0,5.0,35.0,5.727,1.364
13,105,2022-05-26,COL,@,WSN,"L,3-7",7-7,,2,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0,5.26,4.4,6.0,17.0,7.0,2,0,2,2,1,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,1,0,0.62,-0.041,0.4,-0.02%,-0.53,-1.55,0.0,7b --- 0 out d2,7b 3 out d3,,2022-05-26,115,120,662515,2022,1.0,24.667,25.0,101.0,3.0,14.0,14.0,6.0,15.0,6.0,37.0,5.108,1.257,12.333,11.0,49.0,2.0,6.0,6.0,3.0,8.0,3.0,18.0,4.378,1.135,24.667,25.0,101.0,3.0,14.0,14.0,6.0,15.0,6.0,37.0,5.108,1.257
14,106,2022-06-02,COL,,ATL,"L,6-13",6-8,,6,3.0,7.0,4.0,4.0,0.0,1.0,0.0,0,5.97,4.19,16.0,55.0,43.0,7,5,5,10,5,0,0,,0.0,0.0,0,0,0,16,5.0,0.0,0.0,0,0,0,0.08,-0.044,0.04,-0.02%,-2.34,-3.45,0.0,6t --- 0 out d5,8t 3 out d7,,2022-06-02,115,144,663000,2022,3.0,25.667,26.0,107.0,3.0,15.0,15.0,8.0,15.0,6.0,38.0,5.26,1.325,10.667,11.0,45.0,2.0,7.0,7.0,4.0,5.0,3.0,18.0,5.906,1.406,25.667,26.0,107.0,3.0,15.0,15.0,8.0,15.0,6.0,38.0,5.26,1.325
15,107,2022-06-10,COL,@,SDP,"L,0-9",5-7,,7,2.2,5.0,4.0,4.0,1.0,1.0,0.0,1,6.61,4.23,15.0,,,15,4,5,7,2,1,0,,2.0,0.0,0,0,0,13,2.0,1.0,0.0,0,0,0,0.09,-0.006,0.04,0.00%,-2.2,-4.2,-1.0,5b 12- 1 out d5,7b 3 out d9,,2022-06-10,115,135,662275,2022,2.667,28.667,33.0,123.0,3.0,19.0,19.0,8.0,16.0,11.0,50.0,5.965,1.43,12.667,18.0,58.0,2.0,11.0,11.0,4.0,5.0,8.0,30.0,7.816,1.737,28.667,33.0,123.0,3.0,19.0,19.0,8.0,16.0,11.0,50.0,5.965,1.43
16,108,2022-06-29,COL,,LAD,"L,4-8",5-6,,18,1.1,2.0,0.0,0.0,0.0,1.0,0.0,0,6.34,4.12,6.0,20.0,15.0,4,3,1,4,4,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.16,0.009,0.05,0.00%,0.67,3.8,7.0,5t --- 2 out d6,6t 3 out d6,,2022-06-29,115,119,662894,2022,1.333,31.333,38.0,138.0,3.0,23.0,23.0,9.0,17.0,14.0,59.0,6.606,1.5,12.333,20.0,60.0,0.0,11.0,11.0,4.0,4.0,9.0,30.0,8.027,1.946,31.333,38.0,138.0,3.0,23.0,23.0,9.0,17.0,14.0,59.0,6.606,1.5
17,109,2022-07-01,COL,,ARI,"L,3-9",3-6,,1,4.0,2.0,1.0,1.0,0.0,2.0,1.0,0,5.89,4.26,14.0,44.0,31.0,11,1,5,7,3,2,0,,0.0,0.0,0,0,0,14,0.0,0.0,0.0,0,0,0,0.46,0.04,0.09,0.00%,1.21,9.8,15.0,3t --- 0 out d3,6t 3 out d3,,2022-07-01,115,109,662997,2022,4.0,32.667,40.0,144.0,3.0,23.0,23.0,9.0,18.0,14.0,61.0,6.337,1.5,10.667,16.0,51.0,0.0,9.0,9.0,3.0,5.0,9.0,26.0,7.594,1.781,32.667,40.0,144.0,3.0,23.0,23.0,9.0,18.0,14.0,61.0,6.337,1.5
18,110,2022-07-15,COL,,PIT,"W,13-2",9-GF,,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.73,4.23,3.0,8.0,7.0,3,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.55,2.25,3.0,9t --- 0 out a11,9t end a11,,2022-07-15,115,134,661113,2022,1.0,36.667,42.0,158.0,4.0,24.0,24.0,9.0,20.0,15.0,66.0,5.891,1.391,12.0,17.0,57.0,1.0,10.0,10.0,3.0,5.0,9.0,29.0,7.5,1.667,36.667,42.0,158.0,4.0,24.0,24.0,9.0,20.0,15.0,66.0,5.891,1.391
19,111,2022-08-02,COL,@,SDP,"L,5-13",7-GF(8),,17,1.1,5.0,4.0,4.0,2.0,1.0,0.0,0,6.46,4.29,11.0,,,8,3,4,4,2,0,0,,2.0,2.0,0,0,0,9,2.0,1.0,1.0,0,0,0,0.12,-0.102,0.01,0.00%,-5.12,-7.2,-5.0,7b 12- 2 out d2,8b end d 8,1.0,2022-08-02,115,135,662250,2022,1.333,37.667,42.0,161.0,4.0,24.0,24.0,9.0,20.0,15.0,66.0,5.735,1.354,12.0,16.0,54.0,1.0,9.0,9.0,1.0,5.0,9.0,28.0,6.75,1.417,37.667,42.0,161.0,4.0,24.0,24.0,9.0,20.0,15.0,66.0,5.735,1.354
20,112,2022-09-04,COL,@,CIN,"L,0-10",8-GF(8),,32,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,6.3,4.21,3.0,10.0,7.0,1,3,0,2,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.53,4.25,6.0,8b --- 0 out d10,8b end d10,2.0,2022-09-04,115,113,663108,2022,1.0,39.0,47.0,172.0,4.0,28.0,28.0,11.0,21.0,18.0,75.0,6.462,1.487,10.333,14.0,49.0,1.0,9.0,9.0,3.0,5.0,7.0,25.0,7.839,1.645,39.0,47.0,172.0,4.0,28.0,28.0,11.0,21.0,18.0,75.0,6.462,1.487
21,113,2022-09-28,COL,@,SFG,"L,3-6",8-GF(8),,23,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,6.15,4.04,3.0,10.0,9.0,3,6,0,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.03,0.003,0.0,0.00%,0.48,8.25,12.0,8b --- 0 out d4,8b end d 4,,2022-09-28,115,137,662045,2022,1.0,40.0,47.0,175.0,4.0,28.0,28.0,11.0,22.0,18.0,75.0,6.3,1.45,8.667,9.0,37.0,1.0,5.0,5.0,2.0,5.0,4.0,16.0,5.192,1.269,40.0,47.0,175.0,4.0,28.0,28.0,11.0,22.0,18.0,75.0,6.3,1.45
22,114,2022-09-30,COL,@,LAD,"L,1-10",7-GF(8),,1,2.0,3.0,1.0,1.0,0.0,3.0,0.0,0,6.07,3.86,9.0,33.0,25.0,7,3,2,4,1,0,0,,0.0,0.0,0,0,0,9,2.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.01,6.7,12.0,7b --- 0 out d9,8b end d10,,2022-09-30,115,119,662596,2022,2.0,37.0,46.0,164.0,4.0,28.0,28.0,10.0,21.0,18.0,74.0,6.811,1.514,8.333,7.0,34.0,1.0,5.0,5.0,2.0,7.0,4.0,14.0,5.4,1.08,41.0,47.0,178.0,4.0,28.0,28.0,11.0,25.0,18.0,75.0,6.146,1.415
23,115,2022-10-01,COL,@,LAD,"L,4-6",8-GF(8),,0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1,6.02,3.92,2.0,3.0,2.0,1,0,0,1,0,0,0,,2.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.62,0.014,0.0,0.00%,0.5,0.15,1.0,8b 1-3 2 out d2,8b end d 2,,2022-10-01,115,119,662595,2022,0.333,37.333,49.0,167.0,4.0,29.0,29.0,9.0,23.0,20.0,79.0,6.991,1.554,6.333,8.0,29.0,0.0,5.0,5.0,2.0,8.0,5.0,14.0,7.105,1.579,43.0,50.0,187.0,4.0,29.0,29.0,11.0,28.0,20.0,80.0,6.07,1.419
24,116,2022-10-05,COL,@,LAD,"L,1-6",8-GF(8),,3,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,5.89,3.86,4.0,13.0,11.0,3,1,2,1,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.03,0.001,0.0,0.00%,0.5,3.65,6.0,8b --- 0 out d5,8b end d 5,,2022-10-05,115,119,662623,2022,1.0,36.667,46.0,164.0,3.0,27.0,27.0,9.0,23.0,19.0,73.0,6.627,1.5,5.667,8.0,28.0,0.0,5.0,5.0,2.0,8.0,5.0,14.0,7.941,1.765,43.333,50.0,189.0,4.0,29.0,29.0,11.0,28.0,20.0,80.0,6.023,1.408
1,117,2023-04-01,COL,@,SDP,"L,4-8",3-6,,99,3.0,3.0,2.0,2.0,1.0,0.0,0.0,0,6.0,4.26,12.0,35.0,23.0,6,2,5,6,4,0,0,,2.0,0.0,0,0,0,10,1.0,0.0,0.0,0,1,0,0.48,-0.03,0.53,-0.02%,0.74,0.35,3.0,3b 1-3 1 out d4,6b --3 1 out d1,,2023-04-01,115,135,718750,2023,3.0,37.0,42.0,160.0,3.0,23.0,23.0,8.0,23.0,18.0,68.0,5.595,1.351,5.333,4.0,21.0,0.0,1.0,1.0,0.0,8.0,2.0,6.0,1.687,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,118,2023-04-07,COL,,WSN,"L,5-10",3-5,,5,2.1,5.0,2.0,2.0,0.0,1.0,0.0,0,6.75,3.44,11.0,45.0,26.0,7,2,8,2,1,0,0,,2.0,0.0,1,0,0,10,0.0,1.0,0.0,1,1,0,0.4,-0.026,0.37,-0.01%,-0.24,0.25,4.0,3t 1-3 2 out d5,5t 3 out d6,,2023-04-07,115,120,718673,2023,2.333,39.0,45.0,169.0,3.0,25.0,25.0,9.0,23.0,19.0,72.0,5.769,1.385,7.333,7.0,30.0,0.0,3.0,3.0,1.0,7.0,3.0,10.0,3.682,1.091,3.0,3.0,12.0,0.0,2.0,2.0,1.0,0.0,1.0,4.0,6.0,1.333
3,119,2023-04-17,COL,,PIT,"L,3-14",3-5,,9,2.0,4.0,4.0,1.0,1.0,0.0,0.0,0,6.14,3.8,12.0,37.0,23.0,5,0,6,5,2,0,0,,1.0,0.0,0,0,0,10,0.0,0.0,0.0,0,1,1,0.07,-0.007,0.04,0.00%,-2.8,-0.5,3.0,3t 1-- 2 out d9,5t 1-- 2 out d12,,2023-04-17,115,134,718535,2023,2.0,38.333,46.0,168.0,3.0,25.0,25.0,9.0,24.0,19.0,74.0,5.87,1.435,8.667,12.0,38.0,0.0,5.0,5.0,1.0,5.0,4.0,17.0,5.192,1.5,5.333,8.0,23.0,0.0,4.0,4.0,1.0,1.0,2.0,11.0,6.75,1.687
4,120,2023-04-19,COL,,PIT,"L,3-14",6-7,,1,2.0,6.0,3.0,3.0,0.0,1.0,1.0,0,7.71,4.86,12.0,51.0,34.0,8,1,6,5,4,0,0,,0.0,0.0,0,0,0,12,0.0,0.0,0.0,0,0,0,0.01,-0.009,0.01,0.00%,-1.8,-3.1,0.0,6t --- 0 out d8,7t 3 out d11,,2023-04-19,115,134,718509,2023,2.0,39.333,49.0,176.0,3.0,29.0,26.0,10.0,23.0,19.0,77.0,5.949,1.5,8.667,13.0,41.0,0.0,8.0,5.0,2.0,2.0,2.0,16.0,5.192,1.731,7.333,12.0,35.0,0.0,8.0,5.0,2.0,1.0,2.0,15.0,6.136,1.909
5,121,2023-04-23,COL,@,PHI,"L,3-9",8-GF(8),,3,1.0,2.0,2.0,2.0,0.0,1.0,1.0,0,8.71,5.77,5.0,18.0,12.0,4,1,0,4,2,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.04,-0.01,0.02,0.00%,-1.48,-0.95,0.0,8b --- 0 out d4,8b end d 6,,2023-04-23,115,143,718458,2023,1.0,38.667,54.0,178.0,4.0,32.0,29.0,9.0,21.0,20.0,85.0,6.75,1.629,10.333,19.0,51.0,1.0,11.0,8.0,2.0,3.0,3.0,25.0,6.968,2.032,9.333,18.0,47.0,1.0,11.0,8.0,2.0,2.0,3.0,24.0,7.714,2.143
6,122,2023-04-28,COL,,ARI,"L,1-9",9-GF,,4,0.2,2.0,0.0,0.0,0.0,1.0,0.0,0,8.18,5.44,4.0,11.0,8.0,2,3,0,3,2,0,0,,2.0,2.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.03,-0.002,0.01,0.00%,-0.99,2.3,5.0,9t 12- 1 out d6,9t end d 8,,2023-04-28,115,109,718390,2023,0.667,38.667,56.0,180.0,5.0,34.0,31.0,9.0,21.0,21.0,90.0,7.216,1.681,10.333,20.0,52.0,2.0,13.0,10.0,2.0,3.0,4.0,29.0,8.71,2.129,10.333,20.0,52.0,2.0,13.0,10.0,2.0,3.0,4.0,29.0,8.71,2.129
7,123,2023-07-01,COL,,DET,"L,2-4",4-6,,63,2.1,2.0,0.0,0.0,0.0,1.0,0.0,1,6.75,5.13,10.0,35.0,26.0,7,2,2,6,4,1,0,,0.0,0.0,0,0,0,9,1.0,0.0,0.0,0,0,0,1.13,0.086,0.03,0.00%,0.79,5.45,10.0,4t --- 0 out tie,6t 12- 1 out tie,,2023-07-01,115,116,717544,2023,2.333,36.333,55.0,171.0,3.0,30.0,27.0,8.0,20.0,19.0,83.0,6.688,1.734,8.0,19.0,44.0,2.0,11.0,8.0,1.0,4.0,3.0,27.0,9.0,2.5,11.0,22.0,56.0,2.0,13.0,10.0,2.0,4.0,4.0,31.0,8.182,2.182
8,124,2023-07-23,COL,@,MIA,"L,2-3",GS-3,,21,3.0,2.0,0.0,0.0,0.0,2.0,0.0,0,5.51,4.54,10.0,41.0,32.0,11,3,2,6,3,1,0,57.0,,,0,0,0,10,1.0,0.0,0.0,1,0,0,0.81,0.158,0.01,0.00%,1.61,9.55,15.0,1b start tie,3b 3 out tie,,2023-07-23,115,146,717292,2023,3.0,35.667,51.0,166.0,3.0,28.0,25.0,7.0,21.0,20.0,80.0,6.308,1.626,8.0,16.0,43.0,2.0,9.0,6.0,1.0,4.0,3.0,23.0,6.75,2.125,13.333,24.0,66.0,2.0,13.0,10.0,2.0,5.0,5.0,34.0,6.75,1.95
9,125,2023-07-30,COL,,OAK,"W,2-0",GS-5,W(1-0),6,5.0,3.0,0.0,0.0,1.0,2.0,0.0,0,4.22,4.19,18.0,52.0,41.0,10,5,9,6,3,0,0,62.0,,,0,0,0,17,0.0,0.0,0.0,1,0,0,1.1,0.307,0.0,0.00%,3.0,16.85,27.0,1t start tie,5t 3 out a1,,2023-07-30,115,133,717199,2023,5.0,36.0,52.0,168.0,3.0,28.0,25.0,7.0,21.0,20.0,81.0,6.25,1.639,9.0,14.0,41.0,2.0,5.0,5.0,0.0,6.0,4.0,22.0,5.0,1.556,16.333,26.0,76.0,2.0,13.0,10.0,2.0,7.0,6.0,37.0,5.51,1.714
10,126,2023-08-05,COL,@,STL,"L,2-6",GS-5,L(1-1),5,4.2,8.0,4.0,4.0,1.0,2.0,1.0,0,4.85,4.49,23.0,80.0,54.0,10,8,4,16,10,1,0,33.0,,,0,0,0,21,1.0,0.0,0.0,0,1,0,0.97,-0.196,0.0,0.00%,-1.71,1.1,8.0,1b start tie,5b -2- 2 out d3,,2023-08-05,115,138,717119,2023,4.667,40.0,54.0,180.0,3.0,27.0,24.0,6.0,23.0,20.0,83.0,5.4,1.5,12.0,11.0,47.0,1.0,2.0,2.0,1.0,7.0,3.0,16.0,1.5,1.0,21.333,29.0,94.0,2.0,13.0,10.0,3.0,9.0,6.0,40.0,4.219,1.5
11,127,2023-08-10,COL,@,LAD,"L,1-2",GS-7,,4,6.0,3.0,1.0,1.0,2.0,2.0,1.0,1,4.22,4.82,22.0,83.0,47.0,13,4,8,9,4,0,0,62.0,,,0,0,0,19,1.0,0.0,0.0,2,0,0,1.09,0.171,0.0,0.00%,2.25,11.9,25.0,1b start tie,7b --- 0 out tie,,2023-08-10,115,119,717045,2023,6.0,41.667,55.0,187.0,4.0,27.0,24.0,7.0,24.0,17.0,83.0,5.184,1.488,15.667,17.0,65.0,1.0,4.0,4.0,2.0,8.0,4.0,23.0,2.298,1.213,26.0,37.0,117.0,3.0,17.0,14.0,4.0,11.0,8.0,52.0,4.846,1.577
12,128,2023-08-15,COL,,ARI,"L,5-8",GS-5,,4,5.0,6.0,2.0,2.0,2.0,2.0,1.0,0,4.14,5.01,23.0,80.0,54.0,15,5,7,12,5,1,0,47.0,,,0,0,0,21,0.0,0.0,0.0,0,0,0,0.92,0.074,0.0,0.00%,1.0,6.45,15.0,1t start tie,5t 3 out d1,,2023-08-15,115,109,716978,2023,5.0,45.0,53.0,194.0,5.0,24.0,21.0,8.0,25.0,16.0,81.0,4.2,1.356,21.0,18.0,83.0,2.0,5.0,5.0,4.0,9.0,6.0,28.0,2.143,1.048,32.0,40.0,139.0,4.0,18.0,15.0,6.0,13.0,10.0,59.0,4.219,1.438
13,129,2023-08-22,COL,@,TBR,"L,4-12",GS-5,,6,4.0,7.0,3.0,3.0,3.0,4.0,0.0,0,4.39,4.86,22.0,89.0,60.0,18,6,6,9,5,1,0,37.0,,,0,0,0,19,2.0,0.0,0.0,0,0,0,1.41,-0.208,0.0,0.00%,-1.62,5.0,15.0,1b start tie,5b -2- 0 out d1,,2023-08-22,115,139,716898,2023,4.0,48.667,57.0,211.0,6.0,26.0,23.0,10.0,26.0,17.0,88.0,4.253,1.377,23.667,22.0,96.0,3.0,7.0,7.0,6.0,10.0,6.0,34.0,2.662,1.183,37.0,46.0,162.0,5.0,20.0,17.0,8.0,15.0,11.0,68.0,4.135,1.459
