Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
21,21,2022-06-11,MIN,,TBR,"W,6-5",8-8,H(7),1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.7,3.07,4.0,14.0,13.0,1,4,2,1,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.66,0.117,3.24,0.09%,0.47,3.65,6.0,8t --- 0 out a1,8t 3 out a1,,2022-06-11,142,139,661680,2022,1.0,25.667,18.0,100.0,4.0,8.0,8.0,4.0,36.0,7.0,33.0,2.805,0.857,5.333,6.0,23.0,0.0,2.0,2.0,1.0,5.0,1.0,7.0,3.375,1.312,25.667,18.0,100.0,4.0,8.0,8.0,4.0,36.0,7.0,33.0,2.805,0.857
22,22,2022-06-13,MIN,@,SEA,"W,3-2",8-8,H(8),1,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,2.6,2.93,4.0,13.0,10.0,2,2,1,1,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,3.04,0.133,3.66,0.10%,0.45,5.65,9.0,8b --- 0 out a1,8b 3 out a1,,2022-06-13,142,136,662126,2022,1.0,24.667,17.0,95.0,4.0,8.0,8.0,3.0,33.0,7.0,32.0,2.919,0.811,5.333,6.0,23.0,0.0,2.0,2.0,1.0,6.0,1.0,7.0,3.375,1.312,26.667,19.0,104.0,4.0,8.0,8.0,4.0,37.0,7.0,34.0,2.7,0.862
23,23,2022-06-15,MIN,@,SEA,"W,5-0",8-8,,1,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,2.51,2.97,3.0,13.0,8.0,3,0,1,0,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,1,0,0,0.49,0.023,0.61,0.02%,0.45,3.65,6.0,8b --- 0 out a4,8b 3 out a4,,2022-06-15,142,136,662173,2022,1.0,24.667,18.0,96.0,4.0,8.0,8.0,3.0,35.0,7.0,33.0,2.919,0.851,5.333,6.0,22.0,0.0,2.0,2.0,0.0,7.0,1.0,7.0,3.375,1.125,27.667,20.0,108.0,4.0,8.0,8.0,4.0,39.0,7.0,35.0,2.602,0.867
24,24,2022-06-21,MIN,,CLE,"L,5-6",9-10,,5,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0,2.35,3.01,7.0,27.0,17.0,3,2,5,0,0,0,0,,0,0,0,0,0,6,0.0,0.0,1.0,1,0,0,3.42,0.438,4.59,0.35%,1.56,5.3,9.0,9t --- 0 out tie,10t 3 out tie,,2022-06-21,142,114,661677,2022,2.0,23.667,15.0,90.0,3.0,5.0,5.0,4.0,32.0,4.0,25.0,1.901,0.803,4.333,6.0,19.0,0.0,2.0,2.0,1.0,5.0,1.0,7.0,4.154,1.615,28.667,20.0,111.0,4.0,8.0,8.0,5.0,40.0,7.0,35.0,2.512,0.872
25,25,2022-06-23,MIN,,CLE,"W,1-0",8-9,H(9),1,1.1,0.0,0.0,0.0,0.0,3.0,0.0,1,2.25,2.92,5.0,17.0,13.0,3,2,1,0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.57,0.188,3.37,0.15%,0.7,8.4,13.0,8t --- 0 out a1,9t --- 1 out a1,,2022-06-23,142,114,661685,2022,1.333,24.667,15.0,92.0,2.0,4.0,4.0,4.0,30.0,3.0,22.0,1.459,0.77,5.333,7.0,23.0,0.0,2.0,2.0,2.0,5.0,1.0,8.0,3.375,1.688,30.667,21.0,118.0,4.0,8.0,8.0,6.0,41.0,7.0,36.0,2.348,0.88
26,26,2022-06-26,MIN,,COL,"W,6-3",9-GF,S(5),2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.18,2.81,3.0,18.0,13.0,1,4,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.41,0.031,0.44,0.02%,0.47,6.25,9.0,9t --- 0 out a3,9t end a 3,,2022-06-26,142,115,661692,2022,1.0,25.0,15.0,94.0,2.0,4.0,4.0,4.0,31.0,3.0,22.0,1.44,0.76,6.333,3.0,23.0,0.0,0.0,0.0,2.0,8.0,0.0,3.0,0.0,0.789,32.0,21.0,123.0,4.0,8.0,8.0,6.0,44.0,7.0,36.0,2.25,0.844
27,27,2022-06-29,MIN,@,CLE,"L,6-7",8-9,,2,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,2.06,2.83,8.0,33.0,24.0,5,2,5,3,0,3,0,,0,0,1,0,0,8,0.0,0.0,0.0,0,0,0,2.13,0.232,2.94,0.19%,0.93,3.3,6.0,8b --- 0 out tie,9b 3 out tie,,2022-06-29,142,114,663030,2022,2.0,24.0,13.0,91.0,2.0,4.0,4.0,4.0,31.0,3.0,20.0,1.5,0.708,6.333,2.0,22.0,0.0,0.0,0.0,2.0,9.0,0.0,2.0,0.0,0.632,33.0,21.0,126.0,4.0,8.0,8.0,6.0,46.0,7.0,36.0,2.182,0.818
28,28,2022-07-04,MIN,@,CHW,"W,6-3",10-GF(10),,4,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0,2.0,2.72,5.0,20.0,14.0,4,5,3,0,0,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.93,0.042,1.09,0.03%,0.1,5.05,9.0,10b -2- 0 out a4,10b end a 3,,2022-07-04,142,145,661452,2022,1.0,24.0,15.0,93.0,2.0,4.0,4.0,4.0,28.0,3.0,22.0,1.5,0.792,7.333,3.0,26.0,0.0,0.0,0.0,2.0,7.0,0.0,3.0,0.0,0.682,35.0,23.0,134.0,4.0,8.0,8.0,6.0,46.0,7.0,38.0,2.057,0.829
29,29,2022-07-06,MIN,@,CHW,"L,8-9",9-9,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.95,2.73,3.0,9.0,7.0,2,1,2,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.79,0.134,1.89,0.09%,0.48,2.25,3.0,9b --- 0 out tie,9b 3 out tie,,2022-07-06,142,145,661413,2022,1.0,24.0,17.0,95.0,2.0,5.0,4.0,4.0,29.0,3.0,24.0,1.5,0.875,7.333,5.0,28.0,0.0,1.0,0.0,1.0,8.0,0.0,5.0,0.0,0.818,36.0,25.0,139.0,4.0,9.0,8.0,6.0,48.0,7.0,40.0,2.0,0.861
30,30,2022-07-09,MIN,@,TEX,"L,7-9",8-GF(8),L(0-3),2,1.0,3.0,2.0,2.0,1.0,0.0,0.0,0,2.37,2.82,6.0,,,2,0,2,3,2,0,0,,0,0,0,0,0,4,0.0,1.0,1.0,1,0,0,1.6,-0.324,1.48,-0.18%,-1.52,-4.15,-3.0,8b --- 0 out tie,8b end d 2,,2022-07-09,142,140,661842,2022,1.0,24.333,15.0,93.0,0.0,3.0,2.0,4.0,29.0,1.0,16.0,0.74,0.781,6.333,4.0,24.0,0.0,1.0,0.0,0.0,7.0,0.0,4.0,0.0,0.632,37.0,25.0,142.0,4.0,9.0,8.0,6.0,48.0,7.0,40.0,1.946,0.838
31,31,2022-07-10,MIN,@,TEX,"W,6-5",8-8,H(10),0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.54,3.16,4.0,16.0,13.0,2,3,2,2,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.8,-0.002,1.81,0.00%,-0.52,-0.35,0.0,8b --- 0 out a2,8b 3 out a1,,2022-07-10,142,140,661808,2022,1.0,23.333,18.0,91.0,0.0,5.0,4.0,4.0,24.0,2.0,21.0,1.543,0.943,6.0,7.0,25.0,0.0,3.0,2.0,1.0,4.0,1.0,9.0,3.0,1.333,38.0,28.0,148.0,4.0,11.0,10.0,7.0,48.0,8.0,45.0,2.368,0.921
32,32,2022-07-13,MIN,,MIL,"W,4-1",9-GF,W(1-3),2,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,2.48,3.24,4.0,,,3,1,3,0,0,0,0,,0,0,0,0,0,3,1.0,0.0,0.0,1,0,0,2.98,0.132,2.73,0.07%,0.47,5.05,9.0,9t --- 0 out tie,9t end tie,,2022-07-13,142,158,661687,2022,1.0,23.333,19.0,91.0,1.0,6.0,5.0,4.0,24.0,3.0,25.0,1.929,0.986,6.0,8.0,26.0,1.0,4.0,3.0,1.0,2.0,2.0,13.0,4.5,1.5,39.0,29.0,152.0,5.0,12.0,11.0,7.0,48.0,9.0,49.0,2.538,0.923
33,33,2022-07-16,MIN,,CHW,"W,6-3",8-GF,S(6),2,2.0,3.0,0.0,0.0,0.0,3.0,0.0,0,2.36,3.09,9.0,40.0,27.0,5,6,3,3,3,0,0,,0,0,0,0,0,9,0.0,0.0,0.0,0,0,0,0.9,0.07,1.03,0.05%,0.95,8.7,15.0,8t --- 0 out a3,9t end a 3,,2022-07-16,142,145,661673,2022,2.0,23.333,20.0,92.0,1.0,6.0,5.0,5.0,23.0,4.0,27.0,1.929,1.071,5.0,7.0,22.0,1.0,4.0,3.0,2.0,2.0,3.0,13.0,5.4,1.8,40.0,30.0,156.0,5.0,12.0,11.0,8.0,48.0,10.0,51.0,2.475,0.95
34,34,2022-07-23,MIN,@,DET,"W,8-4",9-GF,,6,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.3,3.04,3.0,11.0,9.0,1,2,0,2,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.21,0.016,0.21,0.01%,0.47,4.25,6.0,9b --- 0 out a4,9b end a 4,,2022-07-23,142,116,662902,2022,1.0,24.333,21.0,96.0,1.0,6.0,5.0,5.0,24.0,4.0,28.0,1.849,1.068,6.0,8.0,26.0,1.0,3.0,3.0,2.0,3.0,3.0,14.0,4.5,1.667,42.0,33.0,165.0,5.0,12.0,11.0,8.0,51.0,10.0,54.0,2.357,0.976
35,35,2022-07-26,MIN,@,MIL,"L,6-7",8-8,,2,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0,2.25,3.09,6.0,32.0,19.0,5,5,1,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.99,0.106,2.6,0.06%,0.49,4.45,9.0,8b --- 0 out tie,8b 3 out tie,,2022-07-26,142,158,661281,2022,1.0,23.667,21.0,94.0,1.0,6.0,5.0,5.0,23.0,4.0,28.0,1.901,1.099,6.0,8.0,26.0,1.0,3.0,3.0,2.0,4.0,3.0,14.0,4.5,1.667,43.0,33.0,168.0,5.0,12.0,11.0,8.0,52.0,10.0,54.0,2.302,0.953
36,36,2022-07-30,MIN,@,SDP,"W,7-4",8-8,,3,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.2,3.0,3.0,11.0,8.0,3,3,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.08,0.006,0.08,0.00%,0.46,6.25,9.0,8b --- 0 out a6,8b 3 out a6,,2022-07-30,142,135,662196,2022,1.0,23.667,22.0,97.0,1.0,6.0,5.0,7.0,23.0,4.0,29.0,1.901,1.225,6.0,6.0,26.0,1.0,1.0,1.0,3.0,6.0,2.0,10.0,1.5,1.5,44.0,34.0,174.0,5.0,12.0,11.0,10.0,54.0,10.0,55.0,2.25,1.0
37,37,2022-08-01,MIN,,DET,"W,5-3",9-9,,1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.15,2.92,3.0,10.0,8.0,1,3,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.77,0.132,1.73,0.08%,0.47,6.25,9.0,9t --- 0 out tie,9t 3 out tie,,2022-08-01,142,116,661671,2022,1.0,23.667,21.0,96.0,1.0,6.0,5.0,7.0,25.0,4.0,28.0,1.901,1.183,6.0,5.0,25.0,0.0,0.0,0.0,3.0,8.0,1.0,6.0,0.0,1.333,45.0,34.0,177.0,5.0,12.0,11.0,10.0,56.0,10.0,55.0,2.2,0.978
38,38,2022-08-03,MIN,,DET,"W,4-1",8-8,H(11),1,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,2.11,2.94,4.0,19.0,11.0,4,2,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.85,0.071,1.83,0.04%,0.47,3.65,6.0,8t --- 0 out a2,8t 3 out a2,,2022-08-03,142,116,661664,2022,1.0,23.667,20.0,94.0,1.0,6.0,5.0,6.0,26.0,4.0,27.0,1.901,1.099,6.0,4.0,24.0,0.0,0.0,0.0,2.0,10.0,0.0,4.0,0.0,1.0,46.0,34.0,180.0,5.0,12.0,11.0,10.0,58.0,10.0,55.0,2.152,0.957
