Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,11,2023-09-02,PIT,@,STL,"W,7-6",8-8,W(1-0),3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,7.63,5.28,3.0,17,10,2,2,0,2,2,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.42,0.033,0.0,0.00%,0.53,8.25,12.0,8b --- 0 out d1,8b 3 out d1,,2023-09-02,134,138,716744,2023,1.0,14.333,24.0,78.0,2.0,13.0,13.0,12.0,16.0,8.0,36.0,8.163,2.512,14.333,24.0,78.0,2.0,13.0,13.0,12.0,16.0,8.0,36.0,8.163,2.512,6.333,9.0,30.0,0.0,2.0,2.0,3.0,9.0,2.0,11.0,2.842,1.895,4.333,6.0,20.0,0.0,2.0,2.0,2.0,6.0,2.0,8.0,4.154,1.846,14.333,24.0,78.0,2.0,13.0,13.0,12.0,16.0,8.0,36.0,8.163,2.512
12,12,2023-09-03,PIT,@,STL,"L,4-6",7-8,,0,0.2,0.0,0.0,0.0,2.0,2.0,0.0,0,7.31,5.32,4.0,23,11,4,2,0,0,0,0,0,,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.32,-0.003,0.01,0.00%,-0.17,4.3,8.0,7b 1-- 2 out d3,8b 12- 1 out d2,,2023-09-03,134,138,716733,2023,0.667,15.333,24.0,81.0,2.0,13.0,13.0,12.0,17.0,8.0,36.0,7.63,2.348,13.333,23.0,74.0,2.0,13.0,13.0,12.0,16.0,8.0,35.0,8.775,2.625,6.333,7.0,27.0,0.0,2.0,2.0,2.0,9.0,2.0,9.0,2.842,1.421,4.333,4.0,18.0,0.0,2.0,2.0,1.0,7.0,2.0,6.0,4.154,1.154,15.333,24.0,81.0,2.0,13.0,13.0,12.0,17.0,8.0,36.0,7.63,2.348
13,13,2023-09-06,PIT,,MIL,"W,5-4",5-6,,2,1.1,2.0,0.0,0.0,1.0,2.0,0.0,0,6.75,5.1,7.0,35,19,4,6,1,3,1,0,0,,0,0,1,0,0,6,0.0,0.0,0.0,0,0,0,0.69,0.049,0.0,0.00%,0.63,5.2,10.0,5t --- 2 out d2,6t 3 out d2,,2023-09-06,134,158,716697,2023,1.333,16.0,24.0,85.0,2.0,13.0,13.0,14.0,19.0,8.0,36.0,7.312,2.375,12.0,19.0,68.0,1.0,11.0,11.0,14.0,15.0,6.0,27.0,8.25,2.75,6.0,6.0,27.0,0.0,2.0,2.0,4.0,9.0,2.0,8.0,3.0,1.667,2.667,3.0,13.0,0.0,2.0,2.0,2.0,5.0,1.0,4.0,6.75,1.875,16.0,24.0,85.0,2.0,13.0,13.0,14.0,19.0,8.0,36.0,7.312,2.375
14,14,2023-09-11,PIT,,WSN,"L,2-6",7-8,,4,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0,6.52,5.58,7.0,27,17,1,2,2,5,2,0,0,,0,0,0,0,0,7,1.0,0.0,0.0,0,0,0,0.11,-0.012,0.0,0.00%,0.05,1.3,3.0,7t --- 0 out d4,8t 3 out d4,,2023-09-11,134,120,716635,2023,2.0,17.333,26.0,92.0,2.0,13.0,13.0,15.0,21.0,8.0,38.0,6.75,2.365,11.333,19.0,64.0,1.0,10.0,10.0,12.0,16.0,5.0,26.0,7.941,2.735,6.333,6.0,29.0,0.0,2.0,2.0,4.0,11.0,2.0,8.0,2.842,1.579,3.0,2.0,14.0,0.0,0.0,0.0,3.0,5.0,0.0,2.0,0.0,1.667,17.333,26.0,92.0,2.0,13.0,13.0,15.0,21.0,8.0,38.0,6.75,2.365
15,15,2023-09-29,PIT,,MIA,"L,3-4",9-GF,,17,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,6.2,5.37,4.0,18,12,4,2,3,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,1,0.92,0.041,0.0,0.00%,0.53,4.25,6.0,9t --- 0 out d1,9t end d 1,,2023-09-29,134,146,716398,2023,1.0,19.333,28.0,99.0,3.0,14.0,14.0,15.0,21.0,10.0,44.0,6.517,2.224,13.0,15.0,62.0,1.0,3.0,3.0,10.0,16.0,4.0,21.0,2.077,1.923,6.0,7.0,27.0,1.0,3.0,3.0,3.0,7.0,3.0,12.0,4.5,1.667,4.0,4.0,18.0,1.0,1.0,1.0,3.0,4.0,2.0,8.0,2.25,1.75,19.333,28.0,99.0,3.0,14.0,14.0,15.0,21.0,10.0,44.0,6.517,2.224
16,16,2023-09-30,PIT,,MIA,"L,3-7",9-GF,,0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0,6.33,5.27,4.0,12,8,1,1,2,2,1,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,1,0,0,0.18,-0.016,0.0,0.00%,-0.48,-0.95,0.0,9t --- 0 out d3,9t end d 4,,2023-09-30,134,146,716378,2023,1.0,20.333,28.0,103.0,3.0,14.0,14.0,15.0,22.0,10.0,44.0,6.197,2.115,12.333,13.0,55.0,1.0,3.0,3.0,6.0,15.0,4.0,19.0,2.189,1.541,6.0,4.0,25.0,1.0,1.0,1.0,3.0,6.0,2.0,8.0,1.5,1.167,4.333,4.0,18.0,1.0,1.0,1.0,1.0,3.0,2.0,8.0,2.077,1.154,20.333,28.0,103.0,3.0,14.0,14.0,15.0,22.0,10.0,44.0,6.197,2.115
1,17,2024-03-28,SEA,,BOS,"L,4-6",7-8,,99,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0,4.5,9.63,7.0,18,12,4,0,1,6,2,2,0,,0,0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.39,-0.071,0.37,-0.04%,-0.03,1.9,3.0,7t --- 0 out d3,8t 3 out d2,,2024-03-28,136,111,745283,2024,2.0,21.333,30.0,107.0,3.0,15.0,15.0,15.0,22.0,11.0,47.0,6.328,2.109,12.333,13.0,53.0,1.0,4.0,4.0,5.0,14.0,5.0,20.0,2.919,1.459,6.0,6.0,26.0,1.0,2.0,2.0,3.0,5.0,3.0,11.0,3.0,1.5,4.0,4.0,15.0,1.0,2.0,2.0,0.0,1.0,3.0,9.0,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,18,2024-03-31,SEA,,BOS,"L,1-5",6-6,,2,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0,6.0,7.8,6.0,22,15,7,2,3,1,1,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.7,-0.039,0.7,-0.02%,-0.52,0.45,3.0,6t --- 0 out d3,6t 3 out d4,,2024-03-31,136,111,745279,2024,1.0,23.333,31.0,114.0,4.0,16.0,16.0,15.0,22.0,12.0,51.0,6.171,1.971,13.333,13.0,56.0,2.0,5.0,5.0,5.0,12.0,6.0,23.0,3.375,1.35,7.333,7.0,29.0,2.0,3.0,3.0,1.0,3.0,4.0,15.0,3.682,1.091,4.0,3.0,15.0,1.0,2.0,2.0,0.0,1.0,2.0,7.0,4.5,0.75,2.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0,4.5,0.5
3,19,2024-04-02,SEA,,CLE,"L,2-5",7-8,,1,1.2,0.0,0.0,0.0,0.0,2.0,0.0,0,3.86,5.27,5.0,15,11,4,1,0,3,1,2,0,,2,1,0,0,0,4,0.0,0.0,0.0,0,1,0,0.22,0.01,0.21,0.01%,0.66,7.75,11.0,7t 1-3 1 out d4,8t 3 out d3,,2024-04-02,136,114,745273,2024,1.667,24.333,33.0,120.0,4.0,17.0,17.0,16.0,23.0,12.0,53.0,6.288,2.014,13.333,13.0,57.0,2.0,6.0,6.0,5.0,13.0,6.0,23.0,4.05,1.35,7.0,7.0,28.0,2.0,4.0,4.0,1.0,2.0,4.0,15.0,5.143,1.143,4.0,5.0,17.0,1.0,3.0,3.0,1.0,1.0,2.0,9.0,6.75,1.5,3.0,3.0,13.0,1.0,2.0,2.0,1.0,1.0,1.0,6.0,6.0,1.333
4,20,2024-04-05,SEA,@,MIL,"L,5-6",6-7,,2,1.1,0.0,0.0,0.0,1.0,0.0,0.0,0,3.0,5.3,4.0,19,11,6,1,2,1,0,0,0,,1,0,0,1,1,3,0.0,0.0,0.0,0,0,0,0.74,0.079,0.63,0.04%,0.85,2.4,4.0,6b -2- 2 out d1,7b 3 out d1,,2024-04-05,136,158,746007,2024,1.333,26.0,33.0,125.0,4.0,17.0,17.0,16.0,25.0,12.0,53.0,5.885,1.885,12.667,12.0,53.0,2.0,6.0,6.0,4.0,11.0,5.0,21.0,4.263,1.263,6.667,5.0,26.0,1.0,3.0,3.0,1.0,4.0,2.0,9.0,4.05,0.9,4.667,3.0,18.0,1.0,2.0,2.0,1.0,3.0,1.0,6.0,3.857,0.857,4.667,3.0,18.0,1.0,2.0,2.0,1.0,3.0,1.0,6.0,3.857,0.857
5,21,2024-04-21,SEA,@,COL,"W,10-2",7-7,,15,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.57,4.7,4.0,16,10,3,2,1,2,1,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.17,0.009,0.15,0.01%,0.6,3.65,6.0,7b --- 0 out a7,7b 3 out a7,2.0,2024-04-21,136,115,746572,2024,1.0,27.333,33.0,129.0,4.0,17.0,17.0,17.0,25.0,12.0,53.0,5.598,1.829,13.0,9.0,51.0,2.0,4.0,4.0,5.0,9.0,4.0,17.0,2.769,1.077,7.0,5.0,26.0,1.0,3.0,3.0,2.0,3.0,2.0,9.0,3.857,1.0,4.0,2.0,15.0,0.0,1.0,1.0,2.0,3.0,0.0,2.0,2.25,1.0,6.0,3.0,22.0,1.0,2.0,2.0,2.0,3.0,1.0,6.0,3.0,0.833
6,22,2024-04-26,SEA,,ARI,"W,6-1",8-GF,,4,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0,2.0,4.8,9.0,33,19,8,0,4,2,0,2,0,,0,0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.23,0.017,0.22,0.01%,0.97,4.7,9.0,8t --- 0 out a5,9t end a 5,,2024-04-26,136,109,745269,2024,2.0,26.333,33.0,126.0,4.0,17.0,17.0,17.0,25.0,13.0,54.0,5.81,1.899,13.0,10.0,52.0,2.0,4.0,4.0,5.0,9.0,5.0,19.0,2.769,1.154,7.0,4.0,26.0,1.0,2.0,2.0,2.0,4.0,2.0,8.0,2.571,0.857,4.0,1.0,13.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,0.5,7.0,4.0,26.0,1.0,2.0,2.0,2.0,4.0,2.0,8.0,2.571,0.857
7,23,2024-04-29,SEA,,ATL,"W,2-1",8-8,,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.8,4.43,3.0,10,6,2,1,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.67,0.05,0.68,0.03%,0.49,4.25,6.0,8t --- 0 out d1,8t 3 out d1,,2024-04-29,136,144,745263,2024,1.0,26.333,30.0,125.0,3.0,15.0,15.0,19.0,23.0,11.0,47.0,5.127,1.861,14.333,11.0,57.0,2.0,4.0,4.0,5.0,8.0,5.0,20.0,2.512,1.116,7.0,4.0,28.0,0.0,1.0,1.0,4.0,5.0,1.0,5.0,1.286,1.143,4.333,2.0,17.0,0.0,0.0,0.0,3.0,2.0,1.0,3.0,0.0,1.154,9.0,5.0,35.0,1.0,2.0,2.0,4.0,5.0,2.0,9.0,2.0,1.0
8,24,2024-05-03,SEA,@,HOU,"L,3-5",7-7,,3,0.1,0.0,0.0,0.0,1.0,1.0,0.0,0,1.74,4.49,2.0,12,6,2,2,0,0,0,0,0,,3,1,0,0,0,1,0.0,0.0,0.0,0,0,0,1.8,-0.06,2.01,-0.04%,-0.22,2.15,4.0,7b 123 2 out d1,7b 3 out d2,,2024-05-03,136,117,746402,2024,0.333,25.333,28.0,117.0,3.0,14.0,14.0,16.0,23.0,10.0,44.0,4.974,1.737,14.0,9.0,53.0,2.0,4.0,4.0,4.0,7.0,5.0,18.0,2.571,0.929,7.0,2.0,25.0,0.0,0.0,0.0,3.0,5.0,1.0,3.0,0.0,0.714,4.0,2.0,16.0,0.0,0.0,0.0,2.0,3.0,1.0,3.0,0.0,1.0,10.0,5.0,38.0,1.0,2.0,2.0,4.0,6.0,2.0,9.0,1.8,0.9
9,25,2024-05-08,SEA,@,MIN,"L,3-6",8-GF(8),,4,1.0,3.0,2.0,2.0,0.0,2.0,0.0,0,3.18,4.01,6.0,19,15,5,2,1,3,1,0,0,,0,0,0,0,0,6,2.0,0.0,0.0,0,0,0,0.47,-0.099,0.52,-0.07%,-1.48,0.45,3.0,8b --- 0 out d1,8b end d 3,,2024-05-08,136,142,745906,2024,1.0,25.333,22.0,110.0,2.0,6.0,6.0,15.0,24.0,7.0,33.0,2.132,1.461,12.333,7.0,48.0,1.0,3.0,3.0,5.0,8.0,3.0,12.0,2.189,0.973,5.667,2.0,22.0,0.0,0.0,0.0,4.0,4.0,1.0,3.0,0.0,1.059,3.333,1.0,14.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,1.2,10.333,5.0,40.0,1.0,2.0,2.0,5.0,7.0,2.0,9.0,1.742,0.968
10,26,2024-05-10,SEA,,OAK,"W,8-1",8-8,,1,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,2.92,4.02,4.0,15,9,2,2,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.04,0.001,0.04,0.00%,0.49,3.65,6.0,8t --- 0 out a8,8t 3 out a8,,2024-05-10,136,133,745264,2024,1.0,24.667,23.0,105.0,2.0,8.0,8.0,11.0,24.0,9.0,36.0,2.919,1.378,12.333,10.0,50.0,1.0,5.0,5.0,5.0,9.0,5.0,17.0,3.649,1.216,5.333,5.0,24.0,0.0,2.0,2.0,3.0,6.0,3.0,8.0,3.375,1.5,2.333,3.0,11.0,0.0,2.0,2.0,1.0,4.0,2.0,5.0,7.714,1.714,11.333,8.0,46.0,1.0,4.0,4.0,5.0,9.0,4.0,14.0,3.176,1.147
11,27,2024-05-12,SEA,,OAK,"W,8-4",8-8,,1,1.0,1.0,2.0,2.0,1.0,1.0,1.0,0,4.05,5.01,5.0,17,9,2,3,1,2,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.11,-0.004,0.13,0.00%,-1.52,-0.95,0.0,8t --- 0 out a6,8t 3 out a4,,2024-05-12,136,133,745255,2024,1.0,24.667,21.0,103.0,2.0,8.0,8.0,11.0,24.0,9.0,34.0,2.919,1.297,12.333,8.0,50.0,1.0,4.0,4.0,6.0,10.0,4.0,14.0,2.919,1.135,5.333,4.0,24.0,0.0,2.0,2.0,4.0,6.0,2.0,6.0,3.375,1.5,2.333,3.0,12.0,0.0,2.0,2.0,2.0,4.0,2.0,5.0,7.714,2.143,12.333,8.0,50.0,1.0,4.0,4.0,6.0,10.0,4.0,14.0,2.919,1.135
12,28,2024-05-14,SEA,,KCR,"L,2-4",9-GF,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.77,4.74,3.0,11,7,4,0,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.09,0.008,0.11,0.01%,0.49,4.25,6.0,9t --- 0 out d3,9t end d 3,,2024-05-14,136,118,745257,2024,1.0,24.667,21.0,104.0,3.0,10.0,10.0,12.0,23.0,10.0,37.0,3.649,1.338,11.333,8.0,48.0,1.0,5.0,5.0,7.0,11.0,4.0,14.0,3.971,1.324,4.333,4.0,20.0,1.0,4.0,4.0,3.0,6.0,3.0,9.0,8.308,1.615,3.0,4.0,15.0,1.0,4.0,4.0,2.0,4.0,3.0,9.0,12.0,2.0,13.333,9.0,55.0,2.0,6.0,6.0,7.0,11.0,5.0,18.0,4.05,1.2
13,29,2024-05-17,SEA,@,BAL,"L,2-9",6-7,,2,0.2,1.0,1.0,1.0,0.0,0.0,0.0,0,4.2,4.66,3.0,11,6,1,1,0,3,1,1,0,,1,0,0,0,0,3,0.0,1.0,0.0,0,0,0,0.29,-0.007,0.33,-0.01%,-0.41,-1.1,-1.0,6b 1-- 1 out d3,7b --3 0 out d3,,2024-05-17,136,110,747037,2024,0.667,24.667,19.0,102.0,3.0,10.0,10.0,11.0,24.0,10.0,35.0,3.649,1.216,11.333,6.0,45.0,1.0,4.0,4.0,6.0,11.0,4.0,12.0,3.176,1.059,4.333,4.0,20.0,1.0,4.0,4.0,3.0,6.0,3.0,9.0,8.308,1.615,3.0,1.0,12.0,1.0,2.0,2.0,2.0,3.0,1.0,4.0,6.0,1.0,14.333,9.0,58.0,2.0,6.0,6.0,7.0,12.0,5.0,18.0,3.767,1.116
