Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
13,14,60,2021-06-10,TOR,@,CHW,"L,2-5",7-7,,0,1.0,1,1,1,0,1,1,0,1.93,3.31,4,18,11,3,0,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.51,-0.073,.50,-0.04%,-0.47,,,7b --- 0 out d1,7b 3 out d2,,2021-06-10,141,145,633733
14,15,62,2021-06-12,TOR,@,BOS,"W,7-2",6-7,,1,1.0,0,0,0,0,3,0,1,1.80,3.10,4,18,11,3,5,0,0,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,.46,0.039,.44,0.02%,0.77,,,6b 12- 2 out a5,7b 1-- 2 out a5,,2021-06-12,141,111,633751
15,16,65,2021-06-15,TOR,,NYY,"L,5-6",7-7,BS(1),2,0.1,2,2,2,1,1,1,0,2.93,4.02,4,22,11,2,2,0,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.85,-0.310,1.64,-0.17%,-2.02,,,7t --- 0 out a2,7t 1-- 1 out tie,,2021-06-15,141,147,633653
16,17,67,2021-06-17,TOR,,NYY,"L,4-8",6-7,L(1-2),1,0.1,5,4,4,0,1,1,0,5.17,4.70,6,22,13,2,3,2,3,3,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.50,-0.447,1.09,-0.20%,-2.90,,,6t --- 2 out tie,7t 12- 0 out d1,,2021-06-17,141,147,633633
17,18,69,2021-06-19,TOR,@,BAL,"W,10-7",7-7,,1,0.1,0,0,0,0,0,0,0,5.06,4.67,1,5,2,1,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.13,0.003,.07,0.00%,0.24,,,7b 1-- 2 out d4,7b 3 out d4,,2021-06-19,141,110,633573
18,19,73,2021-06-24,TOR,,BAL,"W,9-0",6-6,,4,1.0,0,0,0,0,0,0,0,4.76,4.58,3,15,9,3,2,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.03,0.00%,0.54,,,6t --- 0 out a9,6t 3 out a9,,2021-06-24,141,110,633560
19,20,76,2021-06-27,TOR,,BAL,"W,5-2",8-8,H(2),2,1.0,0,0,0,0,3,0,0,4.50,4.17,3,15,9,2,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.60,0.047,.52,0.02%,0.54,,,8t --- 0 out a3,8t 3 out a3,,2021-06-27,141,110,633515
20,21,80,2021-07-02,TOR,,TBR,"W,11-1",8-8,,4,1.0,2,1,1,0,2,0,0,4.74,3.91,5,16,12,3,3,2,1,1,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,.01,0.000,.01,0.00%,-0.46,,,8t --- 0 out a10,8t 3 out a9,,2021-07-02,141,139,633464
21,22,83,2021-07-06,TOR,@,BAL,"L,5-7",8-GF(8),,3,1.0,0,0,0,1,2,0,0,4.50,3.82,4,19,9,3,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.06,0.003,.05,0.00%,0.53,,,8b --- 0 out d4,8b end d 4,,2021-07-06,141,110,633413
22,23,85,2021-07-09,TOR,@,TBR,"L,1-7",6-6,,2,0.1,3,2,2,0,0,0,0,5.31,3.81,4,16,9,4,0,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.76,-0.104,.79,-0.07%,-2.03,,,6b --- 0 out d2,6b 1-- 1 out d4,,2021-07-09,141,139,633338
23,24,142,2021-09-11,TOR,@,BAL,"W,11-2",7-GF(7),,63,1.0,1,1,0,0,1,0,0,5.06,3.69,5,22,14,6,0,3,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,1,.00,0.000,.00,0.00%,-0.47,,,7b --- 0 out a10,7b end a 9,2.0,2021-09-11,141,110,633331
24,25,152,2021-09-22,TOR,@,TBR,"L,1-7",4-6,,10,2.1,0,0,0,0,2,0,0,4.56,3.47,7,25,18,2,3,3,2,0,1,0,,1,0,0,0,0,7,0,0,0,0,0,0,.04,0.007,.08,0.01%,1.30,,,4b -2- 2 out d7,6b 3 out d6,,2021-09-22,141,139,632377
25,26,157,2021-09-28,TOR,,NYY,"L,2-7",9-GF,,5,1.0,2,1,1,1,1,1,0,4.74,4.02,6,28,18,8,1,0,4,1,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,.04,-0.008,.11,-0.01%,-0.46,,,9t --- 0 out d4,9t end d 5,,2021-09-28,141,147,632288
1,27,3,2022-04-10,CLE,@,KCR,"W,17-3",9-GF,,99,1.0,2,1,1,0,2,0,0,9.00,-0.89,5,21,12,2,3,1,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.00,0.000,.00,0.00%,-0.51,3.05,6.00,9b --- 0 out a15,9b end a14,,2022-04-10,114,118,662755
2,28,5,2022-04-12,CLE,@,CIN,"W,10-5",7-7,,1,1.0,0,0,0,0,1,0,0,4.50,0.11,3,15,12,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.17,0.090,1.06,0.05%,0.53,4.25,6.00,7b --- 0 out tie,7b 3 out tie,,2022-04-12,114,113,663088
3,29,7,2022-04-15,CLE,,SFG,"L,1-4",8-8,,2,0.2,1,2,0,0,1,1,0,3.38,4.99,4,12,9,3,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.99,-0.169,1.00,-0.10%,-1.63,2.90,5.00,8t --- 0 out d1,8t --- 2 out d3,,2022-04-15,114,137,663136
4,30,9,2022-04-17,CLE,,SFG,"L,1-8",7-7,,1,1.0,3,2,2,1,0,1,0,7.36,8.84,6,23,13,4,1,1,4,3,0,0,,0,0,0,0,0,5,1,0,0,1,0,0,.03,-0.010,.03,-0.01%,-1.54,-4.15,-3.00,7t --- 0 out d6,7t 3 out d8,,2022-04-17,114,137,663132
5,31,24,2022-05-04,CLE,,SDP,"W,6-5",8-8,,16,0.1,0,0,0,0,1,0,0,6.75,7.86,1,,,2,0,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,.72,0.018,.61,0.01%,0.74,2.75,4.00,8t 123 2 out d3,8t 3 out d3,2.0,2022-05-04,114,135,663068
6,32,26,2022-05-07,CLE,,TOR,"L,3-8",4-6,,2,2.2,1,0,0,2,4,0,0,4.05,5.66,9,39,22,5,8,2,1,0,0,0,,2,0,0,1,0,7,0,0,0,1,0,0,.16,0.022,.15,0.01%,1.80,12.20,20.00,4t 12- 1 out d6,6t 3 out d6,1.0,2022-05-07,114,141,663056
7,33,61,2022-06-18,CLE,@,LAD,"L,1-7",6-6,,41,0.2,1,1,1,3,1,0,0,4.91,6.38,6,31,14,4,4,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.32,-0.024,.36,-0.02%,-1.27,-0.90,2.00,6b --- 0 out d4,6b 123 2 out d5,,2022-06-18,114,119,662686
8,34,64,2022-06-22,CLE,@,MIN,"W,11-10",7-7,BS(1),3,0.2,3,4,4,1,0,1,0,9.00,8.11,6,22,12,2,2,1,4,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.93,-0.634,2.59,-0.51%,-3.75,-8.90,-10.00,7b --- 1 out a1,7b 3 out d3,,2022-06-22,114,142,661690
9,35,71,2022-06-28,CLE,,MIN,"L,0-6",9-GF,,5,1.0,2,1,1,2,1,1,0,9.00,9.45,6,23,12,3,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.02,-0.003,.02,0.00%,-0.54,-0.15,3.00,9t --- 0 out d5,9t end d 6,2.0,2022-06-28,114,142,663033
10,36,74,2022-07-02,CLE,,NYY,"L,4-13",6-8,,3,2.1,4,3,1,1,1,0,0,7.94,8.23,12,41,24,7,3,6,4,4,0,0,,2,2,2,0,0,11,0,0,0,1,0,1,.08,-0.056,.08,-0.04%,-3.50,2.25,7.00,6t -23 2 out d4,8t 3 out d7,1.0,2022-07-02,114,147,662964
11,37,93,2022-07-23,CLE,@,CHW,"L,4-5",6-6,,20,1.0,2,1,1,0,0,1,0,8.03,8.87,4,14,10,2,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.36,-0.049,.38,-0.03%,-0.52,-0.95,0.00,6b --- 0 out d2,6b 3 out d3,2.0,2022-07-23,114,145,661408
12,38,94,2022-07-24,CLE,@,CHW,"L,3-6",7-7,,0,1.0,0,0,0,0,0,0,0,7.43,8.44,3,14,11,2,3,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,.02,0.00%,0.48,2.25,3.00,7b --- 0 out d6,7b 3 out d6,,2022-07-24,114,145,661407
