Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,290,2021-05-06,MIN,,TEX,"L,3-4",8-9,,1,1.1,0.0,0.0,0.0,0.0,4.0,0.0,0,2.77,2.79,4.0,15.0,13.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.64,0.168,1.01,0.06%,0.75,,,8t --- 0 out tie,9t --- 1 out tie,,2021-05-06,142,140,634261,2021,1.333,11.667,13.0,47.0,2.0,5.0,4.0,1.0,13.0,5.0,22.0,3.086,1.2,6.333,9.0,27.0,2.0,4.0,4.0,0.0,7.0,4.0,17.0,5.684,1.421,11.667,13.0,47.0,2.0,5.0,4.0,1.0,13.0,5.0,22.0,3.086,1.2
12,291,2021-05-13,MIN,@,CHW,"L,2-4",8-GF(8),,6,1.0,2.0,1.0,1.0,1.0,2.0,0.0,0,3.21,2.74,6.0,,,3.0,5.0,1.0,2.0,2.0,0.0,0.0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.64,-0.057,0.34,-0.02%,-0.47,,,8b --- 0 out d1,8b end d 2,,2021-05-13,142,145,634125,2021,1.0,13.0,13.0,51.0,2.0,5.0,4.0,1.0,17.0,5.0,22.0,2.769,1.077,5.333,7.0,23.0,2.0,4.0,4.0,0.0,8.0,3.0,14.0,6.75,1.312,13.0,13.0,51.0,2.0,5.0,4.0,1.0,17.0,5.0,22.0,2.769,1.077
13,292,2021-05-16,MIN,,OAK,"L,6-7",9-GF,L(0-2),2,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0,3.0,2.5,5.0,12.0,10.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,2.67,-0.296,0.93,-0.06%,-0.49,,,9t --- 0 out tie,9t end d 1,,2021-05-16,142,133,634188,2021,1.0,14.0,15.0,57.0,2.0,6.0,5.0,2.0,19.0,5.0,24.0,3.214,1.214,5.667,9.0,27.0,2.0,5.0,5.0,1.0,9.0,3.0,16.0,7.941,1.765,14.0,15.0,57.0,2.0,6.0,5.0,2.0,19.0,5.0,24.0,3.214,1.214
14,293,2021-05-18,MIN,,CHW,"W,5-4",9-GF,W(1-2),1,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,2.81,2.3,4.0,,,5.0,2.0,1.0,1.0,1.0,0.0,0.0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.39,0.14,0.83,0.03%,0.51,,,9t --- 0 out tie,9t end tie,,2021-05-18,142,145,634073,2021,1.0,15.0,16.0,62.0,2.0,7.0,5.0,2.0,21.0,5.0,25.0,3.0,1.2,5.667,8.0,27.0,2.0,6.0,5.0,1.0,10.0,2.0,14.0,7.941,1.588,15.0,16.0,62.0,2.0,7.0,5.0,2.0,21.0,5.0,25.0,3.0,1.2
15,294,2021-05-20,MIN,@,LAA,"W,6-3",6-6,H(4),1,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0,2.65,2.17,4.0,22.0,14.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.74,0.095,0.36,0.01%,0.54,,,6b --- 0 out a2,6b 3 out a2,2.0,2021-05-20,142,108,634441,2021,1.0,16.0,17.0,66.0,2.0,7.0,5.0,2.0,23.0,5.0,26.0,2.812,1.188,5.667,7.0,26.0,1.0,4.0,3.0,1.0,11.0,1.0,10.0,4.765,1.412,16.0,17.0,66.0,2.0,7.0,5.0,2.0,23.0,5.0,26.0,2.812,1.188
16,295,2021-05-22,MIN,@,CLE,"L,3-5",8-8,,1,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0,2.5,2.23,4.0,9.0,7.0,3.0,0.0,2.0,2.0,2.0,0.0,0.0,,0,0,0,0,0,4,0.0,0.0,0.0,1,0,0,1.83,0.109,0.62,0.02%,0.52,,,8b --- 0 out tie,8b 3 out tie,,2021-05-22,142,114,634038,2021,1.0,17.0,17.0,70.0,2.0,7.0,5.0,3.0,26.0,5.0,26.0,2.647,1.176,5.333,4.0,23.0,0.0,2.0,1.0,2.0,13.0,0.0,4.0,1.688,1.125,17.0,17.0,70.0,2.0,7.0,5.0,3.0,26.0,5.0,26.0,2.647,1.176
17,296,2021-05-23,MIN,@,CLE,"W,8-5",8-8,H(5),0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,2.37,2.06,4.0,14.0,12.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,2.58,0.145,0.76,0.03%,0.52,,,8b --- 0 out a1,8b 3 out a1,,2021-05-23,142,114,634007,2021,1.0,18.0,19.0,74.0,2.0,7.0,5.0,3.0,26.0,5.0,28.0,2.5,1.222,5.0,6.0,23.0,0.0,2.0,1.0,2.0,9.0,0.0,6.0,1.8,1.6,18.0,19.0,74.0,2.0,7.0,5.0,3.0,26.0,5.0,28.0,2.5,1.222
18,297,2021-05-25,MIN,,BAL,"W,7-4",8-GF,S(3),1,1.1,0.0,0.0,0.0,1.0,0.0,0.0,0,2.21,2.28,6.0,26.0,18.0,4.0,1.0,2.0,3.0,2.0,0.0,0.0,,2,0,0,0,0,5,0.0,0.0,0.0,0,0,1,0.97,0.104,0.32,0.02%,0.95,,,8t 12- 2 out a2,9t end a 3,,2021-05-25,142,110,634048,2021,1.333,19.0,20.0,78.0,2.0,7.0,5.0,3.0,28.0,6.0,30.0,2.368,1.211,5.0,5.0,21.0,0.0,1.0,0.0,1.0,9.0,1.0,6.0,0.0,1.2,19.0,20.0,78.0,2.0,7.0,5.0,3.0,28.0,6.0,30.0,2.368,1.211
19,298,2021-05-29,MIN,,KCR,"W,6-5",9-GF,S(4),3,1.0,2.0,2.0,2.0,0.0,2.0,1.0,0,2.95,2.75,5.0,21.0,16.0,4.0,5.0,1.0,2.0,1.0,0.0,0.0,,0,0,0,0,0,5,1.0,0.0,0.0,0,0,0,1.74,0.034,0.64,0.01%,-1.49,,,9t --- 0 out a3,9t end a 1,,2021-05-29,142,118,633944,2021,1.0,20.333,20.0,84.0,2.0,7.0,5.0,4.0,28.0,6.0,30.0,2.213,1.18,5.333,4.0,22.0,0.0,0.0,0.0,2.0,7.0,1.0,5.0,0.0,1.125,20.333,20.0,84.0,2.0,7.0,5.0,4.0,28.0,6.0,30.0,2.213,1.18
20,299,2021-05-31,MIN,@,BAL,"W,3-2",9-9,W(2-2),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.82,2.68,2.0,6.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,1,0,0,0,0,2,0.0,0.0,0.0,1,0,0,3.06,0.216,0.87,0.04%,0.92,,,9b 1-- 0 out tie,9b 3 out tie,,2021-05-31,142,110,633919,2021,1.0,21.333,22.0,89.0,3.0,9.0,7.0,4.0,30.0,8.0,36.0,2.953,1.219,5.333,5.0,23.0,1.0,2.0,2.0,2.0,7.0,3.0,10.0,3.375,1.312,21.333,22.0,89.0,3.0,9.0,7.0,4.0,30.0,8.0,36.0,2.953,1.219
21,300,2021-06-05,MIN,@,KCR,"W,5-4",8-8,H(6),4,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.7,2.53,3.0,12.0,7.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.89,0.147,0.4,0.02%,0.54,,,8b --- 0 out a1,8b 3 out a1,,2021-06-05,142,118,633799,2021,1.0,22.333,22.0,91.0,3.0,9.0,7.0,4.0,31.0,8.0,36.0,2.821,1.164,5.333,5.0,21.0,1.0,2.0,2.0,1.0,5.0,3.0,10.0,3.375,1.125,22.333,22.0,91.0,3.0,9.0,7.0,4.0,31.0,8.0,36.0,2.821,1.164
22,301,2021-06-06,MIN,@,KCR,"W,2-1",9-GF,S(5),0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,2.59,2.59,4.0,,,4.0,1.0,1.0,1.0,0.0,0.0,0.0,,1,0,0,0,0,3,0.0,0.0,1.0,0,0,0,5.28,0.456,1.12,0.06%,1.17,,,9b -2- 0 out a1,9b end a 1,,2021-06-06,142,118,633893,2021,1.0,22.333,22.0,91.0,3.0,9.0,7.0,4.0,32.0,8.0,36.0,2.821,1.164,5.333,3.0,20.0,1.0,2.0,2.0,1.0,7.0,3.0,8.0,3.375,0.75,23.333,22.0,94.0,3.0,9.0,7.0,4.0,33.0,8.0,36.0,2.7,1.114
23,302,2021-06-08,MIN,,NYY,"L,4-8",8-8,L(2-3),1,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0,3.2,2.62,7.0,20.0,14.0,1.0,4.0,7.0,0.0,0.0,0.0,0.0,,0,0,0,0,0,6,0.0,0.0,0.0,1,0,0,2.18,-0.334,0.53,-0.05%,-1.49,,,8t --- 0 out tie,8t 3 out d2,,2021-06-08,142,147,633804,2021,1.0,22.333,22.0,92.0,3.0,9.0,7.0,5.0,30.0,8.0,36.0,2.821,1.209,5.333,2.0,20.0,1.0,2.0,2.0,2.0,6.0,2.0,6.0,3.375,0.75,24.333,22.0,98.0,3.0,9.0,7.0,5.0,34.0,8.0,36.0,2.589,1.11
24,303,2021-06-11,MIN,,HOU,"L,4-6",7-7,,2,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,3.16,2.55,1.0,3.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.39,0.04,0.26,0.00%,0.33,,,7t -2- 2 out d1,7t 3 out d1,,2021-06-11,142,117,633720,2021,0.333,22.333,23.0,95.0,3.0,11.0,9.0,5.0,29.0,8.0,37.0,3.627,1.254,5.0,5.0,21.0,1.0,4.0,4.0,1.0,6.0,2.0,9.0,7.2,1.2,25.333,25.0,105.0,3.0,11.0,9.0,5.0,34.0,8.0,39.0,3.197,1.184
25,304,2021-06-12,MIN,,HOU,"W,5-2",9-GF,S(6),0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.04,2.42,3.0,9.0,7.0,2.0,4.0,0.0,1.0,1.0,0.0,0.0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.44,0.034,0.06,0.00%,0.51,,,9t --- 0 out a3,9t end a 3,,2021-06-12,142,117,633736,2021,1.0,20.667,22.0,89.0,3.0,10.0,9.0,5.0,30.0,8.0,36.0,3.919,1.306,4.333,3.0,17.0,0.0,2.0,2.0,1.0,5.0,0.0,3.0,4.154,0.923,25.667,25.0,106.0,3.0,11.0,9.0,5.0,35.0,8.0,39.0,3.156,1.169
26,305,2021-06-16,MIN,@,SEA,"W,7-2",8-8,,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.93,2.37,3.0,15.0,10.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.19,0.014,0.01,0.00%,0.5,,,8b --- 0 out a5,8b 3 out a5,,2021-06-16,142,136,633658,2021,1.0,21.333,21.0,89.0,3.0,10.0,9.0,4.0,31.0,7.0,34.0,3.797,1.172,4.333,3.0,18.0,0.0,2.0,2.0,1.0,6.0,0.0,3.0,4.154,0.923,26.667,25.0,109.0,3.0,11.0,9.0,5.0,37.0,8.0,39.0,3.038,1.125
27,306,2021-06-18,MIN,@,TEX,"W,7-5",8-8,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.83,2.33,3.0,,,0.0,2.0,0.0,2.0,0.0,1.0,0.0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.42,0.109,0.12,0.01%,0.52,,,8b --- 0 out tie,8b 3 out tie,,2021-06-18,142,140,633579,2021,1.0,20.0,19.0,84.0,3.0,10.0,9.0,4.0,29.0,6.0,31.0,4.05,1.15,4.333,3.0,18.0,0.0,2.0,2.0,1.0,5.0,0.0,3.0,4.154,0.923,27.667,25.0,112.0,3.0,11.0,9.0,5.0,38.0,8.0,39.0,2.928,1.084
28,307,2021-06-19,MIN,@,TEX,"W,3-2",9-GF,S(7),0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,2.73,2.23,4.0,13.0,8.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,3.62,0.207,0.37,0.01%,0.52,,,9b --- 0 out a1,9b end a 1,,2021-06-19,142,140,633594,2021,1.0,20.333,19.0,85.0,3.0,10.0,9.0,4.0,29.0,6.0,31.0,3.984,1.131,4.333,3.0,17.0,0.0,2.0,2.0,0.0,5.0,0.0,3.0,4.154,0.692,28.667,25.0,115.0,3.0,11.0,9.0,5.0,39.0,8.0,39.0,2.826,1.047
29,308,2021-06-21,MIN,,CIN,"W,7-5",9-9,,1,0.2,2.0,0.0,0.0,0.0,1.0,0.0,0,2.67,2.18,3.0,,,3.0,2.0,0.0,2.0,2.0,0.0,0.0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,3.09,0.08,0.51,0.01%,0.27,,,9t --- 1 out tie,9t 3 out tie,,2021-06-21,142,113,633588,2021,0.667,20.333,18.0,84.0,3.0,10.0,9.0,4.0,30.0,5.0,29.0,3.984,1.082,4.333,1.0,14.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.231,29.667,26.0,119.0,3.0,11.0,9.0,5.0,41.0,8.0,40.0,2.73,1.045
30,309,2021-06-24,MIN,,CLE,"L,1-4",8-8,,2,0.2,2.0,0.0,0.0,0.0,0.0,0.0,0,2.61,2.2,4.0,,,0.0,3.0,4.0,0.0,0.0,0.0,0.0,,3,3,0,0,0,4,0.0,0.0,0.0,0,0,0,1.7,-0.234,0.31,-0.03%,-1.41,,,8t 123 1 out tie,8t 3 out d3,,2021-06-24,142,114,633538,2021,0.667,20.0,18.0,82.0,2.0,8.0,7.0,4.0,30.0,4.0,26.0,3.15,1.1,4.667,3.0,16.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,0.643,30.333,28.0,122.0,3.0,11.0,9.0,5.0,42.0,8.0,42.0,2.67,1.088
31,310,2021-06-25,MIN,,CLE,"W,8-7",8-8,H(7),0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.53,2.23,3.0,9.0,6.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.99,0.076,0.13,0.01%,0.51,,,8t --- 0 out a2,8t 3 out a2,,2021-06-25,142,114,633555,2021,1.0,19.333,17.0,79.0,1.0,6.0,5.0,4.0,29.0,3.0,22.0,2.328,1.086,4.333,5.0,17.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,1.154,31.0,30.0,126.0,3.0,11.0,9.0,5.0,42.0,8.0,44.0,2.613,1.129
32,311,2021-07-02,MIN,@,KCR,"L,4-7",8-GF(8),,6,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0,2.73,2.23,5.0,22.0,12.0,6.0,2.0,1.0,1.0,0.0,1.0,0.0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.27,-0.027,0.02,0.00%,-0.46,,,8b --- 0 out d2,8b end d 3,,2021-07-02,142,118,633433,2021,1.0,19.0,17.0,78.0,1.0,6.0,5.0,4.0,25.0,3.0,22.0,2.368,1.105,4.333,5.0,17.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,1.154,32.0,30.0,129.0,3.0,11.0,9.0,5.0,42.0,8.0,44.0,2.531,1.094
33,312,2021-07-04,MIN,@,KCR,"W,6-2",8-8,,1,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,2.65,2.23,4.0,20.0,11.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.43,0.017,0.03,0.00%,0.54,,,8b --- 0 out a5,8b 3 out a5,,2021-07-04,142,118,633431,2021,1.0,19.0,16.0,77.0,1.0,6.0,5.0,4.0,25.0,4.0,22.0,2.368,1.053,4.333,6.0,19.0,0.0,1.0,1.0,1.0,5.0,1.0,7.0,2.077,1.615,33.0,31.0,134.0,3.0,12.0,10.0,6.0,44.0,9.0,46.0,2.727,1.121
34,313,2021-07-05,MIN,,CHW,"W,8-5",7-8,H(8),0,1.2,0.0,0.0,0.0,0.0,4.0,0.0,0,2.52,2.05,6.0,31.0,21.0,8.0,4.0,1.0,1.0,0.0,0.0,0.0,,1,0,0,0,0,6,0.0,0.0,0.0,0,0,1,2.1,0.223,0.28,0.02%,1.05,,,7t 1-- 1 out a1,8t 3 out a1,,2021-07-05,142,145,633487,2021,1.667,19.0,15.0,76.0,1.0,5.0,5.0,5.0,25.0,4.0,21.0,2.368,1.053,4.333,5.0,19.0,0.0,1.0,1.0,2.0,5.0,1.0,6.0,2.077,1.615,34.0,31.0,138.0,3.0,12.0,10.0,7.0,46.0,9.0,46.0,2.647,1.118
35,314,2021-07-08,MIN,,DET,"W,5-3",9-GF,S(8),2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.45,2.02,3.0,6.0,6.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.98,0.075,0.05,0.00%,0.51,,,9t --- 0 out a2,9t end a 2,,2021-07-08,142,116,633359,2021,1.0,19.667,14.0,78.0,1.0,5.0,5.0,5.0,27.0,4.0,20.0,2.288,0.966,5.333,3.0,22.0,0.0,1.0,1.0,2.0,8.0,1.0,4.0,1.688,0.938,35.667,31.0,144.0,3.0,12.0,10.0,7.0,50.0,9.0,46.0,2.523,1.065
36,315,2021-07-11,MIN,,DET,"W,12-9",9-9,BS(3),2,1.0,3.0,4.0,4.0,1.0,3.0,1.0,0,3.35,2.32,7.0,,,5.0,1.0,0.0,3.0,2.0,0.0,0.0,,0,0,0,0,0,6,1.0,0.0,0.0,0,0,0,1.63,-0.762,0.12,-0.03%,-3.49,,,9t --- 0 out a3,9t 3 out d1,,2021-07-11,142,116,633307,2021,1.0,19.667,14.0,77.0,1.0,5.0,5.0,4.0,25.0,4.0,20.0,2.288,0.915,5.667,1.0,21.0,0.0,1.0,1.0,2.0,9.0,1.0,2.0,1.588,0.529,36.667,31.0,147.0,3.0,12.0,10.0,7.0,51.0,9.0,46.0,2.455,1.036
37,316,2021-07-17,MIN,@,DET,"L,4-5",8-GF(8),BL(2-4),5,0.2,2.0,2.0,1.0,0.0,2.0,0.0,0,3.52,2.23,4.0,21.0,12.0,5.0,4.0,1.0,1.0,0.0,0.0,0.0,,0,0,1,0,0,4,0.0,0.0,0.0,0,0,0,4.07,-0.554,0.24,-0.02%,-1.1,,,8b -2- 0 out a1,8b end d 1,2.0,2021-07-17,142,116,633275,2021,0.667,19.667,15.0,80.0,2.0,9.0,9.0,5.0,28.0,6.0,25.0,4.119,1.017,5.667,4.0,25.0,1.0,5.0,5.0,3.0,12.0,3.0,9.0,7.941,1.235,37.667,34.0,154.0,4.0,16.0,14.0,8.0,54.0,11.0,53.0,3.345,1.115
