Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
4,11,2024-04-15,SFG,@,MIA,"W,4-3",GS-6,W(2-1),5,6.0,8.0,3.0,3.0,1.0,2.0,1.0,0,4.7,4.96,26.0,85,63,14,7,8,15,3,0,0,45,,,0,1,1,25,1.0,0.0,0.0,0,0,0,0.73,-0.058,0.55,-0.03%,0.22,10.1,25.0,1b start tie,6b 3 out d2,,2024-04-15,137,146,746080,2024,6.0,51.667,46.0,215.0,12.0,28.0,25.0,14.0,52.0,21.0,92.0,4.355,1.161,27.333,20.0,108.0,5.0,11.0,11.0,6.0,23.0,9.0,39.0,3.622,0.951,17.0,17.0,68.0,4.0,9.0,9.0,3.0,17.0,7.0,32.0,4.765,1.176
5,12,2024-04-20,SFG,,ARI,"W,7-3",GS-4,,4,4.0,6.0,3.0,3.0,1.0,5.0,0.0,1,5.0,4.54,20.0,74,46,12,6,7,6,3,0,0,42,,,0,0,0,18,2.0,0.0,0.0,0,0,0,1.11,-0.114,1.04,-0.07%,-0.96,8.2,18.0,1t start tie,4t 3 out tie,,2024-04-20,137,109,745354,2024,4.0,57.667,54.0,241.0,13.0,31.0,28.0,15.0,54.0,23.0,104.0,4.37,1.197,28.0,25.0,114.0,5.0,12.0,12.0,6.0,23.0,9.0,44.0,3.857,1.107,23.0,25.0,94.0,5.0,12.0,12.0,4.0,19.0,9.0,44.0,4.696,1.261
6,13,2024-04-26,SFG,,PIT,"W,3-0",GS-6,,5,6.0,5.0,0.0,0.0,0.0,7.0,0.0,0,4.09,3.86,23.0,93,65,15,10,6,10,6,0,0,69,,,0,0,0,23,2.0,0.0,0.0,0,0,0,1.02,0.358,0.9,0.19%,3.05,24.5,43.0,1t start tie,6t 3 out tie,,2024-04-26,137,134,745347,2024,6.0,61.667,60.0,261.0,13.0,34.0,31.0,16.0,59.0,25.0,112.0,4.524,1.232,27.0,31.0,114.0,5.0,15.0,15.0,5.0,24.0,11.0,52.0,5.0,1.333,27.0,31.0,114.0,5.0,15.0,15.0,5.0,24.0,11.0,52.0,5.0,1.333
7,14,2024-05-02,SFG,@,BOS,"W,3-1",GS-5,,5,5.0,3.0,1.0,1.0,5.0,7.0,0.0,1,3.79,3.87,22.0,95,57,16,13,5,4,1,0,0,59,,,0,0,0,16,2.0,0.0,0.0,2,0,0,1.35,0.175,1.06,0.08%,1.71,17.85,33.0,1b start tie,5b 3 out tie,,2024-05-02,137,111,746969,2024,5.0,67.667,65.0,284.0,13.0,34.0,31.0,16.0,66.0,27.0,119.0,4.123,1.197,27.0,30.0,114.0,3.0,13.0,13.0,5.0,26.0,9.0,45.0,4.333,1.296,33.0,36.0,137.0,5.0,15.0,15.0,5.0,31.0,13.0,59.0,4.091,1.242
8,15,2024-05-07,SFG,@,COL,"W,5-0",GS-7,W(3-1),4,7.0,4.0,0.0,0.0,2.0,2.0,0.0,0,3.2,3.8,27.0,86,56,15,4,15,8,2,0,0,69,,,0,0,0,25,0.0,0.0,0.0,0,0,0,0.75,0.335,0.48,0.13%,4.19,20.15,37.0,1b start tie,7b 3 out a5,,2024-05-07,137,115,746559,2024,7.0,72.667,68.0,306.0,13.0,35.0,32.0,21.0,73.0,29.0,124.0,3.963,1.225,27.0,27.0,113.0,2.0,10.0,10.0,7.0,29.0,9.0,40.0,3.333,1.259,38.0,39.0,159.0,5.0,16.0,16.0,10.0,38.0,15.0,64.0,3.789,1.289
9,16,2024-05-12,SFG,,CIN,"W,6-5",GS-5,,4,5.0,3.0,3.0,3.0,5.0,5.0,0.0,1,3.42,3.89,23.0,98,53,18,9,2,10,2,2,0,49,,,3,0,0,17,1.0,0.0,0.0,0,0,0,0.89,-0.117,0.56,-0.05%,-0.46,9.85,21.0,1t start tie,5t 3 out d3,,2024-05-12,137,113,745345,2024,5.0,79.667,72.0,333.0,13.0,35.0,32.0,23.0,75.0,29.0,128.0,3.615,1.192,28.0,26.0,118.0,1.0,7.0,7.0,9.0,23.0,8.0,36.0,2.25,1.25,45.0,43.0,186.0,5.0,16.0,16.0,12.0,40.0,15.0,68.0,3.2,1.222
10,17,2024-05-18,SFG,,COL,"W,14-4",GS-5,W(4-1),5,5.0,5.0,3.0,3.0,2.0,4.0,0.0,0,3.6,3.79,22.0,79,49,10,7,6,10,5,1,0,47,,,0,0,0,20,1.0,0.0,0.0,0,0,0,0.92,0.044,0.67,0.02%,-0.46,13.05,24.0,1t start tie,5t 3 out a3,,2024-05-18,137,115,745339,2024,5.0,84.667,75.0,356.0,13.0,38.0,35.0,28.0,80.0,30.0,132.0,3.72,1.217,27.0,21.0,115.0,0.0,7.0,7.0,13.0,26.0,7.0,28.0,2.333,1.259,50.0,46.0,209.0,5.0,19.0,19.0,17.0,45.0,16.0,72.0,3.42,1.26
11,18,2024-05-24,SFG,@,NYM,"W,8-7",GS-5,,5,5.0,6.0,5.0,4.0,2.0,6.0,2.0,1,3.9,4.11,24.0,98,60,11,12,2,13,6,1,0,41,,,2,0,0,20,1.0,0.0,0.0,0,1,0,1.01,-0.308,0.9,-0.17%,-2.43,9.85,21.0,1b start tie,5b 3 out d3,,2024-05-24,137,121,745822,2024,5.0,89.667,80.0,378.0,13.0,41.0,38.0,30.0,84.0,31.0,138.0,3.814,1.227,28.0,20.0,117.0,0.0,7.0,7.0,14.0,25.0,6.0,26.0,2.25,1.214,55.0,51.0,231.0,5.0,22.0,22.0,19.0,49.0,17.0,78.0,3.6,1.273
12,19,2024-05-29 00:00:00,SFG,,PHI,"L,1-6",GS-5,L(4-2),4,5.0,12.0,4.0,4.0,1.0,5.0,2.0,0,4.15,4.33,27.0,102,69,16,9,7,14,5,3,0,31,,,2,1,1,26,3.0,0.0,0.0,0,0,0,1.0,-0.157,1.04,-0.10%,-1.46,5.45,18.0,1t start tie,5t 3 out d4,,2024-05-29,137,143,745333,2024,5.0,94.667,86.0,402.0,15.0,46.0,42.0,32.0,90.0,34.0,151.0,3.993,1.246,27.0,21.0,118.0,2.0,12.0,11.0,16.0,24.0,7.0,32.0,3.667,1.37,60.0,57.0,255.0,7.0,27.0,26.0,21.0,55.0,20.0,91.0,3.9,1.3
13,20,2024-06-04 00:00:00,SFG,@,ARI,"L,5-8",GS-6,L(4-3),5,6.0,8.0,4.0,3.0,0.0,5.0,0.0,0,4.18,4.09,25.0,95,65,19,10,13,7,5,0,0,47,,,0,0,0,24,2.0,0.0,0.0,2,1,1,0.83,-0.162,0.68,-0.08%,-1.07,12.7,28.0,1b start tie,6b 3 out d2,,2024-06-04,137,109,747196,2024,6.0,99.667,98.0,429.0,17.0,50.0,46.0,33.0,95.0,39.0,172.0,4.154,1.314,27.0,30.0,123.0,4.0,15.0,14.0,12.0,22.0,10.0,48.0,4.667,1.556,65.0,69.0,282.0,9.0,31.0,30.0,22.0,60.0,25.0,112.0,4.154,1.4
14,21,2024-06-10 00:00:00,SFG,,HOU,"W,4-3",GS-7,,5,6.1,4.0,1.0,1.0,0.0,3.0,0.0,0,3.96,3.95,23.0,77,54,15,8,12,8,5,1,0,64,,,1,0,0,22,1.0,1.0,0.0,1,1,1,1.19,0.106,1.0,0.05%,1.64,15.85,29.0,1t start tie,7t -2- 1 out tie,,2024-06-10,137,117,745334,2024,6.333,105.667,106.0,454.0,17.0,54.0,49.0,33.0,100.0,41.0,182.0,4.174,1.315,26.0,34.0,121.0,4.0,19.0,17.0,10.0,25.0,12.0,54.0,5.885,1.692,71.0,77.0,307.0,9.0,35.0,33.0,22.0,65.0,27.0,122.0,4.183,1.394
15,22,2024-07-06 00:00:00,SFG,@,CLE,"L,4-5",GS-4,L(4-4),25,3.1,4.0,4.0,4.0,4.0,2.0,1.0,0,4.24,4.2,17.0,72,44,17,2,4,7,1,2,0,34,,,0,1,0,12,0.0,0.0,0.0,0,1,0,0.82,-0.255,0.63,-0.12%,-2.32,-1.3,4.0,1b start tie,4b --- 1 out d4,,2024-07-06,137,114,746615,2024,3.333,108.667,105.0,461.0,16.0,53.0,48.0,32.0,98.0,40.0,179.0,3.975,1.261,27.333,35.0,121.0,4.0,17.0,15.0,5.0,23.0,13.0,57.0,4.939,1.463,77.333,81.0,330.0,9.0,36.0,34.0,22.0,68.0,29.0,129.0,3.957,1.332
16,23,2024-07-12 00:00:00,SFG,,MIN,"W,7-1",GS-6,W(5-4),5,5.1,5.0,1.0,1.0,1.0,3.0,0.0,1,4.08,4.13,22.0,83,50,14,9,6,11,8,2,0,56,,,0,0,0,20,2.0,0.0,0.0,1,0,0,1.03,0.168,0.62,0.06%,1.48,15.8,28.0,1t start tie,6t -23 1 out a4,,2024-07-12,137,142,745312,2024,5.333,105.667,106.0,454.0,17.0,57.0,52.0,34.0,89.0,40.0,182.0,4.429,1.325,25.667,34.0,116.0,5.0,18.0,16.0,7.0,21.0,13.0,58.0,5.61,1.597,80.667,85.0,347.0,10.0,40.0,38.0,26.0,70.0,30.0,136.0,4.24,1.376
