Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,69,2021-05-06,ARI,@,MIA,"L,1-3",8-GF(8),,4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.89,3.76,3.0,16.0,10.0,1,3,2,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.18,0.014,0.18,0.01%,0.51,,,8b --- 0 out d2,8b end d 2,,2021-05-06,109,146,634291,2021,1.0,17.667,13.0,76.0,2.0,7.0,6.0,9.0,23.0,5.0,22.0,3.057,1.245,17.667,13.0,76.0,2.0,7.0,6.0,9.0,23.0,5.0,22.0,3.057,1.245,6.667,3.0,24.0,1.0,2.0,2.0,2.0,10.0,1.0,6.0,2.7,0.75,4.0,2.0,15.0,1.0,2.0,2.0,1.0,7.0,1.0,5.0,4.5,0.75,17.667,13.0,76.0,2.0,7.0,6.0,9.0,23.0,5.0,22.0,3.057,1.245
12,70,2021-05-07,ARI,@,NYM,"L,4-5",7-7,BS(1),0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0,3.66,4.59,6.0,,,4,2,0,3,2,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.63,-0.288,1.61,-0.17%,-1.51,,,7b --- 0 out a2,7b 3 out tie,,2021-05-07,109,121,634252,2021,1.0,18.667,13.0,79.0,2.0,7.0,6.0,9.0,24.0,5.0,22.0,2.893,1.179,15.667,8.0,61.0,1.0,3.0,3.0,6.0,20.0,3.0,13.0,1.723,0.894,6.333,2.0,23.0,1.0,2.0,2.0,2.0,10.0,1.0,5.0,2.842,0.632,4.0,2.0,15.0,1.0,2.0,2.0,1.0,7.0,1.0,5.0,4.5,0.75,18.667,13.0,79.0,2.0,7.0,6.0,9.0,24.0,5.0,22.0,2.893,1.179
13,71,2021-05-09,ARI,@,NYM,"L,2-4",7-7,,1,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0,3.48,4.33,6.0,21.0,14.0,4,1,2,2,1,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,1,0.54,-0.041,0.49,-0.02%,-0.51,,,7b --- 0 out d2,7b 3 out d3,,2021-05-09,109,121,634184,2021,1.0,19.667,14.0,85.0,3.0,9.0,8.0,11.0,25.0,6.0,26.0,3.661,1.271,14.667,9.0,60.0,2.0,5.0,5.0,7.0,16.0,4.0,17.0,3.068,1.091,6.0,3.0,24.0,2.0,4.0,4.0,3.0,9.0,2.0,9.0,6.0,1.0,4.0,3.0,18.0,2.0,4.0,4.0,3.0,5.0,2.0,9.0,9.0,1.5,19.667,14.0,85.0,3.0,9.0,8.0,11.0,25.0,6.0,26.0,3.661,1.271
14,72,2021-05-11,ARI,,MIA,"W,11-3",9-GF,,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,3.32,4.28,4.0,21.0,12.0,2,0,1,3,2,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.01,0.0,0.01,0.00%,0.51,,,9t --- 0 out a8,9t end a 8,,2021-05-11,109,146,634180,2021,1.0,20.667,16.0,91.0,3.0,10.0,8.0,11.0,27.0,6.0,28.0,3.484,1.306,13.667,9.0,55.0,2.0,5.0,4.0,5.0,16.0,2.0,15.0,2.634,1.024,6.0,5.0,27.0,2.0,5.0,4.0,3.0,10.0,2.0,11.0,6.0,1.333,3.0,3.0,15.0,1.0,3.0,2.0,2.0,4.0,1.0,6.0,6.0,1.667,20.667,16.0,91.0,3.0,10.0,8.0,11.0,27.0,6.0,28.0,3.484,1.306
15,73,2021-05-14,ARI,,WSN,"L,2-17",4-6,,2,3.0,5.0,3.0,3.0,2.0,2.0,0.0,1,4.01,4.35,17.0,63.0,37.0,9,7,5,7,5,0,0,,0.0,0.0,0,0,0,13,1.0,0.0,0.0,0,0,0,0.02,-0.006,0.02,0.00%,-1.48,,,4t --- 0 out d8,6t 3 out d11,,2021-05-14,109,120,634162,2021,3.0,21.667,17.0,95.0,3.0,10.0,8.0,11.0,27.0,6.0,29.0,3.323,1.292,12.667,9.0,52.0,2.0,5.0,4.0,5.0,15.0,2.0,15.0,2.842,1.105,6.0,6.0,28.0,2.0,5.0,4.0,3.0,7.0,2.0,12.0,6.0,1.5,3.0,4.0,16.0,1.0,3.0,2.0,2.0,3.0,1.0,7.0,6.0,2.0,21.667,17.0,95.0,3.0,10.0,8.0,11.0,27.0,6.0,29.0,3.323,1.292
16,74,2021-05-17,ARI,@,LAD,"L,1-3",5-6,,2,2.0,1.0,0.0,0.0,2.0,2.0,0.0,0,3.71,4.33,9.0,,,7,5,1,4,1,0,0,,0.0,0.0,0,0,0,7,1.0,0.0,1.0,0,0,0,0.65,0.066,0.49,0.03%,1.05,,,5b --- 0 out d2,6b 3 out d2,,2021-05-17,109,119,634091,2021,2.0,24.667,22.0,112.0,3.0,13.0,11.0,13.0,29.0,7.0,35.0,4.014,1.419,13.667,12.0,60.0,2.0,8.0,7.0,6.0,16.0,3.0,19.0,4.61,1.317,7.0,9.0,36.0,1.0,6.0,5.0,4.0,6.0,2.0,13.0,6.429,1.857,5.0,8.0,27.0,0.0,4.0,3.0,2.0,4.0,1.0,9.0,5.4,2.0,24.667,22.0,112.0,3.0,13.0,11.0,13.0,29.0,7.0,35.0,4.014,1.419
17,75,2021-05-19,ARI,@,LAD,"L,2-4",8-GF(8),,1,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0,3.58,4.25,5.0,22.0,12.0,1,6,1,1,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.26,0.015,0.15,0.01%,0.53,,,8b --- 0 out d2,8b end d 2,,2021-05-19,109,119,634033,2021,1.0,26.667,23.0,121.0,3.0,13.0,11.0,15.0,31.0,8.0,37.0,3.712,1.425,14.333,12.0,65.0,2.0,8.0,7.0,8.0,17.0,4.0,20.0,4.395,1.395,8.0,10.0,42.0,1.0,6.0,5.0,6.0,7.0,3.0,15.0,5.625,2.0,6.0,7.0,30.0,0.0,3.0,3.0,4.0,4.0,2.0,9.0,4.5,1.833,26.667,23.0,121.0,3.0,13.0,11.0,15.0,31.0,8.0,37.0,3.712,1.425
18,76,2021-05-23,ARI,@,COL,"L,3-4",3-5,,3,3.0,4.0,1.0,1.0,0.0,2.0,0.0,0,3.52,4.02,13.0,59.0,38.0,7,6,1,10,3,0,0,,0.0,0.0,0,0,0,13,2.0,0.0,0.0,0,0,0,0.86,0.039,0.26,0.01%,0.73,,,3b --- 0 out d1,5b 3 out d2,,2021-05-23,109,115,633995,2021,3.0,27.667,24.0,126.0,3.0,13.0,11.0,16.0,33.0,8.0,38.0,3.578,1.446,14.0,13.0,65.0,2.0,8.0,7.0,8.0,17.0,4.0,21.0,4.5,1.5,8.0,10.0,41.0,0.0,4.0,3.0,5.0,8.0,2.0,12.0,3.375,1.875,6.0,7.0,31.0,0.0,3.0,3.0,5.0,6.0,2.0,9.0,4.5,2.0,27.667,24.0,126.0,3.0,13.0,11.0,16.0,33.0,8.0,38.0,3.578,1.446
19,77,2021-05-27,ARI,,STL,"L,4-5",5-7,,3,2.1,1.0,0.0,0.0,0.0,5.0,0.0,0,3.27,3.65,8.0,28.0,24.0,7,7,0,3,1,1,0,,3.0,0.0,0,0,0,8,0.0,0.0,0.0,0,0,0,0.3,0.052,0.05,0.01%,1.79,,,5t 123 2 out d4,7t 3 out d4,,2021-05-27,109,138,633914,2021,2.333,30.667,28.0,139.0,3.0,14.0,12.0,16.0,35.0,10.0,44.0,3.522,1.435,16.0,17.0,75.0,2.0,9.0,8.0,8.0,18.0,6.0,27.0,4.5,1.562,10.0,12.0,48.0,0.0,4.0,4.0,5.0,8.0,4.0,16.0,3.6,1.7,6.0,6.0,27.0,0.0,1.0,1.0,3.0,6.0,3.0,9.0,1.5,1.5,30.667,28.0,139.0,3.0,14.0,12.0,16.0,35.0,10.0,44.0,3.522,1.435
20,78,2021-06-01,ARI,,NYM,"W,6-5",GS-5,,4,5.0,3.0,2.0,2.0,1.0,2.0,1.0,0,3.32,3.91,18.0,58.0,41.0,7,7,4,11,3,3,0,54.0,,,0,1,1,17,1.0,0.0,0.0,0,0,0,0.8,0.002,0.06,0.00%,0.53,,,1t start tie,5t 3 out d2,,2021-06-01,109,121,633885,2021,5.0,33.0,29.0,147.0,3.0,14.0,12.0,16.0,40.0,10.0,45.0,3.273,1.364,17.333,18.0,80.0,2.0,9.0,8.0,8.0,20.0,6.0,28.0,4.154,1.5,11.333,12.0,52.0,0.0,4.0,4.0,5.0,13.0,4.0,16.0,3.176,1.5,6.333,6.0,26.0,0.0,1.0,1.0,1.0,9.0,2.0,8.0,1.421,1.105,33.0,29.0,147.0,3.0,14.0,12.0,16.0,40.0,10.0,45.0,3.273,1.364
21,79,2021-06-06,ARI,@,MIL,"L,0-2",GS-5,L(2-2),4,5.0,3.0,1.0,1.0,2.0,8.0,1.0,1,3.14,3.96,21.0,,,22,9,2,8,2,1,0,63.0,,,0,0,0,18,1.0,0.0,0.0,0,0,0,1.21,0.12,0.04,0.00%,1.53,,,1b start tie,5b 3 out d1,,2021-06-06,109,158,633798,2021,5.0,38.0,32.0,165.0,4.0,16.0,14.0,17.0,42.0,12.0,52.0,3.316,1.289,20.333,19.0,89.0,2.0,9.0,8.0,8.0,19.0,7.0,30.0,3.541,1.328,13.333,10.0,53.0,1.0,3.0,3.0,4.0,13.0,5.0,17.0,2.025,1.05,10.333,8.0,39.0,1.0,3.0,3.0,1.0,9.0,4.0,14.0,2.613,0.871,38.0,32.0,165.0,4.0,16.0,14.0,17.0,42.0,12.0,52.0,3.316,1.289
22,80,2021-06-12,ARI,,LAA,"L,7-8",GS-5,,5,4.1,5.0,4.0,4.0,3.0,6.0,1.0,0,3.61,4.1,21.0,,,19,5,2,10,3,1,0,40.0,,,0,0,0,18,2.0,0.0,0.0,0,0,0,0.95,0.005,0.01,0.00%,-0.88,,,1t start tie,5t -23 1 out a3,,2021-06-12,109,108,633712,2021,4.333,40.0,30.0,168.0,4.0,13.0,12.0,16.0,46.0,12.0,50.0,2.7,1.15,24.333,22.0,107.0,3.0,10.0,9.0,10.0,26.0,9.0,37.0,3.329,1.315,16.333,12.0,65.0,2.0,4.0,4.0,4.0,19.0,6.0,22.0,2.204,0.98,12.333,7.0,47.0,2.0,3.0,3.0,3.0,15.0,4.0,15.0,2.189,0.811,43.0,35.0,186.0,5.0,17.0,15.0,19.0,50.0,14.0,59.0,3.14,1.256
23,81,2021-06-18,ARI,,LAD,"L,0-3",GS-6,,5,6.0,1.0,0.0,0.0,4.0,5.0,0.0,0,3.21,4.03,21.0,91.0,55.0,21,5,8,4,2,0,0,71.0,,,0,0,0,17,0.0,0.0,0.0,3,0,0,1.27,0.357,0.0,0.00%,3.03,,,1t start tie,6t 3 out tie,,2021-06-18,109,119,633604,2021,6.0,42.333,35.0,182.0,5.0,17.0,16.0,18.0,47.0,15.0,60.0,3.402,1.252,27.667,26.0,122.0,3.0,12.0,11.0,11.0,31.0,11.0,43.0,3.578,1.337,19.667,16.0,81.0,3.0,8.0,8.0,6.0,23.0,9.0,31.0,3.661,1.119,14.333,11.0,60.0,3.0,7.0,7.0,6.0,16.0,7.0,24.0,4.395,1.186,47.333,40.0,207.0,6.0,21.0,19.0,22.0,56.0,17.0,69.0,3.613,1.31
24,82,2021-06-23,ARI,,MIL,"L,2-3",GS-6,L(2-3),4,6.0,4.0,1.0,1.0,4.0,6.0,0.0,1,3.03,4.0,28.0,101.0,60.0,14,12,6,11,4,3,0,62.0,,,1,0,0,23,1.0,0.0,1.0,0,0,1,1.42,0.184,0.0,0.00%,2.03,,,1t start tie,6t 3 out d1,,2021-06-23,109,158,633578,2021,6.0,46.333,34.0,192.0,5.0,16.0,15.0,20.0,50.0,13.0,57.0,2.914,1.165,32.667,25.0,137.0,3.0,11.0,11.0,15.0,34.0,11.0,42.0,3.031,1.224,22.667,13.0,89.0,3.0,7.0,7.0,10.0,26.0,7.0,26.0,2.779,1.015,15.333,9.0,63.0,2.0,5.0,5.0,9.0,19.0,5.0,18.0,2.935,1.174,53.333,41.0,228.0,6.0,21.0,19.0,26.0,61.0,17.0,70.0,3.206,1.256
25,83,2021-06-29,ARI,@,STL,"L,2-3",GS-5,L(2-4),5,5.0,4.0,2.0,2.0,3.0,8.0,1.0,1,3.08,4.07,23.0,98.0,67.0,20,10,3,8,4,2,0,56.0,,,1,0,0,19,0.0,0.0,0.0,0,0,0,1.05,-0.014,0.0,0.00%,0.4,,,1b start tie,5b 3 out d2,,2021-06-29,109,138,633508,2021,5.0,50.333,37.0,213.0,5.0,17.0,16.0,24.0,55.0,14.0,61.0,2.861,1.212,37.667,28.0,161.0,3.0,12.0,12.0,19.0,40.0,12.0,46.0,2.867,1.248,26.333,16.0,109.0,3.0,8.0,8.0,14.0,27.0,8.0,30.0,2.734,1.139,16.333,10.0,70.0,1.0,5.0,5.0,11.0,17.0,4.0,16.0,2.755,1.286,59.333,45.0,256.0,6.0,22.0,20.0,30.0,67.0,18.0,75.0,3.034,1.264
26,84,2021-07-04,ARI,,SFG,"L,2-5",GS-6,L(2-5),4,6.0,5.0,5.0,5.0,1.0,5.0,2.0,0,3.45,4.26,24.0,99.0,66.0,22,8,3,15,3,3,0,46.0,,,0,0,0,23,1.0,0.0,0.0,0,0,0,0.55,-0.189,0.0,0.00%,-1.97,,,1t start tie,6t 3 out d5,,2021-07-04,109,137,633436,2021,6.0,53.333,39.0,227.0,6.0,19.0,18.0,26.0,62.0,15.0,66.0,3.037,1.219,39.667,27.0,167.0,4.0,11.0,11.0,20.0,46.0,12.0,47.0,2.496,1.185,26.333,17.0,114.0,3.0,8.0,8.0,16.0,33.0,7.0,30.0,2.734,1.253,17.0,9.0,72.0,1.0,3.0,3.0,11.0,19.0,2.0,13.0,1.588,1.176,64.333,49.0,279.0,7.0,24.0,22.0,33.0,75.0,19.0,82.0,3.078,1.275
27,85,2021-07-10,ARI,@,LAD,"L,1-22",GS-2,L(2-6),5,1.0,6.0,9.0,9.0,3.0,1.0,3.0,0,4.54,4.89,12.0,53.0,30.0,10,3,1,7,2,0,0,3.0,,,0,0,0,9,1.0,0.0,0.0,0,0,0,0.8,-0.409,0.0,0.00%,-8.47,,,1b start tie,2b --- 0 out d9,,2021-07-10,109,119,633311,2021,1.0,58.0,43.0,247.0,8.0,24.0,23.0,27.0,66.0,18.0,77.0,3.569,1.207,43.667,31.0,182.0,6.0,16.0,16.0,19.0,49.0,14.0,57.0,3.298,1.145,27.333,19.0,117.0,4.0,12.0,12.0,15.0,30.0,8.0,35.0,3.951,1.244,17.0,13.0,75.0,3.0,8.0,8.0,8.0,19.0,5.0,24.0,4.235,1.235,70.333,54.0,303.0,9.0,29.0,27.0,34.0,80.0,22.0,94.0,3.455,1.251
28,86,2021-07-19,ARI,,PIT,"W,4-2",GS-7,W(3-6),8,6.2,6.0,2.0,2.0,2.0,7.0,0.0,0,4.38,4.64,28.0,,,15,15,7,12,5,2,0,59.0,,,0,0,0,26,1.0,0.0,1.0,0,0,0,1.05,0.305,0.0,0.00%,3.1,,,1t start tie,7t 12- 2 out a4,,2021-07-19,109,134,633243,2021,6.667,57.667,49.0,254.0,11.0,33.0,32.0,29.0,65.0,22.0,93.0,4.994,1.353,43.667,36.0,189.0,9.0,25.0,25.0,21.0,48.0,18.0,72.0,5.153,1.305,24.0,20.0,108.0,6.0,17.0,17.0,15.0,25.0,9.0,41.0,6.375,1.458,12.0,15.0,59.0,6.0,16.0,16.0,7.0,14.0,8.0,35.0,12.0,1.833,71.333,60.0,315.0,12.0,38.0,36.0,37.0,81.0,26.0,110.0,4.542,1.36
29,87,2021-07-25,ARI,@,CHC,"L,1-5",GS-6,L(3-7),5,6.0,3.0,5.0,5.0,3.0,8.0,3.0,0,4.61,4.92,24.0,102.0,69.0,16,15,4,9,1,2,0,51.0,,,1,0,0,21,0.0,0.0,0.0,0,0,0,0.35,-0.244,0.0,0.00%,-1.97,,,1b start tie,6b 3 out d5,,2021-07-25,109,112,633204,2021,6.0,63.333,55.0,279.0,11.0,35.0,34.0,31.0,71.0,23.0,100.0,4.832,1.358,47.333,38.0,204.0,9.0,26.0,26.0,23.0,53.0,17.0,73.0,4.944,1.289,24.667,25.0,115.0,6.0,19.0,19.0,13.0,27.0,10.0,47.0,6.932,1.541,13.667,17.0,64.0,5.0,16.0,16.0,6.0,13.0,8.0,35.0,10.537,1.683,78.0,66.0,343.0,12.0,40.0,38.0,39.0,88.0,27.0,117.0,4.385,1.346
