Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
5,56,82,2022-07-06,CHC,@,MIL,"W,2-1",GS-6,,4,5.2,4,1,1,0,5,1,0,2.91,2.97,20,,,18,7,5,10,2,2,0,62,,,0,0,0,20,1,0,0,1,0,0,.80,0.128,.09,0.01%,1.64,18.35,29.00,1b start tie,6b -2- 2 out d1,,2022-07-06,112,158,661225
6,57,87,2022-07-12,CHC,,BAL,"L,2-4",GS-6,L(0-1),5,5.1,6,3,3,2,3,1,0,3.33,3.48,25,91,62,12,9,9,11,6,2,0,45,,,1,0,0,23,0,0,0,0,0,1,.95,-0.126,.04,0.00%,-0.87,7.20,16.00,1t start tie,6t 12- 1 out d1,,2022-07-12,112,110,663187
7,58,92,2022-07-17,CHC,,NYM,"W,3-2",GS-6,,4,5.1,6,2,2,3,1,0,0,3.34,3.64,25,112,69,13,8,7,14,1,2,0,46,,,2,0,0,22,1,0,0,0,0,0,1.14,0.004,.01,0.00%,0.52,4.60,13.00,1t start tie,6t 1-- 1 out d1,,2022-07-17,112,121,661082
8,59,96,2022-07-25,CHC,,PIT,"W,3-2",GS-7,,7,7.0,6,2,2,1,3,0,0,3.20,3.47,27,100,58,16,9,9,14,6,2,0,59,,,0,0,0,26,3,0,0,1,0,0,1.08,0.199,.03,0.00%,1.56,13.55,28.00,1t start tie,7t 3 out tie,,2022-07-25,112,134,661065
9,60,101,2022-07-31,CHC,@,SFG,"L,0-4",GS-4,L(0-2),5,4.0,5,4,4,1,6,0,1,3.74,3.30,19,72,45,15,8,3,8,4,0,0,41,,,0,0,0,17,2,0,0,0,0,0,1.06,-0.193,.02,0.00%,-2.07,8.80,18.00,1b start tie,4b 3 out d4,,2022-07-31,112,137,662071
10,61,107,2022-08-07,CHC,,MIA,"L,0-3",GS-6,L(0-3),6,6.0,6,3,3,1,4,2,0,3.83,3.70,23,84,54,14,7,6,12,5,3,0,51,,,0,1,0,22,1,0,0,1,0,0,.82,-0.071,.00,0.00%,0.05,11.30,25.00,1t start tie,6t 3 out d3,,2022-08-07,112,146,661061
11,62,112,2022-08-13,CHC,@,CIN,"W,7-2",GS-5,,5,4.0,6,2,2,3,6,0,0,3.88,3.60,21,87,52,7,9,8,4,2,0,0,45,,,0,0,0,18,1,0,0,0,0,0,1.07,-0.155,.00,0.00%,-0.89,11.60,24.00,1b start tie,5b 12- 0 out a1,,2022-08-13,112,113,663022
12,63,117,2022-08-18,CHC,@,BAL,"W,3-2",GS-6,W(1-3),4,5.2,4,0,0,2,6,0,0,3.51,3.45,23,86,53,11,9,8,7,2,1,0,65,,,0,0,0,21,1,1,0,0,0,0,1.15,0.282,.00,0.00%,2.39,25.15,41.00,1b start tie,6b 12- 2 out a1,,2022-08-18,112,110,661109
13,64,123,2022-08-23,CHC,,STL,"L,3-13",GS-4,L(1-4),4,3.1,8,5,5,0,0,2,0,4.04,3.85,17,61,38,9,3,5,12,5,1,0,24,,,0,0,0,17,0,0,0,0,0,0,.78,-0.182,.00,0.00%,-1.89,-7.30,-5.00,1t start tie,4t 12- 1 out d3,2.0,2022-08-23,112,138,663113
14,65,128,2022-08-28,CHC,@,MIL,"L,7-9",GS-4,,4,3.1,5,1,1,1,2,0,0,3.97,3.80,15,61,36,7,6,5,7,4,0,0,47,,,0,0,0,14,2,0,0,0,0,0,1.12,0.080,.00,0.00%,0.71,5.90,13.00,1b start a 1,4b --- 1 out a1,,2022-08-28,112,158,661168
15,66,132,2022-09-02,CHC,@,STL,"L,0-8",GS-5,L(1-5),4,5.0,4,2,2,2,4,0,0,3.95,3.72,20,101,60,11,11,8,6,5,0,0,53,,,0,0,0,18,1,0,0,1,0,0,.80,-0.030,.00,0.00%,0.39,11.65,21.00,1b start tie,5b 3 out d2,,2022-09-02,112,138,661920
16,67,137,2022-09-08,CHC,,CIN,"L,3-4",GS-7,,5,6.0,5,1,1,0,1,1,0,3.76,3.82,21,75,55,15,5,6,14,5,2,0,59,,,0,0,0,21,0,0,0,2,0,0,1.01,0.239,.00,0.00%,2.05,10.50,22.00,1t start tie,7t --- 0 out a1,,2022-09-08,112,113,663241
17,68,142,2022-09-13,CHC,@,NYM,"W,4-1",GS-6,W(2-5),4,6.0,2,0,0,4,3,0,0,3.48,3.84,22,91,57,14,8,7,8,2,0,0,67,,,0,0,0,18,0,0,0,1,0,0,.99,0.309,.00,0.00%,2.84,19.90,37.00,1b start tie,6b 3 out a3,,2022-09-13,112,121,662430
18,69,148,2022-09-20,CHC,@,MIA,"W,2-1",GS-6,,6,6.0,8,1,1,1,3,0,0,3.35,3.75,24,89,54,13,8,11,9,5,0,0,54,,,0,1,0,23,0,0,0,2,0,0,.94,0.168,.00,0.00%,1.96,12.10,28.00,1b start tie,6b 3 out d1,,2022-09-20,112,146,661298
19,70,153,2022-09-25,CHC,@,PIT,"W,8-3",GS-6,W(3-5),4,6.0,4,1,1,0,3,1,0,3.23,3.79,21,67,43,6,5,6,12,4,0,0,63,,,0,0,0,21,1,0,0,1,0,0,.86,0.240,.00,0.00%,1.93,19.10,34.00,1b start tie,6b 3 out a2,,2022-09-25,112,134,662243
20,71,157,2022-09-30,CHC,,CIN,"W,6-1",GS-7,W(4-5),4,7.0,3,1,1,2,6,1,0,3.10,3.81,25,97,60,17,7,7,10,5,2,0,71,,,0,0,0,23,0,0,0,1,0,0,.55,0.129,.00,0.00%,2.56,26.75,46.00,1t start tie,7t 3 out a5,,2022-09-30,112,113,663099
21,72,162,2022-10-05,CHC,@,CIN,"W,15-2",GS-3,,4,2.2,4,2,1,1,3,0,1,3.11,3.79,15,,,10,6,3,7,2,1,0,46,,,0,0,0,13,0,1,0,0,0,0,1.18,-0.061,.00,0.00%,-0.66,6.40,14.00,1b start tie,3b 1-- 2 out a1,,2022-10-05,112,113,663131
