Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,32,64,2021-06-10,SEA,@,DET,"L,3-8",GS-4,L(5-5),6,4.0,7,5,4,1,3,2,0,5.06,5.06,22,87,50,11,14,9,9,3,0,0,32,,,0,0,0,20,1,0,0,0,1,1,.79,-0.333,.59,-0.15%,-2.98,,,1b start a 1,4b 3 out d3,,2021-06-10,136,116,633754
12,33,70,2021-06-16,SEA,,MIN,"L,2-7",GS-5,L(5-6),5,5.0,10,7,7,2,4,2,0,5.65,5.29,26,95,60,13,6,10,10,3,1,0,21,,,1,0,0,24,2,0,0,1,0,0,.75,-0.276,.52,-0.11%,-4.52,,,1t start tie,5t 3 out d7,,2021-06-16,136,142,633658
13,34,76,2021-06-23,SEA,,COL,"L,2-5",GS-5,L(5-7),6,4.1,4,3,3,3,5,2,0,5.69,5.52,20,87,50,6,11,3,9,4,1,0,45,,,0,0,0,17,1,0,0,0,0,0,.70,-0.154,.58,-0.08%,-1.43,,,1t start tie,5t 12- 1 out d3,,2021-06-23,136,115,633614
14,35,81,2021-06-30,SEA,@,TOR,"W,9-7",GS-4,,6,4.0,7,4,4,3,3,0,0,5.88,5.43,21,95,53,12,8,4,11,6,0,0,32,,,0,0,0,17,3,0,0,0,1,0,1.51,-0.208,1.35,-0.11%,-1.83,,,1b start tie,4b 3 out tie,,2021-06-30,136,141,633445
15,36,86,2021-07-06,SEA,,NYY,"L,1-12",GS-2,L(5-8),5,1.2,5,6,6,3,2,1,1,6.48,5.67,14,63,37,15,6,3,5,4,0,0,20,,,1,0,0,10,0,0,0,0,0,0,.94,-0.386,.97,-0.24%,-5.44,,,1t start tie,2t 12- 2 out d6,,2021-07-06,136,147,633382
16,37,134,2021-09-01,SEA,,HOU,"W,1-0",6-6,W(6-8),56,1.0,1,0,0,0,0,0,0,6.39,5.63,3,16,11,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.36,0.075,1.25,0.04%,0.50,,,6t --- 0 out tie,6t 3 out tie,,2021-09-01,136,117,632648
17,38,135,2021-09-03,SEA,@,ARI,"W,6-5",9-9,W(7-8),1,1.0,0,0,0,0,1,0,0,6.30,5.58,3,14,10,4,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.82,0.138,1.52,0.07%,0.51,,,9b --- 0 out tie,9b 3 out tie,,2021-09-03,136,109,632708
18,39,138,2021-09-06,SEA,@,HOU,"L,2-11",2-5,,2,2.1,4,2,1,1,0,0,0,6.23,5.54,12,40,25,7,1,4,7,2,0,0,,1,0,0,0,0,11,3,0,0,0,0,0,.33,0.007,.71,0.01%,-0.11,,,2b -2- 2 out d6,5b -23 0 out d4,,2021-09-06,136,117,632596
19,40,142,2021-09-11,SEA,,ARI,"L,3-7",6-6,,4,1.0,1,2,2,2,3,0,0,6.38,5.51,6,26,14,8,2,0,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.62,-0.123,.92,-0.11%,-1.51,,,6t --- 0 out d2,6t 3 out d4,,2021-09-11,136,109,632517
20,41,146,2021-09-15,SEA,,BOS,"L,4-9",10-10,,3,0.1,2,2,2,0,0,0,0,6.58,5.50,3,,,3,1,3,0,0,0,0,,3,3,0,0,0,3,0,0,0,0,0,0,2.99,-0.114,3.05,-0.07%,-1.57,,,10t 123 0 out d1,10t 12- 1 out d4,,2021-09-15,136,111,632481
21,42,155,2021-09-25,SEA,@,LAA,"L,1-14",4-5,,9,1.0,1,3,3,5,0,0,0,6.83,5.66,9,34,10,3,0,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.000,.01,0.00%,-2.31,,,4b --- 0 out d10,5b 123 0 out d11,,2021-09-25,136,108,632344
1,43,3,2022-04-10,SEA,@,MIN,"L,4-10",8-GF(8),,99,1.0,0,0,0,0,1,0,0,0.00,1.11,3,10,7,2,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.47,4.25,6.00,8b --- 0 out d6,8b end d 6,,2022-04-10,136,142,661738
2,44,9,2022-04-16,SEA,,HOU,"L,0-4",7-7,,5,0.2,0,0,0,1,0,0,0,0.00,3.71,3,10,4,2,0,1,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.41,0.016,.43,0.01%,0.86,0.90,2.00,7t 12- 1 out d4,7t 3 out d4,,2022-04-16,136,117,662206
3,45,13,2022-04-21,SEA,,TEX,"L,6-8",8-8,,4,1.0,1,0,0,0,1,0,0,0.00,2.74,4,15,9,4,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.67,0.046,.72,0.03%,0.45,3.65,6.00,8t --- 0 out d1,8t 3 out d1,,2022-04-21,136,140,662177
4,46,18,2022-04-27,SEA,@,TBR,"L,2-3",7-GF(8),,5,2.0,0,0,0,1,0,0,0,0.00,3.54,6,25,12,5,0,4,1,1,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,.26,0.032,.31,0.02%,0.91,3.90,6.00,7b --- 0 out d2,8b end d 2,,2022-04-27,136,139,661909
5,47,67,2022-06-18,SEA,,LAA,"L,0-3",8-GF,,51,2.0,1,0,0,0,1,0,0,0.00,3.11,7,20,15,4,2,4,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.13,0.019,.06,0.01%,0.90,5.90,9.00,8t --- 0 out d3,9t end d 3,2.0,2022-06-18,136,108,662170
6,48,161,2022-10-04,SEA,,DET,"W,9-6",GS-5,W(1-0),99,5.0,7,5,5,4,4,1,1,3.86,4.83,28,99,56,12,7,10,9,4,1,0,33,,,0,0,0,22,0,0,0,0,1,0,1.48,-0.371,.06,-0.01%,-2.75,6.05,18.00,1t start tie,5t 3 out d1,2.0,2022-10-04,136,116,662199
