Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
38,38,2022-07-15,OAK,@,HOU,"W,5-1",8-8,H(17),2,0.2,0.0,0.0,0.0,1.0,1.0,0.0,0,3.03,2.8,3.0,16.0,9.0,0,4,1,0,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.12,0.043,0.0,0.00%,0.25,2.9,5.0,8b --- 0 out a2,8b 1-- 2 out a2,,2022-07-15,133,117,662923,2022,0.667,19.0,11.0,83.0,0.0,7.0,6.0,17.0,27.0,3.0,14.0,2.842,1.474,5.333,3.0,22.0,0.0,1.0,0.0,3.0,6.0,2.0,5.0,0.0,1.125,35.0,21.0,148.0,0.0,14.0,12.0,27.0,48.0,6.0,27.0,3.086,1.371
39,39,2022-07-17,OAK,@,HOU,"W,4-3",8-8,H(18),1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.95,2.7,3.0,19.0,11.0,4,3,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.83,0.137,0.0,0.00%,0.47,6.25,9.0,8b --- 0 out a1,8b 3 out a1,,2022-07-17,133,117,662908,2022,1.0,18.333,10.0,79.0,0.0,7.0,6.0,16.0,26.0,3.0,13.0,2.945,1.418,4.667,3.0,20.0,0.0,1.0,0.0,3.0,6.0,2.0,5.0,0.0,1.286,35.667,21.0,151.0,0.0,14.0,12.0,28.0,49.0,6.0,27.0,3.028,1.374
40,40,2022-07-22,OAK,,TEX,"W,5-4",8-8,H(19),4,0.2,1.0,0.0,0.0,0.0,1.0,0.0,0,2.89,2.66,4.0,14.0,9.0,4,2,0,3,2,1,0,,1,1,0,0,0,4,0.0,0.0,0.0,0,0,0,1.16,-0.027,0.0,0.00%,-0.65,2.9,5.0,8t 1-- 0 out a3,8t 1-3 2 out a2,,2022-07-22,133,140,662344,2022,0.667,18.0,10.0,78.0,0.0,7.0,6.0,16.0,26.0,3.0,13.0,3.0,1.444,4.667,2.0,19.0,0.0,1.0,0.0,3.0,8.0,1.0,3.0,0.0,1.071,36.667,21.0,154.0,0.0,14.0,12.0,28.0,51.0,6.0,27.0,2.945,1.336
41,41,2022-07-23,OAK,,TEX,"W,3-1",9-GF,S(2),0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.82,2.56,3.0,13.0,9.0,2,4,0,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.88,0.065,0.0,0.00%,0.44,6.25,9.0,9t --- 0 out a2,9t end a 2,,2022-07-23,133,140,662348,2022,1.0,17.667,10.0,77.0,0.0,7.0,6.0,15.0,26.0,3.0,13.0,3.057,1.415,4.333,3.0,20.0,0.0,1.0,0.0,3.0,7.0,1.0,4.0,0.0,1.385,37.333,22.0,158.0,0.0,14.0,12.0,28.0,52.0,6.0,28.0,2.893,1.339
42,42,2022-07-25,OAK,,HOU,"W,7-5",8-8,H(20),1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,2.79,2.57,1.0,1.0,1.0,0,0,0,1,0,1,0,,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.16,0.032,0.0,0.00%,0.21,0.75,1.0,8t 1-- 2 out a2,8t 3 out a2,,2022-07-25,133,117,662347,2022,0.333,17.667,8.0,76.0,0.0,6.0,5.0,15.0,27.0,3.0,11.0,2.547,1.302,4.667,2.0,20.0,0.0,1.0,0.0,3.0,8.0,1.0,3.0,0.0,1.071,38.333,22.0,161.0,0.0,14.0,12.0,28.0,54.0,6.0,28.0,2.817,1.304
43,43,2022-07-26,OAK,,HOU,"W,5-3",8-8,H(21),0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,2.77,2.52,1.0,,,1,1,0,0,0,0,0,,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.99,0.025,0.0,0.00%,0.09,2.75,4.0,8t --- 2 out a1,8t 3 out a1,,2022-07-26,133,117,662346,2022,0.333,16.667,6.0,72.0,0.0,5.0,4.0,15.0,25.0,2.0,8.0,2.16,1.26,3.667,1.0,14.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,0.0,0.545,38.667,22.0,162.0,0.0,14.0,12.0,28.0,54.0,6.0,28.0,2.793,1.293
44,44,2022-07-29,OAK,@,CHW,"W,7-3",8-8,H(22),2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.7,2.54,3.0,8.0,5.0,0,0,0,3,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.65,0.049,0.0,0.00%,0.48,2.25,3.0,8b --- 0 out a3,8b 3 out a3,,2022-07-29,133,145,661406,2022,1.0,17.0,6.0,69.0,0.0,4.0,3.0,11.0,26.0,2.0,8.0,1.588,1.0,3.333,1.0,12.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.3,39.0,22.0,163.0,0.0,14.0,12.0,28.0,55.0,6.0,28.0,2.769,1.282
45,45,2022-07-30,OAK,@,CHW,"L,2-3",9-GF,L(2-3),0,0.1,1.0,1.0,1.0,0.0,0.0,0.0,0,2.9,2.54,2.0,11.0,5.0,0,2,1,1,1,0,0,,0,0,0,0,0,1,1.0,0.0,0.0,0,0,0,3.21,-0.366,0.0,0.00%,-0.77,-1.85,-2.0,9b --- 0 out tie,9b end d 1,,2022-07-30,133,145,661451,2022,0.333,17.0,6.0,69.0,0.0,4.0,3.0,11.0,24.0,2.0,8.0,1.588,1.0,3.333,1.0,12.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.3,40.0,22.0,166.0,0.0,14.0,12.0,28.0,55.0,6.0,28.0,2.7,1.25
46,46,2022-08-03,OAK,@,LAA,"W,3-1",9-GF,S(3),3,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.83,2.46,3.0,14.0,9.0,2,2,0,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.17,0.088,0.0,0.00%,0.49,6.25,9.0,9b --- 0 out a2,9b end a 2,,2022-08-03,133,108,663375,2022,1.0,16.333,7.0,68.0,0.0,5.0,4.0,11.0,21.0,3.0,10.0,2.204,1.102,3.0,1.0,10.0,0.0,1.0,1.0,0.0,3.0,1.0,2.0,3.0,0.333,40.333,23.0,168.0,0.0,15.0,13.0,28.0,55.0,7.0,30.0,2.901,1.264
47,47,2022-08-04,OAK,@,LAA,"W,8-7",9-9,H(23),0,0.2,1.0,1.0,1.0,1.0,2.0,1.0,0,3.0,2.75,4.0,16.0,9.0,3,4,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.55,-0.008,0.0,0.00%,-0.74,2.3,5.0,9b --- 0 out a2,9b 1-- 2 out a1,,2022-08-04,133,108,663374,2022,0.667,17.0,6.0,68.0,0.0,4.0,3.0,10.0,23.0,3.0,9.0,1.588,0.941,3.0,1.0,10.0,0.0,1.0,1.0,0.0,3.0,1.0,2.0,3.0,0.333,41.333,23.0,171.0,0.0,15.0,13.0,28.0,57.0,7.0,30.0,2.831,1.234
48,48,2022-08-08,OAK,,LAA,"L,0-1",9-GF,,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.93,2.72,3.0,15.0,10.0,1,4,0,2,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.44,0.032,0.0,0.00%,0.44,4.25,6.0,9t --- 0 out d1,9t end d 1,,2022-08-08,133,108,662331,2022,1.0,16.667,6.0,68.0,1.0,5.0,4.0,11.0,23.0,4.0,12.0,2.16,1.02,3.333,2.0,13.0,1.0,2.0,2.0,1.0,5.0,2.0,6.0,5.4,0.9,42.0,24.0,175.0,1.0,16.0,14.0,29.0,59.0,8.0,34.0,3.0,1.262
49,49,2022-08-10,OAK,,LAA,"L,4-5",9-9,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.86,2.68,3.0,,,2,3,0,2,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.72,0.126,0.0,0.00%,0.44,4.25,6.0,9t --- 0 out tie,9t 3 out tie,,2022-08-10,133,108,662316,2022,1.0,17.0,6.0,67.0,1.0,5.0,4.0,9.0,22.0,4.0,12.0,2.118,0.882,4.0,2.0,15.0,1.0,2.0,2.0,1.0,5.0,2.0,6.0,4.5,0.75,43.0,24.0,178.0,1.0,16.0,14.0,29.0,60.0,8.0,34.0,2.93,1.233
50,50,2022-08-15,OAK,@,TEX,"L,1-2",8-GF(8),,4,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,2.8,2.67,4.0,15.0,8.0,3,2,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.62,0.03,0.0,0.00%,0.48,5.65,9.0,8b --- 0 out d1,8b end d 1,,2022-08-15,133,140,661834,2022,1.0,17.0,6.0,66.0,1.0,5.0,4.0,8.0,23.0,4.0,12.0,2.118,0.824,4.0,2.0,15.0,1.0,2.0,2.0,1.0,6.0,2.0,6.0,4.5,0.75,44.0,24.0,181.0,1.0,16.0,14.0,29.0,61.0,8.0,34.0,2.864,1.205
51,51,2022-08-17,OAK,@,TEX,"W,7-2",7-7,H(24),1,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0,2.74,2.76,5.0,19.0,7.0,3,1,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.22,0.079,0.0,0.00%,0.48,3.05,6.0,7b --- 0 out a2,7b 3 out a2,,2022-08-17,133,140,661788,2022,1.0,17.333,6.0,66.0,1.0,3.0,2.0,7.0,24.0,4.0,12.0,1.038,0.75,4.667,1.0,17.0,1.0,1.0,1.0,2.0,8.0,1.0,4.0,1.929,0.643,45.0,24.0,185.0,1.0,16.0,14.0,30.0,63.0,8.0,34.0,2.8,1.2
52,52,2022-08-20,OAK,,SEA,"W,4-3",8-8,BS(3),2,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0,2.87,2.73,5.0,,,6,1,1,3,3,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,2.25,-0.164,0.0,0.00%,-0.56,1.05,3.0,8t --- 0 out a1,8t 3 out tie,,2022-08-20,133,136,662340,2022,1.0,17.333,6.0,68.0,1.0,3.0,2.0,9.0,24.0,4.0,12.0,1.038,0.865,4.667,1.0,19.0,1.0,1.0,1.0,4.0,7.0,1.0,4.0,1.929,1.071,46.0,24.0,190.0,1.0,16.0,14.0,32.0,64.0,8.0,34.0,2.739,1.217
53,53,2022-08-21,OAK,,SEA,"W,5-3",7-7,H(25),0,0.1,1.0,0.0,0.0,0.0,1.0,0.0,0,2.85,2.69,2.0,13.0,9.0,3,2,0,1,1,0,0,,1,1,1,0,0,2,0.0,0.0,0.0,0,0,0,1.8,-0.058,0.0,0.00%,-0.7,2.15,4.0,7t -2- 2 out a2,7t 3 out a1,,2022-08-21,133,136,662315,2022,0.333,17.333,8.0,69.0,1.0,4.0,3.0,8.0,23.0,4.0,14.0,1.558,0.923,5.0,2.0,20.0,0.0,1.0,1.0,3.0,6.0,0.0,2.0,1.8,1.0,47.0,26.0,195.0,1.0,17.0,15.0,32.0,65.0,8.0,36.0,2.872,1.234
54,54,2022-08-24,OAK,,MIA,"W,3-2",8-8,H(26),2,0.2,1.0,1.0,1.0,1.0,1.0,0.0,1,3.0,2.78,5.0,19.0,12.0,6,2,1,1,1,0,0,,0,0,1,0,0,3,0.0,0.0,0.0,0,0,0,1.85,-0.15,0.0,0.00%,-1.12,-0.3,2.0,8t --- 0 out a2,8t -23 2 out a1,,2022-08-24,133,146,662338,2022,0.667,16.333,9.0,66.0,1.0,4.0,3.0,7.0,23.0,4.0,15.0,1.653,0.98,4.333,3.0,19.0,0.0,1.0,1.0,3.0,6.0,0.0,3.0,2.077,1.385,47.333,27.0,197.0,1.0,17.0,15.0,32.0,66.0,8.0,37.0,2.852,1.246
1,55,2023-03-30,OAK,,LAA,"W,2-1",6-6,,99,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0.0,4.26,4.0,19.0,7.0,3,2,0,2,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.75,0.052,0.75,0.03%,0.47,3.65,6.0,6t --- 0 out d1,6t 3 out d1,,2023-03-30,133,108,718769,2023,1.0,16.0,9.0,67.0,1.0,5.0,4.0,8.0,24.0,3.0,14.0,2.25,1.062,4.0,4.0,21.0,0.0,2.0,2.0,4.0,6.0,0.0,4.0,4.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,56,2023-04-02,OAK,,LAA,"L,0-6",6-6,,2,0.1,1.0,0.0,0.0,1.0,1.0,0.0,0,0.0,4.76,3.0,13.0,6.0,2,2,0,1,0,0,0,,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.1,0.002,0.09,0.00%,0.22,1.55,4.0,6t 1-- 2 out d6,6t 3 out d6,,2023-04-02,133,108,718734,2023,0.333,16.0,9.0,68.0,1.0,5.0,4.0,9.0,23.0,3.0,14.0,2.25,1.125,4.0,4.0,21.0,0.0,2.0,2.0,4.0,5.0,0.0,4.0,4.5,2.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
3,57,2023-04-04,OAK,,CLE,"W,4-3",5-6,,1,1.1,0.0,0.0,0.0,0.0,3.0,0.0,0,0.0,1.76,4.0,20.0,13.0,4,4,0,1,0,1,0,,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.85,0.088,0.7,0.04%,0.78,9.0,13.0,5t -2- 2 out d1,6t 3 out d1,,2023-04-04,133,114,718707,2023,1.333,15.667,9.0,68.0,1.0,5.0,4.0,10.0,23.0,3.0,14.0,2.298,1.213,3.333,5.0,19.0,0.0,2.0,2.0,3.0,5.0,0.0,5.0,5.4,2.4,1.333,1.0,7.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,2.25
4,58,2023-04-05,OAK,,CLE,"L,4-6",10-GF(10),L(0-1),0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,0,2.45,2.44,4.0,23.0,12.0,5,1,2,0,0,0,0,,0,0,0,1,1,3,0.0,0.0,0.0,0,0,0,2.97,-0.312,2.66,-0.17%,-0.92,1.05,3.0,10t -2- 0 out tie,10t end d 2,,2023-04-05,133,114,718689,2023,1.0,15.667,8.0,65.0,1.0,4.0,4.0,8.0,24.0,2.0,12.0,2.298,1.021,3.667,3.0,18.0,0.0,1.0,1.0,3.0,7.0,0.0,3.0,2.455,1.636,2.667,1.0,11.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,0.0,1.125
5,59,2023-04-10,OAK,@,BAL,"L,1-5",7-7,,4,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,1.93,1.33,3.0,19.0,11.0,4,1,0,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.16,0.012,0.11,0.01%,0.49,8.25,12.0,7b --- 0 out d3,7b 3 out d3,,2023-04-10,133,110,718635,2023,1.0,16.0,9.0,66.0,1.0,6.0,5.0,8.0,24.0,2.0,13.0,2.813,1.063,4.333,3.0,20.0,0.0,3.0,2.0,4.0,7.0,0.0,3.0,4.154,1.615,3.667,2.0,15.0,0.0,2.0,1.0,3.0,6.0,0.0,2.0,2.455,1.364
6,60,2023-04-11,OAK,@,BAL,"L,8-12",5-5,,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,1.59,1.31,4.0,14.0,7.0,3,1,1,2,0,1,0,,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.66,0.129,1.76,0.05%,0.87,3.65,6.0,5b 1-- 0 out a1,5b 3 out a1,,2023-04-11,133,110,718618,2023,1.0,16.0,9.0,66.0,1.0,6.0,5.0,8.0,25.0,2.0,13.0,2.813,1.063,4.667,2.0,18.0,0.0,2.0,1.0,3.0,9.0,0.0,2.0,1.929,1.071,4.667,2.0,18.0,0.0,2.0,1.0,3.0,9.0,0.0,2.0,1.929,1.071
7,61,2023-04-13,OAK,@,BAL,"L,7-8",8-8,,1,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0,1.35,1.61,4.0,20.0,10.0,2,0,0,4,2,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.52,0.106,1.62,0.04%,0.49,1.05,3.0,8b --- 0 out tie,8b 3 out tie,,2023-04-13,133,110,718596,2023,1.0,16.333,9.0,66.0,1.0,6.0,5.0,8.0,25.0,2.0,13.0,2.755,1.041,4.667,3.0,18.0,0.0,2.0,1.0,2.0,9.0,0.0,3.0,1.929,1.071,5.667,3.0,22.0,0.0,2.0,1.0,3.0,10.0,0.0,3.0,1.588,1.059
8,62,2023-04-15,OAK,,NYM,"L,2-3",8-8,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.17,1.82,3.0,11.0,7.0,2,1,0,3,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.65,0.048,0.34,0.02%,0.47,2.25,3.0,8t --- 0 out d1,8t 3 out d1,,2023-04-15,133,121,718565,2023,1.0,16.333,11.0,67.0,1.0,6.0,5.0,8.0,23.0,2.0,15.0,2.755,1.163,5.333,4.0,19.0,0.0,2.0,1.0,1.0,8.0,0.0,4.0,1.688,0.938,6.667,5.0,26.0,0.0,2.0,1.0,3.0,10.0,0.0,5.0,1.35,1.2
9,63,2023-04-16,OAK,,NYM,"L,3-4",10-GF(10),,0,0.1,0.0,0.0,0.0,3.0,0.0,0.0,0,1.13,3.01,4.0,20.0,5.0,3,1,1,0,0,0,0,,1,1,2,0,0,1,0.0,0.0,0.0,0,0,0,4.47,-0.249,2.06,-0.07%,-0.65,-1.05,1.0,10t --3 2 out tie,10t end d 1,,2023-04-16,133,121,718546,2023,0.333,17.0,11.0,69.0,1.0,6.0,5.0,8.0,23.0,2.0,15.0,2.647,1.118,5.0,4.0,18.0,0.0,2.0,1.0,1.0,5.0,0.0,4.0,1.8,1.0,7.667,5.0,29.0,0.0,2.0,1.0,3.0,10.0,0.0,5.0,1.174,1.043
10,64,2023-04-19,OAK,,CHC,"L,2-12",9-GF,,2,0.2,1.0,1.0,1.0,1.0,1.0,0.0,0,2.08,3.14,4.0,21.0,11.0,4,1,1,1,1,0,0,,1,1,0,0,0,3,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,-1.35,0.3,2.0,9t -2- 1 out d8,9t end d10,,2023-04-19,133,112,718506,2023,0.667,17.0,11.0,72.0,1.0,6.0,5.0,11.0,22.0,2.0,15.0,2.647,1.294,4.333,3.0,18.0,0.0,0.0,0.0,3.0,4.0,0.0,3.0,0.0,1.385,8.0,5.0,33.0,0.0,2.0,1.0,6.0,10.0,0.0,5.0,1.125,1.375
11,65,2023-04-21,OAK,@,TEX,"W,5-4",8-8,W(1-1),1,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,1.86,3.26,5.0,21.0,12.0,3,2,0,3,2,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.86,0.11,1.04,0.02%,0.53,7.05,12.0,8b --- 0 out tie,8b 3 out tie,,2023-04-21,133,140,718490,2023,1.0,16.667,12.0,73.0,1.0,7.0,6.0,12.0,23.0,2.0,16.0,3.24,1.44,4.0,4.0,19.0,0.0,1.0,1.0,4.0,2.0,0.0,4.0,2.25,2.0,8.667,6.0,37.0,0.0,3.0,2.0,7.0,11.0,0.0,6.0,2.077,1.5
12,66,2023-04-24,OAK,@,LAA,"W,11-10",7-7,,2,1.0,2.0,1.0,1.0,0.0,2.0,0.0,0,2.53,2.88,5.0,18.0,13.0,2,3,0,3,3,0,0,,0,0,0,0,0,5,1.0,0.0,0.0,0,0,0,1.3,-0.15,0.35,-0.02%,-0.47,3.05,6.0,7b --- 0 out tie,7b 3 out d1,,2023-04-24,133,108,718437,2023,1.0,17.333,12.0,76.0,1.0,6.0,5.0,13.0,24.0,1.0,15.0,2.596,1.442,4.0,4.0,20.0,0.0,1.0,1.0,5.0,2.0,0.0,4.0,2.25,2.25,9.667,7.0,42.0,0.0,3.0,2.0,8.0,12.0,0.0,7.0,1.862,1.552
13,67,2023-04-29,OAK,,CIN,"L,2-3",8-8,H(1),4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,2.31,2.91,4.0,18.0,13.0,2,1,2,2,0,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.68,0.117,0.27,0.01%,0.47,1.65,3.0,8t --- 0 out a1,8t 3 out a1,,2023-04-29,133,113,718377,2023,1.0,17.333,14.0,78.0,1.0,7.0,6.0,13.0,24.0,2.0,18.0,3.115,1.558,4.0,4.0,21.0,0.0,2.0,2.0,5.0,4.0,1.0,5.0,4.5,2.25,10.667,9.0,47.0,0.0,4.0,3.0,8.0,14.0,1.0,10.0,2.531,1.594
14,68,2023-04-30,OAK,,CIN,"W,5-4",9-GF,W(2-1),0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0,2.13,2.62,5.0,20.0,17.0,4,4,1,2,2,0,0,,0,0,0,0,0,5,1.0,0.0,0.0,0,0,0,3.47,0.131,0.51,0.01%,0.47,9.05,15.0,9t --- 0 out tie,9t end tie,,2023-04-30,133,113,718357,2023,1.0,17.667,14.0,78.0,0.0,6.0,5.0,12.0,22.0,1.0,15.0,2.547,1.472,4.0,5.0,22.0,0.0,2.0,2.0,5.0,4.0,1.0,6.0,4.5,2.5,11.667,10.0,51.0,0.0,4.0,3.0,8.0,14.0,1.0,11.0,2.314,1.543
15,69,2023-05-03,OAK,,SEA,"L,2-7",8-9,BS(1),2,1.1,1.0,1.0,1.0,0.0,1.0,1.0,0,2.57,3.47,5.0,27.0,19.0,4,2,1,3,0,0,0,,1,0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.98,-0.157,0.25,-0.01%,-0.31,2.4,4.0,8t 1-- 2 out a1,9t 3 out tie,,2023-05-03,133,136,718319,2023,1.333,17.667,16.0,80.0,0.0,6.0,5.0,12.0,23.0,2.0,18.0,2.547,1.585,4.667,7.0,23.0,0.0,2.0,2.0,2.0,6.0,2.0,9.0,3.857,1.929,12.667,12.0,56.0,0.0,4.0,3.0,8.0,16.0,2.0,14.0,2.132,1.579
16,70,2023-05-05,OAK,@,KCR,"W,12-8",9-GF,,1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.4,3.32,4.0,22.0,15.0,3,4,2,1,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.54,0.019,0.04,0.00%,0.52,3.65,6.0,9b --- 0 out a4,9b end a 4,,2023-05-05,133,118,718299,2023,1.0,18.0,17.0,82.0,1.0,7.0,6.0,12.0,23.0,3.0,22.0,3.0,1.611,5.333,7.0,24.0,1.0,2.0,2.0,1.0,6.0,3.0,12.0,3.375,1.5,14.0,13.0,61.0,1.0,5.0,4.0,8.0,17.0,3.0,18.0,2.571,1.5
17,71,2023-05-06,OAK,@,KCR,"W,5-4",9-GF,S(1),0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0,2.25,3.26,5.0,23.0,12.0,1,5,2,0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,4.99,0.206,0.49,0.01%,0.52,5.05,9.0,9b --- 0 out a1,9b end a 1,,2023-05-06,133,118,718280,2023,1.0,18.0,18.0,82.0,1.0,7.0,6.0,11.0,22.0,3.0,23.0,3.0,1.611,5.333,7.0,23.0,1.0,2.0,2.0,0.0,6.0,3.0,12.0,3.375,1.312,15.0,14.0,65.0,1.0,5.0,4.0,8.0,18.0,3.0,19.0,2.4,1.467
18,72,2023-05-12,OAK,,TEX,"W,9-7",9-10,,5,1.1,2.0,2.0,1.0,1.0,2.0,0.0,0,2.6,3.2,7.0,32.0,19.0,4,2,1,3,1,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,3.56,-0.211,0.14,-0.01%,-1.32,3.2,7.0,9t --- 0 out tie,10t 12- 1 out d2,,2023-05-12,133,140,718200,2023,1.333,18.0,19.0,82.0,1.0,7.0,6.0,10.0,23.0,3.0,24.0,3.0,1.611,5.333,6.0,23.0,1.0,1.0,1.0,1.0,6.0,2.0,10.0,1.688,1.312,16.0,15.0,70.0,1.0,5.0,4.0,9.0,20.0,3.0,20.0,2.25,1.5
19,73,2023-05-16,OAK,,ARI,"W,9-8",8-8,,3,0.2,1.0,0.0,0.0,0.0,1.0,0.0,0,2.5,3.09,3.0,11.0,7.0,2,1,0,2,0,1,0,,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,3.25,0.106,0.07,0.00%,0.5,2.9,5.0,8t 1-- 1 out tie,8t 3 out tie,,2023-05-16,133,109,718146,2023,0.667,18.333,19.0,84.0,1.0,8.0,6.0,11.0,24.0,3.0,24.0,2.945,1.636,5.667,7.0,26.0,1.0,3.0,2.0,2.0,8.0,2.0,11.0,3.176,1.588,17.333,17.0,77.0,1.0,7.0,5.0,10.0,22.0,3.0,22.0,2.596,1.558
