Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
17,320,2022-05-22,TOR,,CIN,"L,2-3",5-6,,4,1.1,1.0,0.0,0.0,0.0,0.0,0.0,0,2.4,2.98,5.0,21.0,14.0,5.0,1.0,2.0,3.0,1.0,1.0,0.0,,1.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.13,0.106,1.05,0.06%,0.75,2.4,4.0,5t 1-- 1 out tie,6t 1-- 2 out tie,,2022-05-22,141,113,661763,2022,1.333,16.667,9.0,66.0,0.0,4.0,4.0,9.0,20.0,2.0,11.0,2.16,1.08,8.0,6.0,34.0,0.0,3.0,3.0,5.0,7.0,2.0,8.0,3.375,1.375,3.333,1.0,14.0,0.0,1.0,1.0,3.0,3.0,0.0,1.0,2.7,1.2,1.667,0.0,6.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.6,13.667,7.0,53.0,0.0,4.0,4.0,8.0,13.0,2.0,9.0,2.634,1.098
18,321,2022-05-23,TOR,@,STL,"L,3-7",10-10,L(0-1),0,0.2,0.0,2.0,1.0,1.0,2.0,0.0,0,2.87,2.92,3.0,,,1.0,5.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,3.59,0.173,3.39,0.10%,0.61,2.9,5.0,10b -2- 0 out tie,10b 1-3 2 out tie,,2022-05-23,141,138,661999,2022,0.667,17.0,10.0,66.0,0.0,4.0,4.0,8.0,18.0,2.0,12.0,2.118,1.059,8.333,5.0,34.0,0.0,2.0,2.0,5.0,4.0,1.0,6.0,2.16,1.2,3.667,1.0,13.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.545,2.667,1.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.375,15.0,8.0,58.0,0.0,4.0,4.0,8.0,13.0,2.0,10.0,2.4,1.067
19,322,2022-05-26,TOR,@,LAA,"W,6-3",6-6,H(4),2,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0,2.7,2.93,4.0,19.0,12.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,1,0,0,1.37,0.053,1.4,0.03%,0.49,1.05,3.0,6b --- 0 out a3,6b 3 out a3,,2022-05-26,141,108,663445,2022,1.0,16.667,9.0,65.0,0.0,6.0,5.0,9.0,18.0,2.0,11.0,2.7,1.08,8.333,4.0,35.0,0.0,4.0,3.0,6.0,6.0,1.0,5.0,3.24,1.2,3.667,1.0,14.0,0.0,2.0,1.0,2.0,5.0,0.0,1.0,2.455,0.818,3.0,1.0,11.0,0.0,2.0,1.0,1.0,3.0,0.0,1.0,3.0,0.667,15.667,8.0,61.0,0.0,6.0,5.0,9.0,15.0,2.0,10.0,2.872,1.085
20,323,2022-05-28,TOR,@,LAA,"W,6-5",6-6,,1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.55,2.83,3.0,,,3.0,2.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.84,0.046,0.9,0.03%,0.49,3.65,6.0,6b --- 0 out d1,6b 3 out d1,,2022-05-28,141,108,663400,2022,1.0,16.667,10.0,65.0,0.0,6.0,5.0,9.0,15.0,2.0,12.0,2.7,1.14,8.333,4.0,34.0,0.0,3.0,2.0,6.0,5.0,0.0,4.0,2.16,1.2,4.333,3.0,16.0,0.0,2.0,1.0,1.0,4.0,0.0,3.0,2.077,0.923,3.0,3.0,12.0,0.0,2.0,1.0,1.0,2.0,0.0,3.0,3.0,1.333,16.667,10.0,65.0,0.0,6.0,5.0,9.0,15.0,2.0,12.0,2.7,1.14
21,324,2022-05-29,TOR,@,LAA,"W,11-10",9-GF,S(1),0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.41,2.74,4.0,,,3.0,2.0,1.0,2.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.81,0.196,3.13,0.13%,0.49,3.65,6.0,9b --- 0 out a1,9b end a 1,,2022-05-29,141,108,663414,2022,1.0,17.667,11.0,68.0,0.0,6.0,5.0,9.0,16.0,2.0,13.0,2.547,1.132,7.667,5.0,32.0,0.0,3.0,2.0,6.0,6.0,0.0,5.0,2.348,1.435,5.0,4.0,18.0,0.0,2.0,1.0,1.0,4.0,0.0,4.0,1.8,1.0,2.667,3.0,10.0,0.0,2.0,1.0,1.0,3.0,0.0,3.0,3.375,1.5,17.667,11.0,68.0,0.0,6.0,5.0,9.0,16.0,2.0,13.0,2.547,1.132
22,325,2022-06-01,TOR,,CHW,"W,7-3",7-8,H(5),2,1.1,1.0,0.0,0.0,1.0,1.0,0.0,0,2.25,2.81,6.0,21.0,9.0,4.0,0.0,2.0,2.0,1.0,0.0,0.0,,1.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.85,0.102,2.02,0.07%,0.69,3.8,7.0,7t 1-- 2 out a2,8t 3 out a2,,2022-06-01,141,145,661764,2022,1.333,17.333,12.0,67.0,0.0,5.0,4.0,8.0,15.0,2.0,14.0,2.077,1.154,8.333,6.0,33.0,0.0,3.0,2.0,4.0,7.0,0.0,6.0,2.16,1.2,5.0,5.0,19.0,0.0,2.0,1.0,1.0,4.0,0.0,5.0,1.8,1.2,3.0,4.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,1.333,18.667,12.0,72.0,0.0,6.0,5.0,9.0,17.0,2.0,14.0,2.411,1.125
23,326,2022-06-05,TOR,,MIN,"L,6-8",4-5,,3,1.1,0.0,0.0,0.0,0.0,1.0,0.0,0,2.11,2.74,4.0,14.0,10.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,,2.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.4,0.04,0.41,0.03%,0.89,5.0,7.0,4t 12- 2 out d4,5t 3 out d3,,2022-06-05,141,142,661747,2022,1.333,18.0,13.0,72.0,0.0,5.0,4.0,9.0,16.0,2.0,15.0,2.0,1.222,8.667,6.0,33.0,0.0,2.0,1.0,3.0,8.0,0.0,6.0,1.038,1.038,5.0,5.0,20.0,0.0,2.0,1.0,2.0,5.0,0.0,5.0,1.8,1.4,3.333,3.0,13.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,0.0,1.2,20.0,13.0,78.0,0.0,6.0,5.0,10.0,18.0,2.0,15.0,2.25,1.15
24,327,2022-06-07,TOR,@,KCR,"W,7-0",8-8,,1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.01,2.57,3.0,20.0,12.0,3.0,3.0,0.0,1.0,0.0,1.0,0.0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.18,0.014,0.18,0.01%,0.49,6.25,9.0,8b --- 0 out a5,8b 3 out a5,,2022-06-07,141,118,662678,2022,1.0,18.333,12.0,72.0,0.0,5.0,4.0,8.0,17.0,2.0,14.0,1.964,1.091,9.333,6.0,35.0,0.0,2.0,1.0,3.0,9.0,0.0,6.0,0.964,0.964,5.667,5.0,21.0,0.0,0.0,0.0,1.0,4.0,0.0,5.0,0.0,1.059,3.667,2.0,14.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,0.818,21.333,13.0,82.0,0.0,6.0,5.0,10.0,19.0,2.0,15.0,2.109,1.078
25,328,2022-06-11,TOR,@,DET,"L,1-3",7-7,,3,0.1,2.0,1.0,1.0,0.0,1.0,0.0,0,2.38,2.49,3.0,13.0,8.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,3,1.0,0.0,0.0,0,0,0,0.39,-0.053,0.36,-0.03%,-1.03,-0.45,1.0,7b --- 0 out d2,7b 1-- 1 out d3,,2022-06-11,141,116,662830,2022,0.333,18.333,12.0,72.0,0.0,5.0,4.0,8.0,19.0,2.0,14.0,1.964,1.091,10.0,6.0,36.0,0.0,2.0,1.0,2.0,10.0,0.0,6.0,0.9,0.8,5.667,3.0,20.0,0.0,0.0,0.0,1.0,6.0,0.0,3.0,0.0,0.706,3.667,1.0,13.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.545,22.333,13.0,85.0,0.0,6.0,5.0,10.0,21.0,2.0,15.0,2.015,1.03
26,329,2022-06-16,TOR,,BAL,"L,2-10",3-4,,4,1.2,3.0,0.0,0.0,0.0,0.0,0.0,0,2.22,2.54,8.0,21.0,12.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,,1.0,1.0,0,0,0,8,0.0,0.0,0.0,0,0,0,0.12,-0.007,0.11,0.00%,0.12,1.95,5.0,3t -2- 1 out d6,4t 3 out d7,,2022-06-16,141,110,661743,2022,1.667,17.667,14.0,72.0,0.0,6.0,5.0,8.0,18.0,3.0,17.0,2.547,1.245,10.0,8.0,38.0,0.0,3.0,2.0,2.0,10.0,1.0,9.0,1.8,1.0,5.0,4.0,20.0,0.0,1.0,1.0,1.0,6.0,1.0,5.0,1.8,1.0,2.667,2.0,10.0,0.0,1.0,1.0,0.0,4.0,1.0,3.0,3.375,0.75,22.667,15.0,88.0,0.0,7.0,6.0,10.0,22.0,3.0,18.0,2.382,1.103
27,330,2022-06-18,TOR,,NYY,"L,0-4",6-7,,1,1.1,1.0,0.0,0.0,0.0,0.0,0.0,0,2.1,2.57,5.0,20.0,10.0,5.0,0.0,3.0,2.0,1.0,0.0,0.0,,1.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.29,0.022,0.28,0.01%,0.81,2.4,4.0,6t -2- 1 out d4,7t -2- 2 out d4,,2022-06-18,141,147,661748,2022,1.333,18.667,17.0,77.0,0.0,6.0,5.0,7.0,16.0,3.0,20.0,2.411,1.286,10.667,11.0,43.0,0.0,3.0,2.0,2.0,9.0,1.0,12.0,1.688,1.219,5.667,6.0,24.0,0.0,1.0,1.0,1.0,5.0,1.0,7.0,1.588,1.235,3.0,5.0,14.0,0.0,1.0,1.0,0.0,3.0,1.0,6.0,3.0,1.667,24.333,18.0,96.0,0.0,7.0,6.0,10.0,22.0,3.0,21.0,2.219,1.151
28,331,2022-06-20,TOR,@,CHW,"L,7-8",5-5,,1,1.0,2.0,2.0,2.0,1.0,1.0,0.0,0,2.7,2.62,6.0,27.0,15.0,4.0,1.0,1.0,3.0,3.0,0.0,0.0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.29,-0.04,0.25,-0.02%,-1.52,-1.55,0.0,5b --- 0 out d4,5b 3 out d6,,2022-06-20,141,145,661482,2022,1.0,19.0,16.0,77.0,0.0,5.0,4.0,7.0,13.0,2.0,18.0,1.895,1.211,10.667,11.0,43.0,0.0,3.0,2.0,2.0,9.0,1.0,12.0,1.688,1.219,5.667,6.0,23.0,0.0,1.0,1.0,0.0,4.0,1.0,7.0,1.588,1.059,3.333,6.0,16.0,0.0,1.0,1.0,0.0,1.0,1.0,7.0,2.7,1.8,25.667,19.0,101.0,0.0,7.0,6.0,10.0,22.0,3.0,22.0,2.104,1.13
29,332,2022-06-22,TOR,@,CHW,"W,9-5",7-7,,1,1.0,3.0,1.0,1.0,0.0,1.0,0.0,0,2.93,2.57,6.0,23.0,13.0,3.0,3.0,1.0,4.0,2.0,1.0,0.0,,0.0,0.0,0,0,0,6,0.0,1.0,0.0,0,0,0,0.18,0.001,0.17,0.00%,-0.52,0.45,3.0,7b --- 0 out a8,7b 3 out a7,,2022-06-22,141,145,661457,2022,1.0,19.333,17.0,81.0,0.0,7.0,6.0,8.0,14.0,2.0,19.0,2.793,1.293,11.0,13.0,46.0,0.0,3.0,3.0,2.0,8.0,1.0,14.0,2.455,1.364,5.333,8.0,25.0,0.0,3.0,3.0,1.0,4.0,1.0,9.0,5.063,1.688,4.0,6.0,19.0,0.0,2.0,2.0,1.0,1.0,0.0,6.0,4.5,1.75,26.667,21.0,107.0,0.0,9.0,8.0,11.0,23.0,3.0,24.0,2.7,1.2
30,333,2022-06-26,TOR,@,MIL,"L,3-10",5-5,,3,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,2.83,2.45,4.0,18.0,12.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.15,0.007,0.13,0.00%,0.49,5.65,9.0,5b --- 0 out d5,5b 3 out d5,,2022-06-26,141,158,661206,2022,1.0,19.333,18.0,82.0,0.0,7.0,6.0,8.0,14.0,2.0,21.0,2.793,1.345,11.0,14.0,48.0,0.0,4.0,4.0,2.0,9.0,2.0,17.0,3.273,1.455,5.333,11.0,28.0,0.0,4.0,4.0,1.0,3.0,2.0,14.0,6.75,2.25,3.333,6.0,17.0,0.0,3.0,3.0,1.0,2.0,1.0,8.0,8.1,2.1,27.667,24.0,113.0,0.0,10.0,9.0,11.0,24.0,4.0,29.0,2.928,1.265
31,334,2022-06-27,TOR,,BOS,"W,7-2",8-8,,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.73,2.47,3.0,9.0,7.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.03,0.003,0.03,0.00%,0.47,2.25,3.0,8t --- 0 out a7,8t 3 out a7,,2022-06-27,141,111,661740,2022,1.0,18.667,19.0,81.0,0.0,7.0,6.0,8.0,16.0,2.0,22.0,2.893,1.446,11.0,14.0,49.0,0.0,4.0,4.0,2.0,10.0,2.0,17.0,3.273,1.455,6.0,10.0,29.0,0.0,3.0,3.0,1.0,4.0,1.0,12.0,4.5,1.833,3.0,6.0,16.0,0.0,3.0,3.0,1.0,4.0,1.0,8.0,9.0,2.333,28.667,25.0,117.0,0.0,10.0,9.0,11.0,26.0,4.0,30.0,2.826,1.256
32,335,2022-06-29,TOR,,BOS,"L,5-6",10-10,L(0-2),1,0.0,0.0,3.0,2.0,2.0,0.0,0.0,1,3.34,2.77,3.0,,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,4.54,-0.347,4.35,-0.20%,-2.21,-5.8,-6.0,10t -2- 0 out tie,10t 123 0 out d1,,2022-06-29,141,111,661727,2022,0.0,19.333,19.0,81.0,0.0,7.0,6.0,6.0,16.0,2.0,22.0,2.793,1.293,11.0,13.0,48.0,0.0,4.0,4.0,2.0,9.0,2.0,16.0,3.273,1.364,5.333,7.0,24.0,0.0,3.0,3.0,1.0,4.0,1.0,9.0,5.063,1.5,3.0,4.0,13.0,0.0,1.0,1.0,0.0,3.0,1.0,6.0,3.0,1.333,29.667,25.0,120.0,0.0,10.0,9.0,11.0,26.0,4.0,30.0,2.73,1.213
33,336,2022-06-30,TOR,,TBR,"W,4-1",8-8,H(6),0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,3.23,2.82,4.0,24.0,14.0,5.0,1.0,0.0,2.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.75,0.039,0.7,0.02%,0.47,3.65,6.0,8t --- 0 out a3,8t 3 out a3,,2022-06-30,141,139,661726,2022,1.0,18.333,18.0,78.0,0.0,9.0,7.0,6.0,16.0,2.0,21.0,3.436,1.309,9.667,12.0,45.0,0.0,7.0,6.0,3.0,8.0,2.0,15.0,5.586,1.552,4.0,6.0,22.0,0.0,6.0,5.0,3.0,4.0,1.0,8.0,11.25,2.25,2.0,1.0,10.0,0.0,3.0,2.0,2.0,2.0,0.0,1.0,9.0,1.5,29.667,25.0,123.0,0.0,13.0,11.0,13.0,26.0,4.0,30.0,3.337,1.281
34,337,2022-07-03,TOR,,TBR,"L,3-7",9-GF,,2,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,3.13,2.7,4.0,17.0,12.0,6.0,2.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.03,0.001,0.03,0.00%,0.47,5.65,9.0,9t --- 0 out d5,9t end d 5,,2022-07-03,141,139,661723,2022,1.0,18.667,18.0,80.0,0.0,9.0,7.0,7.0,17.0,2.0,21.0,3.375,1.339,9.333,12.0,45.0,0.0,7.0,6.0,4.0,8.0,2.0,15.0,5.786,1.714,4.0,4.0,20.0,0.0,4.0,3.0,3.0,4.0,1.0,6.0,6.75,1.75,2.0,0.0,10.0,0.0,3.0,2.0,3.0,1.0,0.0,0.0,9.0,1.5,30.667,25.0,127.0,0.0,13.0,11.0,14.0,27.0,4.0,30.0,3.228,1.272
35,338,2022-07-05,TOR,@,OAK,"L,3-5",5-6,,1,1.1,0.0,0.0,0.0,0.0,1.0,0.0,0,3.0,2.66,4.0,23.0,16.0,4.0,1.0,1.0,2.0,1.0,1.0,0.0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.31,0.031,0.26,0.02%,0.54,5.0,7.0,5b --- 2 out d2,6b 3 out d2,,2022-07-05,141,133,662354,2022,1.333,19.333,19.0,82.0,0.0,9.0,7.0,6.0,18.0,3.0,23.0,3.259,1.293,9.333,13.0,46.0,0.0,7.0,6.0,4.0,8.0,3.0,17.0,5.786,1.821,4.0,2.0,18.0,0.0,3.0,2.0,3.0,5.0,1.0,3.0,4.5,1.25,2.0,1.0,11.0,0.0,3.0,2.0,3.0,3.0,1.0,2.0,9.0,2.0,31.667,26.0,131.0,0.0,13.0,11.0,14.0,29.0,5.0,32.0,3.126,1.263
36,339,2022-07-08,TOR,@,SEA,"L,2-5",9-9,,2,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,2.91,2.64,4.0,,,5.0,4.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.85,0.127,1.7,0.07%,0.45,5.65,9.0,9b --- 0 out tie,9b 3 out tie,,2022-07-08,141,136,662155,2022,1.0,20.333,19.0,85.0,0.0,9.0,7.0,6.0,18.0,3.0,23.0,3.098,1.23,10.333,11.0,47.0,0.0,6.0,5.0,4.0,8.0,2.0,14.0,4.355,1.452,4.333,1.0,18.0,0.0,3.0,2.0,3.0,4.0,1.0,2.0,4.154,0.923,3.333,1.0,12.0,0.0,0.0,0.0,1.0,4.0,1.0,2.0,0.0,0.6,33.0,26.0,135.0,0.0,13.0,11.0,14.0,30.0,5.0,32.0,3.0,1.212
37,340,2022-07-10,TOR,@,SEA,"L,5-6",5-5,,1,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0,2.86,2.74,4.0,21.0,11.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,,2.0,2.0,0,0,0,3,0.0,0.0,0.0,0,0,1,2.77,-0.108,2.64,-0.06%,-1.15,0.3,2.0,5b 12- 1 out a3,5b 3 out a1,,2022-07-10,141,136,662183,2022,0.667,20.333,19.0,86.0,0.0,9.0,7.0,7.0,19.0,3.0,23.0,3.098,1.279,9.667,8.0,43.0,0.0,6.0,5.0,5.0,10.0,2.0,11.0,4.655,1.345,4.333,1.0,19.0,0.0,3.0,2.0,4.0,6.0,1.0,2.0,4.154,1.154,3.333,1.0,12.0,0.0,0.0,0.0,1.0,5.0,1.0,2.0,0.0,0.6,34.0,26.0,139.0,0.0,13.0,11.0,15.0,32.0,5.0,32.0,2.912,1.206
38,341,2022-07-14,TOR,,KCR,"L,1-3",7-7,,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,2.78,2.75,3.0,16.0,9.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,,0.0,0.0,0,1,0,3,0.0,0.0,0.0,0,0,0,0.84,0.052,0.7,0.03%,0.47,1.65,3.0,7t --- 0 out d1,7t 3 out d1,,2022-07-14,141,118,661720,2022,1.0,19.667,19.0,85.0,0.0,9.0,7.0,8.0,19.0,3.0,23.0,3.203,1.373,9.0,8.0,42.0,0.0,6.0,5.0,6.0,10.0,2.0,11.0,5.0,1.556,5.0,2.0,20.0,0.0,0.0,0.0,3.0,6.0,1.0,3.0,0.0,1.0,3.0,1.0,12.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,1.0,34.667,27.0,143.0,0.0,13.0,11.0,16.0,32.0,5.0,33.0,2.856,1.24
39,342,2022-07-16,TOR,,KCR,"W,6-5",6-6,,1,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0,2.7,2.87,5.0,18.0,7.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.15,0.073,1.8,0.04%,0.47,3.05,6.0,6t --- 0 out tie,6t 3 out tie,,2022-07-16,141,118,661718,2022,1.0,20.0,20.0,85.0,0.0,7.0,6.0,7.0,17.0,3.0,24.0,2.7,1.35,9.0,7.0,39.0,0.0,4.0,3.0,5.0,9.0,2.0,10.0,3.0,1.333,5.0,3.0,19.0,0.0,0.0,0.0,2.0,5.0,1.0,4.0,0.0,1.0,2.667,2.0,11.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,1.5,35.667,28.0,146.0,0.0,13.0,11.0,16.0,32.0,5.0,34.0,2.776,1.234
40,343,2022-07-24,TOR,@,BOS,"W,8-4",6-7,,7,0.2,0.0,0.0,0.0,1.0,1.0,0.0,0,2.65,2.9,3.0,15.0,10.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.86,0.015,0.86,0.01%,0.21,2.9,5.0,6b 1-- 2 out a4,7b 1-- 1 out a4,,2022-07-24,141,111,663220,2022,0.667,20.0,18.0,86.0,0.0,7.0,6.0,9.0,18.0,3.0,22.0,2.7,1.35,9.0,4.0,38.0,0.0,3.0,2.0,7.0,9.0,1.0,5.0,2.0,1.222,5.0,2.0,20.0,0.0,0.0,0.0,4.0,4.0,0.0,2.0,0.0,1.2,2.667,2.0,12.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,1.875,36.667,28.0,151.0,0.0,13.0,11.0,18.0,33.0,5.0,34.0,2.7,1.255
41,344,2022-07-26,TOR,,STL,"W,10-3",7-7,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.58,2.9,3.0,6.0,5.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.2,0.015,0.17,0.01%,0.47,2.25,3.0,7t --- 0 out a5,7t 3 out a5,,2022-07-26,141,138,661716,2022,1.0,19.667,17.0,86.0,0.0,7.0,6.0,10.0,18.0,3.0,21.0,2.746,1.373,8.667,3.0,37.0,0.0,3.0,2.0,8.0,8.0,1.0,4.0,2.077,1.269,4.333,2.0,19.0,0.0,0.0,0.0,5.0,4.0,0.0,2.0,0.0,1.615,2.667,1.0,11.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,1.5,37.333,28.0,154.0,0.0,13.0,11.0,19.0,34.0,5.0,34.0,2.652,1.259
42,345,2022-07-27,TOR,,STL,"L,1-6",9-GF,,0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.52,2.81,3.0,11.0,8.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.02,0.001,0.02,0.00%,0.47,6.25,9.0,9t --- 0 out d5,9t end d 5,,2022-07-27,141,138,661715,2022,1.0,19.667,16.0,85.0,0.0,7.0,6.0,10.0,17.0,3.0,20.0,2.746,1.322,8.667,3.0,37.0,0.0,3.0,2.0,8.0,8.0,1.0,4.0,2.077,1.269,4.333,2.0,18.0,0.0,0.0,0.0,4.0,2.0,0.0,2.0,0.0,1.385,2.667,0.0,11.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,1.125,38.333,28.0,157.0,0.0,13.0,11.0,19.0,34.0,5.0,34.0,2.583,1.226
43,346,2022-07-29,TOR,,DET,"L,2-4",7-7,,1,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0,2.45,2.76,5.0,18.0,13.0,3.0,2.0,2.0,2.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.94,0.032,0.78,0.02%,0.47,3.05,6.0,7t --- 0 out d2,7t 3 out d2,,2022-07-29,141,116,661713,2022,1.0,19.333,15.0,82.0,0.0,7.0,6.0,9.0,18.0,3.0,19.0,2.793,1.241,9.667,3.0,37.0,0.0,0.0,0.0,6.0,10.0,1.0,4.0,0.0,0.931,4.667,1.0,17.0,0.0,0.0,0.0,3.0,4.0,0.0,1.0,0.0,0.857,2.667,0.0,9.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.375,39.333,28.0,160.0,0.0,13.0,11.0,19.0,36.0,5.0,34.0,2.517,1.195
44,347,2022-08-03,TOR,@,TBR,"L,2-3",7-7,,4,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,2.4,2.8,4.0,14.0,5.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.57,0.039,0.52,0.02%,0.45,3.65,6.0,7b --- 0 out d1,7b 3 out d1,,2022-08-03,141,139,661867,2022,1.0,19.0,17.0,83.0,0.0,7.0,6.0,9.0,18.0,3.0,21.0,2.842,1.368,9.667,5.0,38.0,0.0,0.0,0.0,5.0,10.0,1.0,6.0,0.0,1.034,4.667,2.0,19.0,0.0,0.0,0.0,3.0,5.0,0.0,2.0,0.0,1.071,3.0,2.0,11.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.667,40.333,30.0,165.0,0.0,13.0,11.0,19.0,37.0,5.0,36.0,2.455,1.215
45,348,2022-08-05,TOR,@,MIN,"L,5-6",8-8,,1,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,2.34,2.71,4.0,,,1.0,4.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.66,0.029,0.55,0.02%,0.47,5.65,9.0,8b --- 0 out d1,8b 3 out d1,,2022-08-05,141,142,661659,2022,1.0,19.0,17.0,84.0,0.0,7.0,6.0,10.0,17.0,3.0,21.0,2.842,1.421,9.667,4.0,38.0,0.0,0.0,0.0,6.0,9.0,0.0,4.0,0.0,1.034,4.667,2.0,18.0,0.0,0.0,0.0,2.0,5.0,0.0,2.0,0.0,0.857,3.0,2.0,12.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,1.0,41.333,30.0,169.0,0.0,13.0,11.0,20.0,38.0,5.0,36.0,2.395,1.21
