Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
22,133,60,2021-06-08,DET,,SEA,"W,5-3",8-8,H(5),1,1.0,1,0,0,0,1,0,0,5.32,4.49,3,13,10,3,1,1,1,1,0,0,,3,2,0,0,0,3,1,0,0,1,0,0,1.79,0.125,.47,0.02%,0.35,,,8t 123 0 out a4,8t 3 out a2,,2021-06-08,116,136,633822
23,134,61,2021-06-09,DET,,SEA,"L,6-9",11-GF(11),L(0-2),0,1.0,3,5,4,2,0,0,1,6.65,4.82,9,30,16,0,4,2,4,3,0,0,,0,0,0,0,0,6,1,0,1,0,0,0,3.13,-0.480,.84,-0.08%,-3.87,,,11t -2- 0 out tie,11t end d 5,,2021-06-09,116,136,633759
24,135,64,2021-06-12,DET,,CHW,"L,2-15",2-3,,2,1.1,2,0,0,2,0,0,0,6.29,4.98,7,28,15,5,2,2,3,3,0,0,,2,2,0,0,0,5,0,0,0,1,0,0,.51,-0.066,.13,-0.01%,-1.05,,,2t 12- 2 out d4,3t 3 out d6,,2021-06-12,116,145,633721
25,136,66,2021-06-14,DET,@,KCR,"W,10-3",9-GF,,1,1.0,1,0,0,0,2,0,0,6.04,4.75,4,19,11,3,3,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.05,0.002,.01,0.00%,0.54,,,9b --- 0 out a7,9b end a 7,,2021-06-14,116,118,633655
26,137,70,2021-06-18,DET,@,LAA,"L,3-11",6-6,,3,1.0,4,3,3,0,2,0,0,6.84,4.54,7,26,19,4,3,4,1,1,0,0,,0,0,0,0,0,7,2,0,0,0,0,0,.07,-0.012,.01,0.00%,-2.46,,,6b --- 0 out d6,6b 3 out d9,,2021-06-18,116,108,633654
27,138,73,2021-06-22,DET,,STL,"W,8-2",9-GF,,3,1.0,1,0,0,0,0,0,0,6.59,4.49,4,14,8,4,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.03,0.003,.00,0.00%,0.51,,,9t --- 0 out a6,9t end a 6,,2021-06-22,116,138,633526
28,139,79,2021-06-28,DET,@,CLE,"L,5-13",7-7,,5,1.0,3,1,1,0,2,0,0,6.67,4.30,6,23,19,1,5,1,3,2,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.01,-0.001,.00,0.00%,-0.48,,,7b --- 0 out d8,7b 3 out d9,,2021-06-28,116,114,633466
29,140,82,2021-07-02,DET,,CHW,"L,2-8",8-8,,3,1.0,0,0,0,1,0,0,0,6.44,4.36,4,12,6,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.41,0.029,.11,0.01%,0.51,,,8t --- 0 out d2,8t 3 out d2,,2021-07-02,116,145,633420
30,141,84,2021-07-04,DET,,CHW,"W,6-5",7-7,,1,0.1,0,0,0,0,0,0,0,6.37,4.35,1,6,3,1,0,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,.47,0.012,.13,0.00%,0.23,,,7t 1-- 2 out a4,7t 3 out a4,,2021-07-04,116,145,633410
31,142,86,2021-07-06,DET,@,TEX,"L,5-10",7-7,L(0-3),1,0.1,2,2,2,0,1,0,0,6.90,4.27,3,10,8,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.56,-0.056,.51,-0.01%,-0.41,,,7b --- 0 out tie,7b 12- 1 out tie,,2021-07-06,116,140,633364
32,143,90,2021-07-10,DET,@,MIN,"L,4-9",3-3,,3,0.2,1,0,0,0,2,0,0,6.75,4.12,3,10,9,1,2,1,0,0,0,0,,1,0,1,0,0,3,0,0,0,0,0,0,1.67,0.060,.29,0.01%,0.53,,,3b 1-- 1 out a2,3b 3 out a2,,2021-07-10,116,142,633289
33,144,91,2021-07-11,DET,@,MIN,"L,9-12",6-7,H(6),0,0.2,0,1,1,1,0,0,0,6.89,4.19,3,,,3,0,1,1,1,0,0,,3,0,0,0,0,2,0,0,0,0,0,0,2.95,0.112,.38,0.01%,0.76,,,6b 123 2 out a2,7b 1-- 1 out a2,,2021-07-11,116,142,633307
34,145,92,2021-07-17,DET,,MIN,"W,1-0",4-5,W(1-3),5,2.0,0,0,0,0,2,0,0,6.48,4.01,6,22,14,5,2,2,2,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.16,0.176,.11,0.01%,1.01,,,4t --- 0 out a1,5t 3 out a1,1.0,2021-07-17,116,142,634222
35,146,95,2021-07-19,DET,,TEX,"W,14-0",6-6,,1,1.0,0,0,0,0,1,0,0,6.29,3.93,3,12,7,4,0,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,0.013,.02,0.00%,0.51,,,6t --- 0 out a6,6t 3 out a6,,2021-07-19,116,140,633329
36,147,99,2021-07-23,DET,@,KCR,"L,3-5",8-GF(8),,3,1.0,0,0,0,1,3,0,0,6.11,3.82,4,21,12,3,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.21,0.016,.06,0.00%,0.54,,,8b --- 0 out d2,8b end d 2,,2021-07-23,116,118,633232
37,148,100,2021-07-24,DET,@,KCR,"L,8-9",5-5,,0,0.1,0,0,0,0,0,0,0,6.06,3.81,1,6,4,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.54,0.015,.12,0.00%,0.11,,,5b --- 2 out a2,5b 3 out a2,,2021-07-24,116,118,633201
38,149,103,2021-07-27,DET,@,MIN,"W,6-5",11-GF(11),S(1),2,1.0,0,0,0,0,0,0,0,5.89,3.80,3,,,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,5.06,0.448,.65,0.03%,1.14,,,11b -2- 0 out a1,11b end a 1,,2021-07-27,116,142,633137
39,150,105,2021-07-31,MIL,@,ATL,"L,1-8",6-6,,3,0.2,0,0,0,0,1,0,0,5.79,3.73,2,5,5,3,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.34,0.018,.33,0.01%,0.28,,,6b --- 1 out d2,6b 3 out d2,,2021-07-31,158,144,633117
40,151,107,2021-08-02,MIL,,PIT,"W,6-2",8-8,,1,1.0,0,0,0,1,2,0,0,5.63,3.69,4,19,10,2,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.006,.17,0.00%,0.51,,,8t --- 0 out a6,8t 3 out a6,,2021-08-02,158,134,633072
41,152,108,2021-08-03,MIL,,PIT,"L,5-8",7-7,,0,0.0,2,3,3,1,0,0,0,6.34,3.77,3,,,0,2,1,1,1,0,0,,1,1,0,0,0,2,1,0,0,0,0,0,1.45,-0.172,1.23,-0.09%,-2.05,,,7t 1-- 1 out a4,7t 123 1 out a3,,2021-08-03,158,134,633059
42,153,111,2021-08-07,MIL,,SFG,"L,6-9",8-8,H(7),3,1.0,0,0,0,0,2,0,0,6.18,3.65,3,,,1,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.59,0.121,1.23,0.06%,0.51,,,8t --- 0 out a1,8t 3 out a1,,2021-08-07,158,137,632983
43,154,112,2021-08-08,MIL,,SFG,"L,4-5",7-7,BS(3),0,1.0,1,2,2,2,0,1,0,6.47,4.11,6,,,1,0,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.44,-0.230,1.45,-0.14%,-1.49,,,7t --- 0 out a2,7t 3 out tie,,2021-08-08,158,137,632945
44,155,116,2021-08-12,MIL,@,CHC,"W,17-4",6-7,,3,2.0,3,2,2,1,2,2,0,6.59,4.66,10,33,19,6,2,1,6,2,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,.01,0.001,.01,0.00%,-0.99,,,6b --- 0 out a12,7b 3 out a13,,2021-08-12,158,112,633016
45,156,121,2021-08-18,MIL,@,STL,"W,6-4",8-8,,5,1.0,0,0,0,1,2,0,0,6.44,4.60,4,17,10,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.57,0.029,.31,0.01%,0.48,,,8b --- 0 out d1,8b 3 out d1,,2021-08-18,158,138,632844
46,157,123,2021-08-20,MIL,,WSN,"L,1-4",7-8,,1,2.0,1,0,0,2,1,0,0,6.15,4.63,8,,,6,2,2,3,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.42,0.050,.19,0.01%,1.01,,,7t --- 0 out d3,8t 3 out d2,,2021-08-20,158,120,632896
47,158,128,2021-08-26,MIL,,CIN,"L,1-5",7-7,,5,1.0,0,0,0,1,2,0,0,6.02,4.57,3,18,10,2,1,0,0,0,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,.12,0.007,.04,0.00%,0.51,,,7t --- 0 out d5,7t 3 out d5,,2021-08-26,158,113,632726
48,159,129,2021-08-27,MIL,@,MIN,"L,0-2",8-GF(8),,0,1.0,0,0,0,1,0,0,0,5.89,4.61,3,14,7,3,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.26,0.015,.06,0.00%,0.51,,,8b --- 0 out d2,8b end d 2,,2021-08-27,158,142,632759
49,160,134,2021-09-01,MIL,@,SFG,"W,5-2",6-6,W(2-3),4,1.0,0,0,0,1,2,0,0,5.77,4.56,4,,,3,4,1,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,1.48,0.075,.23,0.01%,0.50,,,6b --- 0 out tie,6b 3 out tie,,2021-09-01,158,137,632661
50,161,136,2021-09-03,MIL,,STL,"L,4-15",8-9,,1,1.2,1,3,3,2,0,0,0,6.12,4.63,8,38,20,5,0,4,2,0,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.00,0.000,.00,0.00%,0.24,,,8t --- 0 out d8,9t 123 2 out d8,,2021-09-03,158,138,632638
51,162,139,2021-09-06,MIL,,PHI,"L,0-12",8-8,,2,1.0,2,2,1,0,0,1,0,6.18,4.86,6,24,17,3,3,2,4,1,0,0,,3,3,0,0,0,6,0,0,0,0,0,0,.00,-0.003,.00,0.00%,-2.65,,,8t 123 0 out d6,8t 3 out d11,,2021-09-06,158,143,632584
52,163,146,2021-09-15,MIL,@,DET,"L,1-4",8-8,,8,0.1,2,0,0,0,0,0,0,6.14,4.85,3,15,9,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.12,-0.004,.01,0.00%,-0.41,,,8b --- 0 out d3,8b 12- 1 out d3,,2021-09-15,158,116,632479
53,164,152,2021-09-22,MIL,,STL,"L,2-10",5-7,,6,2.2,3,1,1,0,4,0,0,6.00,4.61,11,40,31,5,11,2,5,2,1,0,,1,0,0,0,0,10,1,0,0,0,0,0,.09,0.003,.01,0.00%,0.54,,,5t 1-- 1 out d7,7t 3 out d7,,2021-09-22,158,138,632386
54,165,157,2021-09-28,MIL,@,STL,"L,2-6",8-GF(8),,5,1.0,0,0,0,0,0,0,0,5.89,4.59,3,12,6,0,3,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.003,.00,0.00%,0.48,,,8b --- 0 out d4,8b end d 4,,2021-09-28,158,138,632314
55,166,159,2021-09-30,MIL,@,STL,"L,3-4",7-7,,1,1.0,0,0,0,0,0,0,0,5.79,4.56,3,14,8,1,2,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.55,0.041,.01,0.00%,0.48,,,7b --- 0 out d1,7b 3 out d1,,2021-09-30,158,138,632281
56,167,162,2021-10-03,MIL,@,LAD,"L,3-10",8-GF(8),,2,1.0,2,3,3,2,0,1,0,6.16,4.87,7,29,15,4,2,2,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.03,-0.011,.00,0.00%,-2.47,,,8b --- 0 out d4,8b end d 7,,2021-10-03,158,119,632242
1,168,1,2022-04-07,CHC,,MIL,"W,5-4",6-7,H(1),99,1.0,1,2,2,1,0,0,0,18.00,6.11,4,21,12,2,3,2,1,1,0,0,,1,0,0,0,0,3,1,0,0,1,0,0,2.10,-0.026,2.10,-0.02%,-0.16,-2.95,-3.00,6t 1-- 1 out a2,7t 1-3 1 out a2,,2022-04-07,112,158,663178
2,169,3,2022-04-10,CHC,,MIL,"L,4-5",6-7,L(0-1),2,1.1,1,1,1,0,2,1,0,11.57,8.25,5,23,13,3,5,0,3,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.88,-0.125,.94,-0.08%,-0.39,4.40,7.00,6t --- 2 out d1,7t 3 out d1,,2022-04-10,112,158,663204
3,170,7,2022-04-15,CHC,@,COL,"L,5-6",7-GF(8),,4,1.1,1,0,0,0,1,0,0,7.36,5.84,5,20,14,5,3,0,4,3,1,0,,1,0,0,0,0,5,1,0,0,0,0,0,.36,0.030,.37,0.02%,0.80,4.40,7.00,7b 1-- 2 out d2,8b end d 2,,2022-04-15,112,115,662960
4,171,12,2022-04-20,CHC,,TBR,"L,2-8",5-GF(6),,4,1.2,1,0,0,0,3,0,0,5.06,3.86,6,16,13,1,5,2,1,0,1,0,,1,1,0,0,0,6,1,0,0,0,0,0,.14,-0.008,.13,-0.01%,0.19,9.15,14.00,5t -2- 1 out d5,6t end d 6,,2022-04-20,112,139,663146
5,172,20,2022-04-29,CHC,@,MIL,"L,1-11",5-5,,8,0.2,1,1,1,0,2,1,0,6.00,5.28,3,16,10,5,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,-0.009,.04,-0.01%,-0.74,2.90,5.00,5b --- 1 out d6,5b 3 out d7,,2022-04-29,112,158,661209
6,173,26,2022-05-07,CHC,,LAD,"L,2-6",GS-2,L(0-2),7,1.1,0,3,3,3,1,0,0,8.59,5.84,7,32,14,5,1,1,2,1,0,0,40,,,0,0,0,4,0,0,0,0,0,0,1.29,-0.060,.69,-0.02%,-0.57,-2.80,-2.00,1t start tie,2t 123 1 out a1,2.0,2022-05-07,112,119,663142
7,174,27,2022-05-08,CHC,,LAD,"L,1-7",8-8,,0,1.0,1,0,0,0,1,0,0,7.56,5.27,4,18,12,2,4,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.11,0.008,.05,0.00%,0.51,3.65,6.00,8t --- 0 out d4,8t 3 out d4,,2022-05-08,112,119,663161
8,175,29,2022-05-10,CHC,@,SDP,"L,4-5",8-GF(8),,1,1.0,0,0,0,0,1,0,0,6.75,4.83,3,7,6,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,0.012,.08,0.00%,0.46,4.25,6.00,8b --- 0 out d2,8b end d 2,,2022-05-10,112,135,662258
9,176,32,2022-05-14,CHC,@,ARI,"W,4-2",7-8,,3,1.1,0,0,0,0,4,0,0,5.91,3.86,4,24,14,8,1,0,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.31,0.132,.63,0.04%,0.72,11.00,16.00,7b --- 0 out tie,8b --- 1 out tie,,2022-05-14,112,109,663348
10,177,35,2022-05-17,CHC,,PIT,"W,7-0",6-6,,2,0.1,0,0,0,1,0,0,0,5.73,4.11,2,7,3,2,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.25,-0.001,.16,0.00%,-0.02,0.15,1.00,6t --- 0 out a6,6t 1-- 1 out a6,,2022-05-17,112,134,663157
11,178,38,2022-05-20,CHC,,ARI,"L,6-10",6-6,,2,1.0,1,1,1,1,1,1,0,6.00,5.20,5,21,12,2,3,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.19,-0.025,.10,-0.01%,-0.49,1.05,3.00,6t --- 0 out d4,6t 3 out d5,,2022-05-20,112,109,663143
12,179,39,2022-05-21,CHC,,ARI,"L,6-7",10-GF(10),,0,0.2,0,0,0,1,0,0,0,5.68,5.32,2,9,5,2,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,1,0,0,.33,-0.006,.16,0.00%,0.27,0.90,2.00,10t --- 1 out d3,10t end d 3,,2022-05-21,112,109,663194
13,180,41,2022-05-23,CHC,@,CIN,"W,7-4",6-7,H(2),1,0.1,0,0,0,2,0,0,0,5.54,5.73,3,15,6,2,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.99,-0.013,.47,0.00%,-0.28,-0.45,1.00,6b --- 2 out a1,7b 1-- 0 out a4,,2022-05-23,112,113,663073
14,181,43,2022-05-25,CHC,@,CIN,"L,3-4",5-6,,1,2.0,0,0,0,0,4,0,0,4.80,4.85,6,27,19,4,8,0,2,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.43,0.066,.23,0.02%,1.06,12.50,18.00,5b --- 0 out d2,6b 3 out d2,,2022-05-25,112,113,663082
15,182,47,2022-05-30,CHC,,MIL,"L,6-7",7-8,L(0-3),4,2.0,2,3,3,1,1,1,1,5.82,5.64,9,42,25,11,3,5,1,0,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,1.27,-0.322,.63,-0.10%,-1.98,-1.90,0.00,7t --- 0 out tie,8t 3 out d1,1.0,2022-05-30,112,158,663149
16,183,50,2022-06-01,CHC,,MIL,"W,4-3",6-6,,1,1.0,0,0,0,1,2,0,0,5.50,5.45,4,18,10,5,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.63,0.076,.68,0.02%,0.51,5.65,9.00,6t --- 0 out tie,6t 3 out tie,,2022-06-01,112,158,663184
17,184,54,2022-06-04,CHC,,STL,"L,4-7",10-GF(10),,2,1.0,0,0,0,0,1,0,0,5.21,5.22,2,6,4,1,1,1,0,0,0,0,,2,1,0,0,0,2,0,0,0,1,0,0,.59,-0.004,.29,0.00%,0.86,4.25,6.00,10t 1-3 0 out d3,10t end d 4,2.0,2022-06-04,112,138,663152
18,185,55,2022-06-05,CHC,,STL,"L,3-5",10-GF(11),L(0-4),0,2.0,2,2,1,1,4,0,0,5.14,4.78,9,,,3,9,1,3,2,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,2.67,0.012,1.19,0.00%,0.27,8.70,15.00,10t -2- 0 out tie,11t end d 2,,2022-06-05,112,138,663138
19,186,57,2022-06-10,CHC,@,NYY,"L,1-2",4-4,,4,1.0,1,1,1,1,2,1,0,5.32,5.25,5,,,2,4,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.73,-0.085,.24,-0.02%,-0.52,3.05,6.00,4b --- 0 out tie,4b 3 out d1,,2022-06-10,112,147,661284
20,187,59,2022-06-12,CHC,@,NYY,"L,4-18",1-3,,1,2.0,3,5,5,3,5,2,0,6.75,6.11,12,58,38,10,8,1,3,1,0,0,,2,0,0,0,0,9,1,0,0,0,0,0,.24,-0.073,.06,-0.01%,-3.76,0.90,6.00,1b -23 2 out d4,3b -2- 2 out d9,,2022-06-12,112,147,661270
21,188,62,2022-06-15,CHC,,SDP,"L,5-19",5-5,,2,0.0,4,4,4,0,0,0,0,8.25,6.11,4,11,8,1,0,1,3,3,0,0,,0,0,0,0,0,4,1,1,0,0,0,0,1.14,-0.294,.14,-0.02%,-3.92,-10.40,-12.00,5t --- 0 out d1,5t --3 0 out d4,,2022-06-15,112,135,663155
22,189,63,2022-06-16,CHC,,SDP,"L,4-6",9-GF,,0,1.0,0,0,0,0,1,0,0,7.92,5.91,3,19,11,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.008,.01,0.00%,0.51,4.25,6.00,9t --- 0 out d3,9t end d 3,,2022-06-16,112,135,663125
23,190,67,2022-06-20,CHC,@,PIT,"L,1-12",7-GF(8),,3,1.1,0,0,0,1,2,0,0,7.52,5.73,5,20,10,3,3,1,1,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.92,6.40,10.00,7b 12- 2 out d11,8b end d11,,2022-06-20,112,134,661121
24,191,69,2022-06-22,CHC,@,PIT,"W,14-5",9-GF,,1,1.0,1,4,0,1,2,0,1,7.24,5.71,8,41,25,8,6,3,1,0,0,0,,0,0,0,0,0,6,1,0,0,0,0,1,.01,0.000,.00,0.00%,-3.51,4.45,9.00,9b --- 0 out a13,9b end a 9,,2022-06-22,112,134,661107
