Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
31,98,2021-08-15,CIN,@,PHI,"W,7-4",5-6,W(5-2),3,1.1,0.0,0.0,0.0,0.0,2.0,0.0,0,5.12,3.71,4.0,19.0,12.0,6,1,1,1,0,0,0,,2,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.5,0.154,1.56,0.10%,0.95,,,5b 12- 2 out a1,6b 3 out a1,,2021-08-15,113,143,632891,2021,1.333,21.0,22.0,95.0,3.0,14.0,12.0,10.0,32.0,12.0,40.0,5.143,1.524,9.333,14.0,46.0,2.0,7.0,6.0,4.0,16.0,8.0,26.0,5.786,1.929,4.0,8.0,23.0,2.0,6.0,5.0,3.0,8.0,5.0,17.0,11.25,2.75,1.667,5.0,12.0,2.0,6.0,5.0,2.0,3.0,4.0,13.0,27.0,4.2,30.333,25.0,135.0,4.0,21.0,18.0,17.0,47.0,13.0,46.0,5.341,1.385
32,99,2021-08-20,CIN,,MIA,"W,5-3",8-8,,4,1.0,2.0,3.0,3.0,1.0,2.0,1.0,0,5.79,4.06,6.0,,,6,4,1,2,0,1,0,,0,0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.6,-0.045,0.64,-0.03%,-2.44,,,8t --- 0 out a5,8t 3 out a2,,2021-08-20,113,146,632832,2021,1.0,21.667,20.0,95.0,2.0,12.0,10.0,10.0,34.0,11.0,35.0,4.154,1.385,9.667,12.0,45.0,2.0,7.0,6.0,4.0,16.0,7.0,23.0,5.586,1.655,4.0,7.0,22.0,2.0,6.0,5.0,3.0,6.0,4.0,15.0,11.25,2.5,3.0,2.0,13.0,1.0,3.0,2.0,2.0,5.0,2.0,6.0,6.0,1.333,31.667,25.0,139.0,4.0,21.0,18.0,17.0,49.0,13.0,46.0,5.116,1.326
33,100,2021-08-22,CIN,,MIA,"W,3-1",8-8,H(5),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,5.61,3.97,3.0,,,2,3,0,2,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.61,0.128,1.89,0.09%,0.56,,,8t --- 0 out a1,8t 3 out a1,,2021-08-22,113,146,632801,2021,1.0,21.667,22.0,98.0,3.0,15.0,13.0,10.0,35.0,13.0,41.0,5.4,1.477,9.667,12.0,46.0,3.0,10.0,9.0,5.0,16.0,8.0,26.0,8.379,1.759,4.0,7.0,22.0,3.0,9.0,8.0,3.0,7.0,6.0,19.0,18.0,2.5,3.0,3.0,14.0,2.0,6.0,5.0,2.0,5.0,3.0,10.0,15.0,1.667,32.667,27.0,145.0,5.0,24.0,21.0,18.0,51.0,15.0,52.0,5.786,1.378
34,101,2021-08-25,CIN,@,MIL,"L,1-4",7-7,,2,0.2,0.0,0.0,0.0,0.0,2.0,0.0,0,5.5,3.84,2.0,,,1,5,0,0,0,0,0,,2,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.8,0.063,1.05,0.05%,1.41,,,7b -23 1 out d2,7b 3 out d2,,2021-08-25,113,158,632761,2021,0.667,20.667,22.0,95.0,3.0,15.0,13.0,10.0,32.0,13.0,41.0,5.661,1.548,10.333,10.0,46.0,3.0,9.0,8.0,5.0,16.0,7.0,23.0,6.968,1.452,5.0,4.0,22.0,2.0,6.0,5.0,3.0,8.0,4.0,12.0,9.0,1.4,3.333,2.0,13.0,1.0,3.0,3.0,1.0,5.0,2.0,6.0,8.1,0.9,33.667,27.0,148.0,5.0,24.0,21.0,18.0,52.0,15.0,52.0,5.614,1.337
35,102,2021-08-29,CIN,@,MIA,"L,1-2",8-GF(8),,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,5.35,3.76,3.0,10.0,8.0,4,1,0,2,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.18,0.014,0.21,0.01%,0.51,,,8b --- 0 out d2,8b end d 2,,2021-08-29,113,146,632684,2021,1.0,19.333,21.0,87.0,3.0,13.0,12.0,7.0,31.0,12.0,39.0,5.586,1.448,9.0,10.0,42.0,3.0,9.0,8.0,5.0,16.0,7.0,23.0,8.0,1.667,4.667,3.0,19.0,2.0,6.0,5.0,2.0,8.0,3.0,10.0,9.643,1.071,2.667,2.0,11.0,1.0,3.0,3.0,1.0,5.0,2.0,6.0,10.125,1.125,34.333,27.0,150.0,5.0,24.0,21.0,18.0,54.0,15.0,52.0,5.505,1.311
36,103,2021-09-01,CIN,,STL,"L,4-5",5-5,,2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,5.2,3.64,3.0,15.0,10.0,4,3,0,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.79,0.062,1.02,0.05%,0.56,,,5t --- 0 out d1,5t 3 out d1,1.0,2021-09-01,113,138,632699,2021,1.0,19.0,21.0,85.0,3.0,13.0,12.0,7.0,29.0,12.0,39.0,5.684,1.474,9.0,10.0,41.0,3.0,9.0,8.0,4.0,16.0,7.0,23.0,8.0,1.556,5.0,2.0,18.0,1.0,3.0,3.0,1.0,8.0,2.0,6.0,5.4,0.6,2.667,0.0,8.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,35.333,27.0,153.0,5.0,24.0,21.0,18.0,55.0,15.0,52.0,5.349,1.274
37,104,2021-09-04,CIN,,DET,"W,7-4",6-6,H(6),2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,5.06,3.57,3.0,13.0,9.0,2,3,0,2,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.06,0.084,1.17,0.06%,0.56,,,6t --- 0 out a1,6t 3 out a1,,2021-09-04,113,116,632649,2021,1.0,19.667,18.0,83.0,3.0,10.0,9.0,7.0,31.0,10.0,34.0,4.119,1.271,8.667,9.0,39.0,3.0,9.0,8.0,4.0,14.0,6.0,21.0,8.308,1.5,4.667,2.0,17.0,1.0,3.0,3.0,1.0,8.0,2.0,6.0,5.786,0.643,2.667,0.0,8.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,36.333,27.0,156.0,5.0,24.0,21.0,18.0,57.0,15.0,52.0,5.202,1.239
38,105,2021-09-06,CIN,@,CHC,"L,3-4",6-6,,1,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,4.93,3.46,4.0,20.0,12.0,3,2,2,0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.06,0.076,1.15,0.05%,0.51,,,6b --- 0 out tie,6b 3 out tie,,2021-09-06,113,112,632597,2021,1.0,20.333,18.0,85.0,3.0,10.0,9.0,7.0,32.0,10.0,34.0,3.984,1.23,8.667,7.0,36.0,3.0,9.0,8.0,3.0,14.0,6.0,19.0,8.308,1.154,4.667,0.0,14.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,37.333,27.0,159.0,5.0,24.0,21.0,18.0,58.0,15.0,52.0,5.063,1.205
39,106,2021-09-10,CIN,@,STL,"W,4-2",7-7,,3,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,4.81,3.3,3.0,14.0,10.0,6,2,0,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.15,0.086,1.53,0.07%,0.48,,,7b --- 0 out tie,7b 3 out tie,,2021-09-10,113,138,632534,2021,1.0,20.333,19.0,86.0,3.0,10.0,9.0,7.0,33.0,10.0,35.0,3.984,1.279,9.667,5.0,37.0,2.0,6.0,5.0,3.0,16.0,4.0,13.0,4.655,0.828,4.667,1.0,15.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.214,3.0,1.0,10.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.333,38.333,28.0,163.0,5.0,24.0,21.0,18.0,60.0,15.0,53.0,4.93,1.2
40,107,2021-09-11,CIN,@,STL,"L,4-6",8-GF(8),L(5-3),0,1.0,3.0,2.0,2.0,0.0,2.0,1.0,0,5.13,3.52,6.0,22.0,14.0,2,3,1,3,2,0,0,,0,0,0,0,0,6,1.0,0.0,0.0,0,0,0,1.57,-0.325,2.35,-0.29%,-1.52,,,8b --- 0 out tie,8b end d 2,,2021-09-11,113,138,632525,2021,1.0,20.333,19.0,85.0,3.0,10.0,9.0,6.0,34.0,10.0,35.0,3.984,1.23,9.667,4.0,35.0,2.0,6.0,5.0,2.0,17.0,3.0,11.0,4.655,0.621,5.0,1.0,16.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.2,3.0,1.0,10.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.333,39.333,28.0,166.0,5.0,24.0,21.0,18.0,63.0,15.0,53.0,4.805,1.169
41,108,2021-09-15,CIN,@,PIT,"L,4-5",8-8,,3,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,5.01,3.41,3.0,,,3,3,0,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.41,0.107,1.74,0.08%,0.51,,,8b --- 0 out tie,8b 3 out tie,,2021-09-15,113,134,632487,2021,1.0,19.333,20.0,83.0,4.0,12.0,11.0,5.0,34.0,12.0,40.0,5.121,1.293,10.0,6.0,37.0,2.0,5.0,5.0,1.0,18.0,4.0,14.0,4.5,0.7,5.0,4.0,19.0,1.0,2.0,2.0,0.0,10.0,2.0,8.0,3.6,0.8,3.0,4.0,13.0,1.0,2.0,2.0,0.0,7.0,2.0,8.0,6.0,1.333,40.333,31.0,172.0,6.0,26.0,23.0,18.0,65.0,17.0,60.0,5.132,1.215
42,109,2021-09-16,CIN,@,PIT,"W,1-0",7-7,H(7),0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,4.89,3.31,4.0,16.0,12.0,3,5,1,1,1,0,0,,0,0,1,0,0,4,0.0,0.0,0.0,0,0,0,1.74,0.109,1.72,0.07%,0.51,,,7b --- 0 out a1,7b 3 out a1,,2021-09-16,113,134,632462,2021,1.0,19.333,18.0,81.0,4.0,12.0,11.0,5.0,34.0,11.0,37.0,5.121,1.19,9.667,6.0,36.0,2.0,5.0,5.0,1.0,18.0,4.0,14.0,4.655,0.724,5.0,4.0,19.0,1.0,2.0,2.0,0.0,10.0,2.0,8.0,3.6,0.8,3.0,3.0,12.0,1.0,2.0,2.0,0.0,7.0,2.0,7.0,6.0,1.0,41.333,31.0,175.0,6.0,26.0,23.0,18.0,67.0,17.0,60.0,5.008,1.185
43,110,2021-09-20,CIN,,PIT,"W,9-5",6-6,H(8),3,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,4.78,3.22,3.0,10.0,7.0,2,1,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.06,0.084,0.73,0.04%,0.56,,,6t --- 0 out a1,6t 3 out a1,,2021-09-20,113,134,632435,2021,1.0,19.333,17.0,80.0,4.0,12.0,11.0,5.0,34.0,10.0,35.0,5.121,1.138,9.667,5.0,34.0,1.0,2.0,2.0,0.0,18.0,2.0,9.0,1.862,0.517,5.0,5.0,20.0,1.0,2.0,2.0,0.0,11.0,2.0,9.0,3.6,1.0,3.0,4.0,13.0,1.0,2.0,2.0,0.0,6.0,2.0,8.0,6.0,1.333,42.333,32.0,179.0,6.0,26.0,23.0,18.0,69.0,17.0,61.0,4.89,1.181
44,111,2021-09-21,CIN,,PIT,"L,2-6",7-7,,0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,4.67,3.12,3.0,13.0,9.0,5,2,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.79,0.062,0.55,0.03%,0.56,,,7t --- 0 out d1,7t 3 out d1,,2021-09-21,113,134,632403,2021,1.0,20.0,15.0,80.0,4.0,11.0,10.0,5.0,35.0,9.0,32.0,4.5,1.0,9.667,5.0,34.0,1.0,2.0,2.0,0.0,19.0,2.0,9.0,1.862,0.517,5.0,4.0,19.0,1.0,2.0,2.0,0.0,11.0,2.0,8.0,3.6,0.8,3.0,1.0,10.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.333,43.333,32.0,182.0,6.0,26.0,23.0,18.0,71.0,17.0,61.0,4.777,1.154
45,112,2021-09-24,CIN,,WSN,"W,8-7",8-8,H(9),2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,4.57,3.13,4.0,,,1,0,1,3,1,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.63,0.049,0.03,0.00%,0.56,,,8t --- 0 out a3,8t 3 out a3,,2021-09-24,113,120,632364,2021,1.0,19.0,15.0,77.0,4.0,11.0,10.0,5.0,35.0,9.0,32.0,4.737,1.053,10.0,5.0,35.0,1.0,2.0,2.0,0.0,19.0,2.0,9.0,1.8,0.5,5.0,4.0,19.0,1.0,2.0,2.0,0.0,10.0,2.0,8.0,3.6,0.8,3.0,1.0,10.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.333,44.333,32.0,185.0,6.0,26.0,23.0,18.0,73.0,17.0,61.0,4.669,1.128
46,113,2021-09-25,CIN,,WSN,"W,7-6",6-6,,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,4.47,3.08,4.0,19.0,13.0,5,0,1,2,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.61,0.079,0.02,0.00%,0.56,,,6t --- 0 out tie,6t 3 out tie,,2021-09-25,113,120,632338,2021,1.0,19.0,16.0,77.0,4.0,11.0,10.0,4.0,34.0,9.0,33.0,4.737,1.053,10.0,6.0,36.0,1.0,2.0,2.0,0.0,18.0,2.0,10.0,1.8,0.6,5.0,2.0,17.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,0.4,3.0,1.0,10.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.333,45.333,33.0,189.0,6.0,26.0,23.0,18.0,73.0,17.0,62.0,4.566,1.125
47,114,2021-10-01,CIN,@,PIT,"L,2-9",6-6,,5,0.2,0.0,0.0,0.0,0.0,2.0,0.0,0,4.4,3.0,2.0,6.0,6.0,2,4,0,0,0,0,0,,2,0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.66,0.08,0.0,0.00%,0.92,,,6b 12- 1 out d1,6b 3 out d1,,2021-10-01,113,134,632250,2021,0.667,18.667,16.0,76.0,4.0,11.0,10.0,4.0,31.0,8.0,32.0,4.821,1.071,10.0,7.0,37.0,1.0,2.0,2.0,0.0,17.0,2.0,11.0,1.8,0.7,5.0,3.0,18.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,0.6,3.0,2.0,11.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.667,46.333,34.0,193.0,6.0,26.0,23.0,18.0,74.0,17.0,63.0,4.468,1.122
1,115,2022-04-23,CIN,,STL,"L,0-5",6-6,,99,1.0,2.0,2.0,2.0,0.0,1.0,0.0,1,18.0,4.11,6.0,21.0,15.0,6,2,2,2,1,0,0,,0,0,0,0,0,5,2.0,0.0,0.0,0,0,0,0.71,-0.123,0.34,-0.04%,-1.47,-1.55,0.0,6t --- 0 out d2,6t 3 out d4,,2022-04-23,113,138,663100,2022,1.0,18.333,14.0,72.0,4.0,11.0,10.0,3.0,32.0,8.0,30.0,4.909,0.927,9.667,7.0,36.0,1.0,2.0,2.0,0.0,18.0,2.0,11.0,1.862,0.724,4.667,2.0,16.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.429,2.667,2.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,116,2022-04-24,CIN,,STL,"W,4-1",9-GF,S(1),0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.0,3.61,3.0,11.0,8.0,2,0,3,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.46,0.035,0.19,0.01%,0.53,2.25,3.0,9t --- 0 out a3,9t end a 3,,2022-04-24,113,138,663111,2022,1.0,19.333,13.0,75.0,3.0,10.0,9.0,3.0,33.0,8.0,27.0,4.19,0.828,9.667,8.0,38.0,1.0,4.0,4.0,0.0,17.0,4.0,14.0,3.724,0.828,4.667,4.0,19.0,0.0,2.0,2.0,0.0,6.0,2.0,6.0,3.857,0.857,2.667,3.0,12.0,0.0,2.0,2.0,0.0,4.0,2.0,5.0,6.75,1.125,1.0,2.0,6.0,0.0,2.0,2.0,0.0,1.0,2.0,4.0,18.0,2.0
3,117,2022-04-30,CIN,@,COL,"L,3-4",6-7,,5,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0,5.4,3.41,4.0,18.0,13.0,2,1,1,3,1,0,0,,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.49,0.053,0.14,0.01%,0.94,3.0,4.0,6b --3 2 out d2,7b 3 out d2,,2022-04-30,113,115,663008,2022,1.333,19.333,12.0,73.0,3.0,10.0,9.0,2.0,31.0,7.0,25.0,4.19,0.724,9.667,8.0,38.0,1.0,4.0,4.0,0.0,14.0,4.0,14.0,3.724,0.828,4.667,4.0,19.0,0.0,2.0,2.0,0.0,4.0,2.0,6.0,3.857,0.857,2.667,2.0,11.0,0.0,2.0,2.0,0.0,3.0,2.0,4.0,6.75,0.75,2.0,2.0,9.0,0.0,2.0,2.0,0.0,1.0,2.0,4.0,9.0,1.0
4,118,2022-05-04,CIN,@,MIL,"L,4-18",8-8,,3,0.2,1.0,5.0,5.0,4.0,1.0,0.0,0,15.75,5.86,7.0,34.0,12.0,3,3,1,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,-2.27,-9.5,-10.0,8b --- 0 out d10,8b 123 2 out d12,,2022-05-04,113,158,661197,2022,0.667,20.0,11.0,73.0,2.0,7.0,7.0,1.0,30.0,6.0,21.0,3.15,0.6,10.0,5.0,36.0,0.0,2.0,2.0,0.0,12.0,2.0,7.0,1.8,0.5,5.0,3.0,19.0,0.0,2.0,2.0,0.0,4.0,2.0,5.0,3.6,0.6,3.333,2.0,13.0,0.0,2.0,2.0,0.0,1.0,2.0,4.0,5.4,0.6,3.333,2.0,13.0,0.0,2.0,2.0,0.0,1.0,2.0,4.0,5.4,0.6
5,119,2022-05-07,CIN,,PIT,"W,9-2",8-8,W(1-0),2,1.0,2.0,0.0,0.0,1.0,3.0,0.0,0,12.6,4.71,6.0,27.0,14.0,7,2,0,2,2,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,3.5,0.11,0.43,0.01%,0.53,10.45,18.0,8t --- 0 out tie,8t 3 out tie,1.0,2022-05-07,113,134,663089,2022,1.0,19.333,12.0,76.0,2.0,12.0,12.0,5.0,29.0,6.0,22.0,5.586,0.879,9.667,6.0,40.0,0.0,7.0,7.0,4.0,11.0,2.0,8.0,6.517,1.034,4.667,3.0,22.0,0.0,7.0,7.0,4.0,4.0,2.0,5.0,13.5,1.5,3.0,1.0,14.0,0.0,5.0,5.0,4.0,1.0,0.0,1.0,15.0,1.667,4.0,3.0,20.0,0.0,7.0,7.0,4.0,2.0,2.0,5.0,15.75,1.75
6,120,2022-05-10,CIN,,MIL,"L,4-5",6-7,,2,1.2,0.0,0.0,0.0,1.0,0.0,0.0,0,9.45,4.76,5.0,18.0,11.0,5,0,3,1,0,0,0,,3,1,0,0,0,3,0.0,0.0,0.0,1,1,0,1.16,0.059,0.23,0.01%,1.13,3.15,5.0,6t 123 1 out d1,7t 3 out d2,,2022-05-10,113,158,663090,2022,1.667,19.333,12.0,76.0,1.0,9.0,9.0,5.0,30.0,4.0,18.0,4.19,0.879,9.667,7.0,42.0,0.0,7.0,7.0,5.0,12.0,2.0,9.0,6.517,1.241,5.0,5.0,26.0,0.0,7.0,7.0,5.0,5.0,2.0,7.0,12.6,2.0,3.0,3.0,17.0,0.0,5.0,5.0,5.0,4.0,0.0,3.0,15.0,2.667,5.0,5.0,26.0,0.0,7.0,7.0,5.0,5.0,2.0,7.0,12.6,2.0
1,121,2023-04-19,CIN,,TBR,"L,0-8",5-5,,99,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,6.26,4.0,13.0,8.0,5,0,1,2,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.11,0.005,0.08,0.00%,0.55,1.65,3.0,5t --- 0 out d7,5t 3 out d7,,2023-04-19,113,139,718515,2023,1.0,20.0,12.0,78.0,1.0,9.0,9.0,6.0,29.0,4.0,18.0,4.05,0.9,10.333,7.0,44.0,0.0,7.0,7.0,6.0,10.0,2.0,9.0,6.097,1.258,5.667,3.0,25.0,0.0,5.0,5.0,6.0,4.0,0.0,3.0,7.941,1.588,3.333,3.0,18.0,0.0,5.0,5.0,6.0,4.0,0.0,3.0,13.5,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,122,2023-04-22,CIN,@,PIT,"L,1-2",7-8,,2,0.2,1.0,0.0,0.0,0.0,1.0,0.0,0,0.0,3.86,3.0,15.0,10.0,1,5,1,1,0,0,0,,0,0,0,0,0,3,1.0,0.0,0.0,0,0,0,0.46,-0.002,0.29,0.00%,-0.07,2.9,5.0,7b --- 2 out d1,8b -2- 1 out d1,,2023-04-22,113,134,718474,2023,0.667,20.333,12.0,80.0,1.0,9.0,9.0,7.0,27.0,4.0,18.0,3.984,0.934,10.333,7.0,45.0,0.0,7.0,7.0,7.0,8.0,2.0,9.0,6.097,1.355,5.667,3.0,26.0,0.0,5.0,5.0,7.0,4.0,0.0,3.0,7.941,1.765,3.667,2.0,15.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,0.0,1.364,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
3,123,2023-04-24,CIN,,TEX,"W,7-6",8-8,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,2.88,3.0,10.0,6.0,2,2,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.42,0.033,0.19,0.01%,0.55,4.25,6.0,8t --- 0 out d2,8t 3 out d2,,2023-04-24,113,140,718445,2023,1.0,20.0,13.0,80.0,1.0,9.0,9.0,7.0,27.0,5.0,20.0,4.05,1.0,10.0,7.0,44.0,0.0,7.0,7.0,7.0,9.0,3.0,10.0,6.3,1.4,5.0,4.0,25.0,0.0,5.0,5.0,7.0,5.0,1.0,5.0,9.0,2.2,3.333,1.0,12.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,0.9,1.667,1.0,7.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.2
4,124,2023-04-26,CIN,,TEX,"W,5-3",9-GF,BW(1-0),1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1,0.0,2.71,4.0,20.0,12.0,3,3,0,1,0,0,0,,2,1,0,0,0,2,0.0,0.0,0.0,0,1,0,4.12,0.199,2.36,0.07%,0.9,9.65,15.0,9t 1-3 0 out a1,9t end tie,,2023-04-26,113,140,718424,2023,1.0,20.0,13.0,80.0,1.0,9.0,9.0,7.0,26.0,5.0,20.0,4.05,1.0,10.0,6.0,43.0,0.0,7.0,7.0,7.0,9.0,3.0,9.0,6.3,1.3,5.333,3.0,21.0,0.0,0.0,0.0,3.0,5.0,1.0,4.0,0.0,1.125,2.667,1.0,10.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.75,2.667,1.0,10.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.75
5,125,2023-04-28,CIN,@,OAK,"W,11-7",8-8,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,2.4,3.0,18.0,14.0,4,2,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.33,0.025,0.2,0.01%,0.47,4.25,6.0,8b --- 0 out a4,8b 3 out a4,,2023-04-28,113,133,718380,2023,1.0,20.0,13.0,81.0,1.0,9.0,9.0,7.0,27.0,5.0,20.0,4.05,1.0,10.333,6.0,45.0,0.0,7.0,7.0,7.0,9.0,3.0,9.0,6.097,1.258,5.333,1.0,19.0,0.0,0.0,0.0,2.0,4.0,1.0,2.0,0.0,0.562,2.667,1.0,10.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.375,3.667,1.0,14.0,0.0,0.0,0.0,1.0,4.0,1.0,2.0,0.0,0.545
6,126,2023-04-30,CIN,@,OAK,"L,4-5",6-6,H(1),1,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1,0.0,2.9,5.0,23.0,11.0,3,3,1,0,0,0,0,,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,3.84,0.15,2.46,0.06%,0.85,5.05,9.0,6b 1-- 0 out a1,6b 3 out a1,,2023-04-30,113,133,718357,2023,1.0,20.0,12.0,80.0,1.0,9.0,9.0,7.0,26.0,5.0,19.0,4.05,0.95,10.333,4.0,42.0,0.0,5.0,5.0,7.0,9.0,1.0,5.0,4.355,1.065,4.667,1.0,17.0,0.0,0.0,0.0,1.0,5.0,1.0,2.0,0.0,0.429,3.0,0.0,10.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.667,1.0,17.0,0.0,0.0,0.0,1.0,5.0,1.0,2.0,0.0,0.429
7,127,2023-05-02,CIN,@,SDP,"W,2-1",7-7,,1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,2.36,3.0,11.0,8.0,2,4,1,0,0,0,0,,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.1,0.071,0.72,0.03%,0.88,6.25,9.0,7b 1-- 0 out d1,7b 3 out d1,,2023-05-02,113,135,718335,2023,1.0,20.0,12.0,82.0,1.0,9.0,9.0,8.0,25.0,5.0,19.0,4.05,1.0,10.333,4.0,44.0,0.0,5.0,5.0,8.0,11.0,1.0,5.0,4.355,1.161,4.667,1.0,18.0,0.0,0.0,0.0,1.0,7.0,1.0,2.0,0.0,0.429,3.0,0.0,12.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.333,5.667,1.0,22.0,0.0,0.0,0.0,2.0,7.0,1.0,2.0,0.0,0.529
