Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,17,2021-05-28,SDP,@,HOU,"W,10-3",7-8,,0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,0,2.53,3.64,9.0,,,8,6,2,3,1,0,0,,0.0,0.0,0,0,0,7,0.0,0.0,1.0,0,0,0,1.25,0.155,1.6,0.12%,1.05,,,7b --- 0 out d1,8b 3 out tie,,2021-05-28,135,117,633918,2021,2.0,19.333,19.0,85.0,1.0,9.0,6.0,7.0,19.0,5.0,26.0,2.793,1.345,19.333,19.0,85.0,1.0,9.0,6.0,7.0,19.0,5.0,26.0,2.793,1.345,9.667,6.0,41.0,1.0,5.0,3.0,4.0,10.0,2.0,10.0,2.793,1.034,5.667,5.0,24.0,0.0,3.0,2.0,1.0,8.0,1.0,6.0,3.176,1.059,19.333,19.0,85.0,1.0,9.0,6.0,7.0,19.0,5.0,26.0,2.793,1.345
12,18,2021-05-31,SDP,@,CHC,"L,2-7",7-GF(8),,2,2.0,2.0,1.0,1.0,0.0,3.0,1.0,0,2.7,3.9,7.0,31.0,20.0,9,4,1,3,1,1,0,,0.0,0.0,0,1,0,7,0.0,0.0,0.0,0,0,0,0.05,-0.011,0.06,-0.01%,0.01,,,7b --- 0 out d4,8b end d 5,,2021-05-31,135,112,633870,2021,2.0,21.333,20.0,94.0,1.0,9.0,6.0,9.0,21.0,5.0,27.0,2.531,1.359,19.333,19.0,86.0,1.0,9.0,6.0,7.0,19.0,4.0,25.0,2.793,1.345,9.667,6.0,40.0,0.0,3.0,2.0,3.0,11.0,1.0,7.0,1.862,0.931,5.667,6.0,27.0,0.0,3.0,2.0,3.0,8.0,1.0,7.0,3.176,1.588,21.333,20.0,94.0,1.0,9.0,6.0,9.0,21.0,5.0,27.0,2.531,1.359
13,19,2021-06-05,SDP,,NYM,"L,0-4",8-GF,,4,2.0,4.0,1.0,1.0,2.0,2.0,0.0,0,2.84,3.92,12.0,48.0,27.0,7,7,4,4,2,0,0,,0.0,0.0,0,0,0,10,1.0,0.0,0.0,0,0,0,0.18,-0.001,0.23,0.00%,-0.06,,,8t --- 0 out d3,9t end d 4,,2021-06-05,135,121,633821,2021,2.0,23.333,22.0,101.0,2.0,10.0,7.0,9.0,24.0,6.0,32.0,2.7,1.329,20.333,20.0,88.0,2.0,10.0,7.0,6.0,20.0,5.0,29.0,3.098,1.279,9.667,8.0,40.0,1.0,4.0,3.0,3.0,13.0,2.0,12.0,2.793,1.138,5.667,6.0,25.0,1.0,3.0,2.0,3.0,7.0,2.0,10.0,3.176,1.588,23.333,22.0,101.0,2.0,10.0,7.0,9.0,24.0,6.0,32.0,2.7,1.329
14,20,2021-06-08,SDP,,CHC,"L,1-7",7-8,,2,2.0,2.0,2.0,2.0,1.0,1.0,1.0,0,3.29,4.38,9.0,27.0,16.0,5,2,4,3,0,1,0,,0.0,0.0,0,0,0,8,1.0,0.0,0.0,0,0,0,0.06,-0.018,0.08,-0.02%,-1.06,,,7t --- 0 out d5,8t 3 out d7,,2021-06-08,135,112,633777,2021,2.0,25.333,26.0,113.0,2.0,11.0,8.0,11.0,26.0,7.0,37.0,2.842,1.461,17.333,16.0,76.0,2.0,7.0,5.0,8.0,17.0,5.0,25.0,2.596,1.385,9.667,12.0,46.0,1.0,5.0,4.0,5.0,13.0,3.0,17.0,3.724,1.759,6.0,7.0,28.0,1.0,2.0,2.0,4.0,7.0,2.0,11.0,3.0,1.833,25.333,26.0,113.0,2.0,11.0,8.0,11.0,26.0,7.0,37.0,2.842,1.461
15,21,2021-06-15,SDP,@,COL,"L,4-8",8-GF(8),,6,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,3.25,4.36,1.0,4.0,3.0,0,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.11,0.003,0.13,0.00%,0.35,,,8b -2- 2 out d4,8b end d 4,,2021-06-15,135,115,633701,2021,0.333,27.333,28.0,122.0,3.0,13.0,10.0,12.0,27.0,9.0,43.0,3.293,1.463,18.667,16.0,81.0,3.0,9.0,7.0,9.0,18.0,6.0,28.0,3.375,1.339,9.667,12.0,46.0,2.0,6.0,5.0,6.0,10.0,5.0,21.0,4.655,1.862,6.0,8.0,28.0,2.0,4.0,4.0,3.0,6.0,4.0,16.0,6.0,1.833,27.333,28.0,122.0,3.0,13.0,10.0,12.0,27.0,9.0,43.0,3.293,1.463
16,22,2021-06-16,SDP,@,COL,"L,7-8",5-6,,0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0,3.03,4.15,7.0,30.0,20.0,7,3,2,3,1,1,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.58,0.092,0.64,0.06%,1.16,,,5b --- 0 out d2,6b 3 out d1,,2021-06-16,135,115,633706,2021,2.0,27.667,28.0,123.0,3.0,13.0,10.0,12.0,27.0,9.0,43.0,3.253,1.446,18.0,15.0,79.0,3.0,9.0,7.0,9.0,18.0,6.0,27.0,3.5,1.333,8.333,9.0,38.0,2.0,4.0,4.0,5.0,8.0,4.0,17.0,4.32,1.68,4.333,6.0,22.0,1.0,3.0,3.0,3.0,3.0,3.0,11.0,6.231,2.077,27.667,28.0,123.0,3.0,13.0,10.0,12.0,27.0,9.0,43.0,3.253,1.446
17,23,2021-06-19,SDP,,CIN,"W,7-5",6-8,W(2-1),2,3.0,1.0,0.0,0.0,0.0,3.0,0.0,0,2.76,3.87,9.0,27.0,21.0,6,4,2,4,1,0,0,,0.0,0.0,0,0,0,9,0.0,0.0,0.0,1,0,0,1.33,0.261,1.63,0.19%,1.41,,,6t --- 0 out tie,8t 3 out tie,,2021-06-19,135,113,633597,2021,3.0,29.667,29.0,130.0,3.0,13.0,10.0,12.0,29.0,9.0,44.0,3.034,1.382,18.0,15.0,76.0,2.0,7.0,6.0,6.0,19.0,5.0,24.0,3.0,1.167,8.333,9.0,36.0,2.0,4.0,4.0,3.0,8.0,4.0,17.0,4.32,1.44,4.333,3.0,17.0,1.0,2.0,2.0,1.0,3.0,2.0,7.0,4.154,0.923,29.667,29.0,130.0,3.0,13.0,10.0,12.0,29.0,9.0,44.0,3.034,1.382
18,24,2021-06-22,SDP,,LAD,"W,3-2",6-8,H(1),2,2.2,2.0,1.0,1.0,1.0,3.0,0.0,0,2.8,3.74,10.0,39.0,24.0,6,7,3,3,2,0,0,,0.0,0.0,0,0,0,9,0.0,0.0,0.0,1,0,0,1.31,0.062,1.85,0.05%,0.19,,,6t --- 0 out a3,8t 1-- 2 out a2,,2021-06-22,135,119,633540,2021,2.667,32.667,30.0,139.0,3.0,13.0,10.0,12.0,32.0,9.0,45.0,2.755,1.286,19.0,16.0,78.0,2.0,7.0,6.0,6.0,21.0,5.0,25.0,2.842,1.158,9.333,8.0,38.0,1.0,3.0,3.0,3.0,8.0,3.0,13.0,2.893,1.179,5.333,2.0,17.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.375,32.667,30.0,139.0,3.0,13.0,10.0,12.0,32.0,9.0,45.0,2.755,1.286
19,25,2021-06-26,SDP,,ARI,"L,1-10",4-6,,3,3.0,8.0,4.0,4.0,1.0,1.0,0.0,0,3.52,3.72,17.0,55.0,33.0,10,4,8,7,5,1,0,,0.0,0.0,0,1,0,15,2.0,0.0,0.0,0,0,0,0.2,-0.071,0.24,-0.05%,-2.59,,,4t --- 0 out d4,6t 3 out d8,,2021-06-26,135,109,633512,2021,3.0,35.333,32.0,149.0,3.0,14.0,11.0,13.0,35.0,9.0,47.0,2.802,1.274,19.667,18.0,82.0,2.0,8.0,7.0,7.0,22.0,5.0,27.0,3.203,1.271,10.0,6.0,36.0,1.0,3.0,3.0,2.0,9.0,2.0,10.0,2.7,0.8,7.667,4.0,26.0,0.0,1.0,1.0,1.0,8.0,0.0,4.0,1.174,0.652,35.333,32.0,149.0,3.0,14.0,11.0,13.0,35.0,9.0,47.0,2.802,1.274
20,26,2021-06-29,SDP,@,CIN,"W,5-4",5-5,H(2),2,0.1,1.0,2.0,2.0,0.0,1.0,1.0,1,3.96,4.08,3.0,11.0,6.0,2,0,0,1,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.39,-0.185,1.79,-0.14%,-1.74,,,5b --- 0 out a3,5b --- 1 out a1,,2021-06-29,135,113,633454,2021,0.333,38.333,40.0,166.0,3.0,18.0,15.0,14.0,36.0,11.0,57.0,3.522,1.409,20.667,24.0,90.0,2.0,11.0,10.0,8.0,19.0,7.0,35.0,4.355,1.548,11.0,12.0,44.0,0.0,5.0,5.0,2.0,9.0,2.0,14.0,4.091,1.273,8.667,11.0,36.0,0.0,5.0,5.0,2.0,7.0,2.0,13.0,5.192,1.5,38.333,40.0,166.0,3.0,18.0,15.0,14.0,36.0,11.0,57.0,3.522,1.409
21,27,2021-07-03,SDP,@,PHI,"L,2-4",7-7,,3,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0,3.86,4.0,4.0,12.0,8.0,0,3,1,2,2,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.5,0.024,0.61,0.02%,0.51,,,7b --- 0 out d2,7b 3 out d2,,2021-07-03,135,143,633390,2021,1.0,38.667,41.0,169.0,4.0,20.0,17.0,14.0,37.0,12.0,61.0,3.957,1.422,19.333,22.0,84.0,3.0,11.0,11.0,7.0,18.0,7.0,35.0,5.121,1.5,11.0,13.0,46.0,1.0,7.0,7.0,2.0,10.0,3.0,18.0,5.727,1.364,6.0,11.0,30.0,1.0,7.0,7.0,2.0,5.0,3.0,16.0,10.5,2.167,38.667,41.0,169.0,4.0,20.0,17.0,14.0,37.0,12.0,61.0,3.957,1.422
22,28,2021-07-05,SDP,,WSN,"L,5-7",9-GF,,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,3.76,3.98,4.0,,,2,2,3,1,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.28,0.016,0.31,0.01%,0.47,,,9t --- 0 out d2,9t end d 2,,2021-07-05,135,120,633378,2021,1.0,37.667,42.0,165.0,4.0,20.0,17.0,12.0,36.0,12.0,62.0,4.062,1.434,18.333,23.0,79.0,3.0,11.0,11.0,5.0,17.0,8.0,37.0,5.4,1.527,10.0,14.0,43.0,1.0,7.0,7.0,2.0,9.0,4.0,20.0,6.3,1.6,4.333,11.0,24.0,1.0,6.0,6.0,1.0,3.0,4.0,17.0,12.462,2.769,39.667,43.0,173.0,4.0,20.0,17.0,14.0,38.0,13.0,64.0,3.857,1.437
23,29,2021-07-07,SDP,,WSN,"L,5-15",3-7,,1,5.0,2.0,1.0,1.0,2.0,0.0,0.0,1,3.55,4.09,20.0,82.0,46.0,9,5,13,4,1,0,0,,2.0,1.0,0,0,0,17,1.0,0.0,0.0,0,0,0,0.02,0.001,0.02,0.00%,1.69,,,3t 1-3 0 out d8,7t 3 out d8,,2021-07-07,135,120,633362,2021,5.0,37.667,42.0,164.0,4.0,20.0,17.0,11.0,34.0,12.0,62.0,4.062,1.407,17.333,22.0,76.0,2.0,10.0,10.0,5.0,14.0,7.0,33.0,5.192,1.558,8.0,14.0,38.0,1.0,7.0,7.0,2.0,6.0,4.0,20.0,7.875,2.0,2.333,4.0,11.0,1.0,2.0,2.0,0.0,2.0,2.0,8.0,7.714,1.714,40.667,44.0,177.0,4.0,20.0,17.0,14.0,38.0,13.0,65.0,3.762,1.426
24,30,2021-07-16,SDP,@,WSN,"W,24-8",7-7,,8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,3.47,4.07,4.0,19.0,10.0,3,2,2,2,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.49,,,7b --- 0 out a11,7b 3 out a11,,2021-07-16,135,120,633305,2021,1.0,37.667,36.0,160.0,4.0,17.0,15.0,13.0,29.0,12.0,56.0,3.584,1.301,20.333,20.0,84.0,2.0,10.0,10.0,5.0,12.0,7.0,31.0,4.426,1.23,10.333,14.0,48.0,1.0,7.0,7.0,3.0,3.0,5.0,21.0,6.097,1.645,7.0,5.0,28.0,0.0,1.0,1.0,2.0,1.0,2.0,7.0,1.286,1.0,45.667,46.0,197.0,4.0,21.0,18.0,16.0,38.0,14.0,68.0,3.547,1.358
25,31,2021-07-21,SDP,@,ATL,"W,6-5",3-4,H(3),4,1.1,1.0,0.0,0.0,0.0,1.0,0.0,0,3.38,4.0,5.0,,,3,4,3,1,0,0,0,,1.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.69,0.126,1.95,0.09%,0.9,,,3b 1-- 0 out a1,4b 1-- 1 out a1,,2021-07-21,135,144,633250,2021,1.333,38.0,35.0,160.0,4.0,17.0,15.0,13.0,29.0,11.0,54.0,3.553,1.263,19.333,19.0,79.0,1.0,8.0,8.0,4.0,11.0,5.0,26.0,3.724,1.19,8.333,7.0,35.0,1.0,3.0,3.0,2.0,2.0,3.0,12.0,3.24,1.08,7.0,4.0,28.0,0.0,1.0,1.0,2.0,0.0,1.0,5.0,1.286,0.857,46.667,47.0,201.0,4.0,21.0,18.0,16.0,38.0,14.0,69.0,3.471,1.35
26,32,2021-07-25,SDP,@,MIA,"L,3-9",6-GF(8),,3,2.2,5.0,1.0,1.0,0.0,4.0,1.0,2,3.38,4.18,15.0,,,7,8,7,2,1,0,0,,2.0,2.0,0,0,0,13,1.0,0.0,0.0,0,0,0,0.03,-0.026,0.04,-0.02%,-0.8,,,6b 1-3 1 out d4,8b end d 7,,2021-07-25,135,146,633135,2021,2.667,38.333,35.0,162.0,4.0,17.0,15.0,13.0,30.0,11.0,54.0,3.522,1.252,20.333,20.0,83.0,1.0,8.0,8.0,4.0,12.0,5.0,27.0,3.541,1.18,9.333,7.0,37.0,0.0,1.0,1.0,2.0,2.0,2.0,9.0,0.964,0.964,7.333,4.0,29.0,0.0,1.0,1.0,2.0,1.0,1.0,5.0,1.227,0.818,48.0,48.0,206.0,4.0,21.0,18.0,16.0,39.0,14.0,70.0,3.375,1.333
27,33,2021-07-28,SDP,,OAK,"L,4-10",7-7,,2,1.0,3.0,3.0,0.0,0.0,1.0,0.0,0,3.31,4.12,7.0,35.0,24.0,7,2,3,3,2,1,0,,0.0,0.0,0,0,0,7,1.0,0.0,0.0,0,0,1,0.04,-0.006,0.04,0.00%,-2.53,,,7t --- 0 out d7,7t 3 out d10,,2021-07-28,135,133,633096,2021,1.0,39.0,39.0,167.0,4.0,16.0,15.0,10.0,33.0,12.0,59.0,3.462,1.256,21.0,24.0,91.0,2.0,9.0,9.0,4.0,14.0,7.0,35.0,3.857,1.333,11.0,10.0,48.0,1.0,2.0,2.0,2.0,5.0,3.0,15.0,1.636,1.091,5.0,7.0,24.0,1.0,1.0,1.0,0.0,5.0,2.0,11.0,1.8,1.4,50.667,53.0,221.0,5.0,22.0,19.0,16.0,43.0,16.0,79.0,3.375,1.362
28,34,2021-07-30,SDP,,COL,"L,4-9",5-7,,1,3.0,3.0,1.0,1.0,1.0,3.0,1.0,0,3.29,4.25,13.0,52.0,33.0,14,5,4,5,3,0,0,,0.0,0.0,0,0,0,12,0.0,0.0,0.0,0,0,0,0.02,-0.002,0.02,0.00%,0.41,,,5t --- 0 out d8,7t 3 out d7,,2021-07-30,135,115,633112,2021,3.0,38.0,42.0,167.0,4.0,19.0,15.0,10.0,33.0,13.0,63.0,3.553,1.368,19.0,26.0,89.0,2.0,12.0,9.0,4.0,12.0,8.0,38.0,4.263,1.579,11.0,12.0,51.0,1.0,5.0,2.0,2.0,6.0,4.0,18.0,1.636,1.273,5.0,9.0,27.0,1.0,4.0,1.0,0.0,6.0,3.0,14.0,1.8,1.8,51.667,56.0,228.0,5.0,25.0,19.0,16.0,44.0,17.0,83.0,3.31,1.394
29,35,2021-08-12,SDP,@,ARI,"L,3-12",5-6,,12,2.0,2.0,0.0,0.0,0.0,3.0,0.0,0,3.18,4.11,7.0,,,3,10,2,2,1,0,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,1,0,0,0.1,0.01,0.1,0.01%,1.01,,,5b --- 0 out d6,6b 3 out d5,,2021-08-12,135,109,632914,2021,2.0,39.0,45.0,174.0,5.0,20.0,16.0,11.0,34.0,14.0,69.0,3.692,1.436,19.333,27.0,92.0,3.0,12.0,9.0,4.0,12.0,9.0,42.0,4.19,1.603,9.0,13.0,44.0,2.0,5.0,2.0,1.0,9.0,4.0,21.0,2.0,1.556,6.667,11.0,35.0,2.0,5.0,2.0,1.0,8.0,4.0,19.0,2.7,1.8,54.667,59.0,241.0,6.0,26.0,20.0,17.0,47.0,18.0,89.0,3.293,1.39
