Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
12,98,2021-06-09,PIT,,LAD,"L,1-2",GS-6,L(3-6),5,6.0,6.0,2.0,2.0,2.0,2.0,2.0,0,4.52,4.51,26.0,92.0,62.0,20,4,7,15,5,3,0,52.0,,,0,0,0,24,0.0,0.0,0.0,0,0,0,0.74,0.092,0.15,0.01%,1.03,,,1t start tie,6t 3 out d1,,2021-06-09,134,119,633753,2021,6.0,61.667,57.0,256.0,10.0,34.0,32.0,17.0,59.0,23.0,100.0,4.67,1.2,28.333,30.0,121.0,7.0,22.0,20.0,6.0,28.0,15.0,59.0,6.353,1.271,61.667,57.0,256.0,10.0,34.0,32.0,17.0,59.0,23.0,100.0,4.67,1.2
13,99,2021-06-15,PIT,@,WSN,"L,1-8",GS-6,L(3-7),5,6.0,10.0,6.0,6.0,1.0,4.0,1.0,0,4.89,4.51,28.0,102.0,72.0,16,10,7,16,12,0,0,31.0,,,0,0,0,26,0.0,1.0,0.0,1,0,0,0.51,-0.338,0.02,-0.01%,-3.09,,,1b start tie,6b 3 out d6,,2021-06-15,134,120,633684,2021,6.0,67.667,63.0,282.0,12.0,36.0,34.0,19.0,61.0,25.0,112.0,4.522,1.212,26.333,32.0,118.0,9.0,22.0,20.0,7.0,24.0,16.0,66.0,6.835,1.481,67.667,63.0,282.0,12.0,36.0,34.0,19.0,61.0,25.0,112.0,4.522,1.212
14,100,2021-06-22,PIT,,CHW,"W,6-3",GS-7,,6,6.2,5.0,3.0,3.0,1.0,4.0,1.0,0,4.82,4.5,26.0,86.0,63.0,18,11,13,8,3,1,0,55.0,,,0,0,0,25,0.0,0.0,0.0,0,0,0,0.99,-0.116,0.04,0.00%,0.31,,,1t start tie,7t 1-- 2 out d1,,2021-06-22,134,145,633572,2021,6.667,73.667,73.0,310.0,13.0,42.0,40.0,20.0,65.0,27.0,127.0,4.887,1.262,27.333,36.0,123.0,8.0,24.0,22.0,6.0,21.0,15.0,68.0,7.244,1.537,73.667,73.0,310.0,13.0,42.0,40.0,20.0,65.0,27.0,127.0,4.887,1.262
15,101,2021-06-28,PIT,@,COL,"L,0-2",GS-5,L(3-8),5,5.0,5.0,2.0,2.0,1.0,3.0,1.0,0,4.75,4.54,22.0,82.0,55.0,15,6,7,11,6,0,0,51.0,,,0,0,0,21,1.0,1.0,0.0,0,0,1,0.85,0.039,0.04,0.00%,0.89,,,1b start tie,5b 3 out d2,,2021-06-28,134,115,633465,2021,5.0,80.333,78.0,336.0,14.0,45.0,43.0,21.0,69.0,28.0,135.0,4.817,1.232,29.0,31.0,122.0,6.0,18.0,16.0,5.0,18.0,9.0,53.0,4.966,1.241,80.333,78.0,336.0,14.0,45.0,43.0,21.0,69.0,28.0,135.0,4.817,1.232
16,102,2021-07-04,PIT,,MIL,"W,2-0",GS-7,W(4-8),5,7.0,3.0,0.0,0.0,2.0,6.0,0.0,1,4.39,4.4,26.0,93.0,62.0,12,11,6,11,3,1,0,75.0,,,0,0,0,23,0.0,0.0,0.0,1,0,0,1.05,0.441,0.0,0.00%,3.54,,,1t start tie,7t 3 out a2,,2021-07-04,134,158,633422,2021,7.0,85.333,83.0,358.0,15.0,47.0,45.0,22.0,72.0,31.0,146.0,4.746,1.23,29.0,31.0,122.0,5.0,16.0,16.0,5.0,17.0,10.0,53.0,4.966,1.241,85.333,83.0,358.0,15.0,47.0,45.0,22.0,72.0,31.0,146.0,4.746,1.23
17,103,2021-07-10,PIT,@,NYM,"W,6-2",GS-5,W(5-8),5,5.0,6.0,2.0,2.0,0.0,2.0,1.0,0,4.35,4.43,21.0,,,5,14,5,14,6,2,0,49.0,,,0,0,0,21,0.0,0.0,0.0,0,0,0,1.36,0.017,0.01,0.00%,0.46,,,1b start tie,5b 3 out a1,1.0,2021-07-10,134,121,633295,2021,5.0,92.333,86.0,384.0,15.0,47.0,45.0,24.0,78.0,31.0,149.0,4.386,1.191,30.667,29.0,128.0,5.0,13.0,13.0,7.0,19.0,8.0,49.0,3.815,1.174,92.333,86.0,384.0,15.0,47.0,45.0,24.0,78.0,31.0,149.0,4.386,1.191
18,104,2021-07-20,PIT,@,ARI,"L,6-11",GS-6,,9,6.0,7.0,3.0,3.0,1.0,6.0,0.0,0,4.35,4.27,25.0,77.0,56.0,18,8,8,10,6,1,0,51.0,,,0,0,0,24,2.0,0.0,0.0,1,0,0,1.32,0.064,0.0,0.00%,0.03,,,1b start tie,6b 3 out a2,,2021-07-20,134,109,633254,2021,6.0,97.333,92.0,405.0,16.0,49.0,47.0,24.0,80.0,32.0,158.0,4.346,1.192,29.667,29.0,123.0,4.0,13.0,13.0,5.0,19.0,7.0,46.0,3.944,1.146,97.333,92.0,405.0,16.0,49.0,47.0,24.0,80.0,32.0,158.0,4.346,1.192
19,105,2021-07-31,SEA,@,TEX,"L,4-5",GS-6,,10,5.1,6.0,3.0,3.0,0.0,3.0,1.0,0,4.39,4.28,22.0,87.0,62.0,13,11,4,15,7,3,0,47.0,,,1,0,0,21,1.0,0.0,0.0,0,0,0,1.11,-0.15,1.09,-0.09%,-0.41,,,1b start a 2,6b 1-- 1 out d1,,2021-07-31,136,140,633106,2021,5.333,103.333,99.0,430.0,16.0,52.0,50.0,25.0,86.0,34.0,167.0,4.355,1.2,29.667,26.0,120.0,3.0,10.0,10.0,5.0,21.0,7.0,40.0,3.034,1.045,103.333,99.0,430.0,16.0,52.0,50.0,25.0,86.0,34.0,167.0,4.355,1.2
20,106,2021-08-05,SEA,@,NYY,"L,3-5",GS-5,,4,5.0,5.0,2.0,2.0,2.0,4.0,0.0,0,4.35,4.22,22.0,87.0,57.0,14,8,6,10,4,1,0,51.0,,,0,0,0,19,2.0,0.0,0.0,0,1,0,1.22,0.042,1.3,0.03%,0.61,,,1b start tie,5b 3 out tie,,2021-08-05,136,147,633013,2021,5.0,108.667,105.0,452.0,17.0,55.0,53.0,25.0,89.0,36.0,177.0,4.39,1.196,28.333,27.0,116.0,3.0,10.0,10.0,4.0,20.0,8.0,42.0,3.176,1.094,108.667,105.0,452.0,17.0,55.0,53.0,25.0,89.0,36.0,177.0,4.39,1.196
21,107,2021-08-11,SEA,,TEX,"W,2-1",GS-6,,5,5.1,6.0,1.0,1.0,0.0,4.0,0.0,0,4.24,4.1,22.0,94.0,70.0,12,9,8,10,4,2,0,56.0,,,0,0,0,21,3.0,0.0,0.0,0,1,0,1.07,0.08,0.58,0.03%,1.04,,,1t start tie,6t --3 1 out d1,,2021-08-11,136,140,632952,2021,5.333,113.667,110.0,474.0,17.0,57.0,55.0,27.0,93.0,38.0,184.0,4.355,1.205,28.333,27.0,116.0,2.0,10.0,10.0,5.0,21.0,7.0,38.0,3.176,1.129,113.667,110.0,474.0,17.0,57.0,55.0,27.0,93.0,38.0,184.0,4.355,1.205
22,108,2021-08-17,SEA,@,TEX,"W,3-1",GS-6,W(6-8),5,6.0,3.0,1.0,1.0,0.0,4.0,1.0,0,4.1,4.1,21.0,83.0,57.0,11,13,4,13,6,3,0,66.0,,,1,0,0,21,0.0,0.0,0.0,0,0,0,0.94,0.264,0.67,0.11%,2.13,,,1b start tie,6b 3 out a1,,2021-08-17,136,140,632853,2021,6.0,114.0,111.0,473.0,16.0,55.0,53.0,25.0,90.0,40.0,185.0,4.184,1.193,26.667,30.0,112.0,2.0,11.0,11.0,3.0,19.0,10.0,44.0,3.713,1.238,119.0,116.0,496.0,17.0,58.0,56.0,27.0,97.0,41.0,193.0,4.235,1.202
23,109,2021-08-22,SEA,@,HOU,"W,6-3",GS-6,,4,5.1,8.0,2.0,2.0,1.0,4.0,1.0,0,4.07,4.12,25.0,,,14,10,7,13,6,2,0,47.0,,,0,0,0,24,2.0,0.0,1.0,0,0,0,0.84,-0.052,0.81,-0.03%,-0.27,,,1b start tie,6b -23 1 out d2,,2021-08-22,136,117,632793,2021,5.333,114.667,104.0,471.0,15.0,53.0,51.0,25.0,89.0,38.0,174.0,4.003,1.125,27.667,27.0,112.0,2.0,10.0,10.0,3.0,21.0,10.0,41.0,3.253,1.084,125.0,119.0,517.0,18.0,59.0,57.0,27.0,101.0,42.0,199.0,4.104,1.168
24,110,2021-08-28,SEA,,KCR,"L,2-4",GS-8,L(6-9),5,7.0,8.0,3.0,3.0,0.0,6.0,2.0,0,4.06,4.17,29.0,92.0,71.0,9,12,7,16,5,1,0,55.0,,,0,0,0,29,0.0,0.0,0.0,0,0,0,0.95,-0.033,0.75,-0.02%,0.09,,,1t start tie,8t 1-- 0 out d2,,2021-08-28,136,118,632713,2021,7.0,114.667,108.0,475.0,16.0,54.0,52.0,24.0,91.0,40.0,182.0,4.081,1.151,27.0,28.0,112.0,3.0,9.0,9.0,3.0,19.0,11.0,45.0,3.0,1.148,130.333,127.0,542.0,19.0,61.0,59.0,28.0,105.0,45.0,212.0,4.074,1.189
25,111,2021-09-03,SEA,@,ARI,"W,6-5",GS-7,,5,6.0,4.0,3.0,3.0,1.0,5.0,0.0,0,4.08,4.08,23.0,87.0,58.0,11,10,5,12,4,1,0,56.0,,,0,0,0,22,2.0,1.0,0.0,0,0,0,1.0,0.072,0.83,0.04%,0.41,,,1b start a 1,7b -2- 0 out a3,,2021-09-03,136,109,632708,2021,6.0,116.667,113.0,484.0,18.0,55.0,53.0,22.0,90.0,40.0,191.0,4.089,1.157,28.667,30.0,119.0,4.0,9.0,9.0,3.0,22.0,11.0,49.0,2.826,1.151,137.333,135.0,571.0,21.0,64.0,62.0,28.0,111.0,47.0,226.0,4.063,1.187
26,112,2021-09-08,SEA,@,HOU,"W,8-5",GS-5,,4,4.2,7.0,4.0,4.0,3.0,4.0,2.0,0,4.2,4.24,24.0,80.0,49.0,15,7,5,12,4,2,0,35.0,,,0,0,0,21,1.0,1.0,0.0,0,0,0,0.9,-0.236,1.23,-0.19%,-2.16,,,1b start a 2,5b 123 2 out d2,,2021-09-08,136,117,632580,2021,4.667,116.667,114.0,484.0,18.0,57.0,55.0,21.0,90.0,43.0,196.0,4.243,1.157,29.667,29.0,120.0,4.0,10.0,10.0,2.0,23.0,12.0,50.0,3.034,1.045,143.333,139.0,594.0,21.0,67.0,65.0,29.0,116.0,50.0,234.0,4.081,1.172
27,113,2021-09-14,SEA,,BOS,"L,4-8",GS-5,,5,4.1,4.0,1.0,1.0,2.0,5.0,1.0,0,4.14,4.27,19.0,,,9,11,4,8,4,1,0,54.0,,,0,0,0,17,0.0,0.0,0.0,0,0,0,1.08,0.021,1.43,0.02%,0.57,,,1t start tie,5t 12- 1 out a1,,2021-09-14,136,111,632480,2021,4.333,114.667,119.0,483.0,20.0,59.0,57.0,21.0,89.0,46.0,209.0,4.474,1.221,29.0,30.0,122.0,6.0,13.0,13.0,5.0,23.0,13.0,57.0,4.034,1.207,148.0,146.0,618.0,23.0,71.0,69.0,32.0,120.0,54.0,250.0,4.196,1.203
28,114,2021-09-20,SEA,@,OAK,"W,4-2",GS-7,W(7-9),5,7.0,4.0,1.0,1.0,1.0,7.0,0.0,0,4.01,4.15,25.0,91.0,66.0,12,14,9,8,2,2,0,71.0,,,0,0,0,23,2.0,0.0,0.0,1,0,0,0.99,0.284,0.32,0.06%,2.47,,,1b start tie,7b 3 out a3,,2021-09-20,136,133,632412,2021,7.0,111.0,119.0,473.0,21.0,58.0,56.0,22.0,88.0,46.0,211.0,4.541,1.27,27.333,31.0,120.0,6.0,13.0,13.0,7.0,24.0,13.0,58.0,4.28,1.39,152.333,150.0,637.0,24.0,72.0,70.0,34.0,125.0,55.0,257.0,4.136,1.208
29,115,2021-09-25,SEA,@,LAA,"L,1-14",GS-3,L(7-10),4,2.0,9.0,9.0,9.0,1.0,0.0,1.0,0,4.46,4.24,15.0,54.0,37.0,7,1,6,8,5,1,0,1.0,,,0,0,0,14,0.0,2.0,0.0,1,0,0,0.64,-0.402,1.0,-0.38%,-7.28,,,1b start tie,3b 1-3 0 out d6,,2021-09-25,136,108,632344,2021,2.0,113.0,117.0,475.0,19.0,55.0,53.0,21.0,88.0,45.0,204.0,4.221,1.221,29.0,27.0,120.0,5.0,12.0,12.0,7.0,27.0,12.0,51.0,3.724,1.172,159.333,154.0,662.0,24.0,73.0,71.0,35.0,132.0,57.0,263.0,4.01,1.186
30,116,2021-09-28,SEA,,OAK,"W,4-2",GS-4,,2,4.0,2.0,1.0,1.0,0.0,2.0,1.0,0,4.41,4.26,14.0,46.0,40.0,9,6,4,8,0,2,0,56.0,,,0,0,0,14,0.0,0.0,0.0,0,0,1,0.78,0.077,1.43,0.09%,0.98,,,1t start tie,4t 3 out d1,,2021-09-28,136,133,632312,2021,4.0,110.0,116.0,463.0,17.0,55.0,53.0,20.0,81.0,41.0,197.0,4.336,1.236,24.0,28.0,106.0,4.0,18.0,18.0,8.0,21.0,13.0,53.0,6.75,1.5,161.333,163.0,677.0,25.0,82.0,80.0,36.0,132.0,60.0,279.0,4.463,1.233
31,117,2021-10-03,SEA,,LAA,"L,3-7",GS-2,L(7-11),4,1.2,5.0,4.0,3.0,2.0,0.0,1.0,0,4.53,4.37,12.0,,,5,5,4,6,2,2,0,29.0,,,2,0,0,8,1.0,0.0,1.0,0,1,0,1.0,-0.296,3.35,-0.59%,-3.44,,,1t start tie,2t 12- 2 out d4,,2021-10-03,136,108,632237,2021,1.667,109.0,113.0,455.0,16.0,52.0,52.0,19.0,79.0,40.0,191.0,4.294,1.211,22.0,26.0,97.0,5.0,16.0,16.0,7.0,18.0,11.0,50.0,6.545,1.5,165.333,165.0,691.0,26.0,83.0,81.0,36.0,134.0,61.0,284.0,4.409,1.216
1,118,2022-04-09,LAD,@,COL,"L,2-3",4-7,,99,4.0,2.0,1.0,1.0,0.0,4.0,0.0,1,2.25,1.86,15.0,59.0,42.0,8,10,6,4,2,1,0,,0.0,0.0,0,0,0,14,0.0,0.0,0.0,0,0,0,1.11,0.075,1.14,0.05%,1.21,13.2,21.0,4b --- 0 out tie,7b 3 out d1,,2022-04-09,119,115,662931,2022,4.0,105.333,113.0,447.0,17.0,53.0,52.0,21.0,75.0,40.0,193.0,4.443,1.272,19.0,24.0,85.0,4.0,16.0,15.0,6.0,14.0,9.0,43.0,7.105,1.579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,119,2022-04-15,LAD,,CIN,"W,3-1",5-8,W(1-0),5,4.0,2.0,1.0,1.0,0.0,4.0,0.0,1,2.25,1.86,15.0,55.0,37.0,6,6,6,4,1,2,0,,0.0,0.0,0,0,0,14,0.0,0.0,0.0,0,0,0,1.11,0.188,1.12,0.11%,1.01,17.2,27.0,5t --- 0 out a2,8t 3 out a2,,2022-04-15,119,113,662620,2022,4.0,103.333,109.0,436.0,15.0,52.0,51.0,19.0,77.0,38.0,183.0,4.442,1.239,18.667,22.0,81.0,3.0,16.0,15.0,4.0,13.0,8.0,38.0,7.232,1.393,4.0,2.0,15.0,0.0,1.0,1.0,0.0,4.0,0.0,2.0,2.25,0.5
3,120,2022-04-23,LAD,@,SDP,"L,2-3",GS-5,,7,4.2,4.0,2.0,2.0,3.0,4.0,1.0,0,2.84,3.43,20.0,80.0,51.0,14,8,6,7,2,0,0,49.0,,,1,0,0,16,1.0,0.0,0.0,1,1,0,0.68,-0.057,0.81,-0.04%,-0.1,10.3,20.0,1b start tie,5b 12- 2 out d2,,2022-04-23,119,135,662276,2022,4.667,101.333,101.0,423.0,14.0,47.0,46.0,18.0,77.0,36.0,170.0,4.086,1.174,15.667,20.0,71.0,3.0,16.0,15.0,3.0,10.0,6.0,34.0,8.617,1.468,8.0,4.0,30.0,0.0,2.0,2.0,0.0,8.0,0.0,4.0,2.25,0.5
4,121,2022-04-29,LAD,,DET,"W,5-1",GS-5,W(2-0),5,5.0,5.0,1.0,1.0,1.0,3.0,0.0,0,2.55,3.17,20.0,69.0,47.0,13,9,4,12,5,2,0,55.0,,,0,0,0,19,0.0,0.0,0.0,0,0,0,0.89,0.146,0.94,0.09%,1.52,15.65,27.0,1t start tie,5t 3 out a4,,2022-04-29,119,116,662699,2022,5.0,99.333,100.0,417.0,14.0,46.0,45.0,20.0,77.0,37.0,170.0,4.077,1.208,18.333,15.0,76.0,3.0,9.0,8.0,5.0,14.0,5.0,26.0,3.927,1.091,12.667,8.0,50.0,1.0,4.0,4.0,3.0,12.0,2.0,12.0,2.842,0.868
5,122,2022-05-07,LAD,@,CHC,"W,6-2",GS-5,W(3-0),7,5.0,4.0,2.0,2.0,1.0,7.0,1.0,0,2.78,3.24,21.0,80.0,56.0,13,13,2,11,2,3,0,57.0,,,0,0,0,20,1.0,2.0,0.0,0,0,0,0.93,0.062,1.05,0.04%,0.54,22.25,36.0,1b start tie,5b 3 out a2,2.0,2022-05-07,119,112,663142,2022,5.0,99.333,100.0,415.0,13.0,45.0,44.0,20.0,77.0,34.0,164.0,3.987,1.208,19.333,18.0,82.0,2.0,9.0,8.0,6.0,15.0,4.0,26.0,3.724,1.241,17.667,13.0,70.0,1.0,5.0,5.0,4.0,15.0,2.0,17.0,2.547,0.962
6,123,2022-05-12,LAD,,PHI,"L,7-9",GS-6,,4,6.0,10.0,7.0,7.0,0.0,5.0,2.0,0,4.4,3.77,28.0,88.0,57.0,10,14,6,17,5,4,0,29.0,,,2,0,0,27,2.0,2.0,0.0,0,1,0,0.47,-0.337,0.57,-0.24%,-3.98,3.5,12.0,1t start tie,6t 3 out d6,,2022-05-12,119,143,662706,2022,6.0,97.333,101.0,410.0,14.0,47.0,46.0,19.0,78.0,38.0,173.0,4.253,1.233,22.667,17.0,91.0,2.0,7.0,7.0,5.0,22.0,6.0,29.0,2.779,0.971,22.667,17.0,91.0,2.0,7.0,7.0,5.0,22.0,6.0,29.0,2.779,0.971
7,124,2022-05-17,LAD,,ARI,"W,12-3",GS-7,W(4-0),4,7.0,7.0,2.0,2.0,0.0,7.0,2.0,0,4.04,3.98,27.0,,,16,10,5,15,5,2,0,62.0,,,0,0,0,27,0.0,0.0,0.0,1,0,0,0.39,-0.035,0.47,-0.03%,1.52,25.55,46.0,1t start tie,7t 3 out a9,2.0,2022-05-17,119,109,662697,2022,7.0,98.333,105.0,417.0,15.0,52.0,51.0,19.0,81.0,43.0,186.0,4.668,1.261,24.667,25.0,104.0,4.0,13.0,13.0,5.0,23.0,12.0,49.0,4.743,1.216,28.667,27.0,119.0,4.0,14.0,14.0,5.0,27.0,12.0,51.0,4.395,1.116
