Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
30,35,2021-09-24,KCR,@,DET,"W,3-1",6-6,BW(4-0),3,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0,1.76,3.24,5.0,23.0,13.0,4,2,2,2,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.78,-0.106,0.0,0.00%,-0.49,,,6b --- 0 out a1,6b 3 out tie,,2021-09-24,118,116,632361,2021,1.0,21.333,9.0,80.0,0.0,2.0,2.0,9.0,18.0,2.0,11.0,0.844,0.844,12.333,5.0,43.0,0.0,0.0,0.0,2.0,10.0,2.0,7.0,0.0,0.568,5.667,4.0,20.0,0.0,0.0,0.0,0.0,5.0,2.0,6.0,0.0,0.706,4.0,3.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,0.0,0.75,29.667,18.0,115.0,1.0,5.0,5.0,12.0,25.0,4.0,24.0,1.517,1.011
31,36,2021-09-25,KCR,@,DET,"L,1-5",6-6,BL(4-1),0,0.1,4.0,3.0,3.0,0.0,0.0,0.0,0,2.61,3.23,4.0,5.0,4.0,0,0,0,4,3,0,0,,1,0,0,0,0,4,2.0,0.0,0.0,0,0,0,1.94,-0.441,0.0,0.00%,-2.8,,,6b 1-- 1 out a1,6b -2- 2 out d2,,2021-09-25,118,116,632347,2021,0.333,21.333,10.0,79.0,0.0,2.0,2.0,8.0,15.0,2.0,12.0,0.844,0.844,12.333,7.0,43.0,0.0,1.0,1.0,1.0,10.0,2.0,9.0,0.73,0.649,6.0,5.0,22.0,0.0,1.0,1.0,1.0,4.0,1.0,6.0,1.5,1.0,3.333,2.0,12.0,0.0,1.0,1.0,1.0,4.0,0.0,2.0,2.7,0.9,30.667,20.0,120.0,1.0,6.0,6.0,13.0,25.0,4.0,26.0,1.761,1.076
32,37,2021-09-28,KCR,,CLE,"W,6-4",7-8,H(6),2,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,2.53,3.33,4.0,16.0,7.0,3,0,3,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.46,0.11,0.0,0.00%,0.54,,,7t --- 1 out a1,8t --- 1 out a1,,2021-09-28,118,114,632315,2021,1.0,20.667,14.0,79.0,0.0,5.0,5.0,7.0,14.0,4.0,18.0,2.177,1.016,11.667,11.0,44.0,0.0,4.0,4.0,1.0,9.0,4.0,15.0,3.086,1.029,5.333,9.0,23.0,0.0,4.0,4.0,1.0,4.0,3.0,12.0,6.75,1.875,3.0,6.0,14.0,0.0,4.0,4.0,1.0,4.0,2.0,8.0,12.0,2.333,31.0,24.0,124.0,1.0,9.0,9.0,13.0,25.0,6.0,32.0,2.613,1.194
33,38,2021-09-29,KCR,,CLE,"W,10-5",8-8,H(7),0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.45,3.26,3.0,10.0,8.0,2,1,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.59,0.046,0.0,0.00%,0.54,,,8t --- 0 out a3,8t 3 out a3,,2021-09-29,118,114,632302,2021,1.0,20.667,14.0,80.0,0.0,5.0,5.0,8.0,14.0,4.0,18.0,2.177,1.065,11.667,10.0,44.0,0.0,4.0,4.0,2.0,7.0,4.0,14.0,3.086,1.029,4.667,6.0,20.0,0.0,4.0,4.0,2.0,4.0,2.0,8.0,7.714,1.714,2.333,6.0,13.0,0.0,4.0,4.0,2.0,0.0,2.0,8.0,15.429,3.429,32.0,24.0,128.0,1.0,9.0,9.0,14.0,25.0,6.0,32.0,2.531,1.187
34,39,2021-10-02,KCR,,MIN,"L,0-4",7-8,,2,0.2,1.0,1.0,1.0,1.0,0.0,0.0,0,2.67,3.35,4.0,14.0,7.0,1,2,0,3,2,0,0,,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.32,0.0,0.0,0.00%,-0.17,,,7t 1-- 2 out d3,8t 12- 1 out d3,,2021-10-02,118,142,632264,2021,0.667,20.0,14.0,78.0,0.0,5.0,5.0,8.0,13.0,4.0,18.0,2.25,1.1,11.0,10.0,42.0,0.0,4.0,4.0,2.0,7.0,4.0,14.0,3.273,1.091,5.0,6.0,21.0,0.0,4.0,4.0,2.0,5.0,2.0,8.0,7.2,1.6,2.333,4.0,11.0,0.0,3.0,3.0,1.0,1.0,2.0,6.0,11.571,2.143,33.0,24.0,131.0,1.0,9.0,9.0,14.0,26.0,6.0,32.0,2.455,1.152
1,40,2022-05-30,OAK,,HOU,"L,1-5",9-GF,,99,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.11,3.0,20.0,13.0,2,0,0,3,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.04,0.003,0.01,0.00%,0.44,2.25,3.0,9t --- 0 out d4,9t end d 4,,2022-05-30,133,117,662373,2022,1.0,20.333,15.0,81.0,0.0,6.0,6.0,9.0,13.0,4.0,19.0,2.656,1.18,9.667,11.0,40.0,0.0,5.0,5.0,3.0,6.0,4.0,15.0,4.655,1.448,4.0,7.0,20.0,0.0,5.0,5.0,3.0,1.0,2.0,9.0,11.25,2.5,2.667,1.0,11.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,3.375,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,41,2022-06-04,OAK,,BOS,"L,0-8",8-8,,4,0.1,6.0,4.0,4.0,0.0,0.0,0.0,0,27.0,3.11,7.0,28.0,17.0,3,2,5,2,1,0,0,,0,0,0,0,0,7,2.0,0.0,0.0,0,0,0,0.08,-0.028,0.01,0.00%,-4.41,-10.85,-11.0,8t --- 0 out d4,8t 12- 1 out d8,,2022-06-04,133,111,662364,2022,0.333,20.667,15.0,81.0,0.0,6.0,6.0,8.0,13.0,4.0,19.0,2.613,1.113,10.0,10.0,40.0,0.0,5.0,5.0,3.0,5.0,3.0,13.0,4.5,1.3,4.0,5.0,18.0,0.0,4.0,4.0,2.0,1.0,2.0,7.0,9.0,1.75,2.667,1.0,10.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,3.375,0.75,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,42,2022-06-22,OAK,,SEA,"L,0-9",5-7,,17,2.1,1.0,2.0,2.0,3.0,3.0,0.0,0,14.73,3.93,12.0,56.0,35.0,8,7,3,3,2,0,0,,2,2,0,0,0,9,1.0,0.0,0.0,0,0,0,0.1,-0.015,0.0,0.00%,-0.68,4.85,10.0,5t -23 0 out d5,7t 1-- 1 out d8,,2022-06-22,133,136,662359,2022,2.333,20.333,21.0,86.0,0.0,10.0,10.0,8.0,12.0,6.0,27.0,4.426,1.426,9.333,16.0,44.0,0.0,9.0,9.0,3.0,5.0,5.0,21.0,8.679,2.036,4.0,7.0,21.0,0.0,5.0,5.0,2.0,1.0,2.0,9.0,11.25,2.25,2.0,7.0,14.0,0.0,5.0,5.0,1.0,0.0,2.0,9.0,22.5,4.0,1.333,6.0,10.0,0.0,4.0,4.0,0.0,0.0,2.0,8.0,27.0,4.5
4,43,2022-07-11,OAK,@,TEX,"L,8-10",6-7,,18,1.1,2.0,2.0,2.0,1.0,1.0,0.0,0,14.4,3.91,7.0,32.0,18.0,3,4,1,4,1,0,0,,1,0,0,0,0,6,2.0,0.0,0.0,0,0,0,0.04,-0.003,0.0,0.00%,-1.29,-0.8,1.0,6b 1-- 2 out d6,7b 3 out d8,,2022-07-11,133,140,661814,2022,1.333,21.333,22.0,94.0,0.0,12.0,12.0,10.0,14.0,7.0,29.0,5.062,1.5,10.0,14.0,49.0,0.0,11.0,11.0,6.0,8.0,5.0,19.0,9.9,2.0,5.333,8.0,29.0,0.0,7.0,7.0,4.0,4.0,3.0,11.0,11.812,2.25,3.667,7.0,22.0,0.0,6.0,6.0,3.0,3.0,3.0,10.0,14.727,2.727,3.667,7.0,22.0,0.0,6.0,6.0,3.0,3.0,3.0,10.0,14.727,2.727
5,44,2022-07-13,OAK,@,TEX,"L,2-5",7-GF(8),,1,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0,10.29,3.83,8.0,30.0,17.0,3,2,3,3,1,0,0,,0,0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.03,0.004,0.0,0.00%,0.97,5.3,9.0,7b --- 0 out d5,8b end d 5,,2022-07-13,133,140,661812,2022,2.0,22.0,22.0,96.0,0.0,13.0,13.0,10.0,15.0,9.0,31.0,5.318,1.455,10.667,16.0,54.0,0.0,13.0,13.0,7.0,9.0,7.0,23.0,10.969,2.156,5.667,10.0,33.0,0.0,9.0,9.0,5.0,4.0,5.0,15.0,14.294,2.647,4.0,9.0,26.0,0.0,8.0,8.0,4.0,4.0,5.0,14.0,18.0,3.25,5.0,9.0,29.0,0.0,8.0,8.0,4.0,4.0,5.0,14.0,14.4,2.6
6,45,2022-07-21,OAK,,DET,"L,2-7",7-8,,7,1.1,3.0,2.0,2.0,1.0,2.0,1.0,0,10.8,5.15,8.0,33.0,22.0,6,4,3,2,0,0,0,,0,0,0,0,0,7,1.0,0.0,0.0,0,0,0,0.35,-0.124,0.0,0.00%,-1.75,0.6,4.0,7t --- 0 out d2,8t -2- 1 out d3,1.0,2022-07-21,133,116,662411,2022,1.333,23.333,22.0,100.0,0.0,13.0,13.0,10.0,16.0,9.0,31.0,5.014,1.371,11.0,17.0,57.0,0.0,13.0,13.0,8.0,6.0,7.0,24.0,10.636,2.273,7.0,10.0,37.0,0.0,8.0,8.0,5.0,5.0,5.0,15.0,10.286,2.143,5.667,4.0,27.0,0.0,4.0,4.0,5.0,5.0,3.0,7.0,6.353,1.588,7.0,10.0,37.0,0.0,8.0,8.0,5.0,5.0,5.0,15.0,10.286,2.143
7,46,2022-08-09,OAK,,LAA,"L,1-5",7-GF,,18,2.1,3.0,0.0,0.0,2.0,1.0,0.0,0,8.44,5.08,12.0,41.0,27.0,7,4,3,6,2,1,0,,0,0,0,0,0,10,2.0,0.0,0.0,0,0,0,0.07,0.005,0.0,0.00%,0.98,4.25,10.0,7t --- 2 out d5,9t end d 5,,2022-08-09,133,108,662330,2022,2.333,23.667,25.0,103.0,1.0,15.0,15.0,9.0,18.0,11.0,38.0,5.704,1.437,11.333,18.0,60.0,1.0,14.0,14.0,8.0,8.0,9.0,29.0,11.118,2.294,7.333,13.0,42.0,1.0,10.0,10.0,6.0,7.0,7.0,22.0,12.273,2.591,4.667,6.0,23.0,1.0,4.0,4.0,3.0,4.0,4.0,12.0,7.714,1.929,8.333,13.0,45.0,1.0,10.0,10.0,6.0,7.0,7.0,22.0,10.8,2.28
8,47,2022-08-13,OAK,@,HOU,"L,0-8",6-7,,3,1.2,4.0,2.0,2.0,1.0,1.0,0.0,0,8.76,4.9,9.0,27.0,18.0,5,2,4,3,2,0,0,,1,1,0,0,0,8,1.0,1.0,0.0,1,0,0,0.05,-0.011,0.0,0.00%,-1.87,-1.25,2.0,6b -2- 1 out d5,7b 3 out d8,,2022-08-13,133,117,662824,2022,1.667,25.0,28.0,112.0,1.0,15.0,15.0,11.0,18.0,13.0,43.0,5.4,1.56,13.333,17.0,68.0,1.0,11.0,11.0,10.0,9.0,9.0,28.0,7.425,2.025,9.333,10.0,47.0,1.0,6.0,6.0,8.0,8.0,7.0,19.0,5.786,1.929,5.667,7.0,28.0,1.0,2.0,2.0,4.0,4.0,4.0,13.0,3.176,1.941,10.667,16.0,57.0,1.0,10.0,10.0,8.0,8.0,9.0,27.0,8.437,2.25
9,48,2022-08-18,OAK,@,TEX,"L,3-10",5-7,,4,2.2,2.0,1.0,1.0,2.0,2.0,0.0,1,7.8,4.91,13.0,45.0,26.0,9,3,5,3,1,1,0,,0,0,0,0,0,10,0.0,0.0,1.0,0,0,0,0.1,-0.002,0.0,0.00%,0.22,5.0,11.0,5b --- 1 out d5,7b 3 out d5,,2022-08-18,133,140,661787,2022,2.667,25.667,31.0,117.0,1.0,17.0,17.0,12.0,17.0,15.0,49.0,5.961,1.675,14.0,21.0,73.0,1.0,13.0,13.0,10.0,10.0,11.0,35.0,8.357,2.214,8.667,13.0,44.0,1.0,6.0,6.0,6.0,6.0,8.0,24.0,6.231,2.192,5.333,10.0,29.0,1.0,4.0,4.0,4.0,4.0,6.0,19.0,6.75,2.625,12.333,20.0,66.0,1.0,12.0,12.0,9.0,9.0,11.0,34.0,8.757,2.351
10,49,2022-09-09,OAK,,CHW,"L,3-5",9-GF,,21,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,7.63,4.87,1.0,5.0,4.0,1,1,1,0,0,0,0,,1,0,1,0,0,1,0.0,0.0,0.0,0,0,0,0.43,0.011,0.0,0.00%,0.3,0.75,1.0,9t -2- 2 out d2,9t end d 2,,2022-09-09,133,145,662333,2022,0.333,26.667,33.0,125.0,1.0,18.0,18.0,14.0,18.0,15.0,51.0,6.075,1.763,15.667,23.0,83.0,1.0,14.0,14.0,12.0,11.0,11.0,37.0,8.043,2.234,10.0,13.0,50.0,1.0,5.0,5.0,7.0,7.0,6.0,22.0,4.5,2.0,6.667,9.0,34.0,0.0,3.0,3.0,5.0,4.0,4.0,14.0,4.05,2.1,15.0,22.0,79.0,1.0,13.0,13.0,11.0,11.0,11.0,36.0,7.8,2.2
11,50,2022-09-10,OAK,,CHW,"L,2-10",7-8,,0,1.2,3.0,3.0,3.0,3.0,1.0,0.0,0,8.47,5.11,10.0,46.0,26.0,9,2,3,3,3,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,1,1,0,0.14,-0.019,0.0,0.00%,-2.45,-3.85,-1.0,7t --- 0 out d5,8t --3 2 out d8,,2022-09-10,133,145,662322,2022,1.667,25.0,33.0,120.0,1.0,18.0,18.0,14.0,17.0,15.0,51.0,6.48,1.88,15.333,22.0,80.0,1.0,13.0,13.0,11.0,11.0,11.0,36.0,7.63,2.152,8.333,12.0,43.0,1.0,5.0,5.0,6.0,6.0,6.0,21.0,5.4,2.16,4.667,6.0,23.0,0.0,3.0,3.0,3.0,3.0,2.0,9.0,5.786,1.929,15.333,22.0,80.0,1.0,13.0,13.0,11.0,11.0,11.0,36.0,7.63,2.152
1,51,2023-03-30,SDP,,COL,"L,2-7",7-8,,99,2.0,5.0,2.0,2.0,0.0,4.0,2.0,0,9.0,12.26,10.0,42.0,30.0,6,6,3,3,2,0,0,,0,0,1,0,0,10,2.0,0.0,0.0,0,0,0,0.17,-0.063,0.16,-0.04%,-1.0,5.5,12.0,7t --- 0 out d3,8t 3 out d5,,2023-03-30,135,115,718778,2023,2.0,26.0,35.0,127.0,1.0,21.0,21.0,17.0,17.0,14.0,52.0,7.269,2.0,16.0,25.0,87.0,1.0,16.0,16.0,14.0,12.0,11.0,39.0,9.0,2.438,8.667,12.0,45.0,0.0,6.0,6.0,8.0,5.0,4.0,17.0,6.231,2.308,4.667,5.0,24.0,0.0,4.0,4.0,5.0,3.0,0.0,5.0,7.714,2.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,52,2023-04-04,SDP,,ARI,"L,6-8",7-7,H(1),4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.0,9.26,3.0,12.0,7.0,1,1,1,2,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.26,0.095,1.29,0.06%,0.5,2.25,3.0,7t --- 0 out a1,7t 3 out a1,,2023-04-04,135,109,718717,2023,1.0,27.0,40.0,134.0,3.0,23.0,23.0,17.0,21.0,18.0,65.0,7.667,2.111,17.667,24.0,90.0,3.0,14.0,14.0,14.0,16.0,13.0,44.0,7.132,2.151,8.333,14.0,43.0,2.0,8.0,8.0,6.0,8.0,6.0,25.0,8.64,2.4,4.0,8.0,21.0,2.0,5.0,5.0,3.0,5.0,4.0,16.0,11.25,2.75,2.0,5.0,10.0,2.0,2.0,2.0,0.0,4.0,4.0,13.0,9.0,2.5
3,53,2023-04-06,SDP,@,ATL,"L,6-7",4-5,,1,1.1,1.0,0.0,0.0,2.0,2.0,0.0,0,4.15,7.87,7.0,35.0,19.0,7,3,1,2,1,1,0,,3,0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.4,0.119,1.32,0.07%,1.35,5.2,10.0,4b 123 2 out d1,5b 3 out d1,,2023-04-06,135,144,718681,2023,1.333,26.333,37.0,130.0,3.0,23.0,23.0,17.0,21.0,17.0,61.0,7.861,2.051,16.333,23.0,81.0,3.0,12.0,12.0,11.0,13.0,12.0,42.0,6.612,2.082,7.667,10.0,37.0,2.0,6.0,6.0,5.0,7.0,4.0,18.0,7.043,1.957,4.667,8.0,23.0,2.0,5.0,5.0,3.0,5.0,4.0,16.0,9.643,2.357,3.0,5.0,13.0,2.0,2.0,2.0,0.0,4.0,4.0,13.0,6.0,1.667
4,54,2023-04-09,SDP,@,ATL,"W,10-2",7-7,,2,1.0,2.0,1.0,1.0,1.0,2.0,0.0,1,5.06,7.38,7.0,30.0,18.0,4,3,2,1,1,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.17,0.001,0.17,0.00%,-0.45,1.85,6.0,7b --- 0 out a9,7b 3 out a8,,2023-04-09,135,144,718648,2023,1.0,27.0,38.0,135.0,3.0,23.0,23.0,19.0,23.0,17.0,62.0,7.667,2.111,16.333,22.0,81.0,3.0,10.0,10.0,12.0,14.0,10.0,39.0,5.51,2.082,6.333,9.0,31.0,2.0,5.0,5.0,5.0,7.0,4.0,17.0,7.105,2.211,4.333,6.0,20.0,2.0,2.0,2.0,2.0,6.0,4.0,14.0,4.154,1.846,4.333,6.0,20.0,2.0,2.0,2.0,2.0,6.0,4.0,14.0,4.154,1.846
5,55,2023-04-10,SDP,@,NYM,"L,0-5",8-GF(8),,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.26,6.41,3.0,12.0,6.0,1,2,0,2,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.02,0.001,0.02,0.00%,0.52,4.25,6.0,8b --- 0 out d5,8b end d 5,,2023-04-10,135,121,718634,2023,1.0,26.333,40.0,137.0,3.0,24.0,24.0,20.0,21.0,17.0,64.0,8.203,2.278,15.333,23.0,80.0,3.0,11.0,11.0,12.0,15.0,10.0,40.0,6.457,2.283,7.0,11.0,37.0,2.0,6.0,6.0,6.0,9.0,4.0,19.0,7.714,2.429,3.333,3.0,17.0,0.0,1.0,1.0,3.0,4.0,0.0,3.0,2.7,1.8,5.333,8.0,27.0,2.0,3.0,3.0,3.0,8.0,4.0,16.0,5.062,2.062
6,56,2023-04-14,SDP,,MIL,"L,2-11",8-8,,3,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0,4.91,6.8,5.0,26.0,12.0,6,1,2,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,-0.5,-0.95,0.0,8t --- 0 out d9,8t 3 out d10,,2023-04-14,135,158,718574,2023,1.0,26.333,38.0,135.0,3.0,23.0,23.0,19.0,22.0,17.0,62.0,7.861,2.165,15.0,20.0,75.0,2.0,9.0,9.0,11.0,14.0,8.0,33.0,5.4,2.067,6.333,8.0,30.0,2.0,3.0,3.0,3.0,9.0,4.0,16.0,4.263,1.737,3.333,3.0,17.0,0.0,1.0,1.0,3.0,5.0,0.0,3.0,2.7,1.8,6.333,8.0,30.0,2.0,3.0,3.0,3.0,9.0,4.0,16.0,4.263,1.737
7,57,2023-04-15,SDP,,MIL,"W,10-3",9-GF,,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,4.32,6.74,4.0,16.0,8.0,2,1,1,2,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.01,0.001,0.01,0.00%,0.5,1.65,3.0,9t --- 0 out a7,9t end a 7,,2023-04-15,135,158,718560,2023,1.0,27.0,34.0,136.0,3.0,21.0,21.0,21.0,22.0,15.0,56.0,7.0,2.037,13.667,17.0,68.0,2.0,10.0,10.0,11.0,13.0,6.0,28.0,6.585,2.049,5.333,3.0,25.0,0.0,2.0,2.0,5.0,5.0,0.0,3.0,3.375,1.5,3.0,2.0,15.0,0.0,2.0,2.0,3.0,3.0,0.0,2.0,6.0,1.667,7.333,8.0,35.0,2.0,4.0,4.0,5.0,9.0,4.0,16.0,4.909,1.773
8,58,2023-05-01,SDP,,CIN,"W,8-3",8-GF,S(1),15,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.48,5.67,6.0,26.0,17.0,6,3,3,1,0,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.32,0.048,0.34,0.03%,1.0,8.5,12.0,8t --- 0 out a3,9t end a 5,,2023-05-01,135,113,718345,2023,2.0,27.0,34.0,136.0,3.0,21.0,21.0,21.0,22.0,15.0,56.0,7.0,2.037,13.0,13.0,63.0,2.0,8.0,8.0,11.0,12.0,4.0,21.0,5.538,1.846,5.333,3.0,26.0,0.0,2.0,2.0,6.0,5.0,0.0,3.0,3.375,1.688,3.0,0.0,12.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,1.0,8.333,8.0,39.0,2.0,4.0,4.0,6.0,9.0,4.0,16.0,4.32,1.68
9,59,2023-05-10,SDP,@,MIN,"L,3-4",11-GF(11),L(0-1),8,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0,3.48,5.96,2.0,3.0,1.0,0,0,1,0,0,0,0,,0,0,0,0,0,1,0.0,0.0,1.0,0,0,0,2.9,-0.187,3.02,-0.12%,-1.38,-1.2,0.0,11b -2- 0 out tie,11b end d 1,,2023-05-10,135,142,718224,2023,0.0,28.0,34.0,139.0,3.0,21.0,21.0,21.0,23.0,15.0,56.0,6.75,1.964,12.333,11.0,56.0,2.0,7.0,7.0,9.0,12.0,4.0,19.0,5.108,1.622,6.0,2.0,25.0,0.0,2.0,2.0,4.0,5.0,0.0,2.0,3.0,1.0,4.0,0.0,15.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,2.25,0.75,10.333,8.0,45.0,2.0,4.0,4.0,6.0,11.0,4.0,16.0,3.484,1.355
10,60,2023-05-12,SDP,@,LAD,"L,2-4",8-GF(8),,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.18,5.55,3.0,13.0,9.0,2,2,0,2,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.2,0.016,0.23,0.01%,0.54,4.25,6.0,8b --- 0 out d2,8b end d 2,,2023-05-12,135,119,718201,2023,1.0,27.333,34.0,137.0,3.0,21.0,20.0,21.0,23.0,15.0,56.0,6.585,2.012,12.0,12.0,57.0,2.0,8.0,7.0,10.0,12.0,4.0,20.0,5.25,1.833,5.0,1.0,20.0,0.0,2.0,1.0,4.0,3.0,0.0,1.0,1.8,1.0,3.0,1.0,12.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,10.333,9.0,47.0,2.0,5.0,4.0,7.0,11.0,4.0,17.0,3.484,1.548
11,61,2023-05-28,SDP,@,NYY,"L,7-10",6-6,,15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.92,5.36,3.0,12.0,7.0,1,0,1,2,1,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.08,0.006,0.05,0.00%,0.52,2.25,3.0,6b --- 0 out d5,6b 3 out d5,,2023-05-28,135,147,717995,2023,1.0,27.333,34.0,137.0,3.0,21.0,20.0,21.0,24.0,15.0,56.0,6.585,2.012,11.333,9.0,50.0,2.0,5.0,4.0,7.0,12.0,4.0,17.0,3.176,1.412,5.0,1.0,20.0,0.0,2.0,1.0,4.0,3.0,0.0,1.0,1.8,1.0,3.0,1.0,11.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,0.0,0.667,11.333,9.0,50.0,2.0,5.0,4.0,7.0,12.0,4.0,17.0,3.176,1.412
12,62,2023-05-30,SDP,@,MIA,"W,9-4",5-6,,1,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0,3.38,5.88,6.0,25.0,11.0,5,1,2,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.94,-0.085,0.65,-0.04%,-1.31,-1.55,0.0,5b --- 0 out d1,6b 123 0 out d1,,2023-05-30,135,146,717963,2023,1.0,28.0,28.0,133.0,3.0,17.0,16.0,21.0,24.0,13.0,48.0,5.143,1.75,10.333,4.0,43.0,0.0,3.0,2.0,7.0,8.0,0.0,4.0,1.742,1.065,5.0,1.0,18.0,0.0,1.0,0.0,2.0,3.0,0.0,1.0,0.0,0.6,2.0,1.0,8.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,12.333,9.0,53.0,2.0,5.0,4.0,7.0,12.0,4.0,17.0,2.919,1.297
13,63,2023-06-04,SDP,,CHC,"L,1-7",6-8,,4,3.0,1.0,0.0,0.0,1.0,2.0,0.0,0,2.76,5.34,9.0,37.0,25.0,3,5,2,4,1,2,0,,0,0,0,0,0,8,0.0,0.0,0.0,2,0,0,0.08,0.01,0.06,0.01%,1.49,9.55,15.0,6t --- 0 out d6,8t 3 out d6,,2023-06-04,135,112,717889,2023,3.0,26.667,27.0,127.0,3.0,16.0,15.0,21.0,21.0,12.0,46.0,5.062,1.8,10.333,4.0,46.0,0.0,4.0,3.0,10.0,8.0,0.0,4.0,2.613,1.355,5.0,1.0,20.0,0.0,2.0,1.0,4.0,3.0,0.0,1.0,1.8,1.0,3.0,0.0,12.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,1.0,13.333,9.0,59.0,2.0,6.0,5.0,10.0,12.0,4.0,17.0,3.375,1.425
14,64,2023-06-06,SDP,,SEA,"L,1-4",9-GF,,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,2.6,5.39,3.0,12.0,7.0,3,1,1,1,0,0,0,,0,0,0,1,0,2,0.0,0.0,0.0,0,0,0,0.1,0.008,0.07,0.00%,0.5,1.65,3.0,9t --- 0 out d3,9t end d 3,,2023-06-06,135,136,717864,2023,1.0,28.333,26.0,129.0,3.0,14.0,13.0,21.0,22.0,10.0,43.0,4.129,1.659,12.0,4.0,48.0,0.0,4.0,3.0,9.0,8.0,0.0,4.0,2.25,1.083,6.0,2.0,23.0,0.0,2.0,1.0,5.0,3.0,0.0,2.0,1.5,1.167,5.0,1.0,18.0,0.0,1.0,1.0,4.0,2.0,0.0,1.0,1.8,1.0,16.333,10.0,68.0,2.0,6.0,5.0,11.0,14.0,4.0,18.0,2.755,1.286
