Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
17,17,2021-06-13,CLE,,SEA,"L,2-6",8-GF,,0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,0,4.07,6.29,10.0,45.0,32.0,8,6,4,3,2,0,0,,0,0,0,0,0,10,0.0,0.0,0.0,0,0,1,0.11,0.001,0.15,0.00%,0.04,,,8t --- 0 out d4,9t end d 5,,2021-06-13,114,136,633690,2021,2.0,22.333,22.0,106.0,6.0,11.0,11.0,16.0,25.0,11.0,45.0,4.433,1.701,6.333,6.0,31.0,2.0,4.0,4.0,6.0,6.0,4.0,14.0,5.684,1.895,22.333,22.0,106.0,6.0,11.0,11.0,16.0,25.0,11.0,45.0,4.433,1.701
18,18,2021-06-17,CLE,,BAL,"W,10-3",5-6,W(1-0),3,1.2,0.0,0.0,0.0,0.0,3.0,0.0,0,3.81,5.86,5.0,27.0,20.0,4,6,1,1,1,0,0,,1,0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.02,0.132,1.31,0.10%,1.06,,,5t 1-- 1 out a2,6t 3 out a2,,2021-06-17,114,110,633641,2021,1.667,24.333,25.0,116.0,6.0,12.0,11.0,16.0,28.0,11.0,48.0,4.068,1.685,7.333,6.0,33.0,2.0,3.0,2.0,4.0,8.0,3.0,13.0,2.455,1.364,24.333,25.0,116.0,6.0,12.0,11.0,16.0,28.0,11.0,48.0,4.068,1.685
19,19,2021-06-20,CLE,@,PIT,"W,2-1",7-7,H(1),2,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,3.67,5.87,5.0,9.0,5.0,1,0,1,3,2,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.76,0.109,3.62,0.09%,0.51,,,7b --- 0 out a1,7b 3 out a1,,2021-06-20,114,134,633550,2021,1.0,26.0,25.0,121.0,6.0,12.0,11.0,16.0,31.0,11.0,48.0,3.808,1.577,8.0,6.0,35.0,2.0,3.0,2.0,4.0,9.0,3.0,13.0,2.25,1.25,26.0,25.0,121.0,6.0,12.0,11.0,16.0,31.0,11.0,48.0,3.808,1.577
20,20,2021-06-22,CLE,@,CHC,"L,1-7",8-GF(8),,1,1.0,2.0,2.0,2.0,0.0,0.0,2.0,0,4.18,6.71,5.0,13.0,9.0,1,1,0,5,0,1,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.03,-0.009,0.04,-0.01%,-1.49,,,8b --- 0 out d4,8b end d 6,,2021-06-22,114,112,633537,2021,1.0,27.0,26.0,126.0,6.0,12.0,11.0,17.0,31.0,11.0,49.0,3.667,1.593,6.667,7.0,32.0,2.0,3.0,2.0,3.0,8.0,3.0,14.0,2.7,1.5,27.0,26.0,126.0,6.0,12.0,11.0,17.0,31.0,11.0,49.0,3.667,1.593
21,21,2021-06-30,CLE,,DET,"L,4-9",7-GF(7),,7,1.0,3.0,2.0,2.0,1.0,3.0,0.0,0,4.66,6.48,7.0,35.0,21.0,6,5,1,2,2,0,0,,0,0,1,0,0,6,0.0,0.0,0.0,0,0,0,0.15,-0.027,0.22,-0.02%,-1.48,,,7t --- 0 out d3,7t end d 5,1.0,2021-06-30,114,116,633432,2021,1.0,28.0,28.0,131.0,8.0,14.0,13.0,17.0,31.0,13.0,57.0,4.179,1.607,6.667,7.0,30.0,2.0,3.0,2.0,2.0,8.0,3.0,14.0,2.7,1.35,28.0,28.0,131.0,8.0,14.0,13.0,17.0,31.0,13.0,57.0,4.179,1.607
22,22,2021-07-02,CLE,,HOU,"L,3-6",3-5,,1,2.1,0.0,0.0,0.0,0.0,3.0,0.0,0,4.31,6.04,7.0,33.0,22.0,11,2,3,1,0,0,0,,2,0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.14,0.026,0.2,0.02%,1.49,,,3t 12- 2 out d6,5t 3 out d6,,2021-07-02,114,117,633451,2021,2.333,28.0,30.0,133.0,8.0,16.0,15.0,17.0,32.0,13.0,59.0,4.821,1.679,6.667,9.0,32.0,2.0,5.0,4.0,2.0,9.0,2.0,15.0,5.4,1.65,29.0,31.0,138.0,8.0,16.0,15.0,18.0,34.0,13.0,60.0,4.655,1.69
23,23,2021-07-07,CLE,@,TBR,"L,1-8",5-GF(6),,4,1.2,1.0,1.0,1.0,0.0,4.0,1.0,0,4.36,6.05,6.0,26.0,19.0,3,9,0,2,1,0,0,,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.01,0.001,0.01,0.00%,0.01,,,5b 1-- 1 out d6,6b end d 7,1.0,2021-07-07,114,139,633339,2021,1.667,29.333,28.0,134.0,7.0,14.0,13.0,17.0,34.0,12.0,54.0,3.989,1.534,7.0,6.0,29.0,2.0,4.0,4.0,2.0,9.0,2.0,12.0,5.143,1.143,31.333,31.0,145.0,8.0,16.0,15.0,18.0,37.0,13.0,60.0,4.309,1.564
24,24,2021-07-19,CLE,@,HOU,"L,3-4",7-7,,11,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,4.24,5.91,4.0,21.0,12.0,4,1,0,3,2,1,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.4,0.025,0.4,0.02%,0.53,,,7b --- 0 out d2,7b 3 out d2,,2021-07-19,114,117,633277,2021,1.0,29.0,27.0,130.0,8.0,13.0,12.0,16.0,36.0,13.0,56.0,3.724,1.483,7.0,7.0,30.0,3.0,5.0,5.0,2.0,10.0,3.0,16.0,6.429,1.286,33.0,32.0,151.0,9.0,17.0,16.0,18.0,41.0,14.0,64.0,4.364,1.515
25,25,2021-07-24,CLE,,TBR,"L,2-8",9-GF,,4,1.0,4.0,3.0,3.0,0.0,0.0,1.0,0,4.89,6.2,7.0,22.0,15.0,1,3,2,5,3,0,0,,0,0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.1,-0.031,0.08,-0.01%,-2.48,,,9t --- 0 out d3,9t end d 6,,2021-07-24,114,139,633185,2021,1.0,28.0,24.0,124.0,7.0,12.0,11.0,16.0,33.0,12.0,50.0,3.536,1.429,7.0,7.0,29.0,3.0,5.0,5.0,1.0,11.0,4.0,17.0,6.429,1.143,34.0,33.0,155.0,9.0,17.0,16.0,18.0,42.0,15.0,66.0,4.235,1.5
26,26,2021-08-03,CLE,@,TOR,"L,2-7",6-7,,9,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1,4.86,6.14,10.0,35.0,19.0,3,3,3,4,1,1,0,,0,0,1,0,0,7,1.0,0.0,0.0,0,1,1,0.15,-0.014,0.11,-0.01%,0.09,,,6b --- 0 out d4,7b 3 out d5,,2021-08-03,114,141,633036,2021,2.0,28.0,28.0,127.0,8.0,15.0,14.0,15.0,32.0,13.0,57.0,4.5,1.536,7.0,9.0,31.0,2.0,6.0,6.0,1.0,11.0,3.0,16.0,7.714,1.429,35.0,37.0,162.0,10.0,20.0,19.0,18.0,42.0,16.0,73.0,4.886,1.571
27,27,2021-08-08,CLE,,DET,"W,7-5",5-6,,4,1.1,0.0,0.0,0.0,1.0,1.0,0.0,0,4.7,6.07,5.0,32.0,19.0,5,2,2,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.22,0.065,0.4,0.01%,0.5,,,5t --- 0 out tie,6t 1-- 1 out tie,,2021-08-08,114,116,632991,2021,1.333,28.0,28.0,129.0,7.0,15.0,14.0,15.0,32.0,13.0,55.0,4.5,1.536,8.0,7.0,34.0,2.0,5.0,5.0,1.0,9.0,4.0,15.0,5.625,1.0,37.0,38.0,172.0,10.0,21.0,20.0,19.0,43.0,17.0,75.0,4.865,1.541
28,28,2021-08-11,CLE,,OAK,"L,3-6",8-GF,,2,2.0,3.0,1.0,1.0,0.0,2.0,1.0,0,4.69,6.15,9.0,36.0,22.0,2,7,2,5,0,1,0,,2,2,1,0,0,9,1.0,0.0,0.0,0,0,0,0.85,-0.236,0.27,-0.05%,-0.96,,,8t 12- 0 out tie,9t end d 3,,2021-08-11,114,133,632937,2021,2.0,27.667,26.0,126.0,6.0,14.0,13.0,15.0,31.0,12.0,50.0,4.229,1.482,7.0,7.0,32.0,2.0,5.0,5.0,2.0,7.0,4.0,15.0,6.429,1.286,38.333,38.0,177.0,10.0,21.0,20.0,20.0,44.0,17.0,75.0,4.696,1.513
29,29,2021-08-14,CLE,@,DET,"L,4-6",3-4,,2,2.0,2.0,1.0,1.0,2.0,1.0,0.0,0,4.68,6.1,10.0,42.0,26.0,6,6,4,3,2,0,0,,0,0,1,0,0,8,0.0,0.0,0.0,0,0,0,0.72,-0.016,0.16,0.00%,0.01,,,3b --- 0 out d2,4b 3 out d3,,2021-08-14,114,116,632819,2021,2.0,28.667,28.0,130.0,7.0,15.0,14.0,14.0,31.0,13.0,55.0,4.395,1.465,7.333,9.0,35.0,2.0,5.0,5.0,2.0,5.0,5.0,18.0,6.136,1.5,40.333,41.0,186.0,11.0,22.0,21.0,20.0,46.0,19.0,82.0,4.686,1.512
30,30,2021-08-17,CLE,@,MIN,"W,3-1",8-8,,2,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0,4.89,6.31,3.0,21.0,9.0,3,1,0,0,0,0,0,,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,2.11,-0.269,0.41,-0.03%,-1.84,,,8b --- 0 out a3,8b 123 0 out a3,,2021-08-17,114,142,632880,2021,0.0,28.333,28.0,130.0,7.0,16.0,15.0,15.0,29.0,13.0,55.0,4.765,1.518,8.333,10.0,41.0,2.0,6.0,6.0,4.0,5.0,4.0,18.0,6.48,1.68,42.333,43.0,196.0,11.0,23.0,22.0,22.0,47.0,19.0,84.0,4.677,1.535
31,31,2021-08-20,CLE,,LAA,"W,9-1",5-7,W(2-0),2,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0,4.57,6.02,10.0,35.0,25.0,7,4,5,3,3,0,0,,0,0,0,0,0,10,1.0,0.0,0.0,0,0,0,0.43,0.075,0.06,0.01%,1.56,,,5t --- 0 out a4,7t 3 out a7,,2021-08-20,114,108,632837,2021,3.0,27.333,27.0,127.0,7.0,17.0,16.0,16.0,28.0,12.0,53.0,5.268,1.573,7.333,6.0,37.0,1.0,4.0,4.0,7.0,5.0,3.0,11.0,4.909,1.773,42.333,43.0,199.0,11.0,24.0,23.0,25.0,47.0,19.0,84.0,4.89,1.606
32,32,2021-08-26,CLE,,TEX,"W,10-6",5-7,W(3-0),5,2.2,2.0,1.0,1.0,0.0,4.0,1.0,0,4.5,5.96,10.0,37.0,28.0,6,6,3,3,2,0,0,,0,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0.36,0.052,0.1,0.01%,0.33,,,5t --- 0 out a4,7t 1-- 2 out a4,,2021-08-26,114,140,632788,2021,2.667,29.333,28.0,134.0,7.0,17.0,16.0,15.0,30.0,13.0,55.0,4.909,1.466,8.333,6.0,37.0,1.0,3.0,3.0,6.0,6.0,3.0,11.0,3.24,1.44,45.333,44.0,209.0,11.0,24.0,23.0,25.0,49.0,20.0,86.0,4.566,1.522
33,33,2021-08-29,CLE,,BOS,"W,7-5",5-6,,2,2.0,3.0,1.0,1.0,1.0,5.0,0.0,0,4.5,5.71,10.0,44.0,30.0,8,7,0,4,2,0,0,,0,0,1,0,0,9,2.0,0.0,0.0,0,0,0,0.5,-0.025,0.08,0.00%,0.04,,,5t --- 0 out d3,6t 3 out d4,,2021-08-29,114,111,632704,2021,2.0,31.0,27.0,136.0,8.0,16.0,15.0,13.0,33.0,13.0,56.0,4.355,1.29,9.667,8.0,42.0,2.0,4.0,4.0,5.0,9.0,4.0,16.0,3.724,1.345,48.0,46.0,219.0,12.0,25.0,24.0,25.0,53.0,21.0,91.0,4.5,1.479
34,34,2021-09-01,CLE,@,KCR,"W,5-3",11-GF(11),S(1),2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,4.41,5.58,3.0,,,0,4,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.64,0.21,0.44,0.02%,1.17,,,11b -2- 0 out a2,11b end a 2,,2021-09-01,114,118,632662,2021,1.0,32.0,30.0,143.0,8.0,17.0,16.0,14.0,36.0,15.0,61.0,4.5,1.375,9.667,8.0,43.0,1.0,4.0,4.0,6.0,12.0,4.0,14.0,3.724,1.448,50.0,49.0,229.0,12.0,26.0,25.0,26.0,58.0,23.0,96.0,4.5,1.5
35,35,2021-09-03,CLE,@,BOS,"L,5-8",7-7,,1,0.2,3.0,3.0,3.0,1.0,2.0,1.0,0,4.88,5.78,6.0,,,3,5,0,3,2,0,0,,2,2,0,0,0,5,1.0,0.0,1.0,0,0,0,0.73,-0.179,0.17,-0.03%,-3.19,,,7b -23 0 out tie,7b 1-- 2 out d5,,2021-09-03,114,111,632639,2021,0.667,30.667,30.0,138.0,8.0,17.0,16.0,12.0,37.0,15.0,61.0,4.696,1.37,8.667,6.0,36.0,1.0,3.0,3.0,4.0,13.0,4.0,12.0,3.115,1.154,51.0,49.0,232.0,12.0,26.0,25.0,26.0,60.0,23.0,96.0,4.412,1.471
36,36,2021-09-05,CLE,@,BOS,"W,11-5",7-7,H(2),1,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,4.78,5.75,3.0,16.0,8.0,2,5,0,1,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.93,0.113,0.19,0.01%,0.56,,,7b --- 0 out a1,7b 3 out a1,,2021-09-05,114,111,632592,2021,1.0,30.333,31.0,137.0,7.0,18.0,17.0,12.0,39.0,15.0,60.0,5.044,1.418,9.333,9.0,39.0,2.0,5.0,5.0,2.0,15.0,6.0,19.0,4.821,1.179,51.667,52.0,238.0,13.0,29.0,28.0,27.0,62.0,25.0,103.0,4.877,1.529
37,37,2021-09-07,CLE,,MIN,"L,0-3",5-6,,1,1.1,0.0,0.0,0.0,2.0,2.0,0.0,0,4.67,5.73,6.0,31.0,15.0,6,2,0,2,0,0,0,,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.04,0.094,0.11,0.01%,0.85,,,5t -2- 2 out d1,6t 3 out d1,,2021-09-07,114,142,632586,2021,1.333,30.333,30.0,135.0,7.0,18.0,17.0,12.0,38.0,14.0,58.0,5.044,1.385,7.333,8.0,32.0,2.0,5.0,5.0,3.0,14.0,5.0,17.0,6.136,1.5,52.667,52.0,241.0,13.0,29.0,28.0,28.0,63.0,25.0,103.0,4.785,1.519
38,38,2021-09-10,CLE,,MIL,"L,3-10",7-8,,2,1.2,0.0,0.0,0.0,0.0,1.0,0.0,0,4.53,5.61,6.0,31.0,19.0,3,4,3,2,0,2,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,1,0.02,0.001,0.0,0.00%,0.93,,,7t --- 0 out d8,8t --- 2 out d8,,2021-09-10,114,158,632557,2021,1.667,29.667,27.0,131.0,7.0,17.0,17.0,14.0,37.0,14.0,55.0,5.157,1.382,6.0,6.0,28.0,1.0,4.0,4.0,5.0,12.0,4.0,12.0,6.0,1.833,54.0,52.0,247.0,13.0,29.0,28.0,30.0,65.0,25.0,103.0,4.667,1.519
