Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
5,22,2023-05-09,TOR,@,PHI,"L,4-8",6-6,,1,0.1,2.0,1.0,1.0,1.0,0.0,0.0,0,1.59,2.2,4.0,13.0,6.0,0,2,1,2,1,0,0,,1.0,1.0,1,0,0,2,0.0,0.0,1.0,0,1,0,0.79,-0.12,0.77,-0.07%,-1.55,-3.05,-2.0,6b --3 1 out d1,6b 1-3 2 out d3,,2023-05-09,141,143,718244,2023,0.333,20.333,18.0,92.0,2.0,9.0,7.0,12.0,26.0,4.0,27.0,3.098,1.475,6.333,5.0,26.0,0.0,1.0,0.0,1.0,7.0,0.0,5.0,0.0,0.947,5.333,4.0,21.0,0.0,1.0,0.0,0.0,6.0,0.0,4.0,0.0,0.75
6,23,2023-05-14,TOR,,ATL,"W,6-5",9-GF,W(1-0),4,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,1.35,2.51,4.0,13.0,7.0,4,1,0,2,0,2,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.8,0.039,0.76,0.02%,0.51,7.65,12.0,9t --- 0 out d1,9t end d 1,,2023-05-14,141,144,718181,2023,1.0,20.667,20.0,96.0,2.0,10.0,8.0,13.0,26.0,4.0,29.0,3.484,1.597,5.667,6.0,25.0,0.0,2.0,1.0,1.0,6.0,0.0,6.0,1.588,1.235,5.667,6.0,25.0,0.0,2.0,1.0,1.0,6.0,0.0,6.0,1.588,1.235
7,24,2023-05-15,TOR,,NYY,"L,4-7",5-6,,0,1.1,0.0,1.0,1.0,2.0,1.0,0.0,0,2.25,3.13,6.0,22.0,14.0,3,1,1,2,1,0,0,,2.0,0.0,1,0,0,4,0.0,0.0,1.0,0,0,0,0.26,0.024,0.29,0.02%,1.09,1.8,4.0,5t 12- 0 out d5,6t 12- 1 out d5,,2023-05-15,141,147,718164,2023,1.333,21.667,20.0,100.0,2.0,10.0,8.0,14.0,27.0,4.0,29.0,3.323,1.569,5.667,6.0,25.0,0.0,2.0,1.0,2.0,6.0,0.0,6.0,1.588,1.412,6.667,6.0,29.0,0.0,2.0,1.0,2.0,7.0,0.0,6.0,1.35,1.2
8,25,2023-05-18,TOR,,NYY,"L,2-4",8-GF,,2,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0,2.7,4.26,8.0,35.0,22.0,5,6,1,6,1,1,0,,0.0,0.0,0,0,0,8,1.0,0.0,0.0,0,0,0,0.51,-0.019,0.55,-0.01%,0.01,3.3,6.0,8t --- 0 out d1,9t end d 2,,2023-05-18,141,147,718121,2023,2.0,23.0,20.0,106.0,2.0,11.0,9.0,16.0,28.0,4.0,29.0,3.522,1.565,5.0,5.0,24.0,0.0,3.0,2.0,4.0,4.0,0.0,5.0,3.6,1.8,8.0,6.0,35.0,0.0,3.0,2.0,4.0,8.0,0.0,6.0,2.25,1.25
9,26,2023-05-21,TOR,,BAL,"L,3-8",9-10,,2,2.0,2.0,1.0,0.0,0.0,3.0,0.0,0,2.25,3.59,7.0,26.0,16.0,4,3,0,4,1,0,0,,0.0,0.0,0,1,0,7,1.0,0.0,0.0,0,0,0,2.6,0.084,2.54,0.05%,0.64,9.3,15.0,9t --- 0 out tie,10t 3 out d1,,2023-05-21,141,110,718087,2023,2.0,25.0,22.0,114.0,3.0,12.0,10.0,16.0,29.0,6.0,35.0,3.6,1.52,5.667,5.0,26.0,1.0,3.0,3.0,4.0,4.0,2.0,9.0,4.765,1.588,10.0,8.0,43.0,1.0,4.0,3.0,4.0,9.0,2.0,12.0,2.7,1.2
10,27,2023-05-24,TOR,@,TBR,"L,3-7",6-6,,2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.08,3.41,4.0,18.0,14.0,6,1,3,0,0,0,0,,0.0,0.0,1,0,0,4,0.0,0.0,0.0,0,0,0,0.15,0.01,0.14,0.01%,0.5,3.65,6.0,6b --- 0 out d4,6b 3 out d4,,2023-05-24,141,139,718044,2023,1.0,24.667,20.0,105.0,3.0,10.0,7.0,11.0,32.0,6.0,32.0,2.554,1.257,6.667,6.0,29.0,1.0,4.0,3.0,4.0,6.0,3.0,11.0,4.05,1.5,12.0,10.0,50.0,1.0,5.0,3.0,4.0,12.0,3.0,15.0,2.25,1.167
11,28,2023-05-26,TOR,@,MIN,"W,3-1",8-8,H(1),1,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,1.93,3.47,4.0,20.0,9.0,2,3,0,2,0,2,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.73,0.091,1.28,0.04%,0.52,3.65,6.0,8b --- 0 out a2,8b 3 out a2,,2023-05-26,141,142,718013,2023,1.0,24.667,18.0,103.0,3.0,8.0,6.0,11.0,33.0,5.0,29.0,2.189,1.176,7.333,5.0,29.0,1.0,3.0,2.0,3.0,7.0,3.0,10.0,2.455,1.091,13.0,11.0,54.0,1.0,5.0,3.0,4.0,13.0,3.0,16.0,2.077,1.154
12,29,2023-05-30,TOR,,MIL,"W,7-2",6-7,,3,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0,1.69,2.94,6.0,25.0,18.0,6,4,1,1,0,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.25,0.038,0.18,0.02%,1.01,12.5,18.0,6t --- 0 out a5,7t 3 out a5,,2023-05-30,141,158,717965,2023,2.0,24.667,18.0,104.0,3.0,8.0,6.0,12.0,31.0,5.0,29.0,2.189,1.216,7.333,5.0,29.0,1.0,3.0,2.0,3.0,7.0,3.0,10.0,2.455,1.091,14.0,11.0,58.0,1.0,5.0,3.0,5.0,14.0,3.0,16.0,1.929,1.143
13,30,2023-06-03,TOR,@,NYM,"W,2-1",8-8,W(2-0),3,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,1.59,2.73,4.0,16.0,11.0,4,3,1,1,1,0,0,,0.0,0.0,1,0,0,4,0.0,0.0,0.0,0,0,1,2.19,0.108,1.85,0.06%,0.52,10.25,15.0,8b --- 0 out tie,8b 3 out tie,,2023-06-03,141,121,717910,2023,1.0,25.667,16.0,105.0,1.0,6.0,4.0,12.0,33.0,3.0,21.0,1.403,1.091,8.0,5.0,29.0,1.0,2.0,1.0,1.0,10.0,3.0,10.0,1.125,0.75,16.0,11.0,64.0,1.0,5.0,3.0,5.0,18.0,3.0,16.0,1.688,1.0
14,31,2023-06-04,TOR,@,NYM,"W,6-4",6-6,BW(3-0),0,1.0,2.0,2.0,2.0,0.0,1.0,2.0,0,2.5,4.09,5.0,15.0,9.0,2,2,1,3,0,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.99,-0.24,0.9,-0.13%,-1.49,3.05,6.0,6b --- 0 out a2,6b 3 out tie,,2023-06-04,141,121,717900,2023,1.0,24.667,15.0,100.0,1.0,6.0,4.0,10.0,33.0,3.0,20.0,1.459,1.014,7.0,3.0,25.0,0.0,1.0,0.0,1.0,11.0,1.0,4.0,0.0,0.571,17.0,11.0,68.0,1.0,5.0,3.0,5.0,20.0,3.0,16.0,1.588,0.941
15,32,2023-06-09,TOR,,MIN,"L,2-3",6-7,,4,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0,2.25,3.91,7.0,27.0,19.0,6,4,2,4,2,1,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,1,0,0,1.23,0.144,1.14,0.08%,1.01,5.3,9.0,6t --- 0 out d1,7t 3 out tie,,2023-06-09,141,142,717835,2023,2.0,24.667,16.0,101.0,3.0,8.0,6.0,10.0,31.0,5.0,27.0,2.189,1.054,6.0,3.0,23.0,2.0,2.0,2.0,1.0,9.0,2.0,9.0,3.0,0.667,18.0,13.0,73.0,3.0,7.0,5.0,5.0,21.0,5.0,24.0,2.5,1.0
16,33,2023-06-11,TOR,,MIN,"W,7-6",7-8,W(4-0),1,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0,2.05,3.57,7.0,25.0,16.0,5,3,3,1,0,0,0,,0.0,0.0,0,0,0,7,1.0,0.0,0.0,0,0,0,0.65,0.064,0.59,0.03%,1.01,13.9,21.0,7t --- 0 out d2,8t 3 out d2,,2023-06-11,141,142,717805,2023,2.0,26.0,16.0,104.0,3.0,7.0,5.0,10.0,31.0,5.0,27.0,1.731,1.0,7.0,4.0,26.0,2.0,2.0,2.0,1.0,9.0,2.0,10.0,2.571,0.714,20.0,15.0,80.0,3.0,7.0,5.0,5.0,22.0,5.0,26.0,2.25,1.0
17,34,2023-06-15,TOR,@,BAL,"L,2-4",7-7,,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.96,3.47,3.0,11.0,7.0,0,4,1,1,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.56,0.042,0.57,0.03%,0.49,4.25,6.0,7b --- 0 out d1,7b 3 out d1,,2023-06-15,141,110,717753,2023,1.0,27.0,17.0,107.0,3.0,7.0,5.0,9.0,33.0,6.0,29.0,1.667,0.963,8.0,5.0,29.0,2.0,2.0,2.0,0.0,11.0,3.0,12.0,2.25,0.625,22.0,16.0,87.0,3.0,7.0,5.0,5.0,25.0,6.0,28.0,2.045,0.955
18,35,2023-06-18,TOR,@,TEX,"L,7-11",4-5,L(4-1),2,0.2,3.0,3.0,3.0,1.0,0.0,1.0,0,3.04,4.14,6.0,22.0,10.0,4,0,1,4,1,0,0,,2.0,0.0,0,0,0,4,0.0,0.0,0.0,0,1,0,1.66,-0.333,1.55,-0.19%,-2.57,-6.9,-7.0,4b 12- 2 out a1,5b 1-- 1 out d2,,2023-06-18,141,140,717709,2023,0.667,27.0,17.0,106.0,3.0,7.0,5.0,8.0,33.0,6.0,29.0,1.667,0.926,7.0,5.0,26.0,2.0,2.0,2.0,0.0,8.0,3.0,12.0,2.571,0.714,23.0,16.0,90.0,3.0,7.0,5.0,5.0,26.0,6.0,28.0,1.957,0.913
19,36,2023-06-19,TOR,@,MIA,"L,0-11",7-7,,0,0.1,4.0,5.0,5.0,1.0,1.0,0.0,0,4.88,4.17,6.0,23.0,16.0,4,1,2,2,1,0,0,,0.0,0.0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.05,-0.013,0.04,-0.01%,-3.08,-10.25,-11.0,7b --- 0 out d5,7b 123 1 out d7,,2023-06-19,141,146,717700,2023,0.333,26.667,20.0,108.0,4.0,10.0,8.0,8.0,31.0,7.0,35.0,2.7,1.05,6.667,8.0,28.0,3.0,5.0,5.0,1.0,6.0,4.0,18.0,6.75,1.35,23.667,19.0,96.0,4.0,10.0,8.0,6.0,26.0,7.0,34.0,3.042,1.056
20,37,2023-06-24,TOR,,OAK,"W,7-3",8-8,,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.68,4.14,3.0,12.0,5.0,1,1,1,2,0,2,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.3,0.023,0.27,0.01%,0.51,2.25,3.0,8t --- 0 out a4,8t 3 out a4,,2023-06-24,141,133,717634,2023,1.0,25.0,24.0,107.0,4.0,15.0,13.0,8.0,28.0,8.0,40.0,4.68,1.28,6.0,10.0,29.0,1.0,8.0,8.0,2.0,6.0,3.0,15.0,12.0,2.0,24.0,23.0,102.0,4.0,15.0,13.0,7.0,27.0,8.0,39.0,4.875,1.25
21,38,2023-06-27,TOR,,SFG,"L,0-3",7-8,,2,1.1,1.0,0.0,0.0,0.0,1.0,0.0,0,4.44,4.01,5.0,20.0,13.0,5,2,2,2,0,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.91,0.055,0.84,0.03%,0.48,4.4,7.0,7t --- 0 out d1,8t 1-- 1 out d1,,2023-06-27,141,137,717604,2023,1.333,25.0,23.0,105.0,4.0,15.0,13.0,7.0,27.0,8.0,39.0,4.68,1.2,5.0,8.0,25.0,1.0,8.0,8.0,2.0,5.0,3.0,13.0,14.4,2.0,25.0,23.0,105.0,4.0,15.0,13.0,7.0,27.0,8.0,39.0,4.68,1.2
22,39,2023-07-01,TOR,,BOS,"L,6-7",6-7,,3,1.1,1.0,0.0,0.0,0.0,1.0,0.0,1,4.23,4.01,6.0,26.0,15.0,3,2,1,3,2,1,0,,1.0,0.0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.32,0.025,0.33,0.02%,0.87,3.8,7.0,6t --3 2 out d4,7t 3 out d4,,2023-07-01,141,111,717547,2023,1.333,25.333,24.0,106.0,4.0,15.0,13.0,7.0,27.0,8.0,40.0,4.618,1.224,4.333,8.0,23.0,1.0,8.0,8.0,2.0,3.0,2.0,12.0,16.615,2.308,26.333,24.0,110.0,4.0,15.0,13.0,7.0,28.0,8.0,40.0,4.443,1.177
23,40,2023-07-04,TOR,@,CHW,"W,4-3",7-7,W(5-1),2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.08,3.92,3.0,13.0,9.0,2,1,0,2,0,2,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.59,0.046,0.51,0.02%,0.53,8.25,12.0,7b --- 0 out d1,7b 3 out d1,,2023-07-04,141,145,717496,2023,1.0,24.667,24.0,105.0,4.0,15.0,13.0,7.0,25.0,9.0,41.0,4.743,1.257,4.667,9.0,26.0,1.0,8.0,8.0,2.0,3.0,3.0,14.0,15.429,2.357,27.667,25.0,116.0,4.0,15.0,13.0,7.0,29.0,9.0,42.0,4.229,1.157
24,41,2023-07-06,TOR,@,CHW,"W,5-4",8-GF,S(1),1,1.1,1.0,0.0,0.0,0.0,0.0,0.0,0,3.9,3.89,5.0,11.0,7.0,0,0,1,4,1,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,2.55,0.242,2.59,0.15%,0.64,2.4,4.0,8b --- 2 out a1,9b end a 1,2.0,2023-07-06,141,145,717480,2023,1.333,24.333,22.0,102.0,4.0,14.0,13.0,7.0,25.0,9.0,39.0,4.808,1.192,5.0,6.0,23.0,0.0,5.0,5.0,1.0,4.0,2.0,8.0,9.0,1.4,28.667,25.0,119.0,4.0,15.0,13.0,7.0,30.0,9.0,42.0,4.081,1.116
25,42,2023-07-08,TOR,@,DET,"L,0-2",7-8,,1,1.2,0.0,0.0,0.0,1.0,2.0,0.0,0,3.69,3.82,6.0,31.0,17.0,5,1,2,1,1,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.3,0.033,0.33,0.02%,0.81,7.15,11.0,7b --- 0 out d2,8b 1-- 2 out d2,,2023-07-08,141,116,717442,2023,1.667,24.667,22.0,103.0,4.0,14.0,13.0,7.0,24.0,9.0,39.0,4.743,1.176,6.0,3.0,22.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,0.0,0.5,30.0,26.0,124.0,4.0,15.0,13.0,7.0,30.0,9.0,43.0,3.9,1.1
