Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,81,2021-07-25,MIA,,SDP,"W,9-3",3-3,,1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1,1.42,3.17,3.0,,,3,3,0,0,0,0,0,,0.0,0.0,0,1,1,2,0.0,0.0,0.0,0,0,0,0.95,0.048,0.11,0.00%,0.51,,,3t --- 0 out d1,3t 3 out d1,,2021-07-25,146,135,633135,2021,1.0,11.667,7.0,42.0,1.0,2.0,2.0,1.0,9.0,4.0,13.0,1.543,0.686,5.0,3.0,16.0,1.0,1.0,1.0,0.0,5.0,1.0,6.0,1.8,0.6,11.667,7.0,42.0,1.0,2.0,2.0,1.0,9.0,4.0,13.0,1.543,0.686
12,82,2021-07-28,MIA,@,BAL,"L,7-8",9-GF,L(0-1),2,0.1,0.0,1.0,1.0,4.0,0.0,0.0,0,2.08,4.09,5.0,,,1,1,1,0,0,0,0,,0.0,0.0,0,0,0,0,0.0,0.0,2.0,0,0,0,3.88,-0.357,0.65,-0.04%,-2.08,,,9b --- 0 out tie,9b end d 1,,2021-07-28,146,110,633098,2021,0.333,12.667,7.0,45.0,1.0,2.0,2.0,1.0,11.0,4.0,13.0,1.421,0.632,4.0,2.0,13.0,1.0,1.0,1.0,0.0,5.0,1.0,5.0,2.25,0.5,12.667,7.0,45.0,1.0,2.0,2.0,1.0,11.0,4.0,13.0,1.421,0.632
13,83,2021-07-31,MIA,,NYY,"L,2-4",7-8,,2,2.0,1.0,1.0,1.0,0.0,2.0,1.0,0,2.4,4.57,7.0,,,6,5,2,3,1,0,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.5,-0.06,0.05,0.00%,0.01,,,7t --- 0 out d1,8t 3 out d2,,2021-07-31,146,147,633092,2021,2.0,13.0,7.0,50.0,1.0,3.0,3.0,5.0,11.0,4.0,13.0,2.077,0.923,3.333,2.0,15.0,1.0,2.0,2.0,4.0,4.0,1.0,5.0,5.4,1.8,13.0,7.0,50.0,1.0,3.0,3.0,5.0,11.0,4.0,13.0,2.077,0.923
14,84,2021-08-04,MIA,,NYM,"L,3-5",8-8,,3,0.1,1.0,0.0,0.0,1.0,0.0,0.0,0,2.35,4.74,3.0,,,0,3,1,1,1,0,0,,2.0,1.0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.45,-0.089,0.2,-0.01%,-0.5,,,8t 1-3 2 out d1,8t 3 out d2,,2021-08-04,146,121,633021,2021,0.333,15.0,8.0,57.0,2.0,4.0,4.0,5.0,13.0,5.0,17.0,2.4,0.867,4.333,1.0,18.0,1.0,2.0,2.0,4.0,5.0,1.0,4.0,4.154,1.154,15.0,8.0,57.0,2.0,4.0,4.0,5.0,13.0,5.0,17.0,2.4,0.867
15,85,2021-08-06,MIA,@,COL,"L,2-14",4-6,,1,2.1,2.0,1.0,1.0,2.0,5.0,1.0,0,2.55,5.04,11.0,46.0,27.0,6,11,0,4,1,0,0,,0.0,0.0,0,0,0,9,1.0,0.0,0.0,0,0,0,0.0,-0.002,0.0,0.00%,0.28,,,4b --- 2 out d10,6b 3 out d11,,2021-08-06,146,115,633035,2021,2.333,15.333,9.0,60.0,2.0,4.0,4.0,6.0,13.0,5.0,18.0,2.348,0.978,4.333,2.0,20.0,1.0,2.0,2.0,5.0,5.0,1.0,5.0,4.154,1.615,15.333,9.0,60.0,2.0,4.0,4.0,6.0,13.0,5.0,18.0,2.348,0.978
16,86,2021-08-09,MIA,@,SDP,"L,3-8",6-6,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.41,4.94,3.0,19.0,10.0,4,1,0,3,0,3,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.21,0.015,0.0,0.00%,0.47,,,6b --- 0 out d3,6b 3 out d3,,2021-08-09,146,135,632942,2021,1.0,17.667,11.0,71.0,3.0,5.0,5.0,8.0,18.0,7.0,24.0,2.547,1.075,6.0,4.0,29.0,2.0,3.0,3.0,7.0,9.0,3.0,11.0,4.5,1.833,17.667,11.0,71.0,3.0,5.0,5.0,8.0,18.0,7.0,24.0,2.547,1.075
17,87,2021-08-10,MIA,@,SDP,"L,5-6",4-4,,0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,2.33,4.77,2.0,4.0,4.0,1,1,0,1,0,1,0,,2.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.74,0.109,0.03,0.00%,1.16,,,4b 1-3 1 out d1,4b 3 out d1,,2021-08-10,146,135,632976,2021,0.667,18.667,11.0,74.0,3.0,5.0,5.0,8.0,18.0,7.0,24.0,2.411,1.018,6.0,4.0,29.0,2.0,3.0,3.0,7.0,7.0,3.0,11.0,4.5,1.833,18.667,11.0,74.0,3.0,5.0,5.0,8.0,18.0,7.0,24.0,2.411,1.018
18,88,2021-08-16,MIA,,ATL,"L,2-12",8-8,,5,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,2.21,4.5,4.0,14.0,9.0,2,1,1,1,0,1,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.51,,,8t --- 0 out d10,8t 3 out d10,,2021-08-16,146,144,632858,2021,1.0,19.333,11.0,76.0,3.0,5.0,5.0,8.0,19.0,7.0,24.0,2.328,0.983,6.333,4.0,26.0,2.0,2.0,2.0,3.0,8.0,3.0,11.0,2.842,1.105,19.333,11.0,76.0,3.0,5.0,5.0,8.0,19.0,7.0,24.0,2.328,0.983
19,89,2021-08-18,MIA,,ATL,"L,9-11",4-4,,1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.11,4.25,3.0,,,4,1,0,1,0,0,0,,3.0,1.0,0,0,0,2,0.0,0.0,0.0,0,1,0,1.04,0.043,0.01,0.00%,1.35,,,4t 123 0 out d3,4t 3 out d4,,2021-08-18,146,144,632865,2021,1.0,20.333,12.0,80.0,3.0,5.0,5.0,8.0,21.0,8.0,26.0,2.213,0.984,5.333,4.0,23.0,1.0,1.0,1.0,3.0,8.0,3.0,9.0,1.687,1.312,20.333,12.0,80.0,3.0,5.0,5.0,8.0,21.0,8.0,26.0,2.213,0.984
20,90,2021-08-20,MIA,@,CIN,"L,3-5",5-5,,1,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,2.08,4.14,1.0,,,1,2,0,0,0,0,0,,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.08,0.002,0.0,0.00%,0.12,,,5b --- 2 out d5,5b 3 out d5,,2021-08-20,146,113,632832,2021,0.333,21.333,12.0,83.0,3.0,5.0,5.0,8.0,23.0,8.0,26.0,2.109,0.938,6.0,3.0,23.0,1.0,1.0,1.0,2.0,10.0,3.0,8.0,1.5,0.833,21.333,12.0,83.0,3.0,5.0,5.0,8.0,23.0,8.0,26.0,2.109,0.937
21,91,2021-08-26,MIA,,WSN,"W,7-5",7-7,,5,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,1.99,3.92,4.0,24.0,15.0,5,2,2,0,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.39,0.029,0.0,0.00%,0.51,,,7t --- 0 out a4,7t 3 out a4,,2021-08-26,146,120,632754,2021,1.0,21.667,12.0,84.0,3.0,5.0,5.0,8.0,24.0,8.0,26.0,2.077,0.923,4.0,1.0,13.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,0.0,0.25,21.667,12.0,84.0,3.0,5.0,5.0,8.0,24.0,8.0,26.0,2.077,0.923
22,92,2021-09-03,MIA,,PHI,"W,10-3",6-6,W(1-1),7,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,1.96,3.91,1.0,,,0,1,0,1,0,0,0,,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.84,0.052,0.0,0.00%,0.32,,,6t -2- 2 out tie,6t 3 out tie,,2021-09-03,146,143,632621,2021,0.333,21.0,12.0,81.0,3.0,5.0,5.0,8.0,25.0,8.0,26.0,2.143,0.952,4.0,2.0,14.0,0.0,0.0,0.0,0.0,8.0,1.0,3.0,0.0,0.5,22.667,13.0,88.0,3.0,5.0,5.0,8.0,26.0,8.0,27.0,1.985,0.926
23,93,2021-09-04,MIA,,PHI,"W,3-2",6-6,,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1.88,4.0,3.0,,,1,3,1,1,0,1,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,1,0,0,0.87,0.038,0.0,0.00%,0.51,,,6t --- 0 out d2,6t 3 out d2,,2021-09-04,146,143,632626,2021,1.0,19.667,12.0,77.0,3.0,5.0,5.0,8.0,24.0,8.0,26.0,2.288,1.017,3.667,2.0,13.0,0.0,0.0,0.0,0.0,7.0,1.0,3.0,0.0,0.545,23.0,13.0,89.0,3.0,5.0,5.0,8.0,26.0,8.0,27.0,1.957,0.913
24,94,2021-09-05,MIA,,PHI,"L,3-4",9-9,,0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,1.85,3.99,1.0,5.0,2.0,0,0,0,1,1,0,0,,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,3.0,0.065,0.0,0.00%,0.23,,,9t 1-- 2 out tie,9t 3 out tie,,2021-09-05,146,143,632602,2021,0.333,19.333,11.0,75.0,3.0,5.0,5.0,9.0,23.0,7.0,24.0,2.328,1.034,3.667,1.0,12.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.545,24.0,13.0,92.0,3.0,5.0,5.0,9.0,26.0,8.0,27.0,1.875,0.917
25,95,2021-09-10,MIA,@,ATL,"L,2-6",8-GF(8),,4,1.0,2.0,1.0,1.0,2.0,1.0,0.0,0,2.13,4.12,7.0,32.0,17.0,4,3,3,1,0,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.15,-0.013,0.0,0.00%,-0.47,,,8b --- 0 out d3,8b end d 4,,2021-09-10,146,144,632571,2021,1.0,18.667,11.0,73.0,3.0,5.0,5.0,9.0,23.0,7.0,24.0,2.411,1.071,3.0,1.0,10.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.667,24.333,13.0,93.0,3.0,5.0,5.0,9.0,26.0,8.0,27.0,1.849,0.904
26,96,2021-09-14,MIA,@,WSN,"L,2-8",5-6,,3,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0,2.05,4.12,5.0,,,4,4,2,1,1,0,0,,3.0,1.0,0,0,0,4,0.0,0.0,0.0,1,0,0,0.67,-0.006,0.0,0.00%,0.15,,,5b 123 1 out d2,6b 12- 1 out d3,,2021-09-14,146,120,632496,2021,1.0,18.667,11.0,74.0,3.0,5.0,5.0,10.0,23.0,5.0,22.0,2.411,1.125,3.667,3.0,16.0,0.0,1.0,1.0,3.0,3.0,0.0,3.0,2.455,1.636,25.333,15.0,100.0,3.0,6.0,6.0,11.0,27.0,8.0,29.0,2.132,1.026
27,97,2021-09-15,MIA,@,WSN,"W,8-6",5-5,,0,0.2,2.0,1.0,1.0,0.0,1.0,0.0,0,2.33,4.02,4.0,12.0,11.0,4,1,1,2,0,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,1.2,-0.008,0.0,0.00%,-0.11,,,5b --- 0 out d1,5b -23 2 out d1,,2021-09-15,146,120,632477,2021,0.667,17.667,12.0,73.0,3.0,5.0,5.0,11.0,22.0,5.0,23.0,2.547,1.302,3.667,4.0,17.0,0.0,1.0,1.0,4.0,2.0,0.0,4.0,2.455,2.182,26.333,17.0,105.0,3.0,6.0,6.0,12.0,28.0,8.0,31.0,2.051,1.101
28,98,2021-09-17,MIA,,PIT,"L,1-2",6-7,,1,1.1,0.0,0.0,0.0,1.0,2.0,0.0,0,2.22,3.95,5.0,,,3,4,0,2,0,1,0,,2.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.03,0.112,0.0,0.00%,1.01,,,6t 1-3 2 out d1,7t 3 out d1,,2021-09-17,146,134,632460,2021,1.333,17.333,14.0,74.0,3.0,6.0,6.0,11.0,22.0,6.0,26.0,3.115,1.442,4.0,6.0,20.0,0.0,2.0,2.0,4.0,3.0,1.0,7.0,4.5,2.5,27.0,19.0,109.0,3.0,7.0,7.0,12.0,29.0,9.0,34.0,2.333,1.148
29,99,2021-09-19,MIA,,PIT,"W,6-5",10-GF(10),W(2-1),1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,2.15,3.92,3.0,,,1,2,1,2,1,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,1,0,3.53,-0.054,0.0,0.00%,0.13,,,10t -2- 0 out tie,10t end d 1,,2021-09-19,146,134,632411,2021,1.0,17.667,12.0,75.0,2.0,5.0,5.0,12.0,23.0,5.0,21.0,2.547,1.358,4.333,6.0,22.0,0.0,2.0,2.0,4.0,5.0,1.0,7.0,4.154,2.308,28.333,19.0,114.0,3.0,7.0,7.0,13.0,31.0,9.0,34.0,2.224,1.129
30,100,2021-09-22,MIA,,WSN,"L,5-7",5-6,,2,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1,2.01,3.9,6.0,,,2,2,2,2,1,0,0,,2.0,0.0,0,0,0,5,0.0,0.0,0.0,1,0,0,0.57,0.098,0.0,0.00%,2.01,,,5t 12- 0 out d3,6t 3 out d3,,2021-09-22,146,120,632385,2021,2.0,18.333,12.0,77.0,2.0,6.0,5.0,12.0,23.0,5.0,21.0,2.455,1.309,5.0,6.0,24.0,0.0,3.0,2.0,4.0,5.0,1.0,7.0,3.6,2.0,29.333,19.0,117.0,3.0,8.0,7.0,13.0,31.0,9.0,34.0,2.148,1.091
31,101,2021-09-26,MIA,@,TBR,"L,2-3",6-7,,3,1.1,0.0,0.0,0.0,0.0,3.0,0.0,0,1.93,3.69,4.0,21.0,15.0,4,4,0,1,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.26,0.027,0.0,0.00%,0.72,,,6b --- 0 out d3,7b --- 1 out d2,,2021-09-26,146,139,632290,2021,1.333,19.667,12.0,81.0,2.0,6.0,5.0,12.0,23.0,5.0,21.0,2.288,1.22,6.0,4.0,23.0,0.0,2.0,1.0,2.0,5.0,1.0,5.0,1.5,1.0,31.333,19.0,123.0,3.0,8.0,7.0,13.0,32.0,9.0,34.0,2.011,1.021
32,102,2021-09-28,MIA,@,NYM,"L,2-5",6-GF(6),,1,1.0,1.0,2.0,2.0,1.0,2.0,1.0,0,2.41,4.03,5.0,20.0,11.0,3,2,0,2,0,1,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.43,-0.098,0.0,0.00%,-1.51,,,6b --- 0 out d1,6b end d 3,1.0,2021-09-28,146,121,632311,2021,1.0,20.0,12.0,82.0,2.0,6.0,5.0,12.0,24.0,5.0,21.0,2.25,1.2,6.333,2.0,22.0,0.0,2.0,1.0,1.0,7.0,1.0,3.0,1.421,0.474,32.667,19.0,127.0,3.0,8.0,7.0,13.0,35.0,9.0,34.0,1.929,0.98
33,103,2021-09-29,MIA,@,NYM,"W,3-2",7-7,W(3-1),0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,2.34,4.01,3.0,9.0,6.0,1,1,2,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,1,0,0,0.41,0.023,0.0,0.00%,0.49,,,7b --- 0 out d2,7b 3 out d2,,2021-09-29,146,121,632303,2021,1.0,20.667,13.0,82.0,3.0,7.0,6.0,9.0,26.0,6.0,25.0,2.613,1.065,6.667,1.0,23.0,1.0,3.0,2.0,2.0,8.0,1.0,4.0,2.7,0.45,33.667,20.0,132.0,4.0,10.0,9.0,14.0,37.0,10.0,38.0,2.406,1.01
34,104,2021-10-03,MIA,,PHI,"W,5-4",2-3,,3,1.1,1.0,2.0,2.0,1.0,3.0,1.0,1,2.75,4.34,7.0,26.0,17.0,6,6,0,2,1,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.8,-0.148,0.0,0.00%,-1.39,,,2t --- 2 out a1,3t 3 out tie,,2021-10-03,146,143,632246,2021,1.333,19.667,13.0,78.0,2.0,6.0,5.0,9.0,24.0,5.0,22.0,2.288,1.119,6.333,2.0,21.0,1.0,3.0,2.0,1.0,6.0,1.0,5.0,2.842,0.474,34.667,21.0,135.0,4.0,10.0,9.0,14.0,37.0,10.0,39.0,2.337,1.01
1,105,2022-04-09,MIA,@,SFG,"W,2-1",6-7,W(1-0),99,1.1,0.0,0.0,0.0,0.0,4.0,0.0,0,0.0,-2.89,4.0,15.0,12.0,5,4,0,0,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.22,0.122,1.11,0.07%,0.71,15.0,22.0,6b --- 0 out tie,7b --- 1 out a1,,2022-04-09,146,137,662123,2022,1.333,20.667,13.0,82.0,3.0,8.0,7.0,9.0,27.0,6.0,25.0,3.048,1.065,6.667,3.0,25.0,2.0,4.0,4.0,2.0,9.0,2.0,9.0,5.4,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,106,2022-04-10,MIA,@,SFG,"L,2-3",8-GF(8),,0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-0.89,2.0,8.0,7.0,2,0,1,1,1,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.34,0.017,0.31,0.01%,0.26,1.5,2.0,8b --- 1 out d1,8b end d 1,,2022-04-10,146,137,662122,2022,0.667,19.667,11.0,75.0,2.0,7.0,6.0,7.0,26.0,4.0,19.0,2.746,0.915,6.0,3.0,23.0,2.0,4.0,4.0,2.0,12.0,2.0,9.0,6.0,0.833,1.333,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
3,107,2022-04-14,MIA,,PHI,"W,4-3",7-7,H(1),3,0.1,1.0,1.0,1.0,1.0,1.0,0.0,0,3.86,0.11,3.0,12.0,7.0,2,3,0,1,1,0,0,,1.0,1.0,0,0,0,2,1.0,0.0,0.0,0,0,0,1.18,-0.167,1.03,-0.09%,-1.8,-0.45,1.0,7t 1-- 1 out a3,7t -2- 2 out a1,,2022-04-14,146,143,661418,2022,0.333,19.333,11.0,74.0,2.0,7.0,6.0,7.0,26.0,4.0,19.0,2.793,0.931,5.333,3.0,21.0,2.0,4.0,4.0,2.0,9.0,2.0,9.0,6.75,0.938,2.0,0.0,6.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
4,108,2022-04-16,MIA,,PHI,"L,3-10",8-8,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.7,0.41,3.0,15.0,9.0,1,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.49,4.25,6.0,8t --- 0 out d8,8t 3 out d8,,2022-04-16,146,143,661416,2022,1.0,19.0,12.0,75.0,2.0,8.0,7.0,8.0,26.0,5.0,21.0,3.316,1.053,4.667,3.0,19.0,1.0,3.0,3.0,2.0,8.0,2.0,7.0,5.786,1.071,2.333,1.0,9.0,0.0,1.0,1.0,1.0,5.0,1.0,2.0,3.857,0.857
