Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,30,2021-05-30,OAK,,LAA,"L,2-4",GS-6,L(3-7),4,6.0,6.0,4.0,4.0,0.0,3.0,1.0,0,4.12,3.85,25.0,85.0,67.0,13,6,11,11,4,2,0,47.0,,,0,0,0,24,1.0,0.0,0.0,0,0,1,0.74,-0.142,1.13,-0.13%,-1.03,,,1t start tie,6t 3 out d2,,2021-05-30,133,108,633889,2021,6.0,57.333,61.0,243.0,6.0,26.0,25.0,11.0,42.0,20.0,93.0,3.924,1.256,57.333,61.0,243.0,6.0,26.0,25.0,11.0,42.0,20.0,93.0,3.924,1.256,30.333,30.0,126.0,3.0,15.0,14.0,7.0,17.0,11.0,47.0,4.154,1.22,16.333,23.0,75.0,1.0,10.0,10.0,5.0,5.0,7.0,32.0,5.51,1.714,57.333,61.0,243.0,6.0,26.0,25.0,11.0,42.0,20.0,93.0,3.924,1.256
12,31,2021-06-05,OAK,@,COL,"W,6-3",GS-6,W(4-7),5,6.0,6.0,1.0,1.0,1.0,5.0,0.0,0,3.89,3.69,24.0,,,10,13,7,11,3,1,0,60.0,,,0,0,0,22,2.0,0.0,0.0,0,0,0,0.9,0.222,1.27,0.19%,2.47,,,1b start a 2,6b 3 out a4,,2021-06-05,133,115,633850,2021,6.0,63.333,67.0,268.0,7.0,30.0,29.0,11.0,45.0,22.0,103.0,4.121,1.232,59.0,60.0,246.0,7.0,26.0,25.0,10.0,43.0,21.0,95.0,3.814,1.186,28.333,33.0,124.0,4.0,18.0,17.0,6.0,11.0,12.0,53.0,5.4,1.376,15.667,24.0,73.0,2.0,13.0,13.0,3.0,6.0,7.0,35.0,7.468,1.723,63.333,67.0,268.0,7.0,30.0,29.0,11.0,45.0,22.0,103.0,4.121,1.232
13,32,2021-06-11,OAK,,KCR,"W,4-3",GS-7,,5,6.0,6.0,2.0,1.0,0.0,4.0,1.0,0,3.7,3.71,23.0,,,12,8,3,16,8,1,0,58.0,,,0,0,0,23,0.0,0.0,0.0,0,0,0,1.0,0.075,1.45,0.07%,0.98,,,1t start tie,7t 12- 0 out a2,,2021-06-11,133,118,633717,2021,6.0,69.333,73.0,292.0,7.0,31.0,30.0,12.0,50.0,24.0,111.0,3.894,1.226,59.667,61.0,247.0,5.0,23.0,22.0,10.0,45.0,19.0,90.0,3.318,1.19,28.333,35.0,124.0,2.0,15.0,15.0,6.0,13.0,11.0,50.0,4.765,1.447,16.667,22.0,73.0,1.0,9.0,9.0,2.0,10.0,6.0,30.0,4.86,1.44,69.333,73.0,292.0,7.0,31.0,30.0,12.0,50.0,24.0,111.0,3.894,1.226
14,33,2021-06-16,OAK,,LAA,"W,8-4",GS-6,,4,5.2,9.0,4.0,4.0,2.0,2.0,1.0,0,3.89,3.86,27.0,,,7,5,10,13,4,1,0,35.0,,,1,0,0,25,1.0,0.0,0.0,1,0,0,0.71,-0.215,1.09,-0.20%,-1.52,,,1t start tie,6t 1-3 2 out d2,,2021-06-16,133,108,633632,2021,5.667,75.333,79.0,315.0,8.0,33.0,31.0,12.0,54.0,25.0,120.0,3.704,1.208,59.667,63.0,247.0,6.0,25.0,23.0,10.0,43.0,20.0,95.0,3.469,1.223,27.667,36.0,120.0,3.0,16.0,15.0,4.0,15.0,10.0,52.0,4.88,1.446,18.0,18.0,72.0,2.0,7.0,6.0,1.0,12.0,5.0,27.0,3.0,1.056,75.333,79.0,315.0,8.0,33.0,31.0,12.0,54.0,25.0,120.0,3.704,1.208
15,34,2021-06-22,OAK,@,TEX,"W,13-6",GS-5,W(5-7),5,5.0,7.0,4.0,3.0,1.0,4.0,0.0,1,3.98,3.8,23.0,69.0,47.0,13,6,10,7,4,1,0,42.0,,,0,0,0,21,2.0,0.0,0.0,1,0,0,0.28,0.029,0.39,0.02%,-1.39,,,1b start a 4,5b 3 out a5,,2021-06-22,133,140,633532,2021,5.0,81.0,88.0,342.0,9.0,37.0,35.0,14.0,56.0,27.0,133.0,3.889,1.259,60.0,64.0,249.0,7.0,28.0,26.0,11.0,39.0,21.0,99.0,3.9,1.25,28.333,37.0,123.0,3.0,15.0,14.0,4.0,16.0,9.0,52.0,4.447,1.447,17.667,21.0,74.0,2.0,7.0,6.0,3.0,11.0,5.0,30.0,3.057,1.358,81.0,88.0,342.0,9.0,37.0,35.0,14.0,56.0,27.0,133.0,3.889,1.259
16,35,2021-06-27,OAK,@,SFG,"W,6-2",GS-8,W(6-7),4,8.0,3.0,0.0,0.0,2.0,8.0,0.0,1,3.64,3.67,29.0,100.0,71.0,22,9,6,12,4,0,0,82.0,,,0,0,0,26,0.0,0.0,0.0,1,0,0,0.65,0.329,0.91,0.28%,4.01,,,1b start a 2,8b 3 out a6,,2021-06-27,133,137,633527,2021,8.0,86.0,95.0,365.0,9.0,41.0,38.0,15.0,60.0,29.0,142.0,3.977,1.279,59.0,64.0,248.0,6.0,30.0,27.0,11.0,35.0,20.0,96.0,4.119,1.271,28.667,34.0,122.0,3.0,15.0,13.0,4.0,18.0,9.0,49.0,4.081,1.326,16.667,22.0,73.0,2.0,10.0,8.0,3.0,10.0,5.0,31.0,4.32,1.5,86.0,95.0,365.0,9.0,41.0,38.0,15.0,60.0,29.0,142.0,3.977,1.279
17,36,2021-07-03,OAK,,BOS,"W,7-6",GS-7,,5,7.0,5.0,4.0,2.0,2.0,5.0,1.0,0,3.56,3.72,29.0,,,20,10,11,11,5,3,0,58.0,,,0,0,0,26,0.0,0.0,0.0,0,1,1,0.91,-0.176,1.38,-0.16%,-0.53,,,1t start tie,7t 3 out d2,,2021-07-03,133,111,633401,2021,7.0,94.0,98.0,394.0,9.0,41.0,38.0,17.0,68.0,29.0,145.0,3.638,1.223,59.0,64.0,250.0,6.0,29.0,26.0,12.0,34.0,19.0,95.0,3.966,1.288,30.667,31.0,126.0,2.0,11.0,9.0,6.0,23.0,7.0,42.0,2.641,1.207,18.667,19.0,79.0,1.0,8.0,7.0,5.0,14.0,4.0,25.0,3.375,1.286,94.0,98.0,394.0,9.0,41.0,38.0,17.0,68.0,29.0,145.0,3.638,1.223
18,37,2021-07-09,OAK,@,TEX,"L,2-3",GS-6,L(6-8),5,5.0,3.0,3.0,3.0,0.0,5.0,0.0,3,3.65,3.69,20.0,86.0,57.0,10,10,4,8,3,1,0,54.0,,,0,0,0,17,0.0,0.0,0.0,1,0,0,1.21,-0.109,1.66,-0.09%,-0.24,,,1b start tie,6b 123 0 out a1,,2021-07-09,133,140,633345,2021,5.0,101.0,103.0,423.0,10.0,45.0,40.0,19.0,73.0,30.0,153.0,3.564,1.208,60.0,65.0,255.0,5.0,29.0,25.0,13.0,36.0,17.0,92.0,3.75,1.3,31.667,30.0,131.0,3.0,14.0,10.0,7.0,23.0,6.0,42.0,2.842,1.168,20.0,15.0,81.0,1.0,8.0,5.0,5.0,17.0,3.0,20.0,2.25,1.0,101.0,103.0,423.0,10.0,45.0,40.0,19.0,73.0,30.0,153.0,3.564,1.208
19,38,2021-07-19,OAK,,LAA,"W,4-1",GS-8,W(7-8),9,7.0,7.0,0.0,0.0,1.0,3.0,0.0,0,3.42,3.63,26.0,84.0,59.0,18,6,8,14,8,2,0,65.0,,,0,0,0,25,2.0,0.0,0.0,2,0,0,1.19,0.4,1.84,0.37%,3.09,,,1t start tie,8t 1-- 0 out a3,,2021-07-19,133,108,633249,2021,7.0,106.0,106.0,443.0,10.0,48.0,43.0,19.0,78.0,30.0,156.0,3.651,1.179,58.333,63.0,248.0,5.0,31.0,27.0,11.0,39.0,15.0,88.0,4.166,1.269,30.667,27.0,128.0,2.0,15.0,12.0,7.0,24.0,5.0,36.0,3.522,1.109,20.0,11.0,78.0,1.0,7.0,5.0,4.0,18.0,1.0,14.0,2.25,0.75,106.0,106.0,443.0,10.0,48.0,43.0,19.0,78.0,30.0,156.0,3.651,1.179
20,39,2021-07-25,OAK,@,SEA,"L,3-4",GS-4,L(7-9),5,4.0,5.0,4.0,4.0,1.0,3.0,0.0,1,3.62,3.61,19.0,77.0,49.0,12,5,6,8,3,1,0,38.0,,,0,0,0,17,0.0,0.0,0.0,0,0,0,1.03,-0.277,1.75,-0.28%,-2.02,,,1b start tie,4b 3 out d2,,2021-07-25,133,136,633169,2021,4.0,113.0,113.0,469.0,10.0,48.0,43.0,20.0,81.0,32.0,165.0,3.425,1.177,60.333,62.0,250.0,4.0,26.0,22.0,10.0,41.0,14.0,84.0,3.282,1.193,32.0,25.0,127.0,1.0,11.0,8.0,6.0,25.0,5.0,32.0,2.25,0.969,19.0,15.0,75.0,1.0,7.0,5.0,3.0,13.0,3.0,20.0,2.368,0.947,113.0,113.0,469.0,10.0,48.0,43.0,20.0,81.0,32.0,165.0,3.425,1.177
21,40,2021-07-31,OAK,@,LAA,"L,0-1",GS-7,L(7-10),5,6.1,5.0,1.0,1.0,1.0,6.0,0.0,0,3.5,3.52,26.0,95.0,66.0,11,10,4,15,6,2,0,64.0,,,0,0,0,25,1.0,0.0,0.0,0,0,1,0.98,0.188,1.48,0.17%,2.2,,,1b start tie,7b 1-- 1 out d1,,2021-07-31,133,108,633080,2021,6.333,117.0,118.0,488.0,10.0,52.0,47.0,21.0,84.0,32.0,170.0,3.615,1.188,59.667,57.0,245.0,4.0,26.0,22.0,10.0,42.0,12.0,77.0,3.318,1.123,31.0,23.0,123.0,1.0,11.0,9.0,6.0,24.0,3.0,28.0,2.613,0.935,16.0,15.0,65.0,0.0,7.0,7.0,2.0,11.0,2.0,17.0,3.938,1.062,117.0,118.0,488.0,10.0,52.0,47.0,21.0,84.0,32.0,170.0,3.615,1.188
22,41,2021-08-07,OAK,,TEX,"W,12-3",GS-7,W(8-10),6,7.0,4.0,2.0,2.0,2.0,4.0,1.0,0,3.45,3.58,27.0,92.0,62.0,16,5,6,15,6,2,0,63.0,,,0,0,0,25,1.0,0.0,0.0,0,0,0,0.37,-0.045,0.6,-0.05%,1.47,,,1t start tie,7t 3 out a10,,2021-08-07,133,140,632962,2021,7.0,119.0,116.0,492.0,10.0,49.0,44.0,21.0,88.0,32.0,168.0,3.328,1.151,60.0,56.0,246.0,3.0,23.0,19.0,11.0,45.0,11.0,73.0,2.85,1.117,29.333,25.0,120.0,1.0,12.0,10.0,5.0,22.0,4.0,31.0,3.068,1.023,17.333,17.0,71.0,0.0,5.0,5.0,3.0,12.0,3.0,20.0,2.596,1.154,123.333,123.0,514.0,10.0,53.0,48.0,22.0,90.0,33.0,176.0,3.503,1.176
23,42,2021-08-13,OAK,@,TEX,"L,6-8",GS-6,L(8-11),5,5.0,8.0,5.0,3.0,1.0,2.0,0.0,0,3.52,3.56,25.0,87.0,60.0,7,7,10,12,7,2,0,36.0,,,0,0,0,23,0.0,0.0,0.0,1,1,1,0.83,-0.256,1.36,-0.25%,-1.4,,,1b start tie,6b 12- 0 out a1,,2021-08-13,133,140,632936,2021,5.0,120.667,115.0,496.0,9.0,47.0,42.0,22.0,89.0,30.0,163.0,3.133,1.135,61.0,54.0,249.0,4.0,24.0,20.0,12.0,44.0,11.0,73.0,2.951,1.082,29.333,24.0,118.0,1.0,10.0,10.0,5.0,21.0,5.0,31.0,3.068,0.989,17.333,14.0,72.0,1.0,7.0,7.0,4.0,13.0,3.0,19.0,3.635,1.038,130.333,127.0,541.0,11.0,55.0,50.0,24.0,94.0,35.0,184.0,3.453,1.159
24,43,2021-08-19,OAK,@,CHW,"W,5-4",GS-6,W(9-11),5,6.0,7.0,3.0,3.0,4.0,1.0,1.0,0,3.57,3.71,28.0,87.0,55.0,14,2,6,17,9,0,0,43.0,,,0,0,0,24,1.0,0.0,0.0,1,0,0,1.23,-0.043,2.27,-0.05%,0.19,,,1b start tie,6b 3 out tie,,2021-08-19,133,145,632823,2021,6.0,119.667,119.0,498.0,9.0,52.0,45.0,23.0,85.0,30.0,167.0,3.384,1.187,60.0,56.0,251.0,3.0,27.0,22.0,13.0,42.0,10.0,72.0,3.3,1.15,29.333,29.0,123.0,1.0,12.0,10.0,6.0,18.0,5.0,36.0,3.068,1.193,18.333,17.0,78.0,1.0,8.0,6.0,4.0,12.0,3.0,22.0,2.945,1.145,135.333,135.0,566.0,11.0,60.0,53.0,25.0,96.0,35.0,192.0,3.525,1.182
25,44,2021-08-24,OAK,,SEA,"L,1-5",GS-3,L(9-12),4,3.0,7.0,3.0,3.0,2.0,0.0,0.0,0,3.68,3.74,17.0,66.0,40.0,9,1,6,9,4,2,0,31.0,,,0,0,0,15,2.0,0.0,0.0,1,0,0,1.25,-0.186,2.6,-0.23%,-1.51,,,1t start tie,3t 3 out d2,,2021-08-24,133,136,632769,2021,3.0,120.333,118.0,501.0,10.0,54.0,47.0,26.0,80.0,31.0,169.0,3.515,1.197,60.333,54.0,252.0,3.0,26.0,21.0,15.0,41.0,10.0,70.0,3.133,1.144,28.333,29.0,125.0,2.0,15.0,13.0,9.0,16.0,5.0,38.0,4.129,1.341,18.0,19.0,80.0,2.0,10.0,8.0,7.0,7.0,4.0,27.0,4.0,1.444,141.333,142.0,594.0,12.0,63.0,56.0,29.0,97.0,37.0,203.0,3.566,1.21
26,45,2021-08-31,OAK,@,DET,"W,9-3",GS-5,,6,4.2,7.0,3.0,3.0,2.0,2.0,3.0,0,3.74,4.0,22.0,84.0,55.0,10,7,7,11,7,0,0,38.0,,,0,0,0,20,1.0,0.0,0.0,1,0,0,0.94,-0.004,1.32,0.00%,-0.91,,,1b start tie,5b 12- 2 out a3,,2021-08-31,133,116,632688,2021,4.667,117.333,118.0,494.0,9.0,55.0,48.0,27.0,72.0,30.0,166.0,3.682,1.236,58.333,54.0,246.0,3.0,25.0,21.0,16.0,37.0,10.0,70.0,3.24,1.2,27.333,31.0,123.0,2.0,14.0,12.0,10.0,13.0,7.0,42.0,3.951,1.5,14.0,22.0,70.0,1.0,11.0,9.0,7.0,3.0,4.0,28.0,5.786,2.071,144.333,149.0,611.0,12.0,66.0,59.0,31.0,97.0,39.0,212.0,3.679,1.247
27,46,2021-09-05,OAK,@,TOR,"L,0-8",GS-3,L(9-13),4,2.1,8.0,7.0,7.0,0.0,2.0,2.0,0,4.1,4.13,15.0,50.0,37.0,9,1,5,8,3,2,0,15.0,,,0,0,0,15,1.0,1.0,0.0,0,0,0,0.83,-0.321,1.06,-0.25%,-5.66,,,1b start tie,3b --- 1 out d7,,2021-09-05,133,141,632607,2021,2.333,114.0,122.0,489.0,12.0,57.0,50.0,28.0,65.0,33.0,179.0,3.947,1.316,55.0,58.0,239.0,6.0,28.0,24.0,16.0,31.0,14.0,84.0,3.927,1.345,25.667,33.0,119.0,5.0,16.0,14.0,11.0,9.0,10.0,53.0,4.909,1.714,13.667,21.0,67.0,4.0,9.0,9.0,8.0,3.0,8.0,37.0,5.927,2.122,149.0,156.0,633.0,15.0,69.0,62.0,33.0,99.0,43.0,229.0,3.745,1.268
28,47,2021-09-11,OAK,,TEX,"L,6-8",GS-7,,5,7.0,6.0,2.0,2.0,1.0,8.0,0.0,0,4.04,4.0,28.0,93.0,67.0,20,13,10,9,5,2,0,64.0,,,0,0,0,27,2.0,0.0,0.0,0,0,0,0.81,0.114,1.24,0.11%,1.47,,,1t start tie,7t 3 out a4,,2021-09-11,133,140,632535,2021,7.0,110.333,126.0,480.0,12.0,60.0,54.0,27.0,64.0,34.0,185.0,4.405,1.387,50.333,61.0,225.0,7.0,31.0,29.0,14.0,28.0,17.0,93.0,5.185,1.49,21.0,37.0,107.0,6.0,21.0,19.0,9.0,7.0,12.0,62.0,8.143,2.19,10.0,22.0,54.0,5.0,13.0,13.0,4.0,4.0,10.0,43.0,11.7,2.6,151.333,164.0,648.0,17.0,76.0,69.0,33.0,101.0,47.0,246.0,4.104,1.302
29,48,2021-09-17,OAK,@,LAA,"W,5-4",GS-6,W(10-13),5,6.0,7.0,4.0,1.0,1.0,3.0,1.0,0,3.94,4.03,27.0,89.0,57.0,12,9,12,11,5,2,0,50.0,,,0,0,0,24,1.0,0.0,0.0,1,0,1,1.15,-0.074,1.02,-0.04%,-0.78,,,1b start tie,6b 3 out a1,,2021-09-17,133,108,632466,2021,6.0,110.667,127.0,481.0,12.0,61.0,55.0,26.0,70.0,34.0,186.0,4.473,1.383,52.333,64.0,233.0,7.0,30.0,28.0,15.0,31.0,19.0,98.0,4.815,1.51,23.0,35.0,110.0,6.0,18.0,18.0,9.0,13.0,14.0,62.0,7.043,1.913,14.0,21.0,65.0,5.0,12.0,12.0,3.0,12.0,10.0,42.0,7.714,1.714,158.333,170.0,676.0,17.0,78.0,71.0,34.0,109.0,49.0,254.0,4.036,1.288
