Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
9,11,2023-08-24,CLE,,LAD,"L,3-9",5-GF,,82,4.2,7.0,2.0,2.0,2.0,0.0,1.0,0,5.0,5.14,22.0,64,42,6,4,6,14,5,0,0,,2.0,1.0,0,0,0,19,2.0,1.0,0.0,0,1,0,0.14,-0.002,0.08,0.00%,0.38,1.1,8.0,5t -23 1 out d4,9t end d 6,,2023-08-24,114,119,716875,2023,4.667,38.667,44.0,174.0,11.0,33.0,33.0,12.0,26.0,22.0,88.0,7.681,1.448,18.667,15.0,75.0,3.0,6.0,6.0,4.0,10.0,6.0,27.0,2.893,1.018,31.333,29.0,134.0,4.0,18.0,18.0,9.0,21.0,12.0,49.0,5.17,1.213
10,12,2023-08-29,CLE,@,MIN,"W,4-2",2-4,W(2-1),4,3.0,4.0,1.0,1.0,1.0,2.0,1.0,0,4.85,5.31,14.0,71,42,10,2,1,10,2,2,0,,0.0,0.0,0,0,0,13,1.0,0.0,0.0,0,0,0,1.07,0.079,0.66,0.03%,0.55,9.75,18.0,2b --- 0 out a1,4b 3 out a2,,2023-08-29,114,142,716796,2023,3.0,43.333,51.0,196.0,12.0,35.0,35.0,14.0,26.0,26.0,102.0,7.269,1.5,18.333,14.0,73.0,4.0,5.0,5.0,5.0,9.0,9.0,32.0,2.455,1.036,36.0,36.0,156.0,5.0,20.0,20.0,11.0,21.0,16.0,63.0,5.0,1.306
11,13,2023-09-21,CLE,,BAL,"W,5-2",GS-3,,22,3.0,1.0,0.0,0.0,2.0,1.0,0.0,0,4.5,5.26,12.0,56,36,10,0,2,7,2,2,0,56.0,,,0,0,0,10,0.0,0.0,0.0,0,0,0,1.01,0.153,0.0,0.00%,1.49,6.95,12.0,1t start tie,3t 3 out tie,,2023-09-21,114,110,716489,2023,3.0,46.333,55.0,210.0,13.0,36.0,36.0,15.0,28.0,28.0,110.0,6.993,1.511,19.333,18.0,81.0,5.0,6.0,6.0,6.0,10.0,11.0,40.0,2.793,1.241,39.0,40.0,170.0,6.0,21.0,21.0,12.0,23.0,18.0,71.0,4.846,1.333
1,14,2024-03-29,CLE,@,OAK,"W,6-4",7-7,H(1),99,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.13,3.0,13,8,2,0,0,2,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.68,0.051,0.67,0.03%,0.47,4.25,6.0,7b --- 0 out a3,7b 3 out a3,,2024-03-29,114,133,745682,2024,1.0,49.333,56.0,222.0,13.0,36.0,36.0,17.0,29.0,28.0,111.0,6.568,1.48,16.333,17.0,72.0,5.0,6.0,6.0,7.0,7.0,10.0,38.0,3.306,1.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,15,2024-03-31,CLE,@,OAK,"L,3-4",7-7,,1,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,0.0,0.13,4.0,12,9,4,2,0,2,0,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.23,0.011,0.24,0.01%,0.47,5.65,9.0,7b --- 0 out d3,7b 3 out d3,,2024-03-31,114,133,745683,2024,1.0,50.333,56.0,225.0,13.0,36.0,36.0,17.0,30.0,28.0,111.0,6.437,1.45,12.667,12.0,54.0,2.0,3.0,3.0,5.0,5.0,6.0,23.0,2.132,1.342,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,16,2024-04-01,CLE,@,SEA,"L,4-5",7-7,,0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.46,5.0,16,10,3,1,0,4,4,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.65,0.022,0.67,0.01%,0.49,2.45,6.0,7b --- 0 out d2,7b 3 out d2,,2024-04-01,114,136,745277,2024,1.0,51.333,57.0,229.0,13.0,36.0,36.0,17.0,32.0,29.0,113.0,6.312,1.442,12.667,13.0,55.0,2.0,3.0,3.0,5.0,6.0,7.0,25.0,2.132,1.421,2.0,1.0,7.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.5
4,17,2024-04-04,CLE,@,MIN,"W,4-2",7-7,H(2),2,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.4,2.0,10,7,0,2,0,1,0,1,0,,3.0,1.0,0,0,0,2,0.0,0.0,0.0,0,0,0,3.89,0.137,4.34,0.09%,0.59,3.5,5.0,7b 123 1 out a3,7b 3 out a2,,2024-04-04,114,142,745928,2024,0.667,52.333,60.0,234.0,13.0,36.0,36.0,17.0,33.0,29.0,116.0,6.191,1.471,9.0,9.0,38.0,1.0,1.0,1.0,3.0,7.0,3.0,14.0,1.0,1.333,3.0,4.0,12.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0,0.0,1.333
5,18,2024-04-06,CLE,@,MIN,"W,3-1",6-6,H(3),1,0.2,0.0,0.0,0.0,0.0,2.0,0.0,1,0.0,0.59,3.0,13,8,3,4,0,0,0,0,0,,2.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,3.95,0.175,4.59,0.12%,1.2,4.9,8.0,6b 1-3 1 out a2,6b 3 out a2,,2024-04-06,114,142,745926,2024,0.667,53.0,60.0,236.0,13.0,36.0,36.0,17.0,34.0,29.0,116.0,6.113,1.453,6.667,5.0,26.0,0.0,0.0,0.0,2.0,6.0,1.0,6.0,0.0,1.05,3.667,4.0,14.0,0.0,0.0,0.0,0.0,5.0,1.0,5.0,0.0,1.091
6,19,2024-04-08,CLE,,CHW,"W,4-0",7-7,,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,1.63,4.0,13,5,1,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.52,0.028,0.58,0.02%,0.5,1.65,3.0,7t --- 0 out a4,7t 3 out a4,,2024-04-08,114,145,746654,2024,1.0,53.667,60.0,239.0,13.0,36.0,36.0,17.0,36.0,29.0,116.0,6.037,1.435,4.333,4.0,17.0,0.0,0.0,0.0,0.0,7.0,1.0,5.0,0.0,0.923,4.333,4.0,17.0,0.0,0.0,0.0,0.0,7.0,1.0,5.0,0.0,0.923
7,20,2024-04-09,CLE,,CHW,"L,5-7",7-7,,0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,1.24,3.0,12,9,3,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.16,0.087,1.35,0.06%,0.5,6.25,9.0,7t --- 0 out tie,7t 3 out tie,,2024-04-09,114,145,746653,2024,1.0,54.667,60.0,243.0,13.0,36.0,36.0,18.0,36.0,29.0,116.0,5.927,1.427,4.333,4.0,18.0,0.0,0.0,0.0,1.0,6.0,1.0,5.0,0.0,1.154,5.333,4.0,21.0,0.0,0.0,0.0,1.0,7.0,1.0,5.0,0.0,0.938
8,21,2024-04-14,CLE,,NYY,"W,8-7",7-8,,4,1.1,0.0,0.0,0.0,1.0,2.0,0.0,0,0.0,1.44,5.0,20,12,4,4,0,2,0,1,0,,1.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.72,0.147,2.01,0.10%,0.72,6.4,10.0,7t 1-- 2 out tie,8t 3 out tie,,2024-04-14,114,147,746648,2024,1.333,55.667,60.0,246.0,13.0,36.0,36.0,18.0,38.0,29.0,116.0,5.82,1.401,4.333,3.0,17.0,0.0,0.0,0.0,1.0,6.0,0.0,3.0,0.0,0.923,6.333,4.0,24.0,0.0,0.0,0.0,1.0,9.0,1.0,5.0,0.0,0.789
9,22,2024-04-16,CLE,@,BOS,"W,10-7",9-9,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.4,3.0,10,8,4,0,1,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.88,0.146,2.23,0.10%,0.54,4.25,6.0,9b --- 0 out tie,9b 3 out tie,,2024-04-16,114,111,746976,2024,1.0,53.667,53.0,232.0,11.0,28.0,28.0,17.0,38.0,26.0,102.0,4.696,1.304,4.667,0.0,17.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.429,7.667,4.0,29.0,0.0,0.0,0.0,2.0,11.0,1.0,5.0,0.0,0.783
10,23,2024-04-18,CLE,@,BOS,"W,5-4",8-8,H(4),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.37,3.0,10,8,3,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.9,0.148,2.2,0.10%,0.54,4.25,6.0,8b --- 0 out a1,8b 3 out a1,,2024-04-18,114,111,746970,2024,1.0,50.667,45.0,214.0,6.0,21.0,21.0,16.0,36.0,19.0,77.0,3.73,1.204,5.0,0.0,18.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.4,8.667,4.0,32.0,0.0,0.0,0.0,2.0,12.0,1.0,5.0,0.0,0.692
11,24,2024-04-20,CLE,,OAK,"W,6-3",8-8,H(5),1,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,0.0,1.44,4.0,21,12,1,4,0,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.06,0.042,1.24,0.03%,0.5,5.65,9.0,8t --- 0 out a3,8t 3 out a3,,2024-04-20,114,133,746651,2024,1.0,48.0,40.0,199.0,6.0,17.0,17.0,15.0,33.0,16.0,69.0,3.188,1.146,5.333,0.0,18.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.375,9.667,4.0,35.0,0.0,0.0,0.0,2.0,13.0,1.0,5.0,0.0,0.621
12,25,2024-04-23,CLE,,BOS,"W,4-1",8-8,H(6),2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,0.0,1.67,4.0,14,10,2,3,0,2,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.33,0.12,2.82,0.09%,0.5,3.05,6.0,8t --- 0 out a1,8t 3 out a1,,2024-04-23,114,111,746647,2024,1.0,43.0,39.0,182.0,6.0,17.0,17.0,14.0,31.0,15.0,67.0,3.558,1.233,5.333,0.0,18.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.375,10.667,4.0,39.0,0.0,0.0,0.0,3.0,15.0,1.0,5.0,0.0,0.656
13,26,2024-04-25,CLE,,BOS,"W,6-4",6-6,W(1-0),1,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.75,3.0,20,14,1,2,2,1,0,0,0,,1.0,1.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.66,0.01,2.02,0.01%,-0.06,4.9,8.0,6t --3 1 out a2,6t 3 out a1,,2024-04-25,114,111,746646,2024,0.667,41.0,32.0,166.0,5.0,9.0,9.0,12.0,29.0,13.0,56.0,1.976,1.073,5.333,1.0,19.0,0.0,0.0,0.0,2.0,7.0,0.0,1.0,0.0,0.562,11.667,5.0,43.0,0.0,0.0,0.0,3.0,16.0,1.0,6.0,0.0,0.686
14,27,2024-04-27,CLE,@,ATL,"W,4-2",8-8,BS(1),1,1.0,4.0,2.0,2.0,0.0,0.0,0.0,0,1.35,1.86,6.0,14,11,3,1,4,2,1,0,0,,0.0,0.0,0,0,0,6,2.0,0.0,0.0,0,0,0,2.95,-0.323,3.39,-0.22%,-1.45,-4.15,-3.0,8b --- 0 out a2,8b 3 out tie,,2024-04-27,114,144,747131,2024,1.0,36.667,25.0,145.0,5.0,6.0,6.0,11.0,28.0,12.0,48.0,1.473,0.982,4.667,2.0,17.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,0.0,0.643,12.333,6.0,46.0,0.0,0.0,0.0,3.0,16.0,1.0,7.0,0.0,0.73
15,28,2024-04-28,CLE,@,ATL,"L,3-4",8-8,BS(2),0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0,2.51,1.94,6.0,22,16,3,3,0,6,4,0,0,,0.0,0.0,0,0,0,6,1.0,0.0,0.0,0,0,0,2.69,-0.323,3.12,-0.23%,-1.45,-3.55,-3.0,8b --- 0 out a2,8b 3 out tie,,2024-04-28,114,144,747125,2024,1.0,35.667,29.0,145.0,5.0,8.0,8.0,11.0,27.0,14.0,54.0,2.019,1.121,4.667,6.0,20.0,0.0,2.0,2.0,1.0,4.0,2.0,8.0,3.857,1.5,13.333,10.0,52.0,0.0,2.0,2.0,3.0,16.0,3.0,13.0,1.35,0.975
16,29,2024-04-30,CLE,@,HOU,"L,9-10",10-GF(10),BL(1-1),1,0.2,1.0,2.0,1.0,0.0,1.0,1.0,0,3.0,2.73,3.0,8,5,0,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,5.06,-0.552,6.19,-0.41%,-0.97,0.9,2.0,10b -2- 0 out a1,10b end d 1,,2024-04-30,114,117,746398,2024,0.667,30.667,30.0,130.0,5.0,10.0,10.0,10.0,23.0,14.0,55.0,2.935,1.304,4.667,9.0,23.0,0.0,4.0,4.0,1.0,3.0,3.0,12.0,7.714,2.143,14.333,13.0,58.0,0.0,4.0,4.0,3.0,16.0,4.0,17.0,2.512,1.116
17,30,2024-05-03,CLE,,LAA,"L,0-6",7-7,,2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,2.87,2.75,2.0,3,3,0,0,1,1,0,0,0,,1.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.07,0.003,0.08,0.00%,0.52,1.5,2.0,7t 1-- 1 out d6,7t 3 out d6,,2024-05-03,114,108,746645,2024,0.667,26.667,26.0,112.0,3.0,9.0,8.0,8.0,21.0,11.0,44.0,2.7,1.275,4.333,10.0,22.0,1.0,6.0,5.0,0.0,2.0,4.0,16.0,10.385,2.308,15.0,14.0,61.0,1.0,6.0,5.0,3.0,17.0,5.0,21.0,3.0,1.133
18,31,2024-05-06,CLE,,DET,"W,2-1",8-8,H(7),2,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0,2.7,2.65,5.0,12,11,4,2,2,2,0,0,0,,0.0,0.0,0,0,0,5,1.0,0.0,0.0,0,0,0,3.17,0.12,4.24,0.10%,0.5,3.05,6.0,8t --- 0 out a1,8t 3 out a1,,2024-05-06,114,116,746639,2024,1.0,26.333,26.0,111.0,3.0,9.0,8.0,8.0,20.0,11.0,44.0,2.734,1.291,4.0,9.0,20.0,1.0,6.0,5.0,0.0,1.0,4.0,15.0,11.25,2.25,15.667,14.0,63.0,1.0,6.0,5.0,3.0,17.0,5.0,21.0,2.872,1.085
19,32,2024-05-08,CLE,,DET,"W,5-4",8-9,,1,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0,2.41,2.7,7.0,26,17,7,0,1,6,2,1,0,,0.0,0.0,0,0,0,7,1.0,0.0,0.0,0,0,0,0.47,0.065,0.65,0.05%,0.99,3.9,6.0,8t --- 0 out d2,9t 3 out d1,,2024-05-08,114,116,746640,2024,2.0,22.667,21.0,94.0,2.0,7.0,6.0,6.0,21.0,8.0,33.0,2.382,1.191,4.333,10.0,22.0,1.0,6.0,5.0,0.0,2.0,5.0,17.0,10.385,2.308,16.667,16.0,68.0,1.0,6.0,5.0,3.0,18.0,6.0,24.0,2.7,1.14
20,33,2024-05-12,CLE,@,CHW,"W,7-0",8-8,,3,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,2.29,2.88,4.0,17,11,3,2,2,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.09,0.004,0.11,0.00%,0.53,1.65,3.0,8b --- 0 out a7,8b 3 out a7,,2024-05-12,114,145,746798,2024,1.0,21.667,18.0,87.0,1.0,6.0,5.0,5.0,19.0,7.0,27.0,2.077,1.062,5.333,7.0,23.0,1.0,4.0,3.0,0.0,2.0,4.0,13.0,5.062,1.312,18.667,17.0,75.0,1.0,6.0,5.0,3.0,18.0,7.0,26.0,2.411,1.071
21,34,2024-05-13,CLE,@,TEX,"W,7-0",7-7,W(2-1),0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.18,2.79,3.0,9,7,1,0,1,1,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.17,0.09,1.5,0.07%,0.53,8.25,12.0,7b --- 0 out tie,7b 3 out tie,,2024-05-13,114,140,745019,2024,1.0,19.667,17.0,79.0,1.0,6.0,5.0,4.0,18.0,7.0,26.0,2.288,1.068,5.333,4.0,21.0,1.0,2.0,1.0,1.0,2.0,3.0,9.0,1.687,0.937,19.667,17.0,79.0,1.0,6.0,5.0,4.0,18.0,7.0,26.0,2.288,1.068
22,35,2024-05-17,CLE,,MIN,"W,3-2",7-7,H(8),3,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,2.14,2.7,1.0,4,3,1,2,0,0,0,0,0,,2.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,3.27,0.084,4.67,0.07%,0.43,2.75,4.0,7t 12- 2 out a1,7t 3 out a1,,2024-05-17,114,142,746641,2024,0.333,19.667,17.0,79.0,1.0,6.0,5.0,4.0,18.0,7.0,26.0,2.288,1.068,5.667,3.0,21.0,0.0,0.0,0.0,1.0,2.0,2.0,5.0,0.0,0.706,20.667,17.0,82.0,1.0,6.0,5.0,4.0,19.0,7.0,26.0,2.177,1.016
23,36,2024-05-19,CLE,,MIN,"W,5-2",8-8,H(9),1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.05,2.72,3.0,11,8,3,0,1,2,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.59,0.12,2.19,0.10%,0.5,2.25,3.0,8t --- 0 out a1,8t 3 out a1,,2024-05-19,114,142,746636,2024,1.0,19.0,16.0,76.0,1.0,6.0,5.0,4.0,17.0,6.0,24.0,2.368,1.053,5.333,3.0,20.0,0.0,0.0,0.0,1.0,3.0,2.0,5.0,0.0,0.75,21.0,17.0,83.0,1.0,6.0,5.0,4.0,20.0,7.0,26.0,2.143,1.0
24,37,2024-05-21,CLE,,NYM,"W,7-6",7-7,H(10),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.96,2.65,3.0,13,9,4,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.61,0.046,0.71,0.03%,0.5,4.25,6.0,7t --- 0 out a3,7t 3 out a3,,2024-05-21,114,121,746633,2024,1.0,19.0,13.0,74.0,1.0,6.0,5.0,4.0,16.0,6.0,21.0,2.368,0.895,5.333,1.0,18.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.375,22.0,17.0,86.0,1.0,6.0,5.0,4.0,20.0,7.0,26.0,2.045,0.955
