Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,84,21,2022-04-28,WSN,,MIA,"L,2-3",7-7,,1,1.0,1,0,0,0,0,0,1,1.64,1.38,5,16,10,1,1,3,1,0,1,0,,2,2,2,0,0,4,0,0,0,0,0,0,1.49,-0.149,.82,-0.05%,-0.55,1.05,3.00,7t 12- 0 out tie,7t 3 out d2,,2022-04-28,120,146,662538
12,85,24,2022-05-01,WSN,@,SFG,"W,11-5",7-7,,2,0.1,3,4,4,1,1,0,0,4.76,1.52,5,,,4,2,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.21,-0.023,.09,-0.01%,-2.07,-7.65,-8.00,7b --- 0 out a8,7b 123 1 out a7,,2022-05-01,120,137,662106
13,86,28,2022-05-06,WSN,@,LAA,"L,0-3",7-7,,4,1.0,1,0,0,1,2,0,0,4.38,1.57,4,,,6,2,1,0,0,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,.23,0.012,.10,0.00%,0.49,5.05,9.00,7b --- 0 out d3,7b 3 out d3,,2022-05-06,120,108,663431
14,87,32,2022-05-11,WSN,,NYM,"W,8-3",7-8,,4,1.1,0,0,0,0,2,0,0,3.95,1.43,4,16,11,2,3,0,2,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.23,0.024,.09,0.01%,0.89,7.00,10.00,7t 12- 2 out a5,8t 3 out a5,,2022-05-11,120,121,662526
15,88,34,2022-05-13,WSN,,HOU,"L,1-6",7-7,,1,1.0,0,0,0,0,1,0,0,3.68,1.41,3,13,10,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.01,0.00%,0.47,4.25,6.00,7t --- 0 out d6,7t 3 out d6,,2022-05-13,120,117,662525
16,89,37,2022-05-16,WSN,@,MIA,"L,2-8",7-7,,2,1.0,4,2,2,0,2,0,0,4.60,1.26,7,27,18,6,4,2,3,2,0,0,,2,2,0,0,0,7,1,0,0,0,0,0,.12,-0.033,.04,-0.01%,-2.52,-0.15,3.00,7b 12- 0 out d3,7b 3 out d7,,2022-05-16,120,146,661402
17,90,39,2022-05-18,WSN,@,MIA,"W,5-4",10-GF(10),S(1),1,1.0,0,0,0,0,0,0,0,4.32,1.37,3,9,6,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,5.04,0.442,1.28,0.07%,1.12,2.25,3.00,10b -2- 0 out a1,10b end a 1,,2022-05-18,120,146,661400
18,91,40,2022-05-20,WSN,@,MIL,"L,0-7",6-6,,1,0.1,1,0,0,0,0,0,0,4.24,1.41,2,4,3,0,1,0,2,1,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,.77,0.014,.21,0.00%,0.23,0.15,1.00,6b 1-- 2 out d2,6b 3 out d2,,2022-05-20,120,158,661195
19,92,44,2022-05-24,WSN,,LAD,"L,4-9",4-4,,3,1.0,1,1,1,0,0,1,0,4.50,2.22,4,11,8,3,0,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.20,-0.030,.04,0.00%,-0.53,-0.35,0.00,4t --- 0 out d4,4t 3 out d5,,2022-05-24,120,119,662536
20,93,46,2022-05-26,WSN,,COL,"W,7-3",7-7,H(3),1,0.2,1,0,0,0,0,0,0,4.34,2.25,2,8,4,1,0,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,2.48,0.073,.52,0.01%,0.50,0.90,2.00,7t 1-- 1 out a2,7t 3 out a2,,2022-05-26,120,115,662515
21,94,47,2022-05-28,WSN,,COL,"W,13-7",8-GF,,1,2.0,1,0,0,0,1,0,0,3.92,2.24,7,36,26,5,1,4,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.12,0.023,.02,0.00%,0.94,5.90,9.00,8t --- 0 out a4,9t end a 6,1.0,2022-05-28,120,115,662514
22,95,52,2022-06-01,WSN,@,NYM,"L,0-5",4-5,,3,1.1,0,0,0,0,0,0,0,3.68,2.29,4,10,6,1,0,3,1,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.60,0.053,.10,0.01%,0.78,3.00,4.00,4b -2- 2 out d2,5b 3 out d2,,2022-06-01,120,121,662457
23,96,54,2022-06-03,WSN,@,CIN,"W,8-5",8-8,,1,0.1,3,3,3,0,1,1,0,4.84,2.80,4,11,7,1,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.50,-0.051,.05,0.00%,-2.75,-5.05,-5.00,8b --- 0 out a6,8b --- 1 out a3,,2022-06-03,120,113,663119
24,97,56,2022-06-05,WSN,@,CIN,"W,5-4",7-8,H(4),1,1.0,1,1,1,0,1,0,0,5.01,2.73,4,15,10,1,4,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.27,0.006,.19,0.00%,0.14,1.65,3.00,7b --- 0 out a2,8b 1-- 0 out a2,,2022-06-05,120,113,663058
25,98,95,2022-07-22,WSN,@,ARI,"L,1-10",8-GF(8),,46,1.0,2,3,1,2,0,0,0,5.18,2.99,8,21,11,1,1,4,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,1,1,.00,-0.001,.00,0.00%,-2.51,-2.15,0.00,8b --- 0 out d7,8b end d10,,2022-07-22,120,109,663306
26,99,98,2022-07-25,WSN,@,LAD,"W,4-1",6-6,H(5),2,1.0,0,0,0,0,1,0,0,4.97,2.91,4,8,8,0,1,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,1.00,0.055,.00,0.00%,0.50,4.25,6.00,6b --- 0 out a3,6b 3 out a3,,2022-07-25,120,119,662576
27,100,99,2022-07-26,WSN,@,LAD,"W,8-3",8-8,H(6),0,1.0,1,0,0,0,0,0,0,4.78,2.92,5,14,10,1,1,2,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,3.94,0.142,.00,0.00%,0.50,1.65,3.00,8b --- 0 out a1,8b 3 out a1,,2022-07-26,120,119,662573
28,101,101,2022-07-29,WSN,,STL,"L,2-6",8-8,,2,1.0,0,0,0,0,2,0,0,4.61,2.78,3,11,9,2,5,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.007,.00,0.00%,0.47,6.25,9.00,8t --- 0 out d4,8t 3 out d4,,2022-07-29,120,138,662477
29,102,104,2022-08-01,WSN,,NYM,"L,3-7",8-8,,2,1.0,1,0,0,0,0,0,0,4.45,2.79,3,14,10,3,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.18,0.007,.00,0.00%,0.47,1.65,3.00,8t --- 0 out d4,8t 3 out d4,,2022-08-01,120,121,662474
30,103,105,2022-08-02,WSN,,NYM,"W,5-1",6-6,BW(1-0),0,1.0,1,1,1,0,2,1,0,4.60,3.11,4,12,10,4,3,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.11,-0.097,.00,0.00%,-0.53,7.65,12.00,6t --- 0 out a1,6t 3 out tie,,2022-08-02,120,121,662529
31,104,108,2022-08-05,WSN,@,PHI,"L,2-7",7-7,,2,1.0,3,1,1,0,0,1,0,4.75,3.54,6,19,13,3,1,4,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.02,-0.003,.00,0.00%,-0.51,-1.55,0.00,7b --- 0 out d6,7b 3 out d7,,2022-08-05,120,143,661562
32,105,110,2022-08-07,WSN,@,PHI,"L,1-13",8-GF(8),,1,1.0,3,5,3,1,1,0,1,5.46,3.65,9,29,19,2,3,2,4,3,0,0,,0,0,0,0,0,7,2,0,0,0,0,1,.00,-0.001,.00,0.00%,-4.51,-4.75,-3.00,8b --- 0 out d7,8b end d12,,2022-08-07,120,143,661558
33,106,113,2022-08-10,WSN,@,CHC,"L,2-4",8-GF(8),,2,1.0,0,0,0,0,0,0,1,5.29,3.73,4,9,5,0,0,1,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.33,0.014,.00,0.00%,0.51,1.65,3.00,8b --- 0 out d2,8b end d 2,,2022-08-10,120,112,663229
34,107,114,2022-08-12,WSN,,SDP,"L,5-10",5-5,,1,0.2,5,5,1,1,1,1,0,5.45,4.14,9,39,22,7,1,4,3,1,0,0,,2,2,0,0,0,8,1,0,0,0,0,0,.57,-0.199,.00,0.00%,-5.48,-2.10,2.00,5t -23 0 out d1,5t 12- 2 out d8,,2022-08-12,120,135,662551
35,108,116,2022-08-14,WSN,,SDP,"L,0-6",6-7,,1,1.1,0,0,0,1,0,0,0,5.24,4.19,5,15,9,1,0,3,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.22,0.020,.00,0.00%,0.78,2.40,4.00,6t -2- 2 out d4,7t 3 out d4,,2022-08-14,120,135,662472
36,109,118,2022-08-16,WSN,,CHC,"L,5-7",11-GF(11),L(1-1),1,1.0,3,2,1,0,1,0,0,5.35,4.10,5,13,10,1,2,2,2,2,0,0,,0,0,1,0,0,5,1,0,0,1,0,0,1.48,-0.312,.00,0.00%,-0.92,0.45,3.00,11t -2- 0 out tie,11t end d 2,,2022-08-16,120,112,662550
37,110,120,2022-08-18,WSN,@,SDP,"W,3-1",7-7,,1,0.2,1,0,0,1,2,0,0,5.25,4.06,4,21,14,3,5,1,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,3.51,0.087,.00,0.00%,0.49,4.30,8.00,7b 1-- 1 out tie,7b 3 out tie,,2022-08-18,120,135,662182
38,111,121,2022-08-19,WSN,@,SDP,"W,6-3",5-5,,0,0.2,1,0,0,0,2,0,0,5.15,3.93,3,14,8,2,3,0,1,0,0,0,,2,2,0,0,0,3,1,0,0,0,0,0,2.15,-0.171,.00,0.00%,-1.13,4.90,8.00,5b 12- 1 out a2,5b 3 out tie,,2022-08-19,120,135,662181
39,112,124,2022-08-23,WSN,@,SEA,"L,2-4",6-6,,3,1.0,0,0,0,0,1,0,0,5.02,3.86,3,9,6,3,1,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.34,0.025,.00,0.00%,0.45,4.25,6.00,6b --- 0 out d2,6b 3 out d2,,2022-08-23,120,136,662142
40,113,125,2022-08-24,WSN,@,SEA,"W,3-1",6-7,H(7),0,1.1,1,0,0,0,2,0,0,4.85,3.73,5,13,11,2,4,2,1,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.65,0.132,.00,0.00%,0.66,6.40,10.00,6b --- 0 out a1,7b --- 1 out a1,,2022-08-24,120,136,662144
41,114,127,2022-08-27,WSN,,CIN,"L,2-6",7-7,,2,1.0,0,0,0,1,2,0,0,4.73,3.69,4,19,11,3,3,0,1,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.21,0.010,.00,0.00%,0.47,5.65,9.00,7t --- 0 out d4,7t 3 out d4,,2022-08-27,120,113,662468
42,115,129,2022-08-30,WSN,,OAK,"L,6-10",8-8,,2,1.0,0,0,0,0,1,0,0,4.61,3.62,3,10,8,1,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.00,0.00%,0.47,4.25,6.00,8t --- 0 out d5,8t 3 out d5,,2022-08-30,120,133,662466
43,116,131,2022-09-01,WSN,,OAK,"W,7-5",6-6,,1,1.0,1,0,0,1,1,0,1,4.50,3.71,5,19,9,2,4,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.39,0.073,.00,0.00%,0.47,2.45,6.00,6t --- 0 out tie,6t 3 out tie,,2022-09-01,120,133,662491
